TimeStamp,id,Y,X,type,GroupId
2014-6-07 17:17:03,787796,11,47,check-in,
2014-6-07 17:17:04,1375106,90,38,check-in,
2014-6-07 17:17:04,1729991,90,38,check-in,
2014-6-07 17:17:04,33030,48,78,check-in,
2014-6-07 17:17:04,648000,90,38,check-in,
2014-6-07 17:17:05,51523,90,38,check-in,
2014-6-07 17:17:05,879813,90,38,check-in,
2014-6-07 17:17:06,1606701,90,38,check-in,
2014-6-07 17:17:06,2056236,90,38,check-in,
2014-6-07 17:17:06,974159,44,69,check-in,
2014-6-07 17:17:07,184203,43,17,check-in,
2014-6-07 17:17:07,1951104,43,17,check-in,
2014-6-07 17:17:07,233174,90,38,check-in,
2014-6-07 17:17:07,42803,48,78,check-in,
2014-6-07 17:17:07,56467,44,69,check-in,
2014-6-07 17:17:08,1043143,87,48,check-in,
2014-6-07 17:17:08,1318717,87,48,check-in,
2014-6-07 17:17:08,1341804,44,69,check-in,
2014-6-07 17:17:08,1446235,63,87,check-in,
2014-6-07 17:17:08,1758663,48,78,check-in,
2014-6-07 17:17:08,1924147,90,38,check-in,
2014-6-07 17:17:08,2019077,44,69,check-in,
2014-6-07 17:17:08,553665,63,87,check-in,
2014-6-07 17:17:08,66725,63,87,check-in,
2014-6-07 17:17:08,770252,44,69,check-in,
2014-6-07 17:17:09,1198310,63,87,check-in,
2014-6-07 17:17:09,1645255,90,38,check-in,
2014-6-07 17:17:10,1175874,66,16,check-in,
2014-6-07 17:17:10,1610241,66,16,check-in,
2014-6-07 17:17:11,1144598,66,16,check-in,
2014-6-07 17:17:11,843206,90,38,check-in,
2014-6-07 17:17:12,1005479,66,16,check-in,
2014-6-07 17:17:12,1087254,87,79,check-in,
2014-6-07 17:17:12,1375098,90,38,check-in,
2014-6-07 17:17:12,1375108,66,16,check-in,
2014-6-07 17:17:12,1794271,66,16,check-in,
2014-6-07 17:17:12,516961,66,16,check-in,
2014-6-07 17:17:12,553002,66,16,check-in,
2014-6-07 17:17:12,618285,66,16,check-in,
2014-6-07 17:17:12,978367,66,16,check-in,
2014-6-07 17:17:13,516163,87,79,check-in,
2014-6-07 17:17:14,1390240,48,78,check-in,
2014-6-07 17:17:14,17914,24,45,check-in,
2014-6-07 17:17:14,1946929,48,78,check-in,
2014-6-07 17:17:14,2066168,48,78,check-in,
2014-6-07 17:17:17,1228166,48,78,check-in,
2014-6-07 17:17:17,1286289,15,27,check-in,
2014-6-07 17:17:17,132781,15,27,check-in,
2014-6-07 17:17:17,1797161,48,78,check-in,
2014-6-07 17:17:17,1964725,48,78,check-in,
2014-6-07 17:17:17,285969,48,78,check-in,
2014-6-07 17:17:17,587358,43,17,check-in,
2014-6-07 17:17:17,842853,48,78,check-in,
2014-6-07 17:17:18,1039958,44,69,check-in,
2014-6-07 17:17:18,1506038,44,69,check-in,
2014-6-07 17:17:18,1730737,44,69,check-in,
2014-6-07 17:17:18,453253,44,69,check-in,
2014-6-07 17:17:18,514438,48,78,check-in,
2014-6-07 17:17:18,565854,43,17,check-in,
2014-6-07 17:17:18,805435,15,27,check-in,
2014-6-07 17:17:19,1539679,44,86,check-in,
2014-6-07 17:17:19,1887398,44,86,check-in,
2014-6-07 17:17:19,612324,44,86,check-in,
2014-6-07 17:17:19,617679,44,69,check-in,
2014-6-07 17:17:19,717547,44,86,check-in,
2014-6-07 17:17:20,106773,44,86,check-in,
2014-6-07 17:17:20,1828054,44,69,check-in,
2014-6-07 17:17:21,1802636,44,86,check-in,
2014-6-07 17:17:21,665331,44,86,check-in,
2014-6-07 17:17:23,1847604,77,81,check-in,
2014-6-07 17:17:24,1303823,77,81,check-in,
2014-6-07 17:17:24,19103,77,81,check-in,
2014-6-07 17:17:24,593363,77,81,check-in,
2014-6-07 17:17:26,725044,15,27,check-in,
2014-6-07 17:17:27,1314513,88,83,check-in,
2014-6-07 17:17:27,233486,15,27,check-in,
2014-6-07 17:17:28,674952,88,83,check-in,
2014-6-07 17:17:28,973520,15,27,check-in,
2014-6-07 17:17:29,1318511,37,67,check-in,
2014-6-07 17:17:29,1828090,88,83,check-in,
2014-6-07 17:17:30,100025,37,67,check-in,
2014-6-07 17:17:30,1203179,37,67,check-in,
2014-6-07 17:17:30,1357509,37,67,check-in,
2014-6-07 17:17:30,1574245,37,67,check-in,
2014-6-07 17:17:30,1610127,37,67,check-in,
2014-6-07 17:17:30,1623641,37,67,check-in,
2014-6-07 17:17:30,1710605,37,67,check-in,
2014-6-07 17:17:30,1779722,33,32,check-in,
2014-6-07 17:17:30,1886954,37,67,check-in,
2014-6-07 17:17:30,939176,37,67,check-in,
2014-6-07 17:17:32,1592997,77,81,check-in,
2014-6-07 17:17:32,1892706,77,81,check-in,
2014-6-07 17:17:32,510394,89,79,check-in,
2014-6-07 17:17:32,694491,89,79,check-in,
2014-6-07 17:17:32,715390,77,81,check-in,
2014-6-07 17:17:32,83986,77,81,check-in,
2014-6-07 17:17:33,1345871,77,81,check-in,
2014-6-07 17:17:33,462663,77,81,check-in,
2014-6-07 17:17:33,668846,33,32,check-in,
2014-6-07 17:17:33,756638,77,81,check-in,
2014-6-07 17:17:34,1013169,33,32,check-in,
2014-6-07 17:17:34,1827552,33,32,check-in,
2014-6-07 17:17:34,352658,33,32,check-in,
2014-6-07 17:17:34,662057,43,17,check-in,
2014-6-07 17:17:35,1025781,15,27,check-in,
2014-6-07 17:17:35,1416498,43,17,check-in,
2014-6-07 17:17:36,452016,43,17,check-in,
2014-6-07 17:17:38,1089132,11,47,check-in,
2014-6-07 17:17:38,474236,24,45,check-in,
2014-6-07 17:17:39,1814691,66,16,check-in,
2014-6-07 17:17:39,1925213,24,45,check-in,
2014-6-07 17:17:40,1533281,66,16,check-in,
2014-6-07 17:17:40,2085735,66,16,check-in,
2014-6-07 17:17:40,377926,66,16,check-in,
2014-6-07 17:17:40,51389,66,16,check-in,
2014-6-07 17:17:40,516710,66,16,check-in,
2014-6-07 17:17:40,688908,66,16,check-in,
2014-6-07 17:17:41,584529,44,69,check-in,
2014-6-07 17:17:41,782960,44,69,check-in,
2014-6-07 17:17:42,1825773,44,69,check-in,
2014-6-07 17:17:43,1399718,44,69,check-in,
2014-6-07 17:17:43,999107,44,86,check-in,
2014-6-07 17:17:44,1215114,33,32,check-in,
2014-6-07 17:17:44,1474196,33,32,check-in,
2014-6-07 17:17:44,1869584,33,32,check-in,
2014-6-07 17:17:44,339880,33,32,check-in,
2014-6-07 17:17:44,818720,33,32,check-in,
2014-6-07 17:17:45,2088587,81,87,check-in,
2014-6-07 17:17:45,811679,33,32,check-in,
2014-6-07 17:17:46,1138323,68,34,check-in,
2014-6-07 17:17:46,1146756,68,34,check-in,
2014-6-07 17:17:46,1480135,33,32,check-in,
2014-6-07 17:17:46,661855,81,87,check-in,
2014-6-07 17:17:47,1346716,68,34,check-in,
2014-6-07 17:17:48,116861,68,34,check-in,
2014-6-07 17:17:49,1126251,11,47,check-in,
2014-6-07 17:17:50,1353612,11,47,check-in,
2014-6-07 17:17:50,1509608,11,47,check-in,
2014-6-07 17:17:50,2084486,11,47,check-in,
2014-6-07 17:17:50,978753,37,78,check-in,
2014-6-07 17:17:52,1103750,15,27,check-in,
2014-6-07 17:17:52,1110499,15,27,check-in,
2014-6-07 17:17:52,1502840,15,27,check-in,
2014-6-07 17:17:53,1381070,24,45,check-in,
2014-6-07 17:17:53,686397,59,26,check-in,
2014-6-07 17:17:54,1119629,59,26,check-in,
2014-6-07 17:17:54,1611783,24,45,check-in,
2014-6-07 17:17:54,874070,43,17,check-in,
2014-6-07 17:17:55,686158,48,87,check-in,
2014-6-07 17:17:56,1920820,33,32,check-in,
2014-6-07 17:17:57,1340196,33,32,check-in,
2014-6-07 17:17:57,1531723,33,32,check-in,
2014-6-07 17:17:57,1759949,33,32,check-in,
2014-6-07 17:17:57,1839175,33,32,check-in,
2014-6-07 17:17:57,40911,33,32,check-in,
2014-6-07 17:17:57,591012,33,32,check-in,
2014-6-07 17:17:58,1379144,67,17,check-in,
2014-6-07 17:17:58,1554984,67,17,check-in,
2014-6-07 17:17:58,1606602,67,17,check-in,
2014-6-07 17:17:58,581500,11,47,check-in,
2014-6-07 17:17:59,1394572,11,47,check-in,
2014-6-07 17:17:59,2000782,67,17,check-in,
2014-6-07 17:17:59,982081,11,47,check-in,
2014-6-07 17:18:00,1688339,24,45,check-in,
2014-6-07 17:18:01,524412,24,45,check-in,
2014-6-07 17:18:02,2089746,15,27,check-in,
2014-6-07 17:18:02,930115,15,27,check-in,
2014-6-07 17:18:03,1731611,15,27,check-in,
2014-6-07 17:18:04,723424,15,27,check-in,
2014-6-07 17:18:05,1929446,37,67,check-in,
2014-6-07 17:18:05,591023,37,67,check-in,
2014-6-07 17:18:05,682565,37,67,check-in,
2014-6-07 17:18:06,1609012,37,67,check-in,
2014-6-07 17:18:07,154595,15,27,check-in,
2014-6-07 17:18:07,1717998,37,67,check-in,
2014-6-07 17:18:07,1817483,37,67,check-in,
2014-6-07 17:18:07,2096426,37,67,check-in,
2014-6-07 17:18:07,217701,15,27,check-in,
2014-6-07 17:18:07,60359,43,6,check-in,
2014-6-07 17:18:08,1322523,15,27,check-in,
2014-6-07 17:18:08,137608,15,27,check-in,
2014-6-07 17:18:08,1871023,43,17,check-in,
2014-6-07 17:18:08,1971223,15,27,check-in,
2014-6-07 17:18:08,1991681,43,6,check-in,
2014-6-07 17:18:08,386827,15,27,check-in,
2014-6-07 17:18:08,651835,15,27,check-in,
2014-6-07 17:18:08,901652,87,79,check-in,
2014-6-07 17:18:09,14290,43,17,check-in,
2014-6-07 17:18:09,1738952,66,16,check-in,
2014-6-07 17:18:09,234320,43,17,check-in,
2014-6-07 17:18:09,983958,43,17,check-in,
2014-6-07 17:18:11,1948150,80,82,check-in,
2014-6-07 17:18:11,383458,90,38,check-in,
2014-6-07 17:18:11,996258,80,82,check-in,
2014-6-07 17:18:13,1511380,24,45,check-in,
2014-6-07 17:18:13,1762570,90,38,check-in,
2014-6-07 17:18:14,1201916,90,38,check-in,
2014-6-07 17:18:14,124551,66,16,check-in,
2014-6-07 17:18:14,1440295,90,38,check-in,
2014-6-07 17:18:14,1484302,66,16,check-in,
2014-6-07 17:18:14,1823535,66,16,check-in,
2014-6-07 17:18:14,1958457,66,16,check-in,
2014-6-07 17:18:14,2096416,66,16,check-in,
2014-6-07 17:18:14,253762,66,16,check-in,
2014-6-07 17:18:14,69478,66,16,check-in,
2014-6-07 17:18:17,1415247,77,99,check-in,
2014-6-07 17:18:17,20627,77,99,check-in,
2014-6-07 17:18:17,761614,77,99,check-in,
2014-6-07 17:18:18,1437891,48,87,check-in,
2014-6-07 17:18:19,1174028,48,87,check-in,
2014-6-07 17:18:19,1394394,87,79,check-in,
2014-6-07 17:18:19,714076,86,85,check-in,
2014-6-07 17:18:20,1455313,86,85,check-in,
2014-6-07 17:18:20,203184,49,16,check-in,
2014-6-07 17:18:20,2090691,49,16,check-in,
2014-6-07 17:18:21,532442,86,85,check-in,
2014-6-07 17:18:24,1867824,87,48,check-in,
2014-6-07 17:18:25,1527648,44,69,check-in,
2014-6-07 17:18:25,1751670,66,16,check-in,
2014-6-07 17:18:25,353069,66,16,check-in,
2014-6-07 17:18:25,782664,15,27,check-in,
2014-6-07 17:18:25,931476,66,16,check-in,
2014-6-07 17:18:25,963448,66,16,check-in,
2014-6-07 17:18:26,1836866,66,16,check-in,
2014-6-07 17:18:26,525828,15,27,check-in,
2014-6-07 17:18:26,704004,44,69,check-in,
2014-6-07 17:18:27,1118070,48,78,check-in,
2014-6-07 17:18:27,1998550,44,69,check-in,
2014-6-07 17:18:27,2087553,44,69,check-in,
2014-6-07 17:18:27,477168,24,45,check-in,
2014-6-07 17:18:28,1007980,48,78,check-in,
2014-6-07 17:18:28,1233136,48,78,check-in,
2014-6-07 17:18:28,1562922,48,87,check-in,
2014-6-07 17:18:28,431280,24,45,check-in,
2014-6-07 17:18:28,784784,48,78,check-in,
2014-6-07 17:18:29,547435,48,87,check-in,
2014-6-07 17:18:35,1968047,99,63,check-in,
2014-6-07 17:18:35,990296,99,63,check-in,
2014-6-07 17:18:36,115010,54,23,check-in,
2014-6-07 17:18:36,1200871,54,23,check-in,
2014-6-07 17:18:36,1306895,54,23,check-in,
2014-6-07 17:18:36,1315476,54,23,check-in,
2014-6-07 17:18:36,1333734,54,23,check-in,
2014-6-07 17:18:36,1359311,54,23,check-in,
2014-6-07 17:18:36,1364377,54,23,check-in,
2014-6-07 17:18:36,1377344,54,23,check-in,
2014-6-07 17:18:36,1397795,54,23,check-in,
2014-6-07 17:18:36,1407198,54,23,check-in,
2014-6-07 17:18:36,1416697,54,23,check-in,
2014-6-07 17:18:36,1484712,54,23,check-in,
2014-6-07 17:18:36,1509530,54,23,check-in,
2014-6-07 17:18:36,1664490,54,23,check-in,
2014-6-07 17:18:36,1670996,54,23,check-in,
2014-6-07 17:18:36,170586,54,23,check-in,
2014-6-07 17:18:36,1817186,54,23,check-in,
2014-6-07 17:18:36,182619,54,23,check-in,
2014-6-07 17:18:36,1867788,54,23,check-in,
2014-6-07 17:18:36,1877109,54,23,check-in,
2014-6-07 17:18:36,1914163,54,23,check-in,
2014-6-07 17:18:36,1937981,54,23,check-in,
2014-6-07 17:18:36,2025597,54,23,check-in,
2014-6-07 17:18:36,2048195,54,23,check-in,
2014-6-07 17:18:36,2076509,90,38,check-in,
2014-6-07 17:18:36,215461,54,23,check-in,
2014-6-07 17:18:36,224120,54,23,check-in,
2014-6-07 17:18:36,493160,54,23,check-in,
2014-6-07 17:18:36,507059,54,23,check-in,
2014-6-07 17:18:36,525407,54,23,check-in,
2014-6-07 17:18:36,620366,54,23,check-in,
2014-6-07 17:18:36,630581,54,23,check-in,
2014-6-07 17:18:36,641876,54,23,check-in,
2014-6-07 17:18:36,695426,54,23,check-in,
2014-6-07 17:18:36,772800,54,23,check-in,
2014-6-07 17:18:36,782566,54,23,check-in,
2014-6-07 17:18:36,807358,54,23,check-in,
2014-6-07 17:18:36,831214,54,23,check-in,
2014-6-07 17:18:36,864696,54,23,check-in,
2014-6-07 17:18:37,1181068,90,38,check-in,
2014-6-07 17:18:37,1215897,90,38,check-in,
2014-6-07 17:18:37,1626860,90,38,check-in,
2014-6-07 17:18:37,176566,90,38,check-in,
2014-6-07 17:18:37,38417,90,38,check-in,
2014-6-07 17:18:37,785897,54,23,check-in,
2014-6-07 17:18:38,1098358,11,47,check-in,
2014-6-07 17:18:38,1246650,11,47,check-in,
2014-6-07 17:18:38,1405420,54,23,check-in,
2014-6-07 17:18:38,143415,11,47,check-in,
2014-6-07 17:18:38,1597320,11,47,check-in,
2014-6-07 17:18:38,1632736,54,23,check-in,
2014-6-07 17:18:38,1845019,90,38,check-in,
2014-6-07 17:18:38,725553,90,38,check-in,
2014-6-07 17:18:39,641397,24,45,check-in,
2014-6-07 17:18:39,875863,11,47,check-in,
2014-6-07 17:18:40,1405426,11,47,check-in,
2014-6-07 17:18:40,1858381,11,47,check-in,
2014-6-07 17:18:40,1978512,24,45,check-in,
2014-6-07 17:18:40,679297,11,47,check-in,
2014-6-07 17:18:44,1372248,43,6,check-in,
2014-6-07 17:18:44,1585018,43,6,check-in,
2014-6-07 17:18:44,1766909,43,6,check-in,
2014-6-07 17:18:44,1867519,43,6,check-in,
2014-6-07 17:18:44,332770,43,6,check-in,
2014-6-07 17:18:45,1115809,43,6,check-in,
2014-6-07 17:18:48,493894,54,23,check-in,
2014-6-07 17:18:49,1310612,54,23,check-in,
2014-6-07 17:18:49,782351,56,43,check-in,
2014-6-07 17:18:49,904539,88,83,check-in,
2014-6-07 17:18:50,1772261,44,86,check-in,
2014-6-07 17:18:50,1909047,11,47,check-in,
2014-6-07 17:18:50,1936602,88,83,check-in,
2014-6-07 17:18:51,1521668,11,47,check-in,
2014-6-07 17:18:51,1620496,88,83,check-in,
2014-6-07 17:18:51,1947014,88,83,check-in,
2014-6-07 17:18:51,848155,88,83,check-in,
2014-6-07 17:18:52,116009,11,47,check-in,
2014-6-07 17:18:52,1626629,11,47,check-in,
2014-6-07 17:18:53,1667329,11,47,check-in,
2014-6-07 17:18:53,1738445,11,47,check-in,
2014-6-07 17:18:54,1283756,11,47,check-in,
2014-6-07 17:18:54,1296711,11,47,check-in,
2014-6-07 17:18:54,1572923,11,47,check-in,
2014-6-07 17:18:54,1591549,11,47,check-in,
2014-6-07 17:18:54,178026,11,47,check-in,
2014-6-07 17:18:54,2038593,11,47,check-in,
2014-6-07 17:18:54,335779,11,47,check-in,
2014-6-07 17:18:54,613690,11,47,check-in,
2014-6-07 17:18:54,732210,11,47,check-in,
2014-6-07 17:18:56,1039753,48,78,check-in,
2014-6-07 17:18:56,1153615,48,78,check-in,
2014-6-07 17:18:56,1461348,90,38,check-in,
2014-6-07 17:18:56,149874,48,78,check-in,
2014-6-07 17:18:56,1579359,48,78,check-in,
2014-6-07 17:18:56,1762208,48,78,check-in,
2014-6-07 17:18:56,2013598,48,78,check-in,
2014-6-07 17:18:56,49375,37,60,check-in,
2014-6-07 17:18:56,679320,90,38,check-in,
2014-6-07 17:18:56,733520,48,78,check-in,
2014-6-07 17:18:56,976199,90,38,check-in,
2014-6-07 17:18:57,2025323,48,78,check-in,
2014-6-07 17:18:57,213448,90,38,check-in,
2014-6-07 17:18:58,1865581,90,38,check-in,
2014-6-07 17:18:58,244444,48,78,check-in,
2014-6-07 17:18:58,456718,48,78,check-in,
2014-6-07 17:19:00,489103,15,27,check-in,
2014-6-07 17:19:01,1223634,15,27,check-in,
2014-6-07 17:19:01,1516513,43,6,check-in,
2014-6-07 17:19:01,1737684,43,6,check-in,
2014-6-07 17:19:02,1623204,88,76,check-in,
2014-6-07 17:19:02,2073155,88,76,check-in,
2014-6-07 17:19:02,316335,15,27,check-in,
2014-6-07 17:19:03,1177549,11,47,check-in,
2014-6-07 17:19:03,87021,90,38,check-in,
2014-6-07 17:19:03,910527,11,47,check-in,
2014-6-07 17:19:04,579220,11,47,check-in,
2014-6-07 17:19:05,1875935,11,47,check-in,
2014-6-07 17:19:05,1894963,24,45,check-in,
2014-6-07 17:19:05,673451,11,47,check-in,
2014-6-07 17:19:06,1144933,24,45,check-in,
2014-6-07 17:19:06,1683666,24,45,check-in,
2014-6-07 17:19:06,1807365,24,45,check-in,
2014-6-07 17:19:06,38489,24,45,check-in,
2014-6-07 17:19:06,818338,24,45,check-in,
2014-6-07 17:19:06,921586,24,45,check-in,
2014-6-07 17:19:06,971422,24,45,check-in,
2014-6-07 17:19:10,629483,87,79,check-in,
2014-6-07 17:19:10,868805,87,79,check-in,
2014-6-07 17:19:11,1611902,87,79,check-in,
2014-6-07 17:19:12,1002385,87,79,check-in,
2014-6-07 17:19:12,126739,43,17,check-in,
2014-6-07 17:19:12,1613839,44,69,check-in,
2014-6-07 17:19:12,2075410,87,79,check-in,
2014-6-07 17:19:12,427249,87,79,check-in,
2014-6-07 17:19:12,664161,87,79,check-in,
2014-6-07 17:19:12,676308,87,79,check-in,
2014-6-07 17:19:13,1163644,44,69,check-in,
2014-6-07 17:19:13,1381346,43,17,check-in,
2014-6-07 17:19:13,1611783,24,45,check-in,
2014-6-07 17:19:14,1381070,24,45,check-in,
2014-6-07 17:19:14,1668402,33,32,check-in,
2014-6-07 17:19:14,455752,24,45,check-in,
2014-6-07 17:19:14,963249,33,32,check-in,
2014-6-07 17:19:15,934306,33,32,check-in,
2014-6-07 17:19:16,1523516,33,32,check-in,
2014-6-07 17:19:16,1638984,33,32,check-in,
2014-6-07 17:19:16,1897707,33,32,check-in,
2014-6-07 17:19:16,349344,33,32,check-in,
2014-6-07 17:19:16,560161,33,32,check-in,
2014-6-07 17:19:20,1167255,87,48,check-in,
2014-6-07 17:19:20,1632922,67,17,check-in,
2014-6-07 17:19:20,775678,67,17,check-in,
2014-6-07 17:19:21,1636144,67,17,check-in,
2014-6-07 17:19:21,1693244,87,48,check-in,
2014-6-07 17:19:21,2044683,67,17,check-in,
2014-6-07 17:19:21,329408,67,17,check-in,
2014-6-07 17:19:24,1069800,11,47,check-in,
2014-6-07 17:19:24,1473900,11,47,check-in,
2014-6-07 17:19:24,1701901,78,43,check-in,
2014-6-07 17:19:24,1943233,43,17,check-in,
2014-6-07 17:19:24,1994470,88,83,check-in,
2014-6-07 17:19:24,302897,88,83,check-in,
2014-6-07 17:19:24,352434,43,17,check-in,
2014-6-07 17:19:24,388680,78,43,check-in,
2014-6-07 17:19:24,628747,78,43,check-in,
2014-6-07 17:19:25,1250700,88,83,check-in,
2014-6-07 17:19:25,1796737,88,83,check-in,
2014-6-07 17:19:25,392869,88,83,check-in,
2014-6-07 17:19:25,992263,88,83,check-in,
2014-6-07 17:19:26,245129,67,17,check-in,
2014-6-07 17:19:26,496679,67,17,check-in,
2014-6-07 17:19:26,640904,67,17,check-in,
2014-6-07 17:19:32,491082,11,47,check-in,
2014-6-07 17:19:33,1364785,11,47,check-in,
2014-6-07 17:19:34,1931298,11,47,check-in,
2014-6-07 17:19:37,1200333,44,86,check-in,
2014-6-07 17:19:37,1346077,54,23,check-in,
2014-6-07 17:19:37,1412069,44,86,check-in,
2014-6-07 17:19:37,273501,54,23,check-in,
2014-6-07 17:19:37,487563,43,17,check-in,
2014-6-07 17:19:38,1282682,44,86,check-in,
2014-6-07 17:19:38,13920,44,86,check-in,
2014-6-07 17:19:38,1395063,44,86,check-in,
2014-6-07 17:19:38,1576012,44,86,check-in,
2014-6-07 17:19:38,1886970,44,86,check-in,
2014-6-07 17:19:38,244005,43,17,check-in,
2014-6-07 17:19:38,261813,44,86,check-in,
2014-6-07 17:19:38,444832,44,86,check-in,
2014-6-07 17:19:38,589095,44,86,check-in,
2014-6-07 17:19:38,838237,44,86,check-in,
2014-6-07 17:19:39,1762673,43,17,check-in,
2014-6-07 17:19:39,1808584,43,17,check-in,
2014-6-07 17:19:43,1350073,66,16,check-in,
2014-6-07 17:19:44,1406861,66,16,check-in,
2014-6-07 17:19:44,1515197,66,16,check-in,
2014-6-07 17:19:44,1594599,66,16,check-in,
2014-6-07 17:19:44,2083152,43,17,check-in,
2014-6-07 17:19:44,926364,66,16,check-in,
2014-6-07 17:19:46,1271634,86,85,check-in,
2014-6-07 17:19:47,191505,86,85,check-in,
2014-6-07 17:19:49,166477,44,69,check-in,
2014-6-07 17:19:49,816045,44,69,check-in,
2014-6-07 17:19:50,1496213,68,34,check-in,
2014-6-07 17:19:50,17914,11,47,check-in,
2014-6-07 17:19:50,1829837,44,69,check-in,
2014-6-07 17:19:51,1022722,68,34,check-in,
2014-6-07 17:19:51,1457794,68,34,check-in,
2014-6-07 17:19:51,161007,44,69,check-in,
2014-6-07 17:19:51,1707729,68,34,check-in,
2014-6-07 17:19:51,1772512,63,87,check-in,
2014-6-07 17:19:51,2083046,44,69,check-in,
2014-6-07 17:19:51,418973,44,69,check-in,
2014-6-07 17:19:51,776834,44,69,check-in,
2014-6-07 17:19:51,966340,44,69,check-in,
2014-6-07 17:19:52,1009817,24,45,check-in,
2014-6-07 17:19:52,1505513,87,79,check-in,
2014-6-07 17:19:52,621475,87,79,check-in,
2014-6-07 17:19:53,1229466,44,86,check-in,
2014-6-07 17:19:53,1460426,80,82,check-in,
2014-6-07 17:19:53,191538,80,82,check-in,
2014-6-07 17:19:53,411231,80,82,check-in,
2014-6-07 17:19:53,630509,80,82,check-in,
2014-6-07 17:19:53,836758,24,45,check-in,
2014-6-07 17:19:54,1051641,87,48,check-in,
2014-6-07 17:19:54,1733175,87,48,check-in,
2014-6-07 17:19:54,43927,87,48,check-in,
2014-6-07 17:19:54,552191,44,86,check-in,
2014-6-07 17:19:55,724552,44,86,check-in,
2014-6-07 17:19:56,2083653,68,34,check-in,
2014-6-07 17:20:00,1088607,48,87,check-in,
2014-6-07 17:20:01,1586280,48,87,check-in,
2014-6-07 17:20:01,1941919,48,87,check-in,
2014-6-07 17:20:01,339736,48,87,check-in,
2014-6-07 17:20:01,737440,48,87,check-in,
2014-6-07 17:20:03,1011648,48,87,check-in,
2014-6-07 17:20:03,494878,48,87,check-in,
2014-6-07 17:20:04,1764383,48,87,check-in,
2014-6-07 17:20:04,246199,37,78,check-in,
2014-6-07 17:20:05,1485118,44,69,check-in,
2014-6-07 17:20:05,1852009,44,69,check-in,
2014-6-07 17:20:05,678292,44,69,check-in,
2014-6-07 17:20:06,1124207,44,69,check-in,
2014-6-07 17:20:06,126101,37,42,check-in,
2014-6-07 17:20:06,1519585,37,42,check-in,
2014-6-07 17:20:06,1566998,37,42,check-in,
2014-6-07 17:20:06,1680002,37,42,check-in,
2014-6-07 17:20:06,1849278,37,42,check-in,
2014-6-07 17:20:06,718773,37,42,check-in,
2014-6-07 17:20:06,982260,37,42,check-in,
2014-6-07 17:20:07,1181119,11,47,check-in,
2014-6-07 17:20:07,1894509,44,69,check-in,
2014-6-07 17:20:07,527263,44,69,check-in,
2014-6-07 17:20:07,530267,37,42,check-in,
2014-6-07 17:20:10,105331,43,17,check-in,
2014-6-07 17:20:11,254180,43,17,check-in,
2014-6-07 17:20:13,937230,90,38,check-in,
2014-6-07 17:20:14,1291721,24,45,check-in,
2014-6-07 17:20:14,1327719,90,38,check-in,
2014-6-07 17:20:14,1633574,90,38,check-in,
2014-6-07 17:20:14,1663590,90,38,check-in,
2014-6-07 17:20:14,1736102,90,38,check-in,
2014-6-07 17:20:14,1889878,90,38,check-in,
2014-6-07 17:20:14,407324,90,38,check-in,
2014-6-07 17:20:14,885725,24,45,check-in,
2014-6-07 17:20:14,984561,90,38,check-in,
2014-6-07 17:20:15,1748876,24,45,check-in,
2014-6-07 17:20:15,443711,79,73,check-in,
2014-6-07 17:20:15,692554,44,69,check-in,
2014-6-07 17:20:15,712118,90,38,check-in,
2014-6-07 17:20:16,1055682,44,69,check-in,
2014-6-07 17:20:16,105753,90,38,check-in,
2014-6-07 17:20:16,1694105,90,38,check-in,
2014-6-07 17:20:16,1718690,79,73,check-in,
2014-6-07 17:20:16,1731980,44,69,check-in,
2014-6-07 17:20:16,27774,79,73,check-in,
2014-6-07 17:20:16,428579,90,38,check-in,
2014-6-07 17:20:16,443721,44,69,check-in,
2014-6-07 17:20:16,595748,79,73,check-in,
2014-6-07 17:20:16,807812,44,69,check-in,
2014-6-07 17:20:17,574150,33,32,check-in,
2014-6-07 17:20:18,1736353,33,32,check-in,
2014-6-07 17:20:18,1917639,33,32,check-in,
2014-6-07 17:20:18,848858,33,32,check-in,
2014-6-07 17:20:23,1300405,89,79,check-in,
2014-6-07 17:20:23,1597636,89,79,check-in,
2014-6-07 17:20:23,1802142,89,79,check-in,
2014-6-07 17:20:23,1852135,89,79,check-in,
2014-6-07 17:20:23,1991504,89,79,check-in,
2014-6-07 17:20:23,762846,89,79,check-in,
2014-6-07 17:20:24,160792,43,6,check-in,
2014-6-07 17:20:24,1840694,89,79,check-in,
2014-6-07 17:20:25,1118800,43,6,check-in,
2014-6-07 17:20:25,1296179,89,79,check-in,
2014-6-07 17:20:25,1569480,89,79,check-in,
2014-6-07 17:20:27,806371,90,38,check-in,
2014-6-07 17:20:28,11297,90,38,check-in,
2014-6-07 17:20:29,1382909,44,69,check-in,
2014-6-07 17:20:30,1656654,44,69,check-in,
2014-6-07 17:20:31,1456070,66,16,check-in,
2014-6-07 17:20:31,1511073,44,69,check-in,
2014-6-07 17:20:31,782954,66,16,check-in,
2014-6-07 17:20:32,2015715,66,16,check-in,
2014-6-07 17:20:33,576639,66,16,check-in,
2014-6-07 17:20:35,2048678,59,26,check-in,
2014-6-07 17:20:36,2036467,59,26,check-in,
2014-6-07 17:20:36,2062993,43,17,check-in,
2014-6-07 17:20:38,1753569,15,27,check-in,
2014-6-07 17:20:39,1095102,15,27,check-in,
