TimeStamp,id,Y,X,type,GroupId
2014-6-07 18:10:30,1828452,44,69,check-in,
2014-6-07 18:10:30,1939998,44,69,check-in,
2014-6-07 18:10:30,1948740,44,69,check-in,
2014-6-07 18:10:30,546488,44,69,check-in,
2014-6-07 18:10:30,554372,44,69,check-in,
2014-6-07 18:10:30,567905,44,69,check-in,
2014-6-07 18:10:30,941228,44,69,check-in,
2014-6-07 18:10:32,1353005,33,32,check-in,
2014-6-07 18:10:32,1430803,33,32,check-in,
2014-6-07 18:10:32,1527441,33,32,check-in,
2014-6-07 18:10:32,1812811,33,32,check-in,
2014-6-07 18:10:32,1993180,33,32,check-in,
2014-6-07 18:10:32,382365,33,32,check-in,
2014-6-07 18:10:32,809736,33,32,check-in,
2014-6-07 18:10:33,1208350,79,73,check-in,
2014-6-07 18:10:33,1584300,77,99,check-in,
2014-6-07 18:10:33,2042333,77,99,check-in,
2014-6-07 18:10:33,394459,77,99,check-in,
2014-6-07 18:10:33,800878,77,99,check-in,
2014-6-07 18:10:34,1036789,44,86,check-in,
2014-6-07 18:10:34,1329545,44,86,check-in,
2014-6-07 18:10:34,1740965,44,86,check-in,
2014-6-07 18:10:34,1881509,44,86,check-in,
2014-6-07 18:10:34,1971852,79,73,check-in,
2014-6-07 18:10:34,2063117,44,86,check-in,
2014-6-07 18:10:34,257896,79,73,check-in,
2014-6-07 18:10:34,379254,79,73,check-in,
2014-6-07 18:10:34,38622,79,73,check-in,
2014-6-07 18:10:34,748592,79,73,check-in,
2014-6-07 18:10:34,775072,44,86,check-in,
2014-6-07 18:10:35,1819564,44,86,check-in,
2014-6-07 18:10:36,1049446,44,86,check-in,
2014-6-07 18:10:36,1231046,44,86,check-in,
2014-6-07 18:10:36,17688,44,86,check-in,
2014-6-07 18:10:40,182436,63,87,check-in,
2014-6-07 18:10:40,1846867,63,87,check-in,
2014-6-07 18:10:40,994583,77,81,check-in,
2014-6-07 18:10:41,1663043,90,38,check-in,
2014-6-07 18:10:41,2055540,77,81,check-in,
2014-6-07 18:10:42,1614351,90,38,check-in,
2014-6-07 18:10:42,875863,54,23,check-in,
2014-6-07 18:10:43,1098358,54,23,check-in,
2014-6-07 18:10:43,1246650,54,23,check-in,
2014-6-07 18:10:43,1405426,54,23,check-in,
2014-6-07 18:10:43,143415,54,23,check-in,
2014-6-07 18:10:43,1597320,54,23,check-in,
2014-6-07 18:10:43,1858381,54,23,check-in,
2014-6-07 18:10:43,679297,54,23,check-in,
2014-6-07 18:10:44,1388022,77,99,check-in,
2014-6-07 18:10:44,199078,77,99,check-in,
2014-6-07 18:10:44,688449,81,87,check-in,
2014-6-07 18:10:44,887962,77,99,check-in,
2014-6-07 18:10:45,1851962,81,87,check-in,
2014-6-07 18:10:45,2082376,81,87,check-in,
2014-6-07 18:10:45,588816,81,87,check-in,
2014-6-07 18:10:45,747550,81,87,check-in,
2014-6-07 18:10:47,1934504,63,87,check-in,
2014-6-07 18:10:47,737575,63,87,check-in,
2014-6-07 18:10:47,74766,37,60,check-in,
2014-6-07 18:10:47,871111,63,87,check-in,
2014-6-07 18:10:48,258464,37,60,check-in,
2014-6-07 18:10:48,539865,63,87,check-in,
2014-6-07 18:10:49,130741,43,17,check-in,
2014-6-07 18:10:49,1789454,43,17,check-in,
2014-6-07 18:10:49,1807704,43,17,check-in,
2014-6-07 18:10:49,1902375,63,87,check-in,
2014-6-07 18:10:49,798869,63,87,check-in,
2014-6-07 18:10:50,1577212,43,17,check-in,
2014-6-07 18:10:50,1924274,44,69,check-in,
2014-6-07 18:10:50,2031353,44,69,check-in,
2014-6-07 18:10:50,386790,43,17,check-in,
2014-6-07 18:10:50,717503,15,27,check-in,
2014-6-07 18:10:51,1114532,90,38,check-in,
2014-6-07 18:10:51,1172049,90,38,check-in,
2014-6-07 18:10:51,1172699,43,17,check-in,
2014-6-07 18:10:51,1203045,87,79,check-in,
2014-6-07 18:10:51,1310438,90,38,check-in,
2014-6-07 18:10:51,2039032,44,69,check-in,
2014-6-07 18:10:51,446479,43,17,check-in,
2014-6-07 18:10:51,675710,15,27,check-in,
2014-6-07 18:10:51,691415,90,38,check-in,
2014-6-07 18:10:52,1511397,15,27,check-in,
2014-6-07 18:10:52,1881066,87,79,check-in,
2014-6-07 18:10:52,2054562,15,27,check-in,
2014-6-07 18:10:52,25747,15,27,check-in,
2014-6-07 18:10:53,1202675,24,45,check-in,
2014-6-07 18:10:53,1367089,24,45,check-in,
2014-6-07 18:10:53,1385327,87,79,check-in,
2014-6-07 18:10:53,1535333,87,79,check-in,
2014-6-07 18:10:53,1998752,24,45,check-in,
2014-6-07 18:10:53,2040759,24,45,check-in,
2014-6-07 18:10:53,239133,24,45,check-in,
2014-6-07 18:10:53,620186,24,45,check-in,
2014-6-07 18:10:53,724670,24,45,check-in,
2014-6-07 18:10:53,739949,24,45,check-in,
2014-6-07 18:10:56,152738,66,16,check-in,
2014-6-07 18:10:56,1719327,66,16,check-in,
2014-6-07 18:10:56,84358,66,16,check-in,
2014-6-07 18:10:57,1724240,66,16,check-in,
2014-6-07 18:10:58,1463759,56,43,check-in,
2014-6-07 18:10:58,1710420,48,78,check-in,
2014-6-07 18:10:59,1319731,48,78,check-in,
2014-6-07 18:10:59,1563653,48,78,check-in,
2014-6-07 18:10:59,1912164,48,78,check-in,
2014-6-07 18:10:59,289181,48,78,check-in,
2014-6-07 18:11:00,121980,43,17,check-in,
2014-6-07 18:11:01,943291,43,17,check-in,
2014-6-07 18:11:02,2086001,37,78,check-in,
2014-6-07 18:11:03,659115,37,78,check-in,
2014-6-07 18:11:04,1105201,37,78,check-in,
2014-6-07 18:11:04,1121338,37,78,check-in,
2014-6-07 18:11:04,1279224,37,78,check-in,
2014-6-07 18:11:04,145274,37,78,check-in,
2014-6-07 18:11:04,1461945,37,78,check-in,
2014-6-07 18:11:04,1547966,37,78,check-in,
2014-6-07 18:11:04,1681031,37,78,check-in,
2014-6-07 18:11:04,523017,37,78,check-in,
2014-6-07 18:11:05,1125646,54,23,check-in,
2014-6-07 18:11:06,1449824,54,23,check-in,
2014-6-07 18:11:06,1683303,54,23,check-in,
2014-6-07 18:11:06,708080,54,23,check-in,
2014-6-07 18:11:06,714380,54,23,check-in,
2014-6-07 18:11:06,935776,54,23,check-in,
2014-6-07 18:11:13,1648556,15,27,check-in,
2014-6-07 18:11:13,217208,44,86,check-in,
2014-6-07 18:11:14,1332633,15,27,check-in,
2014-6-07 18:11:14,292787,44,86,check-in,
2014-6-07 18:11:14,330178,11,47,check-in,
2014-6-07 18:11:14,649516,84,73,check-in,
2014-6-07 18:11:15,1147927,84,73,check-in,
2014-6-07 18:11:15,1759237,15,27,check-in,
2014-6-07 18:11:15,1856072,11,47,check-in,
2014-6-07 18:11:15,715273,44,86,check-in,
2014-6-07 18:11:18,333999,87,79,check-in,
2014-6-07 18:11:19,1114109,67,17,check-in,
2014-6-07 18:11:19,1124046,67,17,check-in,
2014-6-07 18:11:19,1198534,67,17,check-in,
2014-6-07 18:11:19,1424087,67,17,check-in,
2014-6-07 18:11:19,1534016,67,17,check-in,
2014-6-07 18:11:19,1571183,67,17,check-in,
2014-6-07 18:11:19,592404,87,79,check-in,
2014-6-07 18:11:19,832662,67,17,check-in,
2014-6-07 18:11:20,591820,67,17,check-in,
2014-6-07 18:11:22,1624236,79,73,check-in,
2014-6-07 18:11:23,1708165,79,73,check-in,
2014-6-07 18:11:23,1990129,79,73,check-in,
2014-6-07 18:11:23,213408,79,73,check-in,
2014-6-07 18:11:23,764158,79,73,check-in,
2014-6-07 18:11:23,883588,79,73,check-in,
2014-6-07 18:11:27,1374970,15,27,check-in,
2014-6-07 18:11:27,184216,37,78,check-in,
2014-6-07 18:11:27,405378,15,27,check-in,
2014-6-07 18:11:27,450348,15,27,check-in,
2014-6-07 18:11:27,544138,15,27,check-in,
2014-6-07 18:11:27,723223,15,27,check-in,
2014-6-07 18:11:27,753931,15,27,check-in,
2014-6-07 18:11:28,1044611,37,78,check-in,
2014-6-07 18:11:28,1189267,37,78,check-in,
2014-6-07 18:11:28,1560027,37,78,check-in,
2014-6-07 18:11:28,1809183,37,78,check-in,
2014-6-07 18:11:28,1903948,37,78,check-in,
2014-6-07 18:11:28,1946546,24,45,check-in,
2014-6-07 18:11:28,2043831,37,78,check-in,
2014-6-07 18:11:28,207433,37,78,check-in,
2014-6-07 18:11:28,252538,37,78,check-in,
2014-6-07 18:11:28,565489,15,27,check-in,
2014-6-07 18:11:28,764182,37,78,check-in,
2014-6-07 18:11:29,1155997,37,78,check-in,
2014-6-07 18:11:29,241443,15,27,check-in,
2014-6-07 18:11:29,47304,37,78,check-in,
2014-6-07 18:11:29,577826,15,27,check-in,
2014-6-07 18:11:29,781143,15,27,check-in,
2014-6-07 18:11:30,1369855,37,78,check-in,
2014-6-07 18:11:30,762721,37,78,check-in,
2014-6-07 18:11:33,1624143,44,69,check-in,
2014-6-07 18:11:33,1772512,90,38,check-in,
2014-6-07 18:11:34,1466013,44,69,check-in,
2014-6-07 18:11:35,108944,86,85,check-in,
2014-6-07 18:11:36,365286,86,85,check-in,
2014-6-07 18:11:37,340699,86,85,check-in,
2014-6-07 18:11:38,523977,11,47,check-in,
2014-6-07 18:11:40,1379144,15,27,check-in,
2014-6-07 18:11:40,1554984,15,27,check-in,
2014-6-07 18:11:41,1606602,15,27,check-in,
2014-6-07 18:11:41,2000782,15,27,check-in,
2014-6-07 18:11:42,1028027,43,6,check-in,
2014-6-07 18:11:42,1031879,43,6,check-in,
2014-6-07 18:11:42,1067814,43,6,check-in,
2014-6-07 18:11:42,1205005,24,45,check-in,
2014-6-07 18:11:42,1215188,43,6,check-in,
2014-6-07 18:11:42,321247,43,6,check-in,
2014-6-07 18:11:42,353226,43,6,check-in,
2014-6-07 18:11:42,469017,24,45,check-in,
2014-6-07 18:11:42,819081,24,45,check-in,
2014-6-07 18:11:42,903704,24,45,check-in,
2014-6-07 18:11:43,304603,43,6,check-in,
2014-6-07 18:11:43,390831,43,6,check-in,
2014-6-07 18:11:46,1021931,15,27,check-in,
2014-6-07 18:11:46,1829299,66,16,check-in,
2014-6-07 18:11:46,1861006,66,16,check-in,
2014-6-07 18:11:46,2017557,43,17,check-in,
2014-6-07 18:11:46,257597,66,16,check-in,
2014-6-07 18:11:46,806371,37,60,check-in,
2014-6-07 18:11:47,11297,37,60,check-in,
2014-6-07 18:11:47,1690009,66,16,check-in,
2014-6-07 18:11:47,1897606,66,16,check-in,
2014-6-07 18:11:47,493093,15,27,check-in,
2014-6-07 18:11:47,782811,43,17,check-in,
2014-6-07 18:11:48,1340079,15,27,check-in,
2014-6-07 18:11:48,1702208,15,27,check-in,
2014-6-07 18:11:48,1836644,66,16,check-in,
2014-6-07 18:11:48,1926066,15,27,check-in,
2014-6-07 18:11:48,1993200,15,27,check-in,
2014-6-07 18:11:48,372469,15,27,check-in,
2014-6-07 18:11:48,53558,15,27,check-in,
2014-6-07 18:11:48,611007,15,27,check-in,
2014-6-07 18:11:48,764663,43,17,check-in,
2014-6-07 18:11:49,261886,77,81,check-in,
2014-6-07 18:11:50,1058673,90,38,check-in,
2014-6-07 18:11:50,1323679,90,38,check-in,
2014-6-07 18:11:50,1806891,77,81,check-in,
2014-6-07 18:11:50,388434,90,38,check-in,
2014-6-07 18:11:52,1285841,33,32,check-in,
2014-6-07 18:11:52,1472915,33,32,check-in,
2014-6-07 18:11:52,1928560,33,32,check-in,
2014-6-07 18:11:52,915755,90,38,check-in,
2014-6-07 18:11:52,953651,33,32,check-in,
2014-6-07 18:11:53,204640,33,32,check-in,
2014-6-07 18:11:53,775927,90,38,check-in,
2014-6-07 18:11:59,293893,33,32,check-in,
2014-6-07 18:11:59,535082,37,42,check-in,
2014-6-07 18:11:59,828311,33,32,check-in,
2014-6-07 18:12:00,1683806,33,32,check-in,
2014-6-07 18:12:03,1631809,80,82,check-in,
2014-6-07 18:12:04,1357495,80,82,check-in,
2014-6-07 18:12:05,1624317,80,82,check-in,
2014-6-07 18:12:05,718869,48,78,check-in,
2014-6-07 18:12:06,1091602,87,48,check-in,
2014-6-07 18:12:06,1216041,48,78,check-in,
2014-6-07 18:12:07,2025656,48,78,check-in,
2014-6-07 18:12:07,716840,87,48,check-in,
2014-6-07 18:12:08,801953,33,32,check-in,
2014-6-07 18:12:08,975742,33,32,check-in,
2014-6-07 18:12:09,1159254,33,32,check-in,
2014-6-07 18:12:10,1102428,33,32,check-in,
2014-6-07 18:12:10,602296,33,32,check-in,
2014-6-07 18:12:10,748719,33,32,check-in,
2014-6-07 18:12:10,97824,33,32,check-in,
2014-6-07 18:12:12,1936847,86,85,check-in,
2014-6-07 18:12:13,1908746,33,32,check-in,
2014-6-07 18:12:13,43800,86,85,check-in,
2014-6-07 18:12:14,1051641,88,76,check-in,
2014-6-07 18:12:15,43927,88,76,check-in,
2014-6-07 18:12:16,1733175,88,76,check-in,
2014-6-07 18:12:18,1381867,78,43,check-in,
2014-6-07 18:12:18,1844973,78,43,check-in,
2014-6-07 18:12:18,2059098,78,43,check-in,
2014-6-07 18:12:18,358884,78,43,check-in,
2014-6-07 18:12:18,684744,33,32,check-in,
2014-6-07 18:12:19,1327684,33,32,check-in,
2014-6-07 18:12:19,1793436,33,32,check-in,
2014-6-07 18:12:19,190615,33,32,check-in,
2014-6-07 18:12:19,1916216,11,47,check-in,
2014-6-07 18:12:19,2008084,33,32,check-in,
2014-6-07 18:12:19,2025920,78,43,check-in,
2014-6-07 18:12:19,703473,11,47,check-in,
2014-6-07 18:12:20,2027222,78,43,check-in,
2014-6-07 18:12:21,1767796,78,43,check-in,
2014-6-07 18:12:24,528530,44,69,check-in,
2014-6-07 18:12:24,744879,44,69,check-in,
2014-6-07 18:12:25,1243456,15,27,check-in,
2014-6-07 18:12:25,948459,68,34,check-in,
2014-6-07 18:12:26,1155470,68,34,check-in,
2014-6-07 18:12:26,1890020,15,27,check-in,
2014-6-07 18:12:27,1900354,15,27,check-in,
2014-6-07 18:12:28,1079864,33,32,check-in,
2014-6-07 18:12:28,1626829,33,32,check-in,
2014-6-07 18:12:28,418150,33,32,check-in,
2014-6-07 18:12:28,970160,33,32,check-in,
2014-6-07 18:12:29,1045021,33,32,check-in,
2014-6-07 18:12:29,1607422,33,32,check-in,
2014-6-07 18:12:30,1059462,33,32,check-in,
2014-6-07 18:12:30,1167255,56,43,check-in,
2014-6-07 18:12:30,1277912,33,32,check-in,
2014-6-07 18:12:30,1303632,33,32,check-in,
2014-6-07 18:12:30,1399677,33,32,check-in,
2014-6-07 18:12:30,1693244,56,43,check-in,
2014-6-07 18:12:30,171002,33,32,check-in,
2014-6-07 18:12:30,1725134,33,32,check-in,
2014-6-07 18:12:30,1785930,33,32,check-in,
2014-6-07 18:12:30,1979024,33,32,check-in,
2014-6-07 18:12:30,357245,33,32,check-in,
2014-6-07 18:12:30,753372,33,32,check-in,
2014-6-07 18:12:32,637270,44,86,check-in,
2014-6-07 18:12:33,2092963,44,86,check-in,
2014-6-07 18:12:33,412000,44,86,check-in,
2014-6-07 18:12:34,130373,11,47,check-in,
2014-6-07 18:12:34,1536451,11,47,check-in,
2014-6-07 18:12:34,1757396,11,47,check-in,
2014-6-07 18:12:34,1876532,67,17,check-in,
2014-6-07 18:12:34,369375,67,17,check-in,
2014-6-07 18:12:34,799114,11,47,check-in,
2014-6-07 18:12:35,1314317,67,17,check-in,
2014-6-07 18:12:36,1906865,44,69,check-in,
2014-6-07 18:12:36,2012087,67,17,check-in,
2014-6-07 18:12:36,408230,44,69,check-in,
2014-6-07 18:12:36,813863,44,69,check-in,
2014-6-07 18:12:37,560114,66,16,check-in,
2014-6-07 18:12:37,596000,66,16,check-in,
2014-6-07 18:12:38,1412224,67,17,check-in,
2014-6-07 18:12:38,828414,66,16,check-in,
2014-6-07 18:12:39,1171244,43,6,check-in,
2014-6-07 18:12:39,1193880,68,34,check-in,
2014-6-07 18:12:39,1627640,68,34,check-in,
2014-6-07 18:12:39,1645462,81,87,check-in,
2014-6-07 18:12:40,1059623,68,34,check-in,
2014-6-07 18:12:40,1295630,43,6,check-in,
2014-6-07 18:12:40,1434808,15,27,check-in,
2014-6-07 18:12:40,164531,81,87,check-in,
2014-6-07 18:12:40,28804,15,27,check-in,
2014-6-07 18:12:40,556071,68,34,check-in,
2014-6-07 18:12:41,1318220,48,78,check-in,
2014-6-07 18:12:41,660201,15,27,check-in,
2014-6-07 18:12:44,1224245,90,38,check-in,
2014-6-07 18:12:44,153470,90,38,check-in,
2014-6-07 18:12:44,575771,90,38,check-in,
2014-6-07 18:12:44,825466,90,38,check-in,
2014-6-07 18:12:44,90317,90,38,check-in,
2014-6-07 18:12:44,910939,90,38,check-in,
2014-6-07 18:12:44,970490,90,38,check-in,
2014-6-07 18:12:45,1883384,43,17,check-in,
2014-6-07 18:12:46,20986,43,17,check-in,
2014-6-07 18:12:46,350758,44,86,check-in,
2014-6-07 18:12:47,1515466,44,86,check-in,
2014-6-07 18:12:47,2056082,43,17,check-in,
2014-6-07 18:12:49,265815,48,78,check-in,
2014-6-07 18:12:50,49580,48,78,check-in,
2014-6-07 18:12:51,1014712,48,78,check-in,
2014-6-07 18:12:51,1203480,48,78,check-in,
2014-6-07 18:12:51,1411375,48,78,check-in,
2014-6-07 18:12:51,1631849,48,78,check-in,
2014-6-07 18:12:51,1724134,48,78,check-in,
2014-6-07 18:12:51,1780901,48,78,check-in,
2014-6-07 18:12:51,189807,48,78,check-in,
2014-6-07 18:12:51,406800,48,78,check-in,
2014-6-07 18:12:54,1795965,81,92,check-in,
2014-6-07 18:12:54,2018584,81,92,check-in,
2014-6-07 18:12:55,1152153,44,86,check-in,
2014-6-07 18:12:55,1931664,44,86,check-in,
2014-6-07 18:12:56,1180391,44,86,check-in,
2014-6-07 18:12:56,1411899,24,45,check-in,
2014-6-07 18:12:56,1625978,11,47,check-in,
2014-6-07 18:12:56,1715563,11,47,check-in,
2014-6-07 18:12:56,206987,11,47,check-in,
2014-6-07 18:12:56,290404,24,45,check-in,
2014-6-07 18:12:56,726680,43,17,check-in,
2014-6-07 18:12:56,772368,66,16,check-in,
2014-6-07 18:12:56,987489,11,47,check-in,
2014-6-07 18:12:57,1483318,44,86,check-in,
2014-6-07 18:12:57,77124,24,45,check-in,
2014-6-07 18:12:57,892547,44,86,check-in,
2014-6-07 18:12:58,1820773,24,45,check-in,
2014-6-07 18:12:58,1861533,24,45,check-in,
2014-6-07 18:12:58,1924631,24,45,check-in,
2014-6-07 18:12:58,269714,24,45,check-in,
2014-6-07 18:12:58,337056,24,45,check-in,
2014-6-07 18:12:58,392647,43,17,check-in,
2014-6-07 18:12:58,531144,24,45,check-in,
2014-6-07 18:12:59,1497281,43,17,check-in,
2014-6-07 18:12:59,454462,63,87,check-in,
2014-6-07 18:13:00,115573,63,87,check-in,
2014-6-07 18:13:00,1523933,37,60,check-in,
2014-6-07 18:13:00,1571283,63,87,check-in,
2014-6-07 18:13:00,697057,11,47,check-in,
2014-6-07 18:13:00,802172,43,17,check-in,
2014-6-07 18:13:01,1187902,37,60,check-in,
2014-6-07 18:13:01,1629590,37,60,check-in,
2014-6-07 18:13:01,247384,37,60,check-in,
2014-6-07 18:13:03,1037962,43,17,check-in,
2014-6-07 18:13:03,1153044,43,17,check-in,
2014-6-07 18:13:03,1334111,43,17,check-in,
2014-6-07 18:13:03,1358477,43,17,check-in,
2014-6-07 18:13:03,213991,43,17,check-in,
2014-6-07 18:13:03,351143,43,17,check-in,
2014-6-07 18:13:03,878,43,17,check-in,
2014-6-07 18:13:04,1135276,43,17,check-in,
2014-6-07 18:13:04,1182950,43,6,check-in,
2014-6-07 18:13:04,1356855,43,6,check-in,
2014-6-07 18:13:04,650501,43,6,check-in,
2014-6-07 18:13:05,837947,90,38,check-in,
2014-6-07 18:13:05,845407,90,38,check-in,
2014-6-07 18:13:08,1830742,67,17,check-in,
2014-6-07 18:13:08,482740,67,17,check-in,
2014-6-07 18:13:08,494254,67,17,check-in,
2014-6-07 18:13:08,970012,67,17,check-in,
2014-6-07 18:13:09,1329464,87,48,check-in,
2014-6-07 18:13:09,1615419,87,48,check-in,
2014-6-07 18:13:09,1880065,67,17,check-in,
2014-6-07 18:13:09,1894006,87,48,check-in,
2014-6-07 18:13:09,317834,87,48,check-in,
2014-6-07 18:13:09,445819,67,17,check-in,
2014-6-07 18:13:10,1261486,67,17,check-in,
2014-6-07 18:13:10,1287957,67,17,check-in,
2014-6-07 18:13:10,1466324,67,17,check-in,
2014-6-07 18:13:10,1540550,67,17,check-in,
2014-6-07 18:13:10,1617531,67,17,check-in,
2014-6-07 18:13:10,1790328,67,17,check-in,
2014-6-07 18:13:10,1903719,67,17,check-in,
2014-6-07 18:13:10,254095,87,48,check-in,
2014-6-07 18:13:10,38221,67,17,check-in,
2014-6-07 18:13:10,885546,67,17,check-in,
2014-6-07 18:13:10,891466,67,17,check-in,
2014-6-07 18:13:11,135373,87,48,check-in,
2014-6-07 18:13:11,1822482,67,17,check-in,
2014-6-07 18:13:11,189670,44,69,check-in,
2014-6-07 18:13:11,1986103,87,48,check-in,
2014-6-07 18:13:11,2056596,87,48,check-in,
2014-6-07 18:13:11,419652,87,48,check-in,
2014-6-07 18:13:11,94026,87,48,check-in,
2014-6-07 18:13:12,1135908,68,34,check-in,
2014-6-07 18:13:12,1207988,67,17,check-in,
2014-6-07 18:13:12,1223778,68,34,check-in,
2014-6-07 18:13:12,1390000,68,34,check-in,
2014-6-07 18:13:12,1614473,44,69,check-in,
2014-6-07 18:13:13,1659144,68,34,check-in,
2014-6-07 18:13:13,2034208,44,69,check-in,
2014-6-07 18:13:15,2080257,33,32,check-in,
2014-6-07 18:13:16,1086053,33,32,check-in,
2014-6-07 18:13:16,811009,37,60,check-in,
2014-6-07 18:13:16,94906,15,27,check-in,
2014-6-07 18:13:17,1830372,15,27,check-in,
2014-6-07 18:13:18,1666067,33,32,check-in,
2014-6-07 18:13:19,1379201,33,32,check-in,
2014-6-07 18:13:19,280103,33,32,check-in,
2014-6-07 18:13:20,279658,44,69,check-in,
2014-6-07 18:13:20,49375,43,17,check-in,
2014-6-07 18:13:21,1449032,44,69,check-in,
2014-6-07 18:13:21,302440,67,17,check-in,
2014-6-07 18:13:21,896600,67,17,check-in,
2014-6-07 18:13:22,139130,11,47,check-in,
2014-6-07 18:13:22,520046,11,47,check-in,
2014-6-07 18:13:23,1203180,59,26,check-in,
2014-6-07 18:13:23,58238,59,26,check-in,
2014-6-07 18:13:24,1420804,59,26,check-in,
2014-6-07 18:13:24,1865573,59,26,check-in,
2014-6-07 18:13:24,436515,37,78,check-in,
2014-6-07 18:13:24,797787,37,67,check-in,
2014-6-07 18:13:25,1868658,37,78,check-in,
2014-6-07 18:13:25,2007242,37,67,check-in,
2014-6-07 18:13:26,1779939,37,78,check-in,
2014-6-07 18:13:27,1885017,11,47,check-in,
2014-6-07 18:13:30,1860913,11,47,check-in,
2014-6-07 18:13:31,1452686,86,85,check-in,
2014-6-07 18:13:34,1437652,37,42,check-in,
2014-6-07 18:13:34,1669061,37,42,check-in,
2014-6-07 18:13:34,1850297,37,42,check-in,
2014-6-07 18:13:34,757980,37,42,check-in,
2014-6-07 18:13:37,1113108,24,45,check-in,
2014-6-07 18:13:37,200414,24,45,check-in,
2014-6-07 18:13:37,280620,24,45,check-in,
2014-6-07 18:13:38,1142377,24,45,check-in,
2014-6-07 18:13:38,1154170,24,45,check-in,
2014-6-07 18:13:38,1983777,24,45,check-in,
2014-6-07 18:13:39,1219287,44,86,check-in,
2014-6-07 18:13:39,1284691,44,86,check-in,
2014-6-07 18:13:39,1336706,44,86,check-in,
2014-6-07 18:13:39,2047233,44,86,check-in,
2014-6-07 18:13:39,2077712,86,85,check-in,
2014-6-07 18:13:39,672425,86,85,check-in,
2014-6-07 18:13:39,812224,44,86,check-in,
2014-6-07 18:13:39,815184,11,47,check-in,
2014-6-07 18:13:40,1144933,24,45,check-in,
2014-6-07 18:13:40,2000496,44,86,check-in,
2014-6-07 18:13:40,304726,11,47,check-in,
2014-6-07 18:13:40,38489,24,45,check-in,
2014-6-07 18:13:40,388355,44,86,check-in,
2014-6-07 18:13:40,659110,11,47,check-in,
2014-6-07 18:13:40,969256,37,60,check-in,
2014-6-07 18:13:40,971422,24,45,check-in,
2014-6-07 18:13:41,1894963,24,45,check-in,
2014-6-07 18:13:41,818338,24,45,check-in,
2014-6-07 18:13:42,1683666,24,45,check-in,
2014-6-07 18:13:42,1807365,24,45,check-in,
2014-6-07 18:13:42,921586,24,45,check-in,
2014-6-07 18:13:43,1075494,90,38,check-in,
2014-6-07 18:13:43,119477,90,38,check-in,
2014-6-07 18:13:43,146240,90,38,check-in,
2014-6-07 18:13:43,1707585,90,38,check-in,
2014-6-07 18:13:43,1848529,90,38,check-in,
2014-6-07 18:13:43,618704,90,38,check-in,
2014-6-07 18:13:44,2094648,90,38,check-in,
2014-6-07 18:13:48,1687464,78,43,check-in,
2014-6-07 18:13:48,922969,78,43,check-in,
2014-6-07 18:13:49,2059110,78,43,check-in,
2014-6-07 18:13:49,848245,78,43,check-in,
2014-6-07 18:13:50,1692042,78,43,check-in,
2014-6-07 18:13:50,392160,78,43,check-in,
2014-6-07 18:13:51,509717,11,47,check-in,
2014-6-07 18:13:53,120607,87,79,check-in,
2014-6-07 18:13:53,878118,88,83,check-in,
2014-6-07 18:13:54,1458663,88,83,check-in,
2014-6-07 18:13:54,171160,88,83,check-in,
2014-6-07 18:13:54,406813,88,83,check-in,
2014-6-07 18:13:54,600577,88,83,check-in,
2014-6-07 18:13:54,618463,88,83,check-in,
2014-6-07 18:13:54,90727,88,83,check-in,
2014-6-07 18:13:55,1088488,11,47,check-in,
2014-6-07 18:13:57,197158,81,92,check-in,
2014-6-07 18:13:58,184573,81,92,check-in,
2014-6-07 18:13:59,1649682,81,92,check-in,
2014-6-07 18:13:59,932654,84,73,check-in,
2014-6-07 18:14:00,1386589,84,73,check-in,
2014-6-07 18:14:00,1499075,84,73,check-in,
2014-6-07 18:14:00,1722301,84,73,check-in,
2014-6-07 18:14:00,928260,84,73,check-in,
2014-6-07 18:14:00,980953,84,73,check-in,
2014-6-07 18:14:00,997755,84,73,check-in,
2014-6-07 18:14:02,1088533,11,47,check-in,
2014-6-07 18:14:02,1562922,37,42,check-in,
2014-6-07 18:14:02,547435,37,42,check-in,
2014-6-07 18:14:03,1259987,66,16,check-in,
2014-6-07 18:14:03,1749673,37,42,check-in,
2014-6-07 18:14:03,503736,37,42,check-in,
2014-6-07 18:14:03,657135,66,16,check-in,
2014-6-07 18:14:03,950716,66,16,check-in,
2014-6-07 18:14:04,566139,37,42,check-in,
2014-6-07 18:14:04,741636,66,16,check-in,
2014-6-07 18:14:05,1761397,44,69,check-in,
2014-6-07 18:14:05,1797386,37,42,check-in,
2014-6-07 18:14:05,1899097,37,42,check-in,
2014-6-07 18:14:05,455359,37,42,check-in,
2014-6-07 18:14:05,709987,37,42,check-in,
2014-6-07 18:14:06,822936,63,87,check-in,
2014-6-07 18:14:06,841552,44,69,check-in,
2014-6-07 18:14:07,1732683,59,26,check-in,
2014-6-07 18:14:07,204101,37,67,check-in,
2014-6-07 18:14:07,683323,59,26,check-in,
2014-6-07 18:14:08,1184365,37,67,check-in,
2014-6-07 18:14:08,1656601,37,67,check-in,
2014-6-07 18:14:08,1721166,59,26,check-in,
2014-6-07 18:14:08,1867121,33,32,check-in,
2014-6-07 18:14:08,735424,37,67,check-in,
2014-6-07 18:14:09,1106410,33,32,check-in,
2014-6-07 18:14:09,1455873,37,67,check-in,
2014-6-07 18:14:10,1848137,33,32,check-in,
2014-6-07 18:14:10,1881213,33,32,check-in,
2014-6-07 18:14:10,1960107,49,16,check-in,
