TimeStamp,id,Y,X,type,GroupId
2014-6-07 12:13:50,1514680,24,45,check-in,
2014-6-07 12:13:50,1648556,63,87,check-in,
2014-6-07 12:13:50,1759237,63,87,check-in,
2014-6-07 12:13:51,1427875,24,45,check-in,
2014-6-07 12:13:51,1635527,66,16,check-in,
2014-6-07 12:13:52,1425469,24,45,check-in,
2014-6-07 12:13:52,1432187,24,45,check-in,
2014-6-07 12:13:52,1912012,24,45,check-in,
2014-6-07 12:13:52,273492,24,45,check-in,
2014-6-07 12:13:55,1295204,88,76,check-in,
2014-6-07 12:13:56,1991023,88,76,check-in,
2014-6-07 12:13:57,1127216,86,85,check-in,
2014-6-07 12:13:57,921389,88,76,check-in,
2014-6-07 12:13:58,1187061,86,85,check-in,
2014-6-07 12:13:58,1562186,86,85,check-in,
2014-6-07 12:13:58,1843798,86,85,check-in,
2014-6-07 12:13:58,454701,86,85,check-in,
2014-6-07 12:13:58,494252,86,85,check-in,
2014-6-07 12:13:58,720589,86,85,check-in,
2014-6-07 12:14:00,1201916,11,47,check-in,
2014-6-07 12:14:02,1452686,90,38,check-in,
2014-6-07 12:14:03,1759070,15,27,check-in,
2014-6-07 12:14:03,715273,11,47,check-in,
2014-6-07 12:14:04,292787,11,47,check-in,
2014-6-07 12:14:05,217208,11,47,check-in,
2014-6-07 12:14:07,1000708,11,47,check-in,
2014-6-07 12:14:07,1376266,15,27,check-in,
2014-6-07 12:14:07,195083,15,27,check-in,
2014-6-07 12:14:07,318567,11,47,check-in,
2014-6-07 12:14:07,487862,15,27,check-in,
2014-6-07 12:14:08,765755,11,47,check-in,
2014-6-07 12:14:16,1116330,44,86,check-in,
2014-6-07 12:14:16,1350988,44,86,check-in,
2014-6-07 12:14:16,1683573,44,86,check-in,
2014-6-07 12:14:16,2049023,44,86,check-in,
2014-6-07 12:14:16,973634,44,86,check-in,
2014-6-07 12:14:17,1416580,44,86,check-in,
2014-6-07 12:14:17,1823549,66,16,check-in,
2014-6-07 12:14:17,1829621,37,67,check-in,
2014-6-07 12:14:17,231065,66,16,check-in,
2014-6-07 12:14:17,680685,37,67,check-in,
2014-6-07 12:14:18,176062,89,79,check-in,
2014-6-07 12:14:18,522711,66,16,check-in,
2014-6-07 12:14:18,681153,48,78,check-in,
2014-6-07 12:14:18,870379,37,67,check-in,
2014-6-07 12:14:19,1326120,48,78,check-in,
2014-6-07 12:14:19,1789535,66,16,check-in,
2014-6-07 12:14:19,230427,48,78,check-in,
2014-6-07 12:14:19,305083,37,67,check-in,
2014-6-07 12:14:19,620669,89,79,check-in,
2014-6-07 12:14:20,765092,89,79,check-in,
2014-6-07 12:14:23,1079812,67,17,check-in,
2014-6-07 12:14:24,735230,67,17,check-in,
2014-6-07 12:14:25,1359667,90,38,check-in,
2014-6-07 12:14:26,1877708,90,38,check-in,
2014-6-07 12:14:26,1941845,33,32,check-in,
2014-6-07 12:14:26,793595,33,32,check-in,
2014-6-07 12:14:27,2032130,33,32,check-in,
2014-6-07 12:14:27,2032678,33,32,check-in,
2014-6-07 12:14:28,1240976,24,45,check-in,
2014-6-07 12:14:28,1377134,24,45,check-in,
2014-6-07 12:14:28,1876532,43,17,check-in,
2014-6-07 12:14:28,2012087,43,17,check-in,
2014-6-07 12:14:28,369375,43,17,check-in,
2014-6-07 12:14:28,469357,33,32,check-in,
2014-6-07 12:14:28,540014,24,45,check-in,
2014-6-07 12:14:28,612457,24,45,check-in,
2014-6-07 12:14:28,876501,24,45,check-in,
2014-6-07 12:14:29,1314317,43,17,check-in,
2014-6-07 12:14:29,841206,24,45,check-in,
2014-6-07 12:14:30,962998,24,45,check-in,
2014-6-07 12:14:32,1144742,78,43,check-in,
2014-6-07 12:14:32,1346459,33,32,check-in,
2014-6-07 12:14:33,1117699,24,45,check-in,
2014-6-07 12:14:33,127426,24,45,check-in,
2014-6-07 12:14:33,427006,78,43,check-in,
2014-6-07 12:14:34,428879,78,43,check-in,
2014-6-07 12:14:34,667963,24,45,check-in,
2014-6-07 12:14:34,693134,78,43,check-in,
2014-6-07 12:14:36,1351564,90,38,check-in,
2014-6-07 12:14:36,1702415,90,38,check-in,
2014-6-07 12:14:36,725559,48,78,check-in,
2014-6-07 12:14:36,872585,90,38,check-in,
2014-6-07 12:14:37,1153486,90,38,check-in,
2014-6-07 12:14:37,163330,48,78,check-in,
2014-6-07 12:14:37,268563,48,78,check-in,
2014-6-07 12:14:38,1562191,88,83,check-in,
2014-6-07 12:14:40,112316,63,87,check-in,
2014-6-07 12:14:40,1592545,63,87,check-in,
2014-6-07 12:14:40,1608826,63,87,check-in,
2014-6-07 12:14:41,279658,88,83,check-in,
2014-6-07 12:14:41,919293,66,16,check-in,
2014-6-07 12:14:42,1449032,88,83,check-in,
2014-6-07 12:14:42,1775944,66,16,check-in,
2014-6-07 12:14:42,2027278,66,16,check-in,
2014-6-07 12:14:42,253178,66,16,check-in,
2014-6-07 12:14:43,1944302,66,16,check-in,
2014-6-07 12:14:44,483809,81,87,check-in,
2014-6-07 12:14:45,2037429,81,87,check-in,
2014-6-07 12:14:45,240120,81,87,check-in,
2014-6-07 12:14:47,1846978,48,78,check-in,
2014-6-07 12:14:51,778821,11,47,check-in,
2014-6-07 12:14:51,851838,11,47,check-in,
2014-6-07 12:14:52,1690685,48,78,check-in,
2014-6-07 12:14:52,1867239,11,47,check-in,
2014-6-07 12:14:59,627626,66,16,check-in,
2014-6-07 12:15:00,1150627,66,16,check-in,
2014-6-07 12:15:00,1201653,66,16,check-in,
2014-6-07 12:15:00,155949,66,16,check-in,
2014-6-07 12:15:00,25016,66,16,check-in,
2014-6-07 12:15:00,706748,66,16,check-in,
2014-6-07 12:15:00,729972,66,16,check-in,
2014-6-07 12:15:00,796408,66,16,check-in,
2014-6-07 12:15:01,1762692,84,73,check-in,
2014-6-07 12:15:02,1614854,84,73,check-in,
2014-6-07 12:15:07,1923192,43,17,check-in,
2014-6-07 12:15:08,1165425,43,17,check-in,
2014-6-07 12:15:08,1178195,43,17,check-in,
2014-6-07 12:15:08,1459714,43,17,check-in,
2014-6-07 12:15:08,1873607,43,17,check-in,
2014-6-07 12:15:08,2081131,43,17,check-in,
2014-6-07 12:15:08,787796,43,17,check-in,
2014-6-07 12:15:10,556195,37,67,check-in,
2014-6-07 12:15:10,795389,37,67,check-in,
2014-6-07 12:15:10,895792,37,67,check-in,
2014-6-07 12:15:12,1970273,90,38,check-in,
2014-6-07 12:15:12,627904,90,38,check-in,
2014-6-07 12:15:12,980947,90,38,check-in,
2014-6-07 12:15:13,1683445,90,38,check-in,
2014-6-07 12:15:13,617788,44,69,check-in,
2014-6-07 12:15:16,1302430,48,78,check-in,
2014-6-07 12:15:17,1378878,48,78,check-in,
2014-6-07 12:15:17,1496683,44,86,check-in,
2014-6-07 12:15:17,1813712,48,78,check-in,
2014-6-07 12:15:17,1882540,48,78,check-in,
2014-6-07 12:15:17,2005732,48,78,check-in,
2014-6-07 12:15:17,265730,44,86,check-in,
2014-6-07 12:15:18,1573983,33,32,check-in,
2014-6-07 12:15:19,153860,33,32,check-in,
2014-6-07 12:15:19,377623,88,76,check-in,
2014-6-07 12:15:20,1377615,37,60,check-in,
2014-6-07 12:15:20,2037361,88,76,check-in,
2014-6-07 12:15:20,922325,90,38,check-in,
2014-6-07 12:15:21,1180958,90,38,check-in,
2014-6-07 12:15:21,748872,88,76,check-in,
2014-6-07 12:15:22,577571,54,23,check-in,
2014-6-07 12:15:23,1921770,56,43,check-in,
2014-6-07 12:15:23,2023353,11,47,check-in,
2014-6-07 12:15:23,986641,54,23,check-in,
2014-6-07 12:15:24,1730482,11,47,check-in,
2014-6-07 12:15:24,859113,11,47,check-in,
2014-6-07 12:15:25,647751,11,47,check-in,
2014-6-07 12:15:27,854137,11,47,check-in,
2014-6-07 12:15:28,1360141,11,47,check-in,
2014-6-07 12:15:28,1749818,11,47,check-in,
2014-6-07 12:15:28,1889086,11,47,check-in,
2014-6-07 12:15:28,844319,11,47,check-in,
2014-6-07 12:15:29,193473,37,67,check-in,
2014-6-07 12:15:32,1252903,66,28,check-in,
2014-6-07 12:15:32,452524,66,28,check-in,
2014-6-07 12:15:32,478052,33,32,check-in,
2014-6-07 12:15:32,565854,37,67,check-in,
2014-6-07 12:15:33,1030333,33,32,check-in,
2014-6-07 12:15:33,167470,66,28,check-in,
2014-6-07 12:15:33,1757396,15,27,check-in,
2014-6-07 12:15:33,331169,33,32,check-in,
2014-6-07 12:15:33,371873,33,32,check-in,
2014-6-07 12:15:33,565653,80,82,check-in,
2014-6-07 12:15:33,587358,37,67,check-in,
2014-6-07 12:15:34,1001032,66,28,check-in,
2014-6-07 12:15:34,1536451,15,27,check-in,
2014-6-07 12:15:34,2046978,66,28,check-in,
2014-6-07 12:15:35,130373,15,27,check-in,
2014-6-07 12:15:35,799114,15,27,check-in,
2014-6-07 12:15:36,1652795,48,87,check-in,
2014-6-07 12:15:36,1887458,48,87,check-in,
2014-6-07 12:15:37,1127780,66,28,check-in,
2014-6-07 12:15:37,2039001,66,28,check-in,
2014-6-07 12:15:37,583967,66,28,check-in,
2014-6-07 12:15:37,709833,48,87,check-in,
2014-6-07 12:15:38,1200605,37,60,check-in,
2014-6-07 12:15:38,1218647,37,60,check-in,
2014-6-07 12:15:38,153953,66,28,check-in,
2014-6-07 12:15:38,241275,11,47,check-in,
2014-6-07 12:15:38,603369,11,47,check-in,
2014-6-07 12:15:38,710974,11,47,check-in,
2014-6-07 12:15:39,1216982,66,28,check-in,
2014-6-07 12:15:43,264353,11,47,check-in,
2014-6-07 12:15:43,455752,90,38,check-in,
2014-6-07 12:15:44,1210755,66,28,check-in,
2014-6-07 12:15:44,410149,66,28,check-in,
2014-6-07 12:15:46,1316136,15,27,check-in,
2014-6-07 12:15:46,1395926,15,27,check-in,
2014-6-07 12:15:46,1470507,15,27,check-in,
2014-6-07 12:15:47,1061402,15,27,check-in,
2014-6-07 12:15:47,1455313,81,87,check-in,
2014-6-07 12:15:47,532442,81,87,check-in,
2014-6-07 12:15:47,63903,15,27,check-in,
2014-6-07 12:15:48,444736,24,45,check-in,
2014-6-07 12:15:48,714076,81,87,check-in,
2014-6-07 12:15:49,2091832,48,78,check-in,
2014-6-07 12:15:50,1551209,37,67,check-in,
2014-6-07 12:15:50,1641373,37,67,check-in,
2014-6-07 12:15:50,1812418,66,16,check-in,
2014-6-07 12:15:50,2076701,48,78,check-in,
2014-6-07 12:15:50,307084,37,67,check-in,
2014-6-07 12:15:50,737782,48,78,check-in,
2014-6-07 12:15:50,938700,37,67,check-in,
2014-6-07 12:15:51,1644063,66,16,check-in,
2014-6-07 12:15:52,1473900,44,69,check-in,
2014-6-07 12:15:52,1557603,66,16,check-in,
2014-6-07 12:15:52,241443,79,73,check-in,
2014-6-07 12:15:52,405378,79,73,check-in,
2014-6-07 12:15:52,450348,79,73,check-in,
2014-6-07 12:15:52,544138,79,73,check-in,
2014-6-07 12:15:52,577826,79,73,check-in,
2014-6-07 12:15:52,753931,79,73,check-in,
2014-6-07 12:15:52,781143,79,73,check-in,
2014-6-07 12:15:52,935954,66,16,check-in,
2014-6-07 12:15:53,1069800,44,69,check-in,
2014-6-07 12:15:53,311417,33,32,check-in,
2014-6-07 12:15:53,565489,79,73,check-in,
2014-6-07 12:15:53,69951,33,32,check-in,
2014-6-07 12:15:54,1363807,33,32,check-in,
2014-6-07 12:15:54,1374970,79,73,check-in,
2014-6-07 12:15:54,18121,33,32,check-in,
2014-6-07 12:15:54,1865610,33,32,check-in,
2014-6-07 12:15:54,1960107,33,32,check-in,
2014-6-07 12:15:54,723223,79,73,check-in,
2014-6-07 12:15:54,947258,33,32,check-in,
2014-6-07 12:15:55,1365563,44,69,check-in,
2014-6-07 12:15:55,1975742,44,69,check-in,
2014-6-07 12:15:55,2017666,37,78,check-in,
2014-6-07 12:15:55,2095583,33,32,check-in,
2014-6-07 12:15:56,1218398,11,47,check-in,
2014-6-07 12:15:56,1226336,11,47,check-in,
2014-6-07 12:15:56,1336258,11,47,check-in,
2014-6-07 12:15:56,1434806,11,47,check-in,
2014-6-07 12:15:56,1570485,11,47,check-in,
2014-6-07 12:15:56,1616612,66,16,check-in,
2014-6-07 12:15:56,1701594,37,78,check-in,
2014-6-07 12:15:56,171206,11,47,check-in,
2014-6-07 12:15:56,1790577,11,47,check-in,
2014-6-07 12:15:56,1950381,44,69,check-in,
2014-6-07 12:15:56,2042589,11,47,check-in,
2014-6-07 12:15:56,75296,11,47,check-in,
2014-6-07 12:15:56,81707,11,47,check-in,
2014-6-07 12:15:57,174785,44,69,check-in,
2014-6-07 12:15:57,286391,37,78,check-in,
2014-6-07 12:15:58,1008801,37,78,check-in,
2014-6-07 12:15:58,1326348,78,43,check-in,
2014-6-07 12:15:58,1699336,78,43,check-in,
2014-6-07 12:15:58,1770586,78,43,check-in,
2014-6-07 12:15:58,1852033,24,45,check-in,
2014-6-07 12:15:58,297403,78,43,check-in,
2014-6-07 12:16:00,1009525,33,32,check-in,
2014-6-07 12:16:00,1119534,59,26,check-in,
2014-6-07 12:16:00,1220077,59,26,check-in,
2014-6-07 12:16:00,1330231,33,32,check-in,
2014-6-07 12:16:00,1571959,33,32,check-in,
2014-6-07 12:16:00,171536,33,32,check-in,
2014-6-07 12:16:00,1813195,33,32,check-in,
2014-6-07 12:16:00,2050618,33,32,check-in,
2014-6-07 12:16:00,483264,33,32,check-in,
2014-6-07 12:16:00,842645,59,26,check-in,
2014-6-07 12:16:01,1106029,56,43,check-in,
2014-6-07 12:16:01,117066,59,26,check-in,
2014-6-07 12:16:01,1276862,33,32,check-in,
2014-6-07 12:16:02,1174742,15,27,check-in,
2014-6-07 12:16:02,746010,56,43,check-in,
2014-6-07 12:16:02,916602,15,27,check-in,
2014-6-07 12:16:03,487752,15,27,check-in,
2014-6-07 12:16:03,658367,11,47,check-in,
2014-6-07 12:16:03,947820,11,47,check-in,
2014-6-07 12:16:04,1278084,11,47,check-in,
2014-6-07 12:16:04,1683311,15,27,check-in,
2014-6-07 12:16:04,1740708,48,78,check-in,
2014-6-07 12:16:04,1875369,15,27,check-in,
2014-6-07 12:16:05,1356646,90,38,check-in,
2014-6-07 12:16:05,1586794,90,38,check-in,
2014-6-07 12:16:05,1987765,48,78,check-in,
2014-6-07 12:16:05,84322,48,78,check-in,
2014-6-07 12:16:06,1613963,90,38,check-in,
2014-6-07 12:16:07,1771294,89,79,check-in,
2014-6-07 12:16:07,1847576,89,79,check-in,
2014-6-07 12:16:07,1866801,89,79,check-in,
2014-6-07 12:16:07,919500,89,79,check-in,
2014-6-07 12:16:08,1080738,89,79,check-in,
2014-6-07 12:16:09,1015059,89,79,check-in,
2014-6-07 12:16:09,104237,89,79,check-in,
2014-6-07 12:16:09,1153287,89,79,check-in,
2014-6-07 12:16:09,1361914,89,79,check-in,
2014-6-07 12:16:09,141431,89,79,check-in,
2014-6-07 12:16:09,1494822,89,79,check-in,
2014-6-07 12:16:09,1539699,89,79,check-in,
2014-6-07 12:16:09,1551408,89,79,check-in,
2014-6-07 12:16:09,156090,89,79,check-in,
2014-6-07 12:16:09,1584322,89,79,check-in,
2014-6-07 12:16:09,1623059,89,79,check-in,
2014-6-07 12:16:09,1641524,89,79,check-in,
2014-6-07 12:16:09,1779593,89,79,check-in,
2014-6-07 12:16:09,1838460,89,79,check-in,
2014-6-07 12:16:09,1893880,89,79,check-in,
2014-6-07 12:16:09,2082124,89,79,check-in,
2014-6-07 12:16:09,2093417,89,79,check-in,
2014-6-07 12:16:09,2231,89,79,check-in,
2014-6-07 12:16:09,27015,89,79,check-in,
2014-6-07 12:16:09,287788,89,79,check-in,
2014-6-07 12:16:09,316610,89,79,check-in,
2014-6-07 12:16:09,360845,89,79,check-in,
2014-6-07 12:16:09,438330,89,79,check-in,
2014-6-07 12:16:09,47291,89,79,check-in,
2014-6-07 12:16:09,49836,89,79,check-in,
2014-6-07 12:16:09,539005,89,79,check-in,
2014-6-07 12:16:09,542750,89,79,check-in,
2014-6-07 12:16:09,590830,89,79,check-in,
2014-6-07 12:16:09,639330,89,79,check-in,
2014-6-07 12:16:09,739635,89,79,check-in,
2014-6-07 12:16:09,913508,89,79,check-in,
2014-6-07 12:16:09,969097,89,79,check-in,
2014-6-07 12:16:11,1860592,11,47,check-in,
2014-6-07 12:16:11,272033,78,43,check-in,
2014-6-07 12:16:12,1059756,11,47,check-in,
2014-6-07 12:16:12,1142347,11,47,check-in,
2014-6-07 12:16:12,1817444,11,47,check-in,
2014-6-07 12:16:14,1143242,87,48,check-in,
2014-6-07 12:16:14,1176935,43,17,check-in,
2014-6-07 12:16:14,1448056,48,78,check-in,
2014-6-07 12:16:14,1767836,48,78,check-in,
2014-6-07 12:16:14,832080,87,48,check-in,
2014-6-07 12:16:14,854341,37,67,check-in,
2014-6-07 12:16:14,866580,87,48,check-in,
2014-6-07 12:16:15,1137349,43,17,check-in,
2014-6-07 12:16:15,1687565,48,78,check-in,
2014-6-07 12:16:15,1735326,37,67,check-in,
2014-6-07 12:16:15,186726,48,78,check-in,
2014-6-07 12:16:15,773058,48,78,check-in,
2014-6-07 12:16:16,1356147,48,78,check-in,
2014-6-07 12:16:16,215251,48,78,check-in,
2014-6-07 12:16:16,232689,48,78,check-in,
2014-6-07 12:16:16,459390,43,17,check-in,
2014-6-07 12:16:16,718222,48,78,check-in,
2014-6-07 12:16:17,1685871,78,43,check-in,
2014-6-07 12:16:17,1990563,78,43,check-in,
2014-6-07 12:16:18,1128373,15,27,check-in,
2014-6-07 12:16:18,119892,15,27,check-in,
2014-6-07 12:16:18,1309498,15,27,check-in,
2014-6-07 12:16:18,1444951,15,27,check-in,
2014-6-07 12:16:18,1606131,15,27,check-in,
2014-6-07 12:16:18,1615933,15,27,check-in,
2014-6-07 12:16:18,1686274,15,27,check-in,
2014-6-07 12:16:18,1767050,15,27,check-in,
2014-6-07 12:16:18,2031085,15,27,check-in,
2014-6-07 12:16:18,549399,15,27,check-in,
2014-6-07 12:16:18,590342,15,27,check-in,
2014-6-07 12:16:18,987495,49,16,check-in,
2014-6-07 12:16:18,994072,15,27,check-in,
2014-6-07 12:16:18,99649,15,27,check-in,
2014-6-07 12:16:19,1932021,15,27,check-in,
2014-6-07 12:16:19,316194,67,17,check-in,
2014-6-07 12:16:19,58238,54,23,check-in,
2014-6-07 12:16:19,810212,33,32,check-in,
2014-6-07 12:16:19,85826,67,17,check-in,
2014-6-07 12:16:20,1090434,15,27,check-in,
2014-6-07 12:16:20,1102435,15,27,check-in,
2014-6-07 12:16:20,1159022,15,27,check-in,
2014-6-07 12:16:20,1203180,54,23,check-in,
2014-6-07 12:16:20,1402103,15,27,check-in,
2014-6-07 12:16:20,1420804,54,23,check-in,
2014-6-07 12:16:20,1480467,15,27,check-in,
2014-6-07 12:16:20,1503578,15,27,check-in,
2014-6-07 12:16:20,1524848,33,32,check-in,
2014-6-07 12:16:20,15746,15,27,check-in,
2014-6-07 12:16:20,1618432,15,27,check-in,
2014-6-07 12:16:20,1666657,15,27,check-in,
2014-6-07 12:16:20,1705401,15,27,check-in,
2014-6-07 12:16:20,173216,15,27,check-in,
2014-6-07 12:16:20,1835254,15,27,check-in,
2014-6-07 12:16:20,1865573,54,23,check-in,
2014-6-07 12:16:20,1918476,15,27,check-in,
2014-6-07 12:16:20,1985387,15,27,check-in,
2014-6-07 12:16:20,2071376,15,27,check-in,
2014-6-07 12:16:20,287114,44,86,check-in,
2014-6-07 12:16:20,316298,15,27,check-in,
2014-6-07 12:16:20,406680,15,27,check-in,
2014-6-07 12:16:20,419001,15,27,check-in,
2014-6-07 12:16:20,422675,15,27,check-in,
2014-6-07 12:16:20,528061,15,27,check-in,
2014-6-07 12:16:20,541576,15,27,check-in,
2014-6-07 12:16:20,607389,15,27,check-in,
2014-6-07 12:16:20,608616,15,27,check-in,
2014-6-07 12:16:20,636567,15,27,check-in,
2014-6-07 12:16:20,643897,15,27,check-in,
2014-6-07 12:16:20,71526,15,27,check-in,
2014-6-07 12:16:20,759250,15,27,check-in,
2014-6-07 12:16:20,780190,67,17,check-in,
2014-6-07 12:16:20,847239,15,27,check-in,
2014-6-07 12:16:20,891094,44,86,check-in,
2014-6-07 12:16:21,1097214,67,17,check-in,
2014-6-07 12:16:21,1508277,44,86,check-in,
2014-6-07 12:16:21,1697381,79,73,check-in,
2014-6-07 12:16:21,182577,79,73,check-in,
2014-6-07 12:16:22,108697,33,32,check-in,
2014-6-07 12:16:22,365456,33,32,check-in,
2014-6-07 12:16:22,383773,90,38,check-in,
2014-6-07 12:16:22,596466,79,73,check-in,
2014-6-07 12:16:23,134515,33,32,check-in,
2014-6-07 12:16:28,1141915,44,69,check-in,
2014-6-07 12:16:29,860426,44,69,check-in,
2014-6-07 12:16:30,1264820,11,47,check-in,
2014-6-07 12:16:30,898709,44,69,check-in,
2014-6-07 12:16:31,1628253,11,47,check-in,
2014-6-07 12:16:32,17612,78,43,check-in,
2014-6-07 12:16:32,2672,78,43,check-in,
2014-6-07 12:16:33,1431907,33,32,check-in,
2014-6-07 12:16:33,1446327,33,32,check-in,
2014-6-07 12:16:37,2056082,44,86,check-in,
2014-6-07 12:16:38,20986,44,86,check-in,
2014-6-07 12:16:39,1883384,44,86,check-in,
2014-6-07 12:16:39,1992556,90,38,check-in,
2014-6-07 12:16:40,1225156,37,78,check-in,
2014-6-07 12:16:40,1464622,37,78,check-in,
2014-6-07 12:16:40,1522163,37,78,check-in,
2014-6-07 12:16:40,1715563,33,32,check-in,
2014-6-07 12:16:40,1897793,63,87,check-in,
2014-6-07 12:16:40,846280,37,78,check-in,
2014-6-07 12:16:40,855159,37,78,check-in,
2014-6-07 12:16:41,1528668,37,78,check-in,
2014-6-07 12:16:41,1625978,33,32,check-in,
2014-6-07 12:16:41,206987,33,32,check-in,
2014-6-07 12:16:41,357306,63,87,check-in,
2014-6-07 12:16:41,643417,63,87,check-in,
2014-6-07 12:16:41,911693,63,87,check-in,
2014-6-07 12:16:41,987489,33,32,check-in,
2014-6-07 12:16:42,1853425,24,45,check-in,
2014-6-07 12:16:43,866007,33,32,check-in,
2014-6-07 12:16:44,612084,33,32,check-in,
2014-6-07 12:16:44,919861,66,16,check-in,
2014-6-07 12:16:46,1388162,88,83,check-in,
2014-6-07 12:16:46,462736,88,83,check-in,
2014-6-07 12:16:47,1267918,59,26,check-in,
2014-6-07 12:16:47,1300247,88,83,check-in,
2014-6-07 12:16:47,1800174,88,83,check-in,
2014-6-07 12:16:47,703296,88,83,check-in,
2014-6-07 12:16:47,992045,88,83,check-in,
2014-6-07 12:16:48,1143856,59,26,check-in,
2014-6-07 12:16:48,1223310,59,26,check-in,
2014-6-07 12:16:48,1537207,59,26,check-in,
2014-6-07 12:16:48,580785,59,26,check-in,
2014-6-07 12:16:48,838917,59,26,check-in,
2014-6-07 12:16:48,985277,88,83,check-in,
2014-6-07 12:16:51,1414051,90,38,check-in,
2014-6-07 12:16:52,1264945,67,17,check-in,
2014-6-07 12:16:52,1862124,67,17,check-in,
2014-6-07 12:16:53,1135093,67,17,check-in,
2014-6-07 12:16:53,1811825,66,16,check-in,
2014-6-07 12:16:54,1182901,80,82,check-in,
2014-6-07 12:16:54,989438,66,16,check-in,
2014-6-07 12:16:55,1655591,67,17,check-in,
2014-6-07 12:16:56,14754,67,17,check-in,
2014-6-07 12:16:56,194084,44,86,check-in,
2014-6-07 12:16:56,339019,67,17,check-in,
2014-6-07 12:16:56,939374,44,86,check-in,
2014-6-07 12:16:57,1023869,44,86,check-in,
2014-6-07 12:16:57,144043,15,27,check-in,
2014-6-07 12:16:57,1844303,15,27,check-in,
2014-6-07 12:16:57,421858,15,27,check-in,
2014-6-07 12:16:57,481352,15,27,check-in,
2014-6-07 12:16:57,876503,15,27,check-in,
2014-6-07 12:16:57,920179,15,27,check-in,
2014-6-07 12:16:58,1303995,15,27,check-in,
2014-6-07 12:16:58,1606016,15,27,check-in,
2014-6-07 12:16:58,460384,15,27,check-in,
2014-6-07 12:16:58,550269,15,27,check-in,
2014-6-07 12:16:58,80314,15,27,check-in,
2014-6-07 12:17:00,1411185,44,69,check-in,
2014-6-07 12:17:01,1759789,44,86,check-in,
2014-6-07 12:17:01,879534,44,69,check-in,
2014-6-07 12:17:01,966068,44,86,check-in,
2014-6-07 12:17:02,1659563,44,69,check-in,
2014-6-07 12:17:02,681821,44,86,check-in,
2014-6-07 12:17:04,1117699,11,47,check-in,
2014-6-07 12:17:04,1428027,49,16,check-in,
2014-6-07 12:17:05,1632547,49,16,check-in,
2014-6-07 12:17:05,667963,11,47,check-in,
2014-6-07 12:17:05,849110,49,16,check-in,
2014-6-07 12:17:06,127426,11,47,check-in,
2014-6-07 12:17:08,531348,43,6,check-in,
2014-6-07 12:17:09,179386,43,6,check-in,
2014-6-07 12:17:10,1685011,43,6,check-in,
2014-6-07 12:17:10,20448,43,6,check-in,
2014-6-07 12:17:10,2066972,43,6,check-in,
2014-6-07 12:17:11,1201079,43,6,check-in,
2014-6-07 12:17:11,571588,78,43,check-in,
2014-6-07 12:17:12,1875935,43,17,check-in,
2014-6-07 12:17:12,579220,43,17,check-in,
2014-6-07 12:17:12,673451,43,17,check-in,
2014-6-07 12:17:12,910527,43,17,check-in,
2014-6-07 12:17:13,1008896,78,43,check-in,
2014-6-07 12:17:13,1177549,43,17,check-in,
2014-6-07 12:17:13,152460,78,43,check-in,
2014-6-07 12:17:14,1977852,78,43,check-in,
2014-6-07 12:17:14,562858,78,43,check-in,
2014-6-07 12:17:14,801953,43,17,check-in,
2014-6-07 12:17:15,1159254,43,17,check-in,
2014-6-07 12:17:15,2056401,78,43,check-in,
2014-6-07 12:17:16,1102428,43,17,check-in,
2014-6-07 12:17:16,602296,43,17,check-in,
2014-6-07 12:17:16,748719,43,17,check-in,
2014-6-07 12:17:16,975742,43,17,check-in,
2014-6-07 12:17:16,97824,43,17,check-in,
2014-6-07 12:17:18,1426952,84,73,check-in,
2014-6-07 12:17:18,354785,66,16,check-in,
2014-6-07 12:17:19,1342989,66,16,check-in,
2014-6-07 12:17:19,659961,66,16,check-in,
2014-6-07 12:17:20,721425,84,73,check-in,
2014-6-07 12:17:20,985195,84,73,check-in,
2014-6-07 12:17:21,148486,49,16,check-in,
2014-6-07 12:17:21,1540146,84,73,check-in,
2014-6-07 12:17:21,688018,84,73,check-in,
2014-6-07 12:17:22,1107833,84,73,check-in,
2014-6-07 12:17:22,1307739,11,47,check-in,
2014-6-07 12:17:22,1585316,11,47,check-in,
2014-6-07 12:17:22,1863869,11,47,check-in,
2014-6-07 12:17:22,317835,49,16,check-in,
2014-6-07 12:17:22,669589,49,16,check-in,
2014-6-07 12:17:22,72753,24,45,check-in,
2014-6-07 12:17:22,884972,49,16,check-in,
2014-6-07 12:17:23,291118,37,67,check-in,
2014-6-07 12:17:24,1447438,37,67,check-in,
2014-6-07 12:17:25,1270619,37,67,check-in,
2014-6-07 12:17:25,1903696,37,67,check-in,
2014-6-07 12:17:25,2000836,37,67,check-in,
2014-6-07 12:17:25,328433,37,67,check-in,
2014-6-07 12:17:25,611316,37,67,check-in,
2014-6-07 12:17:26,1284960,68,34,check-in,
2014-6-07 12:17:26,2074808,68,34,check-in,
2014-6-07 12:17:26,747874,68,34,check-in,
2014-6-07 12:17:28,1356855,44,86,check-in,
2014-6-07 12:17:28,650501,44,86,check-in,
2014-6-07 12:17:28,891798,44,86,check-in,
2014-6-07 12:17:29,1182950,44,86,check-in,
2014-6-07 12:17:29,478984,44,86,check-in,
2014-6-07 12:17:30,1460343,44,86,check-in,
2014-6-07 12:17:30,1545979,44,86,check-in,
2014-6-07 12:17:30,1622393,44,86,check-in,
2014-6-07 12:17:30,1634256,44,86,check-in,
