TimeStamp,id,Y,X,type,GroupId
2014-6-07 09:05:55,834854,59,26,check-in,
2014-6-07 09:05:56,1049103,11,47,check-in,
2014-6-07 09:05:56,1259811,66,16,check-in,
2014-6-07 09:05:56,1406132,66,28,check-in,
2014-6-07 09:05:56,1433827,66,16,check-in,
2014-6-07 09:05:56,1547652,11,47,check-in,
2014-6-07 09:05:56,1597636,54,23,check-in,
2014-6-07 09:05:56,1691078,66,16,check-in,
2014-6-07 09:05:56,1984991,11,47,check-in,
2014-6-07 09:05:56,2000882,66,28,check-in,
2014-6-07 09:05:56,200818,66,28,check-in,
2014-6-07 09:05:56,2070430,66,28,check-in,
2014-6-07 09:05:56,2679,66,28,check-in,
2014-6-07 09:05:56,348630,66,28,check-in,
2014-6-07 09:05:56,422105,66,28,check-in,
2014-6-07 09:05:56,580137,66,28,check-in,
2014-6-07 09:05:56,767871,66,16,check-in,
2014-6-07 09:05:56,838026,59,26,check-in,
2014-6-07 09:05:57,1770482,44,69,check-in,
2014-6-07 09:05:57,1840694,54,23,check-in,
2014-6-07 09:05:57,1854039,44,69,check-in,
2014-6-07 09:05:57,572516,66,28,check-in,
2014-6-07 09:05:58,1195226,33,32,check-in,
2014-6-07 09:05:58,1296179,54,23,check-in,
2014-6-07 09:05:58,1300405,54,23,check-in,
2014-6-07 09:05:58,1334236,33,32,check-in,
2014-6-07 09:05:58,1569480,54,23,check-in,
2014-6-07 09:05:58,1802142,54,23,check-in,
2014-6-07 09:05:58,1852135,54,23,check-in,
2014-6-07 09:05:58,1940907,49,16,check-in,
2014-6-07 09:05:58,1991504,54,23,check-in,
2014-6-07 09:05:58,2045913,33,32,check-in,
2014-6-07 09:05:58,313742,33,32,check-in,
2014-6-07 09:05:58,704362,33,32,check-in,
2014-6-07 09:05:58,742301,33,32,check-in,
2014-6-07 09:05:58,762846,54,23,check-in,
2014-6-07 09:05:59,8129,33,32,check-in,
2014-6-07 09:06:00,1699262,68,34,check-in,
2014-6-07 09:06:00,511389,44,69,check-in,
2014-6-07 09:06:01,1557138,43,17,check-in,
2014-6-07 09:06:01,175246,43,17,check-in,
2014-6-07 09:06:01,1863024,43,17,check-in,
2014-6-07 09:06:02,1877708,54,23,check-in,
2014-6-07 09:06:02,302008,43,17,check-in,
2014-6-07 09:06:03,1313613,33,32,check-in,
2014-6-07 09:06:03,1350021,90,38,check-in,
2014-6-07 09:06:03,1359667,54,23,check-in,
2014-6-07 09:06:03,494142,66,16,check-in,
2014-6-07 09:06:04,1348185,66,16,check-in,
2014-6-07 09:06:04,1496312,66,16,check-in,
2014-6-07 09:06:04,1629394,33,32,check-in,
2014-6-07 09:06:04,1792157,66,16,check-in,
2014-6-07 09:06:04,2059479,88,83,check-in,
2014-6-07 09:06:04,359592,88,83,check-in,
2014-6-07 09:06:04,617404,66,16,check-in,
2014-6-07 09:06:05,1031649,15,27,check-in,
2014-6-07 09:06:05,1351564,59,26,check-in,
2014-6-07 09:06:05,1702415,59,26,check-in,
2014-6-07 09:06:05,1980233,88,83,check-in,
2014-6-07 09:06:05,312794,44,86,check-in,
2014-6-07 09:06:05,944133,33,32,check-in,
2014-6-07 09:06:06,1042390,24,45,check-in,
2014-6-07 09:06:06,1205744,24,45,check-in,
2014-6-07 09:06:06,1221432,15,27,check-in,
2014-6-07 09:06:06,1679381,88,83,check-in,
2014-6-07 09:06:06,1873306,15,27,check-in,
2014-6-07 09:06:06,240423,15,27,check-in,
2014-6-07 09:06:06,241193,24,45,check-in,
2014-6-07 09:06:06,493894,33,32,check-in,
2014-6-07 09:06:06,872585,59,26,check-in,
2014-6-07 09:06:06,879855,24,45,check-in,
2014-6-07 09:06:07,1153486,59,26,check-in,
2014-6-07 09:06:07,1310612,33,32,check-in,
2014-6-07 09:06:08,308426,24,45,check-in,
2014-6-07 09:06:08,976760,33,32,check-in,
2014-6-07 09:06:09,1063750,63,87,check-in,
2014-6-07 09:06:09,1400639,33,32,check-in,
2014-6-07 09:06:09,1898809,33,32,check-in,
2014-6-07 09:06:09,25792,37,78,check-in,
2014-6-07 09:06:09,525889,33,32,check-in,
2014-6-07 09:06:09,897528,48,78,check-in,
2014-6-07 09:06:10,1196426,37,78,check-in,
2014-6-07 09:06:10,128533,90,38,check-in,
2014-6-07 09:06:10,1550127,63,87,check-in,
2014-6-07 09:06:10,1861415,48,78,check-in,
2014-6-07 09:06:10,457576,48,78,check-in,
2014-6-07 09:06:11,1393253,90,38,check-in,
2014-6-07 09:06:11,1873375,90,38,check-in,
2014-6-07 09:06:11,440632,90,38,check-in,
2014-6-07 09:06:11,484248,90,38,check-in,
2014-6-07 09:06:11,48730,90,38,check-in,
2014-6-07 09:06:12,958399,59,26,check-in,
2014-6-07 09:06:13,1561994,90,38,check-in,
2014-6-07 09:06:13,444898,90,38,check-in,
2014-6-07 09:06:13,744541,90,38,check-in,
2014-6-07 09:06:14,1820085,15,27,check-in,
2014-6-07 09:06:14,226280,90,38,check-in,
2014-6-07 09:06:14,757419,90,38,check-in,
2014-6-07 09:06:14,864634,90,38,check-in,
2014-6-07 09:06:16,1608826,33,32,check-in,
2014-6-07 09:06:17,112316,33,32,check-in,
2014-6-07 09:06:17,1592545,33,32,check-in,
2014-6-07 09:06:18,330141,44,69,check-in,
2014-6-07 09:06:18,938574,33,32,check-in,
2014-6-07 09:06:19,1153455,90,38,check-in,
2014-6-07 09:06:19,1237753,24,45,check-in,
2014-6-07 09:06:19,1666471,24,45,check-in,
2014-6-07 09:06:19,1735907,90,38,check-in,
2014-6-07 09:06:19,235720,90,38,check-in,
2014-6-07 09:06:19,821874,90,38,check-in,
2014-6-07 09:06:20,1084959,90,38,check-in,
2014-6-07 09:06:20,1155184,24,45,check-in,
2014-6-07 09:06:20,1539098,90,38,check-in,
2014-6-07 09:06:20,1822171,66,16,check-in,
2014-6-07 09:06:20,524698,90,38,check-in,
2014-6-07 09:06:20,568190,90,38,check-in,
2014-6-07 09:06:20,574013,66,16,check-in,
2014-6-07 09:06:21,133312,24,45,check-in,
2014-6-07 09:06:21,164193,49,16,check-in,
2014-6-07 09:06:22,1061543,49,16,check-in,
2014-6-07 09:06:22,1304803,49,16,check-in,
2014-6-07 09:06:22,1482663,49,16,check-in,
2014-6-07 09:06:22,2000782,66,16,check-in,
2014-6-07 09:06:22,272299,49,16,check-in,
2014-6-07 09:06:22,420195,79,73,check-in,
2014-6-07 09:06:22,4343,49,16,check-in,
2014-6-07 09:06:22,608482,49,16,check-in,
2014-6-07 09:06:23,111229,87,79,check-in,
2014-6-07 09:06:23,1281365,87,79,check-in,
2014-6-07 09:06:23,1379144,66,16,check-in,
2014-6-07 09:06:23,1554984,66,16,check-in,
2014-6-07 09:06:23,1606602,66,16,check-in,
2014-6-07 09:06:23,784943,87,79,check-in,
2014-6-07 09:06:24,1823941,87,79,check-in,
2014-6-07 09:06:24,1855710,44,69,check-in,
2014-6-07 09:06:24,395694,48,78,check-in,
2014-6-07 09:06:24,619064,43,6,check-in,
2014-6-07 09:06:25,1148243,43,6,check-in,
2014-6-07 09:06:25,1164697,87,79,check-in,
2014-6-07 09:06:25,1297787,43,6,check-in,
2014-6-07 09:06:25,1364161,44,86,check-in,
2014-6-07 09:06:25,1733393,87,79,check-in,
2014-6-07 09:06:25,1765818,43,6,check-in,
2014-6-07 09:06:25,2061189,11,47,check-in,
2014-6-07 09:06:25,25154,44,86,check-in,
2014-6-07 09:06:25,252841,87,79,check-in,
2014-6-07 09:06:25,694152,87,79,check-in,
2014-6-07 09:06:26,1180438,11,47,check-in,
2014-6-07 09:06:26,1311571,24,45,check-in,
2014-6-07 09:06:27,1147405,24,45,check-in,
2014-6-07 09:06:27,413484,24,45,check-in,
2014-6-07 09:06:28,1924631,63,87,check-in,
2014-6-07 09:06:28,269714,63,87,check-in,
2014-6-07 09:06:28,403432,44,86,check-in,
2014-6-07 09:06:29,1866977,44,86,check-in,
2014-6-07 09:06:29,337056,63,87,check-in,
2014-6-07 09:06:30,1669061,90,38,check-in,
2014-6-07 09:06:30,1850297,90,38,check-in,
2014-6-07 09:06:30,1861533,63,87,check-in,
2014-6-07 09:06:30,757980,90,38,check-in,
2014-6-07 09:06:31,131599,11,47,check-in,
2014-6-07 09:06:31,1398358,11,47,check-in,
2014-6-07 09:06:31,1437652,90,38,check-in,
2014-6-07 09:06:31,1447767,11,47,check-in,
2014-6-07 09:06:31,1528582,11,47,check-in,
2014-6-07 09:06:31,1933827,11,47,check-in,
2014-6-07 09:06:31,1970360,63,87,check-in,
2014-6-07 09:06:31,598965,11,47,check-in,
2014-6-07 09:06:31,8672,24,45,check-in,
2014-6-07 09:06:32,1007694,24,45,check-in,
2014-6-07 09:06:32,1544708,87,79,check-in,
2014-6-07 09:06:32,1590133,89,79,check-in,
2014-6-07 09:06:32,1706569,99,63,check-in,
2014-6-07 09:06:32,1819553,24,45,check-in,
2014-6-07 09:06:32,330183,99,63,check-in,
2014-6-07 09:06:32,380279,24,45,check-in,
2014-6-07 09:06:32,461118,89,79,check-in,
2014-6-07 09:06:32,465988,11,47,check-in,
2014-6-07 09:06:32,525464,99,63,check-in,
2014-6-07 09:06:32,618369,87,79,check-in,
2014-6-07 09:06:32,645268,99,63,check-in,
2014-6-07 09:06:33,1030897,24,45,check-in,
2014-6-07 09:06:33,749491,89,79,check-in,
2014-6-07 09:06:34,1599761,24,45,check-in,
2014-6-07 09:06:34,173724,24,45,check-in,
2014-6-07 09:06:34,1874212,89,79,check-in,
2014-6-07 09:06:35,382365,24,45,check-in,
2014-6-07 09:06:35,809736,24,45,check-in,
2014-6-07 09:06:36,1353005,24,45,check-in,
2014-6-07 09:06:36,504194,33,32,check-in,
2014-6-07 09:06:37,1266325,33,32,check-in,
2014-6-07 09:06:37,1430803,24,45,check-in,
2014-6-07 09:06:37,1527441,24,45,check-in,
2014-6-07 09:06:37,1812811,24,45,check-in,
2014-6-07 09:06:37,1993180,24,45,check-in,
2014-6-07 09:06:37,49375,66,28,check-in,
2014-6-07 09:06:38,1144531,33,32,check-in,
2014-6-07 09:06:38,1182162,33,32,check-in,
2014-6-07 09:06:38,1524848,43,17,check-in,
2014-6-07 09:06:38,509717,44,69,check-in,
2014-6-07 09:06:38,810212,43,17,check-in,
2014-6-07 09:06:40,1095420,48,78,check-in,
2014-6-07 09:06:40,1464155,48,78,check-in,
2014-6-07 09:06:40,2028224,48,78,check-in,
2014-6-07 09:06:40,796138,48,78,check-in,
2014-6-07 09:06:40,827522,48,78,check-in,
2014-6-07 09:06:40,943665,37,78,check-in,
2014-6-07 09:06:41,1229137,48,78,check-in,
2014-6-07 09:06:41,200851,48,78,check-in,
2014-6-07 09:06:42,1314202,48,78,check-in,
2014-6-07 09:06:44,13354,63,87,check-in,
2014-6-07 09:06:45,1461348,44,86,check-in,
2014-6-07 09:06:45,1865581,44,86,check-in,
2014-6-07 09:06:45,213448,44,86,check-in,
2014-6-07 09:06:45,679320,44,86,check-in,
2014-6-07 09:06:45,976199,44,86,check-in,
2014-6-07 09:06:46,77892,11,47,check-in,
2014-6-07 09:06:47,1027276,33,32,check-in,
2014-6-07 09:06:47,1431907,11,47,check-in,
2014-6-07 09:06:47,1566005,33,32,check-in,
2014-6-07 09:06:47,353418,24,45,check-in,
2014-6-07 09:06:47,596157,33,32,check-in,
2014-6-07 09:06:48,1104264,33,32,check-in,
2014-6-07 09:06:48,1446327,11,47,check-in,
2014-6-07 09:06:48,182436,84,73,check-in,
2014-6-07 09:06:48,811009,43,17,check-in,
2014-6-07 09:06:49,1846867,84,73,check-in,
2014-6-07 09:06:49,186115,37,78,check-in,
2014-6-07 09:06:49,18745,37,78,check-in,
2014-6-07 09:06:49,87021,44,86,check-in,
2014-6-07 09:06:50,1227589,49,16,check-in,
2014-6-07 09:06:50,1690345,44,86,check-in,
2014-6-07 09:06:50,1811210,37,78,check-in,
2014-6-07 09:06:50,671567,37,78,check-in,
2014-6-07 09:06:50,766104,49,16,check-in,
2014-6-07 09:06:51,1389886,49,16,check-in,
2014-6-07 09:06:51,495670,49,16,check-in,
2014-6-07 09:06:52,246860,66,16,check-in,
2014-6-07 09:06:52,670911,49,16,check-in,
2014-6-07 09:06:52,841314,66,16,check-in,
2014-6-07 09:06:52,927280,66,16,check-in,
2014-6-07 09:06:53,1966429,66,16,check-in,
2014-6-07 09:06:53,674952,11,47,check-in,
2014-6-07 09:06:53,922325,43,17,check-in,
2014-6-07 09:06:54,1178625,79,73,check-in,
2014-6-07 09:06:54,1180958,43,17,check-in,
2014-6-07 09:06:54,1314513,11,47,check-in,
2014-6-07 09:06:54,1828090,11,47,check-in,
2014-6-07 09:06:55,1114532,66,28,check-in,
2014-6-07 09:06:55,1172049,66,28,check-in,
2014-6-07 09:06:55,1455657,66,16,check-in,
2014-6-07 09:06:55,253140,59,26,check-in,
2014-6-07 09:06:55,691415,66,28,check-in,
2014-6-07 09:06:55,873560,43,17,check-in,
2014-6-07 09:06:56,1119534,37,42,check-in,
2014-6-07 09:06:56,1248270,63,87,check-in,
2014-6-07 09:06:56,1310438,66,28,check-in,
2014-6-07 09:06:56,396049,66,16,check-in,
2014-6-07 09:06:56,619203,63,87,check-in,
2014-6-07 09:06:56,702236,59,26,check-in,
2014-6-07 09:06:56,755524,63,87,check-in,
2014-6-07 09:06:56,842645,37,42,check-in,
2014-6-07 09:06:57,1158599,59,26,check-in,
2014-6-07 09:06:57,117066,37,42,check-in,
2014-6-07 09:06:57,1209628,66,16,check-in,
2014-6-07 09:06:57,220592,63,87,check-in,
2014-6-07 09:06:57,223773,63,87,check-in,
2014-6-07 09:06:58,1220077,37,42,check-in,
2014-6-07 09:06:58,1375098,44,86,check-in,
2014-6-07 09:06:58,1681027,63,87,check-in,
2014-6-07 09:06:58,1777829,66,16,check-in,
2014-6-07 09:06:58,1794634,66,16,check-in,
2014-6-07 09:06:58,1908858,63,87,check-in,
2014-6-07 09:06:58,702461,66,16,check-in,
2014-6-07 09:06:58,843206,44,86,check-in,
2014-6-07 09:06:59,1826870,88,83,check-in,
2014-6-07 09:07:00,1784467,33,32,check-in,
2014-6-07 09:07:02,1759251,37,42,check-in,
2014-6-07 09:07:02,423861,78,43,check-in,
2014-6-07 09:07:03,1104900,37,42,check-in,
2014-6-07 09:07:03,1324777,37,42,check-in,
2014-6-07 09:07:03,1379586,78,43,check-in,
2014-6-07 09:07:03,1823549,44,69,check-in,
2014-6-07 09:07:03,1916502,37,42,check-in,
2014-6-07 09:07:03,231065,44,69,check-in,
2014-6-07 09:07:03,383055,37,42,check-in,
2014-6-07 09:07:03,948452,44,69,check-in,
2014-6-07 09:07:03,978893,33,32,check-in,
2014-6-07 09:07:03,984793,37,42,check-in,
2014-6-07 09:07:04,1509197,33,32,check-in,
2014-6-07 09:07:04,522711,44,69,check-in,
2014-6-07 09:07:05,1789535,44,69,check-in,
2014-6-07 09:07:07,621475,67,17,check-in,
2014-6-07 09:07:08,1505513,67,17,check-in,
2014-6-07 09:07:08,1771790,48,78,check-in,
2014-6-07 09:07:09,1748876,80,82,check-in,
2014-6-07 09:07:09,254038,48,78,check-in,
2014-6-07 09:07:09,922969,63,87,check-in,
2014-6-07 09:07:10,105431,33,32,check-in,
2014-6-07 09:07:10,1074468,48,78,check-in,
2014-6-07 09:07:10,1153036,48,78,check-in,
2014-6-07 09:07:10,1169163,33,32,check-in,
2014-6-07 09:07:10,1291721,80,82,check-in,
2014-6-07 09:07:10,2059110,63,87,check-in,
2014-6-07 09:07:10,600636,33,32,check-in,
2014-6-07 09:07:10,885725,80,82,check-in,
2014-6-07 09:07:11,1687464,63,87,check-in,
2014-6-07 09:07:11,1692042,63,87,check-in,
2014-6-07 09:07:11,2043478,67,0,check-in,
2014-6-07 09:07:11,392160,63,87,check-in,
2014-6-07 09:07:11,848245,63,87,check-in,
2014-6-07 09:07:12,1533281,88,76,check-in,
2014-6-07 09:07:12,1559270,66,16,check-in,
2014-6-07 09:07:12,2085735,88,76,check-in,
2014-6-07 09:07:12,33030,48,78,check-in,
2014-6-07 09:07:12,377926,88,76,check-in,
2014-6-07 09:07:12,516710,88,76,check-in,
2014-6-07 09:07:13,1134821,66,16,check-in,
2014-6-07 09:07:13,1814691,88,76,check-in,
2014-6-07 09:07:13,1987051,48,78,check-in,
2014-6-07 09:07:13,2070089,37,42,check-in,
2014-6-07 09:07:13,2095668,48,78,check-in,
2014-6-07 09:07:13,295158,37,42,check-in,
2014-6-07 09:07:13,730966,80,82,check-in,
2014-6-07 09:07:14,1409279,90,38,check-in,
2014-6-07 09:07:14,1599181,80,82,check-in,
2014-6-07 09:07:14,1603218,66,16,check-in,
2014-6-07 09:07:14,181166,37,42,check-in,
2014-6-07 09:07:14,1903939,66,16,check-in,
2014-6-07 09:07:14,51389,88,76,check-in,
2014-6-07 09:07:14,688908,88,76,check-in,
2014-6-07 09:07:14,807615,90,38,check-in,
2014-6-07 09:07:15,1092913,90,38,check-in,
2014-6-07 09:07:15,1242053,90,38,check-in,
2014-6-07 09:07:15,1290405,37,42,check-in,
2014-6-07 09:07:15,1968164,80,82,check-in,
2014-6-07 09:07:15,861673,80,82,check-in,
2014-6-07 09:07:16,10371,37,60,check-in,
2014-6-07 09:07:19,2028347,43,17,check-in,
2014-6-07 09:07:19,383251,43,17,check-in,
2014-6-07 09:07:20,1298017,48,87,check-in,
2014-6-07 09:07:20,1401128,43,17,check-in,
2014-6-07 09:07:20,1463759,33,32,check-in,
2014-6-07 09:07:20,1627434,48,87,check-in,
2014-6-07 09:07:20,221973,48,87,check-in,
2014-6-07 09:07:20,248850,44,69,check-in,
2014-6-07 09:07:20,450370,48,87,check-in,
2014-6-07 09:07:20,708696,44,69,check-in,
2014-6-07 09:07:21,1322279,48,87,check-in,
2014-6-07 09:07:22,913258,48,87,check-in,
2014-6-07 09:07:22,94406,48,87,check-in,
2014-6-07 09:07:23,69348,48,78,check-in,
2014-6-07 09:07:24,1436888,48,78,check-in,
2014-6-07 09:07:24,1945467,48,78,check-in,
2014-6-07 09:07:25,1323128,11,47,check-in,
2014-6-07 09:07:25,1968885,11,47,check-in,
2014-6-07 09:07:26,1015059,99,63,check-in,
2014-6-07 09:07:26,1036789,43,17,check-in,
2014-6-07 09:07:26,104237,99,63,check-in,
2014-6-07 09:07:26,1049446,43,17,check-in,
2014-6-07 09:07:26,1080738,99,63,check-in,
2014-6-07 09:07:26,1153287,99,63,check-in,
2014-6-07 09:07:26,1231046,43,17,check-in,
2014-6-07 09:07:26,1361914,99,63,check-in,
2014-6-07 09:07:26,1365563,90,38,check-in,
2014-6-07 09:07:26,141431,99,63,check-in,
2014-6-07 09:07:26,1494822,99,63,check-in,
2014-6-07 09:07:26,1522107,11,47,check-in,
2014-6-07 09:07:26,1539699,99,63,check-in,
2014-6-07 09:07:26,1551408,99,63,check-in,
2014-6-07 09:07:26,156090,99,63,check-in,
2014-6-07 09:07:26,1584322,99,63,check-in,
2014-6-07 09:07:26,1623059,99,63,check-in,
2014-6-07 09:07:26,1641524,99,63,check-in,
2014-6-07 09:07:26,17688,43,17,check-in,
2014-6-07 09:07:26,1771294,99,63,check-in,
2014-6-07 09:07:26,1779593,99,63,check-in,
2014-6-07 09:07:26,1838460,99,63,check-in,
2014-6-07 09:07:26,1847576,99,63,check-in,
2014-6-07 09:07:26,1866801,99,63,check-in,
2014-6-07 09:07:26,1881509,43,17,check-in,
2014-6-07 09:07:26,1893880,99,63,check-in,
2014-6-07 09:07:26,1975742,90,38,check-in,
2014-6-07 09:07:26,2063117,43,17,check-in,
2014-6-07 09:07:26,2082124,99,63,check-in,
2014-6-07 09:07:26,2093417,99,63,check-in,
2014-6-07 09:07:26,2231,99,63,check-in,
2014-6-07 09:07:26,27015,99,63,check-in,
2014-6-07 09:07:26,287788,99,63,check-in,
2014-6-07 09:07:26,316610,99,63,check-in,
2014-6-07 09:07:26,360845,99,63,check-in,
2014-6-07 09:07:26,438330,99,63,check-in,
2014-6-07 09:07:26,457590,11,47,check-in,
2014-6-07 09:07:26,47291,99,63,check-in,
2014-6-07 09:07:26,49836,99,63,check-in,
2014-6-07 09:07:26,539005,99,63,check-in,
2014-6-07 09:07:26,542750,99,63,check-in,
2014-6-07 09:07:26,590830,99,63,check-in,
2014-6-07 09:07:26,639330,99,63,check-in,
2014-6-07 09:07:26,739635,99,63,check-in,
2014-6-07 09:07:26,775072,43,17,check-in,
2014-6-07 09:07:26,810843,81,87,check-in,
2014-6-07 09:07:26,913508,99,63,check-in,
2014-6-07 09:07:26,919500,99,63,check-in,
2014-6-07 09:07:26,969097,99,63,check-in,
2014-6-07 09:07:27,1819564,43,17,check-in,
2014-6-07 09:07:27,1950381,90,38,check-in,
2014-6-07 09:07:27,2081231,11,47,check-in,
2014-6-07 09:07:27,338530,11,47,check-in,
2014-6-07 09:07:27,580461,11,47,check-in,
2014-6-07 09:07:27,599606,81,87,check-in,
2014-6-07 09:07:27,692637,81,87,check-in,
2014-6-07 09:07:28,1329545,43,17,check-in,
2014-6-07 09:07:28,1668820,15,27,check-in,
2014-6-07 09:07:28,1740965,43,17,check-in,
2014-6-07 09:07:28,174785,90,38,check-in,
2014-6-07 09:07:29,246969,43,6,check-in,
2014-6-07 09:07:29,646143,43,6,check-in,
2014-6-07 09:07:29,734180,43,6,check-in,
2014-6-07 09:07:29,898576,43,6,check-in,
2014-6-07 09:07:30,100461,99,63,check-in,
2014-6-07 09:07:30,1014319,99,63,check-in,
2014-6-07 09:07:30,1088140,99,63,check-in,
2014-6-07 09:07:30,1090736,99,63,check-in,
2014-6-07 09:07:30,1157581,99,63,check-in,
2014-6-07 09:07:30,128881,99,63,check-in,
2014-6-07 09:07:30,1312187,99,63,check-in,
2014-6-07 09:07:30,1370380,99,63,check-in,
2014-6-07 09:07:30,1495754,99,63,check-in,
2014-6-07 09:07:30,1533373,99,63,check-in,
2014-6-07 09:07:30,1622809,99,63,check-in,
2014-6-07 09:07:30,1631511,99,63,check-in,
2014-6-07 09:07:30,165079,99,63,check-in,
2014-6-07 09:07:30,1656683,99,63,check-in,
2014-6-07 09:07:30,1757776,99,63,check-in,
2014-6-07 09:07:30,1821948,99,63,check-in,
2014-6-07 09:07:30,1868896,99,63,check-in,
2014-6-07 09:07:30,1898604,99,63,check-in,
2014-6-07 09:07:30,193091,66,16,check-in,
2014-6-07 09:07:30,1937939,99,63,check-in,
2014-6-07 09:07:30,2017039,99,63,check-in,
2014-6-07 09:07:30,2027837,99,63,check-in,
2014-6-07 09:07:30,2036365,99,63,check-in,
2014-6-07 09:07:30,2061350,99,63,check-in,
2014-6-07 09:07:30,237551,99,63,check-in,
2014-6-07 09:07:30,277583,99,63,check-in,
2014-6-07 09:07:30,305293,99,63,check-in,
2014-6-07 09:07:30,417992,99,63,check-in,
2014-6-07 09:07:30,427814,99,63,check-in,
2014-6-07 09:07:30,454584,99,63,check-in,
2014-6-07 09:07:30,461649,99,63,check-in,
2014-6-07 09:07:30,478470,99,63,check-in,
2014-6-07 09:07:30,537575,99,63,check-in,
2014-6-07 09:07:30,755768,99,63,check-in,
2014-6-07 09:07:30,789216,99,63,check-in,
2014-6-07 09:07:30,833204,99,63,check-in,
2014-6-07 09:07:30,86922,99,63,check-in,
2014-6-07 09:07:31,1990563,87,48,check-in,
2014-6-07 09:07:31,902299,66,16,check-in,
2014-6-07 09:07:32,1307739,59,26,check-in,
2014-6-07 09:07:32,1585316,59,26,check-in,
2014-6-07 09:07:32,1685871,87,48,check-in,
2014-6-07 09:07:33,1863869,59,26,check-in,
2014-6-07 09:07:33,381150,37,60,check-in,
2014-6-07 09:07:34,1491187,84,73,check-in,
2014-6-07 09:07:34,1588370,43,17,check-in,
2014-6-07 09:07:34,2057828,84,73,check-in,
2014-6-07 09:07:34,729373,84,73,check-in,
2014-6-07 09:07:35,488651,43,17,check-in,
2014-6-07 09:07:36,1048959,11,47,check-in,
2014-6-07 09:07:36,2094756,11,47,check-in,
2014-6-07 09:07:37,672011,90,38,check-in,
2014-6-07 09:07:38,1518130,90,38,check-in,
2014-6-07 09:07:38,15712,43,17,check-in,
2014-6-07 09:07:39,217208,24,45,check-in,
2014-6-07 09:07:39,292787,24,45,check-in,
2014-6-07 09:07:39,715273,24,45,check-in,
2014-6-07 09:07:41,1213907,48,78,check-in,
2014-6-07 09:07:41,1316940,48,78,check-in,
2014-6-07 09:07:41,1318220,15,27,check-in,
2014-6-07 09:07:41,1527205,48,78,check-in,
2014-6-07 09:07:41,262139,48,78,check-in,
2014-6-07 09:07:41,469815,48,78,check-in,
2014-6-07 09:07:41,781307,48,78,check-in,
2014-6-07 09:07:41,816196,48,78,check-in,
2014-6-07 09:07:42,1491001,43,6,check-in,
2014-6-07 09:07:42,1779260,48,78,check-in,
2014-6-07 09:07:42,1841399,48,78,check-in,
2014-6-07 09:07:43,1382429,43,6,check-in,
2014-6-07 09:07:43,1910777,43,6,check-in,
2014-6-07 09:07:43,386177,48,78,check-in,
2014-6-07 09:07:43,399477,43,6,check-in,
2014-6-07 09:07:43,464830,24,45,check-in,
2014-6-07 09:07:44,1019827,66,16,check-in,
2014-6-07 09:07:44,1086519,66,16,check-in,
2014-6-07 09:07:44,1326348,44,86,check-in,
2014-6-07 09:07:44,1547541,66,16,check-in,
2014-6-07 09:07:44,1564002,66,16,check-in,
2014-6-07 09:07:44,1581223,66,16,check-in,
2014-6-07 09:07:44,1699336,44,86,check-in,
2014-6-07 09:07:44,1770586,44,86,check-in,
2014-6-07 09:07:44,2057127,81,92,check-in,
2014-6-07 09:07:44,297403,44,86,check-in,
2014-6-07 09:07:44,356789,66,16,check-in,
2014-6-07 09:07:44,393696,66,16,check-in,
2014-6-07 09:07:44,405330,66,16,check-in,
2014-6-07 09:07:44,495341,66,16,check-in,
2014-6-07 09:07:45,1039362,37,60,check-in,
2014-6-07 09:07:45,1463578,33,32,check-in,
2014-6-07 09:07:45,591335,66,16,check-in,
2014-6-07 09:07:45,896394,33,32,check-in,
2014-6-07 09:07:46,214139,44,69,check-in,
2014-6-07 09:07:47,1116130,44,69,check-in,
2014-6-07 09:07:48,1448185,44,69,check-in,
2014-6-07 09:07:48,1554806,15,27,check-in,
2014-6-07 09:07:48,1713926,44,69,check-in,
2014-6-07 09:07:48,573534,15,27,check-in,
2014-6-07 09:07:48,854341,11,47,check-in,
2014-6-07 09:07:49,1349406,44,69,check-in,
2014-6-07 09:07:49,1735326,11,47,check-in,
2014-6-07 09:07:49,1782283,44,69,check-in,
2014-6-07 09:07:50,1557125,44,69,check-in,
2014-6-07 09:07:50,1700037,44,69,check-in,
2014-6-07 09:07:50,398386,66,16,check-in,
2014-6-07 09:07:50,73832,15,27,check-in,
2014-6-07 09:07:51,1596977,15,27,check-in,
2014-6-07 09:07:51,1618488,44,69,check-in,
2014-6-07 09:07:51,605197,66,16,check-in,
2014-6-07 09:07:51,984067,66,16,check-in,
2014-6-07 09:07:52,1006879,48,78,check-in,
2014-6-07 09:07:53,1161861,48,78,check-in,
2014-6-07 09:07:53,1224921,24,45,check-in,
2014-6-07 09:07:53,1243914,54,23,check-in,
2014-6-07 09:07:53,539386,44,86,check-in,
2014-6-07 09:07:53,558196,54,23,check-in,
2014-6-07 09:07:54,1108132,44,86,check-in,
2014-6-07 09:07:54,1243126,48,78,check-in,
2014-6-07 09:07:54,1269504,54,23,check-in,
2014-6-07 09:07:54,967137,79,73,check-in,
2014-6-07 09:07:55,1244495,33,32,check-in,
2014-6-07 09:07:55,1357903,33,32,check-in,
2014-6-07 09:07:55,1731054,44,86,check-in,
2014-6-07 09:07:55,1846142,54,23,check-in,
2014-6-07 09:07:55,202717,33,32,check-in,
2014-6-07 09:07:55,2083046,11,47,check-in,
2014-6-07 09:07:55,375297,79,73,check-in,
2014-6-07 09:07:55,392180,33,32,check-in,
