TimeStamp,id,Y,X,type,GroupId
2014-6-07 14:14:01,1852135,33,32,check-in,
2014-6-07 14:14:01,357125,81,87,check-in,
2014-6-07 14:14:01,705510,11,47,check-in,
2014-6-07 14:14:01,791537,11,47,check-in,
2014-6-07 14:14:01,953237,81,87,check-in,
2014-6-07 14:14:02,1229276,11,47,check-in,
2014-6-07 14:14:02,1353153,80,82,check-in,
2014-6-07 14:14:02,145488,81,87,check-in,
2014-6-07 14:14:02,1840694,33,32,check-in,
2014-6-07 14:14:02,350693,44,69,check-in,
2014-6-07 14:14:02,669058,11,47,check-in,
2014-6-07 14:14:02,957350,11,47,check-in,
2014-6-07 14:14:03,1003120,80,82,check-in,
2014-6-07 14:14:03,1108405,81,87,check-in,
2014-6-07 14:14:03,1192448,11,47,check-in,
2014-6-07 14:14:03,1300405,33,32,check-in,
2014-6-07 14:14:03,1724525,81,87,check-in,
2014-6-07 14:14:03,1810632,81,87,check-in,
2014-6-07 14:14:03,1953330,81,87,check-in,
2014-6-07 14:14:03,1991504,33,32,check-in,
2014-6-07 14:14:03,492054,11,47,check-in,
2014-6-07 14:14:03,574204,81,87,check-in,
2014-6-07 14:14:03,61555,15,27,check-in,
2014-6-07 14:14:03,660563,11,47,check-in,
2014-6-07 14:14:03,66808,81,87,check-in,
2014-6-07 14:14:03,762846,33,32,check-in,
2014-6-07 14:14:03,782569,15,27,check-in,
2014-6-07 14:14:03,833388,81,87,check-in,
2014-6-07 14:14:03,942085,11,47,check-in,
2014-6-07 14:14:04,1419880,11,47,check-in,
2014-6-07 14:14:04,1603992,15,27,check-in,
2014-6-07 14:14:04,177221,80,82,check-in,
2014-6-07 14:14:04,955294,80,82,check-in,
2014-6-07 14:14:05,1199501,11,47,check-in,
2014-6-07 14:14:05,1573948,11,47,check-in,
2014-6-07 14:14:05,238781,11,47,check-in,
2014-6-07 14:14:05,828939,15,27,check-in,
2014-6-07 14:14:06,698208,33,32,check-in,
2014-6-07 14:14:08,2003921,90,38,check-in,
2014-6-07 14:14:10,2004907,43,6,check-in,
2014-6-07 14:14:11,1323128,33,32,check-in,
2014-6-07 14:14:11,1968885,33,32,check-in,
2014-6-07 14:14:11,302477,43,6,check-in,
2014-6-07 14:14:11,457590,33,32,check-in,
2014-6-07 14:14:12,1363727,44,69,check-in,
2014-6-07 14:14:12,713519,11,47,check-in,
2014-6-07 14:14:12,735396,43,6,check-in,
2014-6-07 14:14:13,2030666,11,47,check-in,
2014-6-07 14:14:16,1035530,57,50,check-in,
2014-6-07 14:14:16,309835,57,50,check-in,
2014-6-07 14:14:16,95924,57,50,check-in,
2014-6-07 14:14:17,723831,44,69,check-in,
2014-6-07 14:14:18,1297877,44,69,check-in,
2014-6-07 14:14:18,1590221,37,60,check-in,
2014-6-07 14:14:18,1652892,44,69,check-in,
2014-6-07 14:14:18,17425,37,42,check-in,
2014-6-07 14:14:18,194806,11,47,check-in,
2014-6-07 14:14:18,1999729,44,69,check-in,
2014-6-07 14:14:18,26180,37,60,check-in,
2014-6-07 14:14:18,32116,37,42,check-in,
2014-6-07 14:14:18,468233,37,60,check-in,
2014-6-07 14:14:19,1363700,59,26,check-in,
2014-6-07 14:14:19,1709465,37,60,check-in,
2014-6-07 14:14:19,1781561,37,42,check-in,
2014-6-07 14:14:19,2045911,11,47,check-in,
2014-6-07 14:14:20,1102394,59,26,check-in,
2014-6-07 14:14:20,1696241,66,16,check-in,
2014-6-07 14:14:20,25016,44,86,check-in,
2014-6-07 14:14:20,729972,44,86,check-in,
2014-6-07 14:14:21,2047233,66,16,check-in,
2014-6-07 14:14:21,627626,44,86,check-in,
2014-6-07 14:14:22,1150627,44,86,check-in,
2014-6-07 14:14:22,1201653,44,86,check-in,
2014-6-07 14:14:22,155949,44,86,check-in,
2014-6-07 14:14:22,2000496,66,16,check-in,
2014-6-07 14:14:22,706748,44,86,check-in,
2014-6-07 14:14:22,796408,44,86,check-in,
2014-6-07 14:14:24,1612730,90,38,check-in,
2014-6-07 14:14:24,504575,90,38,check-in,
2014-6-07 14:14:24,798854,90,38,check-in,
2014-6-07 14:14:25,1155666,90,38,check-in,
2014-6-07 14:14:26,1528551,90,38,check-in,
2014-6-07 14:14:26,299728,90,38,check-in,
2014-6-07 14:14:27,910050,24,45,check-in,
2014-6-07 14:14:28,1574042,24,45,check-in,
2014-6-07 14:14:28,1743013,24,45,check-in,
2014-6-07 14:14:28,1763939,24,45,check-in,
2014-6-07 14:14:28,667963,48,78,check-in,
2014-6-07 14:14:29,1117699,48,78,check-in,
2014-6-07 14:14:29,127426,48,78,check-in,
2014-6-07 14:14:29,241275,63,87,check-in,
2014-6-07 14:14:31,832080,90,38,check-in,
2014-6-07 14:14:32,1143242,90,38,check-in,
2014-6-07 14:14:32,13357,63,87,check-in,
2014-6-07 14:14:32,1348091,63,87,check-in,
2014-6-07 14:14:32,149510,63,87,check-in,
2014-6-07 14:14:32,1525717,63,87,check-in,
2014-6-07 14:14:32,1544045,88,76,check-in,
2014-6-07 14:14:32,1549380,63,87,check-in,
2014-6-07 14:14:32,1562044,88,76,check-in,
2014-6-07 14:14:32,1563054,88,76,check-in,
2014-6-07 14:14:32,1731218,63,87,check-in,
2014-6-07 14:14:32,1830169,88,76,check-in,
2014-6-07 14:14:32,1997248,63,87,check-in,
2014-6-07 14:14:32,317896,63,87,check-in,
2014-6-07 14:14:32,619071,63,87,check-in,
2014-6-07 14:14:32,625158,63,87,check-in,
2014-6-07 14:14:32,719374,63,87,check-in,
2014-6-07 14:14:32,769128,63,87,check-in,
2014-6-07 14:14:32,866580,90,38,check-in,
2014-6-07 14:14:33,1331174,63,87,check-in,
2014-6-07 14:14:33,142693,63,87,check-in,
2014-6-07 14:14:33,1641935,63,87,check-in,
2014-6-07 14:14:33,1670205,63,87,check-in,
2014-6-07 14:14:33,2021620,63,87,check-in,
2014-6-07 14:14:33,2072826,88,76,check-in,
2014-6-07 14:14:33,257110,63,87,check-in,
2014-6-07 14:14:33,365151,63,87,check-in,
2014-6-07 14:14:33,413957,63,87,check-in,
2014-6-07 14:14:33,424786,63,87,check-in,
2014-6-07 14:14:33,46690,63,87,check-in,
2014-6-07 14:14:33,507619,63,87,check-in,
2014-6-07 14:14:33,604465,63,87,check-in,
2014-6-07 14:14:33,71352,63,87,check-in,
2014-6-07 14:14:33,783769,63,87,check-in,
2014-6-07 14:14:33,916271,63,87,check-in,
2014-6-07 14:14:33,932733,63,87,check-in,
2014-6-07 14:14:33,941481,63,87,check-in,
2014-6-07 14:14:34,1284587,88,76,check-in,
2014-6-07 14:14:34,1450891,63,87,check-in,
2014-6-07 14:14:34,166900,88,76,check-in,
2014-6-07 14:14:34,1814460,88,76,check-in,
2014-6-07 14:14:34,229011,88,76,check-in,
2014-6-07 14:14:34,891979,88,76,check-in,
2014-6-07 14:14:36,1089305,54,23,check-in,
2014-6-07 14:14:36,11400,54,23,check-in,
2014-6-07 14:14:36,923068,54,23,check-in,
2014-6-07 14:14:37,1747039,54,23,check-in,
2014-6-07 14:14:38,335895,49,16,check-in,
2014-6-07 14:14:38,607632,49,16,check-in,
2014-6-07 14:14:38,702461,44,86,check-in,
2014-6-07 14:14:39,1777829,44,86,check-in,
2014-6-07 14:14:39,289304,49,16,check-in,
2014-6-07 14:14:39,928330,66,16,check-in,
2014-6-07 14:14:43,1504898,84,73,check-in,
2014-6-07 14:14:43,650064,15,27,check-in,
2014-6-07 14:14:44,1095836,84,73,check-in,
2014-6-07 14:14:44,1343758,84,73,check-in,
2014-6-07 14:14:44,881043,84,73,check-in,
2014-6-07 14:14:46,1162853,66,16,check-in,
2014-6-07 14:14:47,1549032,66,16,check-in,
2014-6-07 14:14:47,1565051,66,16,check-in,
2014-6-07 14:14:47,958301,66,16,check-in,
2014-6-07 14:14:48,1647214,77,81,check-in,
2014-6-07 14:14:48,57581,68,34,check-in,
2014-6-07 14:14:49,2010544,33,32,check-in,
2014-6-07 14:14:49,229683,77,81,check-in,
2014-6-07 14:14:50,1522107,54,23,check-in,
2014-6-07 14:14:50,2081231,54,23,check-in,
2014-6-07 14:14:50,338530,54,23,check-in,
2014-6-07 14:14:50,580461,54,23,check-in,
2014-6-07 14:14:52,2088587,66,16,check-in,
2014-6-07 14:14:52,661855,66,16,check-in,
2014-6-07 14:14:53,590704,66,16,check-in,
2014-6-07 14:14:54,1830372,37,42,check-in,
2014-6-07 14:14:54,194084,11,47,check-in,
2014-6-07 14:14:54,198118,66,16,check-in,
2014-6-07 14:14:54,795160,15,27,check-in,
2014-6-07 14:14:54,939374,11,47,check-in,
2014-6-07 14:14:55,1023869,11,47,check-in,
2014-6-07 14:14:55,1711010,15,27,check-in,
2014-6-07 14:14:55,805788,15,27,check-in,
2014-6-07 14:14:55,94906,37,42,check-in,
2014-6-07 14:14:58,1217734,87,79,check-in,
2014-6-07 14:14:58,1639753,66,28,check-in,
2014-6-07 14:14:58,317411,66,28,check-in,
2014-6-07 14:14:59,1511380,11,47,check-in,
2014-6-07 14:14:59,287831,87,79,check-in,
2014-6-07 14:14:59,709279,66,28,check-in,
2014-6-07 14:15:02,1428997,33,32,check-in,
2014-6-07 14:15:02,1588767,33,32,check-in,
2014-6-07 14:15:02,442914,86,85,check-in,
2014-6-07 14:15:02,872825,33,32,check-in,
2014-6-07 14:15:03,357179,33,32,check-in,
2014-6-07 14:15:04,149057,33,32,check-in,
2014-6-07 14:15:06,1358002,44,69,check-in,
2014-6-07 14:15:07,609983,44,69,check-in,
2014-6-07 14:15:12,1091991,43,17,check-in,
2014-6-07 14:15:12,1112165,43,17,check-in,
2014-6-07 14:15:12,1142232,43,17,check-in,
2014-6-07 14:15:12,114265,43,17,check-in,
2014-6-07 14:15:12,1318331,43,17,check-in,
2014-6-07 14:15:12,59466,43,17,check-in,
2014-6-07 14:15:13,366480,43,17,check-in,
2014-6-07 14:15:14,1518130,80,82,check-in,
2014-6-07 14:15:14,1912746,43,17,check-in,
2014-6-07 14:15:15,1132882,66,16,check-in,
2014-6-07 14:15:15,123962,63,87,check-in,
2014-6-07 14:15:15,1246785,63,87,check-in,
2014-6-07 14:15:15,672011,80,82,check-in,
2014-6-07 14:15:15,829257,63,87,check-in,
2014-6-07 14:15:16,1431963,11,47,check-in,
2014-6-07 14:15:16,1844006,63,87,check-in,
2014-6-07 14:15:16,567024,66,16,check-in,
2014-6-07 14:15:16,731580,66,16,check-in,
2014-6-07 14:15:18,1063750,37,67,check-in,
2014-6-07 14:15:18,1403173,43,17,check-in,
2014-6-07 14:15:18,1550127,37,67,check-in,
2014-6-07 14:15:19,139371,43,17,check-in,
2014-6-07 14:15:19,1444475,43,17,check-in,
2014-6-07 14:15:19,1755552,43,17,check-in,
2014-6-07 14:15:19,299798,43,17,check-in,
2014-6-07 14:15:19,677461,43,17,check-in,
2014-6-07 14:15:19,75352,43,17,check-in,
2014-6-07 14:15:20,606180,43,17,check-in,
2014-6-07 14:15:21,1157259,43,17,check-in,
2014-6-07 14:15:21,1987401,43,17,check-in,
2014-6-07 14:15:21,753593,43,17,check-in,
2014-6-07 14:15:22,755822,33,32,check-in,
2014-6-07 14:15:23,757845,33,32,check-in,
2014-6-07 14:15:23,89618,77,81,check-in,
2014-6-07 14:15:24,1076477,33,32,check-in,
2014-6-07 14:15:24,1549439,33,32,check-in,
2014-6-07 14:15:24,1990129,33,32,check-in,
2014-6-07 14:15:24,6110,33,32,check-in,
2014-6-07 14:15:24,6534,33,32,check-in,
2014-6-07 14:15:24,883588,33,32,check-in,
2014-6-07 14:15:24,986349,33,32,check-in,
2014-6-07 14:15:25,1624236,33,32,check-in,
2014-6-07 14:15:25,1983765,90,38,check-in,
2014-6-07 14:15:25,213408,33,32,check-in,
2014-6-07 14:15:25,764158,33,32,check-in,
2014-6-07 14:15:26,1708165,33,32,check-in,
2014-6-07 14:15:27,2061189,90,38,check-in,
2014-6-07 14:15:28,1180438,90,38,check-in,
2014-6-07 14:15:28,1636144,88,83,check-in,
2014-6-07 14:15:28,2044683,88,83,check-in,
2014-6-07 14:15:28,329408,88,83,check-in,
2014-6-07 14:15:29,1632922,88,83,check-in,
2014-6-07 14:15:30,775678,88,83,check-in,
2014-6-07 14:15:31,1039753,79,73,check-in,
2014-6-07 14:15:31,1153615,79,73,check-in,
2014-6-07 14:15:31,149874,79,73,check-in,
2014-6-07 14:15:31,1579359,79,73,check-in,
2014-6-07 14:15:31,1762208,79,73,check-in,
2014-6-07 14:15:31,2013598,79,73,check-in,
2014-6-07 14:15:31,2025323,79,73,check-in,
2014-6-07 14:15:31,244444,79,73,check-in,
2014-6-07 14:15:31,456718,79,73,check-in,
2014-6-07 14:15:31,733520,79,73,check-in,
2014-6-07 14:15:32,1936602,33,32,check-in,
2014-6-07 14:15:32,565854,43,6,check-in,
2014-6-07 14:15:32,587358,43,6,check-in,
2014-6-07 14:15:33,1620496,33,32,check-in,
2014-6-07 14:15:33,1947014,33,32,check-in,
2014-6-07 14:15:33,848155,33,32,check-in,
2014-6-07 14:15:33,904539,33,32,check-in,
2014-6-07 14:15:36,1295158,66,28,check-in,
2014-6-07 14:15:36,736288,15,27,check-in,
2014-6-07 14:15:37,1738212,66,28,check-in,
2014-6-07 14:15:37,1743350,66,28,check-in,
2014-6-07 14:15:37,1924274,24,45,check-in,
2014-6-07 14:15:37,1952341,66,28,check-in,
2014-6-07 14:15:38,1485118,24,45,check-in,
2014-6-07 14:15:38,1852009,24,45,check-in,
2014-6-07 14:15:38,1894509,24,45,check-in,
2014-6-07 14:15:38,2039032,24,45,check-in,
2014-6-07 14:15:38,527263,24,45,check-in,
2014-6-07 14:15:38,678292,24,45,check-in,
2014-6-07 14:15:39,1067283,88,83,check-in,
2014-6-07 14:15:39,1124207,24,45,check-in,
2014-6-07 14:15:39,2031353,24,45,check-in,
2014-6-07 14:15:39,422300,88,76,check-in,
2014-6-07 14:15:39,590484,44,86,check-in,
2014-6-07 14:15:40,1210985,24,45,check-in,
2014-6-07 14:15:40,1350140,24,45,check-in,
2014-6-07 14:15:40,1430595,44,86,check-in,
2014-6-07 14:15:40,1445696,44,86,check-in,
2014-6-07 14:15:40,2048594,88,83,check-in,
2014-6-07 14:15:40,2088420,24,45,check-in,
2014-6-07 14:15:40,211109,44,86,check-in,
2014-6-07 14:15:40,422069,88,83,check-in,
2014-6-07 14:15:40,67437,24,45,check-in,
2014-6-07 14:15:41,1374645,24,45,check-in,
2014-6-07 14:15:42,139065,24,45,check-in,
2014-6-07 14:15:42,1760627,24,45,check-in,
2014-6-07 14:15:42,2033347,24,45,check-in,
2014-6-07 14:15:43,1195510,68,34,check-in,
2014-6-07 14:15:44,1095099,11,47,check-in,
2014-6-07 14:15:44,1158920,44,69,check-in,
2014-6-07 14:15:44,1270619,63,87,check-in,
2014-6-07 14:15:44,1358600,84,73,check-in,
2014-6-07 14:15:44,1447438,63,87,check-in,
2014-6-07 14:15:44,14835,44,69,check-in,
2014-6-07 14:15:44,1903696,63,87,check-in,
2014-6-07 14:15:44,2000836,63,87,check-in,
2014-6-07 14:15:44,291118,63,87,check-in,
2014-6-07 14:15:44,328433,63,87,check-in,
2014-6-07 14:15:44,470762,44,69,check-in,
2014-6-07 14:15:44,500535,84,73,check-in,
2014-6-07 14:15:44,50359,44,69,check-in,
2014-6-07 14:15:44,611316,63,87,check-in,
2014-6-07 14:15:45,1266325,37,67,check-in,
2014-6-07 14:15:45,173339,44,69,check-in,
2014-6-07 14:15:45,509187,84,73,check-in,
2014-6-07 14:15:46,1144531,37,67,check-in,
2014-6-07 14:15:46,1182162,37,67,check-in,
2014-6-07 14:15:46,180883,44,69,check-in,
2014-6-07 14:15:46,304161,44,69,check-in,
2014-6-07 14:15:46,504194,37,67,check-in,
2014-6-07 14:15:48,1462741,33,32,check-in,
2014-6-07 14:15:48,292402,33,32,check-in,
2014-6-07 14:15:48,672240,33,32,check-in,
2014-6-07 14:15:49,1096420,33,32,check-in,
2014-6-07 14:15:50,895998,90,38,check-in,
2014-6-07 14:15:51,1314933,90,38,check-in,
2014-6-07 14:15:51,2022258,90,38,check-in,
2014-6-07 14:15:51,589222,90,38,check-in,
2014-6-07 14:15:53,1528850,86,85,check-in,
2014-6-07 14:15:53,1980754,86,85,check-in,
2014-6-07 14:15:53,682722,86,85,check-in,
2014-6-07 14:15:53,814523,86,85,check-in,
2014-6-07 14:15:53,836420,86,85,check-in,
2014-6-07 14:15:54,2005246,66,16,check-in,
2014-6-07 14:15:55,1374143,66,16,check-in,
2014-6-07 14:15:55,330063,66,16,check-in,
2014-6-07 14:15:55,700628,66,16,check-in,
2014-6-07 14:15:55,712639,66,16,check-in,
2014-6-07 14:15:55,767829,66,16,check-in,
2014-6-07 14:15:56,231643,37,60,check-in,
2014-6-07 14:15:57,1425069,77,81,check-in,
2014-6-07 14:15:57,299987,77,81,check-in,
2014-6-07 14:15:57,863916,37,60,check-in,
2014-6-07 14:15:58,2083480,77,81,check-in,
2014-6-07 14:16:00,1156947,87,79,check-in,
2014-6-07 14:16:01,1509877,66,16,check-in,
2014-6-07 14:16:02,1221593,66,16,check-in,
2014-6-07 14:16:02,1902375,81,87,check-in,
2014-6-07 14:16:02,1934504,81,87,check-in,
2014-6-07 14:16:02,539865,81,87,check-in,
2014-6-07 14:16:02,737575,81,87,check-in,
2014-6-07 14:16:02,798869,81,87,check-in,
2014-6-07 14:16:02,871111,81,87,check-in,
2014-6-07 14:16:03,1321313,67,17,check-in,
2014-6-07 14:16:03,560932,67,17,check-in,
2014-6-07 14:16:04,1380475,78,43,check-in,
2014-6-07 14:16:04,1738952,59,26,check-in,
2014-6-07 14:16:04,1901230,67,17,check-in,
2014-6-07 14:16:04,1905354,67,17,check-in,
2014-6-07 14:16:04,227163,78,43,check-in,
2014-6-07 14:16:05,1243186,78,43,check-in,
2014-6-07 14:16:08,1318265,24,45,check-in,
2014-6-07 14:16:08,1425356,24,45,check-in,
2014-6-07 14:16:08,1589170,48,78,check-in,
2014-6-07 14:16:08,386182,24,45,check-in,
2014-6-07 14:16:08,416647,48,78,check-in,
2014-6-07 14:16:08,904529,24,45,check-in,
2014-6-07 14:16:09,1518270,48,78,check-in,
2014-6-07 14:16:09,1652559,44,86,check-in,
2014-6-07 14:16:09,2008818,44,86,check-in,
2014-6-07 14:16:09,428418,48,78,check-in,
2014-6-07 14:16:09,680236,77,81,check-in,
2014-6-07 14:16:10,1495846,77,81,check-in,
2014-6-07 14:16:10,1973503,77,81,check-in,
2014-6-07 14:16:10,727327,44,86,check-in,
2014-6-07 14:16:11,1034322,37,60,check-in,
2014-6-07 14:16:12,1123691,78,43,check-in,
2014-6-07 14:16:12,275872,37,60,check-in,
2014-6-07 14:16:13,1151517,78,43,check-in,
2014-6-07 14:16:13,552932,78,43,check-in,
2014-6-07 14:16:15,1483065,79,73,check-in,
2014-6-07 14:16:15,16732,44,69,check-in,
2014-6-07 14:16:16,726657,79,73,check-in,
2014-6-07 14:16:16,810677,79,73,check-in,
2014-6-07 14:16:16,85398,44,69,check-in,
2014-6-07 14:16:16,999011,79,73,check-in,
2014-6-07 14:16:17,1849867,90,38,check-in,
2014-6-07 14:16:18,1454634,90,38,check-in,
2014-6-07 14:16:19,1068896,66,28,check-in,
2014-6-07 14:16:19,1453554,90,38,check-in,
2014-6-07 14:16:19,1470198,89,79,check-in,
2014-6-07 14:16:19,1646069,90,38,check-in,
2014-6-07 14:16:19,346215,90,38,check-in,
2014-6-07 14:16:19,765962,90,38,check-in,
2014-6-07 14:16:20,1034308,89,79,check-in,
2014-6-07 14:16:20,1539433,89,79,check-in,
2014-6-07 14:16:20,1561823,89,79,check-in,
2014-6-07 14:16:20,1960723,89,79,check-in,
2014-6-07 14:16:20,1974110,89,79,check-in,
2014-6-07 14:16:20,2072296,89,79,check-in,
2014-6-07 14:16:20,318643,89,79,check-in,
2014-6-07 14:16:20,550826,89,79,check-in,
2014-6-07 14:16:20,646317,89,79,check-in,
2014-6-07 14:16:20,8385,66,28,check-in,
2014-6-07 14:16:23,1498466,44,69,check-in,
2014-6-07 14:16:24,105229,66,16,check-in,
2014-6-07 14:16:24,1180630,66,16,check-in,
2014-6-07 14:16:24,1217774,44,69,check-in,
2014-6-07 14:16:24,1386541,66,16,check-in,
2014-6-07 14:16:24,864018,33,32,check-in,
2014-6-07 14:16:25,1212680,66,16,check-in,
2014-6-07 14:16:25,1710455,33,32,check-in,
2014-6-07 14:16:28,494245,66,28,check-in,
2014-6-07 14:16:29,1227589,37,60,check-in,
2014-6-07 14:16:29,1389886,37,60,check-in,
2014-6-07 14:16:29,670911,37,60,check-in,
2014-6-07 14:16:29,766104,37,60,check-in,
2014-6-07 14:16:30,495670,37,60,check-in,
2014-6-07 14:16:32,1411899,48,87,check-in,
2014-6-07 14:16:32,1474864,44,86,check-in,
2014-6-07 14:16:32,1820773,48,87,check-in,
2014-6-07 14:16:33,77124,48,87,check-in,
2014-6-07 14:16:34,290404,48,87,check-in,
2014-6-07 14:16:34,531144,48,87,check-in,
2014-6-07 14:16:36,1523968,48,78,check-in,
2014-6-07 14:16:37,1694005,48,78,check-in,
2014-6-07 14:16:37,1962454,48,78,check-in,
2014-6-07 14:16:37,337181,48,78,check-in,
2014-6-07 14:16:42,835106,37,60,check-in,
2014-6-07 14:16:43,1296711,43,17,check-in,
2014-6-07 14:16:43,178026,43,17,check-in,
2014-6-07 14:16:43,2007070,37,60,check-in,
2014-6-07 14:16:43,613690,43,17,check-in,
2014-6-07 14:16:44,1101250,37,60,check-in,
2014-6-07 14:16:44,1969647,37,60,check-in,
2014-6-07 14:16:44,732210,43,17,check-in,
2014-6-07 14:16:45,1283756,43,17,check-in,
2014-6-07 14:16:45,1572923,43,17,check-in,
2014-6-07 14:16:45,1591549,43,17,check-in,
2014-6-07 14:16:45,1667329,43,17,check-in,
2014-6-07 14:16:45,1738445,43,17,check-in,
2014-6-07 14:16:45,2038593,43,17,check-in,
2014-6-07 14:16:45,335779,43,17,check-in,
2014-6-07 14:16:46,1016590,84,73,check-in,
2014-6-07 14:16:46,1022441,43,6,check-in,
2014-6-07 14:16:46,1897723,43,6,check-in,
2014-6-07 14:16:47,1762692,87,79,check-in,
2014-6-07 14:16:47,242193,24,45,check-in,
2014-6-07 14:16:47,671520,24,45,check-in,
2014-6-07 14:16:47,989604,84,73,check-in,
2014-6-07 14:16:48,1170077,44,69,check-in,
2014-6-07 14:16:48,1427069,24,45,check-in,
2014-6-07 14:16:48,1614854,87,79,check-in,
2014-6-07 14:16:48,40235,44,86,check-in,
2014-6-07 14:16:49,1232924,44,86,check-in,
2014-6-07 14:16:49,1727607,24,45,check-in,
2014-6-07 14:16:49,202253,24,45,check-in,
2014-6-07 14:16:49,253489,44,86,check-in,
2014-6-07 14:16:49,262139,37,60,check-in,
2014-6-07 14:16:49,398767,24,45,check-in,
2014-6-07 14:16:49,561319,24,45,check-in,
2014-6-07 14:16:49,816196,37,60,check-in,
2014-6-07 14:16:50,1558676,24,45,check-in,
2014-6-07 14:16:50,1779260,37,60,check-in,
2014-6-07 14:16:50,962171,24,45,check-in,
2014-6-07 14:16:51,1213907,37,60,check-in,
2014-6-07 14:16:51,1316940,37,60,check-in,
2014-6-07 14:16:51,1527205,37,60,check-in,
2014-6-07 14:16:51,1841399,37,60,check-in,
2014-6-07 14:16:51,1948458,24,45,check-in,
2014-6-07 14:16:51,386177,37,60,check-in,
2014-6-07 14:16:51,469815,37,60,check-in,
2014-6-07 14:16:51,781307,37,60,check-in,
2014-6-07 14:16:52,1216882,37,60,check-in,
2014-6-07 14:16:52,1261583,37,60,check-in,
2014-6-07 14:16:52,401037,37,60,check-in,
2014-6-07 14:16:53,1022662,37,60,check-in,
2014-6-07 14:16:54,133205,44,69,check-in,
2014-6-07 14:16:54,1368389,44,69,check-in,
2014-6-07 14:16:54,1492009,44,69,check-in,
2014-6-07 14:16:54,1513840,44,69,check-in,
2014-6-07 14:16:54,1865282,44,69,check-in,
2014-6-07 14:16:54,1975667,44,69,check-in,
2014-6-07 14:16:54,1980139,44,69,check-in,
2014-6-07 14:16:54,727998,44,69,check-in,
2014-6-07 14:16:56,1135093,88,76,check-in,
2014-6-07 14:16:56,1264945,88,76,check-in,
2014-6-07 14:16:56,1862124,88,76,check-in,
2014-6-07 14:16:58,1841960,11,47,check-in,
2014-6-07 14:16:59,128920,11,47,check-in,
2014-6-07 14:17:00,509358,11,47,check-in,
2014-6-07 14:17:02,1322472,66,28,check-in,
2014-6-07 14:17:02,1689493,44,69,check-in,
2014-6-07 14:17:03,974401,44,69,check-in,
2014-6-07 14:17:04,1184040,44,69,check-in,
2014-6-07 14:17:04,540855,44,69,check-in,
2014-6-07 14:17:07,1633651,48,78,check-in,
2014-6-07 14:17:07,224471,48,78,check-in,
2014-6-07 14:17:08,1224859,48,78,check-in,
2014-6-07 14:17:08,32993,33,32,check-in,
2014-6-07 14:17:08,370868,88,76,check-in,
2014-6-07 14:17:08,960439,81,92,check-in,
2014-6-07 14:17:09,1536714,59,26,check-in,
2014-6-07 14:17:09,1984818,88,76,check-in,
2014-6-07 14:17:09,2052295,48,78,check-in,
2014-6-07 14:17:09,251134,81,92,check-in,
2014-6-07 14:17:09,639021,59,26,check-in,
2014-6-07 14:17:09,854271,33,32,check-in,
2014-6-07 14:17:10,1838691,33,32,check-in,
2014-6-07 14:17:10,1841571,81,92,check-in,
2014-6-07 14:17:10,1953479,88,76,check-in,
2014-6-07 14:17:10,569502,33,32,check-in,
2014-6-07 14:17:12,1554806,66,16,check-in,
2014-6-07 14:17:12,1943233,44,69,check-in,
2014-6-07 14:17:15,1036789,67,17,check-in,
2014-6-07 14:17:15,1049446,67,17,check-in,
2014-6-07 14:17:15,1231046,67,17,check-in,
2014-6-07 14:17:15,1329545,67,17,check-in,
2014-6-07 14:17:15,1740965,67,17,check-in,
2014-6-07 14:17:15,17688,67,17,check-in,
2014-6-07 14:17:15,1819564,67,17,check-in,
2014-6-07 14:17:15,1881509,67,17,check-in,
2014-6-07 14:17:15,1925213,44,86,check-in,
2014-6-07 14:17:15,2063117,67,17,check-in,
2014-6-07 14:17:15,775072,67,17,check-in,
2014-6-07 14:17:16,1900354,43,17,check-in,
2014-6-07 14:17:16,474236,44,86,check-in,
2014-6-07 14:17:16,766183,24,45,check-in,
2014-6-07 14:17:17,1243456,43,17,check-in,
2014-6-07 14:17:17,1890020,43,17,check-in,
2014-6-07 14:17:18,14754,90,38,check-in,
2014-6-07 14:17:18,1655591,90,38,check-in,
2014-6-07 14:17:18,339019,90,38,check-in,
2014-6-07 14:17:20,253140,15,27,check-in,
2014-6-07 14:17:21,388680,37,60,check-in,
2014-6-07 14:17:21,628747,37,60,check-in,
2014-6-07 14:17:21,702236,15,27,check-in,
2014-6-07 14:17:22,1158599,15,27,check-in,
2014-6-07 14:17:22,1701901,37,60,check-in,
2014-6-07 14:17:23,1452883,87,48,check-in,
2014-6-07 14:17:24,1108973,87,48,check-in,
2014-6-07 14:17:25,161781,44,69,check-in,
2014-6-07 14:17:26,543291,63,87,check-in,
2014-6-07 14:17:27,1439498,89,79,check-in,
2014-6-07 14:17:27,1458508,63,87,check-in,
2014-6-07 14:17:28,1831051,89,79,check-in,
2014-6-07 14:17:30,2083152,90,38,check-in,
2014-6-07 14:17:32,639466,66,28,check-in,
2014-6-07 14:17:32,725019,66,28,check-in,
2014-6-07 14:17:33,1088678,66,28,check-in,
2014-6-07 14:17:33,1298097,37,42,check-in,
2014-6-07 14:17:34,1100159,37,42,check-in,
2014-6-07 14:17:34,1201815,66,28,check-in,
2014-6-07 14:17:34,1350083,37,42,check-in,
2014-6-07 14:17:34,1415686,37,42,check-in,
2014-6-07 14:17:34,1517386,37,42,check-in,
2014-6-07 14:17:34,1582713,37,42,check-in,
