TimeStamp,id,Y,X,type,GroupId
2014-6-07 08:14:27,706748,99,63,check-in,
2014-6-07 08:14:27,712118,99,63,check-in,
2014-6-07 08:14:27,729972,99,63,check-in,
2014-6-07 08:14:27,794282,99,63,check-in,
2014-6-07 08:14:27,796408,99,63,check-in,
2014-6-07 08:14:27,827800,99,63,check-in,
2014-6-07 08:14:27,836620,99,63,check-in,
2014-6-07 08:14:27,8764,99,63,check-in,
2014-6-07 08:14:27,881249,99,63,check-in,
2014-6-07 08:14:27,882208,99,63,check-in,
2014-6-07 08:14:27,923554,99,63,check-in,
2014-6-07 08:14:27,93035,99,63,check-in,
2014-6-07 08:14:27,930385,99,63,check-in,
2014-6-07 08:14:27,984561,99,63,check-in,
2014-6-07 08:14:28,1399625,77,99,check-in,
2014-6-07 08:14:28,1520883,77,99,check-in,
2014-6-07 08:14:28,2063759,77,99,check-in,
2014-6-07 08:14:31,1346459,67,0,check-in,
2014-6-07 08:14:32,2052720,24,45,check-in,
2014-6-07 08:14:32,234845,24,45,check-in,
2014-6-07 08:14:32,540014,44,69,check-in,
2014-6-07 08:14:32,84210,48,78,check-in,
2014-6-07 08:14:33,1170077,37,78,check-in,
2014-6-07 08:14:33,1377134,44,69,check-in,
2014-6-07 08:14:33,612457,44,69,check-in,
2014-6-07 08:14:33,628480,48,78,check-in,
2014-6-07 08:14:33,841206,44,69,check-in,
2014-6-07 08:14:33,869045,48,78,check-in,
2014-6-07 08:14:33,876501,44,69,check-in,
2014-6-07 08:14:33,962998,44,69,check-in,
2014-6-07 08:14:34,1240976,44,69,check-in,
2014-6-07 08:14:36,2059961,43,17,check-in,
2014-6-07 08:14:37,1657440,66,16,check-in,
2014-6-07 08:14:38,1823379,66,16,check-in,
2014-6-07 08:14:40,1222234,99,63,check-in,
2014-6-07 08:14:40,252556,99,63,check-in,
2014-6-07 08:14:41,1594508,87,79,check-in,
2014-6-07 08:14:41,1866977,80,82,check-in,
2014-6-07 08:14:42,403432,80,82,check-in,
2014-6-07 08:14:42,786425,77,99,check-in,
2014-6-07 08:14:44,1167284,67,0,check-in,
2014-6-07 08:14:44,26965,67,0,check-in,
2014-6-07 08:14:45,1146988,99,63,check-in,
2014-6-07 08:14:45,627378,99,63,check-in,
2014-6-07 08:14:45,760539,99,63,check-in,
2014-6-07 08:14:45,900405,77,99,check-in,
2014-6-07 08:14:46,1813981,44,86,check-in,
2014-6-07 08:14:46,667855,44,86,check-in,
2014-6-07 08:14:47,104177,44,86,check-in,
2014-6-07 08:14:47,1265839,44,86,check-in,
2014-6-07 08:14:47,1779566,90,38,check-in,
2014-6-07 08:14:47,1841819,90,38,check-in,
2014-6-07 08:14:47,2006561,44,86,check-in,
2014-6-07 08:14:47,2077685,90,38,check-in,
2014-6-07 08:14:47,42558,90,38,check-in,
2014-6-07 08:14:47,506678,44,86,check-in,
2014-6-07 08:14:47,560144,90,38,check-in,
2014-6-07 08:14:47,571655,90,38,check-in,
2014-6-07 08:14:47,924187,90,38,check-in,
2014-6-07 08:14:47,939295,90,38,check-in,
2014-6-07 08:14:48,1086053,15,27,check-in,
2014-6-07 08:14:48,1350021,87,48,check-in,
2014-6-07 08:14:48,186352,90,38,check-in,
2014-6-07 08:14:49,134210,90,38,check-in,
2014-6-07 08:14:49,1794675,90,38,check-in,
2014-6-07 08:14:49,2080257,15,27,check-in,
2014-6-07 08:14:53,1237157,15,27,check-in,
2014-6-07 08:14:54,1058571,88,83,check-in,
2014-6-07 08:14:54,521943,15,27,check-in,
2014-6-07 08:14:55,1148243,67,0,check-in,
2014-6-07 08:14:55,1297787,67,0,check-in,
2014-6-07 08:14:55,1765818,67,0,check-in,
2014-6-07 08:14:55,217701,67,0,check-in,
2014-6-07 08:14:55,600044,67,0,check-in,
2014-6-07 08:14:55,619064,67,0,check-in,
2014-6-07 08:14:59,326279,99,63,check-in,
2014-6-07 08:14:59,861939,99,63,check-in,
2014-6-07 08:15:00,2048511,77,99,check-in,
2014-6-07 08:15:00,299349,77,99,check-in,
2014-6-07 08:15:00,30856,77,99,check-in,
2014-6-07 08:15:00,999462,77,99,check-in,
2014-6-07 08:15:03,1688339,77,99,check-in,
2014-6-07 08:15:03,524412,77,99,check-in,
2014-6-07 08:15:03,546321,15,27,check-in,
2014-6-07 08:15:04,122907,15,27,check-in,
2014-6-07 08:15:04,1248154,15,27,check-in,
2014-6-07 08:15:04,1760095,15,27,check-in,
2014-6-07 08:15:05,1217871,67,0,check-in,
2014-6-07 08:15:05,1379300,67,0,check-in,
2014-6-07 08:15:05,1434450,67,0,check-in,
2014-6-07 08:15:05,40570,67,0,check-in,
2014-6-07 08:15:06,1009525,33,32,check-in,
2014-6-07 08:15:06,1109173,99,63,check-in,
2014-6-07 08:15:06,1229067,99,63,check-in,
2014-6-07 08:15:06,1456963,99,63,check-in,
2014-6-07 08:15:06,208923,99,63,check-in,
2014-6-07 08:15:06,365242,99,63,check-in,
2014-6-07 08:15:06,446674,99,63,check-in,
2014-6-07 08:15:06,782351,99,63,check-in,
2014-6-07 08:15:06,800528,99,63,check-in,
2014-6-07 08:15:06,855137,99,63,check-in,
2014-6-07 08:15:07,171536,33,32,check-in,
2014-6-07 08:15:11,1210755,67,0,check-in,
2014-6-07 08:15:11,2059488,77,99,check-in,
2014-6-07 08:15:11,410149,67,0,check-in,
2014-6-07 08:15:11,697057,67,0,check-in,
2014-6-07 08:15:13,1964353,90,38,check-in,
2014-6-07 08:15:13,2019254,44,69,check-in,
2014-6-07 08:15:13,400052,90,38,check-in,
2014-6-07 08:15:16,1186904,24,45,check-in,
2014-6-07 08:15:17,851555,24,45,check-in,
2014-6-07 08:15:18,670320,44,69,check-in,
2014-6-07 08:15:18,940341,44,69,check-in,
2014-6-07 08:15:20,1458915,67,0,check-in,
2014-6-07 08:15:21,153860,67,0,check-in,
2014-6-07 08:15:21,1573983,67,0,check-in,
2014-6-07 08:15:21,270294,44,69,check-in,
2014-6-07 08:15:22,1191716,44,69,check-in,
2014-6-07 08:15:22,122704,44,69,check-in,
2014-6-07 08:15:22,1351786,44,69,check-in,
2014-6-07 08:15:22,605197,68,34,check-in,
2014-6-07 08:15:22,984067,68,34,check-in,
2014-6-07 08:15:23,116446,44,69,check-in,
2014-6-07 08:15:23,1189602,67,0,check-in,
2014-6-07 08:15:23,1547391,44,69,check-in,
2014-6-07 08:15:23,398386,68,34,check-in,
2014-6-07 08:15:23,410107,44,69,check-in,
2014-6-07 08:15:25,1828926,77,99,check-in,
2014-6-07 08:15:25,2003921,77,99,check-in,
2014-6-07 08:15:25,2037221,77,99,check-in,
2014-6-07 08:15:25,2057648,77,99,check-in,
2014-6-07 08:15:27,1402219,99,63,check-in,
2014-6-07 08:15:27,615133,99,63,check-in,
2014-6-07 08:15:27,68537,99,63,check-in,
2014-6-07 08:15:27,822450,99,63,check-in,
2014-6-07 08:15:27,890800,99,63,check-in,
2014-6-07 08:15:31,383458,66,16,check-in,
2014-6-07 08:15:32,1485589,77,99,check-in,
2014-6-07 08:15:32,1886601,77,99,check-in,
2014-6-07 08:15:36,1010841,44,69,check-in,
2014-6-07 08:15:36,1570579,66,16,check-in,
2014-6-07 08:15:36,1661533,44,69,check-in,
2014-6-07 08:15:36,2087150,44,69,check-in,
2014-6-07 08:15:36,967020,44,69,check-in,
2014-6-07 08:15:37,1251853,44,69,check-in,
2014-6-07 08:15:37,262364,44,69,check-in,
2014-6-07 08:15:37,710220,66,16,check-in,
2014-6-07 08:15:37,72042,44,69,check-in,
2014-6-07 08:15:37,829904,44,69,check-in,
2014-6-07 08:15:38,1091991,88,76,check-in,
2014-6-07 08:15:38,1142232,88,76,check-in,
2014-6-07 08:15:38,114265,88,76,check-in,
2014-6-07 08:15:38,1318331,88,76,check-in,
2014-6-07 08:15:38,1912746,88,76,check-in,
2014-6-07 08:15:38,59466,88,76,check-in,
2014-6-07 08:15:39,366480,88,76,check-in,
2014-6-07 08:15:40,1112165,88,76,check-in,
2014-6-07 08:15:41,1474864,44,86,check-in,
2014-6-07 08:15:42,1439905,87,79,check-in,
2014-6-07 08:15:42,1454086,99,63,check-in,
2014-6-07 08:15:42,1458789,67,0,check-in,
2014-6-07 08:15:42,171132,99,63,check-in,
2014-6-07 08:15:42,2000496,99,63,check-in,
2014-6-07 08:15:42,2047233,99,63,check-in,
2014-6-07 08:15:42,2075534,99,63,check-in,
2014-6-07 08:15:42,298620,99,63,check-in,
2014-6-07 08:15:42,675561,63,87,check-in,
2014-6-07 08:15:42,73058,99,63,check-in,
2014-6-07 08:15:43,2028792,87,79,check-in,
2014-6-07 08:15:43,398396,63,87,check-in,
2014-6-07 08:15:44,1005456,77,99,check-in,
2014-6-07 08:15:44,1171499,77,99,check-in,
2014-6-07 08:15:44,319524,77,99,check-in,
2014-6-07 08:15:44,832505,77,99,check-in,
2014-6-07 08:15:45,1666800,77,99,check-in,
2014-6-07 08:15:45,705530,77,99,check-in,
2014-6-07 08:15:45,920654,77,99,check-in,
2014-6-07 08:15:45,954277,77,99,check-in,
2014-6-07 08:15:47,1697381,99,63,check-in,
2014-6-07 08:15:47,182577,99,63,check-in,
2014-6-07 08:15:47,596466,99,63,check-in,
2014-6-07 08:15:48,382933,66,16,check-in,
2014-6-07 08:15:48,971995,66,16,check-in,
2014-6-07 08:15:50,1398362,43,17,check-in,
2014-6-07 08:15:50,1586611,43,17,check-in,
2014-6-07 08:15:50,410439,43,17,check-in,
2014-6-07 08:15:50,618380,63,87,check-in,
2014-6-07 08:15:51,1012919,43,17,check-in,
2014-6-07 08:15:51,1102616,43,17,check-in,
2014-6-07 08:15:51,1204799,63,87,check-in,
2014-6-07 08:15:51,1484161,63,87,check-in,
2014-6-07 08:15:51,2037467,63,87,check-in,
2014-6-07 08:15:51,233092,43,17,check-in,
2014-6-07 08:15:52,1646028,43,17,check-in,
2014-6-07 08:15:52,1924274,77,99,check-in,
2014-6-07 08:15:52,2031353,77,99,check-in,
2014-6-07 08:15:52,2039032,77,99,check-in,
2014-6-07 08:15:52,838026,37,67,check-in,
2014-6-07 08:15:53,6162,78,43,check-in,
2014-6-07 08:15:54,1392770,78,43,check-in,
2014-6-07 08:15:56,168485,77,99,check-in,
2014-6-07 08:15:56,510394,77,99,check-in,
2014-6-07 08:15:56,694491,77,99,check-in,
2014-6-07 08:15:56,829817,77,99,check-in,
2014-6-07 08:15:58,2049819,43,17,check-in,
2014-6-07 08:15:58,634799,43,17,check-in,
2014-6-07 08:15:58,7339,43,17,check-in,
2014-6-07 08:15:59,306905,43,17,check-in,
2014-6-07 08:16:02,1068896,48,78,check-in,
2014-6-07 08:16:02,1118027,43,17,check-in,
2014-6-07 08:16:02,1339641,43,17,check-in,
2014-6-07 08:16:02,234695,43,17,check-in,
2014-6-07 08:16:02,8385,48,78,check-in,
2014-6-07 08:16:02,91683,43,17,check-in,
2014-6-07 08:16:03,1221080,43,17,check-in,
2014-6-07 08:16:03,1292409,43,17,check-in,
2014-6-07 08:16:04,1229466,99,63,check-in,
2014-6-07 08:16:04,1336358,43,17,check-in,
2014-6-07 08:16:04,552191,99,63,check-in,
2014-6-07 08:16:04,724552,99,63,check-in,
2014-6-07 08:16:05,1095099,67,0,check-in,
2014-6-07 08:16:06,1115434,99,63,check-in,
2014-6-07 08:16:06,1141551,99,63,check-in,
2014-6-07 08:16:06,1679652,99,63,check-in,
2014-6-07 08:16:06,1931591,48,78,check-in,
2014-6-07 08:16:06,2061796,99,63,check-in,
2014-6-07 08:16:06,423283,99,63,check-in,
2014-6-07 08:16:07,309261,48,78,check-in,
2014-6-07 08:16:07,31954,48,78,check-in,
2014-6-07 08:16:09,1025781,99,63,check-in,
2014-6-07 08:16:09,437077,99,63,check-in,
2014-6-07 08:16:09,949503,99,63,check-in,
2014-6-07 08:16:10,1696282,99,63,check-in,
2014-6-07 08:16:10,1826870,33,32,check-in,
2014-6-07 08:16:10,279576,99,63,check-in,
2014-6-07 08:16:10,304586,99,63,check-in,
2014-6-07 08:16:10,400555,99,63,check-in,
2014-6-07 08:16:13,1111309,99,63,check-in,
2014-6-07 08:16:13,1128912,99,63,check-in,
2014-6-07 08:16:13,806422,99,63,check-in,
2014-6-07 08:16:16,1008448,48,78,check-in,
2014-6-07 08:16:16,6936,48,78,check-in,
2014-6-07 08:16:17,2037299,48,78,check-in,
2014-6-07 08:16:17,431836,48,78,check-in,
2014-6-07 08:16:18,1070212,48,78,check-in,
2014-6-07 08:16:18,1120019,77,99,check-in,
2014-6-07 08:16:18,1305659,48,78,check-in,
2014-6-07 08:16:18,1323679,37,78,check-in,
2014-6-07 08:16:18,1361869,77,99,check-in,
2014-6-07 08:16:18,1430197,63,87,check-in,
2014-6-07 08:16:18,1442430,77,99,check-in,
2014-6-07 08:16:18,1884193,77,99,check-in,
2014-6-07 08:16:18,1942120,48,78,check-in,
2014-6-07 08:16:18,320895,77,99,check-in,
2014-6-07 08:16:18,323527,77,99,check-in,
2014-6-07 08:16:18,388434,37,78,check-in,
2014-6-07 08:16:18,510274,48,78,check-in,
2014-6-07 08:16:18,562093,63,87,check-in,
2014-6-07 08:16:18,751565,77,99,check-in,
2014-6-07 08:16:18,809588,77,99,check-in,
2014-6-07 08:16:19,1058673,37,78,check-in,
2014-6-07 08:16:19,1601273,63,87,check-in,
2014-6-07 08:16:20,484294,63,87,check-in,
2014-6-07 08:16:27,71472,67,0,check-in,
2014-6-07 08:16:30,1488170,24,45,check-in,
2014-6-07 08:16:30,1810537,24,45,check-in,
2014-6-07 08:16:31,1626860,37,42,check-in,
2014-6-07 08:16:31,38417,37,42,check-in,
2014-6-07 08:16:31,53898,77,99,check-in,
2014-6-07 08:16:31,725553,37,42,check-in,
2014-6-07 08:16:32,1675066,37,42,check-in,
2014-6-07 08:16:32,176566,37,42,check-in,
2014-6-07 08:16:32,2017557,67,0,check-in,
2014-6-07 08:16:32,764663,67,0,check-in,
2014-6-07 08:16:32,782811,67,0,check-in,
2014-6-07 08:16:32,841552,43,17,check-in,
2014-6-07 08:16:33,1181068,37,42,check-in,
2014-6-07 08:16:33,1215897,37,42,check-in,
2014-6-07 08:16:33,1845019,37,42,check-in,
2014-6-07 08:16:33,2076509,37,42,check-in,
2014-6-07 08:16:34,1196999,67,0,check-in,
2014-6-07 08:16:34,1346096,43,17,check-in,
2014-6-07 08:16:34,1349992,49,16,check-in,
2014-6-07 08:16:34,1403341,67,0,check-in,
2014-6-07 08:16:34,1691480,43,17,check-in,
2014-6-07 08:16:34,888391,67,0,check-in,
2014-6-07 08:16:35,1574806,88,83,check-in,
2014-6-07 08:16:35,1660523,43,17,check-in,
2014-6-07 08:16:35,1729573,88,83,check-in,
2014-6-07 08:16:35,545873,43,17,check-in,
2014-6-07 08:16:35,901297,43,17,check-in,
2014-6-07 08:16:36,183920,88,83,check-in,
2014-6-07 08:16:37,1175281,43,6,check-in,
2014-6-07 08:16:37,1244133,43,6,check-in,
2014-6-07 08:16:37,166250,43,6,check-in,
2014-6-07 08:16:37,186760,43,6,check-in,
2014-6-07 08:16:38,1735326,44,86,check-in,
2014-6-07 08:16:38,633804,43,6,check-in,
2014-6-07 08:16:39,1001032,63,87,check-in,
2014-6-07 08:16:39,1386589,86,85,check-in,
2014-6-07 08:16:39,854341,44,86,check-in,
2014-6-07 08:16:40,1499075,86,85,check-in,
2014-6-07 08:16:40,167470,63,87,check-in,
2014-6-07 08:16:40,1722301,86,85,check-in,
2014-6-07 08:16:40,452524,63,87,check-in,
2014-6-07 08:16:40,928260,86,85,check-in,
2014-6-07 08:16:40,932654,86,85,check-in,
2014-6-07 08:16:40,980953,86,85,check-in,
2014-6-07 08:16:40,997755,86,85,check-in,
2014-6-07 08:16:41,1252903,63,87,check-in,
2014-6-07 08:16:41,2046978,63,87,check-in,
2014-6-07 08:16:41,705064,99,63,check-in,
2014-6-07 08:16:43,126739,44,69,check-in,
2014-6-07 08:16:43,1381346,44,69,check-in,
2014-6-07 08:16:43,984542,77,99,check-in,
2014-6-07 08:16:45,1111313,99,63,check-in,
2014-6-07 08:16:45,1116329,99,63,check-in,
2014-6-07 08:16:45,1143856,99,63,check-in,
2014-6-07 08:16:45,1223310,99,63,check-in,
2014-6-07 08:16:45,1248261,99,63,check-in,
2014-6-07 08:16:45,1250700,99,63,check-in,
2014-6-07 08:16:45,1267918,99,63,check-in,
2014-6-07 08:16:45,1280922,99,63,check-in,
2014-6-07 08:16:45,128533,99,63,check-in,
2014-6-07 08:16:45,131876,99,63,check-in,
2014-6-07 08:16:45,1321359,99,63,check-in,
2014-6-07 08:16:45,1353005,99,63,check-in,
2014-6-07 08:16:45,1357973,99,63,check-in,
2014-6-07 08:16:45,1393253,99,63,check-in,
2014-6-07 08:16:45,1401128,99,63,check-in,
2014-6-07 08:16:45,1430803,99,63,check-in,
2014-6-07 08:16:45,1480813,99,63,check-in,
2014-6-07 08:16:45,1508923,99,63,check-in,
2014-6-07 08:16:45,1527441,99,63,check-in,
2014-6-07 08:16:45,1537207,99,63,check-in,
2014-6-07 08:16:45,15466,99,63,check-in,
2014-6-07 08:16:45,1549219,99,63,check-in,
2014-6-07 08:16:45,1660198,99,63,check-in,
2014-6-07 08:16:45,1796737,99,63,check-in,
2014-6-07 08:16:45,1812811,99,63,check-in,
2014-6-07 08:16:45,1873375,99,63,check-in,
2014-6-07 08:16:45,1901765,99,63,check-in,
2014-6-07 08:16:45,1993180,99,63,check-in,
2014-6-07 08:16:45,1994470,99,63,check-in,
2014-6-07 08:16:45,1997632,99,63,check-in,
2014-6-07 08:16:45,2028347,99,63,check-in,
2014-6-07 08:16:45,2051549,99,63,check-in,
2014-6-07 08:16:45,297404,99,63,check-in,
2014-6-07 08:16:45,302897,99,63,check-in,
2014-6-07 08:16:45,382365,99,63,check-in,
2014-6-07 08:16:45,383251,99,63,check-in,
2014-6-07 08:16:45,38492,99,63,check-in,
2014-6-07 08:16:45,392869,99,63,check-in,
2014-6-07 08:16:45,440632,99,63,check-in,
2014-6-07 08:16:45,484248,99,63,check-in,
2014-6-07 08:16:45,48730,99,63,check-in,
2014-6-07 08:16:45,49375,99,63,check-in,
2014-6-07 08:16:45,580785,99,63,check-in,
2014-6-07 08:16:45,581794,99,63,check-in,
2014-6-07 08:16:45,733140,99,63,check-in,
2014-6-07 08:16:45,733475,99,63,check-in,
2014-6-07 08:16:45,74613,99,63,check-in,
2014-6-07 08:16:45,805298,99,63,check-in,
2014-6-07 08:16:45,809736,99,63,check-in,
2014-6-07 08:16:45,821075,99,63,check-in,
2014-6-07 08:16:45,838917,99,63,check-in,
2014-6-07 08:16:45,992263,99,63,check-in,
2014-6-07 08:16:46,1761397,99,63,check-in,
2014-6-07 08:16:46,1867824,99,63,check-in,
2014-6-07 08:16:48,1069800,99,63,check-in,
2014-6-07 08:16:48,14290,99,63,check-in,
2014-6-07 08:16:48,1473900,99,63,check-in,
2014-6-07 08:16:48,1504179,99,63,check-in,
2014-6-07 08:16:48,1536364,77,99,check-in,
2014-6-07 08:16:48,1871023,99,63,check-in,
2014-6-07 08:16:48,234320,99,63,check-in,
2014-6-07 08:16:48,336419,77,99,check-in,
2014-6-07 08:16:48,360036,99,63,check-in,
2014-6-07 08:16:48,573722,99,63,check-in,
2014-6-07 08:16:48,983958,99,63,check-in,
2014-6-07 08:16:49,548950,43,17,check-in,
2014-6-07 08:16:49,6286,43,17,check-in,
2014-6-07 08:16:53,103653,67,0,check-in,
2014-6-07 08:16:53,141708,37,42,check-in,
2014-6-07 08:16:53,1520883,88,83,check-in,
2014-6-07 08:16:53,1558676,99,63,check-in,
2014-6-07 08:16:53,156422,67,0,check-in,
2014-6-07 08:16:53,1721884,37,42,check-in,
2014-6-07 08:16:53,1922847,67,0,check-in,
2014-6-07 08:16:53,1948458,99,63,check-in,
2014-6-07 08:16:53,458709,99,63,check-in,
2014-6-07 08:16:53,630410,99,63,check-in,
2014-6-07 08:16:53,912123,99,63,check-in,
2014-6-07 08:16:53,962171,99,63,check-in,
2014-6-07 08:16:53,99755,67,0,check-in,
2014-6-07 08:16:54,1399625,88,83,check-in,
2014-6-07 08:16:54,2063759,88,83,check-in,
2014-6-07 08:16:55,594316,88,76,check-in,
2014-6-07 08:16:55,993663,88,76,check-in,
2014-6-07 08:16:58,1554601,67,0,check-in,
2014-6-07 08:16:58,1648321,59,26,check-in,
2014-6-07 08:16:58,1749673,33,32,check-in,
2014-6-07 08:16:58,1880304,67,0,check-in,
2014-6-07 08:16:58,1887790,68,34,check-in,
2014-6-07 08:16:58,1899097,33,32,check-in,
2014-6-07 08:16:58,518180,68,34,check-in,
2014-6-07 08:16:59,1131984,90,38,check-in,
2014-6-07 08:16:59,120407,59,26,check-in,
2014-6-07 08:16:59,1326863,67,0,check-in,
2014-6-07 08:16:59,1456874,67,0,check-in,
2014-6-07 08:16:59,1516513,99,63,check-in,
2014-6-07 08:16:59,1737684,99,63,check-in,
2014-6-07 08:16:59,1797386,33,32,check-in,
2014-6-07 08:16:59,2022703,67,0,check-in,
2014-6-07 08:16:59,27343,68,34,check-in,
2014-6-07 08:16:59,566139,33,32,check-in,
2014-6-07 08:16:59,575148,59,26,check-in,
2014-6-07 08:17:00,1714293,59,26,check-in,
2014-6-07 08:17:00,246884,59,26,check-in,
2014-6-07 08:17:00,455359,33,32,check-in,
2014-6-07 08:17:00,503736,33,32,check-in,
2014-6-07 08:17:00,709987,33,32,check-in,
2014-6-07 08:17:02,1002385,37,60,check-in,
2014-6-07 08:17:02,2075410,37,60,check-in,
2014-6-07 08:17:02,427249,37,60,check-in,
2014-6-07 08:17:02,629483,37,60,check-in,
2014-6-07 08:17:02,664161,37,60,check-in,
2014-6-07 08:17:02,676308,37,60,check-in,
2014-6-07 08:17:03,1611902,37,60,check-in,
2014-6-07 08:17:03,1648195,81,87,check-in,
2014-6-07 08:17:03,1984229,81,87,check-in,
2014-6-07 08:17:03,868805,37,60,check-in,
2014-6-07 08:17:04,105431,99,63,check-in,
2014-6-07 08:17:04,1169163,99,63,check-in,
2014-6-07 08:17:04,1561994,99,63,check-in,
2014-6-07 08:17:04,577530,99,63,check-in,
2014-6-07 08:17:04,600636,99,63,check-in,
2014-6-07 08:17:04,864634,99,63,check-in,
2014-6-07 08:17:07,440242,77,99,check-in,
2014-6-07 08:17:08,1206646,77,99,check-in,
2014-6-07 08:17:08,1310461,77,99,check-in,
2014-6-07 08:17:08,1796806,77,99,check-in,
2014-6-07 08:17:08,825652,99,63,check-in,
2014-6-07 08:17:08,865019,77,99,check-in,
2014-6-07 08:17:11,1051684,84,73,check-in,
2014-6-07 08:17:11,1263214,63,87,check-in,
2014-6-07 08:17:11,1503440,63,87,check-in,
2014-6-07 08:17:12,1936847,90,38,check-in,
2014-6-07 08:17:12,43800,90,38,check-in,
2014-6-07 08:17:12,624187,63,87,check-in,
2014-6-07 08:17:13,1022722,77,99,check-in,
2014-6-07 08:17:13,1457794,77,99,check-in,
2014-6-07 08:17:13,1496213,77,99,check-in,
2014-6-07 08:17:13,1707729,77,99,check-in,
2014-6-07 08:17:15,1232939,99,63,check-in,
2014-6-07 08:17:15,1381867,67,0,check-in,
2014-6-07 08:17:15,1419214,99,63,check-in,
2014-6-07 08:17:15,1520552,67,0,check-in,
2014-6-07 08:17:15,1844973,67,0,check-in,
2014-6-07 08:17:15,1906459,67,0,check-in,
2014-6-07 08:17:15,2025920,67,0,check-in,
2014-6-07 08:17:15,2059098,67,0,check-in,
2014-6-07 08:17:15,255331,99,63,check-in,
2014-6-07 08:17:15,358884,67,0,check-in,
2014-6-07 08:17:16,2094112,67,0,check-in,
2014-6-07 08:17:16,788576,67,0,check-in,
2014-6-07 08:17:17,1922244,90,38,check-in,
2014-6-07 08:17:18,1174929,77,99,check-in,
2014-6-07 08:17:18,1944302,15,27,check-in,
2014-6-07 08:17:19,1195555,33,32,check-in,
2014-6-07 08:17:19,1299293,33,32,check-in,
2014-6-07 08:17:19,1489396,33,32,check-in,
2014-6-07 08:17:20,308304,33,32,check-in,
2014-6-07 08:17:21,1579817,33,32,check-in,
2014-6-07 08:17:21,1716494,33,32,check-in,
2014-6-07 08:17:21,748578,33,32,check-in,
2014-6-07 08:17:21,999764,33,32,check-in,
2014-6-07 08:17:29,1554434,33,32,check-in,
2014-6-07 08:17:29,639730,33,32,check-in,
2014-6-07 08:17:30,119370,33,32,check-in,
2014-6-07 08:17:30,1245603,67,0,check-in,
2014-6-07 08:17:30,1883690,67,0,check-in,
2014-6-07 08:17:30,777006,67,0,check-in,
2014-6-07 08:17:31,2006664,43,17,check-in,
2014-6-07 08:17:31,2010544,33,32,check-in,
2014-6-07 08:17:31,885164,43,17,check-in,
2014-6-07 08:17:32,1277112,43,17,check-in,
2014-6-07 08:17:32,1282103,43,17,check-in,
2014-6-07 08:17:32,1675566,43,17,check-in,
2014-6-07 08:17:33,1531161,77,99,check-in,
2014-6-07 08:17:33,1923055,77,99,check-in,
2014-6-07 08:17:35,1109827,67,0,check-in,
2014-6-07 08:17:35,1156815,99,63,check-in,
2014-6-07 08:17:35,1379285,67,0,check-in,
2014-6-07 08:17:35,1400838,67,0,check-in,
2014-6-07 08:17:35,1553469,67,0,check-in,
2014-6-07 08:17:35,1640316,99,63,check-in,
2014-6-07 08:17:35,1999943,99,63,check-in,
2014-6-07 08:17:37,1376839,67,0,check-in,
2014-6-07 08:17:37,1579655,67,0,check-in,
2014-6-07 08:17:37,1846450,67,0,check-in,
2014-6-07 08:17:37,533656,67,0,check-in,
2014-6-07 08:17:37,587327,67,0,check-in,
2014-6-07 08:17:38,1458789,67,17,check-in,
2014-6-07 08:17:38,1775944,99,63,check-in,
2014-6-07 08:17:38,2027278,99,63,check-in,
2014-6-07 08:17:38,253178,99,63,check-in,
2014-6-07 08:17:38,919293,99,63,check-in,
2014-6-07 08:17:40,1007980,67,0,check-in,
2014-6-07 08:17:40,1118070,67,0,check-in,
2014-6-07 08:17:40,1233136,67,0,check-in,
2014-6-07 08:17:40,784784,67,0,check-in,
2014-6-07 08:17:42,115651,77,99,check-in,
2014-6-07 08:17:42,249151,77,99,check-in,
2014-6-07 08:17:42,353773,77,99,check-in,
2014-6-07 08:17:42,473656,77,99,check-in,
2014-6-07 08:17:44,1010658,67,0,check-in,
2014-6-07 08:17:44,1071486,67,0,check-in,
2014-6-07 08:17:44,1632966,67,0,check-in,
2014-6-07 08:17:44,1650753,67,0,check-in,
2014-6-07 08:17:44,1778519,67,0,check-in,
2014-6-07 08:17:44,611642,67,0,check-in,
2014-6-07 08:17:44,958832,67,0,check-in,
2014-6-07 08:17:47,900405,80,82,check-in,
2014-6-07 08:17:48,511389,48,78,check-in,
2014-6-07 08:17:52,1202675,33,32,check-in,
2014-6-07 08:17:52,1367089,33,32,check-in,
2014-6-07 08:17:52,620186,33,32,check-in,
2014-6-07 08:17:52,724670,33,32,check-in,
2014-6-07 08:17:53,1998752,33,32,check-in,
2014-6-07 08:17:53,2040759,33,32,check-in,
2014-6-07 08:17:53,239133,33,32,check-in,
2014-6-07 08:17:53,739949,33,32,check-in,
2014-6-07 08:17:55,1779939,90,38,check-in,
2014-6-07 08:17:55,436515,90,38,check-in,
2014-6-07 08:17:56,1318220,15,27,check-in,
2014-6-07 08:17:56,1868658,90,38,check-in,
2014-6-07 08:17:57,111758,67,0,check-in,
2014-6-07 08:17:59,1537249,37,78,check-in,
2014-6-07 08:18:03,595511,37,67,check-in,
2014-6-07 08:18:04,1059177,24,45,check-in,
2014-6-07 08:18:04,1394901,37,67,check-in,
2014-6-07 08:18:05,13052,24,45,check-in,
2014-6-07 08:18:05,1486520,99,63,check-in,
2014-6-07 08:18:05,1687029,77,99,check-in,
2014-6-07 08:18:05,1856019,37,67,check-in,
2014-6-07 08:18:05,258314,24,45,check-in,
