TimeStamp,id,Y,X,type,GroupId
2014-6-07 16:08:03,671740,88,76,check-in,
2014-6-07 16:08:03,802986,66,28,check-in,
2014-6-07 16:08:03,972383,66,28,check-in,
2014-6-07 16:08:03,978435,66,28,check-in,
2014-6-07 16:08:03,983949,66,28,check-in,
2014-6-07 16:08:04,1115836,66,28,check-in,
2014-6-07 16:08:04,1300247,68,34,check-in,
2014-6-07 16:08:04,1481568,66,28,check-in,
2014-6-07 16:08:04,1758925,88,76,check-in,
2014-6-07 16:08:04,837846,66,28,check-in,
2014-6-07 16:08:05,1179471,66,28,check-in,
2014-6-07 16:08:05,1800174,68,34,check-in,
2014-6-07 16:08:06,1058549,66,28,check-in,
2014-6-07 16:08:06,1388162,68,34,check-in,
2014-6-07 16:08:06,1574967,99,63,check-in,
2014-6-07 16:08:06,1737013,99,63,check-in,
2014-6-07 16:08:06,1812068,99,63,check-in,
2014-6-07 16:08:06,1931939,66,28,check-in,
2014-6-07 16:08:06,1936555,66,28,check-in,
2014-6-07 16:08:06,450819,99,63,check-in,
2014-6-07 16:08:06,462736,68,34,check-in,
2014-6-07 16:08:06,46776,66,28,check-in,
2014-6-07 16:08:06,703296,68,34,check-in,
2014-6-07 16:08:06,930531,66,28,check-in,
2014-6-07 16:08:06,954958,66,28,check-in,
2014-6-07 16:08:06,985277,68,34,check-in,
2014-6-07 16:08:06,992045,68,34,check-in,
2014-6-07 16:08:07,1428997,66,28,check-in,
2014-6-07 16:08:08,357179,66,28,check-in,
2014-6-07 16:08:09,149057,66,28,check-in,
2014-6-07 16:08:09,1588767,66,28,check-in,
2014-6-07 16:08:09,644244,67,17,check-in,
2014-6-07 16:08:09,872825,66,28,check-in,
2014-6-07 16:08:10,1084500,67,17,check-in,
2014-6-07 16:08:10,1638566,67,17,check-in,
2014-6-07 16:08:10,1944495,67,17,check-in,
2014-6-07 16:08:10,242900,67,17,check-in,
2014-6-07 16:08:15,1135791,24,45,check-in,
2014-6-07 16:08:15,1439563,24,45,check-in,
2014-6-07 16:08:15,1474620,24,45,check-in,
2014-6-07 16:08:15,1963662,24,45,check-in,
2014-6-07 16:08:16,1772512,48,78,check-in,
2014-6-07 16:08:16,327024,87,48,check-in,
2014-6-07 16:08:18,398292,63,87,check-in,
2014-6-07 16:08:18,725559,67,17,check-in,
2014-6-07 16:08:19,163330,67,17,check-in,
2014-6-07 16:08:19,268563,67,17,check-in,
2014-6-07 16:08:19,398767,67,17,check-in,
2014-6-07 16:08:19,538711,67,17,check-in,
2014-6-07 16:08:19,627051,67,17,check-in,
2014-6-07 16:08:20,1075202,24,45,check-in,
2014-6-07 16:08:20,1427069,67,17,check-in,
2014-6-07 16:08:20,340936,24,45,check-in,
2014-6-07 16:08:21,1727607,67,17,check-in,
2014-6-07 16:08:21,186358,24,45,check-in,
2014-6-07 16:08:21,202253,67,17,check-in,
2014-6-07 16:08:21,242193,67,17,check-in,
2014-6-07 16:08:21,561319,67,17,check-in,
2014-6-07 16:08:21,671520,67,17,check-in,
2014-6-07 16:08:22,523378,63,87,check-in,
2014-6-07 16:08:22,590966,24,45,check-in,
2014-6-07 16:08:23,96504,63,87,check-in,
2014-6-07 16:08:24,795160,90,38,check-in,
2014-6-07 16:08:25,1711010,90,38,check-in,
2014-6-07 16:08:25,805788,90,38,check-in,
2014-6-07 16:08:26,1340196,66,16,check-in,
2014-6-07 16:08:26,1531723,66,16,check-in,
2014-6-07 16:08:26,1759949,66,16,check-in,
2014-6-07 16:08:26,1839175,66,16,check-in,
2014-6-07 16:08:26,40911,66,16,check-in,
2014-6-07 16:08:26,510394,66,16,check-in,
2014-6-07 16:08:26,591012,66,16,check-in,
2014-6-07 16:08:26,694491,66,16,check-in,
2014-6-07 16:08:27,1920820,66,16,check-in,
2014-6-07 16:08:27,848800,24,45,check-in,
2014-6-07 16:08:33,1012935,79,73,check-in,
2014-6-07 16:08:33,1063223,79,73,check-in,
2014-6-07 16:08:33,1076581,79,73,check-in,
2014-6-07 16:08:33,1221553,79,73,check-in,
2014-6-07 16:08:33,1571002,79,73,check-in,
2014-6-07 16:08:33,1588397,79,73,check-in,
2014-6-07 16:08:33,1644652,79,73,check-in,
2014-6-07 16:08:33,1653859,79,73,check-in,
2014-6-07 16:08:33,1656838,79,73,check-in,
2014-6-07 16:08:33,1659862,79,73,check-in,
2014-6-07 16:08:33,1692159,79,73,check-in,
2014-6-07 16:08:33,171388,79,73,check-in,
2014-6-07 16:08:33,1731401,79,73,check-in,
2014-6-07 16:08:33,1947399,79,73,check-in,
2014-6-07 16:08:33,1970153,79,73,check-in,
2014-6-07 16:08:33,2021879,79,73,check-in,
2014-6-07 16:08:33,2078145,79,73,check-in,
2014-6-07 16:08:33,317830,79,73,check-in,
2014-6-07 16:08:33,453105,79,73,check-in,
2014-6-07 16:08:33,508400,79,73,check-in,
2014-6-07 16:08:33,579996,79,73,check-in,
2014-6-07 16:08:33,621937,79,73,check-in,
2014-6-07 16:08:33,681120,79,73,check-in,
2014-6-07 16:08:33,694782,79,73,check-in,
2014-6-07 16:08:33,706989,79,73,check-in,
2014-6-07 16:08:33,725128,79,73,check-in,
2014-6-07 16:08:33,744841,79,73,check-in,
2014-6-07 16:08:33,74863,79,73,check-in,
2014-6-07 16:08:33,800018,79,73,check-in,
2014-6-07 16:08:33,9591,79,73,check-in,
2014-6-07 16:08:33,963248,79,73,check-in,
2014-6-07 16:08:33,972171,79,73,check-in,
2014-6-07 16:08:34,266621,79,73,check-in,
2014-6-07 16:08:35,222807,43,6,check-in,
2014-6-07 16:08:35,311417,48,78,check-in,
2014-6-07 16:08:35,69951,48,78,check-in,
2014-6-07 16:08:36,1865610,48,78,check-in,
2014-6-07 16:08:36,751494,43,6,check-in,
2014-6-07 16:08:37,1979568,43,6,check-in,
2014-6-07 16:08:37,229149,43,6,check-in,
2014-6-07 16:08:39,1170077,66,28,check-in,
2014-6-07 16:08:41,1014319,43,17,check-in,
2014-6-07 16:08:41,1088140,43,17,check-in,
2014-6-07 16:08:41,1090434,43,17,check-in,
2014-6-07 16:08:41,1128373,43,17,check-in,
2014-6-07 16:08:41,1149522,43,17,check-in,
2014-6-07 16:08:41,119892,43,17,check-in,
2014-6-07 16:08:41,128881,43,17,check-in,
2014-6-07 16:08:41,1291642,43,17,check-in,
2014-6-07 16:08:41,1309498,43,17,check-in,
2014-6-07 16:08:41,1374909,43,17,check-in,
2014-6-07 16:08:41,1382265,43,17,check-in,
2014-6-07 16:08:41,1433603,43,17,check-in,
2014-6-07 16:08:41,1444951,43,17,check-in,
2014-6-07 16:08:41,1480467,43,17,check-in,
2014-6-07 16:08:41,1489263,43,17,check-in,
2014-6-07 16:08:41,1539433,43,17,check-in,
2014-6-07 16:08:41,1545067,43,17,check-in,
2014-6-07 16:08:41,1561823,43,17,check-in,
2014-6-07 16:08:41,15746,43,17,check-in,
2014-6-07 16:08:41,1606131,43,17,check-in,
2014-6-07 16:08:41,1615933,43,17,check-in,
2014-6-07 16:08:41,1629895,43,17,check-in,
2014-6-07 16:08:41,1632770,43,17,check-in,
2014-6-07 16:08:41,1666657,43,17,check-in,
2014-6-07 16:08:41,1686274,43,17,check-in,
2014-6-07 16:08:41,1721795,43,17,check-in,
2014-6-07 16:08:41,1725158,43,17,check-in,
2014-6-07 16:08:41,173216,43,17,check-in,
2014-6-07 16:08:41,1767050,43,17,check-in,
2014-6-07 16:08:41,1772962,43,17,check-in,
2014-6-07 16:08:41,1821948,43,17,check-in,
2014-6-07 16:08:41,1835254,43,17,check-in,
2014-6-07 16:08:41,1898604,43,17,check-in,
2014-6-07 16:08:41,1934190,43,17,check-in,
2014-6-07 16:08:41,1947073,43,17,check-in,
2014-6-07 16:08:41,1960723,43,17,check-in,
2014-6-07 16:08:41,1962102,43,17,check-in,
2014-6-07 16:08:41,1974110,43,17,check-in,
2014-6-07 16:08:41,1985387,43,17,check-in,
2014-6-07 16:08:41,2031085,43,17,check-in,
2014-6-07 16:08:41,2036365,43,17,check-in,
2014-6-07 16:08:41,2058153,43,17,check-in,
2014-6-07 16:08:41,2071376,43,17,check-in,
2014-6-07 16:08:41,316298,43,17,check-in,
2014-6-07 16:08:41,318643,43,17,check-in,
2014-6-07 16:08:41,406680,43,17,check-in,
2014-6-07 16:08:41,419001,43,17,check-in,
2014-6-07 16:08:41,422675,43,17,check-in,
2014-6-07 16:08:41,474586,54,23,check-in,
2014-6-07 16:08:41,478470,43,17,check-in,
2014-6-07 16:08:41,515169,43,17,check-in,
2014-6-07 16:08:41,526913,43,17,check-in,
2014-6-07 16:08:41,537575,43,17,check-in,
2014-6-07 16:08:41,541576,43,17,check-in,
2014-6-07 16:08:41,54259,43,17,check-in,
2014-6-07 16:08:41,549399,43,17,check-in,
2014-6-07 16:08:41,608616,43,17,check-in,
2014-6-07 16:08:41,636567,43,17,check-in,
2014-6-07 16:08:41,646317,43,17,check-in,
2014-6-07 16:08:41,708467,43,17,check-in,
2014-6-07 16:08:41,71526,43,17,check-in,
2014-6-07 16:08:41,724229,43,17,check-in,
2014-6-07 16:08:41,759250,43,17,check-in,
2014-6-07 16:08:41,761789,43,17,check-in,
2014-6-07 16:08:41,847239,43,17,check-in,
2014-6-07 16:08:41,88315,37,67,check-in,
2014-6-07 16:08:42,1023477,37,67,check-in,
2014-6-07 16:08:42,1470198,43,17,check-in,
2014-6-07 16:08:42,1576195,37,67,check-in,
2014-6-07 16:08:42,168703,54,23,check-in,
2014-6-07 16:08:42,1918476,43,17,check-in,
2014-6-07 16:08:42,1932021,43,17,check-in,
2014-6-07 16:08:42,305293,43,17,check-in,
2014-6-07 16:08:42,316875,43,17,check-in,
2014-6-07 16:08:42,318235,37,67,check-in,
2014-6-07 16:08:42,561527,43,17,check-in,
2014-6-07 16:08:42,590342,43,17,check-in,
2014-6-07 16:08:42,618651,43,17,check-in,
2014-6-07 16:08:42,718607,37,67,check-in,
2014-6-07 16:08:42,945257,37,67,check-in,
2014-6-07 16:08:42,99649,43,17,check-in,
2014-6-07 16:08:43,100461,43,17,check-in,
2014-6-07 16:08:43,1034308,43,17,check-in,
2014-6-07 16:08:43,1081096,43,17,check-in,
2014-6-07 16:08:43,1090736,43,17,check-in,
2014-6-07 16:08:43,1102435,43,17,check-in,
2014-6-07 16:08:43,1130119,43,17,check-in,
2014-6-07 16:08:43,1157581,43,17,check-in,
2014-6-07 16:08:43,1159022,43,17,check-in,
2014-6-07 16:08:43,1173017,43,17,check-in,
2014-6-07 16:08:43,1193497,43,17,check-in,
2014-6-07 16:08:43,1236449,43,17,check-in,
2014-6-07 16:08:43,1312187,43,17,check-in,
2014-6-07 16:08:43,1320776,43,17,check-in,
2014-6-07 16:08:43,1329647,43,17,check-in,
2014-6-07 16:08:43,1370380,43,17,check-in,
2014-6-07 16:08:43,1370814,43,17,check-in,
2014-6-07 16:08:43,1402103,43,17,check-in,
2014-6-07 16:08:43,1423542,43,17,check-in,
2014-6-07 16:08:43,143684,43,17,check-in,
2014-6-07 16:08:43,1492510,43,17,check-in,
2014-6-07 16:08:43,1495754,43,17,check-in,
2014-6-07 16:08:43,1503578,43,17,check-in,
2014-6-07 16:08:43,1506538,43,17,check-in,
2014-6-07 16:08:43,1533373,43,17,check-in,
2014-6-07 16:08:43,1600717,43,17,check-in,
2014-6-07 16:08:43,1618432,43,17,check-in,
2014-6-07 16:08:43,1622809,43,17,check-in,
2014-6-07 16:08:43,1631511,43,17,check-in,
2014-6-07 16:08:43,165079,43,17,check-in,
2014-6-07 16:08:43,1656683,43,17,check-in,
2014-6-07 16:08:43,1660535,43,17,check-in,
2014-6-07 16:08:43,1662926,43,17,check-in,
2014-6-07 16:08:43,167642,43,17,check-in,
2014-6-07 16:08:43,1686461,43,17,check-in,
2014-6-07 16:08:43,1705401,43,17,check-in,
2014-6-07 16:08:43,1715262,43,17,check-in,
2014-6-07 16:08:43,173006,43,17,check-in,
2014-6-07 16:08:43,1744935,43,17,check-in,
2014-6-07 16:08:43,1757776,43,17,check-in,
2014-6-07 16:08:43,1805164,43,17,check-in,
2014-6-07 16:08:43,1808245,43,17,check-in,
2014-6-07 16:08:43,1834442,43,17,check-in,
2014-6-07 16:08:43,1868896,43,17,check-in,
2014-6-07 16:08:43,188246,43,17,check-in,
2014-6-07 16:08:43,1884164,43,17,check-in,
2014-6-07 16:08:43,1903923,43,17,check-in,
2014-6-07 16:08:43,1924013,43,17,check-in,
2014-6-07 16:08:43,1937939,43,17,check-in,
2014-6-07 16:08:43,2007288,43,17,check-in,
2014-6-07 16:08:43,2017039,43,17,check-in,
2014-6-07 16:08:43,2018291,43,17,check-in,
2014-6-07 16:08:43,2025845,43,17,check-in,
2014-6-07 16:08:43,2027837,43,17,check-in,
2014-6-07 16:08:43,2061350,43,17,check-in,
2014-6-07 16:08:43,2072296,43,17,check-in,
2014-6-07 16:08:43,211273,43,17,check-in,
2014-6-07 16:08:43,237551,43,17,check-in,
2014-6-07 16:08:43,277583,43,17,check-in,
2014-6-07 16:08:43,289210,43,17,check-in,
2014-6-07 16:08:43,380513,43,17,check-in,
2014-6-07 16:08:43,395338,43,17,check-in,
2014-6-07 16:08:43,411234,43,17,check-in,
2014-6-07 16:08:43,417992,43,17,check-in,
2014-6-07 16:08:43,418391,43,17,check-in,
2014-6-07 16:08:43,427814,43,17,check-in,
2014-6-07 16:08:43,454584,43,17,check-in,
2014-6-07 16:08:43,461649,43,17,check-in,
2014-6-07 16:08:43,484387,43,17,check-in,
2014-6-07 16:08:43,528061,43,17,check-in,
2014-6-07 16:08:43,550826,43,17,check-in,
2014-6-07 16:08:43,607389,43,17,check-in,
2014-6-07 16:08:43,61892,43,17,check-in,
2014-6-07 16:08:43,641026,43,17,check-in,
2014-6-07 16:08:43,643897,43,17,check-in,
2014-6-07 16:08:43,656163,43,17,check-in,
2014-6-07 16:08:43,699592,43,17,check-in,
2014-6-07 16:08:43,735688,43,17,check-in,
2014-6-07 16:08:43,754119,43,17,check-in,
2014-6-07 16:08:43,755768,43,17,check-in,
2014-6-07 16:08:43,789216,43,17,check-in,
2014-6-07 16:08:43,831670,43,17,check-in,
2014-6-07 16:08:43,833204,43,17,check-in,
2014-6-07 16:08:43,865604,43,17,check-in,
2014-6-07 16:08:43,86922,43,17,check-in,
2014-6-07 16:08:43,925670,43,17,check-in,
2014-6-07 16:08:43,96515,43,17,check-in,
2014-6-07 16:08:43,994072,43,17,check-in,
2014-6-07 16:08:44,1399755,48,87,check-in,
2014-6-07 16:08:44,1425469,48,87,check-in,
2014-6-07 16:08:44,1432187,48,87,check-in,
2014-6-07 16:08:44,1514680,48,87,check-in,
2014-6-07 16:08:44,1912012,48,87,check-in,
2014-6-07 16:08:44,273492,48,87,check-in,
2014-6-07 16:08:45,1259987,84,73,check-in,
2014-6-07 16:08:45,1427875,48,87,check-in,
2014-6-07 16:08:45,657135,84,73,check-in,
2014-6-07 16:08:46,1718771,49,16,check-in,
2014-6-07 16:08:46,639721,49,16,check-in,
2014-6-07 16:08:46,741636,84,73,check-in,
2014-6-07 16:08:47,158275,49,16,check-in,
2014-6-07 16:08:47,950716,84,73,check-in,
2014-6-07 16:08:48,2083152,37,42,check-in,
2014-6-07 16:08:48,254095,87,79,check-in,
2014-6-07 16:08:49,1329464,87,79,check-in,
2014-6-07 16:08:49,135373,87,79,check-in,
2014-6-07 16:08:49,1615419,87,79,check-in,
2014-6-07 16:08:49,1894006,87,79,check-in,
2014-6-07 16:08:49,1986103,87,79,check-in,
2014-6-07 16:08:49,2056596,87,79,check-in,
2014-6-07 16:08:49,317834,87,79,check-in,
2014-6-07 16:08:49,419652,87,79,check-in,
2014-6-07 16:08:49,94026,87,79,check-in,
2014-6-07 16:08:53,1027276,44,86,check-in,
2014-6-07 16:08:53,1104264,44,86,check-in,
2014-6-07 16:08:53,1566005,44,86,check-in,
2014-6-07 16:08:53,675561,66,28,check-in,
2014-6-07 16:08:54,398396,66,28,check-in,
2014-6-07 16:08:54,596157,44,86,check-in,
2014-6-07 16:08:57,1646290,90,38,check-in,
2014-6-07 16:08:57,1660523,90,38,check-in,
2014-6-07 16:08:57,545873,90,38,check-in,
2014-6-07 16:08:57,901297,90,38,check-in,
2014-6-07 16:08:58,1346096,90,38,check-in,
2014-6-07 16:08:58,1584703,90,38,check-in,
2014-6-07 16:08:58,1830372,78,43,check-in,
2014-6-07 16:08:59,1691480,90,38,check-in,
2014-6-07 16:08:59,94906,78,43,check-in,
2014-6-07 16:09:00,1010817,79,73,check-in,
2014-6-07 16:09:02,1221593,44,86,check-in,
2014-6-07 16:09:02,1944302,44,86,check-in,
2014-6-07 16:09:03,1509877,44,86,check-in,
2014-6-07 16:09:03,1967504,44,69,check-in,
2014-6-07 16:09:04,218421,44,69,check-in,
2014-6-07 16:09:05,239133,37,42,check-in,
2014-6-07 16:09:05,620186,37,42,check-in,
2014-6-07 16:09:06,739949,37,42,check-in,
2014-6-07 16:09:07,1202675,37,42,check-in,
2014-6-07 16:09:07,1367089,37,42,check-in,
2014-6-07 16:09:07,1998752,37,42,check-in,
2014-6-07 16:09:07,2040759,37,42,check-in,
2014-6-07 16:09:07,724670,37,42,check-in,
2014-6-07 16:09:09,726657,84,73,check-in,
2014-6-07 16:09:10,1483065,84,73,check-in,
2014-6-07 16:09:10,810677,84,73,check-in,
2014-6-07 16:09:10,999011,84,73,check-in,
2014-6-07 16:09:14,1051684,24,45,check-in,
2014-6-07 16:09:15,1151635,54,23,check-in,
2014-6-07 16:09:15,545151,54,23,check-in,
2014-6-07 16:09:16,1134821,44,69,check-in,
2014-6-07 16:09:16,1196999,15,27,check-in,
2014-6-07 16:09:16,1403341,15,27,check-in,
2014-6-07 16:09:16,1559270,44,69,check-in,
2014-6-07 16:09:16,1603218,44,69,check-in,
2014-6-07 16:09:16,1903939,44,69,check-in,
2014-6-07 16:09:16,1957957,90,38,check-in,
2014-6-07 16:09:16,20345,54,23,check-in,
2014-6-07 16:09:17,1526981,54,23,check-in,
2014-6-07 16:09:17,1671779,90,38,check-in,
2014-6-07 16:09:17,2065881,66,16,check-in,
2014-6-07 16:09:17,386611,24,45,check-in,
2014-6-07 16:09:17,888391,15,27,check-in,
2014-6-07 16:09:18,1025781,48,78,check-in,
2014-6-07 16:09:18,2061906,24,45,check-in,
2014-6-07 16:09:18,612957,24,45,check-in,
2014-6-07 16:09:18,638668,24,45,check-in,
2014-6-07 16:09:19,160360,24,45,check-in,
2014-6-07 16:09:20,1187497,90,38,check-in,
2014-6-07 16:09:20,2075504,90,38,check-in,
2014-6-07 16:09:20,370786,90,38,check-in,
2014-6-07 16:09:20,634474,90,38,check-in,
2014-6-07 16:09:20,950113,24,45,check-in,
2014-6-07 16:09:22,1115919,15,27,check-in,
2014-6-07 16:09:22,1447331,15,27,check-in,
2014-6-07 16:09:23,1934658,15,27,check-in,
2014-6-07 16:09:23,404087,59,26,check-in,
2014-6-07 16:09:23,921294,15,27,check-in,
2014-6-07 16:09:24,1773202,15,27,check-in,
2014-6-07 16:09:25,1065048,15,27,check-in,
2014-6-07 16:09:25,556094,15,27,check-in,
2014-6-07 16:09:25,589093,77,81,check-in,
2014-6-07 16:09:25,589678,15,27,check-in,
2014-6-07 16:09:25,715722,54,23,check-in,
2014-6-07 16:09:26,1368712,77,81,check-in,
2014-6-07 16:09:26,211494,54,23,check-in,
2014-6-07 16:09:26,272963,54,23,check-in,
2014-6-07 16:09:26,386827,48,78,check-in,
2014-6-07 16:09:26,651835,48,78,check-in,
2014-6-07 16:09:27,154595,48,78,check-in,
2014-6-07 16:09:27,1725950,24,45,check-in,
2014-6-07 16:09:27,663299,24,45,check-in,
2014-6-07 16:09:28,1218201,48,78,check-in,
2014-6-07 16:09:28,1322523,48,78,check-in,
2014-6-07 16:09:28,137608,48,78,check-in,
2014-6-07 16:09:28,1680353,48,78,check-in,
2014-6-07 16:09:28,1772261,63,87,check-in,
2014-6-07 16:09:28,1971223,48,78,check-in,
2014-6-07 16:09:28,353069,48,78,check-in,
2014-6-07 16:09:28,570267,48,78,check-in,
2014-6-07 16:09:28,618463,49,16,check-in,
2014-6-07 16:09:28,827113,24,45,check-in,
2014-6-07 16:09:28,90727,49,16,check-in,
2014-6-07 16:09:29,1055691,67,17,check-in,
2014-6-07 16:09:29,1174929,67,17,check-in,
2014-6-07 16:09:29,1458663,49,16,check-in,
2014-6-07 16:09:29,1695497,67,17,check-in,
2014-6-07 16:09:29,1836866,48,78,check-in,
2014-6-07 16:09:29,406813,49,16,check-in,
2014-6-07 16:09:29,600577,49,16,check-in,
2014-6-07 16:09:29,878118,49,16,check-in,
2014-6-07 16:09:29,963448,48,78,check-in,
2014-6-07 16:09:30,1565081,67,17,check-in,
2014-6-07 16:09:30,171160,49,16,check-in,
2014-6-07 16:09:30,1751670,48,78,check-in,
2014-6-07 16:09:30,931476,48,78,check-in,
2014-6-07 16:09:31,1017423,24,45,check-in,
2014-6-07 16:09:31,1155277,24,45,check-in,
2014-6-07 16:09:31,1164974,24,45,check-in,
2014-6-07 16:09:31,241275,78,43,check-in,
2014-6-07 16:09:31,507179,24,45,check-in,
2014-6-07 16:09:31,974019,24,45,check-in,
2014-6-07 16:09:32,1024520,54,23,check-in,
2014-6-07 16:09:32,1089690,54,23,check-in,
2014-6-07 16:09:32,1781561,11,47,check-in,
2014-6-07 16:09:32,2083613,66,16,check-in,
2014-6-07 16:09:32,708201,24,45,check-in,
2014-6-07 16:09:32,796658,24,45,check-in,
2014-6-07 16:09:33,32116,11,47,check-in,
2014-6-07 16:09:34,17425,11,47,check-in,
2014-6-07 16:09:36,1846867,66,16,check-in,
2014-6-07 16:09:36,621475,66,16,check-in,
2014-6-07 16:09:37,1505513,66,16,check-in,
2014-6-07 16:09:37,182436,66,16,check-in,
2014-6-07 16:09:39,809231,44,86,check-in,
2014-6-07 16:09:40,1431688,44,86,check-in,
2014-6-07 16:09:40,1699374,44,86,check-in,
2014-6-07 16:09:40,1815356,44,86,check-in,
2014-6-07 16:09:43,1838940,81,92,check-in,
2014-6-07 16:09:43,240885,81,92,check-in,
2014-6-07 16:09:44,1081674,79,73,check-in,
2014-6-07 16:09:44,1527338,43,6,check-in,
2014-6-07 16:09:44,808815,44,86,check-in,
2014-6-07 16:09:45,1293978,79,73,check-in,
2014-6-07 16:09:45,1733189,43,6,check-in,
2014-6-07 16:09:45,1906760,43,6,check-in,
2014-6-07 16:09:45,1995311,44,86,check-in,
2014-6-07 16:09:45,2070499,43,6,check-in,
2014-6-07 16:09:45,40960,43,6,check-in,
2014-6-07 16:09:45,471557,43,6,check-in,
2014-6-07 16:09:45,575701,43,6,check-in,
2014-6-07 16:09:45,711301,88,76,check-in,
2014-6-07 16:09:45,78960,43,6,check-in,
2014-6-07 16:09:46,1238170,79,73,check-in,
2014-6-07 16:09:46,1544072,43,6,check-in,
2014-6-07 16:09:46,2082974,79,73,check-in,
2014-6-07 16:09:46,517013,43,6,check-in,
2014-6-07 16:09:46,686125,43,6,check-in,
2014-6-07 16:09:46,693455,43,6,check-in,
2014-6-07 16:09:47,1038396,87,79,check-in,
2014-6-07 16:09:47,1115434,63,87,check-in,
2014-6-07 16:09:47,1141551,63,87,check-in,
2014-6-07 16:09:47,2061796,63,87,check-in,
2014-6-07 16:09:47,423283,63,87,check-in,
2014-6-07 16:09:48,1195660,87,79,check-in,
2014-6-07 16:09:48,150923,77,81,check-in,
2014-6-07 16:09:48,1679652,63,87,check-in,
2014-6-07 16:09:48,917279,89,79,check-in,
2014-6-07 16:09:49,1342183,89,79,check-in,
2014-6-07 16:09:49,465739,87,79,check-in,
2014-6-07 16:09:49,753092,77,81,check-in,
2014-6-07 16:09:50,1279087,89,79,check-in,
2014-6-07 16:09:50,2001786,77,81,check-in,
2014-6-07 16:09:50,410338,87,79,check-in,
2014-6-07 16:09:50,858816,77,81,check-in,
2014-6-07 16:09:50,934704,87,79,check-in,
2014-6-07 16:09:58,1002250,84,73,check-in,
2014-6-07 16:09:58,733929,68,34,check-in,
2014-6-07 16:09:58,788040,68,34,check-in,
2014-6-07 16:09:59,1374136,84,73,check-in,
2014-6-07 16:09:59,366288,68,34,check-in,
2014-6-07 16:09:59,564947,68,34,check-in,
2014-6-07 16:10:00,1078353,84,73,check-in,
2014-6-07 16:10:00,1341652,84,73,check-in,
2014-6-07 16:10:00,1362007,84,73,check-in,
2014-6-07 16:10:00,169507,84,73,check-in,
2014-6-07 16:10:00,2061456,84,73,check-in,
2014-6-07 16:10:00,57990,84,73,check-in,
2014-6-07 16:10:00,876572,84,73,check-in,
2014-6-07 16:10:00,920903,84,73,check-in,
2014-6-07 16:10:01,126216,37,67,check-in,
2014-6-07 16:10:01,1314691,89,79,check-in,
2014-6-07 16:10:01,1696282,56,43,check-in,
2014-6-07 16:10:01,1712829,37,67,check-in,
2014-6-07 16:10:01,773784,37,67,check-in,
2014-6-07 16:10:02,1175122,15,27,check-in,
2014-6-07 16:10:02,1349171,89,79,check-in,
2014-6-07 16:10:02,279576,56,43,check-in,
2014-6-07 16:10:02,304586,56,43,check-in,
2014-6-07 16:10:02,400555,56,43,check-in,
2014-6-07 16:10:02,691701,89,79,check-in,
2014-6-07 16:10:03,1007008,15,27,check-in,
2014-6-07 16:10:03,57612,15,27,check-in,
2014-6-07 16:10:03,782569,15,27,check-in,
2014-6-07 16:10:04,1603992,15,27,check-in,
2014-6-07 16:10:04,41289,77,81,check-in,
2014-6-07 16:10:04,916734,15,27,check-in,
2014-6-07 16:10:05,1280655,77,81,check-in,
2014-6-07 16:10:05,1322580,77,81,check-in,
2014-6-07 16:10:05,1573096,15,27,check-in,
2014-6-07 16:10:05,61555,15,27,check-in,
2014-6-07 16:10:05,828939,15,27,check-in,
2014-6-07 16:10:05,919861,66,16,check-in,
2014-6-07 16:10:06,113536,15,27,check-in,
2014-6-07 16:10:06,1319602,15,27,check-in,
2014-6-07 16:10:06,238547,15,27,check-in,
2014-6-07 16:10:06,302771,15,27,check-in,
2014-6-07 16:10:06,845597,15,27,check-in,
2014-6-07 16:10:08,1242683,78,43,check-in,
2014-6-07 16:10:08,1433827,80,82,check-in,
2014-6-07 16:10:08,1487524,80,82,check-in,
2014-6-07 16:10:08,1574616,15,27,check-in,
2014-6-07 16:10:08,2015695,15,27,check-in,
2014-6-07 16:10:08,216900,15,27,check-in,
2014-6-07 16:10:08,360228,80,82,check-in,
2014-6-07 16:10:08,399441,44,86,check-in,
2014-6-07 16:10:08,709950,44,86,check-in,
2014-6-07 16:10:08,732959,44,86,check-in,
2014-6-07 16:10:08,767871,80,82,check-in,
2014-6-07 16:10:08,830650,44,86,check-in,
2014-6-07 16:10:08,97613,44,86,check-in,
2014-6-07 16:10:09,1182208,54,23,check-in,
2014-6-07 16:10:09,1225213,78,43,check-in,
2014-6-07 16:10:09,1427587,78,43,check-in,
2014-6-07 16:10:09,1672767,78,43,check-in,
2014-6-07 16:10:09,414676,15,27,check-in,
2014-6-07 16:10:09,546597,80,82,check-in,
2014-6-07 16:10:10,1259811,80,82,check-in,
2014-6-07 16:10:10,1470439,88,76,check-in,
2014-6-07 16:10:10,1691078,80,82,check-in,
2014-6-07 16:10:10,2049559,15,27,check-in,
2014-6-07 16:10:10,420345,15,27,check-in,
2014-6-07 16:10:10,500451,15,27,check-in,
2014-6-07 16:10:10,667374,15,27,check-in,
2014-6-07 16:10:11,1613963,90,38,check-in,
2014-6-07 16:10:11,836400,37,42,check-in,
2014-6-07 16:10:12,1140651,37,42,check-in,
2014-6-07 16:10:12,1356646,90,38,check-in,
2014-6-07 16:10:12,1586794,90,38,check-in,
2014-6-07 16:10:12,289304,11,47,check-in,
2014-6-07 16:10:12,335895,11,47,check-in,
2014-6-07 16:10:13,607632,11,47,check-in,
2014-6-07 16:10:16,233486,44,86,check-in,
