TimeStamp,id,Y,X,type,GroupId
2014-6-07 10:15:20,2083480,24,45,check-in,
2014-6-07 10:15:20,299987,24,45,check-in,
2014-6-07 10:15:20,591387,44,69,check-in,
2014-6-07 10:15:20,666974,63,87,check-in,
2014-6-07 10:15:20,980276,44,69,check-in,
2014-6-07 10:15:22,1010763,48,78,check-in,
2014-6-07 10:15:22,115904,48,78,check-in,
2014-6-07 10:15:22,1208918,48,78,check-in,
2014-6-07 10:15:22,1274671,48,78,check-in,
2014-6-07 10:15:22,1330549,48,78,check-in,
2014-6-07 10:15:22,1414198,48,78,check-in,
2014-6-07 10:15:22,1418108,48,78,check-in,
2014-6-07 10:15:22,1438447,48,78,check-in,
2014-6-07 10:15:22,1489482,48,78,check-in,
2014-6-07 10:15:22,1489943,48,78,check-in,
2014-6-07 10:15:22,1509112,48,78,check-in,
2014-6-07 10:15:22,1763862,48,78,check-in,
2014-6-07 10:15:22,1947496,48,78,check-in,
2014-6-07 10:15:22,1972665,48,78,check-in,
2014-6-07 10:15:22,215558,48,78,check-in,
2014-6-07 10:15:22,563175,48,78,check-in,
2014-6-07 10:15:22,568910,48,78,check-in,
2014-6-07 10:15:22,93171,48,78,check-in,
2014-6-07 10:15:23,1802298,48,78,check-in,
2014-6-07 10:15:23,1946929,37,67,check-in,
2014-6-07 10:15:23,2066168,37,67,check-in,
2014-6-07 10:15:23,406891,48,78,check-in,
2014-6-07 10:15:24,1071690,48,78,check-in,
2014-6-07 10:15:24,1122128,48,78,check-in,
2014-6-07 10:15:24,1251712,48,78,check-in,
2014-6-07 10:15:24,133653,48,78,check-in,
2014-6-07 10:15:24,1390240,37,67,check-in,
2014-6-07 10:15:24,1461780,48,78,check-in,
2014-6-07 10:15:24,1550677,48,78,check-in,
2014-6-07 10:15:24,1603671,48,78,check-in,
2014-6-07 10:15:24,1634273,48,78,check-in,
2014-6-07 10:15:24,173627,48,78,check-in,
2014-6-07 10:15:24,1781266,48,78,check-in,
2014-6-07 10:15:24,1926385,48,78,check-in,
2014-6-07 10:15:24,2007515,44,86,check-in,
2014-6-07 10:15:24,2079061,48,78,check-in,
2014-6-07 10:15:24,454685,48,78,check-in,
2014-6-07 10:15:24,485991,48,78,check-in,
2014-6-07 10:15:24,596302,48,78,check-in,
2014-6-07 10:15:24,611818,48,78,check-in,
2014-6-07 10:15:24,622026,48,78,check-in,
2014-6-07 10:15:24,685004,48,78,check-in,
2014-6-07 10:15:24,711778,48,78,check-in,
2014-6-07 10:15:24,859626,48,78,check-in,
2014-6-07 10:15:31,1035530,66,16,check-in,
2014-6-07 10:15:31,1281941,43,17,check-in,
2014-6-07 10:15:31,309835,66,16,check-in,
2014-6-07 10:15:31,95924,66,16,check-in,
2014-6-07 10:15:34,1843348,44,69,check-in,
2014-6-07 10:15:35,1783991,44,69,check-in,
2014-6-07 10:15:35,2019257,44,69,check-in,
2014-6-07 10:15:35,224606,44,69,check-in,
2014-6-07 10:15:35,441240,44,69,check-in,
2014-6-07 10:15:36,1834564,44,69,check-in,
2014-6-07 10:15:37,1170077,66,16,check-in,
2014-6-07 10:15:37,1495846,56,43,check-in,
2014-6-07 10:15:37,1973503,56,43,check-in,
2014-6-07 10:15:37,680236,56,43,check-in,
2014-6-07 10:15:40,1772261,84,73,check-in,
2014-6-07 10:15:48,259174,44,69,check-in,
2014-6-07 10:15:49,1153036,54,23,check-in,
2014-6-07 10:15:49,1521578,44,69,check-in,
2014-6-07 10:15:49,1771790,54,23,check-in,
2014-6-07 10:15:49,927542,44,69,check-in,
2014-6-07 10:15:50,254038,54,23,check-in,
2014-6-07 10:15:51,1074468,54,23,check-in,
2014-6-07 10:15:53,1400639,78,43,check-in,
2014-6-07 10:15:53,1898809,78,43,check-in,
2014-6-07 10:15:53,525889,78,43,check-in,
2014-6-07 10:15:53,976760,78,43,check-in,
2014-6-07 10:15:56,1660730,84,73,check-in,
2014-6-07 10:15:56,1809394,84,73,check-in,
2014-6-07 10:15:56,328117,84,73,check-in,
2014-6-07 10:15:57,520054,84,73,check-in,
2014-6-07 10:15:58,2065881,44,69,check-in,
2014-6-07 10:16:04,809588,37,67,check-in,
2014-6-07 10:16:05,323527,37,67,check-in,
2014-6-07 10:16:06,1884193,37,67,check-in,
2014-6-07 10:16:06,320895,37,67,check-in,
2014-6-07 10:16:08,1136377,37,67,check-in,
2014-6-07 10:16:09,561890,66,16,check-in,
2014-6-07 10:16:09,602428,66,16,check-in,
2014-6-07 10:16:10,1803705,66,16,check-in,
2014-6-07 10:16:10,191538,15,27,check-in,
2014-6-07 10:16:11,1460426,15,27,check-in,
2014-6-07 10:16:11,618278,66,16,check-in,
2014-6-07 10:16:11,73058,11,47,check-in,
2014-6-07 10:16:12,411231,15,27,check-in,
2014-6-07 10:16:12,630509,15,27,check-in,
2014-6-07 10:16:14,120041,66,16,check-in,
2014-6-07 10:16:14,861939,24,45,check-in,
2014-6-07 10:16:15,1865730,11,47,check-in,
2014-6-07 10:16:15,290301,66,16,check-in,
2014-6-07 10:16:16,1785249,66,16,check-in,
2014-6-07 10:16:16,20133,66,16,check-in,
2014-6-07 10:16:16,202739,66,16,check-in,
2014-6-07 10:16:16,239810,66,16,check-in,
2014-6-07 10:16:16,243764,66,16,check-in,
2014-6-07 10:16:16,539617,86,85,check-in,
2014-6-07 10:16:16,904228,66,16,check-in,
2014-6-07 10:16:16,98191,66,16,check-in,
2014-6-07 10:16:18,650064,63,87,check-in,
2014-6-07 10:16:19,1517929,44,69,check-in,
2014-6-07 10:16:20,1625978,81,87,check-in,
2014-6-07 10:16:20,1759759,44,69,check-in,
2014-6-07 10:16:21,1715563,81,87,check-in,
2014-6-07 10:16:22,1045382,44,69,check-in,
2014-6-07 10:16:22,1185688,49,16,check-in,
2014-6-07 10:16:22,1206784,44,69,check-in,
2014-6-07 10:16:22,1219590,44,69,check-in,
2014-6-07 10:16:22,123639,44,69,check-in,
2014-6-07 10:16:22,1504681,44,69,check-in,
2014-6-07 10:16:22,1551585,44,69,check-in,
2014-6-07 10:16:22,1758663,15,27,check-in,
2014-6-07 10:16:22,206987,81,87,check-in,
2014-6-07 10:16:22,286864,44,69,check-in,
2014-6-07 10:16:22,987489,81,87,check-in,
2014-6-07 10:16:23,102362,49,16,check-in,
2014-6-07 10:16:23,1906129,44,69,check-in,
2014-6-07 10:16:23,1989874,49,16,check-in,
2014-6-07 10:16:23,42803,15,27,check-in,
2014-6-07 10:16:24,1244689,44,69,check-in,
2014-6-07 10:16:25,766218,24,45,check-in,
2014-6-07 10:16:27,1477221,88,76,check-in,
2014-6-07 10:16:28,1631809,15,27,check-in,
2014-6-07 10:16:29,1357495,15,27,check-in,
2014-6-07 10:16:29,1624317,15,27,check-in,
2014-6-07 10:16:32,1058644,44,69,check-in,
2014-6-07 10:16:32,1626169,11,47,check-in,
2014-6-07 10:16:32,1633457,86,85,check-in,
2014-6-07 10:16:32,1970360,44,69,check-in,
2014-6-07 10:16:32,749964,86,85,check-in,
2014-6-07 10:16:33,1022441,37,78,check-in,
2014-6-07 10:16:33,1211560,79,73,check-in,
2014-6-07 10:16:33,656653,86,85,check-in,
2014-6-07 10:16:34,1782426,79,73,check-in,
2014-6-07 10:16:34,1897723,37,78,check-in,
2014-6-07 10:16:34,579220,11,47,check-in,
2014-6-07 10:16:34,794083,86,85,check-in,
2014-6-07 10:16:35,1177549,11,47,check-in,
2014-6-07 10:16:35,1875935,11,47,check-in,
2014-6-07 10:16:35,673451,11,47,check-in,
2014-6-07 10:16:35,910527,11,47,check-in,
2014-6-07 10:16:37,1357916,15,27,check-in,
2014-6-07 10:16:37,1615253,11,47,check-in,
2014-6-07 10:16:37,1950138,11,47,check-in,
2014-6-07 10:16:37,421589,11,47,check-in,
2014-6-07 10:16:38,125285,15,27,check-in,
2014-6-07 10:16:38,152250,15,27,check-in,
2014-6-07 10:16:38,1794014,15,27,check-in,
2014-6-07 10:16:38,180789,11,47,check-in,
2014-6-07 10:16:38,808070,15,27,check-in,
2014-6-07 10:16:38,868222,56,43,check-in,
2014-6-07 10:16:39,491409,11,47,check-in,
2014-6-07 10:16:39,525690,11,47,check-in,
2014-6-07 10:16:39,639148,43,17,check-in,
2014-6-07 10:16:39,976932,56,43,check-in,
2014-6-07 10:16:40,1081674,89,79,check-in,
2014-6-07 10:16:40,1295719,43,17,check-in,
2014-6-07 10:16:40,1765880,43,17,check-in,
2014-6-07 10:16:40,2082974,89,79,check-in,
2014-6-07 10:16:40,910911,43,17,check-in,
2014-6-07 10:16:41,1238170,89,79,check-in,
2014-6-07 10:16:41,1293978,89,79,check-in,
2014-6-07 10:16:44,1369855,54,23,check-in,
2014-6-07 10:16:44,1560027,54,23,check-in,
2014-6-07 10:16:44,1809183,54,23,check-in,
2014-6-07 10:16:44,207433,54,23,check-in,
2014-6-07 10:16:44,209419,81,87,check-in,
2014-6-07 10:16:44,252538,54,23,check-in,
2014-6-07 10:16:44,47304,54,23,check-in,
2014-6-07 10:16:44,762721,54,23,check-in,
2014-6-07 10:16:45,1155997,54,23,check-in,
2014-6-07 10:16:45,1885886,88,76,check-in,
2014-6-07 10:16:45,1903948,54,23,check-in,
2014-6-07 10:16:45,438261,88,76,check-in,
2014-6-07 10:16:45,663266,81,87,check-in,
2014-6-07 10:16:45,882360,88,76,check-in,
2014-6-07 10:16:46,892578,48,87,check-in,
2014-6-07 10:16:47,1495984,48,87,check-in,
2014-6-07 10:16:48,1755750,48,87,check-in,
2014-6-07 10:16:48,352086,48,87,check-in,
2014-6-07 10:16:50,1069800,37,67,check-in,
2014-6-07 10:16:50,1376649,77,81,check-in,
2014-6-07 10:16:50,359236,77,81,check-in,
2014-6-07 10:16:50,99250,90,38,check-in,
2014-6-07 10:16:51,1473900,37,67,check-in,
2014-6-07 10:16:51,490230,77,81,check-in,
2014-6-07 10:16:51,922955,90,38,check-in,
2014-6-07 10:16:52,1533281,43,17,check-in,
2014-6-07 10:16:52,1711010,68,34,check-in,
2014-6-07 10:16:52,1767836,15,27,check-in,
2014-6-07 10:16:52,2085735,43,17,check-in,
2014-6-07 10:16:52,377926,43,17,check-in,
2014-6-07 10:16:52,51389,43,17,check-in,
2014-6-07 10:16:52,516710,43,17,check-in,
2014-6-07 10:16:52,688908,43,17,check-in,
2014-6-07 10:16:53,1814691,43,17,check-in,
2014-6-07 10:16:53,795160,68,34,check-in,
2014-6-07 10:16:54,1737684,43,17,check-in,
2014-6-07 10:16:54,805788,68,34,check-in,
2014-6-07 10:16:55,1456293,49,16,check-in,
2014-6-07 10:16:55,1516513,43,17,check-in,
2014-6-07 10:16:56,60633,84,73,check-in,
2014-6-07 10:16:57,9103,24,45,check-in,
2014-6-07 10:16:58,1674612,24,45,check-in,
2014-6-07 10:16:58,181968,66,16,check-in,
2014-6-07 10:16:58,474279,24,45,check-in,
2014-6-07 10:16:59,1694681,37,60,check-in,
2014-6-07 10:16:59,1845254,66,16,check-in,
2014-6-07 10:16:59,485035,37,60,check-in,
2014-6-07 10:16:59,567412,66,16,check-in,
2014-6-07 10:16:59,727598,66,16,check-in,
2014-6-07 10:16:59,967171,66,16,check-in,
2014-6-07 10:17:00,1299176,37,60,check-in,
2014-6-07 10:17:00,1324567,15,27,check-in,
2014-6-07 10:17:00,64304,15,27,check-in,
2014-6-07 10:17:01,1196711,15,27,check-in,
2014-6-07 10:17:01,1687201,15,27,check-in,
2014-6-07 10:17:01,1713404,15,27,check-in,
2014-6-07 10:17:04,765755,44,86,check-in,
2014-6-07 10:17:05,1000708,44,86,check-in,
2014-6-07 10:17:05,1666471,44,69,check-in,
2014-6-07 10:17:05,318567,44,86,check-in,
2014-6-07 10:17:05,353418,43,17,check-in,
2014-6-07 10:17:06,1045174,80,82,check-in,
2014-6-07 10:17:06,1155184,44,69,check-in,
2014-6-07 10:17:06,1237753,44,69,check-in,
2014-6-07 10:17:06,1517331,80,82,check-in,
2014-6-07 10:17:06,1862404,54,23,check-in,
2014-6-07 10:17:06,2086443,54,23,check-in,
2014-6-07 10:17:06,2093604,80,82,check-in,
2014-6-07 10:17:06,688993,54,23,check-in,
2014-6-07 10:17:06,962058,80,82,check-in,
2014-6-07 10:17:07,1768165,80,82,check-in,
2014-6-07 10:17:07,1931837,54,23,check-in,
2014-6-07 10:17:08,1689493,90,38,check-in,
2014-6-07 10:17:08,1956504,80,82,check-in,
2014-6-07 10:17:08,526065,54,23,check-in,
2014-6-07 10:17:08,540855,90,38,check-in,
2014-6-07 10:17:08,974401,90,38,check-in,
2014-6-07 10:17:09,1184040,90,38,check-in,
2014-6-07 10:17:10,1455657,81,92,check-in,
2014-6-07 10:17:10,396049,81,92,check-in,
2014-6-07 10:17:12,1393253,63,87,check-in,
2014-6-07 10:17:12,1873375,63,87,check-in,
2014-6-07 10:17:12,440632,63,87,check-in,
2014-6-07 10:17:13,128533,63,87,check-in,
2014-6-07 10:17:13,484248,63,87,check-in,
2014-6-07 10:17:13,48730,63,87,check-in,
2014-6-07 10:17:18,2017429,24,45,check-in,
2014-6-07 10:17:18,245572,24,45,check-in,
2014-6-07 10:17:18,383458,37,78,check-in,
2014-6-07 10:17:18,411180,44,86,check-in,
2014-6-07 10:17:18,455752,43,6,check-in,
2014-6-07 10:17:18,499275,37,67,check-in,
2014-6-07 10:17:18,627477,24,45,check-in,
2014-6-07 10:17:19,1089795,37,78,check-in,
2014-6-07 10:17:19,1839291,15,27,check-in,
2014-6-07 10:17:19,917809,37,67,check-in,
2014-6-07 10:17:19,950729,24,45,check-in,
2014-6-07 10:17:20,1916515,37,78,check-in,
2014-6-07 10:17:20,861665,37,67,check-in,
2014-6-07 10:17:20,998537,37,78,check-in,
2014-6-07 10:17:21,436850,37,67,check-in,
2014-6-07 10:17:21,864018,43,17,check-in,
2014-6-07 10:17:22,1710455,43,17,check-in,
2014-6-07 10:17:22,1851936,37,67,check-in,
2014-6-07 10:17:23,1028085,90,38,check-in,
2014-6-07 10:17:24,1020418,90,38,check-in,
2014-6-07 10:17:24,718149,88,76,check-in,
2014-6-07 10:17:25,1360715,90,38,check-in,
2014-6-07 10:17:25,1882702,88,76,check-in,
2014-6-07 10:17:25,613217,88,76,check-in,
2014-6-07 10:17:25,637018,90,38,check-in,
2014-6-07 10:17:25,929523,88,76,check-in,
2014-6-07 10:17:26,543291,86,85,check-in,
2014-6-07 10:17:27,1458508,86,85,check-in,
2014-6-07 10:17:29,2049817,37,67,check-in,
2014-6-07 10:17:29,405002,37,67,check-in,
2014-6-07 10:17:30,1678482,37,67,check-in,
2014-6-07 10:17:30,250430,37,67,check-in,
2014-6-07 10:17:32,286181,90,38,check-in,
2014-6-07 10:17:32,925219,44,69,check-in,
2014-6-07 10:17:33,1240525,90,38,check-in,
2014-6-07 10:17:33,1338713,90,38,check-in,
2014-6-07 10:17:33,1519657,90,38,check-in,
2014-6-07 10:17:33,1579251,90,38,check-in,
2014-6-07 10:17:35,248850,48,87,check-in,
2014-6-07 10:17:35,664771,43,6,check-in,
2014-6-07 10:17:36,1918785,43,6,check-in,
2014-6-07 10:17:37,1283756,81,92,check-in,
2014-6-07 10:17:37,1572923,81,92,check-in,
2014-6-07 10:17:37,1591549,81,92,check-in,
2014-6-07 10:17:37,1667329,81,92,check-in,
2014-6-07 10:17:37,1738445,81,92,check-in,
2014-6-07 10:17:37,178026,81,92,check-in,
2014-6-07 10:17:37,2038593,81,92,check-in,
2014-6-07 10:17:37,335779,81,92,check-in,
2014-6-07 10:17:37,613690,81,92,check-in,
2014-6-07 10:17:37,732210,81,92,check-in,
2014-6-07 10:17:38,1296711,81,92,check-in,
2014-6-07 10:17:38,851555,44,86,check-in,
2014-6-07 10:17:39,1186904,44,86,check-in,
2014-6-07 10:17:40,708696,44,86,check-in,
2014-6-07 10:17:45,1947812,24,45,check-in,
2014-6-07 10:17:46,1084813,15,27,check-in,
2014-6-07 10:17:46,1863696,15,27,check-in,
2014-6-07 10:17:46,1996962,24,45,check-in,
2014-6-07 10:17:46,376187,24,45,check-in,
2014-6-07 10:17:46,839308,24,45,check-in,
2014-6-07 10:17:47,1633558,24,45,check-in,
2014-6-07 10:17:47,712463,15,27,check-in,
2014-6-07 10:17:48,1495587,24,45,check-in,
2014-6-07 10:17:48,1698476,44,86,check-in,
2014-6-07 10:17:48,1744503,24,45,check-in,
2014-6-07 10:17:48,2045865,44,86,check-in,
2014-6-07 10:17:48,821837,24,45,check-in,
2014-6-07 10:17:49,193521,44,86,check-in,
2014-6-07 10:17:50,1860467,79,73,check-in,
2014-6-07 10:17:51,1368712,86,85,check-in,
2014-6-07 10:17:52,589093,86,85,check-in,
2014-6-07 10:17:53,854341,44,86,check-in,
2014-6-07 10:17:54,1735326,44,86,check-in,
2014-6-07 10:17:55,1871023,11,47,check-in,
2014-6-07 10:17:55,234320,11,47,check-in,
2014-6-07 10:17:55,983958,11,47,check-in,
2014-6-07 10:17:56,14290,11,47,check-in,
2014-6-07 10:17:56,1783565,15,27,check-in,
2014-6-07 10:17:56,650127,90,38,check-in,
2014-6-07 10:17:57,1337011,90,38,check-in,
2014-6-07 10:17:57,1838130,15,27,check-in,
2014-6-07 10:17:57,1860348,90,38,check-in,
2014-6-07 10:18:00,1142664,24,45,check-in,
2014-6-07 10:18:00,1399307,24,45,check-in,
2014-6-07 10:18:00,819869,24,45,check-in,
2014-6-07 10:18:02,1010817,90,38,check-in,
2014-6-07 10:18:03,245129,37,78,check-in,
2014-6-07 10:18:03,640904,37,78,check-in,
2014-6-07 10:18:04,408230,90,38,check-in,
2014-6-07 10:18:04,496679,37,78,check-in,
2014-6-07 10:18:04,813863,90,38,check-in,
2014-6-07 10:18:05,1906865,90,38,check-in,
2014-6-07 10:18:08,1046688,37,60,check-in,
2014-6-07 10:18:08,108423,37,60,check-in,
2014-6-07 10:18:08,1102428,44,86,check-in,
2014-6-07 10:18:08,1106618,43,17,check-in,
2014-6-07 10:18:08,1159254,44,86,check-in,
2014-6-07 10:18:08,1461327,43,17,check-in,
2014-6-07 10:18:08,1619784,37,60,check-in,
2014-6-07 10:18:08,2001739,43,17,check-in,
2014-6-07 10:18:08,602296,44,86,check-in,
2014-6-07 10:18:08,748719,44,86,check-in,
2014-6-07 10:18:08,801953,44,86,check-in,
2014-6-07 10:18:08,969502,37,60,check-in,
2014-6-07 10:18:08,975742,44,86,check-in,
2014-6-07 10:18:08,97824,44,86,check-in,
2014-6-07 10:18:09,1120636,43,17,check-in,
2014-6-07 10:18:09,1194932,43,17,check-in,
2014-6-07 10:18:09,1499757,37,60,check-in,
2014-6-07 10:18:09,1707191,43,17,check-in,
2014-6-07 10:18:09,1750125,43,17,check-in,
2014-6-07 10:18:09,1753286,43,17,check-in,
2014-6-07 10:18:09,341718,43,17,check-in,
2014-6-07 10:18:12,139371,44,86,check-in,
2014-6-07 10:18:12,1755552,44,86,check-in,
2014-6-07 10:18:12,75352,44,86,check-in,
2014-6-07 10:18:13,1403173,44,86,check-in,
2014-6-07 10:18:14,1444475,44,86,check-in,
2014-6-07 10:18:14,1492802,15,27,check-in,
2014-6-07 10:18:14,1576195,80,82,check-in,
2014-6-07 10:18:14,299798,44,86,check-in,
2014-6-07 10:18:14,677461,44,86,check-in,
2014-6-07 10:18:14,88315,80,82,check-in,
2014-6-07 10:18:14,945257,80,82,check-in,
2014-6-07 10:18:15,1023477,80,82,check-in,
2014-6-07 10:18:15,318235,80,82,check-in,
2014-6-07 10:18:15,596077,15,27,check-in,
2014-6-07 10:18:15,718607,80,82,check-in,
2014-6-07 10:18:16,1208756,81,92,check-in,
2014-6-07 10:18:17,1330734,63,87,check-in,
2014-6-07 10:18:17,1370098,81,92,check-in,
2014-6-07 10:18:17,1509997,81,92,check-in,
2014-6-07 10:18:17,1693204,63,87,check-in,
2014-6-07 10:18:17,1705011,63,87,check-in,
2014-6-07 10:18:17,1705308,81,92,check-in,
2014-6-07 10:18:17,253084,81,92,check-in,
2014-6-07 10:18:17,73245,63,87,check-in,
2014-6-07 10:18:17,835786,81,92,check-in,
2014-6-07 10:18:18,136265,63,87,check-in,
2014-6-07 10:18:18,1582176,81,92,check-in,
2014-6-07 10:18:18,1813623,63,87,check-in,
2014-6-07 10:18:18,1956087,81,92,check-in,
2014-6-07 10:18:18,1981646,63,87,check-in,
2014-6-07 10:18:18,2028898,63,87,check-in,
2014-6-07 10:18:18,441197,63,87,check-in,
2014-6-07 10:18:18,594168,63,87,check-in,
2014-6-07 10:18:18,724568,81,92,check-in,
2014-6-07 10:18:18,73415,63,87,check-in,
2014-6-07 10:18:18,764970,63,87,check-in,
2014-6-07 10:18:18,784799,81,92,check-in,
2014-6-07 10:18:18,858902,81,92,check-in,
2014-6-07 10:18:19,204057,63,87,check-in,
2014-6-07 10:18:21,903769,80,82,check-in,
2014-6-07 10:18:23,1803738,43,17,check-in,
2014-6-07 10:18:25,841552,44,86,check-in,
2014-6-07 10:18:31,1166692,78,43,check-in,
2014-6-07 10:18:31,1494763,78,43,check-in,
2014-6-07 10:18:31,1773028,78,43,check-in,
2014-6-07 10:18:31,364713,78,43,check-in,
2014-6-07 10:18:31,616088,78,43,check-in,
2014-6-07 10:18:32,806727,78,43,check-in,
2014-6-07 10:18:33,1159180,78,43,check-in,
2014-6-07 10:18:33,157405,78,43,check-in,
2014-6-07 10:18:33,1730048,78,43,check-in,
2014-6-07 10:18:33,1841960,15,27,check-in,
2014-6-07 10:18:33,509358,15,27,check-in,
2014-6-07 10:18:33,694319,78,43,check-in,
2014-6-07 10:18:33,968830,78,43,check-in,
2014-6-07 10:18:34,128920,15,27,check-in,
2014-6-07 10:18:37,1870869,24,45,check-in,
2014-6-07 10:18:37,714084,24,45,check-in,
2014-6-07 10:18:38,1199860,24,45,check-in,
2014-6-07 10:18:38,483809,24,45,check-in,
2014-6-07 10:18:39,2037429,24,45,check-in,
2014-6-07 10:18:39,240120,24,45,check-in,
2014-6-07 10:18:42,1270542,11,47,check-in,
2014-6-07 10:18:42,1428078,11,47,check-in,
2014-6-07 10:18:42,178059,11,47,check-in,
2014-6-07 10:18:42,182729,11,47,check-in,
2014-6-07 10:18:42,1896855,11,47,check-in,
2014-6-07 10:18:42,531824,11,47,check-in,
2014-6-07 10:18:42,533798,11,47,check-in,
2014-6-07 10:18:43,1261486,90,38,check-in,
2014-6-07 10:18:43,1426039,43,17,check-in,
2014-6-07 10:18:43,1715394,11,47,check-in,
2014-6-07 10:18:43,1903719,90,38,check-in,
2014-6-07 10:18:43,1995388,43,17,check-in,
2014-6-07 10:18:43,69337,43,17,check-in,
2014-6-07 10:18:43,970012,90,38,check-in,
2014-6-07 10:18:44,1046264,43,17,check-in,
2014-6-07 10:18:44,11269,86,85,check-in,
2014-6-07 10:18:44,1671980,86,85,check-in,
2014-6-07 10:18:44,1820085,11,47,check-in,
2014-6-07 10:18:44,1880065,90,38,check-in,
2014-6-07 10:18:44,371361,86,85,check-in,
2014-6-07 10:18:44,408012,86,85,check-in,
2014-6-07 10:18:44,989604,43,17,check-in,
2014-6-07 10:18:45,1016590,43,17,check-in,
2014-6-07 10:18:45,494254,90,38,check-in,
2014-6-07 10:18:46,1146988,67,17,check-in,
2014-6-07 10:18:46,226280,87,48,check-in,
2014-6-07 10:18:46,744541,87,48,check-in,
2014-6-07 10:18:46,760539,67,17,check-in,
2014-6-07 10:18:47,1119629,56,43,check-in,
2014-6-07 10:18:47,627378,67,17,check-in,
2014-6-07 10:18:47,686397,56,43,check-in,
2014-6-07 10:18:47,757419,87,48,check-in,
2014-6-07 10:18:48,444898,87,48,check-in,
2014-6-07 10:18:49,558950,66,16,check-in,
2014-6-07 10:18:53,1865730,11,47,check-in,
2014-6-07 10:18:54,1272536,90,38,check-in,
2014-6-07 10:18:55,2092963,15,27,check-in,
2014-6-07 10:18:55,637270,15,27,check-in,
2014-6-07 10:18:56,412000,15,27,check-in,
2014-6-07 10:18:57,1279087,44,86,check-in,
2014-6-07 10:18:58,1237644,37,78,check-in,
2014-6-07 10:18:59,612108,37,78,check-in,
2014-6-07 10:19:00,978893,56,43,check-in,
2014-6-07 10:19:01,1509197,56,43,check-in,
2014-6-07 10:19:03,1218647,66,16,check-in,
2014-6-07 10:19:04,1200605,66,16,check-in,
2014-6-07 10:19:06,1906459,37,42,check-in,
2014-6-07 10:19:07,1520552,37,42,check-in,
2014-6-07 10:19:13,836515,89,79,check-in,
2014-6-07 10:19:14,1616612,87,48,check-in,
2014-6-07 10:19:14,1849728,89,79,check-in,
2014-6-07 10:19:16,327664,48,87,check-in,
2014-6-07 10:19:17,1487775,48,87,check-in,
2014-6-07 10:19:18,1436347,48,87,check-in,
2014-6-07 10:19:18,1672180,48,87,check-in,
2014-6-07 10:19:18,1690685,77,81,check-in,
2014-6-07 10:19:18,569511,48,87,check-in,
2014-6-07 10:19:18,940341,90,38,check-in,
2014-6-07 10:19:19,670320,90,38,check-in,
2014-6-07 10:19:23,709950,15,27,check-in,
2014-6-07 10:19:23,732959,15,27,check-in,
2014-6-07 10:19:23,830650,15,27,check-in,
2014-6-07 10:19:23,97613,15,27,check-in,
2014-6-07 10:19:24,399441,15,27,check-in,
2014-6-07 10:19:26,1440295,37,67,check-in,
2014-6-07 10:19:26,153470,67,17,check-in,
2014-6-07 10:19:26,575771,67,17,check-in,
2014-6-07 10:19:26,910939,67,17,check-in,
2014-6-07 10:19:27,1762570,37,67,check-in,
2014-6-07 10:19:27,825466,67,17,check-in,
2014-6-07 10:19:28,1224245,67,17,check-in,
2014-6-07 10:19:28,90317,67,17,check-in,
2014-6-07 10:19:28,970490,67,17,check-in,
2014-6-07 10:19:29,1596880,88,83,check-in,
2014-6-07 10:19:29,1896535,37,42,check-in,
2014-6-07 10:19:29,533215,88,83,check-in,
2014-6-07 10:19:30,1680940,37,42,check-in,
2014-6-07 10:19:30,1958633,37,42,check-in,
2014-6-07 10:19:30,281976,37,42,check-in,
2014-6-07 10:19:30,610091,88,83,check-in,
2014-6-07 10:19:30,756153,37,42,check-in,
2014-6-07 10:19:30,845051,37,42,check-in,
2014-6-07 10:19:30,914298,37,42,check-in,
2014-6-07 10:19:31,1811027,88,83,check-in,
2014-6-07 10:19:32,1240560,54,23,check-in,
2014-6-07 10:19:33,1078759,54,23,check-in,
2014-6-07 10:19:33,1445101,54,23,check-in,
2014-6-07 10:19:33,452016,43,17,check-in,
2014-6-07 10:19:33,662057,43,17,check-in,
2014-6-07 10:19:34,1105197,15,27,check-in,
2014-6-07 10:19:34,1416498,43,17,check-in,
2014-6-07 10:19:34,1673197,15,27,check-in,
2014-6-07 10:19:34,1822422,15,27,check-in,
2014-6-07 10:19:34,2004373,15,27,check-in,
2014-6-07 10:19:34,2049086,15,27,check-in,
2014-6-07 10:19:34,777133,15,27,check-in,
2014-6-07 10:19:35,1872083,15,27,check-in,
2014-6-07 10:19:35,491520,63,87,check-in,
2014-6-07 10:19:36,1778452,15,27,check-in,
2014-6-07 10:19:36,587474,15,27,check-in,
2014-6-07 10:19:39,1318717,90,38,check-in,
2014-6-07 10:19:40,1043143,90,38,check-in,
2014-6-07 10:19:42,1344899,15,27,check-in,
2014-6-07 10:19:43,1584703,66,16,check-in,
2014-6-07 10:19:43,168703,79,73,check-in,
2014-6-07 10:19:44,1646290,66,16,check-in,
2014-6-07 10:19:44,474586,79,73,check-in,
2014-6-07 10:19:45,270128,49,16,check-in,
2014-6-07 10:19:45,517737,49,16,check-in,
2014-6-07 10:19:45,805939,49,16,check-in,
2014-6-07 10:19:45,824298,49,16,check-in,
2014-6-07 10:19:46,1888527,49,16,check-in,
2014-6-07 10:19:46,272365,49,16,check-in,
2014-6-07 10:19:46,519469,49,16,check-in,
2014-6-07 10:19:46,838722,49,16,check-in,
2014-6-07 10:19:47,1347428,49,16,check-in,
