TimeStamp,id,Y,X,type,GroupId
2014-6-07 20:07:50,1606602,15,27,check-in,
2014-6-07 20:07:50,1606701,11,47,check-in,
2014-6-07 20:07:50,1729991,11,47,check-in,
2014-6-07 20:07:50,648000,11,47,check-in,
2014-6-07 20:07:50,829904,15,27,check-in,
2014-6-07 20:07:51,1010841,15,27,check-in,
2014-6-07 20:07:51,2000782,15,27,check-in,
2014-6-07 20:07:51,262364,15,27,check-in,
2014-6-07 20:07:51,51523,11,47,check-in,
2014-6-07 20:07:51,72042,15,27,check-in,
2014-6-07 20:07:52,1539679,66,16,check-in,
2014-6-07 20:07:52,1554984,15,27,check-in,
2014-6-07 20:07:52,1802636,66,16,check-in,
2014-6-07 20:07:52,1887398,66,16,check-in,
2014-6-07 20:07:52,612324,66,16,check-in,
2014-6-07 20:07:52,665331,66,16,check-in,
2014-6-07 20:07:53,106773,66,16,check-in,
2014-6-07 20:07:53,717547,66,16,check-in,
2014-6-07 20:07:56,602296,49,16,check-in,
2014-6-07 20:07:56,801953,49,16,check-in,
2014-6-07 20:07:57,1159254,49,16,check-in,
2014-6-07 20:07:58,1102428,49,16,check-in,
2014-6-07 20:07:58,748719,49,16,check-in,
2014-6-07 20:07:58,975742,49,16,check-in,
2014-6-07 20:07:58,97824,49,16,check-in,
2014-6-07 20:08:01,1828926,15,27,check-in,
2014-6-07 20:08:01,2057648,15,27,check-in,
2014-6-07 20:08:02,1469128,54,23,check-in,
2014-6-07 20:08:02,1658699,24,45,check-in,
2014-6-07 20:08:02,2037221,15,27,check-in,
2014-6-07 20:08:03,1491187,54,23,check-in,
2014-6-07 20:08:03,324556,11,47,check-in,
2014-6-07 20:08:04,2057828,54,23,check-in,
2014-6-07 20:08:04,729373,54,23,check-in,
2014-6-07 20:08:05,1924147,66,16,check-in,
2014-6-07 20:08:06,1645255,66,16,check-in,
2014-6-07 20:08:06,233174,66,16,check-in,
2014-6-07 20:08:11,1809285,48,78,check-in,
2014-6-07 20:08:11,1908375,48,78,check-in,
2014-6-07 20:08:11,45840,48,78,check-in,
2014-6-07 20:08:11,811356,48,78,check-in,
2014-6-07 20:08:18,1638566,48,78,check-in,
2014-6-07 20:08:18,1944495,48,78,check-in,
2014-6-07 20:08:19,644244,48,78,check-in,
2014-6-07 20:08:19,670320,66,16,check-in,
2014-6-07 20:08:19,940341,66,16,check-in,
2014-6-07 20:08:20,1084500,48,78,check-in,
2014-6-07 20:08:20,242900,48,78,check-in,
2014-6-07 20:08:22,1856019,24,45,check-in,
2014-6-07 20:08:22,802388,37,42,check-in,
2014-6-07 20:08:23,1394901,24,45,check-in,
2014-6-07 20:08:23,1510351,37,42,check-in,
2014-6-07 20:08:24,595511,24,45,check-in,
2014-6-07 20:08:25,943665,90,38,check-in,
2014-6-07 20:08:28,1617284,24,45,check-in,
2014-6-07 20:08:33,1809394,37,42,check-in,
2014-6-07 20:08:33,73058,11,47,check-in,
2014-6-07 20:08:34,1660730,37,42,check-in,
2014-6-07 20:08:34,328117,37,42,check-in,
2014-6-07 20:08:34,520054,37,42,check-in,
2014-6-07 20:08:43,308426,68,34,check-in,
2014-6-07 20:08:47,1528551,37,42,check-in,
2014-6-07 20:08:47,1612730,37,42,check-in,
2014-6-07 20:08:47,299728,37,42,check-in,
2014-6-07 20:08:47,504575,37,42,check-in,
2014-6-07 20:08:47,798854,37,42,check-in,
2014-6-07 20:08:48,1155666,37,42,check-in,
2014-6-07 20:08:48,1530719,66,16,check-in,
2014-6-07 20:08:50,1237157,24,45,check-in,
2014-6-07 20:08:51,521943,24,45,check-in,
2014-6-07 20:08:51,928667,44,69,check-in,
2014-6-07 20:08:52,1048966,44,69,check-in,
2014-6-07 20:08:53,1137840,44,69,check-in,
2014-6-07 20:08:53,1870294,44,69,check-in,
2014-6-07 20:08:53,196389,44,69,check-in,
2014-6-07 20:08:53,873104,44,69,check-in,
2014-6-07 20:08:59,1405426,49,16,check-in,
2014-6-07 20:09:00,1098358,49,16,check-in,
2014-6-07 20:09:00,1246650,49,16,check-in,
2014-6-07 20:09:00,143415,49,16,check-in,
2014-6-07 20:09:00,1597320,49,16,check-in,
2014-6-07 20:09:00,1858381,49,16,check-in,
2014-6-07 20:09:00,679297,49,16,check-in,
2014-6-07 20:09:00,875863,49,16,check-in,
2014-6-07 20:09:00,901374,33,32,check-in,
2014-6-07 20:09:01,1853179,33,32,check-in,
2014-6-07 20:09:05,4828,48,78,check-in,
2014-6-07 20:09:06,205691,48,78,check-in,
2014-6-07 20:09:07,1528665,48,78,check-in,
2014-6-07 20:09:07,838026,33,32,check-in,
2014-6-07 20:09:09,510196,15,27,check-in,
2014-6-07 20:09:10,277532,15,27,check-in,
2014-6-07 20:09:10,286985,15,27,check-in,
2014-6-07 20:09:12,36486,86,85,check-in,
2014-6-07 20:09:12,821721,86,85,check-in,
2014-6-07 20:09:13,1334972,86,85,check-in,
2014-6-07 20:09:13,647535,86,85,check-in,
2014-6-07 20:09:14,1221753,86,85,check-in,
2014-6-07 20:09:14,291785,86,85,check-in,
2014-6-07 20:09:14,941906,86,85,check-in,
2014-6-07 20:09:17,947258,66,28,check-in,
2014-6-07 20:09:18,1363807,66,28,check-in,
2014-6-07 20:09:18,18121,66,28,check-in,
2014-6-07 20:09:18,1960107,66,28,check-in,
2014-6-07 20:09:18,2095583,66,28,check-in,
2014-6-07 20:09:20,142693,37,42,check-in,
2014-6-07 20:09:20,1450891,37,42,check-in,
2014-6-07 20:09:20,365151,37,42,check-in,
2014-6-07 20:09:20,46690,37,42,check-in,
2014-6-07 20:09:20,604465,37,42,check-in,
2014-6-07 20:09:20,719374,37,42,check-in,
2014-6-07 20:09:20,783769,37,42,check-in,
2014-6-07 20:09:20,916271,37,42,check-in,
2014-6-07 20:09:21,1997248,37,42,check-in,
2014-6-07 20:09:21,507619,37,42,check-in,
2014-6-07 20:09:22,1331174,37,42,check-in,
2014-6-07 20:09:22,13357,37,42,check-in,
2014-6-07 20:09:22,1348091,37,42,check-in,
2014-6-07 20:09:22,149510,37,42,check-in,
2014-6-07 20:09:22,1525717,37,42,check-in,
2014-6-07 20:09:22,1549380,37,42,check-in,
2014-6-07 20:09:22,1641935,37,42,check-in,
2014-6-07 20:09:22,1670205,37,42,check-in,
2014-6-07 20:09:22,1731218,37,42,check-in,
2014-6-07 20:09:22,2021620,37,42,check-in,
2014-6-07 20:09:22,257110,37,42,check-in,
2014-6-07 20:09:22,317896,37,42,check-in,
2014-6-07 20:09:22,413957,37,42,check-in,
2014-6-07 20:09:22,424786,37,42,check-in,
2014-6-07 20:09:22,619071,37,42,check-in,
2014-6-07 20:09:22,625158,37,42,check-in,
2014-6-07 20:09:22,71352,37,42,check-in,
2014-6-07 20:09:22,769128,37,42,check-in,
2014-6-07 20:09:22,932733,37,42,check-in,
2014-6-07 20:09:22,941481,37,42,check-in,
2014-6-07 20:09:23,1209628,44,86,check-in,
2014-6-07 20:09:23,1794634,44,86,check-in,
2014-6-07 20:09:27,1070212,33,32,check-in,
2014-6-07 20:09:27,431836,33,32,check-in,
2014-6-07 20:09:28,2037299,33,32,check-in,
2014-6-07 20:09:29,1008448,33,32,check-in,
2014-6-07 20:09:29,1305659,33,32,check-in,
2014-6-07 20:09:29,1942120,33,32,check-in,
2014-6-07 20:09:29,510274,33,32,check-in,
2014-6-07 20:09:29,6936,33,32,check-in,
2014-6-07 20:09:29,748592,79,73,check-in,
2014-6-07 20:09:30,1971852,79,73,check-in,
2014-6-07 20:09:31,1208350,79,73,check-in,
2014-6-07 20:09:31,257896,79,73,check-in,
2014-6-07 20:09:31,379254,79,73,check-in,
2014-6-07 20:09:31,38622,79,73,check-in,
2014-6-07 20:09:32,1426039,11,47,check-in,
2014-6-07 20:09:32,1643608,66,16,check-in,
2014-6-07 20:09:32,1995388,11,47,check-in,
2014-6-07 20:09:33,1046264,11,47,check-in,
2014-6-07 20:09:33,1877839,66,16,check-in,
2014-6-07 20:09:34,69337,11,47,check-in,
2014-6-07 20:09:46,1820085,90,38,check-in,
2014-6-07 20:09:48,1541317,33,32,check-in,
2014-6-07 20:09:49,311016,33,32,check-in,
2014-6-07 20:09:50,812073,33,32,check-in,
2014-6-07 20:09:53,694152,63,87,check-in,
2014-6-07 20:09:54,1823941,63,87,check-in,
2014-6-07 20:09:55,111229,63,87,check-in,
2014-6-07 20:09:55,1164697,63,87,check-in,
2014-6-07 20:09:55,1281365,63,87,check-in,
2014-6-07 20:09:55,1733393,63,87,check-in,
2014-6-07 20:09:55,252841,63,87,check-in,
2014-6-07 20:09:55,784943,63,87,check-in,
2014-6-07 20:09:56,1525103,37,67,check-in,
2014-6-07 20:10:00,697057,37,60,check-in,
2014-6-07 20:10:13,413484,15,27,check-in,
2014-6-07 20:10:14,1311571,15,27,check-in,
2014-6-07 20:10:15,1147405,15,27,check-in,
2014-6-07 20:10:19,1116329,49,16,check-in,
2014-6-07 20:10:26,500451,11,47,check-in,
2014-6-07 20:10:27,414676,11,47,check-in,
2014-6-07 20:10:28,2049559,11,47,check-in,
2014-6-07 20:10:28,420345,11,47,check-in,
2014-6-07 20:10:28,667374,11,47,check-in,
2014-6-07 20:10:31,245129,37,42,check-in,
2014-6-07 20:10:32,496679,37,42,check-in,
2014-6-07 20:10:32,640904,37,42,check-in,
2014-6-07 20:10:37,1980754,37,42,check-in,
2014-6-07 20:10:38,1528850,37,42,check-in,
2014-6-07 20:10:38,682722,37,42,check-in,
2014-6-07 20:10:38,814523,37,42,check-in,
2014-6-07 20:10:38,836420,37,42,check-in,
2014-6-07 20:10:47,1829299,66,28,check-in,
2014-6-07 20:10:47,257597,66,28,check-in,
2014-6-07 20:10:48,1690009,66,28,check-in,
2014-6-07 20:10:49,1861006,66,28,check-in,
2014-6-07 20:10:49,521943,11,47,check-in,
2014-6-07 20:10:50,1237157,11,47,check-in,
2014-6-07 20:10:56,2092963,48,78,check-in,
2014-6-07 20:10:56,637270,48,78,check-in,
2014-6-07 20:10:57,412000,48,78,check-in,
2014-6-07 20:10:58,1116214,44,86,check-in,
2014-6-07 20:10:58,1379201,44,86,check-in,
2014-6-07 20:10:58,1666067,44,86,check-in,
2014-6-07 20:10:58,280103,44,86,check-in,
2014-6-07 20:11:00,511389,66,16,check-in,
2014-6-07 20:11:01,1974000,44,86,check-in,
2014-6-07 20:11:01,2051549,87,79,check-in,
2014-6-07 20:11:01,74613,87,79,check-in,
2014-6-07 20:11:02,1116730,44,86,check-in,
2014-6-07 20:11:02,1181119,33,32,check-in,
2014-6-07 20:11:02,1280922,87,79,check-in,
2014-6-07 20:11:02,1321359,87,79,check-in,
2014-6-07 20:11:02,1480813,87,79,check-in,
2014-6-07 20:11:02,1901765,87,79,check-in,
2014-6-07 20:11:11,1390240,44,86,check-in,
2014-6-07 20:11:12,1870869,24,45,check-in,
2014-6-07 20:11:12,1946929,44,86,check-in,
2014-6-07 20:11:12,2066168,44,86,check-in,
2014-6-07 20:11:13,1199860,24,45,check-in,
2014-6-07 20:11:13,714084,24,45,check-in,
2014-6-07 20:11:18,1737013,48,78,check-in,
2014-6-07 20:11:19,1812068,48,78,check-in,
2014-6-07 20:11:20,1574967,48,78,check-in,
2014-6-07 20:11:20,450819,48,78,check-in,
2014-6-07 20:11:32,496882,43,17,check-in,
2014-6-07 20:11:32,616886,43,17,check-in,
2014-6-07 20:11:33,358018,43,17,check-in,
2014-6-07 20:11:38,2064706,43,17,check-in,
2014-6-07 20:11:38,500985,43,17,check-in,
2014-6-07 20:11:42,1749109,44,86,check-in,
2014-6-07 20:11:45,846638,44,86,check-in,
2014-6-07 20:11:46,1093055,44,86,check-in,
2014-6-07 20:11:46,1588419,44,86,check-in,
2014-6-07 20:11:46,41141,44,86,check-in,
2014-6-07 20:11:46,483053,44,86,check-in,
2014-6-07 20:11:46,689322,44,86,check-in,
2014-6-07 20:11:46,706796,44,86,check-in,
2014-6-07 20:11:46,87898,44,86,check-in,
2014-6-07 20:11:48,958399,44,86,check-in,
2014-6-07 20:11:53,1967769,43,17,check-in,
2014-6-07 20:11:54,1381640,43,17,check-in,
2014-6-07 20:11:54,1643467,43,17,check-in,
2014-6-07 20:11:54,286210,43,17,check-in,
2014-6-07 20:11:54,444761,43,17,check-in,
2014-6-07 20:11:54,530908,43,17,check-in,
2014-6-07 20:11:54,810123,43,17,check-in,
2014-6-07 20:11:54,856067,43,17,check-in,
2014-6-07 20:12:07,1055682,48,78,check-in,
2014-6-07 20:12:07,1731980,48,78,check-in,
2014-6-07 20:12:08,1449824,43,17,check-in,
2014-6-07 20:12:08,443721,48,78,check-in,
2014-6-07 20:12:08,692554,48,78,check-in,
2014-6-07 20:12:08,714380,43,17,check-in,
2014-6-07 20:12:08,807812,48,78,check-in,
2014-6-07 20:12:08,935776,43,17,check-in,
2014-6-07 20:12:09,1125646,43,17,check-in,
2014-6-07 20:12:10,1517223,44,69,check-in,
2014-6-07 20:12:10,1683303,43,17,check-in,
2014-6-07 20:12:10,708080,43,17,check-in,
2014-6-07 20:12:11,1464248,44,69,check-in,
2014-6-07 20:12:11,372243,44,69,check-in,
2014-6-07 20:12:12,135386,44,69,check-in,
2014-6-07 20:12:12,1865024,44,69,check-in,
2014-6-07 20:12:14,1117699,48,78,check-in,
2014-6-07 20:12:14,127426,48,78,check-in,
2014-6-07 20:12:14,667963,48,78,check-in,
2014-6-07 20:12:15,1174742,68,34,check-in,
2014-6-07 20:12:15,1683311,68,34,check-in,
2014-6-07 20:12:15,1875369,68,34,check-in,
2014-6-07 20:12:15,916602,68,34,check-in,
2014-6-07 20:12:16,487752,68,34,check-in,
2014-6-07 20:12:17,1573175,86,85,check-in,
2014-6-07 20:12:17,284382,86,85,check-in,
2014-6-07 20:12:18,1311363,86,85,check-in,
2014-6-07 20:12:18,491616,86,85,check-in,
2014-6-07 20:12:18,999970,86,85,check-in,
2014-6-07 20:12:20,1037962,68,34,check-in,
2014-6-07 20:12:20,1153044,68,34,check-in,
2014-6-07 20:12:21,1135276,68,34,check-in,
2014-6-07 20:12:22,1334111,68,34,check-in,
2014-6-07 20:12:22,1358477,68,34,check-in,
2014-6-07 20:12:22,213991,68,34,check-in,
2014-6-07 20:12:22,351143,68,34,check-in,
2014-6-07 20:12:22,878,68,34,check-in,
2014-6-07 20:12:24,1943233,66,16,check-in,
2014-6-07 20:12:27,1360141,37,60,check-in,
2014-6-07 20:12:27,1749818,37,60,check-in,
2014-6-07 20:12:27,844319,37,60,check-in,
2014-6-07 20:12:28,854137,37,60,check-in,
2014-6-07 20:12:29,1889086,37,60,check-in,
2014-6-07 20:12:32,107173,59,26,check-in,
2014-6-07 20:12:34,539017,43,17,check-in,
2014-6-07 20:12:36,688449,78,43,check-in,
2014-6-07 20:12:37,1224921,37,60,check-in,
2014-6-07 20:12:37,1851962,78,43,check-in,
2014-6-07 20:12:37,2082376,78,43,check-in,
2014-6-07 20:12:37,588816,78,43,check-in,
2014-6-07 20:12:37,747550,78,43,check-in,
2014-6-07 20:12:38,1186904,24,45,check-in,
2014-6-07 20:12:38,1452686,37,60,check-in,
2014-6-07 20:12:38,851555,24,45,check-in,
2014-6-07 20:12:39,568190,11,47,check-in,
2014-6-07 20:12:40,524698,11,47,check-in,
2014-6-07 20:12:41,1084959,11,47,check-in,
2014-6-07 20:12:41,1153455,11,47,check-in,
2014-6-07 20:12:41,1539098,11,47,check-in,
2014-6-07 20:12:41,1735907,11,47,check-in,
2014-6-07 20:12:41,235720,11,47,check-in,
2014-6-07 20:12:41,821874,11,47,check-in,
2014-6-07 20:12:42,1308552,15,27,check-in,
2014-6-07 20:12:43,516135,15,27,check-in,
2014-6-07 20:12:44,789165,15,27,check-in,
2014-6-07 20:12:49,1724240,43,17,check-in,
2014-6-07 20:12:50,1365563,43,17,check-in,
2014-6-07 20:12:50,152738,43,17,check-in,
2014-6-07 20:12:50,1719327,43,17,check-in,
2014-6-07 20:12:50,174785,43,17,check-in,
2014-6-07 20:12:50,1950381,43,17,check-in,
2014-6-07 20:12:50,1975742,43,17,check-in,
2014-6-07 20:12:50,84358,43,17,check-in,
2014-6-07 20:12:51,1933890,78,43,check-in,
2014-6-07 20:12:52,1962745,78,43,check-in,
2014-6-07 20:12:53,2044279,78,43,check-in,
2014-6-07 20:12:55,116446,43,17,check-in,
2014-6-07 20:12:55,1191716,43,17,check-in,
2014-6-07 20:12:55,122704,43,17,check-in,
2014-6-07 20:12:55,1547391,43,17,check-in,
2014-6-07 20:12:55,1839175,66,16,check-in,
2014-6-07 20:12:55,270294,43,17,check-in,
2014-6-07 20:12:55,410107,43,17,check-in,
2014-6-07 20:12:56,1340196,66,16,check-in,
2014-6-07 20:12:56,1351786,43,17,check-in,
2014-6-07 20:12:56,1531723,66,16,check-in,
2014-6-07 20:12:56,1759949,66,16,check-in,
2014-6-07 20:12:56,1920820,66,16,check-in,
2014-6-07 20:12:56,40911,66,16,check-in,
2014-6-07 20:12:56,591012,66,16,check-in,
2014-6-07 20:12:58,1106652,33,32,check-in,
2014-6-07 20:12:58,1158442,33,32,check-in,
2014-6-07 20:12:58,1185003,33,32,check-in,
2014-6-07 20:12:58,1277692,33,32,check-in,
2014-6-07 20:12:58,1279049,33,32,check-in,
2014-6-07 20:12:58,1421691,33,32,check-in,
2014-6-07 20:12:58,142579,33,32,check-in,
2014-6-07 20:12:58,1427590,33,32,check-in,
2014-6-07 20:12:58,142928,33,32,check-in,
2014-6-07 20:12:58,1532478,33,32,check-in,
2014-6-07 20:12:58,161195,33,32,check-in,
2014-6-07 20:12:58,1662189,33,32,check-in,
2014-6-07 20:12:58,1719388,33,32,check-in,
2014-6-07 20:12:58,1753558,33,32,check-in,
2014-6-07 20:12:58,1774167,33,32,check-in,
2014-6-07 20:12:58,1886697,33,32,check-in,
2014-6-07 20:12:58,2001646,33,32,check-in,
2014-6-07 20:12:58,2001882,33,32,check-in,
2014-6-07 20:12:58,2084865,33,32,check-in,
2014-6-07 20:12:58,236229,33,32,check-in,
2014-6-07 20:12:58,251617,33,32,check-in,
2014-6-07 20:12:58,259551,33,32,check-in,
2014-6-07 20:12:58,274750,33,32,check-in,
2014-6-07 20:12:58,373364,33,32,check-in,
2014-6-07 20:12:58,378443,33,32,check-in,
2014-6-07 20:12:58,457705,33,32,check-in,
2014-6-07 20:12:58,465562,33,32,check-in,
2014-6-07 20:12:58,631340,33,32,check-in,
2014-6-07 20:12:58,727222,11,47,check-in,
2014-6-07 20:12:58,755373,33,32,check-in,
2014-6-07 20:12:58,802986,33,32,check-in,
2014-6-07 20:12:58,972383,33,32,check-in,
2014-6-07 20:12:58,978435,33,32,check-in,
2014-6-07 20:12:58,983949,33,32,check-in,
2014-6-07 20:12:59,2079194,33,32,check-in,
2014-6-07 20:12:59,670536,11,47,check-in,
2014-6-07 20:13:02,1744199,43,17,check-in,
2014-6-07 20:13:03,2078034,43,17,check-in,
2014-6-07 20:13:04,503970,43,17,check-in,
2014-6-07 20:13:07,1588370,48,78,check-in,
2014-6-07 20:13:08,488651,48,78,check-in,
2014-6-07 20:13:09,736972,43,17,check-in,
2014-6-07 20:13:10,1448061,43,17,check-in,
2014-6-07 20:13:10,184333,43,17,check-in,
2014-6-07 20:13:10,670542,43,17,check-in,
2014-6-07 20:13:10,941146,43,17,check-in,
2014-6-07 20:13:16,281976,48,78,check-in,
2014-6-07 20:13:16,756153,48,78,check-in,
2014-6-07 20:13:16,845051,48,78,check-in,
2014-6-07 20:13:16,914298,48,78,check-in,
2014-6-07 20:13:17,1896535,48,78,check-in,
2014-6-07 20:13:18,1680940,48,78,check-in,
2014-6-07 20:13:18,1958633,48,78,check-in,
2014-6-07 20:13:22,1740708,54,23,check-in,
2014-6-07 20:13:23,1987765,54,23,check-in,
2014-6-07 20:13:23,84322,54,23,check-in,
2014-6-07 20:13:23,989438,24,45,check-in,
2014-6-07 20:13:24,171132,90,38,check-in,
2014-6-07 20:13:24,1811825,24,45,check-in,
2014-6-07 20:13:24,2075534,90,38,check-in,
2014-6-07 20:13:25,1660523,66,16,check-in,
2014-6-07 20:13:25,1691480,66,16,check-in,
2014-6-07 20:13:25,901297,66,16,check-in,
2014-6-07 20:13:26,1346096,66,16,check-in,
2014-6-07 20:13:26,72753,48,78,check-in,
2014-6-07 20:13:27,545873,66,16,check-in,
2014-6-07 20:13:34,1738952,43,17,check-in,
2014-6-07 20:13:35,1147405,15,27,check-in,
2014-6-07 20:13:36,1311571,15,27,check-in,
2014-6-07 20:13:36,413484,15,27,check-in,
2014-6-07 20:13:38,324556,24,45,check-in,
2014-6-07 20:13:43,813636,43,17,check-in,
2014-6-07 20:13:44,1032029,43,17,check-in,
2014-6-07 20:13:44,280439,43,17,check-in,
2014-6-07 20:13:44,511781,43,17,check-in,
2014-6-07 20:13:44,589598,43,17,check-in,
2014-6-07 20:13:44,931049,43,17,check-in,
2014-6-07 20:13:44,963148,43,17,check-in,
2014-6-07 20:13:48,1221593,44,69,check-in,
2014-6-07 20:13:49,1509877,44,69,check-in,
2014-6-07 20:13:56,1828926,11,47,check-in,
2014-6-07 20:13:56,2057648,11,47,check-in,
2014-6-07 20:13:57,2037221,11,47,check-in,
2014-6-07 20:14:02,108622,78,43,check-in,
2014-6-07 20:14:02,1280731,63,87,check-in,
2014-6-07 20:14:02,1413464,78,43,check-in,
2014-6-07 20:14:02,1453367,63,87,check-in,
2014-6-07 20:14:02,199491,78,43,check-in,
2014-6-07 20:14:02,509878,78,43,check-in,
2014-6-07 20:14:02,534971,63,87,check-in,
2014-6-07 20:14:03,1846155,63,87,check-in,
2014-6-07 20:14:03,1906784,63,87,check-in,
2014-6-07 20:14:03,22713,78,43,check-in,
2014-6-07 20:14:03,810862,56,43,check-in,
2014-6-07 20:14:04,1375945,56,43,check-in,
2014-6-07 20:14:05,161411,56,43,check-in,
2014-6-07 20:14:05,81921,56,43,check-in,
2014-6-07 20:14:06,1729991,37,67,check-in,
2014-6-07 20:14:06,648000,37,67,check-in,
2014-6-07 20:14:07,51523,37,67,check-in,
2014-6-07 20:14:08,1606701,37,67,check-in,
2014-6-07 20:14:08,2081604,15,27,check-in,
2014-6-07 20:14:09,1584822,15,27,check-in,
2014-6-07 20:14:20,658223,37,60,check-in,
2014-6-07 20:14:21,1115813,37,60,check-in,
2014-6-07 20:14:21,554479,37,60,check-in,
2014-6-07 20:14:21,939927,37,60,check-in,
2014-6-07 20:14:22,1521686,37,60,check-in,
2014-6-07 20:14:32,211472,78,43,check-in,
2014-6-07 20:14:32,871433,78,43,check-in,
2014-6-07 20:14:37,1579655,43,17,check-in,
2014-6-07 20:14:38,1376839,43,17,check-in,
2014-6-07 20:14:38,1410699,15,27,check-in,
2014-6-07 20:14:38,533656,43,17,check-in,
2014-6-07 20:14:38,587327,43,17,check-in,
2014-6-07 20:14:39,1846450,43,17,check-in,
2014-6-07 20:14:44,2083152,44,86,check-in,
2014-6-07 20:14:50,1415247,63,87,check-in,
2014-6-07 20:14:51,761614,63,87,check-in,
2014-6-07 20:14:52,20627,63,87,check-in,
2014-6-07 20:14:52,43927,37,67,check-in,
2014-6-07 20:14:53,1051641,37,67,check-in,
2014-6-07 20:14:53,1733175,37,67,check-in,
2014-6-07 20:15:11,934929,24,45,check-in,
2014-6-07 20:15:12,174727,66,16,check-in,
2014-6-07 20:15:14,1209628,44,86,check-in,
2014-6-07 20:15:14,1794634,44,86,check-in,
2014-6-07 20:15:15,1300247,33,32,check-in,
2014-6-07 20:15:15,462736,33,32,check-in,
2014-6-07 20:15:15,992045,33,32,check-in,
2014-6-07 20:15:16,1800174,33,32,check-in,
2014-6-07 20:15:17,1388162,33,32,check-in,
2014-6-07 20:15:17,703296,33,32,check-in,
2014-6-07 20:15:17,985277,33,32,check-in,
2014-6-07 20:15:23,1944302,24,45,check-in,
2014-6-07 20:15:25,1533281,90,38,check-in,
2014-6-07 20:15:25,2085735,90,38,check-in,
2014-6-07 20:15:25,377926,90,38,check-in,
2014-6-07 20:15:25,51389,90,38,check-in,
2014-6-07 20:15:25,516710,90,38,check-in,
2014-6-07 20:15:25,688908,90,38,check-in,
2014-6-07 20:15:26,1814691,90,38,check-in,
2014-6-07 20:15:29,1212693,66,16,check-in,
2014-6-07 20:15:29,1318486,66,16,check-in,
2014-6-07 20:15:29,178726,66,16,check-in,
2014-6-07 20:15:43,1334972,89,79,check-in,
2014-6-07 20:15:43,291785,89,79,check-in,
2014-6-07 20:15:43,36486,89,79,check-in,
2014-6-07 20:15:43,647535,89,79,check-in,
2014-6-07 20:15:43,821721,89,79,check-in,
2014-6-07 20:15:43,941906,89,79,check-in,
2014-6-07 20:15:44,1221753,89,79,check-in,
2014-6-07 20:15:54,277532,44,69,check-in,
2014-6-07 20:15:54,286985,44,69,check-in,
2014-6-07 20:15:55,510196,44,69,check-in,
2014-6-07 20:15:57,248850,48,78,check-in,
2014-6-07 20:15:58,1180630,44,86,check-in,
2014-6-07 20:15:59,1212680,44,86,check-in,
2014-6-07 20:15:59,523378,66,28,check-in,
2014-6-07 20:16:00,105229,44,86,check-in,
2014-6-07 20:16:00,1386541,44,86,check-in,
2014-6-07 20:16:13,1143856,37,67,check-in,
2014-6-07 20:16:14,1267918,37,67,check-in,
2014-6-07 20:16:14,838917,37,67,check-in,
2014-6-07 20:16:15,1223310,37,67,check-in,
2014-6-07 20:16:15,1537207,37,67,check-in,
2014-6-07 20:16:15,580785,37,67,check-in,
2014-6-07 20:16:17,1811825,11,47,check-in,
2014-6-07 20:16:18,1460426,48,78,check-in,
2014-6-07 20:16:18,989438,11,47,check-in,
2014-6-07 20:16:19,191538,48,78,check-in,
2014-6-07 20:16:19,411231,48,78,check-in,
2014-6-07 20:16:19,630509,48,78,check-in,
2014-6-07 20:16:22,1345871,11,47,check-in,
2014-6-07 20:16:22,1968047,86,85,check-in,
2014-6-07 20:16:22,715390,11,47,check-in,
2014-6-07 20:16:22,756638,11,47,check-in,
2014-6-07 20:16:23,1592997,11,47,check-in,
2014-6-07 20:16:23,1892706,11,47,check-in,
2014-6-07 20:16:23,462663,11,47,check-in,
2014-6-07 20:16:23,83986,11,47,check-in,
2014-6-07 20:16:23,990296,86,85,check-in,
2014-6-07 20:16:35,1952366,48,78,check-in,
2014-6-07 20:16:36,111015,48,78,check-in,
2014-6-07 20:16:36,73058,48,87,check-in,
2014-6-07 20:16:44,1116329,68,34,check-in,
2014-6-07 20:16:44,1344899,63,87,check-in,
2014-6-07 20:16:46,1012919,37,67,check-in,
2014-6-07 20:16:46,1586611,37,67,check-in,
2014-6-07 20:16:46,1948458,48,78,check-in,
2014-6-07 20:16:46,410439,37,67,check-in,
2014-6-07 20:16:47,1102616,37,67,check-in,
2014-6-07 20:16:47,962171,48,78,check-in,
2014-6-07 20:16:48,1398362,37,67,check-in,
2014-6-07 20:16:48,1558676,48,78,check-in,
2014-6-07 20:16:48,1646028,37,67,check-in,
2014-6-07 20:16:48,233092,37,67,check-in,
2014-6-07 20:16:48,474236,33,32,check-in,
2014-6-07 20:16:49,1238507,37,60,check-in,
2014-6-07 20:16:49,1389449,37,60,check-in,
2014-6-07 20:16:49,1417930,37,60,check-in,
2014-6-07 20:16:49,1841799,37,60,check-in,
2014-6-07 20:16:49,1923686,37,60,check-in,
2014-6-07 20:16:49,1925213,33,32,check-in,
2014-6-07 20:16:49,294921,37,60,check-in,
2014-6-07 20:16:50,946369,37,60,check-in,
2014-6-07 20:16:51,1170107,37,60,check-in,
2014-6-07 20:16:51,1324998,37,60,check-in,
2014-6-07 20:16:51,1575904,37,60,check-in,
2014-6-07 20:16:51,185737,37,60,check-in,
2014-6-07 20:16:53,1715281,43,17,check-in,
2014-6-07 20:16:54,1013867,43,17,check-in,
2014-6-07 20:16:54,760316,43,17,check-in,
2014-6-07 20:16:55,1552759,43,17,check-in,
