TimeStamp,id,Y,X,type,GroupId
2014-6-06 08:15:12,1645904,77,99,check-in,
2014-6-06 08:15:12,1340628,77,99,check-in,
2014-6-06 08:15:12,691191,77,99,check-in,
2014-6-06 08:15:13,590966,77,99,check-in,
2014-6-06 08:15:13,1075202,77,99,check-in,
2014-6-06 08:15:13,340936,77,99,check-in,
2014-6-06 08:15:13,186358,77,99,check-in,
2014-6-06 08:15:16,1274841,99,63,check-in,
2014-6-06 08:15:16,140029,99,63,check-in,
2014-6-06 08:15:16,1294321,99,63,check-in,
2014-6-06 08:15:16,1320383,99,63,check-in,
2014-6-06 08:15:16,1237644,99,63,check-in,
2014-6-06 08:15:16,766649,99,63,check-in,
2014-6-06 08:15:16,1623490,99,63,check-in,
2014-6-06 08:15:16,612108,99,63,check-in,
2014-6-06 08:15:16,794748,99,63,check-in,
2014-6-06 08:15:17,938574,77,99,check-in,
2014-6-06 08:15:17,622205,77,99,check-in,
2014-6-06 08:15:17,941089,77,99,check-in,
2014-6-06 08:15:19,675561,37,67,check-in,
2014-6-06 08:15:19,398396,37,67,check-in,
2014-6-06 08:15:22,1207462,99,63,check-in,
2014-6-06 08:15:22,893229,99,63,check-in,
2014-6-06 08:15:22,1936703,99,63,check-in,
2014-6-06 08:15:22,1625046,99,63,check-in,
2014-6-06 08:15:22,395305,99,63,check-in,
2014-6-06 08:15:23,1138286,24,45,check-in,
2014-6-06 08:15:24,1429549,24,45,check-in,
2014-6-06 08:15:25,1013602,48,78,check-in,
2014-6-06 08:15:26,1247820,67,0,check-in,
2014-6-06 08:15:26,559950,67,0,check-in,
2014-6-06 08:15:26,1653780,67,0,check-in,
2014-6-06 08:15:26,1131984,67,0,check-in,
2014-6-06 08:15:26,1318220,67,0,check-in,
2014-6-06 08:15:26,841552,67,0,check-in,
2014-6-06 08:15:26,1178625,48,78,check-in,
2014-6-06 08:15:26,1094296,48,78,check-in,
2014-6-06 08:15:27,1533011,48,78,check-in,
2014-6-06 08:15:27,1227574,48,78,check-in,
2014-6-06 08:15:27,1086555,48,78,check-in,
2014-6-06 08:15:27,1030195,48,78,check-in,
2014-6-06 08:15:28,1906453,67,0,check-in,
2014-6-06 08:15:28,1672782,67,0,check-in,
2014-6-06 08:15:28,1377615,67,0,check-in,
2014-6-06 08:15:30,1498976,77,99,check-in,
2014-6-06 08:15:30,104006,77,99,check-in,
2014-6-06 08:15:30,217095,77,99,check-in,
2014-6-06 08:15:30,536034,77,99,check-in,
2014-6-06 08:15:30,259974,77,99,check-in,
2014-6-06 08:15:34,2079003,67,0,check-in,
2014-6-06 08:15:34,459445,67,0,check-in,
2014-6-06 08:15:34,2035914,67,0,check-in,
2014-6-06 08:15:34,1813380,67,0,check-in,
2014-6-06 08:15:34,1210755,67,0,check-in,
2014-6-06 08:15:34,410149,67,0,check-in,
2014-6-06 08:15:34,697057,67,0,check-in,
2014-6-06 08:15:36,1844006,99,63,check-in,
2014-6-06 08:15:36,829257,99,63,check-in,
2014-6-06 08:15:36,123962,99,63,check-in,
2014-6-06 08:15:36,1246785,99,63,check-in,
2014-6-06 08:15:38,1698488,66,16,check-in,
2014-6-06 08:15:38,887524,77,99,check-in,
2014-6-06 08:15:38,1632441,77,99,check-in,
2014-6-06 08:15:38,1939208,77,99,check-in,
2014-6-06 08:15:39,1838047,66,16,check-in,
2014-6-06 08:15:39,1011112,66,16,check-in,
2014-6-06 08:15:44,873971,80,82,check-in,
2014-6-06 08:15:44,730430,80,82,check-in,
2014-6-06 08:15:44,1276986,80,82,check-in,
2014-6-06 08:15:44,793595,15,27,check-in,
2014-6-06 08:15:45,1941845,15,27,check-in,
2014-6-06 08:15:45,1430968,48,78,check-in,
2014-6-06 08:15:45,10089,80,82,check-in,
2014-6-06 08:15:46,121745,80,82,check-in,
2014-6-06 08:15:46,1337278,80,82,check-in,
2014-6-06 08:15:46,1570944,80,82,check-in,
2014-6-06 08:15:46,760596,80,82,check-in,
2014-6-06 08:15:46,467299,80,82,check-in,
2014-6-06 08:15:46,2080368,80,82,check-in,
2014-6-06 08:15:46,386585,48,78,check-in,
2014-6-06 08:15:47,1484413,77,99,check-in,
2014-6-06 08:15:47,1926243,77,99,check-in,
2014-6-06 08:15:47,1738768,77,99,check-in,
2014-6-06 08:15:49,1887790,99,63,check-in,
2014-6-06 08:15:49,518180,99,63,check-in,
2014-6-06 08:15:49,27343,99,63,check-in,
2014-6-06 08:15:51,114521,79,73,check-in,
2014-6-06 08:15:51,1636226,77,99,check-in,
2014-6-06 08:15:51,407458,77,99,check-in,
2014-6-06 08:15:51,242021,77,99,check-in,
2014-6-06 08:15:51,1083263,77,99,check-in,
2014-6-06 08:15:51,1414174,77,99,check-in,
2014-6-06 08:15:51,1696430,77,99,check-in,
2014-6-06 08:15:52,827389,79,73,check-in,
2014-6-06 08:15:52,1827053,79,73,check-in,
2014-6-06 08:15:52,1617541,79,73,check-in,
2014-6-06 08:15:52,2038662,99,63,check-in,
2014-6-06 08:15:52,1825492,99,63,check-in,
2014-6-06 08:15:52,797872,99,63,check-in,
2014-6-06 08:15:52,1616612,99,63,check-in,
2014-6-06 08:15:57,839308,33,32,check-in,
2014-6-06 08:15:57,1744503,33,32,check-in,
2014-6-06 08:15:57,1996962,33,32,check-in,
2014-6-06 08:15:57,821837,33,32,check-in,
2014-6-06 08:15:58,1633558,33,32,check-in,
2014-6-06 08:15:58,376187,33,32,check-in,
2014-6-06 08:15:59,1495587,33,32,check-in,
2014-6-06 08:16:02,774775,15,27,check-in,
2014-6-06 08:16:03,1132076,15,27,check-in,
2014-6-06 08:16:05,1349555,67,0,check-in,
2014-6-06 08:16:05,1713332,67,0,check-in,
2014-6-06 08:16:05,659383,67,0,check-in,
2014-6-06 08:16:12,1809394,15,27,check-in,
2014-6-06 08:16:12,1660730,15,27,check-in,
2014-6-06 08:16:12,328117,15,27,check-in,
2014-6-06 08:16:13,520054,15,27,check-in,
2014-6-06 08:16:15,138464,67,0,check-in,
2014-6-06 08:16:15,1362210,67,0,check-in,
2014-6-06 08:16:24,1769864,67,0,check-in,
2014-6-06 08:16:24,1095099,67,0,check-in,
2014-6-06 08:16:24,211020,67,0,check-in,
2014-6-06 08:16:29,396049,99,63,check-in,
2014-6-06 08:16:29,1455657,99,63,check-in,
2014-6-06 08:16:30,1877708,67,0,check-in,
2014-6-06 08:16:30,1359667,67,0,check-in,
2014-6-06 08:16:37,977105,77,99,check-in,
2014-6-06 08:16:37,2025045,77,99,check-in,
2014-6-06 08:16:37,227533,99,63,check-in,
2014-6-06 08:16:37,998192,99,63,check-in,
2014-6-06 08:16:37,892965,99,63,check-in,
2014-6-06 08:16:38,857166,33,32,check-in,
2014-6-06 08:16:38,1363381,33,32,check-in,
2014-6-06 08:16:39,711301,33,32,check-in,
2014-6-06 08:16:39,211950,80,82,check-in,
2014-6-06 08:16:39,1830983,80,82,check-in,
2014-6-06 08:16:39,1815816,80,82,check-in,
2014-6-06 08:16:39,1984246,80,82,check-in,
2014-6-06 08:16:39,1936854,80,82,check-in,
2014-6-06 08:16:40,1217734,67,0,check-in,
2014-6-06 08:16:40,287831,67,0,check-in,
2014-6-06 08:16:40,1636826,80,82,check-in,
2014-6-06 08:16:40,888093,80,82,check-in,
2014-6-06 08:16:41,1325295,80,82,check-in,
2014-6-06 08:16:41,398487,80,82,check-in,
2014-6-06 08:16:41,1366970,80,82,check-in,
2014-6-06 08:16:41,169797,80,82,check-in,
2014-6-06 08:16:47,731443,54,23,check-in,
2014-6-06 08:16:47,74616,54,23,check-in,
2014-6-06 08:16:47,779535,54,23,check-in,
2014-6-06 08:16:47,583339,54,23,check-in,
2014-6-06 08:16:48,918738,54,23,check-in,
2014-6-06 08:16:48,158275,67,0,check-in,
2014-6-06 08:16:48,1718771,67,0,check-in,
2014-6-06 08:16:48,848800,67,0,check-in,
2014-6-06 08:16:48,639721,67,0,check-in,
2014-6-06 08:16:49,393107,54,23,check-in,
2014-6-06 08:16:49,1128580,54,23,check-in,
2014-6-06 08:16:49,947320,54,23,check-in,
2014-6-06 08:16:52,154530,33,32,check-in,
2014-6-06 08:16:52,49375,87,48,check-in,
2014-6-06 08:16:53,1932290,33,32,check-in,
2014-6-06 08:16:53,2091426,87,48,check-in,
2014-6-06 08:16:53,1181215,87,48,check-in,
2014-6-06 08:16:53,427493,87,48,check-in,
2014-6-06 08:16:53,1134424,87,48,check-in,
2014-6-06 08:16:53,85750,87,48,check-in,
2014-6-06 08:16:55,2022703,43,17,check-in,
2014-6-06 08:16:55,1940081,54,23,check-in,
2014-6-06 08:16:55,149913,54,23,check-in,
2014-6-06 08:16:55,265272,54,23,check-in,
2014-6-06 08:16:55,1942625,54,23,check-in,
2014-6-06 08:16:55,134366,54,23,check-in,
2014-6-06 08:16:55,678642,54,23,check-in,
2014-6-06 08:16:56,422666,54,23,check-in,
2014-6-06 08:16:56,428815,54,23,check-in,
2014-6-06 08:16:56,1635527,77,99,check-in,
2014-6-06 08:16:58,557868,99,63,check-in,
2014-6-06 08:16:58,1185685,99,63,check-in,
2014-6-06 08:16:58,408230,99,63,check-in,
2014-6-06 08:16:58,813863,99,63,check-in,
2014-6-06 08:16:58,1906865,99,63,check-in,
2014-6-06 08:16:59,1010543,99,63,check-in,
2014-6-06 08:16:59,1221993,99,63,check-in,
2014-6-06 08:16:59,950135,99,63,check-in,
2014-6-06 08:16:59,156751,99,63,check-in,
2014-6-06 08:17:01,207530,67,0,check-in,
2014-6-06 08:17:01,232274,67,0,check-in,
2014-6-06 08:17:01,709754,67,0,check-in,
2014-6-06 08:17:01,496101,67,0,check-in,
2014-6-06 08:17:01,687781,67,0,check-in,
2014-6-06 08:17:02,1880304,68,34,check-in,
2014-6-06 08:17:02,1554601,68,34,check-in,
2014-6-06 08:17:03,1257239,43,17,check-in,
2014-6-06 08:17:04,330141,43,17,check-in,
2014-6-06 08:17:05,1413244,43,17,check-in,
2014-6-06 08:17:09,884921,44,69,check-in,
2014-6-06 08:17:10,1406001,44,69,check-in,
2014-6-06 08:17:10,1216773,44,69,check-in,
2014-6-06 08:17:11,733929,90,38,check-in,
2014-6-06 08:17:11,366288,90,38,check-in,
2014-6-06 08:17:11,564947,90,38,check-in,
2014-6-06 08:17:12,788040,90,38,check-in,
2014-6-06 08:17:12,1161488,86,85,check-in,
2014-6-06 08:17:13,1143639,86,85,check-in,
2014-6-06 08:17:13,557026,86,85,check-in,
2014-6-06 08:17:13,92759,86,85,check-in,
2014-6-06 08:17:13,536972,86,85,check-in,
2014-6-06 08:17:13,580486,86,85,check-in,
2014-6-06 08:17:13,952821,86,85,check-in,
2014-6-06 08:17:13,72385,86,85,check-in,
2014-6-06 08:17:13,2047880,86,85,check-in,
2014-6-06 08:17:14,265730,48,78,check-in,
2014-6-06 08:17:15,1705011,80,82,check-in,
2014-6-06 08:17:15,1496683,48,78,check-in,
2014-6-06 08:17:16,73415,80,82,check-in,
2014-6-06 08:17:17,73245,80,82,check-in,
2014-6-06 08:17:17,1330734,80,82,check-in,
2014-6-06 08:17:17,204057,80,82,check-in,
2014-6-06 08:17:18,887962,77,99,check-in,
2014-6-06 08:17:18,199078,77,99,check-in,
2014-6-06 08:17:18,1388022,77,99,check-in,
2014-6-06 08:17:19,1099687,67,0,check-in,
2014-6-06 08:17:19,992800,67,0,check-in,
2014-6-06 08:17:20,1326863,11,47,check-in,
2014-6-06 08:17:20,1456874,11,47,check-in,
2014-6-06 08:17:21,1671980,37,60,check-in,
2014-6-06 08:17:22,371361,37,60,check-in,
2014-6-06 08:17:22,11269,37,60,check-in,
2014-6-06 08:17:22,408012,37,60,check-in,
2014-6-06 08:17:22,393283,77,99,check-in,
2014-6-06 08:17:22,690602,77,99,check-in,
2014-6-06 08:17:22,2010544,77,99,check-in,
2014-6-06 08:17:22,1336232,77,99,check-in,
2014-6-06 08:17:23,432283,24,45,check-in,
2014-6-06 08:17:23,258503,24,45,check-in,
2014-6-06 08:17:23,1897980,24,45,check-in,
2014-6-06 08:17:23,801862,24,45,check-in,
2014-6-06 08:17:24,128920,66,16,check-in,
2014-6-06 08:17:25,509358,66,16,check-in,
2014-6-06 08:17:25,1841960,66,16,check-in,
2014-6-06 08:17:30,2083613,99,63,check-in,
2014-6-06 08:17:30,1144228,99,63,check-in,
2014-6-06 08:17:30,1994529,99,63,check-in,
2014-6-06 08:17:30,203167,99,63,check-in,
2014-6-06 08:17:31,1107698,63,87,check-in,
2014-6-06 08:17:31,2067907,63,87,check-in,
2014-6-06 08:17:31,2047018,63,87,check-in,
2014-6-06 08:17:32,1229444,33,32,check-in,
2014-6-06 08:17:32,605020,33,32,check-in,
2014-6-06 08:17:32,473436,63,87,check-in,
2014-6-06 08:17:33,1233488,33,32,check-in,
2014-6-06 08:17:39,105151,48,78,check-in,
2014-6-06 08:17:40,193473,48,78,check-in,
2014-6-06 08:17:44,412282,99,63,check-in,
2014-6-06 08:17:44,75849,99,63,check-in,
2014-6-06 08:17:44,1837225,79,73,check-in,
2014-6-06 08:17:45,1675066,79,73,check-in,
2014-6-06 08:17:46,1872990,99,63,check-in,
2014-6-06 08:17:46,515472,99,63,check-in,
2014-6-06 08:17:46,70408,99,63,check-in,
2014-6-06 08:17:50,247384,49,16,check-in,
2014-6-06 08:17:50,1000708,99,63,check-in,
2014-6-06 08:17:50,318567,99,63,check-in,
2014-6-06 08:17:50,765755,99,63,check-in,
2014-6-06 08:17:51,1523933,49,16,check-in,
2014-6-06 08:17:52,1187902,49,16,check-in,
2014-6-06 08:17:52,1629590,49,16,check-in,
2014-6-06 08:17:54,1288670,48,78,check-in,
2014-6-06 08:17:56,855712,99,63,check-in,
2014-6-06 08:17:56,1899383,99,63,check-in,
2014-6-06 08:17:56,626101,99,63,check-in,
2014-6-06 08:17:56,1932219,99,63,check-in,
2014-6-06 08:17:59,1997596,66,16,check-in,
2014-6-06 08:18:01,715332,43,6,check-in,
2014-6-06 08:18:02,1491271,43,6,check-in,
2014-6-06 08:18:08,289181,15,27,check-in,
2014-6-06 08:18:08,1710420,15,27,check-in,
2014-6-06 08:18:09,1563653,15,27,check-in,
2014-6-06 08:18:09,1912164,15,27,check-in,
2014-6-06 08:18:09,1319731,15,27,check-in,
2014-6-06 08:18:12,1621849,67,0,check-in,
2014-6-06 08:18:12,1401559,99,63,check-in,
2014-6-06 08:18:12,1276675,99,63,check-in,
2014-6-06 08:18:12,1166845,99,63,check-in,
2014-6-06 08:18:12,265933,99,63,check-in,
2014-6-06 08:18:20,223773,87,48,check-in,
2014-6-06 08:18:20,755524,87,48,check-in,
2014-6-06 08:18:20,1248270,87,48,check-in,
2014-6-06 08:18:20,619203,87,48,check-in,
2014-6-06 08:18:20,220592,87,48,check-in,
2014-6-06 08:18:20,1681027,87,48,check-in,
2014-6-06 08:18:20,1908858,87,48,check-in,
2014-6-06 08:18:21,1668273,66,16,check-in,
2014-6-06 08:18:21,863925,66,16,check-in,
2014-6-06 08:18:21,939891,67,0,check-in,
2014-6-06 08:18:21,19162,67,0,check-in,
2014-6-06 08:18:22,557591,66,16,check-in,
2014-6-06 08:18:22,1527441,63,87,check-in,
2014-6-06 08:18:22,1812811,63,87,check-in,
2014-6-06 08:18:22,382365,63,87,check-in,
2014-6-06 08:18:23,508018,44,86,check-in,
2014-6-06 08:18:23,1353005,63,87,check-in,
2014-6-06 08:18:23,809736,63,87,check-in,
2014-6-06 08:18:23,1993180,63,87,check-in,
2014-6-06 08:18:24,1430803,63,87,check-in,
2014-6-06 08:18:24,1762242,44,86,check-in,
2014-6-06 08:18:25,1593258,44,86,check-in,
2014-6-06 08:18:25,1836139,44,86,check-in,
2014-6-06 08:18:27,212191,99,63,check-in,
2014-6-06 08:18:27,1758901,99,63,check-in,
2014-6-06 08:18:28,69340,77,99,check-in,
2014-6-06 08:18:28,1566766,77,99,check-in,
2014-6-06 08:18:30,563629,49,16,check-in,
2014-6-06 08:18:31,1970360,49,16,check-in,
2014-6-06 08:18:32,1431963,77,99,check-in,
2014-6-06 08:18:32,390983,77,99,check-in,
2014-6-06 08:18:32,617800,77,99,check-in,
2014-6-06 08:18:32,567828,77,99,check-in,
2014-6-06 08:18:32,824998,49,16,check-in,
2014-6-06 08:18:32,1012664,49,16,check-in,
2014-6-06 08:18:32,1937657,49,16,check-in,
2014-6-06 08:18:32,217150,49,16,check-in,
2014-6-06 08:18:32,1246313,49,16,check-in,
2014-6-06 08:18:34,1474864,77,99,check-in,
2014-6-06 08:18:34,1554434,77,99,check-in,
2014-6-06 08:18:34,119370,77,99,check-in,
2014-6-06 08:18:34,639730,77,99,check-in,
2014-6-06 08:18:34,1803086,77,99,check-in,
2014-6-06 08:18:34,1688081,63,87,check-in,
2014-6-06 08:18:34,762485,63,87,check-in,
2014-6-06 08:18:35,1470439,63,87,check-in,
2014-6-06 08:18:43,398618,67,17,check-in,
2014-6-06 08:18:43,1938259,67,17,check-in,
2014-6-06 08:18:47,1455313,67,0,check-in,
2014-6-06 08:18:47,1108132,67,0,check-in,
2014-6-06 08:18:47,539386,67,0,check-in,
2014-6-06 08:18:47,1731054,67,0,check-in,
2014-6-06 08:18:47,468242,67,0,check-in,
2014-6-06 08:18:47,714076,67,0,check-in,
2014-6-06 08:18:47,532442,67,0,check-in,
2014-6-06 08:18:49,1952341,77,99,check-in,
2014-6-06 08:18:49,1743350,77,99,check-in,
2014-6-06 08:18:49,1940907,77,99,check-in,
2014-6-06 08:18:49,1295158,77,99,check-in,
2014-6-06 08:18:49,1738212,77,99,check-in,
2014-6-06 08:18:52,291785,80,82,check-in,
2014-6-06 08:18:52,821721,80,82,check-in,
2014-6-06 08:18:52,941906,80,82,check-in,
2014-6-06 08:18:52,36486,80,82,check-in,
2014-6-06 08:18:52,324556,99,63,check-in,
2014-6-06 08:18:52,1991592,99,63,check-in,
2014-6-06 08:18:52,1741651,99,63,check-in,
2014-6-06 08:18:52,372230,99,63,check-in,
2014-6-06 08:18:53,1221753,80,82,check-in,
2014-6-06 08:18:53,647535,80,82,check-in,
2014-6-06 08:18:54,1334972,80,82,check-in,
2014-6-06 08:18:55,1709971,87,79,check-in,
2014-6-06 08:18:55,2096121,87,79,check-in,
2014-6-06 08:18:57,546233,37,67,check-in,
2014-6-06 08:18:58,1317574,37,67,check-in,
2014-6-06 08:18:58,1510967,37,67,check-in,
2014-6-06 08:18:58,1742829,37,67,check-in,
2014-6-06 08:18:59,612957,63,87,check-in,
2014-6-06 08:19:00,160360,63,87,check-in,
2014-6-06 08:19:01,950113,63,87,check-in,
2014-6-06 08:19:01,2061906,63,87,check-in,
2014-6-06 08:19:02,1617284,67,0,check-in,
2014-6-06 08:19:02,1946929,67,0,check-in,
2014-6-06 08:19:02,1794634,67,0,check-in,
2014-6-06 08:19:02,1209628,67,0,check-in,
2014-6-06 08:19:02,1390240,67,0,check-in,
2014-6-06 08:19:02,2066168,67,0,check-in,
2014-6-06 08:19:02,1580124,67,0,check-in,
2014-6-06 08:19:15,1321359,63,87,check-in,
2014-6-06 08:19:15,1280922,63,87,check-in,
2014-6-06 08:19:15,1480813,63,87,check-in,
2014-6-06 08:19:15,2051549,63,87,check-in,
2014-6-06 08:19:16,1901765,63,87,check-in,
2014-6-06 08:19:16,74613,63,87,check-in,
2014-6-06 08:19:18,437652,77,99,check-in,
2014-6-06 08:19:18,197811,77,99,check-in,
2014-6-06 08:19:18,303603,77,99,check-in,
2014-6-06 08:19:18,936244,77,99,check-in,
2014-6-06 08:19:18,535082,77,99,check-in,
2014-6-06 08:19:19,892578,81,92,check-in,
2014-6-06 08:19:19,2090691,99,63,check-in,
2014-6-06 08:19:19,203184,99,63,check-in,
2014-6-06 08:19:20,1755750,81,92,check-in,
2014-6-06 08:19:20,1495984,81,92,check-in,
2014-6-06 08:19:21,352086,81,92,check-in,
2014-6-06 08:19:23,1807119,86,85,check-in,
2014-6-06 08:19:24,268968,86,85,check-in,
2014-6-06 08:19:25,864018,43,17,check-in,
2014-6-06 08:19:25,224982,77,99,check-in,
2014-6-06 08:19:25,168448,77,99,check-in,
2014-6-06 08:19:25,914933,77,99,check-in,
2014-6-06 08:19:26,1710455,43,17,check-in,
2014-6-06 08:19:26,154595,44,69,check-in,
2014-6-06 08:19:27,386827,44,69,check-in,
2014-6-06 08:19:27,1322523,44,69,check-in,
2014-6-06 08:19:27,1971223,44,69,check-in,
2014-6-06 08:19:27,651835,44,69,check-in,
2014-6-06 08:19:27,137608,44,69,check-in,
2014-6-06 08:19:29,386585,44,69,check-in,
2014-6-06 08:19:30,38398,48,78,check-in,
2014-6-06 08:19:30,1618056,48,78,check-in,
2014-6-06 08:19:30,864019,48,78,check-in,
2014-6-06 08:19:30,549003,48,78,check-in,
2014-6-06 08:19:30,1607944,48,78,check-in,
2014-6-06 08:19:30,823913,48,78,check-in,
2014-6-06 08:19:30,1430968,44,69,check-in,
2014-6-06 08:19:31,769381,48,78,check-in,
2014-6-06 08:19:31,739695,48,78,check-in,
2014-6-06 08:19:32,2085655,11,47,check-in,
2014-6-06 08:19:32,703402,11,47,check-in,
2014-6-06 08:19:32,1914254,11,47,check-in,
2014-6-06 08:19:36,983590,99,63,check-in,
2014-6-06 08:19:36,1010817,99,63,check-in,
2014-6-06 08:19:36,1727579,99,63,check-in,
2014-6-06 08:19:36,963448,67,0,check-in,
2014-6-06 08:19:36,1751670,67,0,check-in,
2014-6-06 08:19:36,1836866,67,0,check-in,
2014-6-06 08:19:36,353069,67,0,check-in,
2014-6-06 08:19:36,931476,67,0,check-in,
2014-6-06 08:19:36,562597,67,0,check-in,
2014-6-06 08:19:41,705880,79,73,check-in,
2014-6-06 08:19:41,187130,44,86,check-in,
2014-6-06 08:19:41,669571,44,86,check-in,
2014-6-06 08:19:42,205315,44,86,check-in,
2014-6-06 08:19:42,737536,44,86,check-in,
2014-6-06 08:19:42,1085806,79,73,check-in,
2014-6-06 08:19:42,1453012,79,73,check-in,
2014-6-06 08:19:44,1051684,67,0,check-in,
2014-6-06 08:19:44,1195307,67,0,check-in,
2014-6-06 08:19:44,837587,67,0,check-in,
2014-6-06 08:19:44,1781105,67,0,check-in,
2014-6-06 08:19:44,1121586,11,47,check-in,
2014-6-06 08:19:44,726680,11,47,check-in,
2014-6-06 08:19:45,635878,11,47,check-in,
2014-6-06 08:19:46,1444056,67,0,check-in,
2014-6-06 08:19:46,579661,67,0,check-in,
2014-6-06 08:19:46,281931,67,0,check-in,
2014-6-06 08:19:46,535691,67,0,check-in,
2014-6-06 08:19:46,1132521,67,0,check-in,
2014-6-06 08:19:48,1106999,24,45,check-in,
2014-6-06 08:19:49,156268,24,45,check-in,
2014-6-06 08:19:49,1107890,24,45,check-in,
2014-6-06 08:19:49,254029,24,45,check-in,
2014-6-06 08:19:50,1318220,48,78,check-in,
2014-6-06 08:19:51,1201079,80,82,check-in,
2014-6-06 08:19:52,1685011,80,82,check-in,
2014-6-06 08:19:52,20448,80,82,check-in,
2014-6-06 08:19:52,2066972,80,82,check-in,
2014-6-06 08:19:52,1636226,89,79,check-in,
2014-6-06 08:19:53,407458,89,79,check-in,
2014-6-06 08:19:53,242021,89,79,check-in,
2014-6-06 08:19:55,1740991,99,63,check-in,
2014-6-06 08:19:55,1826870,99,63,check-in,
2014-6-06 08:19:56,565653,43,17,check-in,
2014-6-06 08:19:57,674787,43,17,check-in,
2014-6-06 08:19:57,909776,43,17,check-in,
2014-6-06 08:19:59,539156,90,38,check-in,
2014-6-06 08:19:59,460630,90,38,check-in,
2014-6-06 08:20:00,1250700,44,86,check-in,
2014-6-06 08:20:00,1994470,44,86,check-in,
2014-6-06 08:20:00,992263,44,86,check-in,
2014-6-06 08:20:00,121066,90,38,check-in,
2014-6-06 08:20:01,302897,44,86,check-in,
2014-6-06 08:20:01,1796737,44,86,check-in,
2014-6-06 08:20:02,1400744,77,99,check-in,
2014-6-06 08:20:02,1502547,77,99,check-in,
2014-6-06 08:20:02,1209234,77,99,check-in,
2014-6-06 08:20:02,745640,99,63,check-in,
2014-6-06 08:20:02,898955,99,63,check-in,
2014-6-06 08:20:02,1669109,99,63,check-in,
2014-6-06 08:20:02,183441,99,63,check-in,
2014-6-06 08:20:02,392869,44,86,check-in,
2014-6-06 08:20:06,1941990,99,63,check-in,
2014-6-06 08:20:06,1030805,99,63,check-in,
2014-6-06 08:20:06,1600283,67,0,check-in,
2014-6-06 08:20:06,1075446,67,0,check-in,
2014-6-06 08:20:06,1052726,67,0,check-in,
2014-6-06 08:20:06,2068577,67,0,check-in,
2014-6-06 08:20:06,649981,67,0,check-in,
2014-6-06 08:20:08,346310,33,32,check-in,
2014-6-06 08:20:08,1182572,33,32,check-in,
2014-6-06 08:20:09,924388,33,32,check-in,
2014-6-06 08:20:09,617164,33,32,check-in,
2014-6-06 08:20:09,573455,48,78,check-in,
2014-6-06 08:20:09,1698283,48,78,check-in,
2014-6-06 08:20:10,870289,48,78,check-in,
2014-6-06 08:20:10,1254510,33,32,check-in,
2014-6-06 08:20:11,635075,99,63,check-in,
2014-6-06 08:20:11,584668,99,63,check-in,
2014-6-06 08:20:11,1168221,99,63,check-in,
2014-6-06 08:20:14,1131984,37,42,check-in,
2014-6-06 08:20:16,1598831,77,99,check-in,
2014-6-06 08:20:16,1190398,77,99,check-in,
2014-6-06 08:20:16,1181497,77,99,check-in,
2014-6-06 08:20:18,1286480,37,60,check-in,
2014-6-06 08:20:18,486500,37,60,check-in,
2014-6-06 08:20:18,1309481,37,60,check-in,
2014-6-06 08:20:18,1713869,37,60,check-in,
2014-6-06 08:20:18,928330,77,99,check-in,
2014-6-06 08:20:18,1656601,77,99,check-in,
2014-6-06 08:20:18,1184365,77,99,check-in,
2014-6-06 08:20:18,735424,77,99,check-in,
2014-6-06 08:20:18,1455873,77,99,check-in,
2014-6-06 08:20:18,204101,77,99,check-in,
2014-6-06 08:20:19,1448056,33,32,check-in,
2014-6-06 08:20:20,891183,33,32,check-in,
2014-6-06 08:20:21,328274,33,32,check-in,
2014-6-06 08:20:22,939665,77,99,check-in,
2014-6-06 08:20:22,63694,77,99,check-in,
2014-6-06 08:20:22,1565339,77,99,check-in,
2014-6-06 08:20:23,521692,77,99,check-in,
2014-6-06 08:20:23,1537168,77,99,check-in,
2014-6-06 08:20:23,1898284,77,99,check-in,
2014-6-06 08:20:24,1185685,87,48,check-in,
2014-6-06 08:20:24,875548,66,16,check-in,
2014-6-06 08:20:25,1066335,66,16,check-in,
2014-6-06 08:20:25,560979,66,16,check-in,
2014-6-06 08:20:25,557868,87,48,check-in,
2014-6-06 08:20:26,567841,66,28,check-in,
2014-6-06 08:20:26,753509,66,28,check-in,
2014-6-06 08:20:26,813540,66,28,check-in,
2014-6-06 08:20:26,1492679,66,28,check-in,
2014-6-06 08:20:26,1317709,66,28,check-in,
2014-6-06 08:20:27,443085,99,63,check-in,
2014-6-06 08:20:27,1879195,99,63,check-in,
2014-6-06 08:20:27,1820085,99,63,check-in,
2014-6-06 08:20:27,735477,99,63,check-in,
2014-6-06 08:20:27,1237943,66,28,check-in,
2014-6-06 08:20:27,1452405,66,28,check-in,
2014-6-06 08:20:27,295863,66,28,check-in,
2014-6-06 08:20:34,1809285,37,78,check-in,
2014-6-06 08:20:34,811356,37,78,check-in,
2014-6-06 08:20:34,1908375,37,78,check-in,
2014-6-06 08:20:34,45840,37,78,check-in,
2014-6-06 08:20:35,638668,67,0,check-in,
2014-6-06 08:20:35,386611,67,0,check-in,
2014-6-06 08:20:37,1604756,99,63,check-in,
2014-6-06 08:20:37,1164505,99,63,check-in,
2014-6-06 08:20:38,248937,44,69,check-in,
2014-6-06 08:20:38,390887,44,69,check-in,
2014-6-06 08:20:39,634799,80,82,check-in,
2014-6-06 08:20:39,1549219,49,16,check-in,
2014-6-06 08:20:39,821075,49,16,check-in,
