TimeStamp,id,Y,X,type,GroupId
2014-6-06 21:12:27,1455873,66,16,check-in,
2014-6-06 21:12:27,1184365,66,16,check-in,
2014-6-06 21:12:48,841314,90,38,check-in,
2014-6-06 21:12:49,1966429,90,38,check-in,
2014-6-06 21:12:50,246860,90,38,check-in,
2014-6-06 21:12:50,927280,90,38,check-in,
2014-6-06 21:12:55,1820085,24,45,check-in,
2014-6-06 21:12:55,1909047,66,16,check-in,
2014-6-06 21:12:55,116009,66,16,check-in,
2014-6-06 21:12:55,1626629,66,16,check-in,
2014-6-06 21:12:56,1521668,66,16,check-in,
2014-6-06 21:12:56,1509021,68,34,check-in,
2014-6-06 21:12:56,1791156,68,34,check-in,
2014-6-06 21:12:56,1208151,68,34,check-in,
2014-6-06 21:12:57,968967,68,34,check-in,
2014-6-06 21:12:57,455752,37,60,check-in,
2014-6-06 21:12:58,374745,37,60,check-in,
2014-6-06 21:12:58,1881823,37,60,check-in,
2014-6-06 21:12:58,1109689,37,60,check-in,
2014-6-06 21:12:58,73216,37,60,check-in,
2014-6-06 21:12:58,880807,68,34,check-in,
2014-6-06 21:12:58,1612579,68,34,check-in,
2014-6-06 21:12:58,142394,68,34,check-in,
2014-6-06 21:12:58,1437636,68,34,check-in,
2014-6-06 21:13:02,728622,37,42,check-in,
2014-6-06 21:13:03,1678214,37,42,check-in,
2014-6-06 21:13:04,596234,37,42,check-in,
2014-6-06 21:13:10,193621,43,6,check-in,
2014-6-06 21:13:11,174727,43,6,check-in,
2014-6-06 21:13:13,1297877,90,38,check-in,
2014-6-06 21:13:14,1652892,90,38,check-in,
2014-6-06 21:13:14,2078034,48,78,check-in,
2014-6-06 21:13:14,1744199,48,78,check-in,
2014-6-06 21:13:15,1678785,67,17,check-in,
2014-6-06 21:13:15,723831,90,38,check-in,
2014-6-06 21:13:15,1999729,90,38,check-in,
2014-6-06 21:13:15,503970,48,78,check-in,
2014-6-06 21:13:16,772368,67,17,check-in,
2014-6-06 21:13:16,657215,67,17,check-in,
2014-6-06 21:13:16,193629,67,17,check-in,
2014-6-06 21:13:16,378101,67,17,check-in,
2014-6-06 21:13:16,1756058,67,17,check-in,
2014-6-06 21:13:17,1413637,67,17,check-in,
2014-6-06 21:13:17,753790,67,17,check-in,
2014-6-06 21:13:23,1885933,24,45,check-in,
2014-6-06 21:13:23,666534,24,45,check-in,
2014-6-06 21:13:23,983693,24,45,check-in,
2014-6-06 21:13:24,1170077,24,45,check-in,
2014-6-06 21:13:24,897257,54,23,check-in,
2014-6-06 21:13:25,601331,24,45,check-in,
2014-6-06 21:13:25,682679,54,23,check-in,
2014-6-06 21:13:26,443085,11,47,check-in,
2014-6-06 21:13:26,1879195,11,47,check-in,
2014-6-06 21:13:26,636911,54,23,check-in,
2014-6-06 21:13:26,1255453,54,23,check-in,
2014-6-06 21:13:26,1991646,54,23,check-in,
2014-6-06 21:13:26,1639202,54,23,check-in,
2014-6-06 21:13:26,1687983,54,23,check-in,
2014-6-06 21:13:27,735477,11,47,check-in,
2014-6-06 21:13:43,1946929,44,69,check-in,
2014-6-06 21:13:43,1794634,44,86,check-in,
2014-6-06 21:13:44,1209628,44,86,check-in,
2014-6-06 21:13:44,1390240,44,69,check-in,
2014-6-06 21:13:45,2066168,44,69,check-in,
2014-6-06 21:13:56,1116214,68,34,check-in,
2014-6-06 21:14:01,1609200,56,43,check-in,
2014-6-06 21:14:02,922325,54,23,check-in,
2014-6-06 21:14:02,2064511,56,43,check-in,
2014-6-06 21:14:03,1933593,56,43,check-in,
2014-6-06 21:14:03,589381,56,43,check-in,
2014-6-06 21:14:03,1180958,54,23,check-in,
2014-6-06 21:14:09,1813844,89,79,check-in,
2014-6-06 21:14:10,1917755,89,79,check-in,
2014-6-06 21:14:11,1687776,89,79,check-in,
2014-6-06 21:14:29,1716506,56,43,check-in,
2014-6-06 21:14:29,1886292,56,43,check-in,
2014-6-06 21:14:30,1246537,56,43,check-in,
2014-6-06 21:14:30,1091841,56,43,check-in,
2014-6-06 21:14:44,1448056,44,69,check-in,
2014-6-06 21:14:47,661923,44,69,check-in,
2014-6-06 21:14:47,2085655,44,69,check-in,
2014-6-06 21:14:48,1914254,44,69,check-in,
2014-6-06 21:14:48,919861,44,69,check-in,
2014-6-06 21:14:49,703402,44,69,check-in,
2014-6-06 21:14:49,1087978,44,69,check-in,
2014-6-06 21:14:49,1074829,44,69,check-in,
2014-6-06 21:15:02,630587,44,86,check-in,
2014-6-06 21:15:02,1618745,44,86,check-in,
2014-6-06 21:15:03,333252,44,86,check-in,
2014-6-06 21:15:03,1452427,44,86,check-in,
2014-6-06 21:15:07,127426,90,38,check-in,
2014-6-06 21:15:08,1892706,43,17,check-in,
2014-6-06 21:15:08,1592997,43,17,check-in,
2014-6-06 21:15:08,83986,43,17,check-in,
2014-6-06 21:15:08,715390,43,17,check-in,
2014-6-06 21:15:08,756638,43,17,check-in,
2014-6-06 21:15:08,1345871,43,17,check-in,
2014-6-06 21:15:08,462663,43,17,check-in,
2014-6-06 21:15:08,667963,90,38,check-in,
2014-6-06 21:15:09,1117699,90,38,check-in,
2014-6-06 21:15:14,1885933,24,45,check-in,
2014-6-06 21:15:14,601331,24,45,check-in,
2014-6-06 21:15:14,666534,24,45,check-in,
2014-6-06 21:15:15,983693,24,45,check-in,
2014-6-06 21:15:15,1170077,24,45,check-in,
2014-6-06 21:15:22,2067907,11,47,check-in,
2014-6-06 21:15:23,473436,11,47,check-in,
2014-6-06 21:15:24,2094112,48,87,check-in,
2014-6-06 21:15:24,1107698,11,47,check-in,
2014-6-06 21:15:24,2047018,11,47,check-in,
2014-6-06 21:15:25,788576,48,87,check-in,
2014-6-06 21:15:32,1820085,11,47,check-in,
2014-6-06 21:15:33,2083613,68,34,check-in,
2014-6-06 21:15:37,773058,37,78,check-in,
2014-6-06 21:15:37,232689,37,78,check-in,
2014-6-06 21:15:38,186726,37,78,check-in,
2014-6-06 21:15:43,581794,56,43,check-in,
2014-6-06 21:15:44,1660198,56,43,check-in,
2014-6-06 21:15:44,1248261,56,43,check-in,
2014-6-06 21:15:44,1111313,56,43,check-in,
2014-6-06 21:15:44,15466,56,43,check-in,
2014-6-06 21:15:44,297404,56,43,check-in,
2014-6-06 21:15:45,1997632,56,43,check-in,
2014-6-06 21:15:45,640904,90,38,check-in,
2014-6-06 21:15:45,245129,90,38,check-in,
2014-6-06 21:15:46,496679,90,38,check-in,
2014-6-06 21:16:18,2040718,43,6,check-in,
2014-6-06 21:16:18,1064898,43,6,check-in,
2014-6-06 21:16:18,1331768,43,6,check-in,
2014-6-06 21:16:18,487106,43,6,check-in,
2014-6-06 21:16:19,427544,43,6,check-in,
2014-6-06 21:16:19,1656259,43,6,check-in,
2014-6-06 21:16:19,847132,43,6,check-in,
2014-6-06 21:16:28,1134424,43,17,check-in,
2014-6-06 21:16:28,1181215,43,17,check-in,
2014-6-06 21:16:28,85750,43,17,check-in,
2014-6-06 21:16:29,427493,43,17,check-in,
2014-6-06 21:16:29,49375,43,17,check-in,
2014-6-06 21:16:29,2091426,43,17,check-in,
2014-6-06 21:16:45,1330769,44,86,check-in,
2014-6-06 21:16:45,180539,44,86,check-in,
2014-6-06 21:16:45,310080,44,86,check-in,
2014-6-06 21:16:45,602428,59,26,check-in,
2014-6-06 21:16:45,618278,59,26,check-in,
2014-6-06 21:16:45,561890,59,26,check-in,
2014-6-06 21:16:46,959623,44,86,check-in,
2014-6-06 21:16:46,1803705,59,26,check-in,
2014-6-06 21:16:51,1456874,44,86,check-in,
2014-6-06 21:16:52,1326863,44,86,check-in,
2014-6-06 21:16:55,668484,44,86,check-in,
2014-6-06 21:16:55,1906057,33,32,check-in,
2014-6-06 21:16:56,1334702,33,32,check-in,
2014-6-06 21:16:56,1901189,44,86,check-in,
2014-6-06 21:17:06,2069587,49,16,check-in,
2014-6-06 21:17:06,990529,49,16,check-in,
2014-6-06 21:17:06,667078,49,16,check-in,
2014-6-06 21:17:06,830648,49,16,check-in,
2014-6-06 21:17:06,1357174,49,16,check-in,
2014-6-06 21:17:06,1006895,49,16,check-in,
2014-6-06 21:17:07,25802,49,16,check-in,
2014-6-06 21:17:08,1646758,49,16,check-in,
2014-6-06 21:17:08,1080655,49,16,check-in,
2014-6-06 21:17:08,1141064,49,16,check-in,
2014-6-06 21:17:08,707627,49,16,check-in,
2014-6-06 21:17:08,1862586,49,16,check-in,
2014-6-06 21:17:08,297336,49,16,check-in,
2014-6-06 21:17:08,2018848,49,16,check-in,
2014-6-06 21:17:08,822246,49,16,check-in,
2014-6-06 21:17:08,1154043,49,16,check-in,
2014-6-06 21:17:08,524677,49,16,check-in,
2014-6-06 21:17:08,521065,49,16,check-in,
2014-6-06 21:17:08,1061455,49,16,check-in,
2014-6-06 21:17:08,11810,49,16,check-in,
2014-6-06 21:17:08,613142,49,16,check-in,
2014-6-06 21:17:08,1712731,49,16,check-in,
2014-6-06 21:17:08,1754702,49,16,check-in,
2014-6-06 21:17:08,1758610,49,16,check-in,
2014-6-06 21:17:08,1170377,49,16,check-in,
2014-6-06 21:17:08,1014505,49,16,check-in,
2014-6-06 21:17:08,1342819,49,16,check-in,
2014-6-06 21:17:08,1567047,49,16,check-in,
2014-6-06 21:17:08,1673153,49,16,check-in,
2014-6-06 21:17:08,1631284,49,16,check-in,
2014-6-06 21:17:08,1914739,49,16,check-in,
2014-6-06 21:17:33,2096715,43,17,check-in,
2014-6-06 21:17:33,1614660,43,17,check-in,
2014-6-06 21:17:34,195087,43,17,check-in,
2014-6-06 21:17:37,238547,67,17,check-in,
2014-6-06 21:17:38,302771,67,17,check-in,
2014-6-06 21:17:38,1138286,15,27,check-in,
2014-6-06 21:17:38,1429549,15,27,check-in,
2014-6-06 21:17:39,845597,67,17,check-in,
2014-6-06 21:17:39,113536,67,17,check-in,
2014-6-06 21:17:39,1319602,67,17,check-in,
2014-6-06 21:17:40,357179,43,17,check-in,
2014-6-06 21:17:41,872825,43,17,check-in,
2014-6-06 21:17:41,1588767,43,17,check-in,
2014-6-06 21:17:41,149057,43,17,check-in,
2014-6-06 21:17:41,1428997,43,17,check-in,
2014-6-06 21:17:48,2672,48,78,check-in,
2014-6-06 21:17:48,17612,48,78,check-in,
2014-6-06 21:17:50,505182,43,17,check-in,
2014-6-06 21:17:50,1683856,43,17,check-in,
2014-6-06 21:17:50,2080929,43,17,check-in,
2014-6-06 21:17:51,777171,43,17,check-in,
2014-6-06 21:18:01,1405426,68,34,check-in,
2014-6-06 21:18:01,1858381,68,34,check-in,
2014-6-06 21:18:01,679297,68,34,check-in,
2014-6-06 21:18:01,1098358,68,34,check-in,
2014-6-06 21:18:01,1597320,68,34,check-in,
2014-6-06 21:18:01,1246650,68,34,check-in,
2014-6-06 21:18:01,875863,68,34,check-in,
2014-6-06 21:18:01,143415,68,34,check-in,
2014-6-06 21:18:08,1379586,37,67,check-in,
2014-6-06 21:18:08,1580124,15,27,check-in,
2014-6-06 21:18:09,423861,37,67,check-in,
2014-6-06 21:18:09,2065364,66,16,check-in,
2014-6-06 21:18:09,1617284,15,27,check-in,
2014-6-06 21:18:10,263011,63,87,check-in,
2014-6-06 21:18:10,1533712,63,87,check-in,
2014-6-06 21:18:10,331284,66,16,check-in,
2014-6-06 21:18:10,1185012,66,16,check-in,
2014-6-06 21:18:11,267010,63,87,check-in,
2014-6-06 21:18:12,483295,63,87,check-in,
2014-6-06 21:18:15,838917,90,38,check-in,
2014-6-06 21:18:15,580785,90,38,check-in,
2014-6-06 21:18:16,1267918,90,38,check-in,
2014-6-06 21:18:17,1537207,90,38,check-in,
2014-6-06 21:18:17,1223310,90,38,check-in,
2014-6-06 21:18:17,1143856,90,38,check-in,
2014-6-06 21:18:20,1344899,57,50,check-in,
2014-6-06 21:18:24,986349,44,69,check-in,
2014-6-06 21:18:25,757845,44,69,check-in,
2014-6-06 21:18:26,1549439,44,69,check-in,
2014-6-06 21:18:26,6110,44,69,check-in,
2014-6-06 21:18:26,6534,44,69,check-in,
2014-6-06 21:18:26,1076477,44,69,check-in,
2014-6-06 21:18:26,755822,44,69,check-in,
2014-6-06 21:18:49,1856188,44,86,check-in,
2014-6-06 21:18:50,1016471,44,86,check-in,
2014-6-06 21:18:51,414954,44,86,check-in,
2014-6-06 21:18:58,2000496,33,32,check-in,
2014-6-06 21:18:59,2047233,33,32,check-in,
2014-6-06 21:19:04,1687776,84,73,check-in,
2014-6-06 21:19:04,1917755,84,73,check-in,
2014-6-06 21:19:04,1813844,84,73,check-in,
2014-6-06 21:19:21,750143,90,38,check-in,
2014-6-06 21:19:21,912895,90,38,check-in,
2014-6-06 21:19:21,1684033,90,38,check-in,
2014-6-06 21:19:21,1932220,90,38,check-in,
2014-6-06 21:19:21,190992,90,38,check-in,
2014-6-06 21:19:21,32672,90,38,check-in,
2014-6-06 21:19:21,1837146,90,38,check-in,
2014-6-06 21:19:21,1284436,90,38,check-in,
2014-6-06 21:19:21,209832,90,38,check-in,
2014-6-06 21:19:21,393354,90,38,check-in,
2014-6-06 21:19:21,1919714,90,38,check-in,
2014-6-06 21:19:21,1435805,90,38,check-in,
2014-6-06 21:19:21,1836075,90,38,check-in,
2014-6-06 21:19:21,1860181,90,38,check-in,
2014-6-06 21:19:21,125303,90,38,check-in,
2014-6-06 21:19:21,1497676,90,38,check-in,
2014-6-06 21:19:21,1172390,90,38,check-in,
2014-6-06 21:19:21,173102,90,38,check-in,
2014-6-06 21:19:21,534277,90,38,check-in,
2014-6-06 21:19:21,1262713,90,38,check-in,
2014-6-06 21:19:21,1093721,90,38,check-in,
2014-6-06 21:19:21,1739364,90,38,check-in,
2014-6-06 21:19:21,1304658,90,38,check-in,
2014-6-06 21:19:21,401428,90,38,check-in,
2014-6-06 21:19:21,682629,90,38,check-in,
2014-6-06 21:19:21,1127694,90,38,check-in,
2014-6-06 21:19:21,1745223,90,38,check-in,
2014-6-06 21:19:21,538957,90,38,check-in,
2014-6-06 21:19:21,1042280,90,38,check-in,
2014-6-06 21:19:21,300315,90,38,check-in,
2014-6-06 21:19:21,804851,90,38,check-in,
2014-6-06 21:19:21,1901680,90,38,check-in,
2014-6-06 21:19:21,140461,90,38,check-in,
2014-6-06 21:19:21,977669,90,38,check-in,
2014-6-06 21:19:21,218279,90,38,check-in,
2014-6-06 21:19:21,986021,90,38,check-in,
2014-6-06 21:19:21,1773283,90,38,check-in,
2014-6-06 21:19:21,1494697,90,38,check-in,
2014-6-06 21:19:22,203445,90,38,check-in,
2014-6-06 21:19:22,98371,90,38,check-in,
2014-6-06 21:19:22,764255,90,38,check-in,
2014-6-06 21:19:23,868659,90,38,check-in,
2014-6-06 21:19:23,1578523,90,38,check-in,
2014-6-06 21:19:34,268856,66,16,check-in,
2014-6-06 21:19:34,1325405,66,16,check-in,
2014-6-06 21:19:35,1494148,66,16,check-in,
2014-6-06 21:19:36,367517,66,16,check-in,
2014-6-06 21:19:45,1820085,11,47,check-in,
2014-6-06 21:20:12,121980,49,16,check-in,
2014-6-06 21:20:13,943291,49,16,check-in,
2014-6-06 21:20:13,788040,48,78,check-in,
2014-6-06 21:20:14,564947,48,78,check-in,
2014-6-06 21:20:14,733929,48,78,check-in,
2014-6-06 21:20:14,366288,48,78,check-in,
2014-6-06 21:20:22,714380,90,38,check-in,
2014-6-06 21:20:22,935776,90,38,check-in,
2014-6-06 21:20:23,1125646,90,38,check-in,
2014-6-06 21:20:24,708080,90,38,check-in,
2014-6-06 21:20:24,1449824,90,38,check-in,
2014-6-06 21:20:24,1683303,90,38,check-in,
2014-6-06 21:20:29,1586378,80,82,check-in,
2014-6-06 21:20:29,1954188,80,82,check-in,
2014-6-06 21:20:29,1442611,80,82,check-in,
2014-6-06 21:20:30,1489451,80,82,check-in,
2014-6-06 21:20:31,591150,80,82,check-in,
2014-6-06 21:20:48,1647214,37,67,check-in,
2014-6-06 21:20:49,229683,37,67,check-in,
2014-6-06 21:20:51,1812068,78,43,check-in,
2014-6-06 21:20:51,1737013,78,43,check-in,
2014-6-06 21:20:51,1574967,78,43,check-in,
2014-6-06 21:20:51,450819,78,43,check-in,
2014-6-06 21:20:52,127426,66,16,check-in,
2014-6-06 21:20:52,667963,66,16,check-in,
2014-6-06 21:20:52,1117699,66,16,check-in,
2014-6-06 21:20:57,1087978,48,78,check-in,
2014-6-06 21:20:58,919861,48,78,check-in,
2014-6-06 21:20:59,1074829,48,78,check-in,
2014-6-06 21:20:59,661923,48,78,check-in,
2014-6-06 21:21:00,73832,44,86,check-in,
2014-6-06 21:21:01,1596977,44,86,check-in,
2014-6-06 21:21:06,590966,37,67,check-in,
2014-6-06 21:21:06,1075202,37,67,check-in,
2014-6-06 21:21:07,186358,37,67,check-in,
2014-6-06 21:21:08,340936,37,67,check-in,
2014-6-06 21:21:15,2028347,11,47,check-in,
2014-6-06 21:21:16,383251,11,47,check-in,
2014-6-06 21:21:16,1401128,11,47,check-in,
2014-6-06 21:21:24,280439,90,38,check-in,
2014-6-06 21:21:25,963148,90,38,check-in,
2014-6-06 21:21:25,1032029,90,38,check-in,
2014-6-06 21:21:25,511781,90,38,check-in,
2014-6-06 21:21:25,813636,90,38,check-in,
2014-6-06 21:21:25,589598,90,38,check-in,
2014-6-06 21:21:25,931049,90,38,check-in,
2014-6-06 21:21:27,659085,11,47,check-in,
2014-6-06 21:21:28,1078699,11,47,check-in,
2014-6-06 21:21:28,94067,11,47,check-in,
2014-6-06 21:21:28,126182,11,47,check-in,
2014-6-06 21:21:32,186726,48,78,check-in,
2014-6-06 21:21:32,996760,68,34,check-in,
2014-6-06 21:21:32,1419751,68,34,check-in,
2014-6-06 21:21:32,802526,68,34,check-in,
2014-6-06 21:21:32,1332962,68,34,check-in,
2014-6-06 21:21:32,1690335,68,34,check-in,
2014-6-06 21:21:32,1267964,68,34,check-in,
2014-6-06 21:21:32,280592,68,34,check-in,
2014-6-06 21:21:32,1393239,68,34,check-in,
2014-6-06 21:21:32,148043,68,34,check-in,
2014-6-06 21:21:32,923097,68,34,check-in,
2014-6-06 21:21:32,1527872,68,34,check-in,
2014-6-06 21:21:33,1743471,68,34,check-in,
2014-6-06 21:21:33,544838,68,34,check-in,
2014-6-06 21:21:33,1878687,68,34,check-in,
2014-6-06 21:21:33,232689,48,78,check-in,
2014-6-06 21:21:33,773058,48,78,check-in,
2014-6-06 21:21:34,1062596,68,34,check-in,
2014-6-06 21:21:34,1945731,68,34,check-in,
2014-6-06 21:21:34,206661,68,34,check-in,
2014-6-06 21:21:34,1223224,68,34,check-in,
2014-6-06 21:21:34,1180901,68,34,check-in,
2014-6-06 21:21:34,1935883,68,34,check-in,
2014-6-06 21:21:34,507501,68,34,check-in,
2014-6-06 21:21:34,572089,68,34,check-in,
2014-6-06 21:21:34,1323375,68,34,check-in,
2014-6-06 21:21:34,1589400,68,34,check-in,
2014-6-06 21:21:34,658416,68,34,check-in,
2014-6-06 21:21:34,426427,68,34,check-in,
2014-6-06 21:21:34,1133935,68,34,check-in,
2014-6-06 21:21:34,1260667,68,34,check-in,
2014-6-06 21:21:34,1578455,68,34,check-in,
2014-6-06 21:21:34,1488905,68,34,check-in,
2014-6-06 21:21:34,1778371,68,34,check-in,
2014-6-06 21:21:34,538702,68,34,check-in,
2014-6-06 21:21:34,1333640,68,34,check-in,
2014-6-06 21:21:34,848941,68,34,check-in,
2014-6-06 21:21:34,1552214,68,34,check-in,
2014-6-06 21:21:34,821572,68,34,check-in,
2014-6-06 21:21:45,1521668,44,69,check-in,
2014-6-06 21:21:46,154595,48,87,check-in,
2014-6-06 21:21:46,1909047,44,69,check-in,
2014-6-06 21:21:46,116009,44,69,check-in,
2014-6-06 21:21:46,1626629,44,69,check-in,
2014-6-06 21:21:47,651835,48,87,check-in,
2014-6-06 21:21:47,1971223,48,87,check-in,
2014-6-06 21:21:47,137608,48,87,check-in,
2014-6-06 21:21:47,386827,48,87,check-in,
2014-6-06 21:21:47,1322523,48,87,check-in,
2014-6-06 21:22:15,2094112,11,47,check-in,
2014-6-06 21:22:16,788576,11,47,check-in,
2014-6-06 21:22:20,1744199,67,17,check-in,
2014-6-06 21:22:20,2078034,67,17,check-in,
2014-6-06 21:22:21,503970,67,17,check-in,
2014-6-06 21:22:32,1901189,48,78,check-in,
2014-6-06 21:22:32,668484,48,78,check-in,
2014-6-06 21:22:43,85750,24,45,check-in,
2014-6-06 21:22:43,2091426,24,45,check-in,
2014-6-06 21:22:43,427493,24,45,check-in,
2014-6-06 21:22:43,1134424,24,45,check-in,
2014-6-06 21:22:44,49375,24,45,check-in,
2014-6-06 21:22:45,1181215,24,45,check-in,
2014-6-06 21:22:45,1257239,44,69,check-in,
2014-6-06 21:22:46,330141,44,69,check-in,
2014-6-06 21:22:47,1413244,44,69,check-in,
2014-6-06 21:22:50,992263,33,32,check-in,
2014-6-06 21:22:50,1250700,33,32,check-in,
2014-6-06 21:22:50,1994470,33,32,check-in,
2014-6-06 21:22:50,392869,33,32,check-in,
2014-6-06 21:22:50,1796737,33,32,check-in,
2014-6-06 21:22:51,1089957,43,17,check-in,
2014-6-06 21:22:51,1822625,43,17,check-in,
2014-6-06 21:22:51,1381453,43,17,check-in,
2014-6-06 21:22:51,703792,43,17,check-in,
2014-6-06 21:22:51,302897,33,32,check-in,
2014-6-06 21:22:54,1184365,44,86,check-in,
2014-6-06 21:22:55,1656601,44,86,check-in,
2014-6-06 21:22:56,1455873,44,86,check-in,
2014-6-06 21:22:56,735424,44,86,check-in,
2014-6-06 21:22:56,204101,44,86,check-in,
2014-6-06 21:22:58,266580,43,17,check-in,
2014-6-06 21:22:58,1173915,43,17,check-in,
2014-6-06 21:22:59,1583686,43,17,check-in,
2014-6-06 21:23:00,551928,43,17,check-in,
2014-6-06 21:23:00,163738,43,17,check-in,
2014-6-06 21:23:00,2060504,43,17,check-in,
2014-6-06 21:23:19,382365,11,47,check-in,
2014-6-06 21:23:19,1527441,11,47,check-in,
2014-6-06 21:23:20,1353005,11,47,check-in,
2014-6-06 21:23:21,1430803,11,47,check-in,
2014-6-06 21:23:21,1812811,11,47,check-in,
2014-6-06 21:23:21,1993180,11,47,check-in,
2014-6-06 21:23:21,809736,11,47,check-in,
2014-6-06 21:23:25,816938,90,38,check-in,
2014-6-06 21:23:25,1323723,90,38,check-in,
2014-6-06 21:23:26,1058549,90,38,check-in,
2014-6-06 21:23:26,1230993,90,38,check-in,
2014-6-06 21:23:28,258967,48,78,check-in,
2014-6-06 21:23:29,1749109,48,78,check-in,
2014-6-06 21:23:30,83376,48,78,check-in,
2014-6-06 21:23:30,405279,48,78,check-in,
2014-6-06 21:23:30,1138420,48,78,check-in,
2014-6-06 21:23:30,1417243,48,78,check-in,
2014-6-06 21:23:30,2052043,48,78,check-in,
2014-6-06 21:23:31,1143814,90,38,check-in,
2014-6-06 21:23:31,1513766,90,38,check-in,
2014-6-06 21:23:32,1117855,90,38,check-in,
2014-6-06 21:23:33,134366,37,67,check-in,
2014-6-06 21:23:33,1942625,37,67,check-in,
2014-6-06 21:23:33,149913,37,67,check-in,
2014-6-06 21:23:33,422666,37,67,check-in,
2014-6-06 21:23:33,428815,37,67,check-in,
2014-6-06 21:23:33,1940081,37,67,check-in,
2014-6-06 21:23:33,248437,90,38,check-in,
2014-6-06 21:23:34,678642,37,67,check-in,
2014-6-06 21:23:35,265272,37,67,check-in,
2014-6-06 21:23:44,1246537,44,69,check-in,
2014-6-06 21:23:44,1716506,44,69,check-in,
2014-6-06 21:23:44,1886292,44,69,check-in,
2014-6-06 21:23:45,1091841,44,69,check-in,
2014-6-06 21:24:00,2075534,43,17,check-in,
2014-6-06 21:24:01,171132,43,17,check-in,
2014-6-06 21:24:05,94067,11,47,check-in,
2014-6-06 21:24:05,659085,11,47,check-in,
2014-6-06 21:24:05,1078699,11,47,check-in,
2014-6-06 21:24:06,126182,11,47,check-in,
2014-6-06 21:24:15,798854,48,78,check-in,
2014-6-06 21:24:15,1612730,48,78,check-in,
2014-6-06 21:24:15,299728,48,78,check-in,
2014-6-06 21:24:15,1155666,48,78,check-in,
2014-6-06 21:24:15,1528551,48,78,check-in,
2014-6-06 21:24:15,504575,48,78,check-in,
2014-6-06 21:24:16,1116329,33,32,check-in,
2014-6-06 21:24:17,152338,33,32,check-in,
2014-6-06 21:24:17,575483,33,32,check-in,
2014-6-06 21:24:17,1241160,33,32,check-in,
2014-6-06 21:24:17,161395,33,32,check-in,
2014-6-06 21:24:17,1570102,33,32,check-in,
2014-6-06 21:24:27,1612584,66,28,check-in,
2014-6-06 21:24:27,275317,66,28,check-in,
2014-6-06 21:24:27,1053224,44,86,check-in,
2014-6-06 21:24:27,580064,44,86,check-in,
2014-6-06 21:24:27,439105,44,86,check-in,
2014-6-06 21:24:28,1464748,44,86,check-in,
2014-6-06 21:24:28,1696241,44,86,check-in,
2014-6-06 21:24:28,327024,66,28,check-in,
2014-6-06 21:24:29,767374,66,28,check-in,
2014-6-06 21:24:29,1298361,66,28,check-in,
2014-6-06 21:24:29,646215,66,28,check-in,
2014-6-06 21:24:29,864973,66,28,check-in,
2014-6-06 21:24:29,1813262,66,28,check-in,
2014-6-06 21:24:49,682679,24,45,check-in,
2014-6-06 21:24:50,1255453,24,45,check-in,
2014-6-06 21:24:50,1687983,24,45,check-in,
2014-6-06 21:24:50,897257,24,45,check-in,
2014-6-06 21:24:50,1639202,24,45,check-in,
2014-6-06 21:24:50,1991646,24,45,check-in,
2014-6-06 21:24:50,636911,24,45,check-in,
2014-6-06 21:25:00,1763638,44,86,check-in,
2014-6-06 21:25:00,1467932,44,86,check-in,
2014-6-06 21:25:01,490718,44,86,check-in,
2014-6-06 21:25:02,1607208,44,86,check-in,
2014-6-06 21:25:02,1280868,44,86,check-in,
2014-6-06 21:25:07,468242,33,32,check-in,
2014-6-06 21:25:07,1108132,33,32,check-in,
2014-6-06 21:25:07,539386,33,32,check-in,
2014-6-06 21:25:07,1731054,33,32,check-in,
2014-6-06 21:25:08,1459714,87,48,check-in,
2014-6-06 21:25:09,1923192,87,48,check-in,
2014-6-06 21:25:10,787796,87,48,check-in,
2014-6-06 21:25:10,2081131,87,48,check-in,
2014-6-06 21:25:10,1873607,87,48,check-in,
2014-6-06 21:25:10,1178195,87,48,check-in,
2014-6-06 21:25:10,1165425,87,48,check-in,
2014-6-06 21:25:13,2047018,49,16,check-in,
2014-6-06 21:25:13,1107698,49,16,check-in,
2014-6-06 21:25:13,2067907,49,16,check-in,
2014-6-06 21:25:14,473436,49,16,check-in,
2014-6-06 21:25:16,1758901,37,67,check-in,
2014-6-06 21:25:17,212191,37,67,check-in,
2014-6-06 21:25:23,310080,24,45,check-in,
2014-6-06 21:25:23,1330769,24,45,check-in,
2014-6-06 21:25:23,959623,24,45,check-in,
2014-6-06 21:25:23,180539,24,45,check-in,
2014-6-06 21:25:30,1495587,24,45,check-in,
2014-6-06 21:25:31,839308,24,45,check-in,
2014-6-06 21:25:31,1633558,24,45,check-in,
2014-6-06 21:25:31,1744503,24,45,check-in,
2014-6-06 21:25:32,376187,24,45,check-in,
2014-6-06 21:25:32,1996962,24,45,check-in,
2014-6-06 21:25:32,821837,24,45,check-in,
2014-6-06 21:25:50,494296,43,17,check-in,
2014-6-06 21:25:50,129457,43,17,check-in,
2014-6-06 21:25:51,1495961,43,17,check-in,
2014-6-06 21:25:52,835642,43,17,check-in,
2014-6-06 21:25:56,17612,78,43,check-in,
2014-6-06 21:25:57,2672,78,43,check-in,
2014-6-06 21:26:03,2064511,11,47,check-in,
2014-6-06 21:26:04,1933593,11,47,check-in,
2014-6-06 21:26:04,589381,11,47,check-in,
2014-6-06 21:26:04,1609200,11,47,check-in,
2014-6-06 21:26:13,2094112,11,47,check-in,
2014-6-06 21:26:13,788576,11,47,check-in,
