TimeStamp,id,Y,X,type,GroupId
2014-6-06 09:54:38,44403,49,16,check-in,
2014-6-06 09:54:38,409939,22,76,check-in,
2014-6-06 09:54:39,539386,48,87,check-in,
2014-6-06 09:54:39,468242,48,87,check-in,
2014-6-06 09:54:39,1975667,63,87,check-in,
2014-6-06 09:54:39,133205,63,87,check-in,
2014-6-06 09:54:39,727998,63,87,check-in,
2014-6-06 09:54:39,1865282,63,87,check-in,
2014-6-06 09:54:39,1368389,63,87,check-in,
2014-6-06 09:54:39,1980139,63,87,check-in,
2014-6-06 09:54:42,881043,81,92,check-in,
2014-6-06 09:54:43,1343758,81,92,check-in,
2014-6-06 09:54:43,1095836,81,92,check-in,
2014-6-06 09:54:43,1504898,81,92,check-in,
2014-6-06 09:54:47,1242167,44,86,check-in,
2014-6-06 09:54:47,1522908,44,86,check-in,
2014-6-06 09:54:47,997011,44,86,check-in,
2014-6-06 09:54:47,1813824,44,86,check-in,
2014-6-06 09:54:47,1846280,44,86,check-in,
2014-6-06 09:54:47,2015129,44,86,check-in,
2014-6-06 09:54:47,766395,44,86,check-in,
2014-6-06 09:54:47,1371106,44,86,check-in,
2014-6-06 09:54:48,652484,44,86,check-in,
2014-6-06 09:54:48,506611,44,86,check-in,
2014-6-06 09:54:48,574210,44,86,check-in,
2014-6-06 09:54:48,1147101,22,76,check-in,
2014-6-06 09:54:49,503822,22,76,check-in,
2014-6-06 09:54:50,736263,22,76,check-in,
2014-6-06 09:54:50,726121,22,76,check-in,
2014-6-06 09:54:56,1906384,22,76,check-in,
2014-6-06 09:54:56,1556727,22,76,check-in,
2014-6-06 09:54:56,1136377,22,76,check-in,
2014-6-06 09:55:01,942846,78,43,check-in,
2014-6-06 09:55:02,1088488,78,43,check-in,
2014-6-06 09:55:02,1116385,78,43,check-in,
2014-6-06 09:55:02,49111,99,63,check-in,
2014-6-06 09:55:02,223567,99,63,check-in,
2014-6-06 09:55:02,330132,99,63,check-in,
2014-6-06 09:55:03,1788413,78,43,check-in,
2014-6-06 09:55:05,389500,56,43,check-in,
2014-6-06 09:55:06,380345,56,43,check-in,
2014-6-06 09:55:07,200249,56,43,check-in,
2014-6-06 09:55:08,1171409,87,48,check-in,
2014-6-06 09:55:08,1033337,87,48,check-in,
2014-6-06 09:55:08,1850479,87,48,check-in,
2014-6-06 09:55:08,2043478,67,0,check-in,
2014-6-06 09:55:09,1196605,87,48,check-in,
2014-6-06 09:55:10,878878,87,48,check-in,
2014-6-06 09:55:14,1346967,15,27,check-in,
2014-6-06 09:55:14,1082547,15,27,check-in,
2014-6-06 09:55:14,1692925,15,27,check-in,
2014-6-06 09:55:15,795257,15,27,check-in,
2014-6-06 09:55:16,1803705,59,26,check-in,
2014-6-06 09:55:16,1490672,15,27,check-in,
2014-6-06 09:55:16,810735,15,27,check-in,
2014-6-06 09:55:17,1740829,22,76,check-in,
2014-6-06 09:55:17,1678204,22,76,check-in,
2014-6-06 09:55:17,1148414,22,76,check-in,
2014-6-06 09:55:17,618278,59,26,check-in,
2014-6-06 09:55:17,602428,59,26,check-in,
2014-6-06 09:55:17,561890,59,26,check-in,
2014-6-06 09:55:18,1388440,22,76,check-in,
2014-6-06 09:55:19,340699,54,23,check-in,
2014-6-06 09:55:19,1229660,22,76,check-in,
2014-6-06 09:55:19,856573,22,76,check-in,
2014-6-06 09:55:19,778784,22,76,check-in,
2014-6-06 09:55:20,365286,54,23,check-in,
2014-6-06 09:55:21,108944,54,23,check-in,
2014-6-06 09:55:22,122907,66,16,check-in,
2014-6-06 09:55:23,546321,66,16,check-in,
2014-6-06 09:55:24,714076,37,60,check-in,
2014-6-06 09:55:24,532442,37,60,check-in,
2014-6-06 09:55:24,1455313,37,60,check-in,
2014-6-06 09:55:24,1248154,66,16,check-in,
2014-6-06 09:55:24,1760095,66,16,check-in,
2014-6-06 09:55:28,689330,43,17,check-in,
2014-6-06 09:55:28,861939,43,17,check-in,
2014-6-06 09:55:28,724433,43,17,check-in,
2014-6-06 09:55:28,1667325,99,63,check-in,
2014-6-06 09:55:29,405703,43,17,check-in,
2014-6-06 09:55:29,480467,63,87,check-in,
2014-6-06 09:55:29,19509,81,87,check-in,
2014-6-06 09:55:30,1915520,81,87,check-in,
2014-6-06 09:55:30,1047819,63,87,check-in,
2014-6-06 09:55:30,449821,63,87,check-in,
2014-6-06 09:55:35,1197774,89,79,check-in,
2014-6-06 09:55:36,46326,15,27,check-in,
2014-6-06 09:55:36,218084,15,27,check-in,
2014-6-06 09:55:36,1426952,89,79,check-in,
2014-6-06 09:55:37,2010176,89,79,check-in,
2014-6-06 09:55:37,2042186,63,87,check-in,
2014-6-06 09:55:38,1326584,63,87,check-in,
2014-6-06 09:55:38,558149,63,87,check-in,
2014-6-06 09:55:38,815693,63,87,check-in,
2014-6-06 09:55:38,984398,63,87,check-in,
2014-6-06 09:55:41,819126,37,42,check-in,
2014-6-06 09:55:42,1244181,37,42,check-in,
2014-6-06 09:55:42,389918,37,42,check-in,
2014-6-06 09:55:42,1924604,37,42,check-in,
2014-6-06 09:55:43,72120,81,87,check-in,
2014-6-06 09:55:43,1804735,81,87,check-in,
2014-6-06 09:55:43,1682503,81,87,check-in,
2014-6-06 09:55:43,818164,81,87,check-in,
2014-6-06 09:55:43,677589,81,87,check-in,
2014-6-06 09:55:44,26866,81,87,check-in,
2014-6-06 09:55:44,444297,81,87,check-in,
2014-6-06 09:55:44,2094648,37,42,check-in,
2014-6-06 09:55:45,618704,37,42,check-in,
2014-6-06 09:55:45,1848529,37,42,check-in,
2014-6-06 09:55:45,1707585,37,42,check-in,
2014-6-06 09:55:45,1075494,37,42,check-in,
2014-6-06 09:55:45,119477,37,42,check-in,
2014-6-06 09:55:45,146240,37,42,check-in,
2014-6-06 09:55:45,734861,81,87,check-in,
2014-6-06 09:55:45,1396757,81,87,check-in,
2014-6-06 09:55:45,1360635,99,63,check-in,
2014-6-06 09:55:49,1341575,99,63,check-in,
2014-6-06 09:55:49,1650796,99,63,check-in,
2014-6-06 09:55:49,493005,99,63,check-in,
2014-6-06 09:55:49,1324081,99,63,check-in,
2014-6-06 09:55:49,592583,99,63,check-in,
2014-6-06 09:55:49,1857726,99,63,check-in,
2014-6-06 09:55:49,742713,99,63,check-in,
2014-6-06 09:55:49,1971852,48,78,check-in,
2014-6-06 09:55:50,257896,48,78,check-in,
2014-6-06 09:55:50,38622,48,78,check-in,
2014-6-06 09:55:50,1208350,48,78,check-in,
2014-6-06 09:55:50,379254,48,78,check-in,
2014-6-06 09:55:50,748592,48,78,check-in,
2014-6-06 09:55:51,1567292,44,69,check-in,
2014-6-06 09:55:52,1806328,15,27,check-in,
2014-6-06 09:55:52,886397,15,27,check-in,
2014-6-06 09:55:52,73832,15,27,check-in,
2014-6-06 09:55:52,969955,15,27,check-in,
2014-6-06 09:55:52,1080859,44,69,check-in,
2014-6-06 09:55:52,1575381,44,69,check-in,
2014-6-06 09:55:52,1966755,44,69,check-in,
2014-6-06 09:55:53,1596977,15,27,check-in,
2014-6-06 09:55:53,1866264,15,27,check-in,
2014-6-06 09:55:54,197786,15,27,check-in,
2014-6-06 09:55:56,608482,81,87,check-in,
2014-6-06 09:55:56,1061543,81,87,check-in,
2014-6-06 09:55:56,272299,81,87,check-in,
2014-6-06 09:55:56,4343,81,87,check-in,
2014-6-06 09:55:56,1304803,81,87,check-in,
2014-6-06 09:55:56,1997013,66,28,check-in,
2014-6-06 09:55:56,1711548,66,28,check-in,
2014-6-06 09:55:56,768975,66,28,check-in,
2014-6-06 09:55:56,272033,43,17,check-in,
2014-6-06 09:55:56,396030,24,45,check-in,
2014-6-06 09:55:56,624372,24,45,check-in,
2014-6-06 09:55:56,178304,24,45,check-in,
2014-6-06 09:55:56,1412224,24,45,check-in,
2014-6-06 09:55:57,164193,81,87,check-in,
2014-6-06 09:55:57,1528279,66,28,check-in,
2014-6-06 09:55:57,57379,66,28,check-in,
2014-6-06 09:55:57,1089957,15,27,check-in,
2014-6-06 09:55:58,1381453,15,27,check-in,
2014-6-06 09:55:58,1822625,15,27,check-in,
2014-6-06 09:55:58,703792,15,27,check-in,
2014-6-06 09:55:58,571672,66,28,check-in,
2014-6-06 09:55:58,1482663,81,87,check-in,
2014-6-06 09:55:59,958301,84,73,check-in,
2014-6-06 09:55:59,1565051,84,73,check-in,
2014-6-06 09:55:59,1549032,84,73,check-in,
2014-6-06 09:55:59,1162853,84,73,check-in,
2014-6-06 09:56:00,840221,90,38,check-in,
2014-6-06 09:56:00,1315171,90,38,check-in,
2014-6-06 09:56:00,1558970,90,38,check-in,
2014-6-06 09:56:01,1643625,99,63,check-in,
2014-6-06 09:56:01,359044,99,63,check-in,
2014-6-06 09:56:01,396118,99,63,check-in,
2014-6-06 09:56:01,146719,99,63,check-in,
2014-6-06 09:56:01,1700834,84,73,check-in,
2014-6-06 09:56:02,132087,84,73,check-in,
2014-6-06 09:56:05,691191,89,79,check-in,
2014-6-06 09:56:05,1340628,89,79,check-in,
2014-6-06 09:56:06,1953117,48,78,check-in,
2014-6-06 09:56:06,1991853,48,78,check-in,
2014-6-06 09:56:06,1393976,48,78,check-in,
2014-6-06 09:56:06,618897,48,78,check-in,
2014-6-06 09:56:06,1230079,48,78,check-in,
2014-6-06 09:56:06,103422,89,79,check-in,
2014-6-06 09:56:07,1645904,89,79,check-in,
2014-6-06 09:56:07,1155936,89,79,check-in,
2014-6-06 09:56:08,400555,48,78,check-in,
2014-6-06 09:56:08,304586,48,78,check-in,
2014-6-06 09:56:08,279576,48,78,check-in,
2014-6-06 09:56:08,184333,90,38,check-in,
2014-6-06 09:56:08,1448061,90,38,check-in,
2014-6-06 09:56:08,941146,90,38,check-in,
2014-6-06 09:56:08,670542,90,38,check-in,
2014-6-06 09:56:09,736972,90,38,check-in,
2014-6-06 09:56:09,1696282,48,78,check-in,
2014-6-06 09:56:13,1597848,24,45,check-in,
2014-6-06 09:56:13,1429989,24,45,check-in,
2014-6-06 09:56:14,1642096,66,16,check-in,
2014-6-06 09:56:14,452530,24,45,check-in,
2014-6-06 09:56:14,88388,24,45,check-in,
2014-6-06 09:56:20,1621849,48,78,check-in,
2014-6-06 09:56:22,121295,48,78,check-in,
2014-6-06 09:56:23,1362332,48,78,check-in,
2014-6-06 09:56:25,657215,37,60,check-in,
2014-6-06 09:56:25,193629,37,60,check-in,
2014-6-06 09:56:25,1413637,37,60,check-in,
2014-6-06 09:56:26,772368,37,60,check-in,
2014-6-06 09:56:27,1678785,37,60,check-in,
2014-6-06 09:56:27,1756058,37,60,check-in,
2014-6-06 09:56:27,753790,37,60,check-in,
2014-6-06 09:56:27,378101,37,60,check-in,
2014-6-06 09:56:33,459917,15,27,check-in,
2014-6-06 09:56:34,229952,66,16,check-in,
2014-6-06 09:56:34,841015,66,16,check-in,
2014-6-06 09:56:34,1231028,66,16,check-in,
2014-6-06 09:56:34,642982,66,16,check-in,
2014-6-06 09:56:34,1152233,66,16,check-in,
2014-6-06 09:56:34,598158,66,16,check-in,
2014-6-06 09:56:34,1854510,15,27,check-in,
2014-6-06 09:56:34,1122884,15,27,check-in,
2014-6-06 09:56:35,1234713,66,16,check-in,
2014-6-06 09:56:37,115296,22,76,check-in,
2014-6-06 09:56:38,862889,22,76,check-in,
2014-6-06 09:56:38,494254,44,86,check-in,
2014-6-06 09:56:38,1903719,44,86,check-in,
2014-6-06 09:56:38,970012,44,86,check-in,
2014-6-06 09:56:38,1261486,44,86,check-in,
2014-6-06 09:56:39,699254,22,76,check-in,
2014-6-06 09:56:39,1588767,66,16,check-in,
2014-6-06 09:56:39,1428997,66,16,check-in,
2014-6-06 09:56:39,872825,66,16,check-in,
2014-6-06 09:56:39,1880065,44,86,check-in,
2014-6-06 09:56:40,1983777,43,6,check-in,
2014-6-06 09:56:40,1698488,37,42,check-in,
2014-6-06 09:56:40,1838047,37,42,check-in,
2014-6-06 09:56:40,357179,66,16,check-in,
2014-6-06 09:56:41,1011112,37,42,check-in,
2014-6-06 09:56:41,43513,43,6,check-in,
2014-6-06 09:56:41,1786133,43,6,check-in,
2014-6-06 09:56:41,1764441,43,6,check-in,
2014-6-06 09:56:41,149057,66,16,check-in,
2014-6-06 09:56:45,1455959,37,78,check-in,
2014-6-06 09:56:45,1846010,37,78,check-in,
2014-6-06 09:56:45,241855,37,78,check-in,
2014-6-06 09:56:45,321318,37,78,check-in,
2014-6-06 09:56:45,998420,37,78,check-in,
2014-6-06 09:56:45,19843,37,78,check-in,
2014-6-06 09:56:45,81689,37,78,check-in,
2014-6-06 09:56:45,774798,37,78,check-in,
2014-6-06 09:56:45,721255,37,78,check-in,
2014-6-06 09:56:46,587206,37,78,check-in,
2014-6-06 09:56:47,1297787,56,43,check-in,
2014-6-06 09:56:47,619064,56,43,check-in,
2014-6-06 09:56:47,1765818,56,43,check-in,
2014-6-06 09:56:48,2011396,15,27,check-in,
2014-6-06 09:56:48,1276624,43,17,check-in,
2014-6-06 09:56:48,1034871,43,17,check-in,
2014-6-06 09:56:48,1314513,11,47,check-in,
2014-6-06 09:56:48,1828090,11,47,check-in,
2014-6-06 09:56:48,1148243,56,43,check-in,
2014-6-06 09:56:49,757027,43,17,check-in,
2014-6-06 09:56:49,674952,11,47,check-in,
2014-6-06 09:56:50,241275,11,47,check-in,
2014-6-06 09:56:50,970160,43,6,check-in,
2014-6-06 09:56:50,418150,43,6,check-in,
2014-6-06 09:56:50,1045021,43,6,check-in,
2014-6-06 09:56:50,357245,43,6,check-in,
2014-6-06 09:56:51,1979024,43,6,check-in,
2014-6-06 09:56:51,171002,43,6,check-in,
2014-6-06 09:56:53,1025781,44,86,check-in,
2014-6-06 09:56:57,757845,66,16,check-in,
2014-6-06 09:56:57,6110,66,16,check-in,
2014-6-06 09:56:57,6534,66,16,check-in,
2014-6-06 09:56:57,755822,66,16,check-in,
2014-6-06 09:56:57,1076477,66,16,check-in,
2014-6-06 09:56:58,1549439,66,16,check-in,
2014-6-06 09:56:58,986349,66,16,check-in,
2014-6-06 09:57:02,813863,43,6,check-in,
2014-6-06 09:57:03,1906865,43,6,check-in,
2014-6-06 09:57:04,408230,43,6,check-in,
2014-6-06 09:57:06,128920,11,47,check-in,
2014-6-06 09:57:07,509358,11,47,check-in,
2014-6-06 09:57:07,1841960,11,47,check-in,
2014-6-06 09:57:07,1430968,49,16,check-in,
2014-6-06 09:57:07,386585,49,16,check-in,
2014-6-06 09:57:08,50359,49,16,check-in,
2014-6-06 09:57:08,180883,49,16,check-in,
2014-6-06 09:57:08,1158920,49,16,check-in,
2014-6-06 09:57:08,14835,49,16,check-in,
2014-6-06 09:57:08,470762,49,16,check-in,
2014-6-06 09:57:09,304161,49,16,check-in,
2014-6-06 09:57:09,173339,49,16,check-in,
2014-6-06 09:57:10,1660166,44,69,check-in,
2014-6-06 09:57:10,420195,44,69,check-in,
2014-6-06 09:57:11,108559,44,86,check-in,
2014-6-06 09:57:12,531042,67,17,check-in,
2014-6-06 09:57:12,404746,67,17,check-in,
2014-6-06 09:57:12,215593,67,17,check-in,
2014-6-06 09:57:12,1719557,44,86,check-in,
2014-6-06 09:57:12,319867,44,86,check-in,
2014-6-06 09:57:13,207300,67,17,check-in,
2014-6-06 09:57:13,667963,24,45,check-in,
2014-6-06 09:57:14,1117699,24,45,check-in,
2014-6-06 09:57:14,127426,24,45,check-in,
2014-6-06 09:57:14,994097,67,17,check-in,
2014-6-06 09:57:14,231401,67,17,check-in,
2014-6-06 09:57:15,2060504,81,87,check-in,
2014-6-06 09:57:15,1173915,81,87,check-in,
2014-6-06 09:57:15,551928,81,87,check-in,
2014-6-06 09:57:15,1583686,81,87,check-in,
2014-6-06 09:57:15,163738,81,87,check-in,
2014-6-06 09:57:16,266580,81,87,check-in,
2014-6-06 09:57:16,1276986,59,26,check-in,
2014-6-06 09:57:16,1570944,59,26,check-in,
2014-6-06 09:57:16,467299,59,26,check-in,
2014-6-06 09:57:17,10089,59,26,check-in,
2014-6-06 09:57:18,730430,59,26,check-in,
2014-6-06 09:57:18,1337278,59,26,check-in,
2014-6-06 09:57:18,121745,59,26,check-in,
2014-6-06 09:57:18,873971,59,26,check-in,
2014-6-06 09:57:18,2080368,59,26,check-in,
2014-6-06 09:57:18,760596,59,26,check-in,
2014-6-06 09:57:19,340936,66,28,check-in,
2014-6-06 09:57:19,1075202,66,28,check-in,
2014-6-06 09:57:20,186358,66,28,check-in,
2014-6-06 09:57:21,590966,66,28,check-in,
2014-6-06 09:57:22,1536714,37,67,check-in,
2014-6-06 09:57:22,639021,37,67,check-in,
2014-6-06 09:57:22,848800,37,42,check-in,
2014-6-06 09:57:23,1174886,24,45,check-in,
2014-6-06 09:57:23,712357,48,78,check-in,
2014-6-06 09:57:23,1649471,48,78,check-in,
2014-6-06 09:57:24,1713815,24,45,check-in,
2014-6-06 09:57:25,232689,90,38,check-in,
2014-6-06 09:57:25,773058,90,38,check-in,
2014-6-06 09:57:25,1035740,24,45,check-in,
2014-6-06 09:57:26,1401128,11,47,check-in,
2014-6-06 09:57:26,554218,24,45,check-in,
2014-6-06 09:57:26,186726,90,38,check-in,
2014-6-06 09:57:27,383251,11,47,check-in,
2014-6-06 09:57:27,2028347,11,47,check-in,
2014-6-06 09:57:27,1524848,54,23,check-in,
2014-6-06 09:57:28,1754702,89,79,check-in,
2014-6-06 09:57:28,613142,89,79,check-in,
2014-6-06 09:57:28,830648,89,79,check-in,
2014-6-06 09:57:28,810212,54,23,check-in,
2014-6-06 09:57:28,1965716,54,23,check-in,
2014-6-06 09:57:29,25802,89,79,check-in,
2014-6-06 09:57:30,2069587,89,79,check-in,
2014-6-06 09:57:30,524677,89,79,check-in,
2014-6-06 09:57:30,1006895,89,79,check-in,
2014-6-06 09:57:30,1673153,89,79,check-in,
2014-6-06 09:57:30,822246,89,79,check-in,
2014-6-06 09:57:30,1631284,89,79,check-in,
2014-6-06 09:57:30,1061455,89,79,check-in,
2014-6-06 09:57:30,707627,89,79,check-in,
2014-6-06 09:57:30,1080655,89,79,check-in,
2014-6-06 09:57:30,11810,89,79,check-in,
2014-6-06 09:57:30,1170377,89,79,check-in,
2014-6-06 09:57:30,1342819,89,79,check-in,
2014-6-06 09:57:30,1758610,89,79,check-in,
2014-6-06 09:57:30,1567047,89,79,check-in,
2014-6-06 09:57:30,2018848,89,79,check-in,
2014-6-06 09:57:30,1646758,89,79,check-in,
2014-6-06 09:57:30,667078,89,79,check-in,
2014-6-06 09:57:30,1014505,89,79,check-in,
2014-6-06 09:57:30,1154043,89,79,check-in,
2014-6-06 09:57:30,521065,89,79,check-in,
2014-6-06 09:57:30,1357174,89,79,check-in,
2014-6-06 09:57:30,1141064,89,79,check-in,
2014-6-06 09:57:30,990529,89,79,check-in,
2014-6-06 09:57:30,1712731,89,79,check-in,
2014-6-06 09:57:30,297336,89,79,check-in,
2014-6-06 09:57:30,1914739,89,79,check-in,
2014-6-06 09:57:30,1862586,89,79,check-in,
2014-6-06 09:57:33,811356,44,86,check-in,
2014-6-06 09:57:34,1809285,44,86,check-in,
2014-6-06 09:57:34,45840,44,86,check-in,
2014-6-06 09:57:34,1908375,44,86,check-in,
2014-6-06 09:57:36,704004,48,87,check-in,
2014-6-06 09:57:37,2087553,48,87,check-in,
2014-6-06 09:57:37,1527648,48,87,check-in,
2014-6-06 09:57:37,1998550,48,87,check-in,
2014-6-06 09:57:37,1888873,56,43,check-in,
2014-6-06 09:57:37,805058,56,43,check-in,
2014-6-06 09:57:40,1523933,66,16,check-in,
2014-6-06 09:57:41,247384,66,16,check-in,
2014-6-06 09:57:41,1187902,66,16,check-in,
2014-6-06 09:57:41,1629590,66,16,check-in,
2014-6-06 09:57:42,1767836,66,16,check-in,
2014-6-06 09:57:43,1843798,99,63,check-in,
2014-6-06 09:57:43,720589,99,63,check-in,
2014-6-06 09:57:43,494252,99,63,check-in,
2014-6-06 09:57:43,1562186,99,63,check-in,
2014-6-06 09:57:43,454701,99,63,check-in,
2014-6-06 09:57:43,1187061,99,63,check-in,
2014-6-06 09:57:43,1127216,99,63,check-in,
2014-6-06 09:57:50,1182208,68,34,check-in,
2014-6-06 09:57:53,2007515,90,38,check-in,
2014-6-06 09:57:54,1675066,79,73,check-in,
2014-6-06 09:57:55,1837225,79,73,check-in,
2014-6-06 09:57:56,1208008,11,47,check-in,
2014-6-06 09:57:56,1336623,11,47,check-in,
2014-6-06 09:57:56,1283210,11,47,check-in,
2014-6-06 09:57:57,77687,77,99,check-in,
2014-6-06 09:57:57,10802,77,99,check-in,
2014-6-06 09:57:57,577008,77,99,check-in,
2014-6-06 09:57:57,1057378,77,99,check-in,
2014-6-06 09:57:57,420615,77,99,check-in,
2014-6-06 09:57:57,1511459,11,47,check-in,
2014-6-06 09:57:58,480776,11,47,check-in,
2014-6-06 09:57:58,302331,11,47,check-in,
2014-6-06 09:57:58,33707,11,47,check-in,
2014-6-06 09:57:58,1838792,11,47,check-in,
2014-6-06 09:57:58,1885677,11,47,check-in,
2014-6-06 09:57:58,1446794,11,47,check-in,
2014-6-06 09:58:00,1221753,81,87,check-in,
2014-6-06 09:58:00,291785,81,87,check-in,
2014-6-06 09:58:00,36486,81,87,check-in,
2014-6-06 09:58:00,941906,81,87,check-in,
2014-6-06 09:58:00,821721,81,87,check-in,
2014-6-06 09:58:01,647535,81,87,check-in,
2014-6-06 09:58:02,1975742,66,28,check-in,
2014-6-06 09:58:02,874070,44,69,check-in,
2014-6-06 09:58:02,1334972,81,87,check-in,
2014-6-06 09:58:03,1401329,44,86,check-in,
2014-6-06 09:58:03,1950381,66,28,check-in,
2014-6-06 09:58:03,1365563,66,28,check-in,
2014-6-06 09:58:03,95206,44,69,check-in,
2014-6-06 09:58:03,305841,44,69,check-in,
2014-6-06 09:58:04,174785,66,28,check-in,
2014-6-06 09:58:05,1103365,43,17,check-in,
2014-6-06 09:58:05,1197255,43,17,check-in,
2014-6-06 09:58:05,336328,24,45,check-in,
2014-6-06 09:58:06,564293,43,17,check-in,
2014-6-06 09:58:06,2023392,24,45,check-in,
2014-6-06 09:58:06,1635527,44,69,check-in,
2014-6-06 09:58:07,1016895,43,17,check-in,
2014-6-06 09:58:10,1330734,11,47,check-in,
2014-6-06 09:58:11,50181,48,78,check-in,
2014-6-06 09:58:11,587043,48,78,check-in,
2014-6-06 09:58:11,638913,48,78,check-in,
2014-6-06 09:58:11,1670069,48,78,check-in,
2014-6-06 09:58:11,67142,48,78,check-in,
2014-6-06 09:58:11,73415,11,47,check-in,
2014-6-06 09:58:12,94906,88,76,check-in,
2014-6-06 09:58:12,1830372,88,76,check-in,
2014-6-06 09:58:12,1451935,59,26,check-in,
2014-6-06 09:58:12,1481697,59,26,check-in,
2014-6-06 09:58:12,382206,59,26,check-in,
2014-6-06 09:58:12,73245,11,47,check-in,
2014-6-06 09:58:12,204057,11,47,check-in,
2014-6-06 09:58:12,1705011,11,47,check-in,
2014-6-06 09:58:13,740577,59,26,check-in,
2014-6-06 09:58:17,1243677,11,47,check-in,
2014-6-06 09:58:18,1757507,11,47,check-in,
2014-6-06 09:58:18,1663413,11,47,check-in,
2014-6-06 09:58:25,271049,44,69,check-in,
2014-6-06 09:58:26,794748,44,69,check-in,
2014-6-06 09:58:26,140029,44,69,check-in,
2014-6-06 09:58:26,1567378,44,69,check-in,
2014-6-06 09:58:27,1274841,44,69,check-in,
2014-6-06 09:58:28,1623490,44,69,check-in,
2014-6-06 09:58:30,469357,37,67,check-in,
2014-6-06 09:58:31,47327,88,76,check-in,
2014-6-06 09:58:31,871333,88,76,check-in,
2014-6-06 09:58:31,1217112,88,76,check-in,
2014-6-06 09:58:31,328657,88,76,check-in,
2014-6-06 09:58:31,2032678,37,67,check-in,
2014-6-06 09:58:31,2032130,37,67,check-in,
2014-6-06 09:58:31,1444056,15,27,check-in,
2014-6-06 09:58:32,535691,15,27,check-in,
2014-6-06 09:58:32,600044,11,47,check-in,
2014-6-06 09:58:32,2090883,88,76,check-in,
2014-6-06 09:58:32,873143,88,76,check-in,
2014-6-06 09:58:33,650064,11,47,check-in,
2014-6-06 09:58:33,1118450,66,16,check-in,
2014-6-06 09:58:34,1960538,66,16,check-in,
2014-6-06 09:58:34,1346148,66,16,check-in,
2014-6-06 09:58:34,783306,66,16,check-in,
2014-6-06 09:58:37,638668,43,17,check-in,
2014-6-06 09:58:38,386611,43,17,check-in,
2014-6-06 09:58:43,1475524,44,69,check-in,
2014-6-06 09:58:43,1743218,44,69,check-in,
2014-6-06 09:58:44,269197,49,16,check-in,
2014-6-06 09:58:44,984542,66,16,check-in,
2014-6-06 09:58:45,119750,44,86,check-in,
2014-6-06 09:58:45,1308960,49,16,check-in,
2014-6-06 09:58:45,442925,49,16,check-in,
2014-6-06 09:58:45,2046019,49,16,check-in,
2014-6-06 09:58:45,1367476,49,16,check-in,
2014-6-06 09:58:46,483106,37,42,check-in,
2014-6-06 09:58:46,483896,37,42,check-in,
2014-6-06 09:58:46,444008,44,86,check-in,
2014-6-06 09:58:46,525464,88,83,check-in,
2014-6-06 09:58:47,1706569,88,83,check-in,
2014-6-06 09:58:47,326438,44,86,check-in,
2014-6-06 09:58:47,1684262,44,86,check-in,
2014-6-06 09:58:47,11311,37,42,check-in,
2014-6-06 09:58:47,1164505,24,45,check-in,
2014-6-06 09:58:47,173490,24,45,check-in,
2014-6-06 09:58:47,555649,24,45,check-in,
2014-6-06 09:58:48,879255,37,42,check-in,
2014-6-06 09:58:48,1604756,24,45,check-in,
2014-6-06 09:58:48,1058644,24,45,check-in,
2014-6-06 09:58:48,330183,88,83,check-in,
2014-6-06 09:58:48,645268,88,83,check-in,
2014-6-06 09:58:49,525323,24,45,check-in,
2014-6-06 09:58:49,413328,24,45,check-in,
2014-6-06 09:58:49,1640943,24,45,check-in,
2014-6-06 09:58:49,1728432,24,45,check-in,
2014-6-06 09:58:50,62001,24,45,check-in,
2014-6-06 09:58:50,298495,24,45,check-in,
2014-6-06 09:58:51,739695,89,79,check-in,
2014-6-06 09:58:51,1326471,24,45,check-in,
2014-6-06 09:58:51,168587,24,45,check-in,
2014-6-06 09:58:51,127037,24,45,check-in,
2014-6-06 09:58:52,549003,89,79,check-in,
2014-6-06 09:58:52,38398,89,79,check-in,
2014-6-06 09:58:52,1607944,89,79,check-in,
2014-6-06 09:58:52,1618056,89,79,check-in,
2014-6-06 09:58:52,769381,89,79,check-in,
2014-6-06 09:58:52,864019,89,79,check-in,
2014-6-06 09:58:52,823913,89,79,check-in,
2014-6-06 09:58:53,1908746,81,92,check-in,
2014-6-06 09:58:58,1970559,99,63,check-in,
2014-6-06 09:58:58,1606070,99,63,check-in,
2014-6-06 09:58:58,1880974,99,63,check-in,
2014-6-06 09:58:58,1982133,44,69,check-in,
2014-6-06 09:58:58,714380,37,78,check-in,
2014-6-06 09:58:58,1683303,37,78,check-in,
2014-6-06 09:58:58,708080,37,78,check-in,
2014-6-06 09:58:58,935776,37,78,check-in,
2014-6-06 09:58:59,590785,44,69,check-in,
2014-6-06 09:58:59,1253108,44,69,check-in,
2014-6-06 09:58:59,1449824,37,78,check-in,
2014-6-06 09:58:59,1125646,37,78,check-in,
2014-6-06 09:59:00,352434,43,17,check-in,
2014-6-06 09:59:01,1688712,11,47,check-in,
2014-6-06 09:59:02,1677351,11,47,check-in,
2014-6-06 09:59:02,1932290,87,48,check-in,
2014-6-06 09:59:02,154530,87,48,check-in,
2014-6-06 09:59:03,667857,11,47,check-in,
2014-6-06 09:59:04,105151,43,17,check-in,
2014-6-06 09:59:04,193473,43,17,check-in,
2014-6-06 09:59:06,1177549,24,45,check-in,
2014-6-06 09:59:06,673451,24,45,check-in,
2014-6-06 09:59:07,1729573,43,17,check-in,
2014-6-06 09:59:07,579220,24,45,check-in,
