TimeStamp,id,Y,X,type,GroupId
2014-6-06 09:16:57,270344,43,17,check-in,
2014-6-06 09:16:57,1014656,43,17,check-in,
2014-6-06 09:16:57,1164505,79,73,check-in,
2014-6-06 09:16:57,587055,90,38,check-in,
2014-6-06 09:16:58,189481,90,38,check-in,
2014-6-06 09:16:58,1945506,90,38,check-in,
2014-6-06 09:16:58,1065547,43,17,check-in,
2014-6-06 09:16:59,1767836,24,45,check-in,
2014-6-06 09:16:59,880093,43,17,check-in,
2014-6-06 09:17:00,328657,37,60,check-in,
2014-6-06 09:17:00,47327,37,60,check-in,
2014-6-06 09:17:00,1217112,37,60,check-in,
2014-6-06 09:17:00,873143,37,60,check-in,
2014-6-06 09:17:01,2090883,37,60,check-in,
2014-6-06 09:17:01,871333,37,60,check-in,
2014-6-06 09:17:01,449821,37,78,check-in,
2014-6-06 09:17:01,598158,37,78,check-in,
2014-6-06 09:17:01,841015,37,78,check-in,
2014-6-06 09:17:01,1152233,37,78,check-in,
2014-6-06 09:17:01,1042152,33,32,check-in,
2014-6-06 09:17:01,40881,33,32,check-in,
2014-6-06 09:17:02,410025,33,32,check-in,
2014-6-06 09:17:02,1234713,37,78,check-in,
2014-6-06 09:17:02,480467,37,78,check-in,
2014-6-06 09:17:03,1047819,37,78,check-in,
2014-6-06 09:17:03,1231028,37,78,check-in,
2014-6-06 09:17:03,642982,37,78,check-in,
2014-6-06 09:17:03,229952,37,78,check-in,
2014-6-06 09:17:03,969531,11,47,check-in,
2014-6-06 09:17:03,1078914,11,47,check-in,
2014-6-06 09:17:03,762079,33,32,check-in,
2014-6-06 09:17:03,255983,33,32,check-in,
2014-6-06 09:17:03,1565062,33,32,check-in,
2014-6-06 09:17:03,577528,33,32,check-in,
2014-6-06 09:17:03,1415170,33,32,check-in,
2014-6-06 09:17:03,97456,33,32,check-in,
2014-6-06 09:17:03,71731,33,32,check-in,
2014-6-06 09:17:04,1477221,11,47,check-in,
2014-6-06 09:17:05,1689451,11,47,check-in,
2014-6-06 09:17:05,870289,49,16,check-in,
2014-6-06 09:17:06,573455,49,16,check-in,
2014-6-06 09:17:06,1698283,49,16,check-in,
2014-6-06 09:17:08,1385812,77,81,check-in,
2014-6-06 09:17:08,1452686,77,81,check-in,
2014-6-06 09:17:08,1275173,24,45,check-in,
2014-6-06 09:17:09,557608,44,69,check-in,
2014-6-06 09:17:09,1943316,44,69,check-in,
2014-6-06 09:17:09,46423,24,45,check-in,
2014-6-06 09:17:10,248036,44,69,check-in,
2014-6-06 09:17:10,1563911,44,69,check-in,
2014-6-06 09:17:10,1524136,24,45,check-in,
2014-6-06 09:17:11,1322472,66,16,check-in,
2014-6-06 09:17:12,672552,44,86,check-in,
2014-6-06 09:17:14,1730554,49,16,check-in,
2014-6-06 09:17:14,976932,44,86,check-in,
2014-6-06 09:17:14,868222,44,86,check-in,
2014-6-06 09:17:15,710414,49,16,check-in,
2014-6-06 09:17:15,241972,49,16,check-in,
2014-6-06 09:17:20,44403,49,16,check-in,
2014-6-06 09:17:20,1292929,49,16,check-in,
2014-6-06 09:17:20,950135,33,32,check-in,
2014-6-06 09:17:20,156751,33,32,check-in,
2014-6-06 09:17:20,1221993,33,32,check-in,
2014-6-06 09:17:21,446167,49,16,check-in,
2014-6-06 09:17:21,671599,49,16,check-in,
2014-6-06 09:17:21,1823310,49,16,check-in,
2014-6-06 09:17:21,278036,49,16,check-in,
2014-6-06 09:17:21,1010543,33,32,check-in,
2014-6-06 09:17:22,1152260,49,16,check-in,
2014-6-06 09:17:22,185523,49,16,check-in,
2014-6-06 09:17:22,1375289,49,16,check-in,
2014-6-06 09:17:22,1258290,49,16,check-in,
2014-6-06 09:17:22,1197899,49,16,check-in,
2014-6-06 09:17:22,105229,24,45,check-in,
2014-6-06 09:17:22,1212680,24,45,check-in,
2014-6-06 09:17:22,1180630,24,45,check-in,
2014-6-06 09:17:22,1386541,24,45,check-in,
2014-6-06 09:17:26,1208008,68,34,check-in,
2014-6-06 09:17:26,1838792,68,34,check-in,
2014-6-06 09:17:26,1446794,68,34,check-in,
2014-6-06 09:17:26,1336623,68,34,check-in,
2014-6-06 09:17:26,1885677,68,34,check-in,
2014-6-06 09:17:26,1283210,68,34,check-in,
2014-6-06 09:17:26,480776,68,34,check-in,
2014-6-06 09:17:26,302331,68,34,check-in,
2014-6-06 09:17:26,33707,68,34,check-in,
2014-6-06 09:17:27,1511459,68,34,check-in,
2014-6-06 09:17:28,855712,77,81,check-in,
2014-6-06 09:17:29,1932219,77,81,check-in,
2014-6-06 09:17:29,626101,77,81,check-in,
2014-6-06 09:17:29,1899383,77,81,check-in,
2014-6-06 09:17:30,539617,44,69,check-in,
2014-6-06 09:17:34,943772,15,27,check-in,
2014-6-06 09:17:35,822936,15,27,check-in,
2014-6-06 09:17:35,2085080,33,32,check-in,
2014-6-06 09:17:36,206009,33,32,check-in,
2014-6-06 09:17:36,1527767,33,32,check-in,
2014-6-06 09:17:36,1234761,48,78,check-in,
2014-6-06 09:17:36,799282,48,78,check-in,
2014-6-06 09:17:37,1376643,33,32,check-in,
2014-6-06 09:17:40,1618056,15,27,check-in,
2014-6-06 09:17:40,1607944,15,27,check-in,
2014-6-06 09:17:40,864019,15,27,check-in,
2014-6-06 09:17:40,38398,15,27,check-in,
2014-6-06 09:17:40,823913,15,27,check-in,
2014-6-06 09:17:40,769381,15,27,check-in,
2014-6-06 09:17:41,739695,15,27,check-in,
2014-6-06 09:17:42,1089132,99,63,check-in,
2014-6-06 09:17:42,549003,15,27,check-in,
2014-6-06 09:17:44,163330,15,27,check-in,
2014-6-06 09:17:44,725559,15,27,check-in,
2014-6-06 09:17:44,268563,15,27,check-in,
2014-6-06 09:17:45,1086555,24,45,check-in,
2014-6-06 09:17:45,1533011,24,45,check-in,
2014-6-06 09:17:46,193473,33,32,check-in,
2014-6-06 09:17:46,1030195,24,45,check-in,
2014-6-06 09:17:46,1178625,24,45,check-in,
2014-6-06 09:17:46,1094296,24,45,check-in,
2014-6-06 09:17:46,1227574,24,45,check-in,
2014-6-06 09:17:46,1013602,24,45,check-in,
2014-6-06 09:17:47,193621,54,23,check-in,
2014-6-06 09:17:47,105151,33,32,check-in,
2014-6-06 09:17:48,174727,54,23,check-in,
2014-6-06 09:17:51,2060106,43,17,check-in,
2014-6-06 09:17:51,965076,43,17,check-in,
2014-6-06 09:17:51,2093891,43,17,check-in,
2014-6-06 09:17:51,1728164,43,17,check-in,
2014-6-06 09:17:52,1410699,43,17,check-in,
2014-6-06 09:17:53,833129,43,17,check-in,
2014-6-06 09:17:53,220550,43,17,check-in,
2014-6-06 09:17:53,1554678,43,17,check-in,
2014-6-06 09:17:54,1241516,78,43,check-in,
2014-6-06 09:17:54,1932614,78,43,check-in,
2014-6-06 09:17:55,25883,78,43,check-in,
2014-6-06 09:17:56,629470,78,43,check-in,
2014-6-06 09:17:56,355680,78,43,check-in,
2014-6-06 09:17:56,1359382,78,43,check-in,
2014-6-06 09:17:56,1624321,78,43,check-in,
2014-6-06 09:17:56,993195,78,43,check-in,
2014-6-06 09:17:56,2057133,78,43,check-in,
2014-6-06 09:17:56,1788018,78,43,check-in,
2014-6-06 09:18:01,992800,33,32,check-in,
2014-6-06 09:18:01,1099687,33,32,check-in,
2014-6-06 09:18:04,1496312,33,32,check-in,
2014-6-06 09:18:05,956179,44,86,check-in,
2014-6-06 09:18:06,1678754,44,86,check-in,
2014-6-06 09:18:06,169093,44,86,check-in,
2014-6-06 09:18:06,475447,44,86,check-in,
2014-6-06 09:18:06,291624,44,86,check-in,
2014-6-06 09:18:07,1908621,88,76,check-in,
2014-6-06 09:18:07,37693,88,76,check-in,
2014-6-06 09:18:07,2049819,37,60,check-in,
2014-6-06 09:18:07,306905,37,60,check-in,
2014-6-06 09:18:07,43513,44,69,check-in,
2014-6-06 09:18:07,1764441,44,69,check-in,
2014-6-06 09:18:08,634799,37,60,check-in,
2014-6-06 09:18:08,1983777,44,69,check-in,
2014-6-06 09:18:08,1934078,90,38,check-in,
2014-6-06 09:18:09,7339,37,60,check-in,
2014-6-06 09:18:09,1786133,44,69,check-in,
2014-6-06 09:18:09,974088,90,38,check-in,
2014-6-06 09:18:10,317580,37,60,check-in,
2014-6-06 09:18:10,774876,90,38,check-in,
2014-6-06 09:18:11,1463759,37,60,check-in,
2014-6-06 09:18:11,801862,44,69,check-in,
2014-6-06 09:18:12,258503,44,69,check-in,
2014-6-06 09:18:12,1897980,44,69,check-in,
2014-6-06 09:18:12,432283,44,69,check-in,
2014-6-06 09:18:12,984542,90,38,check-in,
2014-6-06 09:18:12,271995,37,60,check-in,
2014-6-06 09:18:12,1564521,37,60,check-in,
2014-6-06 09:18:18,1658699,24,45,check-in,
2014-6-06 09:18:18,1731552,24,45,check-in,
2014-6-06 09:18:20,477168,24,45,check-in,
2014-6-06 09:18:21,431280,24,45,check-in,
2014-6-06 09:18:27,954782,63,87,check-in,
2014-6-06 09:18:28,273602,63,87,check-in,
2014-6-06 09:18:28,1236601,66,16,check-in,
2014-6-06 09:18:29,410149,33,32,check-in,
2014-6-06 09:18:30,1210755,33,32,check-in,
2014-6-06 09:18:31,829257,44,86,check-in,
2014-6-06 09:18:31,123962,44,86,check-in,
2014-6-06 09:18:31,1246785,44,86,check-in,
2014-6-06 09:18:32,1844006,44,86,check-in,
2014-6-06 09:18:36,1297695,24,45,check-in,
2014-6-06 09:18:36,1213994,24,45,check-in,
2014-6-06 09:18:36,1887849,24,45,check-in,
2014-6-06 09:18:38,1437636,59,26,check-in,
2014-6-06 09:18:38,1612579,59,26,check-in,
2014-6-06 09:18:38,1509021,59,26,check-in,
2014-6-06 09:18:38,880807,59,26,check-in,
2014-6-06 09:18:38,1791156,59,26,check-in,
2014-6-06 09:18:38,142394,59,26,check-in,
2014-6-06 09:18:38,959623,44,69,check-in,
2014-6-06 09:18:38,180539,44,69,check-in,
2014-6-06 09:18:38,1330769,44,69,check-in,
2014-6-06 09:18:38,310080,44,69,check-in,
2014-6-06 09:18:39,1472727,77,81,check-in,
2014-6-06 09:18:39,968967,59,26,check-in,
2014-6-06 09:18:39,1208151,59,26,check-in,
2014-6-06 09:18:40,111975,77,81,check-in,
2014-6-06 09:18:41,793703,77,81,check-in,
2014-6-06 09:18:53,737782,48,78,check-in,
2014-6-06 09:18:53,2076701,48,78,check-in,
2014-6-06 09:18:54,2091832,48,78,check-in,
2014-6-06 09:18:56,567024,48,78,check-in,
2014-6-06 09:18:56,111758,44,69,check-in,
2014-6-06 09:18:57,731580,48,78,check-in,
2014-6-06 09:18:57,1132882,48,78,check-in,
2014-6-06 09:18:58,146240,59,26,check-in,
2014-6-06 09:18:58,119477,59,26,check-in,
2014-6-06 09:18:58,1707585,59,26,check-in,
2014-6-06 09:18:58,1075494,59,26,check-in,
2014-6-06 09:18:58,2078034,11,47,check-in,
2014-6-06 09:18:58,503970,11,47,check-in,
2014-6-06 09:18:59,1744199,11,47,check-in,
2014-6-06 09:18:59,2094648,59,26,check-in,
2014-6-06 09:19:00,618704,59,26,check-in,
2014-6-06 09:19:00,1848529,59,26,check-in,
2014-6-06 09:19:01,2032130,33,32,check-in,
2014-6-06 09:19:01,469357,33,32,check-in,
2014-6-06 09:19:01,2032678,33,32,check-in,
2014-6-06 09:19:02,73832,90,38,check-in,
2014-6-06 09:19:03,1034569,11,47,check-in,
2014-6-06 09:19:03,1596977,90,38,check-in,
2014-6-06 09:19:03,1025781,15,27,check-in,
2014-6-06 09:19:04,437077,11,47,check-in,
2014-6-06 09:19:07,1230148,63,87,check-in,
2014-6-06 09:19:08,1679345,63,87,check-in,
2014-6-06 09:19:08,616205,63,87,check-in,
2014-6-06 09:19:08,729698,63,87,check-in,
2014-6-06 09:19:08,412610,63,87,check-in,
2014-6-06 09:19:09,1108000,63,87,check-in,
2014-6-06 09:19:09,499367,63,87,check-in,
2014-6-06 09:19:10,1448673,11,47,check-in,
2014-6-06 09:19:10,699326,11,47,check-in,
2014-6-06 09:19:11,1390837,11,47,check-in,
2014-6-06 09:19:11,886626,11,47,check-in,
2014-6-06 09:19:11,1562191,11,47,check-in,
2014-6-06 09:19:12,1233831,89,79,check-in,
2014-6-06 09:19:12,69530,11,47,check-in,
2014-6-06 09:19:13,656123,89,79,check-in,
2014-6-06 09:19:13,2020630,89,79,check-in,
2014-6-06 09:19:14,96203,89,79,check-in,
2014-6-06 09:19:14,2081562,90,38,check-in,
2014-6-06 09:19:14,521397,90,38,check-in,
2014-6-06 09:19:14,1510830,90,38,check-in,
2014-6-06 09:19:14,356540,90,38,check-in,
2014-6-06 09:19:14,2019257,78,43,check-in,
2014-6-06 09:19:15,1834564,78,43,check-in,
2014-6-06 09:19:15,1988049,90,38,check-in,
2014-6-06 09:19:16,441240,78,43,check-in,
2014-6-06 09:19:16,224606,78,43,check-in,
2014-6-06 09:19:16,1871332,90,38,check-in,
2014-6-06 09:19:16,1732392,90,38,check-in,
2014-6-06 09:19:16,1959217,90,38,check-in,
2014-6-06 09:19:16,1108472,90,38,check-in,
2014-6-06 09:19:16,395782,90,38,check-in,
2014-6-06 09:19:18,1822482,44,69,check-in,
2014-6-06 09:19:18,1207988,44,69,check-in,
2014-6-06 09:19:19,1188959,78,43,check-in,
2014-6-06 09:19:19,1339498,78,43,check-in,
2014-6-06 09:19:20,308458,81,92,check-in,
2014-6-06 09:19:20,130142,78,43,check-in,
2014-6-06 09:19:20,295428,78,43,check-in,
2014-6-06 09:19:20,725044,90,38,check-in,
2014-6-06 09:19:20,973520,90,38,check-in,
2014-6-06 09:19:20,953272,90,38,check-in,
2014-6-06 09:19:21,1578431,90,38,check-in,
2014-6-06 09:19:21,523661,90,38,check-in,
2014-6-06 09:19:21,233486,90,38,check-in,
2014-6-06 09:19:21,96152,90,38,check-in,
2014-6-06 09:19:21,1456293,81,92,check-in,
2014-6-06 09:19:26,265933,90,38,check-in,
2014-6-06 09:19:27,1276675,90,38,check-in,
2014-6-06 09:19:28,1166845,90,38,check-in,
2014-6-06 09:19:28,1401559,90,38,check-in,
2014-6-06 09:19:35,374355,15,27,check-in,
2014-6-06 09:19:35,1772919,15,27,check-in,
2014-6-06 09:19:35,2007515,48,87,check-in,
2014-6-06 09:19:36,889064,15,27,check-in,
2014-6-06 09:19:37,179988,15,27,check-in,
2014-6-06 09:19:37,1814880,15,27,check-in,
2014-6-06 09:19:37,523606,15,27,check-in,
2014-6-06 09:19:37,1622104,15,27,check-in,
2014-6-06 09:19:39,263633,66,16,check-in,
2014-6-06 09:19:39,1505024,66,16,check-in,
2014-6-06 09:19:39,1638051,66,16,check-in,
2014-6-06 09:19:39,999107,66,16,check-in,
2014-6-06 09:19:42,84322,90,38,check-in,
2014-6-06 09:19:42,1987765,90,38,check-in,
2014-6-06 09:19:43,1740708,90,38,check-in,
2014-6-06 09:19:44,267034,44,86,check-in,
2014-6-06 09:19:44,1019609,44,86,check-in,
2014-6-06 09:19:44,499953,44,86,check-in,
2014-6-06 09:19:44,312794,44,86,check-in,
2014-6-06 09:19:54,1686907,79,73,check-in,
2014-6-06 09:19:54,258636,79,73,check-in,
2014-6-06 09:19:55,816686,79,73,check-in,
2014-6-06 09:19:57,1038231,66,28,check-in,
2014-6-06 09:19:58,1205461,90,38,check-in,
2014-6-06 09:19:59,1607917,90,38,check-in,
2014-6-06 09:19:59,1406861,68,34,check-in,
2014-6-06 09:19:59,1350073,68,34,check-in,
2014-6-06 09:19:59,1515197,68,34,check-in,
2014-6-06 09:20:00,1594599,68,34,check-in,
2014-6-06 09:20:01,603629,81,92,check-in,
2014-6-06 09:20:01,926364,68,34,check-in,
2014-6-06 09:20:02,1277248,81,92,check-in,
2014-6-06 09:20:02,20403,81,92,check-in,
2014-6-06 09:20:02,1542464,81,92,check-in,
2014-6-06 09:20:07,121066,90,38,check-in,
2014-6-06 09:20:07,460630,90,38,check-in,
2014-6-06 09:20:07,539156,90,38,check-in,
2014-6-06 09:20:09,2050707,44,86,check-in,
2014-6-06 09:20:10,484335,44,86,check-in,
2014-6-06 09:20:10,285368,44,86,check-in,
2014-6-06 09:20:11,1685871,33,32,check-in,
2014-6-06 09:20:12,1990563,33,32,check-in,
2014-6-06 09:20:17,506611,37,60,check-in,
2014-6-06 09:20:18,997011,37,60,check-in,
2014-6-06 09:20:18,652484,37,60,check-in,
2014-6-06 09:20:19,1813824,37,60,check-in,
2014-6-06 09:20:19,1846280,37,60,check-in,
2014-6-06 09:20:19,1371106,37,60,check-in,
2014-6-06 09:20:19,1242167,37,60,check-in,
2014-6-06 09:20:19,574210,37,60,check-in,
2014-6-06 09:20:19,766395,37,60,check-in,
2014-6-06 09:20:19,1522908,37,60,check-in,
2014-6-06 09:20:19,2015129,37,60,check-in,
2014-6-06 09:20:20,1392457,90,38,check-in,
2014-6-06 09:20:21,1723510,90,38,check-in,
2014-6-06 09:20:25,1474864,11,47,check-in,
2014-6-06 09:20:26,1397942,11,47,check-in,
2014-6-06 09:20:26,829110,11,47,check-in,
2014-6-06 09:20:26,35589,11,47,check-in,
2014-6-06 09:20:26,1382417,11,47,check-in,
2014-6-06 09:20:26,127569,11,47,check-in,
2014-6-06 09:20:26,1706832,11,47,check-in,
2014-6-06 09:20:26,1803086,11,47,check-in,
2014-6-06 09:20:26,1743366,11,47,check-in,
2014-6-06 09:20:26,704378,11,47,check-in,
2014-6-06 09:20:26,211284,11,47,check-in,
2014-6-06 09:20:27,1065491,11,47,check-in,
2014-6-06 09:20:27,24136,11,47,check-in,
2014-6-06 09:20:27,614267,11,47,check-in,
2014-6-06 09:20:27,1216465,11,47,check-in,
2014-6-06 09:20:27,758067,11,47,check-in,
2014-6-06 09:20:27,593615,11,47,check-in,
2014-6-06 09:20:27,258535,11,47,check-in,
2014-6-06 09:20:27,1251090,11,47,check-in,
2014-6-06 09:20:27,996268,11,47,check-in,
2014-6-06 09:20:27,1067572,11,47,check-in,
2014-6-06 09:20:27,570711,11,47,check-in,
2014-6-06 09:20:27,1587850,11,47,check-in,
2014-6-06 09:20:27,883302,11,47,check-in,
2014-6-06 09:20:27,1862455,11,47,check-in,
2014-6-06 09:20:27,1822174,11,47,check-in,
2014-6-06 09:20:28,97241,11,47,check-in,
2014-6-06 09:20:28,40608,11,47,check-in,
2014-6-06 09:20:28,151265,11,47,check-in,
2014-6-06 09:20:28,1549361,11,47,check-in,
2014-6-06 09:20:28,1821472,11,47,check-in,
2014-6-06 09:20:28,1955205,11,47,check-in,
2014-6-06 09:20:28,1310766,11,47,check-in,
2014-6-06 09:20:28,1799033,11,47,check-in,
2014-6-06 09:20:28,1412631,11,47,check-in,
2014-6-06 09:20:28,186682,11,47,check-in,
2014-6-06 09:20:28,217614,11,47,check-in,
2014-6-06 09:20:28,686348,11,47,check-in,
2014-6-06 09:20:28,238279,11,47,check-in,
2014-6-06 09:20:30,1087978,66,16,check-in,
2014-6-06 09:20:30,1074829,66,16,check-in,
2014-6-06 09:20:31,919861,66,16,check-in,
2014-6-06 09:20:32,1585206,24,45,check-in,
2014-6-06 09:20:32,661923,66,16,check-in,
2014-6-06 09:20:33,1749640,59,26,check-in,
2014-6-06 09:20:34,1729147,59,26,check-in,
2014-6-06 09:20:35,15715,37,42,check-in,
2014-6-06 09:20:36,1849623,37,42,check-in,
2014-6-06 09:20:36,370579,37,42,check-in,
2014-6-06 09:20:36,1943386,37,42,check-in,
2014-6-06 09:20:36,1074970,24,45,check-in,
2014-6-06 09:20:40,1623490,11,47,check-in,
2014-6-06 09:20:40,794748,11,47,check-in,
2014-6-06 09:20:40,140029,11,47,check-in,
2014-6-06 09:20:40,1709971,87,48,check-in,
2014-6-06 09:20:41,2096121,87,48,check-in,
2014-6-06 09:20:41,736972,11,47,check-in,
2014-6-06 09:20:41,1274841,11,47,check-in,
2014-6-06 09:20:41,2060916,15,27,check-in,
2014-6-06 09:20:42,941146,11,47,check-in,
2014-6-06 09:20:42,670542,11,47,check-in,
2014-6-06 09:20:42,184333,11,47,check-in,
2014-6-06 09:20:42,1448061,11,47,check-in,
2014-6-06 09:20:42,2057127,15,27,check-in,
2014-6-06 09:20:43,1795127,15,27,check-in,
2014-6-06 09:20:44,1494146,66,16,check-in,
2014-6-06 09:20:44,1767836,43,17,check-in,
2014-6-06 09:20:45,173232,66,16,check-in,
2014-6-06 09:20:46,1667330,66,16,check-in,
2014-6-06 09:20:46,975680,66,16,check-in,
2014-6-06 09:20:48,1176719,81,87,check-in,
2014-6-06 09:20:48,65109,81,87,check-in,
2014-6-06 09:20:48,1241725,81,87,check-in,
2014-6-06 09:20:48,37330,81,87,check-in,
2014-6-06 09:20:48,437544,81,87,check-in,
2014-6-06 09:20:48,186115,57,50,check-in,
2014-6-06 09:20:48,1695521,11,47,check-in,
2014-6-06 09:20:48,1787637,11,47,check-in,
2014-6-06 09:20:48,73058,11,47,check-in,
2014-6-06 09:20:49,1424087,37,60,check-in,
2014-6-06 09:20:49,1571183,37,60,check-in,
2014-6-06 09:20:49,832662,37,60,check-in,
2014-6-06 09:20:49,1198534,37,60,check-in,
2014-6-06 09:20:49,1124046,37,60,check-in,
2014-6-06 09:20:49,1114109,37,60,check-in,
2014-6-06 09:20:49,591820,37,60,check-in,
2014-6-06 09:20:49,494296,43,17,check-in,
2014-6-06 09:20:49,835642,43,17,check-in,
2014-6-06 09:20:49,1811210,57,50,check-in,
2014-6-06 09:20:49,18745,57,50,check-in,
2014-6-06 09:20:49,1772176,81,87,check-in,
2014-6-06 09:20:50,129457,43,17,check-in,
2014-6-06 09:20:50,1495961,43,17,check-in,
2014-6-06 09:20:50,1513573,81,87,check-in,
2014-6-06 09:20:50,1479571,81,87,check-in,
2014-6-06 09:20:50,448873,81,87,check-in,
2014-6-06 09:20:50,1759022,81,87,check-in,
2014-6-06 09:20:50,661980,81,87,check-in,
2014-6-06 09:20:50,671567,57,50,check-in,
2014-6-06 09:20:50,1534016,37,60,check-in,
2014-6-06 09:20:51,312564,48,78,check-in,
2014-6-06 09:20:51,95161,48,78,check-in,
2014-6-06 09:20:51,277274,48,78,check-in,
2014-6-06 09:20:51,230498,48,78,check-in,
2014-6-06 09:20:51,1547860,48,78,check-in,
2014-6-06 09:20:51,1596719,48,78,check-in,
2014-6-06 09:20:51,874887,48,78,check-in,
2014-6-06 09:20:52,1203064,48,78,check-in,
2014-6-06 09:20:53,383458,44,69,check-in,
2014-6-06 09:20:53,1897606,15,27,check-in,
2014-6-06 09:20:53,1836644,15,27,check-in,
2014-6-06 09:20:55,1012604,48,78,check-in,
2014-6-06 09:20:56,1182901,24,45,check-in,
2014-6-06 09:20:56,1808716,24,45,check-in,
2014-6-06 09:20:56,1203802,24,45,check-in,
2014-6-06 09:20:56,1626299,24,45,check-in,
2014-6-06 09:20:56,469296,48,78,check-in,
2014-6-06 09:20:58,1812811,66,16,check-in,
2014-6-06 09:20:58,19162,33,32,check-in,
2014-6-06 09:20:58,705542,43,17,check-in,
2014-6-06 09:20:59,1353005,66,16,check-in,
2014-6-06 09:20:59,939891,33,32,check-in,
2014-6-06 09:20:59,1001822,43,17,check-in,
2014-6-06 09:20:59,1501359,43,17,check-in,
2014-6-06 09:21:00,382365,66,16,check-in,
2014-6-06 09:21:00,1430803,66,16,check-in,
2014-6-06 09:21:00,1993180,66,16,check-in,
2014-6-06 09:21:00,1527441,66,16,check-in,
2014-6-06 09:21:00,809736,66,16,check-in,
2014-6-06 09:21:02,64304,37,42,check-in,
2014-6-06 09:21:02,1762248,11,47,check-in,
2014-6-06 09:21:03,1324567,37,42,check-in,
2014-6-06 09:21:03,1320651,11,47,check-in,
2014-6-06 09:21:04,1687201,37,42,check-in,
2014-6-06 09:21:04,1713404,37,42,check-in,
2014-6-06 09:21:04,1196711,37,42,check-in,
2014-6-06 09:21:07,1109689,48,78,check-in,
2014-6-06 09:21:07,1881823,48,78,check-in,
2014-6-06 09:21:07,73216,48,78,check-in,
2014-6-06 09:21:08,455752,48,78,check-in,
2014-6-06 09:21:09,374745,48,78,check-in,
2014-6-06 09:21:10,1255142,59,26,check-in,
2014-6-06 09:21:10,1129455,59,26,check-in,
2014-6-06 09:21:11,116009,43,17,check-in,
2014-6-06 09:21:11,1626629,43,17,check-in,
2014-6-06 09:21:11,1993568,59,26,check-in,
2014-6-06 09:21:12,1297648,59,26,check-in,
2014-6-06 09:21:12,1504044,59,26,check-in,
2014-6-06 09:21:12,444532,59,26,check-in,
2014-6-06 09:21:12,1423904,59,26,check-in,
2014-6-06 09:21:12,824453,59,26,check-in,
2014-6-06 09:21:12,164603,59,26,check-in,
2014-6-06 09:21:12,1521668,43,17,check-in,
2014-6-06 09:21:13,1237644,90,38,check-in,
2014-6-06 09:21:13,612108,90,38,check-in,
2014-6-06 09:21:13,1909047,43,17,check-in,
2014-6-06 09:21:13,864018,43,17,check-in,
2014-6-06 09:21:13,2000894,33,32,check-in,
2014-6-06 09:21:14,1710455,43,17,check-in,
2014-6-06 09:21:14,522186,33,32,check-in,
2014-6-06 09:21:18,1119337,88,76,check-in,
2014-6-06 09:21:18,148882,88,76,check-in,
2014-6-06 09:21:18,1263311,88,76,check-in,
2014-6-06 09:21:18,476970,88,76,check-in,
2014-6-06 09:21:18,2017474,88,76,check-in,
2014-6-06 09:21:19,820425,88,76,check-in,
2014-6-06 09:21:20,1547150,88,76,check-in,
2014-6-06 09:21:20,1707191,81,87,check-in,
2014-6-06 09:21:20,1120636,81,87,check-in,
2014-6-06 09:21:20,795970,84,73,check-in,
2014-6-06 09:21:21,856425,84,73,check-in,
2014-6-06 09:21:21,341718,81,87,check-in,
2014-6-06 09:21:21,1106618,81,87,check-in,
2014-6-06 09:21:22,626177,11,47,check-in,
2014-6-06 09:21:22,1130496,11,47,check-in,
2014-6-06 09:21:22,14835,33,32,check-in,
2014-6-06 09:21:22,180883,33,32,check-in,
2014-6-06 09:21:22,470762,33,32,check-in,
2014-6-06 09:21:22,50359,33,32,check-in,
2014-6-06 09:21:22,1194932,81,87,check-in,
2014-6-06 09:21:23,1632214,11,47,check-in,
2014-6-06 09:21:23,173339,33,32,check-in,
2014-6-06 09:21:24,1283332,11,47,check-in,
2014-6-06 09:21:24,970547,11,47,check-in,
2014-6-06 09:21:24,1101472,11,47,check-in,
2014-6-06 09:21:24,953336,11,47,check-in,
2014-6-06 09:21:24,304161,33,32,check-in,
2014-6-06 09:21:24,1158920,33,32,check-in,
2014-6-06 09:21:24,635721,59,26,check-in,
2014-6-06 09:21:24,1337430,59,26,check-in,
2014-6-06 09:21:24,2004343,59,26,check-in,
2014-6-06 09:21:25,1981451,59,26,check-in,
2014-6-06 09:21:26,974810,59,26,check-in,
2014-6-06 09:21:27,1689641,24,45,check-in,
2014-6-06 09:21:27,840221,33,32,check-in,
2014-6-06 09:21:27,1394394,37,60,check-in,
2014-6-06 09:21:28,1558970,33,32,check-in,
2014-6-06 09:21:28,159418,24,45,check-in,
2014-6-06 09:21:29,1315171,33,32,check-in,
2014-6-06 09:21:30,1498976,59,26,check-in,
2014-6-06 09:21:30,217095,59,26,check-in,
2014-6-06 09:21:30,259974,59,26,check-in,
2014-6-06 09:21:30,104006,59,26,check-in,
2014-6-06 09:21:31,2081131,87,48,check-in,
2014-6-06 09:21:31,1459714,87,48,check-in,
2014-6-06 09:21:31,787796,87,48,check-in,
2014-6-06 09:21:31,1165425,87,48,check-in,
2014-6-06 09:21:31,1178195,87,48,check-in,
2014-6-06 09:21:31,536034,59,26,check-in,
2014-6-06 09:21:32,1713332,88,83,check-in,
2014-6-06 09:21:32,1349555,88,83,check-in,
2014-6-06 09:21:32,659383,88,83,check-in,
2014-6-06 09:21:32,1730482,43,17,check-in,
2014-6-06 09:21:32,859113,43,17,check-in,
2014-6-06 09:21:32,1923192,87,48,check-in,
