TimeStamp,id,Y,X,type,GroupId
2014-6-06 16:09:08,1668984,57,50,check-in,
2014-6-06 16:09:09,565351,57,50,check-in,
2014-6-06 16:09:10,1987241,57,50,check-in,
2014-6-06 16:09:10,2005820,57,50,check-in,
2014-6-06 16:09:13,425099,84,73,check-in,
2014-6-06 16:09:13,1477437,84,73,check-in,
2014-6-06 16:09:13,813316,84,73,check-in,
2014-6-06 16:09:16,703402,87,48,check-in,
2014-6-06 16:09:17,101816,15,27,check-in,
2014-6-06 16:09:17,1394838,15,27,check-in,
2014-6-06 16:09:17,2057936,15,27,check-in,
2014-6-06 16:09:17,64694,15,27,check-in,
2014-6-06 16:09:17,1861684,15,27,check-in,
2014-6-06 16:09:17,1914254,87,48,check-in,
2014-6-06 16:09:18,2085655,87,48,check-in,
2014-6-06 16:09:18,1529852,15,27,check-in,
2014-6-06 16:09:21,1439498,11,47,check-in,
2014-6-06 16:09:22,1831051,11,47,check-in,
2014-6-06 16:09:24,854341,37,60,check-in,
2014-6-06 16:09:25,1180958,37,78,check-in,
2014-6-06 16:09:25,1735326,37,60,check-in,
2014-6-06 16:09:26,922325,37,78,check-in,
2014-6-06 16:09:27,1310461,15,27,check-in,
2014-6-06 16:09:27,1838047,66,16,check-in,
2014-6-06 16:09:27,1698488,66,16,check-in,
2014-6-06 16:09:28,865019,15,27,check-in,
2014-6-06 16:09:28,1796806,15,27,check-in,
2014-6-06 16:09:28,1206646,15,27,check-in,
2014-6-06 16:09:28,1411899,77,81,check-in,
2014-6-06 16:09:28,77124,77,81,check-in,
2014-6-06 16:09:28,290404,77,81,check-in,
2014-6-06 16:09:28,1820773,77,81,check-in,
2014-6-06 16:09:28,531144,77,81,check-in,
2014-6-06 16:09:28,1011112,66,16,check-in,
2014-6-06 16:09:29,692081,49,16,check-in,
2014-6-06 16:09:29,1887849,49,16,check-in,
2014-6-06 16:09:29,498009,49,16,check-in,
2014-6-06 16:09:30,1213994,49,16,check-in,
2014-6-06 16:09:30,1242773,49,16,check-in,
2014-6-06 16:09:30,1297695,49,16,check-in,
2014-6-06 16:09:32,667857,11,47,check-in,
2014-6-06 16:09:33,1677351,11,47,check-in,
2014-6-06 16:09:33,484335,11,47,check-in,
2014-6-06 16:09:34,1688712,11,47,check-in,
2014-6-06 16:09:34,2050707,11,47,check-in,
2014-6-06 16:09:35,285368,11,47,check-in,
2014-6-06 16:09:36,376940,66,16,check-in,
2014-6-06 16:09:37,40608,66,16,check-in,
2014-6-06 16:09:37,1251090,66,16,check-in,
2014-6-06 16:09:37,1310766,66,16,check-in,
2014-6-06 16:09:37,614267,66,16,check-in,
2014-6-06 16:09:37,35589,66,16,check-in,
2014-6-06 16:09:37,1706832,66,16,check-in,
2014-6-06 16:09:37,1065491,66,16,check-in,
2014-6-06 16:09:37,740139,66,16,check-in,
2014-6-06 16:09:37,1382417,66,16,check-in,
2014-6-06 16:09:37,1067572,66,16,check-in,
2014-6-06 16:09:37,258535,66,16,check-in,
2014-6-06 16:09:37,829110,66,16,check-in,
2014-6-06 16:09:37,1587850,66,16,check-in,
2014-6-06 16:09:37,1821472,66,16,check-in,
2014-6-06 16:09:37,203184,66,16,check-in,
2014-6-06 16:09:37,1397942,66,16,check-in,
2014-6-06 16:09:37,758067,66,16,check-in,
2014-6-06 16:09:37,626699,66,16,check-in,
2014-6-06 16:09:37,1955205,66,16,check-in,
2014-6-06 16:09:37,1412631,66,16,check-in,
2014-6-06 16:09:37,1743366,66,16,check-in,
2014-6-06 16:09:37,127569,66,16,check-in,
2014-6-06 16:09:37,1822174,66,16,check-in,
2014-6-06 16:09:37,186682,66,16,check-in,
2014-6-06 16:09:37,217614,66,16,check-in,
2014-6-06 16:09:37,883302,66,16,check-in,
2014-6-06 16:09:37,614566,66,16,check-in,
2014-6-06 16:09:38,24136,66,16,check-in,
2014-6-06 16:09:38,211284,66,16,check-in,
2014-6-06 16:09:38,1739582,66,16,check-in,
2014-6-06 16:09:38,2090691,66,16,check-in,
2014-6-06 16:09:38,996268,66,16,check-in,
2014-6-06 16:09:38,945959,66,16,check-in,
2014-6-06 16:09:38,1288298,66,16,check-in,
2014-6-06 16:09:39,1862455,66,16,check-in,
2014-6-06 16:09:39,593615,66,16,check-in,
2014-6-06 16:09:39,97241,66,16,check-in,
2014-6-06 16:09:39,686348,66,16,check-in,
2014-6-06 16:09:39,704378,66,16,check-in,
2014-6-06 16:09:39,1799033,66,16,check-in,
2014-6-06 16:09:39,151265,66,16,check-in,
2014-6-06 16:09:39,1549361,66,16,check-in,
2014-6-06 16:09:39,570711,66,16,check-in,
2014-6-06 16:09:39,238279,66,16,check-in,
2014-6-06 16:09:39,1216465,66,16,check-in,
2014-6-06 16:09:45,1888873,43,6,check-in,
2014-6-06 16:09:46,942451,49,16,check-in,
2014-6-06 16:09:46,496306,49,16,check-in,
2014-6-06 16:09:46,805058,43,6,check-in,
2014-6-06 16:09:47,365191,49,16,check-in,
2014-6-06 16:09:50,1275173,90,38,check-in,
2014-6-06 16:09:50,1524136,90,38,check-in,
2014-6-06 16:09:51,46423,90,38,check-in,
2014-6-06 16:09:58,1794634,43,17,check-in,
2014-6-06 16:09:59,1209628,43,17,check-in,
2014-6-06 16:10:00,1636010,87,79,check-in,
2014-6-06 16:10:01,1297867,87,79,check-in,
2014-6-06 16:10:01,1569963,87,79,check-in,
2014-6-06 16:10:01,2026615,87,79,check-in,
2014-6-06 16:10:01,539907,87,79,check-in,
2014-6-06 16:10:01,36450,87,79,check-in,
2014-6-06 16:10:01,483812,87,79,check-in,
2014-6-06 16:10:01,1525975,87,79,check-in,
2014-6-06 16:10:01,1320651,44,86,check-in,
2014-6-06 16:10:01,189481,90,38,check-in,
2014-6-06 16:10:02,587055,90,38,check-in,
2014-6-06 16:10:02,1762248,44,86,check-in,
2014-6-06 16:10:03,1945506,90,38,check-in,
2014-6-06 16:10:05,536034,66,16,check-in,
2014-6-06 16:10:05,259974,66,16,check-in,
2014-6-06 16:10:05,1498976,66,16,check-in,
2014-6-06 16:10:05,104006,66,16,check-in,
2014-6-06 16:10:06,217095,66,16,check-in,
2014-6-06 16:10:06,959427,44,69,check-in,
2014-6-06 16:10:06,477978,44,69,check-in,
2014-6-06 16:10:06,743963,44,69,check-in,
2014-6-06 16:10:06,865155,44,69,check-in,
2014-6-06 16:10:06,1753118,44,69,check-in,
2014-6-06 16:10:07,511389,44,69,check-in,
2014-6-06 16:10:08,509441,44,69,check-in,
2014-6-06 16:10:11,168448,11,47,check-in,
2014-6-06 16:10:11,914933,11,47,check-in,
2014-6-06 16:10:12,1687776,43,17,check-in,
2014-6-06 16:10:12,224982,11,47,check-in,
2014-6-06 16:10:13,1917755,43,17,check-in,
2014-6-06 16:10:14,1813844,43,17,check-in,
2014-6-06 16:10:17,1389673,49,16,check-in,
2014-6-06 16:10:17,569764,49,16,check-in,
2014-6-06 16:10:17,1400270,49,16,check-in,
2014-6-06 16:10:17,835984,49,16,check-in,
2014-6-06 16:10:17,1673411,43,17,check-in,
2014-6-06 16:10:18,1661506,43,17,check-in,
2014-6-06 16:10:19,1675069,43,17,check-in,
2014-6-06 16:10:20,1660166,15,27,check-in,
2014-6-06 16:10:21,420195,15,27,check-in,
2014-6-06 16:10:23,404087,43,17,check-in,
2014-6-06 16:10:23,855830,15,27,check-in,
2014-6-06 16:10:23,1221993,63,87,check-in,
2014-6-06 16:10:23,950135,63,87,check-in,
2014-6-06 16:10:23,156751,63,87,check-in,
2014-6-06 16:10:24,799282,81,87,check-in,
2014-6-06 16:10:24,1010543,63,87,check-in,
2014-6-06 16:10:24,183761,15,27,check-in,
2014-6-06 16:10:24,1016895,48,78,check-in,
2014-6-06 16:10:24,1197255,48,78,check-in,
2014-6-06 16:10:25,290711,15,27,check-in,
2014-6-06 16:10:25,564293,48,78,check-in,
2014-6-06 16:10:25,1234761,81,87,check-in,
2014-6-06 16:10:26,1103365,48,78,check-in,
2014-6-06 16:10:32,1445238,37,60,check-in,
2014-6-06 16:10:32,661319,37,60,check-in,
2014-6-06 16:10:32,1063775,37,60,check-in,
2014-6-06 16:10:32,1759695,37,60,check-in,
2014-6-06 16:10:32,1695419,37,60,check-in,
2014-6-06 16:10:32,889291,37,60,check-in,
2014-6-06 16:10:32,266280,37,60,check-in,
2014-6-06 16:10:32,1544742,37,60,check-in,
2014-6-06 16:10:32,1050928,37,60,check-in,
2014-6-06 16:10:32,775388,37,60,check-in,
2014-6-06 16:10:32,992688,37,60,check-in,
2014-6-06 16:10:36,1295204,88,83,check-in,
2014-6-06 16:10:36,1767836,49,16,check-in,
2014-6-06 16:10:37,928330,44,69,check-in,
2014-6-06 16:10:37,1991023,88,83,check-in,
2014-6-06 16:10:37,921389,88,83,check-in,
2014-6-06 16:10:38,1131984,48,78,check-in,
2014-6-06 16:10:39,446167,84,73,check-in,
2014-6-06 16:10:39,1292929,84,73,check-in,
2014-6-06 16:10:40,1258290,84,73,check-in,
2014-6-06 16:10:40,185523,84,73,check-in,
2014-6-06 16:10:40,1823310,84,73,check-in,
2014-6-06 16:10:41,44403,84,73,check-in,
2014-6-06 16:10:41,1197899,84,73,check-in,
2014-6-06 16:10:41,1375289,84,73,check-in,
2014-6-06 16:10:42,423861,37,78,check-in,
2014-6-06 16:10:42,1379586,37,78,check-in,
2014-6-06 16:10:43,1643467,15,27,check-in,
2014-6-06 16:10:43,1573358,84,73,check-in,
2014-6-06 16:10:43,246199,84,73,check-in,
2014-6-06 16:10:44,1967769,15,27,check-in,
2014-6-06 16:10:44,530908,15,27,check-in,
2014-6-06 16:10:44,810123,15,27,check-in,
2014-6-06 16:10:44,856067,15,27,check-in,
2014-6-06 16:10:45,1381640,15,27,check-in,
2014-6-06 16:10:45,444761,15,27,check-in,
2014-6-06 16:10:45,286210,15,27,check-in,
2014-6-06 16:10:47,1185685,66,28,check-in,
2014-6-06 16:10:47,557868,66,28,check-in,
2014-6-06 16:10:48,1187902,48,78,check-in,
2014-6-06 16:10:48,247384,48,78,check-in,
2014-6-06 16:10:48,1523933,48,78,check-in,
2014-6-06 16:10:48,1629590,48,78,check-in,
2014-6-06 16:10:49,1196253,54,23,check-in,
2014-6-06 16:10:49,193473,86,85,check-in,
2014-6-06 16:10:49,1156815,67,17,check-in,
2014-6-06 16:10:49,1999943,67,17,check-in,
2014-6-06 16:10:50,1640316,67,17,check-in,
2014-6-06 16:10:50,252796,54,23,check-in,
2014-6-06 16:10:50,105151,86,85,check-in,
2014-6-06 16:10:52,837587,44,69,check-in,
2014-6-06 16:10:52,1195307,44,69,check-in,
2014-6-06 16:10:53,1781105,44,69,check-in,
2014-6-06 16:10:54,880619,66,28,check-in,
2014-6-06 16:10:55,1235058,66,28,check-in,
2014-6-06 16:10:55,1537168,43,6,check-in,
2014-6-06 16:10:56,521692,43,6,check-in,
2014-6-06 16:10:56,1898284,43,6,check-in,
2014-6-06 16:10:57,148882,66,16,check-in,
2014-6-06 16:10:57,1547150,66,16,check-in,
2014-6-06 16:10:58,820425,66,16,check-in,
2014-6-06 16:10:58,1584300,11,47,check-in,
2014-6-06 16:10:58,800878,11,47,check-in,
2014-6-06 16:10:58,2042333,11,47,check-in,
2014-6-06 16:10:59,394459,11,47,check-in,
2014-6-06 16:10:59,2017474,66,16,check-in,
2014-6-06 16:10:59,1119337,66,16,check-in,
2014-6-06 16:10:59,476970,66,16,check-in,
2014-6-06 16:10:59,1263311,66,16,check-in,
2014-6-06 16:11:02,848800,43,6,check-in,
2014-6-06 16:11:04,1356646,15,27,check-in,
2014-6-06 16:11:05,1586794,15,27,check-in,
2014-6-06 16:11:05,1613963,15,27,check-in,
2014-6-06 16:11:05,942816,81,92,check-in,
2014-6-06 16:11:06,1197891,84,73,check-in,
2014-6-06 16:11:06,544439,81,92,check-in,
2014-6-06 16:11:07,439907,84,73,check-in,
2014-6-06 16:11:07,193629,15,27,check-in,
2014-6-06 16:11:08,1083765,84,73,check-in,
2014-6-06 16:11:08,1678785,15,27,check-in,
2014-6-06 16:11:08,657215,15,27,check-in,
2014-6-06 16:11:08,378101,15,27,check-in,
2014-6-06 16:11:08,753790,15,27,check-in,
2014-6-06 16:11:08,772368,15,27,check-in,
2014-6-06 16:11:08,1756058,15,27,check-in,
2014-6-06 16:11:08,1413637,15,27,check-in,
2014-6-06 16:11:12,1432249,90,38,check-in,
2014-6-06 16:11:12,1636270,90,38,check-in,
2014-6-06 16:11:18,254180,48,78,check-in,
2014-6-06 16:11:19,2061796,81,87,check-in,
2014-6-06 16:11:19,105331,48,78,check-in,
2014-6-06 16:11:20,52671,79,73,check-in,
2014-6-06 16:11:20,81292,79,73,check-in,
2014-6-06 16:11:20,1509635,79,73,check-in,
2014-6-06 16:11:20,1115434,81,87,check-in,
2014-6-06 16:11:20,1679652,81,87,check-in,
2014-6-06 16:11:20,1141551,81,87,check-in,
2014-6-06 16:11:21,423283,81,87,check-in,
2014-6-06 16:11:23,1261486,66,16,check-in,
2014-6-06 16:11:23,970012,66,16,check-in,
2014-6-06 16:11:23,494254,66,16,check-in,
2014-6-06 16:11:23,1880065,66,16,check-in,
2014-6-06 16:11:23,1903719,66,16,check-in,
2014-6-06 16:11:25,2040759,66,16,check-in,
2014-6-06 16:11:25,724670,66,16,check-in,
2014-6-06 16:11:25,620186,66,16,check-in,
2014-6-06 16:11:25,239133,66,16,check-in,
2014-6-06 16:11:25,1367089,66,16,check-in,
2014-6-06 16:11:25,1998752,66,16,check-in,
2014-6-06 16:11:26,420345,90,38,check-in,
2014-6-06 16:11:26,739949,66,16,check-in,
2014-6-06 16:11:27,1202675,66,16,check-in,
2014-6-06 16:11:27,414676,90,38,check-in,
2014-6-06 16:11:28,1698283,89,79,check-in,
2014-6-06 16:11:28,870289,89,79,check-in,
2014-6-06 16:11:28,573455,89,79,check-in,
2014-6-06 16:11:28,500451,90,38,check-in,
2014-6-06 16:11:28,2049559,90,38,check-in,
2014-6-06 16:11:28,667374,90,38,check-in,
2014-6-06 16:11:29,1202957,44,86,check-in,
2014-6-06 16:11:29,1994315,44,86,check-in,
2014-6-06 16:11:29,1639202,11,47,check-in,
2014-6-06 16:11:30,1255453,11,47,check-in,
2014-6-06 16:11:30,1687983,11,47,check-in,
2014-6-06 16:11:30,682679,11,47,check-in,
2014-6-06 16:11:30,1991646,11,47,check-in,
2014-6-06 16:11:30,897257,11,47,check-in,
2014-6-06 16:11:30,636911,11,47,check-in,
2014-6-06 16:11:30,1406469,44,86,check-in,
2014-6-06 16:11:31,452524,86,85,check-in,
2014-6-06 16:11:31,1001032,86,85,check-in,
2014-6-06 16:11:32,1877708,90,38,check-in,
2014-6-06 16:11:32,167470,86,85,check-in,
2014-6-06 16:11:33,1636226,48,87,check-in,
2014-6-06 16:11:33,1359667,90,38,check-in,
2014-6-06 16:11:33,1592997,59,26,check-in,
2014-6-06 16:11:33,1252903,86,85,check-in,
2014-6-06 16:11:33,2046978,86,85,check-in,
2014-6-06 16:11:34,407458,48,87,check-in,
2014-6-06 16:11:34,83986,59,26,check-in,
2014-6-06 16:11:34,1892706,59,26,check-in,
2014-6-06 16:11:34,462663,59,26,check-in,
2014-6-06 16:11:34,1345871,59,26,check-in,
2014-6-06 16:11:34,715390,59,26,check-in,
2014-6-06 16:11:34,756638,59,26,check-in,
2014-6-06 16:11:35,242021,48,87,check-in,
2014-6-06 16:11:36,1937834,99,63,check-in,
2014-6-06 16:11:36,103006,99,63,check-in,
2014-6-06 16:11:36,657863,99,63,check-in,
2014-6-06 16:11:36,1412235,99,63,check-in,
2014-6-06 16:11:36,313073,99,63,check-in,
2014-6-06 16:11:41,1469401,37,67,check-in,
2014-6-06 16:11:41,1069549,37,67,check-in,
2014-6-06 16:11:41,1941845,44,69,check-in,
2014-6-06 16:11:42,1465836,37,67,check-in,
2014-6-06 16:11:42,793595,44,69,check-in,
2014-6-06 16:11:44,1685422,11,47,check-in,
2014-6-06 16:11:45,1051722,63,87,check-in,
2014-6-06 16:11:45,705492,63,87,check-in,
2014-6-06 16:11:46,811616,63,87,check-in,
2014-6-06 16:11:46,1632771,63,87,check-in,
2014-6-06 16:11:46,675561,86,85,check-in,
2014-6-06 16:11:47,398396,86,85,check-in,
2014-6-06 16:11:49,2032130,66,16,check-in,
2014-6-06 16:11:49,1452427,66,28,check-in,
2014-6-06 16:11:49,1618745,66,28,check-in,
2014-6-06 16:11:50,504304,48,78,check-in,
2014-6-06 16:11:50,1739814,48,78,check-in,
2014-6-06 16:11:50,469357,66,16,check-in,
2014-6-06 16:11:50,2032678,66,16,check-in,
2014-6-06 16:11:50,333252,66,28,check-in,
2014-6-06 16:11:51,2010383,56,43,check-in,
2014-6-06 16:11:51,1188816,56,43,check-in,
2014-6-06 16:11:51,1754028,56,43,check-in,
2014-6-06 16:11:51,165328,56,43,check-in,
2014-6-06 16:11:51,995301,66,28,check-in,
2014-6-06 16:11:51,630587,66,28,check-in,
2014-6-06 16:11:51,620478,48,78,check-in,
2014-6-06 16:11:52,1409736,56,43,check-in,
2014-6-06 16:11:52,1514367,48,78,check-in,
2014-6-06 16:11:52,527693,66,28,check-in,
2014-6-06 16:11:53,381150,90,38,check-in,
2014-6-06 16:11:53,1416116,63,87,check-in,
2014-6-06 16:11:53,543168,56,43,check-in,
2014-6-06 16:11:53,124408,56,43,check-in,
2014-6-06 16:11:53,215916,56,43,check-in,
2014-6-06 16:11:53,1366676,56,43,check-in,
2014-6-06 16:11:54,1652057,90,38,check-in,
2014-6-06 16:11:55,896394,15,27,check-in,
2014-6-06 16:11:55,1996962,44,69,check-in,
2014-6-06 16:11:55,839308,44,69,check-in,
2014-6-06 16:11:55,1744503,44,69,check-in,
2014-6-06 16:11:55,821837,44,69,check-in,
2014-6-06 16:11:55,376187,44,69,check-in,
2014-6-06 16:11:56,1633558,44,69,check-in,
2014-6-06 16:11:56,1463578,15,27,check-in,
2014-6-06 16:11:57,1495587,44,69,check-in,
2014-6-06 16:11:57,668662,81,87,check-in,
2014-6-06 16:11:58,398504,81,87,check-in,
2014-6-06 16:11:59,735477,44,86,check-in,
2014-6-06 16:11:59,443085,44,86,check-in,
2014-6-06 16:11:59,1879195,44,86,check-in,
2014-6-06 16:11:59,312564,59,26,check-in,
2014-6-06 16:11:59,1596719,59,26,check-in,
2014-6-06 16:11:59,1547860,59,26,check-in,
2014-6-06 16:11:59,230498,59,26,check-in,
2014-6-06 16:11:59,277274,59,26,check-in,
2014-6-06 16:12:00,1203064,59,26,check-in,
2014-6-06 16:12:01,95161,59,26,check-in,
2014-6-06 16:12:01,874887,59,26,check-in,
2014-6-06 16:12:08,174727,15,27,check-in,
2014-6-06 16:12:09,193621,15,27,check-in,
2014-6-06 16:12:10,891456,90,38,check-in,
2014-6-06 16:12:10,442891,90,38,check-in,
2014-6-06 16:12:10,1702399,90,38,check-in,
2014-6-06 16:12:10,553559,90,38,check-in,
2014-6-06 16:12:11,345707,90,38,check-in,
2014-6-06 16:12:12,395694,24,45,check-in,
2014-6-06 16:12:17,1034871,59,26,check-in,
2014-6-06 16:12:17,1276624,59,26,check-in,
2014-6-06 16:12:18,757027,59,26,check-in,
2014-6-06 16:12:18,949863,66,16,check-in,
2014-6-06 16:12:18,669018,66,16,check-in,
2014-6-06 16:12:18,752231,66,16,check-in,
2014-6-06 16:12:20,2019077,48,87,check-in,
2014-6-06 16:12:20,770252,48,87,check-in,
2014-6-06 16:12:20,974159,48,87,check-in,
2014-6-06 16:12:20,1439010,66,16,check-in,
2014-6-06 16:12:21,217385,66,16,check-in,
2014-6-06 16:12:21,56467,48,87,check-in,
2014-6-06 16:12:21,1341804,48,87,check-in,
2014-6-06 16:12:25,1028085,11,47,check-in,
2014-6-06 16:12:25,1360715,11,47,check-in,
2014-6-06 16:12:26,1020418,11,47,check-in,
2014-6-06 16:12:27,637018,11,47,check-in,
2014-6-06 16:12:28,1337261,15,27,check-in,
2014-6-06 16:12:28,324556,57,50,check-in,
2014-6-06 16:12:32,355366,81,87,check-in,
2014-6-06 16:12:32,96504,88,76,check-in,
2014-6-06 16:12:32,1083363,88,76,check-in,
2014-6-06 16:12:32,445806,37,78,check-in,
2014-6-06 16:12:32,1089790,37,78,check-in,
2014-6-06 16:12:33,1525103,37,78,check-in,
2014-6-06 16:12:33,1280718,81,87,check-in,
2014-6-06 16:12:33,1349798,81,87,check-in,
2014-6-06 16:12:33,1339043,81,87,check-in,
2014-6-06 16:12:34,958886,37,78,check-in,
2014-6-06 16:12:34,841552,43,17,check-in,
2014-6-06 16:12:35,885299,15,27,check-in,
2014-6-06 16:12:35,1029556,15,27,check-in,
2014-6-06 16:12:35,559950,43,17,check-in,
2014-6-06 16:12:35,1247820,43,17,check-in,
2014-6-06 16:12:35,1653780,43,17,check-in,
2014-6-06 16:12:36,1016471,44,69,check-in,
2014-6-06 16:12:36,961303,15,27,check-in,
2014-6-06 16:12:36,444736,15,27,check-in,
2014-6-06 16:12:36,1383457,15,27,check-in,
2014-6-06 16:12:36,2019668,15,27,check-in,
2014-6-06 16:12:37,977857,15,27,check-in,
2014-6-06 16:12:37,414954,44,69,check-in,
2014-6-06 16:12:37,1856188,44,69,check-in,
2014-6-06 16:12:39,1678214,66,16,check-in,
2014-6-06 16:12:39,728622,66,16,check-in,
2014-6-06 16:12:39,596234,66,16,check-in,
2014-6-06 16:12:42,845135,67,17,check-in,
2014-6-06 16:12:43,1549048,67,17,check-in,
2014-6-06 16:12:43,801106,67,17,check-in,
2014-6-06 16:12:43,208364,67,17,check-in,
2014-6-06 16:12:43,1713815,43,17,check-in,
2014-6-06 16:12:44,887962,77,81,check-in,
2014-6-06 16:12:44,1035740,43,17,check-in,
2014-6-06 16:12:44,1174886,43,17,check-in,
2014-6-06 16:12:45,199078,77,81,check-in,
2014-6-06 16:12:45,1388022,77,81,check-in,
2014-6-06 16:12:47,1049333,44,69,check-in,
2014-6-06 16:12:47,2008596,44,69,check-in,
2014-6-06 16:12:48,750163,44,69,check-in,
2014-6-06 16:12:48,1480300,44,69,check-in,
2014-6-06 16:12:48,10371,44,69,check-in,
2014-6-06 16:12:48,515271,44,69,check-in,
2014-6-06 16:12:48,233616,63,87,check-in,
2014-6-06 16:12:48,200828,63,87,check-in,
2014-6-06 16:12:48,1138406,63,87,check-in,
2014-6-06 16:12:49,1591840,44,69,check-in,
2014-6-06 16:12:50,67063,90,38,check-in,
2014-6-06 16:12:50,2038667,56,43,check-in,
2014-6-06 16:12:50,1797310,56,43,check-in,
2014-6-06 16:12:50,191677,56,43,check-in,
2014-6-06 16:12:50,479433,56,43,check-in,
2014-6-06 16:12:51,988776,56,43,check-in,
2014-6-06 16:12:51,1284357,56,43,check-in,
2014-6-06 16:12:52,473066,56,43,check-in,
2014-6-06 16:12:52,790661,56,43,check-in,
2014-6-06 16:12:52,232490,56,43,check-in,
2014-6-06 16:12:55,1295908,90,38,check-in,
2014-6-06 16:12:56,1156155,90,38,check-in,
2014-6-06 16:12:58,1652892,66,16,check-in,
2014-6-06 16:12:58,1297877,66,16,check-in,
2014-6-06 16:12:58,1999729,66,16,check-in,
2014-6-06 16:12:58,723831,66,16,check-in,
2014-6-06 16:13:01,1687109,87,79,check-in,
2014-6-06 16:13:02,979599,87,79,check-in,
2014-6-06 16:13:02,1549439,43,17,check-in,
2014-6-06 16:13:02,6534,43,17,check-in,
2014-6-06 16:13:02,986349,43,17,check-in,
2014-6-06 16:13:03,757845,43,17,check-in,
2014-6-06 16:13:04,121295,90,38,check-in,
2014-6-06 16:13:04,6110,43,17,check-in,
2014-6-06 16:13:04,755822,43,17,check-in,
2014-6-06 16:13:04,1076477,43,17,check-in,
2014-6-06 16:13:04,532442,44,86,check-in,
2014-6-06 16:13:05,1455313,44,86,check-in,
2014-6-06 16:13:05,1362332,90,38,check-in,
2014-6-06 16:13:06,1360635,59,26,check-in,
2014-6-06 16:13:06,714076,44,86,check-in,
2014-6-06 16:13:07,546825,15,27,check-in,
2014-6-06 16:13:07,1426301,15,27,check-in,
2014-6-06 16:13:08,1250941,15,27,check-in,
2014-6-06 16:13:08,1122884,15,27,check-in,
2014-6-06 16:13:08,1798127,63,87,check-in,
2014-6-06 16:13:09,566677,90,38,check-in,
2014-6-06 16:13:09,752256,90,38,check-in,
2014-6-06 16:13:09,1899557,15,27,check-in,
2014-6-06 16:13:09,1588412,15,27,check-in,
2014-6-06 16:13:09,695020,15,27,check-in,
2014-6-06 16:13:09,938179,15,27,check-in,
2014-6-06 16:13:09,662174,63,87,check-in,
2014-6-06 16:13:10,1105719,63,87,check-in,
2014-6-06 16:13:10,1718288,63,87,check-in,
2014-6-06 16:13:13,963275,87,79,check-in,
2014-6-06 16:13:14,947796,87,79,check-in,
2014-6-06 16:13:15,1217112,37,42,check-in,
2014-6-06 16:13:15,871333,37,42,check-in,
2014-6-06 16:13:15,328657,37,42,check-in,
2014-6-06 16:13:15,47327,37,42,check-in,
2014-6-06 16:13:15,330141,24,45,check-in,
2014-6-06 16:13:16,2090883,37,42,check-in,
2014-6-06 16:13:16,873143,37,42,check-in,
2014-6-06 16:13:16,1257239,24,45,check-in,
2014-6-06 16:13:16,1413244,24,45,check-in,
2014-6-06 16:13:17,969256,78,43,check-in,
2014-6-06 16:13:17,1278658,78,43,check-in,
2014-6-06 16:13:17,1611141,66,16,check-in,
2014-6-06 16:13:18,1451127,66,16,check-in,
2014-6-06 16:13:19,1959437,66,16,check-in,
2014-6-06 16:13:19,1477256,66,16,check-in,
2014-6-06 16:13:19,91182,66,16,check-in,
2014-6-06 16:13:22,1880304,87,79,check-in,
2014-6-06 16:13:22,1554601,87,79,check-in,
2014-6-06 16:13:24,1051158,11,47,check-in,
2014-6-06 16:13:24,1176667,11,47,check-in,
2014-6-06 16:13:24,405929,11,47,check-in,
2014-6-06 16:13:24,1848663,11,47,check-in,
2014-6-06 16:13:24,1749548,11,47,check-in,
2014-6-06 16:13:24,674611,11,47,check-in,
2014-6-06 16:13:24,1491664,11,47,check-in,
2014-6-06 16:13:25,119934,11,47,check-in,
2014-6-06 16:13:27,520109,90,38,check-in,
2014-6-06 16:13:28,590966,56,43,check-in,
2014-6-06 16:13:29,186358,56,43,check-in,
2014-6-06 16:13:30,1075202,56,43,check-in,
2014-6-06 16:13:30,340936,56,43,check-in,
2014-6-06 16:13:34,18745,44,86,check-in,
2014-6-06 16:13:34,186115,44,86,check-in,
2014-6-06 16:13:35,1811210,44,86,check-in,
2014-6-06 16:13:36,1245273,43,17,check-in,
2014-6-06 16:13:36,2035400,43,17,check-in,
2014-6-06 16:13:36,671567,44,86,check-in,
2014-6-06 16:13:37,518180,48,78,check-in,
2014-6-06 16:13:38,27343,48,78,check-in,
2014-6-06 16:13:38,1887790,48,78,check-in,
2014-6-06 16:13:39,1106999,90,38,check-in,
2014-6-06 16:13:40,156268,90,38,check-in,
2014-6-06 16:13:40,254029,90,38,check-in,
2014-6-06 16:13:40,1107890,90,38,check-in,
2014-6-06 16:13:40,777171,90,38,check-in,
2014-6-06 16:13:40,1683856,90,38,check-in,
2014-6-06 16:13:41,505182,90,38,check-in,
2014-6-06 16:13:42,2080929,90,38,check-in,
2014-6-06 16:13:44,248437,66,16,check-in,
2014-6-06 16:13:45,1117855,66,16,check-in,
2014-6-06 16:13:45,1143814,66,16,check-in,
2014-6-06 16:13:46,484248,48,78,check-in,
2014-6-06 16:13:46,48730,48,78,check-in,
2014-6-06 16:13:46,1393253,48,78,check-in,
2014-6-06 16:13:46,1873375,48,78,check-in,
2014-6-06 16:13:46,440632,48,78,check-in,
2014-6-06 16:13:46,1513766,66,16,check-in,
2014-6-06 16:13:47,128533,48,78,check-in,
2014-6-06 16:13:52,1452405,54,23,check-in,
2014-6-06 16:13:52,1713332,37,60,check-in,
2014-6-06 16:13:52,659383,37,60,check-in,
