TimeStamp,id,Y,X,type,GroupId
2014-6-06 13:13:24,1652892,24,45,check-in,
2014-6-06 13:13:25,1626169,24,45,check-in,
2014-6-06 13:13:25,723831,24,45,check-in,
2014-6-06 13:13:25,1999729,24,45,check-in,
2014-6-06 13:13:32,352086,90,38,check-in,
2014-6-06 13:13:32,1755750,90,38,check-in,
2014-6-06 13:13:33,1495984,90,38,check-in,
2014-6-06 13:13:33,892578,90,38,check-in,
2014-6-06 13:13:36,851838,24,45,check-in,
2014-6-06 13:13:36,372230,49,16,check-in,
2014-6-06 13:13:36,1741651,49,16,check-in,
2014-6-06 13:13:37,740139,43,17,check-in,
2014-6-06 13:13:37,626699,43,17,check-in,
2014-6-06 13:13:37,1991592,49,16,check-in,
2014-6-06 13:13:37,778821,24,45,check-in,
2014-6-06 13:13:38,171002,63,87,check-in,
2014-6-06 13:13:38,357245,63,87,check-in,
2014-6-06 13:13:38,970160,63,87,check-in,
2014-6-06 13:13:38,418150,63,87,check-in,
2014-6-06 13:13:38,376940,43,17,check-in,
2014-6-06 13:13:38,1867239,24,45,check-in,
2014-6-06 13:13:39,1045021,63,87,check-in,
2014-6-06 13:13:40,1979024,63,87,check-in,
2014-6-06 13:13:41,1727579,84,73,check-in,
2014-6-06 13:13:42,745324,86,85,check-in,
2014-6-06 13:13:42,1010817,84,73,check-in,
2014-6-06 13:13:43,1346533,86,85,check-in,
2014-6-06 13:13:43,1903877,86,85,check-in,
2014-6-06 13:13:43,2038469,86,85,check-in,
2014-6-06 13:13:43,2081355,86,85,check-in,
2014-6-06 13:13:44,1131284,11,47,check-in,
2014-6-06 13:13:44,1240527,11,47,check-in,
2014-6-06 13:13:45,1525028,44,69,check-in,
2014-6-06 13:13:45,713254,44,69,check-in,
2014-6-06 13:13:45,1379128,44,69,check-in,
2014-6-06 13:13:45,925233,44,69,check-in,
2014-6-06 13:13:45,1171069,44,69,check-in,
2014-6-06 13:13:45,1576297,44,69,check-in,
2014-6-06 13:13:45,1690345,11,47,check-in,
2014-6-06 13:13:46,737575,63,87,check-in,
2014-6-06 13:13:46,1902375,63,87,check-in,
2014-6-06 13:13:46,1934504,63,87,check-in,
2014-6-06 13:13:46,798869,63,87,check-in,
2014-6-06 13:13:46,423456,44,69,check-in,
2014-6-06 13:13:46,1537249,44,69,check-in,
2014-6-06 13:13:46,1882651,89,79,check-in,
2014-6-06 13:13:47,1620753,89,79,check-in,
2014-6-06 13:13:47,43833,89,79,check-in,
2014-6-06 13:13:47,291511,89,79,check-in,
2014-6-06 13:13:47,539865,63,87,check-in,
2014-6-06 13:13:48,1629394,54,23,check-in,
2014-6-06 13:13:48,871111,63,87,check-in,
2014-6-06 13:13:49,944133,54,23,check-in,
2014-6-06 13:13:49,1313613,54,23,check-in,
2014-6-06 13:13:49,950135,43,17,check-in,
2014-6-06 13:13:49,156751,43,17,check-in,
2014-6-06 13:13:49,1221993,43,17,check-in,
2014-6-06 13:13:50,1010543,43,17,check-in,
2014-6-06 13:13:50,1837225,44,86,check-in,
2014-6-06 13:13:50,1675066,44,86,check-in,
2014-6-06 13:13:51,540914,44,86,check-in,
2014-6-06 13:13:51,610043,37,60,check-in,
2014-6-06 13:13:52,969451,37,60,check-in,
2014-6-06 13:13:52,827020,37,60,check-in,
2014-6-06 13:13:52,319867,44,86,check-in,
2014-6-06 13:13:52,108559,44,86,check-in,
2014-6-06 13:13:52,464613,44,86,check-in,
2014-6-06 13:13:52,1563911,44,69,check-in,
2014-6-06 13:13:52,248036,44,69,check-in,
2014-6-06 13:13:52,557608,44,69,check-in,
2014-6-06 13:13:53,1943316,44,69,check-in,
2014-6-06 13:13:53,1719557,44,86,check-in,
2014-6-06 13:13:56,17914,37,60,check-in,
2014-6-06 13:13:58,306905,86,85,check-in,
2014-6-06 13:13:59,634799,86,85,check-in,
2014-6-06 13:13:59,6534,15,27,check-in,
2014-6-06 13:13:59,986349,15,27,check-in,
2014-6-06 13:13:59,755822,15,27,check-in,
2014-6-06 13:13:59,1549439,15,27,check-in,
2014-6-06 13:13:59,6110,15,27,check-in,
2014-6-06 13:13:59,1885661,37,42,check-in,
2014-6-06 13:14:00,1567292,48,78,check-in,
2014-6-06 13:14:00,757845,15,27,check-in,
2014-6-06 13:14:00,884260,37,42,check-in,
2014-6-06 13:14:00,7339,86,85,check-in,
2014-6-06 13:14:00,2049819,86,85,check-in,
2014-6-06 13:14:01,1575381,48,78,check-in,
2014-6-06 13:14:01,1966755,48,78,check-in,
2014-6-06 13:14:01,1080859,48,78,check-in,
2014-6-06 13:14:01,1076477,15,27,check-in,
2014-6-06 13:14:05,1830372,49,16,check-in,
2014-6-06 13:14:06,94906,49,16,check-in,
2014-6-06 13:14:07,1140347,15,27,check-in,
2014-6-06 13:14:07,1350922,43,17,check-in,
2014-6-06 13:14:07,105151,66,28,check-in,
2014-6-06 13:14:08,685539,43,17,check-in,
2014-6-06 13:14:08,1061215,43,17,check-in,
2014-6-06 13:14:08,2042862,43,17,check-in,
2014-6-06 13:14:08,193473,66,28,check-in,
2014-6-06 13:14:08,665529,15,27,check-in,
2014-6-06 13:14:09,443085,11,47,check-in,
2014-6-06 13:14:10,735477,11,47,check-in,
2014-6-06 13:14:11,1879195,11,47,check-in,
2014-6-06 13:14:14,1860913,15,27,check-in,
2014-6-06 13:14:14,370786,33,32,check-in,
2014-6-06 13:14:14,1187497,33,32,check-in,
2014-6-06 13:14:14,498009,44,69,check-in,
2014-6-06 13:14:14,1117699,11,47,check-in,
2014-6-06 13:14:15,127426,11,47,check-in,
2014-6-06 13:14:15,667963,11,47,check-in,
2014-6-06 13:14:15,692081,44,69,check-in,
2014-6-06 13:14:15,1242773,44,69,check-in,
2014-6-06 13:14:15,2075504,33,32,check-in,
2014-6-06 13:14:15,634474,33,32,check-in,
2014-6-06 13:14:16,555649,43,17,check-in,
2014-6-06 13:14:16,1058644,43,17,check-in,
2014-6-06 13:14:16,173490,43,17,check-in,
2014-6-06 13:14:16,413328,43,17,check-in,
2014-6-06 13:14:17,949863,37,60,check-in,
2014-6-06 13:14:18,752231,37,60,check-in,
2014-6-06 13:14:18,669018,37,60,check-in,
2014-6-06 13:14:21,1760129,43,17,check-in,
2014-6-06 13:14:22,928330,66,16,check-in,
2014-6-06 13:14:22,1370805,43,17,check-in,
2014-6-06 13:14:23,73436,63,87,check-in,
2014-6-06 13:14:23,1002951,63,87,check-in,
2014-6-06 13:14:24,786425,63,87,check-in,
2014-6-06 13:14:28,77985,44,86,check-in,
2014-6-06 13:14:32,703296,68,34,check-in,
2014-6-06 13:14:32,462736,68,34,check-in,
2014-6-06 13:14:33,1300247,68,34,check-in,
2014-6-06 13:14:33,992045,68,34,check-in,
2014-6-06 13:14:33,1388162,68,34,check-in,
2014-6-06 13:14:33,1800174,68,34,check-in,
2014-6-06 13:14:33,985277,68,34,check-in,
2014-6-06 13:14:33,347770,84,73,check-in,
2014-6-06 13:14:33,1135770,84,73,check-in,
2014-6-06 13:14:34,946134,56,43,check-in,
2014-6-06 13:14:34,1333518,84,73,check-in,
2014-6-06 13:14:34,957036,84,73,check-in,
2014-6-06 13:14:35,1965146,56,43,check-in,
2014-6-06 13:14:36,941089,48,78,check-in,
2014-6-06 13:14:36,622205,48,78,check-in,
2014-6-06 13:14:37,1642096,86,85,check-in,
2014-6-06 13:14:37,938574,48,78,check-in,
2014-6-06 13:14:38,374355,48,78,check-in,
2014-6-06 13:14:38,1814880,48,78,check-in,
2014-6-06 13:14:38,523606,48,78,check-in,
2014-6-06 13:14:38,1772919,48,78,check-in,
2014-6-06 13:14:39,889064,48,78,check-in,
2014-6-06 13:14:39,1622104,48,78,check-in,
2014-6-06 13:14:39,179988,48,78,check-in,
2014-6-06 13:14:42,618278,44,86,check-in,
2014-6-06 13:14:42,561890,44,86,check-in,
2014-6-06 13:14:43,1803705,44,86,check-in,
2014-6-06 13:14:44,602428,44,86,check-in,
2014-6-06 13:14:44,1800117,90,38,check-in,
2014-6-06 13:14:44,415669,90,38,check-in,
2014-6-06 13:14:44,614907,90,38,check-in,
2014-6-06 13:14:45,683940,66,16,check-in,
2014-6-06 13:14:45,1843161,66,16,check-in,
2014-6-06 13:14:45,941235,90,38,check-in,
2014-6-06 13:14:46,69324,66,16,check-in,
2014-6-06 13:14:46,10089,24,45,check-in,
2014-6-06 13:14:46,467299,24,45,check-in,
2014-6-06 13:14:46,1039698,90,38,check-in,
2014-6-06 13:14:47,998036,66,16,check-in,
2014-6-06 13:14:47,1570944,24,45,check-in,
2014-6-06 13:14:47,2080368,24,45,check-in,
2014-6-06 13:14:47,730430,24,45,check-in,
2014-6-06 13:14:47,1337278,24,45,check-in,
2014-6-06 13:14:47,1276986,24,45,check-in,
2014-6-06 13:14:47,873971,24,45,check-in,
2014-6-06 13:14:47,760596,24,45,check-in,
2014-6-06 13:14:47,121745,24,45,check-in,
2014-6-06 13:14:48,2082974,33,32,check-in,
2014-6-06 13:14:48,1081674,33,32,check-in,
2014-6-06 13:14:48,1238170,33,32,check-in,
2014-6-06 13:14:49,649981,78,43,check-in,
2014-6-06 13:14:49,1293978,33,32,check-in,
2014-6-06 13:14:49,46423,66,16,check-in,
2014-6-06 13:14:49,1524136,66,16,check-in,
2014-6-06 13:14:50,1275173,66,16,check-in,
2014-6-06 13:14:50,1600283,78,43,check-in,
2014-6-06 13:14:51,1075446,78,43,check-in,
2014-6-06 13:14:51,1052726,78,43,check-in,
2014-6-06 13:14:51,2068577,78,43,check-in,
2014-6-06 13:14:52,1737013,79,73,check-in,
2014-6-06 13:14:53,1812068,79,73,check-in,
2014-6-06 13:14:54,450819,79,73,check-in,
2014-6-06 13:14:54,1574967,79,73,check-in,
2014-6-06 13:14:57,1448061,90,38,check-in,
2014-6-06 13:14:58,941146,90,38,check-in,
2014-6-06 13:14:58,736972,90,38,check-in,
2014-6-06 13:14:59,1491271,43,17,check-in,
2014-6-06 13:14:59,184333,90,38,check-in,
2014-6-06 13:14:59,670542,90,38,check-in,
2014-6-06 13:15:00,715332,43,17,check-in,
2014-6-06 13:15:02,2035400,66,28,check-in,
2014-6-06 13:15:03,1245273,66,28,check-in,
2014-6-06 13:15:07,1406469,15,27,check-in,
2014-6-06 13:15:07,766183,63,87,check-in,
2014-6-06 13:15:07,1229505,44,69,check-in,
2014-6-06 13:15:08,1202957,15,27,check-in,
2014-6-06 13:15:08,1994315,15,27,check-in,
2014-6-06 13:15:08,813641,44,69,check-in,
2014-6-06 13:15:08,1871836,63,87,check-in,
2014-6-06 13:15:08,880166,63,87,check-in,
2014-6-06 13:15:09,1346096,48,78,check-in,
2014-6-06 13:15:09,1730554,48,78,check-in,
2014-6-06 13:15:09,746010,11,47,check-in,
2014-6-06 13:15:10,710414,48,78,check-in,
2014-6-06 13:15:10,545873,48,78,check-in,
2014-6-06 13:15:10,241972,48,78,check-in,
2014-6-06 13:15:10,1691480,48,78,check-in,
2014-6-06 13:15:10,1660523,48,78,check-in,
2014-6-06 13:15:10,901297,48,78,check-in,
2014-6-06 13:15:10,1106029,11,47,check-in,
2014-6-06 13:15:13,1852033,11,47,check-in,
2014-6-06 13:15:13,1517929,84,73,check-in,
2014-6-06 13:15:13,1759759,84,73,check-in,
2014-6-06 13:15:14,283252,37,60,check-in,
2014-6-06 13:15:15,365667,37,60,check-in,
2014-6-06 13:15:15,273748,37,60,check-in,
2014-6-06 13:15:16,424481,43,17,check-in,
2014-6-06 13:15:16,1295204,56,43,check-in,
2014-6-06 13:15:16,921389,56,43,check-in,
2014-6-06 13:15:16,274045,33,32,check-in,
2014-6-06 13:15:17,1889737,33,32,check-in,
2014-6-06 13:15:17,1061778,33,32,check-in,
2014-6-06 13:15:17,1991023,56,43,check-in,
2014-6-06 13:15:17,533015,43,17,check-in,
2014-6-06 13:15:18,1056187,43,17,check-in,
2014-6-06 13:15:18,1555973,43,17,check-in,
2014-6-06 13:15:18,564792,43,17,check-in,
2014-6-06 13:15:19,455154,43,17,check-in,
2014-6-06 13:15:19,1252119,43,17,check-in,
2014-6-06 13:15:20,1188103,44,86,check-in,
2014-6-06 13:15:20,1760383,44,86,check-in,
2014-6-06 13:15:20,105732,43,17,check-in,
2014-6-06 13:15:20,1349217,43,17,check-in,
2014-6-06 13:15:20,1305795,43,17,check-in,
2014-6-06 13:15:20,923529,43,17,check-in,
2014-6-06 13:15:20,352736,43,17,check-in,
2014-6-06 13:15:20,1391505,43,17,check-in,
2014-6-06 13:15:20,1500409,43,17,check-in,
2014-6-06 13:15:20,1197655,43,17,check-in,
2014-6-06 13:15:27,271049,43,17,check-in,
2014-6-06 13:15:28,866601,33,32,check-in,
2014-6-06 13:15:28,214139,33,32,check-in,
2014-6-06 13:15:28,2026345,33,32,check-in,
2014-6-06 13:15:28,20700,33,32,check-in,
2014-6-06 13:15:28,1904031,33,32,check-in,
2014-6-06 13:15:28,1567378,43,17,check-in,
2014-6-06 13:15:29,148882,90,38,check-in,
2014-6-06 13:15:29,476970,90,38,check-in,
2014-6-06 13:15:29,2017474,90,38,check-in,
2014-6-06 13:15:30,820425,90,38,check-in,
2014-6-06 13:15:31,735230,15,27,check-in,
2014-6-06 13:15:31,1263311,90,38,check-in,
2014-6-06 13:15:31,1547150,90,38,check-in,
2014-6-06 13:15:31,1119337,90,38,check-in,
2014-6-06 13:15:32,1079812,15,27,check-in,
2014-6-06 13:15:33,1319112,63,87,check-in,
2014-6-06 13:15:33,2088133,63,87,check-in,
2014-6-06 13:15:34,254809,63,87,check-in,
2014-6-06 13:15:35,1414174,68,34,check-in,
2014-6-06 13:15:36,1083263,68,34,check-in,
2014-6-06 13:15:36,1696430,68,34,check-in,
2014-6-06 13:15:36,1381453,59,26,check-in,
2014-6-06 13:15:36,1822625,59,26,check-in,
2014-6-06 13:15:36,703792,59,26,check-in,
2014-6-06 13:15:36,1089957,59,26,check-in,
2014-6-06 13:15:38,1362210,87,79,check-in,
2014-6-06 13:15:38,138464,87,79,check-in,
2014-6-06 13:15:42,73058,44,86,check-in,
2014-6-06 13:15:42,1787637,44,86,check-in,
2014-6-06 13:15:43,1695521,44,86,check-in,
2014-6-06 13:15:43,1643625,87,48,check-in,
2014-6-06 13:15:43,146719,87,48,check-in,
2014-6-06 13:15:44,1731054,54,23,check-in,
2014-6-06 13:15:44,359044,87,48,check-in,
2014-6-06 13:15:45,396118,87,48,check-in,
2014-6-06 13:15:45,1108132,54,23,check-in,
2014-6-06 13:15:46,1051684,37,60,check-in,
2014-6-06 13:15:46,539386,54,23,check-in,
2014-6-06 13:15:46,468242,54,23,check-in,
2014-6-06 13:15:50,1174886,44,86,check-in,
2014-6-06 13:15:50,1713815,44,86,check-in,
2014-6-06 13:15:51,1035740,44,86,check-in,
2014-6-06 13:15:51,566677,80,82,check-in,
2014-6-06 13:15:52,1472727,33,32,check-in,
2014-6-06 13:15:52,793703,33,32,check-in,
2014-6-06 13:15:52,752256,80,82,check-in,
2014-6-06 13:15:53,111975,33,32,check-in,
2014-6-06 13:15:53,485743,15,27,check-in,
2014-6-06 13:15:53,435344,15,27,check-in,
2014-6-06 13:15:54,1349992,15,27,check-in,
2014-6-06 13:15:55,525932,15,27,check-in,
2014-6-06 13:15:55,442534,15,27,check-in,
2014-6-06 13:15:55,544881,15,27,check-in,
2014-6-06 13:15:55,1191435,15,27,check-in,
2014-6-06 13:15:56,1038231,43,17,check-in,
2014-6-06 13:15:57,974088,15,27,check-in,
2014-6-06 13:15:58,774876,15,27,check-in,
2014-6-06 13:15:58,1934078,15,27,check-in,
2014-6-06 13:16:02,1369240,43,17,check-in,
2014-6-06 13:16:03,1635641,43,17,check-in,
2014-6-06 13:16:04,923760,43,17,check-in,
2014-6-06 13:16:04,77892,24,45,check-in,
2014-6-06 13:16:05,1588767,48,78,check-in,
2014-6-06 13:16:05,149057,48,78,check-in,
2014-6-06 13:16:05,1428997,48,78,check-in,
2014-6-06 13:16:06,357179,48,78,check-in,
2014-6-06 13:16:07,607854,15,27,check-in,
2014-6-06 13:16:07,1394838,68,34,check-in,
2014-6-06 13:16:07,1861684,68,34,check-in,
2014-6-06 13:16:07,101816,68,34,check-in,
2014-6-06 13:16:07,2057936,68,34,check-in,
2014-6-06 13:16:07,64694,68,34,check-in,
2014-6-06 13:16:07,872825,48,78,check-in,
2014-6-06 13:16:08,1529852,68,34,check-in,
2014-6-06 13:16:08,810496,15,27,check-in,
2014-6-06 13:16:11,1098136,56,43,check-in,
2014-6-06 13:16:17,833129,44,69,check-in,
2014-6-06 13:16:17,1728164,44,69,check-in,
2014-6-06 13:16:17,1554678,44,69,check-in,
2014-6-06 13:16:17,220550,44,69,check-in,
2014-6-06 13:16:17,2060106,44,69,check-in,
2014-6-06 13:16:17,965076,44,69,check-in,
2014-6-06 13:16:17,2093891,44,69,check-in,
2014-6-06 13:16:18,1410699,44,69,check-in,
2014-6-06 13:16:21,1039362,78,43,check-in,
2014-6-06 13:16:23,714076,81,92,check-in,
2014-6-06 13:16:23,1649471,90,38,check-in,
2014-6-06 13:16:24,712357,90,38,check-in,
2014-6-06 13:16:24,1455313,81,92,check-in,
2014-6-06 13:16:25,532442,81,92,check-in,
2014-6-06 13:16:25,494296,44,69,check-in,
2014-6-06 13:16:25,129457,44,69,check-in,
2014-6-06 13:16:25,835642,44,69,check-in,
2014-6-06 13:16:26,1495961,44,69,check-in,
2014-6-06 13:16:32,183920,44,69,check-in,
2014-6-06 13:16:33,1866264,78,43,check-in,
2014-6-06 13:16:33,197786,78,43,check-in,
2014-6-06 13:16:33,1416116,68,34,check-in,
2014-6-06 13:16:33,1574806,44,69,check-in,
2014-6-06 13:16:33,1729573,44,69,check-in,
2014-6-06 13:16:36,1731611,43,17,check-in,
2014-6-06 13:16:37,2089746,43,17,check-in,
2014-6-06 13:16:37,930115,43,17,check-in,
2014-6-06 13:16:37,723424,43,17,check-in,
2014-6-06 13:16:38,1201599,86,85,check-in,
2014-6-06 13:16:38,15712,86,85,check-in,
2014-6-06 13:16:42,1116214,59,26,check-in,
2014-6-06 13:16:46,1758493,88,83,check-in,
2014-6-06 13:16:47,762079,66,28,check-in,
2014-6-06 13:16:47,71731,66,28,check-in,
2014-6-06 13:16:47,40881,66,28,check-in,
2014-6-06 13:16:47,577528,66,28,check-in,
2014-6-06 13:16:47,1042152,66,28,check-in,
2014-6-06 13:16:47,1415170,66,28,check-in,
2014-6-06 13:16:47,255983,66,28,check-in,
2014-6-06 13:16:47,1565062,66,28,check-in,
2014-6-06 13:16:47,97456,66,28,check-in,
2014-6-06 13:16:47,410025,66,28,check-in,
2014-6-06 13:16:47,1734528,88,83,check-in,
2014-6-06 13:16:47,779905,88,83,check-in,
2014-6-06 13:16:47,2062993,88,83,check-in,
2014-6-06 13:16:48,1671980,49,16,check-in,
2014-6-06 13:16:48,11269,49,16,check-in,
2014-6-06 13:16:48,371361,49,16,check-in,
2014-6-06 13:16:49,408012,49,16,check-in,
2014-6-06 13:16:49,89618,54,23,check-in,
2014-6-06 13:16:49,1975742,48,78,check-in,
2014-6-06 13:16:49,1365563,48,78,check-in,
2014-6-06 13:16:49,174785,48,78,check-in,
2014-6-06 13:16:50,1950381,48,78,check-in,
2014-6-06 13:16:50,1344899,48,78,check-in,
2014-6-06 13:16:50,1464019,54,23,check-in,
2014-6-06 13:16:58,879255,43,17,check-in,
2014-6-06 13:16:58,1652892,33,32,check-in,
2014-6-06 13:16:59,757845,15,27,check-in,
2014-6-06 13:16:59,1297877,33,32,check-in,
2014-6-06 13:16:59,1999729,33,32,check-in,
2014-6-06 13:16:59,723831,33,32,check-in,
2014-6-06 13:16:59,11311,43,17,check-in,
2014-6-06 13:17:00,483106,43,17,check-in,
2014-6-06 13:17:00,483896,43,17,check-in,
2014-6-06 13:17:00,1549439,15,27,check-in,
2014-6-06 13:17:00,6534,15,27,check-in,
2014-6-06 13:17:00,1076477,15,27,check-in,
2014-6-06 13:17:00,986349,15,27,check-in,
2014-6-06 13:17:00,755822,15,27,check-in,
2014-6-06 13:17:00,6110,15,27,check-in,
2014-6-06 13:17:01,774775,48,78,check-in,
2014-6-06 13:17:02,1132076,48,78,check-in,
2014-6-06 13:17:02,2049559,68,34,check-in,
2014-6-06 13:17:02,500451,68,34,check-in,
2014-6-06 13:17:02,667374,68,34,check-in,
2014-6-06 13:17:02,420345,68,34,check-in,
2014-6-06 13:17:03,414676,68,34,check-in,
2014-6-06 13:17:07,1524848,15,27,check-in,
2014-6-06 13:17:07,1450426,37,60,check-in,
2014-6-06 13:17:07,40570,44,86,check-in,
2014-6-06 13:17:08,651950,68,34,check-in,
2014-6-06 13:17:08,513541,68,34,check-in,
2014-6-06 13:17:08,1217871,44,86,check-in,
2014-6-06 13:17:08,1434450,44,86,check-in,
2014-6-06 13:17:08,1379300,44,86,check-in,
2014-6-06 13:17:08,810212,15,27,check-in,
2014-6-06 13:17:08,71472,37,60,check-in,
2014-6-06 13:17:08,1595318,48,87,check-in,
2014-6-06 13:17:09,931519,37,60,check-in,
2014-6-06 13:17:09,1731572,37,60,check-in,
2014-6-06 13:17:09,1532160,48,87,check-in,
2014-6-06 13:17:09,1528090,48,87,check-in,
2014-6-06 13:17:09,825258,68,34,check-in,
2014-6-06 13:17:10,96504,81,87,check-in,
2014-6-06 13:17:11,1083363,81,87,check-in,
2014-6-06 13:17:12,1626169,44,69,check-in,
2014-6-06 13:17:16,1476568,44,86,check-in,
2014-6-06 13:17:16,1201175,44,86,check-in,
2014-6-06 13:17:16,959295,44,86,check-in,
2014-6-06 13:17:17,1383548,44,86,check-in,
2014-6-06 13:17:18,1029726,44,86,check-in,
2014-6-06 13:17:18,492974,44,86,check-in,
2014-6-06 13:17:18,1562625,44,86,check-in,
2014-6-06 13:17:18,557544,44,86,check-in,
2014-6-06 13:17:18,1014820,44,86,check-in,
2014-6-06 13:17:19,1492555,15,27,check-in,
2014-6-06 13:17:20,2011396,24,45,check-in,
2014-6-06 13:17:20,96972,15,27,check-in,
2014-6-06 13:17:22,236573,37,67,check-in,
2014-6-06 13:17:23,891848,37,67,check-in,
2014-6-06 13:17:23,195248,37,67,check-in,
2014-6-06 13:17:25,1693514,48,87,check-in,
2014-6-06 13:17:26,829460,48,87,check-in,
2014-6-06 13:17:29,205691,57,50,check-in,
2014-6-06 13:17:30,4828,57,50,check-in,
2014-6-06 13:17:30,1528665,57,50,check-in,
2014-6-06 13:17:35,1128427,66,16,check-in,
2014-6-06 13:17:36,50181,33,32,check-in,
2014-6-06 13:17:36,1670069,33,32,check-in,
2014-6-06 13:17:36,67142,33,32,check-in,
2014-6-06 13:17:36,638913,33,32,check-in,
2014-6-06 13:17:36,587043,33,32,check-in,
2014-6-06 13:17:36,476784,66,16,check-in,
2014-6-06 13:17:36,952202,66,16,check-in,
2014-6-06 13:17:38,404087,11,47,check-in,
2014-6-06 13:17:40,1758610,44,69,check-in,
2014-6-06 13:17:40,1673153,44,69,check-in,
2014-6-06 13:17:40,297336,44,69,check-in,
2014-6-06 13:17:40,830648,44,69,check-in,
2014-6-06 13:17:40,667078,44,69,check-in,
2014-6-06 13:17:40,1631284,44,69,check-in,
2014-6-06 13:17:40,1357174,44,69,check-in,
2014-6-06 13:17:40,613142,44,69,check-in,
2014-6-06 13:17:40,1006895,44,69,check-in,
2014-6-06 13:17:40,11810,44,69,check-in,
2014-6-06 13:17:40,1712731,44,69,check-in,
2014-6-06 13:17:40,521065,44,69,check-in,
2014-6-06 13:17:40,524677,44,69,check-in,
2014-6-06 13:17:40,1170377,44,69,check-in,
2014-6-06 13:17:40,1914739,44,69,check-in,
2014-6-06 13:17:40,1014505,44,69,check-in,
2014-6-06 13:17:41,25802,44,69,check-in,
2014-6-06 13:17:41,1885933,44,86,check-in,
2014-6-06 13:17:41,848800,15,27,check-in,
2014-6-06 13:17:41,1089790,66,16,check-in,
2014-6-06 13:17:42,822246,44,69,check-in,
2014-6-06 13:17:42,2069587,44,69,check-in,
2014-6-06 13:17:42,1061455,44,69,check-in,
2014-6-06 13:17:42,1646758,44,69,check-in,
2014-6-06 13:17:42,707627,44,69,check-in,
2014-6-06 13:17:42,1141064,44,69,check-in,
2014-6-06 13:17:42,1567047,44,69,check-in,
2014-6-06 13:17:42,1862586,44,69,check-in,
2014-6-06 13:17:42,990529,44,69,check-in,
2014-6-06 13:17:42,1080655,44,69,check-in,
2014-6-06 13:17:42,1154043,44,69,check-in,
2014-6-06 13:17:42,1342819,44,69,check-in,
2014-6-06 13:17:42,1754702,44,69,check-in,
2014-6-06 13:17:42,2018848,44,69,check-in,
2014-6-06 13:17:42,1525103,66,16,check-in,
2014-6-06 13:17:42,958886,66,16,check-in,
2014-6-06 13:17:42,445806,66,16,check-in,
2014-6-06 13:17:42,1170077,44,86,check-in,
2014-6-06 13:17:42,983693,44,86,check-in,
2014-6-06 13:17:43,666534,44,86,check-in,
2014-6-06 13:17:43,601331,44,86,check-in,
2014-6-06 13:17:44,1667325,44,86,check-in,
2014-6-06 13:17:48,288909,33,32,check-in,
2014-6-06 13:17:48,345382,33,32,check-in,
2014-6-06 13:17:48,1836139,63,87,check-in,
2014-6-06 13:17:49,1593258,63,87,check-in,
2014-6-06 13:17:49,508018,63,87,check-in,
2014-6-06 13:17:49,1762242,63,87,check-in,
2014-6-06 13:17:49,1835505,33,32,check-in,
2014-6-06 13:17:51,1941990,59,26,check-in,
2014-6-06 13:17:51,1030805,59,26,check-in,
2014-6-06 13:17:53,543168,49,16,check-in,
2014-6-06 13:17:53,2010383,49,16,check-in,
2014-6-06 13:17:53,1188816,49,16,check-in,
2014-6-06 13:17:53,124408,49,16,check-in,
2014-6-06 13:17:54,1409736,49,16,check-in,
2014-6-06 13:17:55,1754028,49,16,check-in,
2014-6-06 13:17:55,165328,49,16,check-in,
2014-6-06 13:17:55,215916,49,16,check-in,
2014-6-06 13:17:55,1366676,49,16,check-in,
2014-6-06 13:17:55,1565051,81,92,check-in,
2014-6-06 13:17:55,958301,81,92,check-in,
2014-6-06 13:17:55,1549032,81,92,check-in,
2014-6-06 13:17:56,1162853,81,92,check-in,
2014-6-06 13:17:56,1564521,44,86,check-in,
2014-6-06 13:17:56,1463759,44,86,check-in,
2014-6-06 13:17:56,317580,44,86,check-in,
2014-6-06 13:17:56,271995,44,86,check-in,
2014-6-06 13:17:56,1180958,78,43,check-in,
2014-6-06 13:17:56,922325,78,43,check-in,
2014-6-06 13:17:59,873971,37,42,check-in,
2014-6-06 13:17:59,730430,37,42,check-in,
2014-6-06 13:17:59,760596,37,42,check-in,
2014-6-06 13:17:59,1570944,37,42,check-in,
2014-6-06 13:17:59,121745,37,42,check-in,
2014-6-06 13:17:59,1337278,37,42,check-in,
2014-6-06 13:17:59,2080368,37,42,check-in,
2014-6-06 13:18:00,1276986,37,42,check-in,
2014-6-06 13:18:00,467299,37,42,check-in,
2014-6-06 13:18:00,10089,37,42,check-in,
2014-6-06 13:18:01,1743013,44,69,check-in,
2014-6-06 13:18:01,1763939,44,69,check-in,
2014-6-06 13:18:01,1574042,44,69,check-in,
2014-6-06 13:18:02,910050,44,69,check-in,
2014-6-06 13:18:02,1469401,44,69,check-in,
2014-6-06 13:18:02,1069549,44,69,check-in,
2014-6-06 13:18:02,410496,44,86,check-in,
2014-6-06 13:18:03,1465836,44,69,check-in,
2014-6-06 13:18:04,2089499,15,27,check-in,
2014-6-06 13:18:05,1314558,15,27,check-in,
2014-6-06 13:18:05,1155879,15,27,check-in,
2014-6-06 13:18:05,1234605,15,27,check-in,
2014-6-06 13:18:05,1595784,15,27,check-in,
2014-6-06 13:18:06,723987,15,27,check-in,
2014-6-06 13:18:06,918616,15,27,check-in,
2014-6-06 13:18:12,1908621,43,17,check-in,
2014-6-06 13:18:12,2059961,11,47,check-in,
