TimeStamp,id,Y,X,type,GroupId
2014-6-06 12:11:45,89618,24,45,check-in,
2014-6-06 12:11:45,974601,54,23,check-in,
2014-6-06 12:11:45,127426,11,47,check-in,
2014-6-06 12:11:45,1738264,43,6,check-in,
2014-6-06 12:11:45,92371,43,6,check-in,
2014-6-06 12:11:45,620880,43,6,check-in,
2014-6-06 12:11:45,1264051,43,6,check-in,
2014-6-06 12:11:46,1464019,24,45,check-in,
2014-6-06 12:11:46,161994,54,23,check-in,
2014-6-06 12:11:46,638964,54,23,check-in,
2014-6-06 12:11:46,1678060,54,23,check-in,
2014-6-06 12:11:46,1739457,54,23,check-in,
2014-6-06 12:11:46,516262,54,23,check-in,
2014-6-06 12:11:46,668211,54,23,check-in,
2014-6-06 12:11:46,716681,54,23,check-in,
2014-6-06 12:11:46,245969,54,23,check-in,
2014-6-06 12:11:46,667963,11,47,check-in,
2014-6-06 12:11:47,1143639,11,47,check-in,
2014-6-06 12:11:47,1117699,11,47,check-in,
2014-6-06 12:11:47,72385,11,47,check-in,
2014-6-06 12:11:47,536972,11,47,check-in,
2014-6-06 12:11:47,2047880,11,47,check-in,
2014-6-06 12:11:48,36752,24,45,check-in,
2014-6-06 12:11:48,1161488,11,47,check-in,
2014-6-06 12:11:48,1130496,54,23,check-in,
2014-6-06 12:11:48,970547,54,23,check-in,
2014-6-06 12:11:49,1632214,54,23,check-in,
2014-6-06 12:11:49,1594971,24,45,check-in,
2014-6-06 12:11:49,952821,11,47,check-in,
2014-6-06 12:11:49,580486,11,47,check-in,
2014-6-06 12:11:49,92759,11,47,check-in,
2014-6-06 12:11:49,557026,11,47,check-in,
2014-6-06 12:11:50,1101472,54,23,check-in,
2014-6-06 12:11:50,626177,54,23,check-in,
2014-6-06 12:11:50,953336,54,23,check-in,
2014-6-06 12:11:50,1283332,54,23,check-in,
2014-6-06 12:11:50,1579187,24,45,check-in,
2014-6-06 12:11:50,1795292,24,45,check-in,
2014-6-06 12:11:51,818164,48,87,check-in,
2014-6-06 12:11:51,1804735,48,87,check-in,
2014-6-06 12:11:52,26866,48,87,check-in,
2014-6-06 12:11:53,72120,48,87,check-in,
2014-6-06 12:11:53,444297,48,87,check-in,
2014-6-06 12:11:53,1682503,48,87,check-in,
2014-6-06 12:11:53,734861,48,87,check-in,
2014-6-06 12:11:53,677589,48,87,check-in,
2014-6-06 12:11:53,1396757,48,87,check-in,
2014-6-06 12:11:53,96972,80,82,check-in,
2014-6-06 12:11:54,1492555,80,82,check-in,
2014-6-06 12:12:00,1349555,59,26,check-in,
2014-6-06 12:12:00,1713332,59,26,check-in,
2014-6-06 12:12:01,2060916,66,16,check-in,
2014-6-06 12:12:01,2057127,66,16,check-in,
2014-6-06 12:12:01,1795127,66,16,check-in,
2014-6-06 12:12:01,659383,59,26,check-in,
2014-6-06 12:12:04,1567378,44,69,check-in,
2014-6-06 12:12:05,271049,44,69,check-in,
2014-6-06 12:12:05,298495,11,47,check-in,
2014-6-06 12:12:06,1326471,11,47,check-in,
2014-6-06 12:12:06,127037,11,47,check-in,
2014-6-06 12:12:06,62001,11,47,check-in,
2014-6-06 12:12:06,525323,11,47,check-in,
2014-6-06 12:12:06,1728432,11,47,check-in,
2014-6-06 12:12:06,1640943,11,47,check-in,
2014-6-06 12:12:06,168587,11,47,check-in,
2014-6-06 12:12:07,639721,43,17,check-in,
2014-6-06 12:12:07,1180289,63,87,check-in,
2014-6-06 12:12:07,644431,84,73,check-in,
2014-6-06 12:12:07,491520,84,73,check-in,
2014-6-06 12:12:07,1258137,84,73,check-in,
2014-6-06 12:12:08,1279087,63,87,check-in,
2014-6-06 12:12:08,1732683,90,38,check-in,
2014-6-06 12:12:08,158275,43,17,check-in,
2014-6-06 12:12:08,1357973,11,47,check-in,
2014-6-06 12:12:08,733140,11,47,check-in,
2014-6-06 12:12:08,131876,11,47,check-in,
2014-6-06 12:12:08,1549219,11,47,check-in,
2014-6-06 12:12:08,821075,11,47,check-in,
2014-6-06 12:12:08,805298,11,47,check-in,
2014-6-06 12:12:08,925094,48,78,check-in,
2014-6-06 12:12:08,598194,48,78,check-in,
2014-6-06 12:12:09,1508923,11,47,check-in,
2014-6-06 12:12:09,1539142,48,78,check-in,
2014-6-06 12:12:09,1182572,43,17,check-in,
2014-6-06 12:12:09,1718771,43,17,check-in,
2014-6-06 12:12:09,1254510,43,17,check-in,
2014-6-06 12:12:09,346310,43,17,check-in,
2014-6-06 12:12:09,1721166,90,38,check-in,
2014-6-06 12:12:10,683323,90,38,check-in,
2014-6-06 12:12:10,893229,48,78,check-in,
2014-6-06 12:12:10,38492,11,47,check-in,
2014-6-06 12:12:10,924388,43,17,check-in,
2014-6-06 12:12:10,617164,43,17,check-in,
2014-6-06 12:12:11,1625046,48,78,check-in,
2014-6-06 12:12:11,1207462,48,78,check-in,
2014-6-06 12:12:11,395305,48,78,check-in,
2014-6-06 12:12:11,1936703,48,78,check-in,
2014-6-06 12:12:12,593798,44,86,check-in,
2014-6-06 12:12:12,1119534,87,48,check-in,
2014-6-06 12:12:12,1220077,87,48,check-in,
2014-6-06 12:12:12,842645,87,48,check-in,
2014-6-06 12:12:12,117066,87,48,check-in,
2014-6-06 12:12:14,848800,66,16,check-in,
2014-6-06 12:12:19,1699336,44,69,check-in,
2014-6-06 12:12:19,797787,37,42,check-in,
2014-6-06 12:12:19,1156815,24,45,check-in,
2014-6-06 12:12:20,1326348,44,69,check-in,
2014-6-06 12:12:20,297403,44,69,check-in,
2014-6-06 12:12:20,1770586,44,69,check-in,
2014-6-06 12:12:20,1231028,87,79,check-in,
2014-6-06 12:12:20,598158,87,79,check-in,
2014-6-06 12:12:20,229952,87,79,check-in,
2014-6-06 12:12:20,642982,87,79,check-in,
2014-6-06 12:12:20,2007242,37,42,check-in,
2014-6-06 12:12:20,1640316,24,45,check-in,
2014-6-06 12:12:20,1147101,24,45,check-in,
2014-6-06 12:12:20,1999943,24,45,check-in,
2014-6-06 12:12:21,736263,24,45,check-in,
2014-6-06 12:12:21,726121,24,45,check-in,
2014-6-06 12:12:21,503822,24,45,check-in,
2014-6-06 12:12:21,841015,87,79,check-in,
2014-6-06 12:12:21,1152233,87,79,check-in,
2014-6-06 12:12:21,1234713,87,79,check-in,
2014-6-06 12:12:25,827389,63,87,check-in,
2014-6-06 12:12:25,1827053,63,87,check-in,
2014-6-06 12:12:25,1617541,63,87,check-in,
2014-6-06 12:12:26,114521,63,87,check-in,
2014-6-06 12:12:35,544439,48,78,check-in,
2014-6-06 12:12:36,942816,48,78,check-in,
2014-6-06 12:12:41,1591741,79,73,check-in,
2014-6-06 12:12:42,1566005,24,45,check-in,
2014-6-06 12:12:42,1027276,24,45,check-in,
2014-6-06 12:12:42,596157,24,45,check-in,
2014-6-06 12:12:42,1762242,43,6,check-in,
2014-6-06 12:12:42,825652,79,73,check-in,
2014-6-06 12:12:43,1104264,24,45,check-in,
2014-6-06 12:12:43,1593258,43,6,check-in,
2014-6-06 12:12:43,1836139,43,6,check-in,
2014-6-06 12:12:43,508018,43,6,check-in,
2014-6-06 12:12:44,2023392,43,17,check-in,
2014-6-06 12:12:44,336328,43,17,check-in,
2014-6-06 12:12:44,735477,15,27,check-in,
2014-6-06 12:12:45,1879195,15,27,check-in,
2014-6-06 12:12:45,443085,15,27,check-in,
2014-6-06 12:12:46,560114,43,17,check-in,
2014-6-06 12:12:48,1830372,33,32,check-in,
2014-6-06 12:12:49,94906,33,32,check-in,
2014-6-06 12:12:52,1788018,90,38,check-in,
2014-6-06 12:12:52,1624321,90,38,check-in,
2014-6-06 12:12:52,2057133,90,38,check-in,
2014-6-06 12:12:52,1359382,90,38,check-in,
2014-6-06 12:12:52,629470,90,38,check-in,
2014-6-06 12:12:52,993195,90,38,check-in,
2014-6-06 12:12:52,355680,90,38,check-in,
2014-6-06 12:12:52,1932614,90,38,check-in,
2014-6-06 12:12:53,25883,90,38,check-in,
2014-6-06 12:12:54,846519,84,73,check-in,
2014-6-06 12:12:54,2016911,84,73,check-in,
2014-6-06 12:12:54,1241516,90,38,check-in,
2014-6-06 12:12:56,2075534,66,28,check-in,
2014-6-06 12:12:56,684239,89,79,check-in,
2014-6-06 12:12:56,1863437,89,79,check-in,
2014-6-06 12:12:57,171132,66,28,check-in,
2014-6-06 12:12:57,1320644,89,79,check-in,
2014-6-06 12:12:57,1197774,33,32,check-in,
2014-6-06 12:12:57,2010176,33,32,check-in,
2014-6-06 12:12:58,1426952,33,32,check-in,
2014-6-06 12:13:00,1822171,90,38,check-in,
2014-6-06 12:13:00,574013,90,38,check-in,
2014-6-06 12:13:00,1203802,24,45,check-in,
2014-6-06 12:13:00,1626299,24,45,check-in,
2014-6-06 12:13:00,1808716,24,45,check-in,
2014-6-06 12:13:01,1187902,88,83,check-in,
2014-6-06 12:13:01,1629590,88,83,check-in,
2014-6-06 12:13:01,1182901,24,45,check-in,
2014-6-06 12:13:01,656123,43,17,check-in,
2014-6-06 12:13:01,1233831,43,17,check-in,
2014-6-06 12:13:01,2020630,43,17,check-in,
2014-6-06 12:13:01,96203,43,17,check-in,
2014-6-06 12:13:01,1562534,59,26,check-in,
2014-6-06 12:13:02,1487615,59,26,check-in,
2014-6-06 12:13:02,1523933,88,83,check-in,
2014-6-06 12:13:03,314102,68,34,check-in,
2014-6-06 12:13:03,46423,44,69,check-in,
2014-6-06 12:13:03,1524136,44,69,check-in,
2014-6-06 12:13:03,247384,88,83,check-in,
2014-6-06 12:13:03,1059549,11,47,check-in,
2014-6-06 12:13:03,1677597,11,47,check-in,
2014-6-06 12:13:03,1045234,11,47,check-in,
2014-6-06 12:13:04,1275173,44,69,check-in,
2014-6-06 12:13:04,731228,68,34,check-in,
2014-6-06 12:13:04,168789,11,47,check-in,
2014-6-06 12:13:04,2007598,33,32,check-in,
2014-6-06 12:13:04,422300,33,32,check-in,
2014-6-06 12:13:04,1007202,33,32,check-in,
2014-6-06 12:13:05,2080257,77,81,check-in,
2014-6-06 12:13:05,904030,68,34,check-in,
2014-6-06 12:13:05,1526716,68,34,check-in,
2014-6-06 12:13:05,1587254,68,34,check-in,
2014-6-06 12:13:06,1086053,77,81,check-in,
2014-6-06 12:13:08,1749640,24,45,check-in,
2014-6-06 12:13:08,1729147,24,45,check-in,
2014-6-06 12:13:08,1461327,11,47,check-in,
2014-6-06 12:13:08,1753286,11,47,check-in,
2014-6-06 12:13:08,2001739,11,47,check-in,
2014-6-06 12:13:08,1750125,11,47,check-in,
2014-6-06 12:13:08,1783991,81,87,check-in,
2014-6-06 12:13:09,1843348,81,87,check-in,
2014-6-06 12:13:10,1496312,24,45,check-in,
2014-6-06 12:13:10,1246530,48,78,check-in,
2014-6-06 12:13:10,224128,48,78,check-in,
2014-6-06 12:13:10,385687,48,78,check-in,
2014-6-06 12:13:10,706731,48,78,check-in,
2014-6-06 12:13:10,1317012,48,78,check-in,
2014-6-06 12:13:11,398292,48,78,check-in,
2014-6-06 12:13:11,1360498,48,78,check-in,
2014-6-06 12:13:13,1195307,54,23,check-in,
2014-6-06 12:13:13,837587,54,23,check-in,
2014-6-06 12:13:14,1781105,54,23,check-in,
2014-6-06 12:13:17,1042280,48,78,check-in,
2014-6-06 12:13:17,977669,48,78,check-in,
2014-6-06 12:13:17,1093721,48,78,check-in,
2014-6-06 12:13:17,912895,48,78,check-in,
2014-6-06 12:13:17,538957,48,78,check-in,
2014-6-06 12:13:17,1284436,48,78,check-in,
2014-6-06 12:13:17,1745223,48,78,check-in,
2014-6-06 12:13:17,1262713,48,78,check-in,
2014-6-06 12:13:17,1127694,48,78,check-in,
2014-6-06 12:13:17,868659,48,78,check-in,
2014-6-06 12:13:17,125303,48,78,check-in,
2014-6-06 12:13:17,1901680,48,78,check-in,
2014-6-06 12:13:17,1837146,48,78,check-in,
2014-6-06 12:13:17,1435805,48,78,check-in,
2014-6-06 12:13:17,1860181,48,78,check-in,
2014-6-06 12:13:17,393354,48,78,check-in,
2014-6-06 12:13:17,1932220,48,78,check-in,
2014-6-06 12:13:17,1304658,48,78,check-in,
2014-6-06 12:13:17,140461,48,78,check-in,
2014-6-06 12:13:17,1172390,48,78,check-in,
2014-6-06 12:13:17,1836075,48,78,check-in,
2014-6-06 12:13:17,401428,48,78,check-in,
2014-6-06 12:13:17,1773283,48,78,check-in,
2014-6-06 12:13:18,98371,48,78,check-in,
2014-6-06 12:13:18,804851,48,78,check-in,
2014-6-06 12:13:19,1684033,48,78,check-in,
2014-6-06 12:13:19,1578523,48,78,check-in,
2014-6-06 12:13:19,300315,48,78,check-in,
2014-6-06 12:13:19,986021,48,78,check-in,
2014-6-06 12:13:19,209832,48,78,check-in,
2014-6-06 12:13:19,534277,48,78,check-in,
2014-6-06 12:13:19,682629,48,78,check-in,
2014-6-06 12:13:19,750143,48,78,check-in,
2014-6-06 12:13:19,190992,48,78,check-in,
2014-6-06 12:13:19,1739364,48,78,check-in,
2014-6-06 12:13:19,1497676,48,78,check-in,
2014-6-06 12:13:19,203445,48,78,check-in,
2014-6-06 12:13:19,173102,48,78,check-in,
2014-6-06 12:13:19,218279,48,78,check-in,
2014-6-06 12:13:19,764255,48,78,check-in,
2014-6-06 12:13:19,1919714,48,78,check-in,
2014-6-06 12:13:19,1494697,48,78,check-in,
2014-6-06 12:13:19,32672,48,78,check-in,
2014-6-06 12:13:20,1356646,44,69,check-in,
2014-6-06 12:13:21,1613963,44,69,check-in,
2014-6-06 12:13:21,1586794,44,69,check-in,
2014-6-06 12:13:25,1086857,86,85,check-in,
2014-6-06 12:13:26,705064,86,85,check-in,
2014-6-06 12:13:27,1049061,59,26,check-in,
2014-6-06 12:13:27,1594431,59,26,check-in,
2014-6-06 12:13:27,1941455,59,26,check-in,
2014-6-06 12:13:27,266349,59,26,check-in,
2014-6-06 12:13:27,10019,59,26,check-in,
2014-6-06 12:13:27,1312277,59,26,check-in,
2014-6-06 12:13:27,1152246,59,26,check-in,
2014-6-06 12:13:27,877394,86,85,check-in,
2014-6-06 12:13:27,306076,86,85,check-in,
2014-6-06 12:13:28,756638,43,17,check-in,
2014-6-06 12:13:28,715390,43,17,check-in,
2014-6-06 12:13:28,1345871,43,17,check-in,
2014-6-06 12:13:28,1892706,43,17,check-in,
2014-6-06 12:13:28,1763807,59,26,check-in,
2014-6-06 12:13:29,1203064,44,69,check-in,
2014-6-06 12:13:29,1592997,43,17,check-in,
2014-6-06 12:13:29,462663,43,17,check-in,
2014-6-06 12:13:29,1786015,59,26,check-in,
2014-6-06 12:13:29,2065333,90,38,check-in,
2014-6-06 12:13:29,2073899,90,38,check-in,
2014-6-06 12:13:30,277274,44,69,check-in,
2014-6-06 12:13:30,1547860,44,69,check-in,
2014-6-06 12:13:30,230498,44,69,check-in,
2014-6-06 12:13:30,874887,44,69,check-in,
2014-6-06 12:13:30,312564,44,69,check-in,
2014-6-06 12:13:30,95161,44,69,check-in,
2014-6-06 12:13:30,1596719,44,69,check-in,
2014-6-06 12:13:30,83986,43,17,check-in,
2014-6-06 12:13:30,539385,90,38,check-in,
2014-6-06 12:13:31,126182,37,78,check-in,
2014-6-06 12:13:31,94067,37,78,check-in,
2014-6-06 12:13:31,1525028,44,86,check-in,
2014-6-06 12:13:31,713254,44,86,check-in,
2014-6-06 12:13:32,703792,11,47,check-in,
2014-6-06 12:13:32,352434,15,27,check-in,
2014-6-06 12:13:32,1078699,37,78,check-in,
2014-6-06 12:13:32,659085,37,78,check-in,
2014-6-06 12:13:32,1537249,44,86,check-in,
2014-6-06 12:13:33,423456,44,86,check-in,
2014-6-06 12:13:33,925233,44,86,check-in,
2014-6-06 12:13:33,1171069,44,86,check-in,
2014-6-06 12:13:33,1379128,44,86,check-in,
2014-6-06 12:13:33,1576297,44,86,check-in,
2014-6-06 12:13:33,1089957,11,47,check-in,
2014-6-06 12:13:34,1822625,11,47,check-in,
2014-6-06 12:13:34,1381453,11,47,check-in,
2014-6-06 12:13:34,1567292,48,78,check-in,
2014-6-06 12:13:34,1966755,48,78,check-in,
2014-6-06 12:13:34,1080859,48,78,check-in,
2014-6-06 12:13:34,1575381,48,78,check-in,
2014-6-06 12:13:39,577008,68,34,check-in,
2014-6-06 12:13:39,10802,68,34,check-in,
2014-6-06 12:13:39,1416498,11,47,check-in,
2014-6-06 12:13:40,420615,68,34,check-in,
2014-6-06 12:13:40,662057,11,47,check-in,
2014-6-06 12:13:40,452016,11,47,check-in,
2014-6-06 12:13:41,1965716,90,38,check-in,
2014-6-06 12:13:41,77687,68,34,check-in,
2014-6-06 12:13:41,1057378,68,34,check-in,
2014-6-06 12:13:42,822115,87,48,check-in,
2014-6-06 12:13:42,1002597,87,48,check-in,
2014-6-06 12:13:43,161406,87,48,check-in,
2014-6-06 12:13:43,480696,87,48,check-in,
2014-6-06 12:13:43,1468447,87,48,check-in,
2014-6-06 12:13:43,1561938,87,48,check-in,
2014-6-06 12:13:43,1027078,87,48,check-in,
2014-6-06 12:13:43,731282,87,48,check-in,
2014-6-06 12:13:43,700779,87,48,check-in,
2014-6-06 12:13:44,947419,56,43,check-in,
2014-6-06 12:13:46,1286289,49,16,check-in,
2014-6-06 12:13:46,523977,44,69,check-in,
2014-6-06 12:13:46,1684728,44,69,check-in,
2014-6-06 12:13:46,2087525,44,69,check-in,
2014-6-06 12:13:47,709754,48,78,check-in,
2014-6-06 12:13:47,207530,48,78,check-in,
2014-6-06 12:13:47,687781,48,78,check-in,
2014-6-06 12:13:47,805435,49,16,check-in,
2014-6-06 12:13:47,132781,49,16,check-in,
2014-6-06 12:13:48,1397469,59,26,check-in,
2014-6-06 12:13:48,496101,48,78,check-in,
2014-6-06 12:13:48,232274,48,78,check-in,
2014-6-06 12:13:49,1474864,43,17,check-in,
2014-6-06 12:13:49,1803086,43,17,check-in,
2014-6-06 12:13:51,1205461,44,86,check-in,
2014-6-06 12:13:52,1131984,43,6,check-in,
2014-6-06 12:13:52,699254,44,69,check-in,
2014-6-06 12:13:52,115296,44,69,check-in,
2014-6-06 12:13:52,1607917,44,86,check-in,
2014-6-06 12:13:53,862889,44,69,check-in,
2014-6-06 12:13:56,1414051,77,81,check-in,
2014-6-06 12:13:56,1528320,77,81,check-in,
2014-6-06 12:13:56,872429,77,81,check-in,
2014-6-06 12:13:56,1834151,77,81,check-in,
2014-6-06 12:13:59,248178,44,69,check-in,
2014-6-06 12:13:59,918404,44,69,check-in,
2014-6-06 12:13:59,1048798,44,69,check-in,
2014-6-06 12:13:59,643918,44,69,check-in,
2014-6-06 12:13:59,1668783,66,28,check-in,
2014-6-06 12:13:59,350693,87,48,check-in,
2014-6-06 12:14:00,1403341,44,86,check-in,
2014-6-06 12:14:00,1196999,44,86,check-in,
2014-6-06 12:14:00,1360921,87,48,check-in,
2014-6-06 12:14:00,1836265,87,48,check-in,
2014-6-06 12:14:01,888391,44,86,check-in,
2014-6-06 12:14:10,1480300,15,27,check-in,
2014-6-06 12:14:10,1049333,15,27,check-in,
2014-6-06 12:14:10,2008596,15,27,check-in,
2014-6-06 12:14:13,1920255,63,87,check-in,
2014-6-06 12:14:13,1198178,24,45,check-in,
2014-6-06 12:14:14,1756654,63,87,check-in,
2014-6-06 12:14:14,1788664,24,45,check-in,
2014-6-06 12:14:15,380915,63,87,check-in,
2014-6-06 12:14:15,1390774,63,87,check-in,
2014-6-06 12:14:15,653975,63,87,check-in,
2014-6-06 12:14:15,1045980,63,87,check-in,
2014-6-06 12:14:15,2009087,63,87,check-in,
2014-6-06 12:14:15,883344,63,87,check-in,
2014-6-06 12:14:15,1287379,63,87,check-in,
2014-6-06 12:14:15,1899005,63,87,check-in,
2014-6-06 12:14:15,453840,24,45,check-in,
2014-6-06 12:14:15,867286,24,45,check-in,
2014-6-06 12:14:15,1738768,43,17,check-in,
2014-6-06 12:14:15,1484413,43,17,check-in,
2014-6-06 12:14:16,1926243,43,17,check-in,
2014-6-06 12:14:17,970012,11,47,check-in,
2014-6-06 12:14:17,1903719,11,47,check-in,
2014-6-06 12:14:17,1261486,11,47,check-in,
2014-6-06 12:14:17,494254,11,47,check-in,
2014-6-06 12:14:18,1880065,11,47,check-in,
2014-6-06 12:14:20,649692,48,87,check-in,
2014-6-06 12:14:20,1687029,48,87,check-in,
2014-6-06 12:14:20,960214,48,87,check-in,
2014-6-06 12:14:20,726121,24,45,check-in,
2014-6-06 12:14:21,1147101,24,45,check-in,
2014-6-06 12:14:21,736263,24,45,check-in,
2014-6-06 12:14:21,503822,24,45,check-in,
2014-6-06 12:14:22,685539,33,32,check-in,
2014-6-06 12:14:23,723831,54,23,check-in,
2014-6-06 12:14:23,1999729,54,23,check-in,
2014-6-06 12:14:23,1652892,54,23,check-in,
2014-6-06 12:14:23,2042862,33,32,check-in,
2014-6-06 12:14:24,1297877,54,23,check-in,
2014-6-06 12:14:24,1350922,33,32,check-in,
2014-6-06 12:14:24,1061215,33,32,check-in,
2014-6-06 12:14:26,418150,48,87,check-in,
2014-6-06 12:14:26,1979024,48,87,check-in,
2014-6-06 12:14:26,1519004,66,16,check-in,
2014-6-06 12:14:27,990811,66,16,check-in,
2014-6-06 12:14:27,1045021,48,87,check-in,
2014-6-06 12:14:27,357245,48,87,check-in,
2014-6-06 12:14:28,539156,15,27,check-in,
2014-6-06 12:14:28,1642758,66,16,check-in,
2014-6-06 12:14:28,171002,48,87,check-in,
2014-6-06 12:14:28,970160,48,87,check-in,
2014-6-06 12:14:29,460630,15,27,check-in,
2014-6-06 12:14:29,579220,11,47,check-in,
2014-6-06 12:14:30,910527,11,47,check-in,
2014-6-06 12:14:30,1177549,11,47,check-in,
2014-6-06 12:14:30,673451,11,47,check-in,
2014-6-06 12:14:30,1875935,11,47,check-in,
2014-6-06 12:14:30,121066,15,27,check-in,
2014-6-06 12:14:31,1679381,44,86,check-in,
2014-6-06 12:14:31,359592,44,86,check-in,
2014-6-06 12:14:31,2059479,44,86,check-in,
2014-6-06 12:14:32,1980233,44,86,check-in,
2014-6-06 12:14:39,229913,90,38,check-in,
2014-6-06 12:14:40,162948,90,38,check-in,
2014-6-06 12:14:40,551078,90,38,check-in,
2014-6-06 12:14:41,1019356,90,38,check-in,
2014-6-06 12:14:45,1643467,11,47,check-in,
2014-6-06 12:14:46,810123,11,47,check-in,
2014-6-06 12:14:47,1967769,11,47,check-in,
2014-6-06 12:14:47,530908,11,47,check-in,
2014-6-06 12:14:47,856067,11,47,check-in,
2014-6-06 12:14:47,444761,11,47,check-in,
2014-6-06 12:14:47,286210,11,47,check-in,
2014-6-06 12:14:47,1381640,11,47,check-in,
2014-6-06 12:14:47,70028,63,87,check-in,
2014-6-06 12:14:48,1633599,24,45,check-in,
2014-6-06 12:14:48,1990578,63,87,check-in,
2014-6-06 12:14:48,1947812,63,87,check-in,
2014-6-06 12:14:49,1401601,24,45,check-in,
2014-6-06 12:14:50,1521668,48,78,check-in,
2014-6-06 12:14:50,1909047,48,78,check-in,
2014-6-06 12:14:50,116009,48,78,check-in,
2014-6-06 12:14:50,1626629,48,78,check-in,
2014-6-06 12:14:50,1656130,24,45,check-in,
2014-6-06 12:14:50,1434060,24,45,check-in,
2014-6-06 12:14:54,1873033,78,43,check-in,
2014-6-06 12:14:54,1791838,78,43,check-in,
2014-6-06 12:14:54,811548,78,43,check-in,
2014-6-06 12:14:55,1852766,78,43,check-in,
2014-6-06 12:14:56,1083305,78,43,check-in,
2014-6-06 12:14:56,1372177,78,43,check-in,
2014-6-06 12:14:56,923924,78,43,check-in,
2014-6-06 12:14:56,896648,78,43,check-in,
2014-6-06 12:14:56,415477,78,43,check-in,
2014-6-06 12:14:57,496306,24,45,check-in,
2014-6-06 12:14:57,942451,24,45,check-in,
2014-6-06 12:14:57,365191,24,45,check-in,
2014-6-06 12:15:02,1456874,44,69,check-in,
2014-6-06 12:15:02,1326863,44,69,check-in,
2014-6-06 12:15:02,1318220,33,32,check-in,
2014-6-06 12:15:02,1390240,66,16,check-in,
2014-6-06 12:15:03,1946929,66,16,check-in,
2014-6-06 12:15:03,2066168,66,16,check-in,
2014-6-06 12:15:05,1429989,44,69,check-in,
2014-6-06 12:15:06,1597848,44,69,check-in,
2014-6-06 12:15:07,1954538,37,42,check-in,
2014-6-06 12:15:07,182761,37,42,check-in,
2014-6-06 12:15:07,992174,37,42,check-in,
2014-6-06 12:15:07,575073,37,42,check-in,
2014-6-06 12:15:07,88388,44,69,check-in,
2014-6-06 12:15:07,452530,44,69,check-in,
2014-6-06 12:15:09,1940081,11,47,check-in,
2014-6-06 12:15:09,134366,11,47,check-in,
2014-6-06 12:15:10,149913,11,47,check-in,
2014-6-06 12:15:10,678642,11,47,check-in,
2014-6-06 12:15:10,1942625,11,47,check-in,
2014-6-06 12:15:11,958886,90,38,check-in,
2014-6-06 12:15:11,445806,90,38,check-in,
2014-6-06 12:15:11,1089790,90,38,check-in,
2014-6-06 12:15:11,422666,11,47,check-in,
2014-6-06 12:15:11,428815,11,47,check-in,
2014-6-06 12:15:11,265272,11,47,check-in,
2014-6-06 12:15:12,1525103,90,38,check-in,
2014-6-06 12:15:13,1852033,44,69,check-in,
2014-6-06 12:15:16,133312,44,69,check-in,
2014-6-06 12:15:16,66039,44,69,check-in,
2014-6-06 12:15:18,1566005,11,47,check-in,
2014-6-06 12:15:19,1104264,11,47,check-in,
2014-6-06 12:15:19,1027276,11,47,check-in,
2014-6-06 12:15:20,596157,11,47,check-in,
2014-6-06 12:15:20,206687,43,17,check-in,
2014-6-06 12:15:20,157752,43,17,check-in,
2014-6-06 12:15:20,40624,15,27,check-in,
2014-6-06 12:15:22,302331,44,69,check-in,
2014-6-06 12:15:22,1336623,44,69,check-in,
2014-6-06 12:15:22,480776,44,69,check-in,
2014-6-06 12:15:22,1838792,44,69,check-in,
2014-6-06 12:15:22,1208008,44,69,check-in,
2014-6-06 12:15:23,1528090,90,38,check-in,
2014-6-06 12:15:23,1532160,90,38,check-in,
2014-6-06 12:15:23,1511459,44,69,check-in,
2014-6-06 12:15:23,1446794,44,69,check-in,
2014-6-06 12:15:24,1595318,90,38,check-in,
2014-6-06 12:15:24,33707,44,69,check-in,
2014-6-06 12:15:24,1283210,44,69,check-in,
2014-6-06 12:15:24,1885677,44,69,check-in,
2014-6-06 12:15:27,643447,59,26,check-in,
2014-6-06 12:15:28,549003,33,32,check-in,
2014-6-06 12:15:28,1618056,33,32,check-in,
2014-6-06 12:15:28,1607944,33,32,check-in,
2014-6-06 12:15:28,769381,33,32,check-in,
2014-6-06 12:15:28,1873443,59,26,check-in,
2014-6-06 12:15:28,2014530,59,26,check-in,
2014-6-06 12:15:28,1953824,59,26,check-in,
2014-6-06 12:15:29,739695,33,32,check-in,
2014-6-06 12:15:30,864019,33,32,check-in,
2014-6-06 12:15:30,38398,33,32,check-in,
2014-6-06 12:15:30,823913,33,32,check-in,
2014-6-06 12:15:31,450819,66,16,check-in,
2014-6-06 12:15:32,1812068,66,16,check-in,
2014-6-06 12:15:32,1074970,66,16,check-in,
2014-6-06 12:15:33,1737013,66,16,check-in,
2014-6-06 12:15:33,1574967,66,16,check-in,
2014-6-06 12:15:34,557868,44,86,check-in,
2014-6-06 12:15:35,1185685,44,86,check-in,
2014-6-06 12:15:37,1813712,15,27,check-in,
2014-6-06 12:15:38,2005732,15,27,check-in,
2014-6-06 12:15:38,1302430,15,27,check-in,
2014-6-06 12:15:38,1378878,15,27,check-in,
2014-6-06 12:15:39,303603,59,26,check-in,
2014-6-06 12:15:39,1882540,15,27,check-in,
2014-6-06 12:15:40,936244,59,26,check-in,
2014-6-06 12:15:41,197811,59,26,check-in,
2014-6-06 12:15:41,437652,59,26,check-in,
2014-6-06 12:15:42,928330,48,78,check-in,
2014-6-06 12:15:44,357179,24,45,check-in,
2014-6-06 12:15:45,872825,24,45,check-in,
