TimeStamp,id,Y,X,type,GroupId
2014-6-06 14:12:52,1107698,44,86,check-in,
2014-6-06 14:12:52,2067907,44,86,check-in,
2014-6-06 14:12:54,1492555,44,86,check-in,
2014-6-06 14:12:55,96972,44,86,check-in,
2014-6-06 14:12:56,766218,59,26,check-in,
2014-6-06 14:12:57,956339,84,73,check-in,
2014-6-06 14:12:57,1871927,59,26,check-in,
2014-6-06 14:12:58,60633,84,73,check-in,
2014-6-06 14:12:59,263393,11,47,check-in,
2014-6-06 14:12:59,342516,11,47,check-in,
2014-6-06 14:12:59,1194287,11,47,check-in,
2014-6-06 14:13:00,1831128,11,47,check-in,
2014-6-06 14:13:01,609256,11,47,check-in,
2014-6-06 14:13:01,20967,11,47,check-in,
2014-6-06 14:13:01,531338,11,47,check-in,
2014-6-06 14:13:01,1425352,11,47,check-in,
2014-6-06 14:13:02,2022703,15,27,check-in,
2014-6-06 14:13:06,1731611,66,16,check-in,
2014-6-06 14:13:06,2089746,66,16,check-in,
2014-6-06 14:13:06,930115,66,16,check-in,
2014-6-06 14:13:06,723424,66,16,check-in,
2014-6-06 14:13:06,1730554,15,27,check-in,
2014-6-06 14:13:07,1787637,24,45,check-in,
2014-6-06 14:13:07,710414,15,27,check-in,
2014-6-06 14:13:07,241972,15,27,check-in,
2014-6-06 14:13:08,73058,24,45,check-in,
2014-6-06 14:13:09,1695521,24,45,check-in,
2014-6-06 14:13:10,1087254,43,17,check-in,
2014-6-06 14:13:11,516163,43,17,check-in,
2014-6-06 14:13:11,1906065,33,32,check-in,
2014-6-06 14:13:12,994097,33,32,check-in,
2014-6-06 14:13:12,896487,33,32,check-in,
2014-6-06 14:13:12,231401,33,32,check-in,
2014-6-06 14:13:13,207300,33,32,check-in,
2014-6-06 14:13:13,1908746,15,27,check-in,
2014-6-06 14:13:14,531042,33,32,check-in,
2014-6-06 14:13:14,215593,33,32,check-in,
2014-6-06 14:13:14,404746,33,32,check-in,
2014-6-06 14:13:15,947796,88,83,check-in,
2014-6-06 14:13:16,1607917,56,43,check-in,
2014-6-06 14:13:16,963275,88,83,check-in,
2014-6-06 14:13:17,1205461,56,43,check-in,
2014-6-06 14:13:19,725019,15,27,check-in,
2014-6-06 14:13:20,1088678,15,27,check-in,
2014-6-06 14:13:21,1201815,15,27,check-in,
2014-6-06 14:13:21,639466,15,27,check-in,
2014-6-06 14:13:23,437077,11,47,check-in,
2014-6-06 14:13:24,1034569,11,47,check-in,
2014-6-06 14:13:24,1881823,44,69,check-in,
2014-6-06 14:13:24,1109689,44,69,check-in,
2014-6-06 14:13:24,73216,44,69,check-in,
2014-6-06 14:13:24,374745,44,69,check-in,
2014-6-06 14:13:25,455752,44,69,check-in,
2014-6-06 14:13:26,1257239,56,43,check-in,
2014-6-06 14:13:26,562597,43,17,check-in,
2014-6-06 14:13:27,330141,56,43,check-in,
2014-6-06 14:13:28,1154392,44,69,check-in,
2014-6-06 14:13:28,1413244,56,43,check-in,
2014-6-06 14:13:28,1174742,15,27,check-in,
2014-6-06 14:13:28,1875369,15,27,check-in,
2014-6-06 14:13:29,1862792,44,69,check-in,
2014-6-06 14:13:29,1751094,44,69,check-in,
2014-6-06 14:13:29,487752,15,27,check-in,
2014-6-06 14:13:30,1678785,24,45,check-in,
2014-6-06 14:13:30,378101,24,45,check-in,
2014-6-06 14:13:30,1756058,24,45,check-in,
2014-6-06 14:13:30,657215,24,45,check-in,
2014-6-06 14:13:30,193629,24,45,check-in,
2014-6-06 14:13:30,1413637,24,45,check-in,
2014-6-06 14:13:30,772368,24,45,check-in,
2014-6-06 14:13:30,916602,15,27,check-in,
2014-6-06 14:13:30,1683311,15,27,check-in,
2014-6-06 14:13:31,753790,24,45,check-in,
2014-6-06 14:13:32,11269,43,17,check-in,
2014-6-06 14:13:33,1671980,43,17,check-in,
2014-6-06 14:13:33,408012,43,17,check-in,
2014-6-06 14:13:33,371361,43,17,check-in,
2014-6-06 14:13:37,2043478,11,47,check-in,
2014-6-06 14:13:38,1297877,43,17,check-in,
2014-6-06 14:13:38,1999729,43,17,check-in,
2014-6-06 14:13:38,723831,43,17,check-in,
2014-6-06 14:13:38,1652892,43,17,check-in,
2014-6-06 14:13:38,15466,24,45,check-in,
2014-6-06 14:13:38,297404,24,45,check-in,
2014-6-06 14:13:38,1111313,24,45,check-in,
2014-6-06 14:13:38,1660198,24,45,check-in,
2014-6-06 14:13:38,1997632,24,45,check-in,
2014-6-06 14:13:38,581794,24,45,check-in,
2014-6-06 14:13:38,1248261,24,45,check-in,
2014-6-06 14:13:44,1897606,11,47,check-in,
2014-6-06 14:13:44,1758901,87,79,check-in,
2014-6-06 14:13:45,1836644,11,47,check-in,
2014-6-06 14:13:45,212191,87,79,check-in,
2014-6-06 14:13:46,308458,44,69,check-in,
2014-6-06 14:13:47,1456293,44,69,check-in,
2014-6-06 14:13:48,336328,90,38,check-in,
2014-6-06 14:13:48,1901189,11,47,check-in,
2014-6-06 14:13:49,668484,11,47,check-in,
2014-6-06 14:13:49,120607,48,78,check-in,
2014-6-06 14:13:49,1993180,90,38,check-in,
2014-6-06 14:13:49,1430803,90,38,check-in,
2014-6-06 14:13:49,2023392,90,38,check-in,
2014-6-06 14:13:49,382365,90,38,check-in,
2014-6-06 14:13:50,1353005,90,38,check-in,
2014-6-06 14:13:51,809736,90,38,check-in,
2014-6-06 14:13:51,678642,90,38,check-in,
2014-6-06 14:13:51,1527441,90,38,check-in,
2014-6-06 14:13:51,1812811,90,38,check-in,
2014-6-06 14:13:52,428815,90,38,check-in,
2014-6-06 14:13:52,265272,90,38,check-in,
2014-6-06 14:13:52,1940081,90,38,check-in,
2014-6-06 14:13:52,422666,90,38,check-in,
2014-6-06 14:13:52,149913,90,38,check-in,
2014-6-06 14:13:52,1942625,90,38,check-in,
2014-6-06 14:13:52,134366,90,38,check-in,
2014-6-06 14:13:53,1401329,33,32,check-in,
2014-6-06 14:13:54,1373261,79,73,check-in,
2014-6-06 14:13:54,754085,79,73,check-in,
2014-6-06 14:13:55,1249417,79,73,check-in,
2014-6-06 14:13:56,1949435,79,73,check-in,
2014-6-06 14:13:56,670093,79,73,check-in,
2014-6-06 14:13:56,1492370,79,73,check-in,
2014-6-06 14:13:56,934074,79,73,check-in,
2014-6-06 14:13:56,356972,79,73,check-in,
2014-6-06 14:13:59,1607547,86,85,check-in,
2014-6-06 14:13:59,109455,86,85,check-in,
2014-6-06 14:13:59,99609,86,85,check-in,
2014-6-06 14:13:59,1817739,86,85,check-in,
2014-6-06 14:13:59,58017,86,85,check-in,
2014-6-06 14:14:00,1675667,86,85,check-in,
2014-6-06 14:14:00,94185,86,85,check-in,
2014-6-06 14:14:01,95353,86,85,check-in,
2014-6-06 14:14:01,1981617,86,85,check-in,
2014-6-06 14:14:02,2085655,44,86,check-in,
2014-6-06 14:14:02,703402,44,86,check-in,
2014-6-06 14:14:02,575483,44,86,check-in,
2014-6-06 14:14:02,161395,44,86,check-in,
2014-6-06 14:14:02,152338,44,86,check-in,
2014-6-06 14:14:02,2672,24,45,check-in,
2014-6-06 14:14:02,17612,24,45,check-in,
2014-6-06 14:14:03,1922244,54,23,check-in,
2014-6-06 14:14:03,272624,66,16,check-in,
2014-6-06 14:14:03,1914254,44,86,check-in,
2014-6-06 14:14:03,1116329,44,86,check-in,
2014-6-06 14:14:04,1432488,54,23,check-in,
2014-6-06 14:14:04,690597,54,23,check-in,
2014-6-06 14:14:04,1947928,54,23,check-in,
2014-6-06 14:14:04,1570102,44,86,check-in,
2014-6-06 14:14:04,1241160,44,86,check-in,
2014-6-06 14:14:04,1028556,66,16,check-in,
2014-6-06 14:14:04,1666210,66,16,check-in,
2014-6-06 14:14:06,232689,57,50,check-in,
2014-6-06 14:14:07,1016471,66,16,check-in,
2014-6-06 14:14:07,773058,57,50,check-in,
2014-6-06 14:14:07,186726,57,50,check-in,
2014-6-06 14:14:08,1856188,66,16,check-in,
2014-6-06 14:14:08,414954,66,16,check-in,
2014-6-06 14:14:10,431280,63,87,check-in,
2014-6-06 14:14:10,477168,63,87,check-in,
2014-6-06 14:14:15,872825,24,45,check-in,
2014-6-06 14:14:15,1588767,24,45,check-in,
2014-6-06 14:14:15,1428997,24,45,check-in,
2014-6-06 14:14:15,357179,24,45,check-in,
2014-6-06 14:14:16,149057,24,45,check-in,
2014-6-06 14:14:17,1747170,33,32,check-in,
2014-6-06 14:14:17,2013273,33,32,check-in,
2014-6-06 14:14:17,225622,33,32,check-in,
2014-6-06 14:14:18,4908,33,32,check-in,
2014-6-06 14:14:19,973665,33,32,check-in,
2014-6-06 14:14:19,325528,33,32,check-in,
2014-6-06 14:14:19,1932928,33,32,check-in,
2014-6-06 14:14:19,795501,33,32,check-in,
2014-6-06 14:14:20,1757507,87,48,check-in,
2014-6-06 14:14:20,1663413,87,48,check-in,
2014-6-06 14:14:21,1243677,87,48,check-in,
2014-6-06 14:14:24,1804735,37,67,check-in,
2014-6-06 14:14:25,26866,37,67,check-in,
2014-6-06 14:14:26,1396757,37,67,check-in,
2014-6-06 14:14:26,734861,37,67,check-in,
2014-6-06 14:14:26,72120,37,67,check-in,
2014-6-06 14:14:26,818164,37,67,check-in,
2014-6-06 14:14:26,444297,37,67,check-in,
2014-6-06 14:14:26,1682503,37,67,check-in,
2014-6-06 14:14:26,677589,37,67,check-in,
2014-6-06 14:14:27,573455,54,23,check-in,
2014-6-06 14:14:27,1698283,54,23,check-in,
2014-6-06 14:14:27,870289,54,23,check-in,
2014-6-06 14:14:31,1772919,66,16,check-in,
2014-6-06 14:14:32,889064,66,16,check-in,
2014-6-06 14:14:32,468242,11,47,check-in,
2014-6-06 14:14:32,1731054,11,47,check-in,
2014-6-06 14:14:32,1108132,11,47,check-in,
2014-6-06 14:14:32,539386,11,47,check-in,
2014-6-06 14:14:33,523606,66,16,check-in,
2014-6-06 14:14:33,374355,66,16,check-in,
2014-6-06 14:14:33,1814880,66,16,check-in,
2014-6-06 14:14:33,179988,66,16,check-in,
2014-6-06 14:14:33,1622104,66,16,check-in,
2014-6-06 14:14:36,1002597,48,78,check-in,
2014-6-06 14:14:36,822115,48,78,check-in,
2014-6-06 14:14:36,1468447,48,78,check-in,
2014-6-06 14:14:36,1561938,48,78,check-in,
2014-6-06 14:14:37,161406,48,78,check-in,
2014-6-06 14:14:37,1061778,33,32,check-in,
2014-6-06 14:14:38,1889737,33,32,check-in,
2014-6-06 14:14:38,274045,33,32,check-in,
2014-6-06 14:14:38,731282,48,78,check-in,
2014-6-06 14:14:38,1027078,48,78,check-in,
2014-6-06 14:14:38,480696,48,78,check-in,
2014-6-06 14:14:38,700779,48,78,check-in,
2014-6-06 14:14:39,1027812,44,69,check-in,
2014-6-06 14:14:39,663450,44,69,check-in,
2014-6-06 14:14:39,885723,44,69,check-in,
2014-6-06 14:14:40,233486,66,28,check-in,
2014-6-06 14:14:40,111845,44,69,check-in,
2014-6-06 14:14:40,1261515,44,69,check-in,
2014-6-06 14:14:41,973520,66,28,check-in,
2014-6-06 14:14:41,725044,66,28,check-in,
2014-6-06 14:14:44,268563,43,17,check-in,
2014-6-06 14:14:44,725559,43,17,check-in,
2014-6-06 14:14:45,163330,43,17,check-in,
2014-6-06 14:14:50,1344899,43,17,check-in,
2014-6-06 14:14:57,2059961,11,47,check-in,
2014-6-06 14:14:58,452530,15,27,check-in,
2014-6-06 14:14:58,1429989,15,27,check-in,
2014-6-06 14:14:58,1597848,15,27,check-in,
2014-6-06 14:14:58,88388,15,27,check-in,
2014-6-06 14:15:03,916428,33,32,check-in,
2014-6-06 14:15:03,400873,33,32,check-in,
2014-6-06 14:15:04,585760,90,38,check-in,
2014-6-06 14:15:04,1874534,90,38,check-in,
2014-6-06 14:15:04,1648997,33,32,check-in,
2014-6-06 14:15:05,664389,90,38,check-in,
2014-6-06 14:15:05,2095284,68,34,check-in,
2014-6-06 14:15:05,1898006,68,34,check-in,
2014-6-06 14:15:05,1976906,68,34,check-in,
2014-6-06 14:15:05,1210500,68,34,check-in,
2014-6-06 14:15:06,998575,68,34,check-in,
2014-6-06 14:15:06,398396,44,69,check-in,
2014-6-06 14:15:06,675561,44,69,check-in,
2014-6-06 14:15:08,1250700,37,60,check-in,
2014-6-06 14:15:08,1994470,37,60,check-in,
2014-6-06 14:15:08,992263,37,60,check-in,
2014-6-06 14:15:08,127426,33,32,check-in,
2014-6-06 14:15:08,1117699,33,32,check-in,
2014-6-06 14:15:09,302897,37,60,check-in,
2014-6-06 14:15:09,667963,33,32,check-in,
2014-6-06 14:15:10,1796737,37,60,check-in,
2014-6-06 14:15:10,392869,37,60,check-in,
2014-6-06 14:15:14,533015,33,32,check-in,
2014-6-06 14:15:14,564792,33,32,check-in,
2014-6-06 14:15:14,1056187,33,32,check-in,
2014-6-06 14:15:14,1555973,33,32,check-in,
2014-6-06 14:15:14,424481,33,32,check-in,
2014-6-06 14:15:19,1455657,44,69,check-in,
2014-6-06 14:15:19,396049,44,69,check-in,
2014-6-06 14:15:19,1789454,33,32,check-in,
2014-6-06 14:15:19,1058571,33,32,check-in,
2014-6-06 14:15:20,130741,33,32,check-in,
2014-6-06 14:15:20,1365332,33,32,check-in,
2014-6-06 14:15:20,386790,33,32,check-in,
2014-6-06 14:15:20,115680,33,32,check-in,
2014-6-06 14:15:20,1267460,33,32,check-in,
2014-6-06 14:15:20,216900,59,26,check-in,
2014-6-06 14:15:20,1574616,59,26,check-in,
2014-6-06 14:15:20,2015695,59,26,check-in,
2014-6-06 14:15:21,398504,90,38,check-in,
2014-6-06 14:15:21,919985,24,45,check-in,
2014-6-06 14:15:21,123332,24,45,check-in,
2014-6-06 14:15:21,180277,24,45,check-in,
2014-6-06 14:15:22,668662,90,38,check-in,
2014-6-06 14:15:22,1936551,24,45,check-in,
2014-6-06 14:15:28,1515466,44,69,check-in,
2014-6-06 14:15:29,757419,33,32,check-in,
2014-6-06 14:15:29,350758,44,69,check-in,
2014-6-06 14:15:30,744541,33,32,check-in,
2014-6-06 14:15:30,444898,33,32,check-in,
2014-6-06 14:15:30,226280,33,32,check-in,
2014-6-06 14:15:32,934929,90,38,check-in,
2014-6-06 14:15:32,1401559,56,43,check-in,
2014-6-06 14:15:32,8672,48,78,check-in,
2014-6-06 14:15:32,380279,48,78,check-in,
2014-6-06 14:15:33,1819553,48,78,check-in,
2014-6-06 14:15:33,1007694,48,78,check-in,
2014-6-06 14:15:33,1276675,56,43,check-in,
2014-6-06 14:15:33,697497,90,38,check-in,
2014-6-06 14:15:34,265933,56,43,check-in,
2014-6-06 14:15:34,1166845,56,43,check-in,
2014-6-06 14:15:40,1688081,66,16,check-in,
2014-6-06 14:15:40,762485,66,16,check-in,
2014-6-06 14:15:41,741636,33,32,check-in,
2014-6-06 14:15:41,1563911,43,17,check-in,
2014-6-06 14:15:41,1943316,43,17,check-in,
2014-6-06 14:15:41,1247820,63,87,check-in,
2014-6-06 14:15:41,1653780,63,87,check-in,
2014-6-06 14:15:41,559950,63,87,check-in,
2014-6-06 14:15:41,1470439,66,16,check-in,
2014-6-06 14:15:42,446167,63,87,check-in,
2014-6-06 14:15:42,1197899,63,87,check-in,
2014-6-06 14:15:42,185523,63,87,check-in,
2014-6-06 14:15:42,841552,63,87,check-in,
2014-6-06 14:15:42,1292929,63,87,check-in,
2014-6-06 14:15:42,1375289,63,87,check-in,
2014-6-06 14:15:42,1258290,63,87,check-in,
2014-6-06 14:15:42,950716,33,32,check-in,
2014-6-06 14:15:42,657135,33,32,check-in,
2014-6-06 14:15:42,1259987,33,32,check-in,
2014-6-06 14:15:42,557608,43,17,check-in,
2014-6-06 14:15:43,248036,43,17,check-in,
2014-6-06 14:15:43,491520,81,92,check-in,
2014-6-06 14:15:43,1823310,63,87,check-in,
2014-6-06 14:15:44,44403,63,87,check-in,
2014-6-06 14:15:44,644431,81,92,check-in,
2014-6-06 14:15:44,1258137,81,92,check-in,
2014-6-06 14:15:48,998036,63,87,check-in,
2014-6-06 14:15:48,69324,63,87,check-in,
2014-6-06 14:15:48,1843161,63,87,check-in,
2014-6-06 14:15:48,683940,63,87,check-in,
2014-6-06 14:15:51,2042333,81,87,check-in,
2014-6-06 14:15:52,394459,81,87,check-in,
2014-6-06 14:15:53,1584300,81,87,check-in,
2014-6-06 14:15:53,800878,81,87,check-in,
2014-6-06 14:15:54,1744503,44,86,check-in,
2014-6-06 14:15:54,376187,44,86,check-in,
2014-6-06 14:15:55,1633558,44,86,check-in,
2014-6-06 14:15:56,839308,44,86,check-in,
2014-6-06 14:15:56,1495587,44,86,check-in,
2014-6-06 14:15:56,1996962,44,86,check-in,
2014-6-06 14:15:56,821837,44,86,check-in,
2014-6-06 14:15:57,1644063,66,16,check-in,
2014-6-06 14:15:58,1414174,77,81,check-in,
2014-6-06 14:15:58,1083263,77,81,check-in,
2014-6-06 14:15:58,1986003,66,28,check-in,
2014-6-06 14:15:58,1557603,66,16,check-in,
2014-6-06 14:15:58,935954,66,16,check-in,
2014-6-06 14:15:58,1812418,66,16,check-in,
2014-6-06 14:15:59,1696430,77,81,check-in,
2014-6-06 14:15:59,1180630,48,78,check-in,
2014-6-06 14:15:59,297504,66,28,check-in,
2014-6-06 14:16:00,2080368,48,78,check-in,
2014-6-06 14:16:00,1386541,48,78,check-in,
2014-6-06 14:16:00,760596,48,78,check-in,
2014-6-06 14:16:00,105229,48,78,check-in,
2014-6-06 14:16:00,1212680,48,78,check-in,
2014-6-06 14:16:00,1296115,66,28,check-in,
2014-6-06 14:16:01,10089,48,78,check-in,
2014-6-06 14:16:02,1337278,48,78,check-in,
2014-6-06 14:16:02,121745,48,78,check-in,
2014-6-06 14:16:02,873971,48,78,check-in,
2014-6-06 14:16:02,1570944,48,78,check-in,
2014-6-06 14:16:02,467299,48,78,check-in,
2014-6-06 14:16:02,1276986,48,78,check-in,
2014-6-06 14:16:02,730430,48,78,check-in,
2014-6-06 14:16:07,1529852,33,32,check-in,
2014-6-06 14:16:08,941146,90,38,check-in,
2014-6-06 14:16:08,1448061,90,38,check-in,
2014-6-06 14:16:08,162509,37,60,check-in,
2014-6-06 14:16:08,1563928,37,60,check-in,
2014-6-06 14:16:08,937230,37,60,check-in,
2014-6-06 14:16:08,409939,37,60,check-in,
2014-6-06 14:16:08,1861684,33,32,check-in,
2014-6-06 14:16:08,101816,33,32,check-in,
2014-6-06 14:16:08,64694,33,32,check-in,
2014-6-06 14:16:08,1394838,33,32,check-in,
2014-6-06 14:16:08,2057936,33,32,check-in,
2014-6-06 14:16:09,1983777,48,78,check-in,
2014-6-06 14:16:09,938574,90,38,check-in,
2014-6-06 14:16:09,736972,90,38,check-in,
2014-6-06 14:16:10,670542,90,38,check-in,
2014-6-06 14:16:10,184333,90,38,check-in,
2014-6-06 14:16:10,941089,90,38,check-in,
2014-6-06 14:16:10,622205,90,38,check-in,
2014-6-06 14:16:10,1764441,48,78,check-in,
2014-6-06 14:16:10,1786133,48,78,check-in,
2014-6-06 14:16:10,43513,48,78,check-in,
2014-6-06 14:16:11,390887,90,38,check-in,
2014-6-06 14:16:12,288988,90,38,check-in,
2014-6-06 14:16:13,1497224,90,38,check-in,
2014-6-06 14:16:13,248937,90,38,check-in,
2014-6-06 14:16:15,602428,66,16,check-in,
2014-6-06 14:16:15,618278,66,16,check-in,
2014-6-06 14:16:15,561890,66,16,check-in,
2014-6-06 14:16:16,1803705,66,16,check-in,
2014-6-06 14:16:17,1679652,24,45,check-in,
2014-6-06 14:16:18,2061796,24,45,check-in,
2014-6-06 14:16:18,1115434,24,45,check-in,
2014-6-06 14:16:18,1141551,24,45,check-in,
2014-6-06 14:16:18,423283,24,45,check-in,
2014-6-06 14:16:19,2019257,68,34,check-in,
2014-6-06 14:16:20,1834564,68,34,check-in,
2014-6-06 14:16:21,441240,68,34,check-in,
2014-6-06 14:16:21,224606,68,34,check-in,
2014-6-06 14:16:27,1885933,66,28,check-in,
2014-6-06 14:16:28,601331,66,28,check-in,
2014-6-06 14:16:28,1170077,66,28,check-in,
2014-6-06 14:16:29,666534,66,28,check-in,
2014-6-06 14:16:29,983693,66,28,check-in,
2014-6-06 14:16:31,2083613,63,87,check-in,
2014-6-06 14:16:33,577571,88,83,check-in,
2014-6-06 14:16:34,470762,54,23,check-in,
2014-6-06 14:16:34,180883,54,23,check-in,
2014-6-06 14:16:34,173339,54,23,check-in,
2014-6-06 14:16:34,304161,54,23,check-in,
2014-6-06 14:16:34,1158920,54,23,check-in,
2014-6-06 14:16:34,50359,54,23,check-in,
2014-6-06 14:16:34,14835,54,23,check-in,
2014-6-06 14:16:34,986641,88,83,check-in,
2014-6-06 14:16:37,1138286,11,47,check-in,
2014-6-06 14:16:38,1429549,11,47,check-in,
2014-6-06 14:16:39,797787,33,32,check-in,
2014-6-06 14:16:40,345618,87,48,check-in,
2014-6-06 14:16:40,1327711,87,48,check-in,
2014-6-06 14:16:40,1859190,87,48,check-in,
2014-6-06 14:16:40,179142,87,48,check-in,
2014-6-06 14:16:40,1763715,87,48,check-in,
2014-6-06 14:16:40,855567,87,48,check-in,
2014-6-06 14:16:40,2007242,33,32,check-in,
2014-6-06 14:16:40,227192,48,78,check-in,
2014-6-06 14:16:40,744631,48,78,check-in,
2014-6-06 14:16:40,1822171,48,78,check-in,
2014-6-06 14:16:41,574013,48,78,check-in,
2014-6-06 14:16:41,733475,87,48,check-in,
2014-6-06 14:16:42,349317,87,48,check-in,
2014-6-06 14:16:44,1494544,89,79,check-in,
2014-6-06 14:16:45,1176667,44,69,check-in,
2014-6-06 14:16:45,1756058,37,42,check-in,
2014-6-06 14:16:45,193629,37,42,check-in,
2014-6-06 14:16:45,1413637,37,42,check-in,
2014-6-06 14:16:45,753790,37,42,check-in,
2014-6-06 14:16:45,657215,37,42,check-in,
2014-6-06 14:16:46,772368,37,42,check-in,
2014-6-06 14:16:46,119934,44,69,check-in,
2014-6-06 14:16:47,1491664,44,69,check-in,
2014-6-06 14:16:47,674611,44,69,check-in,
2014-6-06 14:16:47,405929,44,69,check-in,
2014-6-06 14:16:47,1848663,44,69,check-in,
2014-6-06 14:16:47,1749548,44,69,check-in,
2014-6-06 14:16:47,1051158,44,69,check-in,
2014-6-06 14:16:47,378101,37,42,check-in,
2014-6-06 14:16:47,1678785,37,42,check-in,
2014-6-06 14:16:48,1504898,43,17,check-in,
2014-6-06 14:16:49,881043,43,17,check-in,
2014-6-06 14:16:49,1095836,43,17,check-in,
2014-6-06 14:16:50,1343758,43,17,check-in,
2014-6-06 14:17:02,25792,24,45,check-in,
2014-6-06 14:17:03,2044881,44,86,check-in,
2014-6-06 14:17:03,195058,44,86,check-in,
2014-6-06 14:17:03,1196426,24,45,check-in,
2014-6-06 14:17:04,1455142,44,86,check-in,
2014-6-06 14:17:05,1833168,44,86,check-in,
2014-6-06 14:17:05,574150,54,23,check-in,
2014-6-06 14:17:05,848858,54,23,check-in,
2014-6-06 14:17:05,1736353,54,23,check-in,
2014-6-06 14:17:05,1917639,54,23,check-in,
2014-6-06 14:17:07,1633457,79,73,check-in,
2014-6-06 14:17:07,794083,79,73,check-in,
2014-6-06 14:17:08,656653,79,73,check-in,
2014-6-06 14:17:09,1760535,66,16,check-in,
2014-6-06 14:17:09,1953744,66,16,check-in,
2014-6-06 14:17:09,749964,79,73,check-in,
2014-6-06 14:17:10,837420,66,16,check-in,
2014-6-06 14:17:10,2012017,66,16,check-in,
2014-6-06 14:17:10,1169631,66,16,check-in,
2014-6-06 14:17:12,953336,11,47,check-in,
2014-6-06 14:17:12,626177,11,47,check-in,
2014-6-06 14:17:12,970547,11,47,check-in,
2014-6-06 14:17:12,1130496,11,47,check-in,
2014-6-06 14:17:12,1101472,11,47,check-in,
2014-6-06 14:17:12,1283332,11,47,check-in,
2014-6-06 14:17:12,1632214,11,47,check-in,
2014-6-06 14:17:12,229683,33,32,check-in,
2014-6-06 14:17:13,2019077,37,67,check-in,
2014-6-06 14:17:13,1341804,37,67,check-in,
2014-6-06 14:17:13,770252,37,67,check-in,
2014-6-06 14:17:13,1416673,44,69,check-in,
2014-6-06 14:17:13,1727327,44,69,check-in,
2014-6-06 14:17:13,1647214,33,32,check-in,
2014-6-06 14:17:14,56467,37,67,check-in,
2014-6-06 14:17:14,1074829,37,60,check-in,
2014-6-06 14:17:14,921890,44,69,check-in,
2014-6-06 14:17:14,1447331,37,42,check-in,
2014-6-06 14:17:15,661923,37,60,check-in,
2014-6-06 14:17:15,1087978,37,60,check-in,
2014-6-06 14:17:15,919861,37,60,check-in,
2014-6-06 14:17:15,921294,37,42,check-in,
2014-6-06 14:17:15,554218,56,43,check-in,
2014-6-06 14:17:15,974159,37,67,check-in,
2014-6-06 14:17:15,1221875,44,69,check-in,
2014-6-06 14:17:15,1022384,44,69,check-in,
2014-6-06 14:17:15,1099386,44,69,check-in,
2014-6-06 14:17:15,174818,44,69,check-in,
2014-6-06 14:17:16,1234761,37,42,check-in,
2014-6-06 14:17:16,1115919,37,42,check-in,
2014-6-06 14:17:17,799282,37,42,check-in,
2014-6-06 14:17:20,73058,33,32,check-in,
2014-6-06 14:17:20,1787637,33,32,check-in,
2014-6-06 14:17:20,1695521,33,32,check-in,
2014-6-06 14:17:20,439678,89,79,check-in,
2014-6-06 14:17:20,1988755,89,79,check-in,
2014-6-06 14:17:20,1908621,86,85,check-in,
2014-6-06 14:17:21,37693,86,85,check-in,
2014-6-06 14:17:21,557816,15,27,check-in,
2014-6-06 14:17:21,1165018,89,79,check-in,
2014-6-06 14:17:21,1760325,89,79,check-in,
2014-6-06 14:17:22,457620,15,27,check-in,
2014-6-06 14:17:23,270842,15,27,check-in,
2014-6-06 14:17:24,1636270,43,17,check-in,
2014-6-06 14:17:25,1432249,43,17,check-in,
2014-6-06 14:17:26,1547860,48,87,check-in,
2014-6-06 14:17:26,874887,48,87,check-in,
2014-6-06 14:17:26,95161,48,87,check-in,
2014-6-06 14:17:26,230498,48,87,check-in,
2014-6-06 14:17:27,277274,48,87,check-in,
2014-6-06 14:17:27,1596719,48,87,check-in,
2014-6-06 14:17:27,312564,48,87,check-in,
2014-6-06 14:17:27,1203064,48,87,check-in,
2014-6-06 14:17:27,17914,24,45,check-in,
2014-6-06 14:17:27,1406001,43,17,check-in,
2014-6-06 14:17:27,1216773,43,17,check-in,
2014-6-06 14:17:28,884921,43,17,check-in,
2014-6-06 14:17:28,77985,90,38,check-in,
2014-6-06 14:17:30,175598,66,28,check-in,
2014-6-06 14:17:31,2016064,66,28,check-in,
2014-6-06 14:17:32,1197119,66,28,check-in,
2014-6-06 14:17:32,630256,66,28,check-in,
2014-6-06 14:17:34,706731,15,27,check-in,
2014-6-06 14:17:35,398292,15,27,check-in,
2014-6-06 14:17:36,385687,15,27,check-in,
2014-6-06 14:17:36,1360498,15,27,check-in,
2014-6-06 14:17:36,1317012,15,27,check-in,
2014-6-06 14:17:36,1246530,15,27,check-in,
2014-6-06 14:17:36,224128,15,27,check-in,
2014-6-06 14:17:36,1932219,63,87,check-in,
2014-6-06 14:17:36,1899383,63,87,check-in,
2014-6-06 14:17:36,626101,63,87,check-in,
2014-6-06 14:17:37,855712,63,87,check-in,
2014-6-06 14:17:38,1360635,11,47,check-in,
2014-6-06 14:17:39,1195307,66,16,check-in,
2014-6-06 14:17:39,968967,15,27,check-in,
2014-6-06 14:17:40,1781105,66,16,check-in,
2014-6-06 14:17:40,142394,15,27,check-in,
2014-6-06 14:17:40,1791156,15,27,check-in,
2014-6-06 14:17:40,880807,15,27,check-in,
2014-6-06 14:17:40,1208151,15,27,check-in,
2014-6-06 14:17:40,1509021,15,27,check-in,
2014-6-06 14:17:40,1612579,15,27,check-in,
2014-6-06 14:17:40,1437636,15,27,check-in,
2014-6-06 14:17:41,837587,66,16,check-in,
