TimeStamp,id,Y,X,type,GroupId
2014-6-06 10:08:47,493005,44,69,check-in,
2014-6-06 10:08:47,1341575,44,69,check-in,
2014-6-06 10:08:47,1857726,44,69,check-in,
2014-6-06 10:08:47,742713,44,69,check-in,
2014-6-06 10:08:47,1650796,44,69,check-in,
2014-6-06 10:08:48,287831,44,86,check-in,
2014-6-06 10:08:48,1324081,44,69,check-in,
2014-6-06 10:08:48,592583,44,69,check-in,
2014-6-06 10:08:49,1217734,44,86,check-in,
2014-6-06 10:08:49,239133,66,16,check-in,
2014-6-06 10:08:50,739949,66,16,check-in,
2014-6-06 10:08:51,1998752,66,16,check-in,
2014-6-06 10:08:51,1202675,66,16,check-in,
2014-6-06 10:08:51,724670,66,16,check-in,
2014-6-06 10:08:51,2040759,66,16,check-in,
2014-6-06 10:08:51,1367089,66,16,check-in,
2014-6-06 10:08:51,620186,66,16,check-in,
2014-6-06 10:08:51,1218456,44,69,check-in,
2014-6-06 10:08:51,227048,44,69,check-in,
2014-6-06 10:08:51,537824,44,69,check-in,
2014-6-06 10:08:51,1998032,44,69,check-in,
2014-6-06 10:08:52,900022,44,69,check-in,
2014-6-06 10:08:52,1289734,44,69,check-in,
2014-6-06 10:08:52,216278,44,69,check-in,
2014-6-06 10:08:53,1060157,44,69,check-in,
2014-6-06 10:08:53,943737,44,69,check-in,
2014-6-06 10:08:56,947419,48,78,check-in,
2014-6-06 10:09:00,2011396,66,16,check-in,
2014-6-06 10:09:03,69340,43,17,check-in,
2014-6-06 10:09:03,46423,15,27,check-in,
2014-6-06 10:09:04,1566766,43,17,check-in,
2014-6-06 10:09:04,1524136,15,27,check-in,
2014-6-06 10:09:04,1275173,15,27,check-in,
2014-6-06 10:09:07,1691480,44,69,check-in,
2014-6-06 10:09:08,1870869,90,38,check-in,
2014-6-06 10:09:08,1357916,43,17,check-in,
2014-6-06 10:09:08,808070,43,17,check-in,
2014-6-06 10:09:08,1794014,43,17,check-in,
2014-6-06 10:09:08,152250,43,17,check-in,
2014-6-06 10:09:08,125285,43,17,check-in,
2014-6-06 10:09:08,1346096,44,69,check-in,
2014-6-06 10:09:09,1660523,44,69,check-in,
2014-6-06 10:09:09,545873,44,69,check-in,
2014-6-06 10:09:09,901297,44,69,check-in,
2014-6-06 10:09:09,1199860,90,38,check-in,
2014-6-06 10:09:10,2095284,43,17,check-in,
2014-6-06 10:09:10,1210500,43,17,check-in,
2014-6-06 10:09:10,1898006,43,17,check-in,
2014-6-06 10:09:10,1976906,43,17,check-in,
2014-6-06 10:09:10,714084,90,38,check-in,
2014-6-06 10:09:13,1025781,90,38,check-in,
2014-6-06 10:09:14,835642,66,16,check-in,
2014-6-06 10:09:14,494296,66,16,check-in,
2014-6-06 10:09:14,129457,66,16,check-in,
2014-6-06 10:09:15,1495961,66,16,check-in,
2014-6-06 10:09:17,885675,87,48,check-in,
2014-6-06 10:09:18,1234191,87,48,check-in,
2014-6-06 10:09:19,423283,15,27,check-in,
2014-6-06 10:09:19,1115434,15,27,check-in,
2014-6-06 10:09:19,1141551,15,27,check-in,
2014-6-06 10:09:20,1679652,15,27,check-in,
2014-6-06 10:09:21,1396757,24,45,check-in,
2014-6-06 10:09:21,2061796,15,27,check-in,
2014-6-06 10:09:22,26866,24,45,check-in,
2014-6-06 10:09:23,1682503,24,45,check-in,
2014-6-06 10:09:23,734861,24,45,check-in,
2014-6-06 10:09:23,72120,24,45,check-in,
2014-6-06 10:09:23,1804735,24,45,check-in,
2014-6-06 10:09:23,818164,24,45,check-in,
2014-6-06 10:09:23,444297,24,45,check-in,
2014-6-06 10:09:23,677589,24,45,check-in,
2014-6-06 10:09:23,1883384,15,27,check-in,
2014-6-06 10:09:23,672552,66,16,check-in,
2014-6-06 10:09:24,20986,15,27,check-in,
2014-6-06 10:09:25,2056082,15,27,check-in,
2014-6-06 10:09:28,821721,66,16,check-in,
2014-6-06 10:09:28,36486,66,16,check-in,
2014-6-06 10:09:28,291785,66,16,check-in,
2014-6-06 10:09:28,1334972,66,16,check-in,
2014-6-06 10:09:28,941906,66,16,check-in,
2014-6-06 10:09:28,868222,89,79,check-in,
2014-6-06 10:09:29,976932,89,79,check-in,
2014-6-06 10:09:29,1221753,66,16,check-in,
2014-6-06 10:09:29,647535,66,16,check-in,
2014-6-06 10:09:33,227163,37,67,check-in,
2014-6-06 10:09:33,1380475,37,67,check-in,
2014-6-06 10:09:34,1243186,37,67,check-in,
2014-6-06 10:09:41,1168221,11,47,check-in,
2014-6-06 10:09:42,584668,11,47,check-in,
2014-6-06 10:09:42,635075,11,47,check-in,
2014-6-06 10:09:43,1164505,86,85,check-in,
2014-6-06 10:09:44,1248261,66,28,check-in,
2014-6-06 10:09:44,581794,66,28,check-in,
2014-6-06 10:09:44,1997632,66,28,check-in,
2014-6-06 10:09:44,15466,66,28,check-in,
2014-6-06 10:09:44,1604756,86,85,check-in,
2014-6-06 10:09:45,1660198,66,28,check-in,
2014-6-06 10:09:45,297404,66,28,check-in,
2014-6-06 10:09:45,1574616,67,17,check-in,
2014-6-06 10:09:45,1234713,44,86,check-in,
2014-6-06 10:09:46,841015,44,86,check-in,
2014-6-06 10:09:46,229952,44,86,check-in,
2014-6-06 10:09:46,598158,44,86,check-in,
2014-6-06 10:09:46,642982,44,86,check-in,
2014-6-06 10:09:46,1152233,44,86,check-in,
2014-6-06 10:09:46,1231028,44,86,check-in,
2014-6-06 10:09:46,2015695,67,17,check-in,
2014-6-06 10:09:46,216900,67,17,check-in,
2014-6-06 10:09:46,1111313,66,28,check-in,
2014-6-06 10:09:50,871333,37,60,check-in,
2014-6-06 10:09:50,1558970,44,86,check-in,
2014-6-06 10:09:51,840221,44,86,check-in,
2014-6-06 10:09:51,1315171,44,86,check-in,
2014-6-06 10:09:51,873143,37,60,check-in,
2014-6-06 10:09:52,47327,37,60,check-in,
2014-6-06 10:09:52,1217112,37,60,check-in,
2014-6-06 10:09:52,328657,37,60,check-in,
2014-6-06 10:09:52,2090883,37,60,check-in,
2014-6-06 10:09:55,1596977,90,38,check-in,
2014-6-06 10:09:55,73832,90,38,check-in,
2014-6-06 10:09:55,386790,43,17,check-in,
2014-6-06 10:09:56,1789454,43,17,check-in,
2014-6-06 10:09:57,130741,43,17,check-in,
2014-6-06 10:09:57,107173,44,86,check-in,
2014-6-06 10:09:59,867286,37,78,check-in,
2014-6-06 10:10:00,1788664,37,78,check-in,
2014-6-06 10:10:01,453840,37,78,check-in,
2014-6-06 10:10:01,1198178,37,78,check-in,
2014-6-06 10:10:03,1743013,79,73,check-in,
2014-6-06 10:10:03,650064,90,38,check-in,
2014-6-06 10:10:04,910050,79,73,check-in,
2014-6-06 10:10:04,273748,11,47,check-in,
2014-6-06 10:10:05,283252,11,47,check-in,
2014-6-06 10:10:05,1763939,79,73,check-in,
2014-6-06 10:10:05,1574042,79,73,check-in,
2014-6-06 10:10:06,258314,63,87,check-in,
2014-6-06 10:10:06,1954532,44,86,check-in,
2014-6-06 10:10:06,1874792,44,86,check-in,
2014-6-06 10:10:06,365667,11,47,check-in,
2014-6-06 10:10:07,1059177,63,87,check-in,
2014-6-06 10:10:07,1697086,44,86,check-in,
2014-6-06 10:10:08,13052,63,87,check-in,
2014-6-06 10:10:08,539156,24,45,check-in,
2014-6-06 10:10:09,18121,90,38,check-in,
2014-6-06 10:10:09,2095583,90,38,check-in,
2014-6-06 10:10:09,1960107,90,38,check-in,
2014-6-06 10:10:09,1306211,48,78,check-in,
2014-6-06 10:10:09,460630,24,45,check-in,
2014-6-06 10:10:10,1363807,90,38,check-in,
2014-6-06 10:10:10,947258,90,38,check-in,
2014-6-06 10:10:10,328117,11,47,check-in,
2014-6-06 10:10:10,1809394,11,47,check-in,
2014-6-06 10:10:10,1660730,11,47,check-in,
2014-6-06 10:10:10,121066,24,45,check-in,
2014-6-06 10:10:11,1138286,48,78,check-in,
2014-6-06 10:10:11,389918,24,45,check-in,
2014-6-06 10:10:11,1244181,24,45,check-in,
2014-6-06 10:10:11,520054,11,47,check-in,
2014-6-06 10:10:12,1429549,48,78,check-in,
2014-6-06 10:10:12,819126,24,45,check-in,
2014-6-06 10:10:12,1924604,24,45,check-in,
2014-6-06 10:10:14,590785,44,69,check-in,
2014-6-06 10:10:14,1253108,44,69,check-in,
2014-6-06 10:10:14,896648,44,69,check-in,
2014-6-06 10:10:14,1083305,44,69,check-in,
2014-6-06 10:10:14,1852766,44,69,check-in,
2014-6-06 10:10:14,415477,44,69,check-in,
2014-6-06 10:10:14,1873033,44,69,check-in,
2014-6-06 10:10:14,1982133,44,69,check-in,
2014-6-06 10:10:14,1372177,44,69,check-in,
2014-6-06 10:10:15,1152246,11,47,check-in,
2014-6-06 10:10:15,1941455,11,47,check-in,
2014-6-06 10:10:15,198118,79,73,check-in,
2014-6-06 10:10:15,590704,79,73,check-in,
2014-6-06 10:10:15,811548,44,69,check-in,
2014-6-06 10:10:15,923924,44,69,check-in,
2014-6-06 10:10:15,1791838,44,69,check-in,
2014-6-06 10:10:16,496306,44,69,check-in,
2014-6-06 10:10:16,365191,44,69,check-in,
2014-6-06 10:10:16,942451,44,69,check-in,
2014-6-06 10:10:16,1312277,11,47,check-in,
2014-6-06 10:10:16,1786015,11,47,check-in,
2014-6-06 10:10:16,1763807,11,47,check-in,
2014-6-06 10:10:17,1594431,11,47,check-in,
2014-6-06 10:10:17,1049061,11,47,check-in,
2014-6-06 10:10:17,10019,11,47,check-in,
2014-6-06 10:10:17,266349,11,47,check-in,
2014-6-06 10:10:19,197811,43,17,check-in,
2014-6-06 10:10:19,437652,43,17,check-in,
2014-6-06 10:10:20,936244,43,17,check-in,
2014-6-06 10:10:21,303603,43,17,check-in,
2014-6-06 10:10:21,2094112,37,60,check-in,
2014-6-06 10:10:22,788576,37,60,check-in,
2014-6-06 10:10:23,273492,44,86,check-in,
2014-6-06 10:10:24,1514680,44,86,check-in,
2014-6-06 10:10:24,1427875,44,86,check-in,
2014-6-06 10:10:24,1432187,44,86,check-in,
2014-6-06 10:10:25,1399755,44,86,check-in,
2014-6-06 10:10:25,1912012,44,86,check-in,
2014-6-06 10:10:25,1425469,44,86,check-in,
2014-6-06 10:10:26,1685422,43,6,check-in,
2014-6-06 10:10:27,652484,11,47,check-in,
2014-6-06 10:10:28,1813824,11,47,check-in,
2014-6-06 10:10:28,506611,11,47,check-in,
2014-6-06 10:10:28,1522908,11,47,check-in,
2014-6-06 10:10:28,2015129,11,47,check-in,
2014-6-06 10:10:28,574210,11,47,check-in,
2014-6-06 10:10:28,1242167,11,47,check-in,
2014-6-06 10:10:28,997011,11,47,check-in,
2014-6-06 10:10:28,1846280,11,47,check-in,
2014-6-06 10:10:28,1371106,11,47,check-in,
2014-6-06 10:10:28,766395,11,47,check-in,
2014-6-06 10:10:30,218084,48,78,check-in,
2014-6-06 10:10:30,46326,48,78,check-in,
2014-6-06 10:10:34,1455873,87,48,check-in,
2014-6-06 10:10:35,1656601,87,48,check-in,
2014-6-06 10:10:36,204101,87,48,check-in,
2014-6-06 10:10:36,735424,87,48,check-in,
2014-6-06 10:10:36,1184365,87,48,check-in,
2014-6-06 10:10:37,755534,43,17,check-in,
2014-6-06 10:10:38,1183890,43,17,check-in,
2014-6-06 10:10:41,503970,43,17,check-in,
2014-6-06 10:10:41,1744199,43,17,check-in,
2014-6-06 10:10:42,2078034,43,17,check-in,
2014-6-06 10:10:44,2028099,37,67,check-in,
2014-6-06 10:10:44,256620,37,67,check-in,
2014-6-06 10:10:44,865037,37,67,check-in,
2014-6-06 10:10:45,992334,37,67,check-in,
2014-6-06 10:10:45,193689,37,67,check-in,
2014-6-06 10:10:45,1775516,37,67,check-in,
2014-6-06 10:10:46,783306,49,16,check-in,
2014-6-06 10:10:46,688673,37,67,check-in,
2014-6-06 10:10:47,76731,37,78,check-in,
2014-6-06 10:10:47,1118450,49,16,check-in,
2014-6-06 10:10:48,1960538,49,16,check-in,
2014-6-06 10:10:48,1346148,49,16,check-in,
2014-6-06 10:10:48,391338,37,78,check-in,
2014-6-06 10:10:48,174974,43,17,check-in,
2014-6-06 10:10:48,1446356,43,17,check-in,
2014-6-06 10:10:49,1108483,43,17,check-in,
2014-6-06 10:10:49,1480703,43,17,check-in,
2014-6-06 10:10:49,504300,43,17,check-in,
2014-6-06 10:10:49,21665,43,17,check-in,
2014-6-06 10:10:50,1822625,43,6,check-in,
2014-6-06 10:10:50,703792,43,6,check-in,
2014-6-06 10:10:50,1381453,43,6,check-in,
2014-6-06 10:10:50,1710455,63,87,check-in,
2014-6-06 10:10:51,1089957,43,6,check-in,
2014-6-06 10:10:51,1660166,37,60,check-in,
2014-6-06 10:10:51,864018,63,87,check-in,
2014-6-06 10:10:52,420195,37,60,check-in,
2014-6-06 10:10:52,959272,54,23,check-in,
2014-6-06 10:10:52,1382854,54,23,check-in,
2014-6-06 10:10:52,1736872,54,23,check-in,
2014-6-06 10:10:53,1288335,54,23,check-in,
2014-6-06 10:10:54,265730,66,16,check-in,
2014-6-06 10:10:54,1496683,66,16,check-in,
2014-6-06 10:10:55,1710420,49,16,check-in,
2014-6-06 10:10:55,289181,49,16,check-in,
2014-6-06 10:10:55,1912164,49,16,check-in,
2014-6-06 10:10:55,1563653,49,16,check-in,
2014-6-06 10:10:55,1319731,49,16,check-in,
2014-6-06 10:10:56,1365563,15,27,check-in,
2014-6-06 10:10:56,1975742,15,27,check-in,
2014-6-06 10:10:56,1950381,15,27,check-in,
2014-6-06 10:10:57,174785,15,27,check-in,
2014-6-06 10:10:57,1997596,11,47,check-in,
2014-6-06 10:10:57,157752,80,82,check-in,
2014-6-06 10:10:58,206687,80,82,check-in,
2014-6-06 10:10:58,1240527,87,79,check-in,
2014-6-06 10:10:58,132087,66,28,check-in,
2014-6-06 10:10:58,1700834,66,28,check-in,
2014-6-06 10:10:59,1690345,87,79,check-in,
2014-6-06 10:11:00,1131284,87,79,check-in,
2014-6-06 10:11:02,386585,48,78,check-in,
2014-6-06 10:11:02,1456874,78,43,check-in,
2014-6-06 10:11:03,1430968,48,78,check-in,
2014-6-06 10:11:03,1326863,78,43,check-in,
2014-6-06 10:11:03,10371,22,76,check-in,
2014-6-06 10:11:04,1591840,22,76,check-in,
2014-6-06 10:11:05,865019,44,69,check-in,
2014-6-06 10:11:05,1310461,44,69,check-in,
2014-6-06 10:11:05,1206646,44,69,check-in,
2014-6-06 10:11:05,1796806,44,69,check-in,
2014-6-06 10:11:09,1274841,48,78,check-in,
2014-6-06 10:11:10,1623490,48,78,check-in,
2014-6-06 10:11:10,794748,48,78,check-in,
2014-6-06 10:11:10,140029,48,78,check-in,
2014-6-06 10:11:18,1809285,15,27,check-in,
2014-6-06 10:11:18,45840,15,27,check-in,
2014-6-06 10:11:18,1908375,15,27,check-in,
2014-6-06 10:11:19,811356,15,27,check-in,
2014-6-06 10:11:23,73415,59,26,check-in,
2014-6-06 10:11:23,1635641,24,45,check-in,
2014-6-06 10:11:24,1705011,59,26,check-in,
2014-6-06 10:11:24,204057,59,26,check-in,
2014-6-06 10:11:24,73245,59,26,check-in,
2014-6-06 10:11:24,1330734,59,26,check-in,
2014-6-06 10:11:24,1369240,24,45,check-in,
2014-6-06 10:11:24,923760,24,45,check-in,
2014-6-06 10:11:24,1122884,90,38,check-in,
2014-6-06 10:11:26,1946546,15,27,check-in,
2014-6-06 10:11:28,959623,54,23,check-in,
2014-6-06 10:11:28,1330769,54,23,check-in,
2014-6-06 10:11:29,310080,54,23,check-in,
2014-6-06 10:11:29,180539,54,23,check-in,
2014-6-06 10:11:30,280439,59,26,check-in,
2014-6-06 10:11:31,589598,59,26,check-in,
2014-6-06 10:11:31,963148,59,26,check-in,
2014-6-06 10:11:31,931049,59,26,check-in,
2014-6-06 10:11:31,1032029,59,26,check-in,
2014-6-06 10:11:31,813636,59,26,check-in,
2014-6-06 10:11:31,511781,59,26,check-in,
2014-6-06 10:11:31,1843798,43,17,check-in,
2014-6-06 10:11:31,454701,43,17,check-in,
2014-6-06 10:11:31,1562186,43,17,check-in,
2014-6-06 10:11:31,720589,43,17,check-in,
2014-6-06 10:11:32,1414174,66,28,check-in,
2014-6-06 10:11:32,1083263,66,28,check-in,
2014-6-06 10:11:32,1187061,43,17,check-in,
2014-6-06 10:11:32,494252,43,17,check-in,
2014-6-06 10:11:32,1127216,43,17,check-in,
2014-6-06 10:11:33,1696430,66,28,check-in,
2014-6-06 10:11:34,1039362,24,45,check-in,
2014-6-06 10:11:36,13354,37,42,check-in,
2014-6-06 10:11:36,605020,48,78,check-in,
2014-6-06 10:11:37,1233488,48,78,check-in,
2014-6-06 10:11:37,1229444,48,78,check-in,
2014-6-06 10:11:38,596157,54,23,check-in,
2014-6-06 10:11:38,2047233,37,67,check-in,
2014-6-06 10:11:38,2000496,37,67,check-in,
2014-6-06 10:11:39,1104264,54,23,check-in,
2014-6-06 10:11:40,1027276,54,23,check-in,
2014-6-06 10:11:40,1566005,54,23,check-in,
2014-6-06 10:11:43,1821975,22,76,check-in,
2014-6-06 10:11:43,1583367,22,76,check-in,
2014-6-06 10:11:43,1910777,67,17,check-in,
2014-6-06 10:11:43,399477,67,17,check-in,
2014-6-06 10:11:43,1382429,67,17,check-in,
2014-6-06 10:11:44,284296,22,76,check-in,
2014-6-06 10:11:44,1491001,67,17,check-in,
2014-6-06 10:11:45,690293,22,76,check-in,
2014-6-06 10:11:47,724433,11,47,check-in,
2014-6-06 10:11:47,405703,11,47,check-in,
2014-6-06 10:11:47,689330,11,47,check-in,
2014-6-06 10:11:48,861939,11,47,check-in,
2014-6-06 10:11:53,374824,54,23,check-in,
2014-6-06 10:11:54,557591,24,45,check-in,
2014-6-06 10:11:54,1668273,24,45,check-in,
2014-6-06 10:11:54,875692,54,23,check-in,
2014-6-06 10:11:55,250943,54,23,check-in,
2014-6-06 10:11:55,48628,54,23,check-in,
2014-6-06 10:11:55,2068147,54,23,check-in,
2014-6-06 10:11:55,1342832,54,23,check-in,
2014-6-06 10:11:55,1695328,54,23,check-in,
2014-6-06 10:11:55,1840656,54,23,check-in,
2014-6-06 10:11:55,375714,54,23,check-in,
2014-6-06 10:11:55,597706,54,23,check-in,
2014-6-06 10:11:55,863925,24,45,check-in,
2014-6-06 10:11:59,2064523,37,60,check-in,
2014-6-06 10:11:59,1057378,44,69,check-in,
2014-6-06 10:11:59,77687,44,69,check-in,
2014-6-06 10:11:59,420615,44,69,check-in,
2014-6-06 10:11:59,1125646,24,45,check-in,
2014-6-06 10:12:00,577008,44,69,check-in,
2014-6-06 10:12:00,10802,44,69,check-in,
2014-6-06 10:12:00,293920,37,60,check-in,
2014-6-06 10:12:00,1517572,37,60,check-in,
2014-6-06 10:12:00,935776,24,45,check-in,
2014-6-06 10:12:00,708080,24,45,check-in,
2014-6-06 10:12:00,1449824,24,45,check-in,
2014-6-06 10:12:00,1683303,24,45,check-in,
2014-6-06 10:12:00,714380,24,45,check-in,
2014-6-06 10:12:02,874887,44,69,check-in,
2014-6-06 10:12:03,1203064,44,69,check-in,
2014-6-06 10:12:03,312564,44,69,check-in,
2014-6-06 10:12:04,95161,44,69,check-in,
2014-6-06 10:12:04,1547860,44,69,check-in,
2014-6-06 10:12:04,1596719,44,69,check-in,
2014-6-06 10:12:04,230498,44,69,check-in,
2014-6-06 10:12:04,277274,44,69,check-in,
2014-6-06 10:12:06,1629394,15,27,check-in,
2014-6-06 10:12:06,1265839,87,48,check-in,
2014-6-06 10:12:06,506678,87,48,check-in,
2014-6-06 10:12:07,1313613,15,27,check-in,
2014-6-06 10:12:07,944133,15,27,check-in,
2014-6-06 10:12:07,1813981,87,48,check-in,
2014-6-06 10:12:08,2006561,87,48,check-in,
2014-6-06 10:12:08,667855,87,48,check-in,
2014-6-06 10:12:08,104177,87,48,check-in,
2014-6-06 10:12:13,1156947,86,85,check-in,
2014-6-06 10:12:14,1437636,66,16,check-in,
2014-6-06 10:12:14,1612579,66,16,check-in,
2014-6-06 10:12:14,880807,66,16,check-in,
2014-6-06 10:12:14,1791156,66,16,check-in,
2014-6-06 10:12:14,1509021,66,16,check-in,
2014-6-06 10:12:14,1208151,66,16,check-in,
2014-6-06 10:12:14,142394,66,16,check-in,
2014-6-06 10:12:14,2025656,90,38,check-in,
2014-6-06 10:12:15,968967,66,16,check-in,
2014-6-06 10:12:15,718869,90,38,check-in,
2014-6-06 10:12:15,1216041,90,38,check-in,
2014-6-06 10:12:17,117066,11,47,check-in,
2014-6-06 10:12:18,121066,24,45,check-in,
2014-6-06 10:12:18,539156,24,45,check-in,
2014-6-06 10:12:18,460630,24,45,check-in,
2014-6-06 10:12:18,842645,11,47,check-in,
2014-6-06 10:12:18,1220077,11,47,check-in,
2014-6-06 10:12:18,1119534,11,47,check-in,
2014-6-06 10:12:19,427660,11,47,check-in,
2014-6-06 10:12:19,810392,11,47,check-in,
2014-6-06 10:12:19,292339,11,47,check-in,
2014-6-06 10:12:22,1356646,44,86,check-in,
2014-6-06 10:12:22,1586794,44,86,check-in,
2014-6-06 10:12:23,1613963,44,86,check-in,
2014-6-06 10:12:25,96972,48,78,check-in,
2014-6-06 10:12:25,1630278,77,81,check-in,
2014-6-06 10:12:25,979599,66,16,check-in,
2014-6-06 10:12:26,1551364,77,81,check-in,
2014-6-06 10:12:26,1492555,48,78,check-in,
2014-6-06 10:12:26,1687109,66,16,check-in,
2014-6-06 10:12:27,930161,77,81,check-in,
2014-6-06 10:12:27,1961439,77,81,check-in,
2014-6-06 10:12:27,120476,77,81,check-in,
2014-6-06 10:12:29,1196605,77,81,check-in,
2014-6-06 10:12:30,1033337,77,81,check-in,
2014-6-06 10:12:30,1171409,77,81,check-in,
2014-6-06 10:12:30,878878,77,81,check-in,
2014-6-06 10:12:30,1850479,77,81,check-in,
2014-6-06 10:12:32,1373006,81,92,check-in,
2014-6-06 10:12:32,1706538,81,92,check-in,
2014-6-06 10:12:32,1496312,43,17,check-in,
2014-6-06 10:12:33,1297882,81,92,check-in,
2014-6-06 10:12:34,1796195,81,92,check-in,
2014-6-06 10:12:34,843401,81,92,check-in,
2014-6-06 10:12:34,1651940,81,92,check-in,
2014-6-06 10:12:34,210814,81,92,check-in,
2014-6-06 10:12:34,1269351,81,92,check-in,
2014-6-06 10:12:34,931698,81,92,check-in,
2014-6-06 10:12:36,1360635,44,69,check-in,
2014-6-06 10:12:37,896394,63,87,check-in,
2014-6-06 10:12:37,1463578,63,87,check-in,
2014-6-06 10:12:41,539865,44,86,check-in,
2014-6-06 10:12:42,446167,90,38,check-in,
2014-6-06 10:12:42,1375289,90,38,check-in,
2014-6-06 10:12:42,1292929,90,38,check-in,
2014-6-06 10:12:42,1197899,90,38,check-in,
2014-6-06 10:12:42,185523,90,38,check-in,
2014-6-06 10:12:42,1258290,90,38,check-in,
2014-6-06 10:12:42,44403,90,38,check-in,
2014-6-06 10:12:42,1902375,44,86,check-in,
2014-6-06 10:12:42,1934504,44,86,check-in,
2014-6-06 10:12:42,737575,44,86,check-in,
2014-6-06 10:12:42,798869,44,86,check-in,
2014-6-06 10:12:42,871111,44,86,check-in,
2014-6-06 10:12:43,1386541,24,45,check-in,
2014-6-06 10:12:43,105229,24,45,check-in,
2014-6-06 10:12:43,1180630,24,45,check-in,
2014-6-06 10:12:43,969466,54,23,check-in,
2014-6-06 10:12:43,755509,54,23,check-in,
2014-6-06 10:12:43,1819320,54,23,check-in,
2014-6-06 10:12:43,1017164,54,23,check-in,
2014-6-06 10:12:43,1469633,54,23,check-in,
2014-6-06 10:12:43,664178,54,23,check-in,
2014-6-06 10:12:43,1766671,54,23,check-in,
2014-6-06 10:12:43,1823310,90,38,check-in,
2014-6-06 10:12:44,1212680,24,45,check-in,
2014-6-06 10:12:46,50359,77,81,check-in,
2014-6-06 10:12:46,1158920,77,81,check-in,
2014-6-06 10:12:47,173339,77,81,check-in,
2014-6-06 10:12:48,95206,48,87,check-in,
2014-6-06 10:12:48,874070,48,87,check-in,
2014-6-06 10:12:48,304161,77,81,check-in,
2014-6-06 10:12:48,180883,77,81,check-in,
2014-6-06 10:12:48,14835,77,81,check-in,
2014-6-06 10:12:48,470762,77,81,check-in,
2014-6-06 10:12:48,1595318,37,67,check-in,
2014-6-06 10:12:49,1528090,37,67,check-in,
2014-6-06 10:12:49,1532160,37,67,check-in,
2014-6-06 10:12:49,875548,11,47,check-in,
2014-6-06 10:12:49,305841,48,87,check-in,
2014-6-06 10:12:50,560979,11,47,check-in,
2014-6-06 10:12:50,1066335,11,47,check-in,
2014-6-06 10:12:51,297330,37,78,check-in,
2014-6-06 10:12:52,979804,37,78,check-in,
2014-6-06 10:12:53,774775,56,43,check-in,
2014-6-06 10:12:53,1132076,56,43,check-in,
2014-6-06 10:12:54,84322,11,47,check-in,
2014-6-06 10:12:54,1740708,11,47,check-in,
2014-6-06 10:12:54,1987765,11,47,check-in,
2014-6-06 10:12:54,1781105,15,27,check-in,
2014-6-06 10:12:55,1195307,15,27,check-in,
2014-6-06 10:12:55,837587,15,27,check-in,
2014-6-06 10:12:56,99755,43,6,check-in,
2014-6-06 10:12:56,156422,43,6,check-in,
2014-6-06 10:12:56,1549439,11,47,check-in,
2014-6-06 10:12:56,1076477,11,47,check-in,
2014-6-06 10:12:56,6534,11,47,check-in,
2014-6-06 10:12:56,986349,11,47,check-in,
2014-6-06 10:12:56,755822,11,47,check-in,
2014-6-06 10:12:57,103653,43,6,check-in,
2014-6-06 10:12:57,757845,11,47,check-in,
2014-6-06 10:12:57,1566170,68,34,check-in,
2014-6-06 10:12:57,1871817,68,34,check-in,
2014-6-06 10:12:58,1351556,68,34,check-in,
2014-6-06 10:12:58,1922847,43,6,check-in,
2014-6-06 10:12:58,6110,11,47,check-in,
2014-6-06 10:12:59,331408,68,34,check-in,
2014-6-06 10:13:01,1056187,81,87,check-in,
2014-6-06 10:13:01,564792,81,87,check-in,
2014-6-06 10:13:01,1555973,81,87,check-in,
2014-6-06 10:13:01,424481,81,87,check-in,
2014-6-06 10:13:02,533015,81,87,check-in,
2014-6-06 10:13:02,1116214,15,27,check-in,
2014-6-06 10:13:04,535082,44,86,check-in,
2014-6-06 10:13:06,405279,44,69,check-in,
2014-6-06 10:13:06,2052043,44,69,check-in,
2014-6-06 10:13:06,258967,44,69,check-in,
2014-6-06 10:13:06,83376,44,69,check-in,
2014-6-06 10:13:07,1749109,44,69,check-in,
2014-6-06 10:13:07,2056082,43,17,check-in,
2014-6-06 10:13:08,1138420,44,69,check-in,
2014-6-06 10:13:08,1417243,44,69,check-in,
2014-6-06 10:13:08,20986,43,17,check-in,
2014-6-06 10:13:08,1883384,43,17,check-in,
2014-6-06 10:13:09,1644063,11,47,check-in,
2014-6-06 10:13:10,2028347,66,16,check-in,
2014-6-06 10:13:10,1401128,66,16,check-in,
2014-6-06 10:13:10,383251,66,16,check-in,
2014-6-06 10:13:10,935954,11,47,check-in,
2014-6-06 10:13:10,1812418,11,47,check-in,
2014-6-06 10:13:10,1557603,11,47,check-in,
2014-6-06 10:13:14,184333,44,69,check-in,
2014-6-06 10:13:14,941146,44,69,check-in,
2014-6-06 10:13:14,1448061,44,69,check-in,
2014-6-06 10:13:14,736972,44,69,check-in,
2014-6-06 10:13:14,670542,44,69,check-in,
2014-6-06 10:13:14,1618639,44,86,check-in,
2014-6-06 10:13:17,1536714,15,27,check-in,
2014-6-06 10:13:17,1991592,44,86,check-in,
2014-6-06 10:13:17,1741651,44,86,check-in,
2014-6-06 10:13:18,372230,44,86,check-in,
2014-6-06 10:13:18,639021,15,27,check-in,
2014-6-06 10:13:27,1007694,11,47,check-in,
2014-6-06 10:13:27,1829621,90,38,check-in,
2014-6-06 10:13:27,680685,90,38,check-in,
2014-6-06 10:13:27,305083,90,38,check-in,
