TimeStamp,id,Y,X,type,GroupId
2014-6-08 22:10:42,1968885,66,16,check-in,
2014-6-08 22:10:44,1046909,44,86,check-in,
2014-6-08 22:10:44,137608,37,60,check-in,
2014-6-08 22:10:44,2046292,56,43,check-in,
2014-6-08 22:10:44,2060713,56,43,check-in,
2014-6-08 22:10:44,385423,56,43,check-in,
2014-6-08 22:10:44,408169,56,43,check-in,
2014-6-08 22:10:44,651835,37,60,check-in,
2014-6-08 22:10:45,1322523,37,60,check-in,
2014-6-08 22:10:45,154595,37,60,check-in,
2014-6-08 22:10:45,1632828,44,86,check-in,
2014-6-08 22:10:45,192894,56,43,check-in,
2014-6-08 22:10:46,1971223,37,60,check-in,
2014-6-08 22:10:46,386827,37,60,check-in,
2014-6-08 22:10:50,980571,43,17,check-in,
2014-6-08 22:10:51,580975,43,17,check-in,
2014-6-08 22:10:52,1552550,43,17,check-in,
2014-6-08 22:10:54,1150840,78,43,check-in,
2014-6-08 22:11:03,1725488,90,38,check-in,
2014-6-08 22:11:03,295558,90,38,check-in,
2014-6-08 22:11:03,372482,90,38,check-in,
2014-6-08 22:11:08,33030,56,43,check-in,
2014-6-08 22:11:16,1115809,86,85,check-in,
2014-6-08 22:11:16,1372248,86,85,check-in,
2014-6-08 22:11:16,1585018,86,85,check-in,
2014-6-08 22:11:16,1766909,86,85,check-in,
2014-6-08 22:11:16,1867519,86,85,check-in,
2014-6-08 22:11:16,332770,86,85,check-in,
2014-6-08 22:11:18,1295158,37,78,check-in,
2014-6-08 22:11:18,1381867,66,28,check-in,
2014-6-08 22:11:18,1738212,37,78,check-in,
2014-6-08 22:11:18,1743350,37,78,check-in,
2014-6-08 22:11:18,1844973,66,28,check-in,
2014-6-08 22:11:18,1952341,37,78,check-in,
2014-6-08 22:11:18,2059098,66,28,check-in,
2014-6-08 22:11:18,358884,66,28,check-in,
2014-6-08 22:11:19,2025920,66,28,check-in,
2014-6-08 22:11:20,1240892,37,42,check-in,
2014-6-08 22:11:20,1262172,43,17,check-in,
2014-6-08 22:11:20,210617,37,42,check-in,
2014-6-08 22:11:20,278534,43,17,check-in,
2014-6-08 22:11:20,34522,37,42,check-in,
2014-6-08 22:11:21,1501569,43,17,check-in,
2014-6-08 22:11:21,155891,43,17,check-in,
2014-6-08 22:11:21,1799511,43,17,check-in,
2014-6-08 22:11:26,1243456,37,67,check-in,
2014-6-08 22:11:26,1900354,37,67,check-in,
2014-6-08 22:11:27,1890020,37,67,check-in,
2014-6-08 22:11:27,220382,90,38,check-in,
2014-6-08 22:11:28,233251,90,38,check-in,
2014-6-08 22:11:29,264185,15,27,check-in,
2014-6-08 22:11:30,1133806,15,27,check-in,
2014-6-08 22:11:30,470906,15,27,check-in,
2014-6-08 22:11:30,598893,15,27,check-in,
2014-6-08 22:11:32,985107,48,87,check-in,
2014-6-08 22:11:33,1274841,67,17,check-in,
2014-6-08 22:11:33,818140,48,87,check-in,
2014-6-08 22:11:34,1764153,48,87,check-in,
2014-6-08 22:11:39,1173915,81,92,check-in,
2014-6-08 22:11:39,1583686,81,92,check-in,
2014-6-08 22:11:39,163738,81,92,check-in,
2014-6-08 22:11:39,2060504,81,92,check-in,
2014-6-08 22:11:39,266580,81,92,check-in,
2014-6-08 22:11:39,551928,81,92,check-in,
2014-6-08 22:12:07,461824,43,17,check-in,
2014-6-08 22:12:08,866988,43,17,check-in,
2014-6-08 22:12:13,154922,37,42,check-in,
2014-6-08 22:12:13,1777829,59,26,check-in,
2014-6-08 22:12:13,482976,37,42,check-in,
2014-6-08 22:12:14,1265098,68,34,check-in,
2014-6-08 22:12:14,1564557,68,34,check-in,
2014-6-08 22:12:14,1620988,68,34,check-in,
2014-6-08 22:12:14,1936075,37,42,check-in,
2014-6-08 22:12:14,1976732,68,34,check-in,
2014-6-08 22:12:14,1978182,68,34,check-in,
2014-6-08 22:12:14,2079054,68,34,check-in,
2014-6-08 22:12:14,798609,68,34,check-in,
2014-6-08 22:12:14,89827,68,34,check-in,
2014-6-08 22:12:15,1223245,68,34,check-in,
2014-6-08 22:12:16,1078782,68,34,check-in,
2014-6-08 22:12:16,1084844,68,34,check-in,
2014-6-08 22:12:16,1155375,68,34,check-in,
2014-6-08 22:12:16,1240651,68,34,check-in,
2014-6-08 22:12:16,1275178,68,34,check-in,
2014-6-08 22:12:16,1306931,68,34,check-in,
2014-6-08 22:12:16,1326004,68,34,check-in,
2014-6-08 22:12:16,1337155,68,34,check-in,
2014-6-08 22:12:16,1532450,68,34,check-in,
2014-6-08 22:12:16,1541863,68,34,check-in,
2014-6-08 22:12:16,163905,68,34,check-in,
2014-6-08 22:12:16,1702844,68,34,check-in,
2014-6-08 22:12:16,171580,68,34,check-in,
2014-6-08 22:12:16,1843796,68,34,check-in,
2014-6-08 22:12:16,1863151,68,34,check-in,
2014-6-08 22:12:16,1864772,68,34,check-in,
2014-6-08 22:12:16,2023167,68,34,check-in,
2014-6-08 22:12:16,2037599,68,34,check-in,
2014-6-08 22:12:16,254060,68,34,check-in,
2014-6-08 22:12:16,257199,68,34,check-in,
2014-6-08 22:12:16,311504,68,34,check-in,
2014-6-08 22:12:16,321688,68,34,check-in,
2014-6-08 22:12:16,382408,68,34,check-in,
2014-6-08 22:12:16,487801,68,34,check-in,
2014-6-08 22:12:16,518888,68,34,check-in,
2014-6-08 22:12:16,547746,68,34,check-in,
2014-6-08 22:12:16,549739,68,34,check-in,
2014-6-08 22:12:16,734884,68,34,check-in,
2014-6-08 22:12:16,857114,68,34,check-in,
2014-6-08 22:12:16,86514,68,34,check-in,
2014-6-08 22:12:16,91552,68,34,check-in,
2014-6-08 22:12:16,966510,68,34,check-in,
2014-6-08 22:12:16,99371,68,34,check-in,
2014-6-08 22:12:16,996825,68,34,check-in,
2014-6-08 22:12:36,1273322,43,6,check-in,
2014-6-08 22:12:36,1353156,43,6,check-in,
2014-6-08 22:12:36,591107,43,6,check-in,
2014-6-08 22:12:37,1233506,43,6,check-in,
2014-6-08 22:12:38,1082610,37,78,check-in,
2014-6-08 22:12:38,1410786,37,78,check-in,
2014-6-08 22:12:38,255098,37,78,check-in,
2014-6-08 22:12:39,1378496,37,78,check-in,
2014-6-08 22:12:47,1140349,67,17,check-in,
2014-6-08 22:12:48,1487166,44,69,check-in,
2014-6-08 22:12:50,496882,87,48,check-in,
2014-6-08 22:12:50,616886,87,48,check-in,
2014-6-08 22:12:51,358018,87,48,check-in,
2014-6-08 22:13:08,1831774,43,17,check-in,
2014-6-08 22:13:08,963165,43,17,check-in,
2014-6-08 22:13:09,596632,43,17,check-in,
2014-6-08 22:13:10,1829433,43,17,check-in,
2014-6-08 22:13:16,1463759,68,34,check-in,
2014-6-08 22:13:19,2074098,44,86,check-in,
2014-6-08 22:13:28,896833,66,16,check-in,
2014-6-08 22:13:29,1201562,66,16,check-in,
2014-6-08 22:13:30,1401128,48,87,check-in,
2014-6-08 22:13:30,289193,66,16,check-in,
2014-6-08 22:13:31,2028347,48,87,check-in,
2014-6-08 22:13:31,383251,48,87,check-in,
2014-6-08 22:13:32,1623195,48,78,check-in,
2014-6-08 22:13:33,1850952,48,78,check-in,
2014-6-08 22:13:33,504085,48,78,check-in,
2014-6-08 22:13:33,777155,48,78,check-in,
2014-6-08 22:13:38,1521578,11,47,check-in,
2014-6-08 22:13:39,259174,11,47,check-in,
2014-6-08 22:13:40,927542,11,47,check-in,
2014-6-08 22:13:42,1351556,66,16,check-in,
2014-6-08 22:13:49,1530719,66,28,check-in,
2014-6-08 22:14:14,1459145,66,16,check-in,
2014-6-08 22:14:14,291979,66,16,check-in,
2014-6-08 22:14:14,526481,66,16,check-in,
2014-6-08 22:14:15,1345871,37,42,check-in,
2014-6-08 22:14:15,1711850,66,16,check-in,
2014-6-08 22:14:15,715390,37,42,check-in,
2014-6-08 22:14:15,756638,37,42,check-in,
2014-6-08 22:14:15,83986,37,42,check-in,
2014-6-08 22:14:16,1399755,66,16,check-in,
2014-6-08 22:14:16,1425469,66,16,check-in,
2014-6-08 22:14:16,1427875,66,16,check-in,
2014-6-08 22:14:16,1432187,66,16,check-in,
2014-6-08 22:14:16,1514680,66,16,check-in,
2014-6-08 22:14:16,1592997,37,42,check-in,
2014-6-08 22:14:16,1912012,66,16,check-in,
2014-6-08 22:14:16,273492,66,16,check-in,
2014-6-08 22:14:16,462663,37,42,check-in,
2014-6-08 22:14:17,1892706,37,42,check-in,
2014-6-08 22:14:20,1652912,66,16,check-in,
2014-6-08 22:14:21,1792441,66,16,check-in,
2014-6-08 22:14:22,1432491,66,16,check-in,
2014-6-08 22:14:22,151843,66,16,check-in,
2014-6-08 22:14:24,1710420,54,23,check-in,
2014-6-08 22:14:25,1319731,54,23,check-in,
2014-6-08 22:14:25,1563653,54,23,check-in,
2014-6-08 22:14:25,1912164,54,23,check-in,
2014-6-08 22:14:25,289181,54,23,check-in,
2014-6-08 22:14:25,505182,44,69,check-in,
2014-6-08 22:14:26,1683856,44,69,check-in,
2014-6-08 22:14:26,2080929,44,69,check-in,
2014-6-08 22:14:26,777171,44,69,check-in,
2014-6-08 22:14:34,1003429,90,38,check-in,
2014-6-08 22:14:34,1007782,90,38,check-in,
2014-6-08 22:14:34,1130591,90,38,check-in,
2014-6-08 22:14:34,1165756,90,38,check-in,
2014-6-08 22:14:34,120394,90,38,check-in,
2014-6-08 22:14:34,1332925,90,38,check-in,
2014-6-08 22:14:34,1336047,90,38,check-in,
2014-6-08 22:14:34,1386224,90,38,check-in,
2014-6-08 22:14:34,1440279,90,38,check-in,
2014-6-08 22:14:34,1479205,90,38,check-in,
2014-6-08 22:14:34,1511380,90,38,check-in,
2014-6-08 22:14:34,1527025,90,38,check-in,
2014-6-08 22:14:34,1529254,90,38,check-in,
2014-6-08 22:14:34,1569172,90,38,check-in,
2014-6-08 22:14:34,171566,90,38,check-in,
2014-6-08 22:14:34,176233,90,38,check-in,
2014-6-08 22:14:34,1792869,90,38,check-in,
2014-6-08 22:14:34,1878171,90,38,check-in,
2014-6-08 22:14:34,1949874,90,38,check-in,
2014-6-08 22:14:34,1967677,90,38,check-in,
2014-6-08 22:14:34,1982027,90,38,check-in,
2014-6-08 22:14:34,2076332,90,38,check-in,
2014-6-08 22:14:34,2081811,90,38,check-in,
2014-6-08 22:14:34,446534,90,38,check-in,
2014-6-08 22:14:34,468864,90,38,check-in,
2014-6-08 22:14:34,587738,90,38,check-in,
2014-6-08 22:14:34,646245,90,38,check-in,
2014-6-08 22:14:34,781978,90,38,check-in,
2014-6-08 22:14:34,84567,90,38,check-in,
2014-6-08 22:14:34,860499,90,38,check-in,
2014-6-08 22:14:34,916289,90,38,check-in,
2014-6-08 22:14:34,968455,90,38,check-in,
2014-6-08 22:14:35,1749456,90,38,check-in,
2014-6-08 22:14:36,1065976,90,38,check-in,
2014-6-08 22:14:36,129113,90,38,check-in,
2014-6-08 22:14:36,1575235,90,38,check-in,
2014-6-08 22:14:36,1630646,90,38,check-in,
2014-6-08 22:14:36,1788092,90,38,check-in,
2014-6-08 22:14:36,1873203,90,38,check-in,
2014-6-08 22:14:36,1906645,90,38,check-in,
2014-6-08 22:14:36,2009792,90,38,check-in,
2014-6-08 22:14:36,337015,90,38,check-in,
2014-6-08 22:14:36,555404,90,38,check-in,
2014-6-08 22:14:36,578697,90,38,check-in,
2014-6-08 22:14:36,681305,90,38,check-in,
2014-6-08 22:14:44,1860323,43,17,check-in,
2014-6-08 22:14:44,287536,43,17,check-in,
2014-6-08 22:14:44,358807,43,17,check-in,
2014-6-08 22:14:44,41825,48,78,check-in,
2014-6-08 22:14:44,537923,43,17,check-in,
2014-6-08 22:14:45,79718,48,78,check-in,
2014-6-08 22:14:50,1412312,43,17,check-in,
2014-6-08 22:14:50,1555697,43,17,check-in,
2014-6-08 22:14:50,1960404,43,17,check-in,
2014-6-08 22:14:50,688553,43,17,check-in,
2014-6-08 22:14:55,984793,44,86,check-in,
2014-6-08 22:14:56,1759251,44,86,check-in,
2014-6-08 22:14:56,17914,54,23,check-in,
2014-6-08 22:14:57,1104900,44,86,check-in,
2014-6-08 22:14:57,1324777,44,86,check-in,
2014-6-08 22:14:57,1916502,44,86,check-in,
2014-6-08 22:14:57,383055,44,86,check-in,
2014-6-08 22:14:59,1723831,43,6,check-in,
2014-6-08 22:15:00,1507734,43,6,check-in,
2014-6-08 22:15:00,358241,43,6,check-in,
2014-6-08 22:15:00,401822,43,6,check-in,
2014-6-08 22:15:02,117888,15,27,check-in,
2014-6-08 22:15:03,1610139,15,27,check-in,
2014-6-08 22:15:04,1191447,15,27,check-in,
2014-6-08 22:15:04,618091,15,27,check-in,
2014-6-08 22:15:06,958963,87,48,check-in,
2014-6-08 22:15:35,207136,66,16,check-in,
2014-6-08 22:15:36,100174,66,16,check-in,
2014-6-08 22:15:36,1771245,66,16,check-in,
2014-6-08 22:15:39,1287867,44,69,check-in,
2014-6-08 22:15:39,1518313,44,69,check-in,
2014-6-08 22:15:39,1930513,44,69,check-in,
2014-6-08 22:15:39,1978033,44,69,check-in,
2014-6-08 22:15:56,1102428,88,83,check-in,
2014-6-08 22:15:56,602296,88,83,check-in,
2014-6-08 22:15:56,748719,88,83,check-in,
2014-6-08 22:15:56,975742,88,83,check-in,
2014-6-08 22:15:56,97824,88,83,check-in,
2014-6-08 22:15:57,1159254,88,83,check-in,
2014-6-08 22:15:58,801953,88,83,check-in,
2014-6-08 22:16:15,1968885,43,17,check-in,
2014-6-08 22:16:15,457590,43,17,check-in,
2014-6-08 22:16:16,1323128,43,17,check-in,
2014-6-08 22:16:21,1657677,15,27,check-in,
2014-6-08 22:16:22,1754996,15,27,check-in,
2014-6-08 22:16:32,500985,66,16,check-in,
2014-6-08 22:16:33,2064706,66,16,check-in,
2014-6-08 22:16:47,174974,11,47,check-in,
2014-6-08 22:16:50,1182208,43,17,check-in,
2014-6-08 22:16:54,2036360,43,17,check-in,
2014-6-08 22:16:55,566020,43,17,check-in,
2014-6-08 22:16:55,665541,43,17,check-in,
2014-6-08 22:16:56,67756,43,17,check-in,
2014-6-08 22:16:57,1031649,37,42,check-in,
2014-6-08 22:16:57,1873306,37,42,check-in,
2014-6-08 22:16:57,240423,37,42,check-in,
2014-6-08 22:16:58,1221432,37,42,check-in,
2014-6-08 22:17:08,1071523,66,28,check-in,
2014-6-08 22:17:08,1104936,66,28,check-in,
2014-6-08 22:17:08,1223924,66,28,check-in,
2014-6-08 22:17:08,1307715,66,28,check-in,
2014-6-08 22:17:08,1322226,66,28,check-in,
2014-6-08 22:17:08,1336280,66,28,check-in,
2014-6-08 22:17:08,140935,66,28,check-in,
2014-6-08 22:17:08,1421817,66,28,check-in,
2014-6-08 22:17:08,14916,66,28,check-in,
2014-6-08 22:17:08,1555391,66,28,check-in,
2014-6-08 22:17:08,1556239,66,28,check-in,
2014-6-08 22:17:08,1574091,66,28,check-in,
2014-6-08 22:17:08,160988,66,28,check-in,
2014-6-08 22:17:08,1618002,66,28,check-in,
2014-6-08 22:17:08,1623196,66,28,check-in,
2014-6-08 22:17:08,1718705,66,28,check-in,
2014-6-08 22:17:08,1753321,66,28,check-in,
2014-6-08 22:17:08,1753347,66,28,check-in,
2014-6-08 22:17:08,1796573,66,28,check-in,
2014-6-08 22:17:08,1872559,66,28,check-in,
2014-6-08 22:17:08,194305,66,28,check-in,
2014-6-08 22:17:08,1983198,66,28,check-in,
2014-6-08 22:17:08,2005317,66,28,check-in,
2014-6-08 22:17:08,2026631,66,28,check-in,
2014-6-08 22:17:08,2059292,66,28,check-in,
2014-6-08 22:17:08,250958,66,28,check-in,
2014-6-08 22:17:08,277328,66,28,check-in,
2014-6-08 22:17:08,294250,66,28,check-in,
2014-6-08 22:17:08,407415,66,28,check-in,
2014-6-08 22:17:08,551933,66,28,check-in,
2014-6-08 22:17:08,570247,66,28,check-in,
2014-6-08 22:17:08,58518,66,28,check-in,
2014-6-08 22:17:08,589448,66,28,check-in,
2014-6-08 22:17:08,698636,66,28,check-in,
2014-6-08 22:17:08,705173,66,28,check-in,
2014-6-08 22:17:08,833313,66,28,check-in,
2014-6-08 22:17:08,835980,66,28,check-in,
2014-6-08 22:17:08,857616,66,28,check-in,
2014-6-08 22:17:08,974337,66,28,check-in,
2014-6-08 22:17:08,988355,66,28,check-in,
2014-6-08 22:17:09,508780,66,28,check-in,
2014-6-08 22:17:10,675616,66,28,check-in,
2014-6-08 22:17:12,1342989,44,86,check-in,
2014-6-08 22:17:12,354785,44,86,check-in,
2014-6-08 22:17:12,659961,44,86,check-in,
2014-6-08 22:17:34,788910,15,27,check-in,
2014-6-08 22:17:40,1386541,44,69,check-in,
2014-6-08 22:17:41,1212680,44,69,check-in,
2014-6-08 22:17:41,1416116,15,27,check-in,
2014-6-08 22:17:41,1846955,15,27,check-in,
2014-6-08 22:17:42,105229,44,69,check-in,
2014-6-08 22:17:42,1180630,44,69,check-in,
2014-6-08 22:17:42,1736555,15,27,check-in,
2014-6-08 22:17:43,590079,15,27,check-in,
2014-6-08 22:17:58,1308960,37,67,check-in,
2014-6-08 22:17:58,1367476,37,67,check-in,
2014-6-08 22:17:58,1647710,67,17,check-in,
2014-6-08 22:17:59,269197,37,67,check-in,
2014-6-08 22:17:59,448949,67,17,check-in,
2014-6-08 22:18:00,1072382,67,17,check-in,
2014-6-08 22:18:00,1644347,67,17,check-in,
2014-6-08 22:18:00,2046019,37,67,check-in,
2014-6-08 22:18:00,442925,37,67,check-in,
2014-6-08 22:18:03,1205101,66,16,check-in,
2014-6-08 22:18:03,1732916,66,16,check-in,
2014-6-08 22:18:03,1855131,66,16,check-in,
2014-6-08 22:18:03,2046363,66,16,check-in,
2014-6-08 22:18:04,2015125,66,16,check-in,
2014-6-08 22:18:13,1103965,67,17,check-in,
2014-6-08 22:18:13,1504228,44,69,check-in,
2014-6-08 22:18:13,1643707,44,69,check-in,
2014-6-08 22:18:14,1989148,44,69,check-in,
2014-6-08 22:18:14,2074098,48,78,check-in,
2014-6-08 22:18:14,374188,44,69,check-in,
2014-6-08 22:18:33,564169,37,60,check-in,
2014-6-08 22:18:55,297504,37,60,check-in,
2014-6-08 22:19:02,1898686,37,60,check-in,
2014-6-08 22:19:19,366288,24,45,check-in,
2014-6-08 22:19:23,1355346,66,16,check-in,
2014-6-08 22:19:23,1728252,66,16,check-in,
2014-6-08 22:19:24,1529701,66,16,check-in,
2014-6-08 22:19:25,1329392,66,16,check-in,
2014-6-08 22:19:25,1696314,66,16,check-in,
2014-6-08 22:19:25,549264,66,16,check-in,
2014-6-08 22:19:37,1800174,49,16,check-in,
2014-6-08 22:19:38,1300247,49,16,check-in,
2014-6-08 22:19:38,1388162,49,16,check-in,
2014-6-08 22:19:38,462736,49,16,check-in,
2014-6-08 22:19:38,703296,49,16,check-in,
2014-6-08 22:19:38,985277,49,16,check-in,
2014-6-08 22:19:38,992045,49,16,check-in,
2014-6-08 22:19:44,295558,44,69,check-in,
2014-6-08 22:19:45,1725488,44,69,check-in,
2014-6-08 22:19:45,372482,44,69,check-in,
2014-6-08 22:19:52,57581,90,38,check-in,
2014-6-08 22:19:56,1492802,11,47,check-in,
2014-6-08 22:19:56,596077,11,47,check-in,
2014-6-08 22:20:05,903704,48,78,check-in,
2014-6-08 22:20:06,469017,48,78,check-in,
2014-6-08 22:20:07,1205005,48,78,check-in,
2014-6-08 22:20:07,819081,48,78,check-in,
2014-6-08 22:20:26,1046909,37,60,check-in,
2014-6-08 22:20:26,1632828,37,60,check-in,
2014-6-08 22:20:29,1954510,63,87,check-in,
2014-6-08 22:20:30,1297289,63,87,check-in,
2014-6-08 22:20:30,1403472,63,87,check-in,
2014-6-08 22:20:42,1829433,24,45,check-in,
2014-6-08 22:20:42,1831774,24,45,check-in,
2014-6-08 22:20:42,596632,24,45,check-in,
2014-6-08 22:20:42,963165,24,45,check-in,
2014-6-08 22:20:47,1350934,37,67,check-in,
2014-6-08 22:20:48,302469,37,67,check-in,
2014-6-08 22:20:48,41825,24,45,check-in,
2014-6-08 22:20:48,919766,37,67,check-in,
2014-6-08 22:20:49,79718,24,45,check-in,
2014-6-08 22:21:02,1416116,24,45,check-in,
2014-6-08 22:21:04,1351556,37,78,check-in,
2014-6-08 22:21:22,896833,43,6,check-in,
2014-6-08 22:21:23,1201562,43,6,check-in,
2014-6-08 22:21:24,289193,43,6,check-in,
2014-6-08 22:21:26,1623195,11,47,check-in,
2014-6-08 22:21:26,1850952,11,47,check-in,
2014-6-08 22:21:26,504085,11,47,check-in,
2014-6-08 22:21:26,777155,11,47,check-in,
2014-6-08 22:21:28,1487166,48,87,check-in,
2014-6-08 22:21:30,2039599,56,43,check-in,
2014-6-08 22:21:31,1174266,56,43,check-in,
2014-6-08 22:21:32,264321,56,43,check-in,
2014-6-08 22:21:32,685884,43,17,check-in,
2014-6-08 22:21:33,33030,43,17,check-in,
2014-6-08 22:21:35,1274841,15,27,check-in,
2014-6-08 22:21:40,1044391,66,16,check-in,
2014-6-08 22:21:40,446303,66,16,check-in,
2014-6-08 22:21:41,1931423,66,16,check-in,
2014-6-08 22:21:41,868693,66,16,check-in,
2014-6-08 22:21:42,192894,66,16,check-in,
2014-6-08 22:21:42,2046292,66,16,check-in,
2014-6-08 22:21:42,2060713,66,16,check-in,
2014-6-08 22:21:42,385423,66,16,check-in,
2014-6-08 22:21:42,408169,66,16,check-in,
2014-6-08 22:21:45,220382,37,67,check-in,
2014-6-08 22:21:46,233251,37,67,check-in,
2014-6-08 22:21:52,1142377,66,16,check-in,
2014-6-08 22:21:52,1154170,66,16,check-in,
2014-6-08 22:21:52,280620,66,16,check-in,
2014-6-08 22:21:53,1113108,66,16,check-in,
2014-6-08 22:21:53,200414,66,16,check-in,
2014-6-08 22:22:05,1463759,66,16,check-in,
2014-6-08 22:22:08,1115809,43,17,check-in,
2014-6-08 22:22:08,1372248,43,17,check-in,
2014-6-08 22:22:08,1766909,43,17,check-in,
2014-6-08 22:22:08,1867519,43,17,check-in,
2014-6-08 22:22:08,332770,43,17,check-in,
2014-6-08 22:22:09,1585018,43,17,check-in,
2014-6-08 22:22:10,1397469,24,45,check-in,
2014-6-08 22:22:11,366288,15,27,check-in,
2014-6-08 22:22:57,174974,48,78,check-in,
2014-6-08 22:23:00,1381640,43,17,check-in,
2014-6-08 22:23:00,1643467,43,17,check-in,
2014-6-08 22:23:00,1967769,43,17,check-in,
2014-6-08 22:23:00,286210,43,17,check-in,
2014-6-08 22:23:00,444761,43,17,check-in,
2014-6-08 22:23:00,530908,43,17,check-in,
2014-6-08 22:23:00,810123,43,17,check-in,
2014-6-08 22:23:00,856067,43,17,check-in,
2014-6-08 22:23:02,2015125,68,34,check-in,
2014-6-08 22:23:03,1205101,68,34,check-in,
2014-6-08 22:23:03,1732916,68,34,check-in,
2014-6-08 22:23:03,1855131,68,34,check-in,
2014-6-08 22:23:03,2046363,68,34,check-in,
2014-6-08 22:23:07,287536,37,42,check-in,
2014-6-08 22:23:07,358807,37,42,check-in,
2014-6-08 22:23:07,537923,37,42,check-in,
2014-6-08 22:23:08,1860323,37,42,check-in,
2014-6-08 22:23:18,1150840,37,42,check-in,
2014-6-08 22:23:19,129114,44,86,check-in,
2014-6-08 22:23:20,1380741,44,86,check-in,
2014-6-08 22:23:20,446890,44,86,check-in,
2014-6-08 22:23:34,1329392,66,16,check-in,
2014-6-08 22:23:34,1529701,66,16,check-in,
2014-6-08 22:23:34,1696314,66,16,check-in,
2014-6-08 22:23:34,1728252,66,16,check-in,
2014-6-08 22:23:34,549264,66,16,check-in,
2014-6-08 22:23:48,1165979,44,86,check-in,
2014-6-08 22:23:48,1240231,44,86,check-in,
2014-6-08 22:23:48,130479,44,86,check-in,
2014-6-08 22:23:48,1543533,44,86,check-in,
2014-6-08 22:23:48,15490,44,86,check-in,
2014-6-08 22:23:48,1574391,44,86,check-in,
2014-6-08 22:23:48,1664117,44,86,check-in,
2014-6-08 22:23:48,1679714,44,86,check-in,
2014-6-08 22:23:48,1950762,44,86,check-in,
2014-6-08 22:23:48,2070394,44,86,check-in,
2014-6-08 22:23:48,275440,44,86,check-in,
2014-6-08 22:23:48,399712,44,86,check-in,
2014-6-08 22:23:48,429192,44,86,check-in,
2014-6-08 22:23:48,588544,44,86,check-in,
2014-6-08 22:23:48,685081,44,86,check-in,
2014-6-08 22:23:48,874468,44,86,check-in,
2014-6-08 22:23:49,1630045,44,86,check-in,
2014-6-08 22:23:50,1002336,66,16,check-in,
2014-6-08 22:23:50,1003392,44,86,check-in,
2014-6-08 22:23:50,1050626,66,16,check-in,
2014-6-08 22:23:50,1060545,44,86,check-in,
2014-6-08 22:23:50,1072988,44,86,check-in,
2014-6-08 22:23:50,1126372,44,86,check-in,
2014-6-08 22:23:50,116607,66,16,check-in,
2014-6-08 22:23:50,1171097,66,16,check-in,
2014-6-08 22:23:50,1207278,66,16,check-in,
2014-6-08 22:23:50,1214689,44,86,check-in,
2014-6-08 22:23:50,1222166,66,16,check-in,
2014-6-08 22:23:50,1277482,66,16,check-in,
2014-6-08 22:23:50,1295850,66,16,check-in,
2014-6-08 22:23:50,1332781,44,86,check-in,
2014-6-08 22:23:50,1366161,44,86,check-in,
2014-6-08 22:23:50,1401500,66,16,check-in,
2014-6-08 22:23:50,1402099,66,16,check-in,
2014-6-08 22:23:50,1411770,66,16,check-in,
2014-6-08 22:23:50,1417237,44,86,check-in,
2014-6-08 22:23:50,1496912,66,16,check-in,
2014-6-08 22:23:50,1502642,66,16,check-in,
2014-6-08 22:23:50,1530629,44,86,check-in,
2014-6-08 22:23:50,1541776,44,86,check-in,
2014-6-08 22:23:50,1563610,44,86,check-in,
2014-6-08 22:23:50,161071,44,86,check-in,
2014-6-08 22:23:50,1626469,44,86,check-in,
2014-6-08 22:23:50,168805,66,16,check-in,
2014-6-08 22:23:50,1694938,66,16,check-in,
2014-6-08 22:23:50,1727751,66,16,check-in,
2014-6-08 22:23:50,1729790,66,16,check-in,
2014-6-08 22:23:50,174424,66,16,check-in,
2014-6-08 22:23:50,1787422,66,16,check-in,
2014-6-08 22:23:50,1854279,66,16,check-in,
2014-6-08 22:23:50,1872654,44,86,check-in,
2014-6-08 22:23:50,1873144,44,86,check-in,
2014-6-08 22:23:50,187692,44,86,check-in,
2014-6-08 22:23:50,1916497,66,16,check-in,
2014-6-08 22:23:50,1917187,44,86,check-in,
2014-6-08 22:23:50,195664,44,86,check-in,
2014-6-08 22:23:50,1972355,66,16,check-in,
2014-6-08 22:23:50,2074636,44,86,check-in,
2014-6-08 22:23:50,2089647,66,16,check-in,
2014-6-08 22:23:50,236252,66,16,check-in,
2014-6-08 22:23:50,280057,44,86,check-in,
2014-6-08 22:23:50,293706,66,16,check-in,
2014-6-08 22:23:50,306168,66,16,check-in,
2014-6-08 22:23:50,368047,44,86,check-in,
2014-6-08 22:23:50,383467,66,16,check-in,
2014-6-08 22:23:50,506419,66,16,check-in,
2014-6-08 22:23:50,564103,66,16,check-in,
2014-6-08 22:23:50,56627,44,86,check-in,
2014-6-08 22:23:50,582025,66,16,check-in,
2014-6-08 22:23:50,60390,44,86,check-in,
2014-6-08 22:23:50,669199,44,86,check-in,
2014-6-08 22:23:50,773078,44,86,check-in,
2014-6-08 22:23:50,870287,66,16,check-in,
2014-6-08 22:23:50,874532,44,86,check-in,
2014-6-08 22:23:50,894204,66,16,check-in,
2014-6-08 22:23:50,952396,66,16,check-in,
2014-6-08 22:23:50,986747,66,16,check-in,
2014-6-08 22:23:50,991984,44,86,check-in,
2014-6-08 22:24:04,650064,24,45,check-in,
2014-6-08 22:24:23,1530719,48,78,check-in,
2014-6-08 22:24:52,1240651,43,17,check-in,
2014-6-08 22:24:52,1326004,43,17,check-in,
2014-6-08 22:24:52,1337155,43,17,check-in,
