TimeStamp,id,Y,X,type,GroupId
2014-6-08 17:15:08,130479,37,67,check-in,
2014-6-08 17:15:08,1332781,37,67,check-in,
2014-6-08 17:15:08,1366161,37,67,check-in,
2014-6-08 17:15:08,1417237,37,67,check-in,
2014-6-08 17:15:08,1467688,43,17,check-in,
2014-6-08 17:15:08,1530629,37,67,check-in,
2014-6-08 17:15:08,1541776,37,67,check-in,
2014-6-08 17:15:08,1543533,37,67,check-in,
2014-6-08 17:15:08,15490,37,67,check-in,
2014-6-08 17:15:08,1563610,37,67,check-in,
2014-6-08 17:15:08,1574391,37,67,check-in,
2014-6-08 17:15:08,161071,37,67,check-in,
2014-6-08 17:15:08,1626469,37,67,check-in,
2014-6-08 17:15:08,1664117,37,67,check-in,
2014-6-08 17:15:08,1679080,43,17,check-in,
2014-6-08 17:15:08,1679714,37,67,check-in,
2014-6-08 17:15:08,1872654,37,67,check-in,
2014-6-08 17:15:08,1873144,37,67,check-in,
2014-6-08 17:15:08,187692,37,67,check-in,
2014-6-08 17:15:08,1917187,37,67,check-in,
2014-6-08 17:15:08,2054939,43,17,check-in,
2014-6-08 17:15:08,2074636,37,67,check-in,
2014-6-08 17:15:08,275440,37,67,check-in,
2014-6-08 17:15:08,280057,37,67,check-in,
2014-6-08 17:15:08,368047,37,67,check-in,
2014-6-08 17:15:08,36938,43,17,check-in,
2014-6-08 17:15:08,399712,37,67,check-in,
2014-6-08 17:15:08,429192,37,67,check-in,
2014-6-08 17:15:08,431280,44,69,check-in,
2014-6-08 17:15:08,56627,37,67,check-in,
2014-6-08 17:15:08,588544,37,67,check-in,
2014-6-08 17:15:08,60390,37,67,check-in,
2014-6-08 17:15:08,669199,37,67,check-in,
2014-6-08 17:15:08,685081,37,67,check-in,
2014-6-08 17:15:08,773078,37,67,check-in,
2014-6-08 17:15:08,844016,79,73,check-in,
2014-6-08 17:15:08,874468,37,67,check-in,
2014-6-08 17:15:08,874532,37,67,check-in,
2014-6-08 17:15:08,880814,79,73,check-in,
2014-6-08 17:15:08,906856,79,73,check-in,
2014-6-08 17:15:08,991984,37,67,check-in,
2014-6-08 17:15:09,1476320,79,73,check-in,
2014-6-08 17:15:09,1956928,24,45,check-in,
2014-6-08 17:15:09,1960504,43,17,check-in,
2014-6-08 17:15:09,434962,44,86,check-in,
2014-6-08 17:15:09,477168,44,69,check-in,
2014-6-08 17:15:10,1524632,24,45,check-in,
2014-6-08 17:15:10,1555257,15,27,check-in,
2014-6-08 17:15:10,1857947,24,45,check-in,
2014-6-08 17:15:10,409137,24,45,check-in,
2014-6-08 17:15:10,760294,15,27,check-in,
2014-6-08 17:15:11,205290,15,27,check-in,
2014-6-08 17:15:12,577530,44,69,check-in,
2014-6-08 17:15:13,167417,48,87,check-in,
2014-6-08 17:15:18,1046898,11,47,check-in,
2014-6-08 17:15:18,1379553,11,47,check-in,
2014-6-08 17:15:18,1415184,11,47,check-in,
2014-6-08 17:15:18,1796799,11,47,check-in,
2014-6-08 17:15:18,1813438,11,47,check-in,
2014-6-08 17:15:18,288909,43,17,check-in,
2014-6-08 17:15:18,382158,11,47,check-in,
2014-6-08 17:15:18,450381,11,47,check-in,
2014-6-08 17:15:18,562000,11,47,check-in,
2014-6-08 17:15:18,896787,11,47,check-in,
2014-6-08 17:15:18,962347,11,47,check-in,
2014-6-08 17:15:19,1322210,11,47,check-in,
2014-6-08 17:15:19,1835505,43,17,check-in,
2014-6-08 17:15:20,150855,37,78,check-in,
2014-6-08 17:15:20,345382,43,17,check-in,
2014-6-08 17:15:20,813750,37,78,check-in,
2014-6-08 17:15:21,1294347,44,86,check-in,
2014-6-08 17:15:21,1855670,37,78,check-in,
2014-6-08 17:15:22,1036585,44,86,check-in,
2014-6-08 17:15:22,1198429,44,86,check-in,
2014-6-08 17:15:22,1368148,44,86,check-in,
2014-6-08 17:15:22,1629151,44,86,check-in,
2014-6-08 17:15:22,2065881,11,47,check-in,
2014-6-08 17:15:25,487862,87,48,check-in,
2014-6-08 17:15:26,1376266,87,48,check-in,
2014-6-08 17:15:26,195083,87,48,check-in,
2014-6-08 17:15:27,879534,59,26,check-in,
2014-6-08 17:15:28,1648195,88,83,check-in,
2014-6-08 17:15:28,1675066,49,16,check-in,
2014-6-08 17:15:28,741636,80,82,check-in,
2014-6-08 17:15:29,1984229,88,83,check-in,
2014-6-08 17:15:30,1513120,67,17,check-in,
2014-6-08 17:15:31,606198,67,17,check-in,
2014-6-08 17:15:34,1333235,66,16,check-in,
2014-6-08 17:15:34,1433466,66,16,check-in,
2014-6-08 17:15:34,921765,66,16,check-in,
2014-6-08 17:15:35,1346982,66,16,check-in,
2014-6-08 17:15:35,944383,66,16,check-in,
2014-6-08 17:15:36,1091843,66,16,check-in,
2014-6-08 17:15:37,177160,43,17,check-in,
2014-6-08 17:15:38,137622,90,38,check-in,
2014-6-08 17:15:38,380913,43,17,check-in,
2014-6-08 17:15:38,42555,43,17,check-in,
2014-6-08 17:15:38,690569,15,27,check-in,
2014-6-08 17:15:39,1900340,43,17,check-in,
2014-6-08 17:15:39,404385,15,27,check-in,
2014-6-08 17:15:40,120617,15,27,check-in,
2014-6-08 17:15:40,639148,37,42,check-in,
2014-6-08 17:15:41,1295719,37,42,check-in,
2014-6-08 17:15:41,1623195,44,86,check-in,
2014-6-08 17:15:41,1765880,37,42,check-in,
2014-6-08 17:15:41,777155,44,86,check-in,
2014-6-08 17:15:41,910911,37,42,check-in,
2014-6-08 17:15:42,1850952,44,86,check-in,
2014-6-08 17:15:43,504085,44,86,check-in,
2014-6-08 17:15:44,1924109,37,60,check-in,
2014-6-08 17:15:44,662929,37,60,check-in,
2014-6-08 17:15:44,972476,37,60,check-in,
2014-6-08 17:15:45,540831,37,60,check-in,
2014-6-08 17:15:47,15715,56,43,check-in,
2014-6-08 17:15:48,1203045,44,69,check-in,
2014-6-08 17:15:48,1385327,44,69,check-in,
2014-6-08 17:15:48,1535333,44,69,check-in,
2014-6-08 17:15:48,913511,15,27,check-in,
2014-6-08 17:15:49,1820804,66,16,check-in,
2014-6-08 17:15:49,1881066,44,69,check-in,
2014-6-08 17:15:49,23258,66,16,check-in,
2014-6-08 17:15:49,251539,66,16,check-in,
2014-6-08 17:15:50,1860913,89,79,check-in,
2014-6-08 17:15:52,1521668,37,60,check-in,
2014-6-08 17:15:54,1547652,68,34,check-in,
2014-6-08 17:15:55,1332633,88,83,check-in,
2014-6-08 17:15:55,1559001,24,45,check-in,
2014-6-08 17:15:55,1580679,24,45,check-in,
2014-6-08 17:15:55,1648556,88,83,check-in,
2014-6-08 17:15:55,1882328,24,45,check-in,
2014-6-08 17:15:55,1923055,90,38,check-in,
2014-6-08 17:15:55,1937540,24,45,check-in,
2014-6-08 17:15:55,195725,24,45,check-in,
2014-6-08 17:15:55,2028377,24,45,check-in,
2014-6-08 17:15:55,31755,24,45,check-in,
2014-6-08 17:15:56,1346967,87,48,check-in,
2014-6-08 17:15:56,1692925,87,48,check-in,
2014-6-08 17:15:56,1759237,88,83,check-in,
2014-6-08 17:15:56,234695,90,38,check-in,
2014-6-08 17:15:56,443367,56,43,check-in,
2014-6-08 17:15:56,685884,15,27,check-in,
2014-6-08 17:15:56,81090,24,45,check-in,
2014-6-08 17:15:56,91683,90,38,check-in,
2014-6-08 17:15:57,1292409,90,38,check-in,
2014-6-08 17:15:57,1490672,87,48,check-in,
2014-6-08 17:15:57,1755554,56,43,check-in,
2014-6-08 17:15:57,1966966,56,43,check-in,
2014-6-08 17:15:57,412874,24,45,check-in,
2014-6-08 17:15:57,634880,24,45,check-in,
2014-6-08 17:15:57,795257,87,48,check-in,
2014-6-08 17:15:57,810735,87,48,check-in,
2014-6-08 17:15:57,886431,56,43,check-in,
2014-6-08 17:15:58,1082547,87,48,check-in,
2014-6-08 17:15:58,1118027,90,38,check-in,
2014-6-08 17:15:58,1221080,90,38,check-in,
2014-6-08 17:15:58,1336358,90,38,check-in,
2014-6-08 17:15:58,1339641,90,38,check-in,
2014-6-08 17:16:00,1070212,11,47,check-in,
2014-6-08 17:16:00,386585,48,87,check-in,
2014-6-08 17:16:00,431836,11,47,check-in,
2014-6-08 17:16:00,6936,11,47,check-in,
2014-6-08 17:16:01,2037299,11,47,check-in,
2014-6-08 17:16:02,1008448,11,47,check-in,
2014-6-08 17:16:02,1305659,11,47,check-in,
2014-6-08 17:16:02,1897793,44,86,check-in,
2014-6-08 17:16:02,1942120,11,47,check-in,
2014-6-08 17:16:02,510274,11,47,check-in,
2014-6-08 17:16:03,357306,44,86,check-in,
2014-6-08 17:16:03,643417,44,86,check-in,
2014-6-08 17:16:03,911693,44,86,check-in,
2014-6-08 17:16:04,1675566,56,43,check-in,
2014-6-08 17:16:05,1282103,56,43,check-in,
2014-6-08 17:16:06,1277112,56,43,check-in,
2014-6-08 17:16:06,2006664,56,43,check-in,
2014-6-08 17:16:06,356121,78,43,check-in,
2014-6-08 17:16:06,885164,56,43,check-in,
2014-6-08 17:16:08,1115160,44,86,check-in,
2014-6-08 17:16:08,1430203,44,86,check-in,
2014-6-08 17:16:08,1772512,90,38,check-in,
2014-6-08 17:16:08,327024,15,27,check-in,
2014-6-08 17:16:08,439435,63,87,check-in,
2014-6-08 17:16:08,73058,87,48,check-in,
2014-6-08 17:16:09,1019339,48,78,check-in,
2014-6-08 17:16:09,825934,44,86,check-in,
2014-6-08 17:16:10,2010544,11,47,check-in,
2014-6-08 17:16:10,2042299,49,16,check-in,
2014-6-08 17:16:10,323284,44,86,check-in,
2014-6-08 17:16:10,365108,48,78,check-in,
2014-6-08 17:16:11,1025781,44,86,check-in,
2014-6-08 17:16:11,1120259,48,78,check-in,
2014-6-08 17:16:11,1180332,48,78,check-in,
2014-6-08 17:16:11,1346716,87,48,check-in,
2014-6-08 17:16:11,1398928,49,16,check-in,
2014-6-08 17:16:11,1615382,48,78,check-in,
2014-6-08 17:16:12,1138323,87,48,check-in,
2014-6-08 17:16:12,1146756,87,48,check-in,
2014-6-08 17:16:12,116861,87,48,check-in,
2014-6-08 17:16:12,143153,49,16,check-in,
2014-6-08 17:16:12,249267,81,87,check-in,
2014-6-08 17:16:12,928500,49,16,check-in,
2014-6-08 17:16:14,1582969,44,86,check-in,
2014-6-08 17:16:14,1622007,44,86,check-in,
2014-6-08 17:16:14,1634050,44,86,check-in,
2014-6-08 17:16:14,265397,90,38,check-in,
2014-6-08 17:16:15,1348369,90,38,check-in,
2014-6-08 17:16:15,1786577,90,38,check-in,
2014-6-08 17:16:17,1380475,68,34,check-in,
2014-6-08 17:16:17,1795965,66,28,check-in,
2014-6-08 17:16:17,227163,68,34,check-in,
2014-6-08 17:16:18,1243186,68,34,check-in,
2014-6-08 17:16:18,1355346,44,86,check-in,
2014-6-08 17:16:18,1590893,44,69,check-in,
2014-6-08 17:16:18,2018584,66,28,check-in,
2014-6-08 17:16:25,1909440,66,16,check-in,
2014-6-08 17:16:25,975788,37,60,check-in,
2014-6-08 17:16:26,2015166,11,47,check-in,
2014-6-08 17:16:26,434825,66,16,check-in,
2014-6-08 17:16:26,711106,37,60,check-in,
2014-6-08 17:16:27,1097184,11,47,check-in,
2014-6-08 17:16:27,1751389,66,16,check-in,
2014-6-08 17:16:29,1479240,44,86,check-in,
2014-6-08 17:16:30,1624143,54,23,check-in,
2014-6-08 17:16:30,87021,37,42,check-in,
2014-6-08 17:16:31,1466013,54,23,check-in,
2014-6-08 17:16:31,454814,37,67,check-in,
2014-6-08 17:16:32,1221593,24,45,check-in,
2014-6-08 17:16:32,1509877,24,45,check-in,
2014-6-08 17:16:32,972256,37,67,check-in,
2014-6-08 17:16:33,1023477,48,78,check-in,
2014-6-08 17:16:33,1576195,48,78,check-in,
2014-6-08 17:16:33,318235,48,78,check-in,
2014-6-08 17:16:34,1794634,87,48,check-in,
2014-6-08 17:16:34,88315,48,78,check-in,
2014-6-08 17:16:35,718607,48,78,check-in,
2014-6-08 17:16:35,945257,48,78,check-in,
2014-6-08 17:16:38,1808584,77,81,check-in,
2014-6-08 17:16:39,117888,84,73,check-in,
2014-6-08 17:16:39,244005,77,81,check-in,
2014-6-08 17:16:39,618091,84,73,check-in,
2014-6-08 17:16:39,72202,44,86,check-in,
2014-6-08 17:16:40,1511380,15,27,check-in,
2014-6-08 17:16:40,1610139,84,73,check-in,
2014-6-08 17:16:40,1762673,77,81,check-in,
2014-6-08 17:16:40,487563,77,81,check-in,
2014-6-08 17:16:41,1191447,84,73,check-in,
2014-6-08 17:16:42,523977,90,38,check-in,
2014-6-08 17:16:43,284710,44,86,check-in,
2014-6-08 17:16:44,1324908,11,47,check-in,
2014-6-08 17:16:44,1803907,87,79,check-in,
2014-6-08 17:16:44,632432,44,86,check-in,
2014-6-08 17:16:44,873560,66,16,check-in,
2014-6-08 17:16:45,111510,11,47,check-in,
2014-6-08 17:16:45,1333052,11,47,check-in,
2014-6-08 17:16:45,1426125,11,47,check-in,
2014-6-08 17:16:45,1536610,11,47,check-in,
2014-6-08 17:16:45,1776210,48,87,check-in,
2014-6-08 17:16:45,1879373,87,79,check-in,
2014-6-08 17:16:45,34004,54,23,check-in,
2014-6-08 17:16:46,696249,54,23,check-in,
2014-6-08 17:16:48,1067453,43,17,check-in,
2014-6-08 17:16:48,983590,11,47,check-in,
2014-6-08 17:16:49,1524401,43,17,check-in,
2014-6-08 17:16:52,336419,15,27,check-in,
2014-6-08 17:16:53,1147490,44,86,check-in,
2014-6-08 17:16:53,1536364,15,27,check-in,
2014-6-08 17:16:53,384714,44,86,check-in,
2014-6-08 17:16:53,681480,24,45,check-in,
2014-6-08 17:16:56,1527338,15,27,check-in,
2014-6-08 17:16:56,1544072,15,27,check-in,
2014-6-08 17:16:56,1733189,15,27,check-in,
2014-6-08 17:16:56,701314,63,87,check-in,
2014-6-08 17:16:56,981100,63,87,check-in,
2014-6-08 17:16:57,1109827,84,73,check-in,
2014-6-08 17:17:00,1144069,68,34,check-in,
2014-6-08 17:17:00,193473,37,60,check-in,
2014-6-08 17:17:00,2000053,68,34,check-in,
2014-6-08 17:17:01,1057870,68,34,check-in,
2014-6-08 17:17:02,1000279,11,47,check-in,
2014-6-08 17:17:02,1187909,11,47,check-in,
2014-6-08 17:17:04,1771411,44,69,check-in,
2014-6-08 17:17:04,199211,67,17,check-in,
2014-6-08 17:17:04,628864,67,17,check-in,
2014-6-08 17:17:04,690012,67,17,check-in,
2014-6-08 17:17:05,1335147,44,69,check-in,
2014-6-08 17:17:05,203354,67,17,check-in,
2014-6-08 17:17:06,1234081,44,69,check-in,
2014-6-08 17:17:06,1584648,44,69,check-in,
2014-6-08 17:17:07,42014,43,17,check-in,
2014-6-08 17:17:07,848800,66,16,check-in,
2014-6-08 17:17:08,1936602,81,87,check-in,
2014-6-08 17:17:08,2086095,59,26,check-in,
2014-6-08 17:17:08,2672,90,38,check-in,
2014-6-08 17:17:08,481495,48,87,check-in,
2014-6-08 17:17:08,559328,90,38,check-in,
2014-6-08 17:17:08,651523,43,17,check-in,
2014-6-08 17:17:09,1362165,59,26,check-in,
2014-6-08 17:17:09,1426523,48,87,check-in,
2014-6-08 17:17:09,1620496,81,87,check-in,
2014-6-08 17:17:09,1653353,59,26,check-in,
2014-6-08 17:17:09,17612,90,38,check-in,
2014-6-08 17:17:09,1947014,81,87,check-in,
2014-6-08 17:17:09,49352,90,38,check-in,
2014-6-08 17:17:09,848155,81,87,check-in,
2014-6-08 17:17:09,904539,81,87,check-in,
2014-6-08 17:17:10,1148774,44,69,check-in,
2014-6-08 17:17:10,1204547,90,38,check-in,
2014-6-08 17:17:10,1469947,48,87,check-in,
2014-6-08 17:17:10,1648751,44,69,check-in,
2014-6-08 17:17:10,2006984,59,26,check-in,
2014-6-08 17:17:10,2063740,44,69,check-in,
2014-6-08 17:17:10,47758,48,87,check-in,
2014-6-08 17:17:12,1174028,24,45,check-in,
2014-6-08 17:17:12,1437891,24,45,check-in,
2014-6-08 17:17:13,464830,54,23,check-in,
2014-6-08 17:17:14,1143242,81,92,check-in,
2014-6-08 17:17:16,1885481,54,23,check-in,
2014-6-08 17:17:16,2003921,63,87,check-in,
2014-6-08 17:17:20,1045857,37,42,check-in,
2014-6-08 17:17:20,1743490,11,47,check-in,
2014-6-08 17:17:21,1195998,37,42,check-in,
2014-6-08 17:17:21,77556,11,47,check-in,
2014-6-08 17:17:25,101592,80,82,check-in,
2014-6-08 17:17:26,1567725,11,47,check-in,
2014-6-08 17:17:28,1463759,44,86,check-in,
2014-6-08 17:17:28,75987,37,42,check-in,
2014-6-08 17:17:29,1697365,37,42,check-in,
2014-6-08 17:17:29,1796810,43,17,check-in,
2014-6-08 17:17:31,1830372,44,86,check-in,
2014-6-08 17:17:40,449821,24,45,check-in,
2014-6-08 17:17:41,480467,24,45,check-in,
2014-6-08 17:17:42,1047819,24,45,check-in,
2014-6-08 17:17:42,1050693,37,67,check-in,
2014-6-08 17:17:42,1842801,37,67,check-in,
2014-6-08 17:17:42,2018366,90,38,check-in,
2014-6-08 17:17:42,292773,90,38,check-in,
2014-6-08 17:17:43,1723510,79,73,check-in,
2014-6-08 17:17:44,1392457,79,73,check-in,
2014-6-08 17:17:44,1640420,11,47,check-in,
2014-6-08 17:17:44,2047772,11,47,check-in,
2014-6-08 17:17:44,294394,11,47,check-in,
2014-6-08 17:17:44,509717,63,87,check-in,
2014-6-08 17:17:44,861721,11,47,check-in,
2014-6-08 17:17:45,1544061,11,47,check-in,
2014-6-08 17:17:45,274315,44,69,check-in,
2014-6-08 17:17:47,240423,80,82,check-in,
2014-6-08 17:17:48,1221432,80,82,check-in,
2014-6-08 17:17:48,2056082,37,60,check-in,
2014-6-08 17:17:49,1031649,80,82,check-in,
2014-6-08 17:17:49,1801196,44,69,check-in,
2014-6-08 17:17:49,1873306,80,82,check-in,
2014-6-08 17:17:49,2012087,88,76,check-in,
2014-6-08 17:17:49,20986,37,60,check-in,
2014-6-08 17:17:50,1032434,44,69,check-in,
2014-6-08 17:17:50,1314317,88,76,check-in,
2014-6-08 17:17:50,1883384,37,60,check-in,
2014-6-08 17:17:50,990801,44,69,check-in,
2014-6-08 17:17:51,1559770,11,47,check-in,
2014-6-08 17:17:51,1876532,88,76,check-in,
2014-6-08 17:17:51,369375,88,76,check-in,
2014-6-08 17:17:51,473528,11,47,check-in,
2014-6-08 17:17:51,540855,44,86,check-in,
2014-6-08 17:17:52,1856072,66,16,check-in,
2014-6-08 17:17:52,974401,44,86,check-in,
2014-6-08 17:17:53,1184040,44,86,check-in,
2014-6-08 17:17:53,1689493,44,86,check-in,
2014-6-08 17:17:53,330178,66,16,check-in,
2014-6-08 17:17:55,1301962,37,67,check-in,
2014-6-08 17:17:56,1094939,68,34,check-in,
2014-6-08 17:17:56,1264105,37,67,check-in,
2014-6-08 17:17:56,305418,68,34,check-in,
2014-6-08 17:17:56,410126,68,34,check-in,
2014-6-08 17:17:56,476385,37,67,check-in,
2014-6-08 17:17:56,660712,37,67,check-in,
2014-6-08 17:17:56,902529,68,34,check-in,
2014-6-08 17:17:56,932002,37,67,check-in,
2014-6-08 17:17:57,1389886,66,28,check-in,
2014-6-08 17:17:57,79806,68,34,check-in,
2014-6-08 17:17:58,1227589,66,28,check-in,
2014-6-08 17:17:58,1283631,59,26,check-in,
2014-6-08 17:17:58,1554087,59,26,check-in,
2014-6-08 17:17:58,495670,66,28,check-in,
2014-6-08 17:17:58,660551,59,26,check-in,
2014-6-08 17:17:58,670911,66,28,check-in,
2014-6-08 17:17:58,766104,66,28,check-in,
2014-6-08 17:18:00,2093425,24,45,check-in,
2014-6-08 17:18:02,2028347,15,27,check-in,
2014-6-08 17:18:03,1401128,15,27,check-in,
2014-6-08 17:18:03,18521,88,83,check-in,
2014-6-08 17:18:04,1096690,88,83,check-in,
2014-6-08 17:18:04,1235149,88,83,check-in,
2014-6-08 17:18:04,1865730,63,87,check-in,
2014-6-08 17:18:04,345237,67,17,check-in,
2014-6-08 17:18:04,383251,15,27,check-in,
2014-6-08 17:18:05,1223248,67,17,check-in,
2014-6-08 17:18:07,1473900,66,16,check-in,
2014-6-08 17:18:08,1069800,66,16,check-in,
2014-6-08 17:18:08,1411899,84,73,check-in,
2014-6-08 17:18:08,163829,15,27,check-in,
2014-6-08 17:18:08,1820773,84,73,check-in,
2014-6-08 17:18:08,290404,84,73,check-in,
2014-6-08 17:18:08,531144,84,73,check-in,
2014-6-08 17:18:08,77124,84,73,check-in,
2014-6-08 17:18:08,844271,15,27,check-in,
2014-6-08 17:18:09,315934,15,27,check-in,
2014-6-08 17:18:10,1929109,15,27,check-in,
2014-6-08 17:18:10,2093879,15,27,check-in,
2014-6-08 17:18:13,119383,54,23,check-in,
2014-6-08 17:18:14,1375945,66,16,check-in,
2014-6-08 17:18:14,1509877,24,45,check-in,
2014-6-08 17:18:14,95112,54,23,check-in,
2014-6-08 17:18:15,1221593,24,45,check-in,
2014-6-08 17:18:15,161411,66,16,check-in,
2014-6-08 17:18:15,810862,66,16,check-in,
2014-6-08 17:18:15,81921,66,16,check-in,
2014-6-08 17:18:16,1196473,43,6,check-in,
2014-6-08 17:18:16,1595318,43,6,check-in,
2014-6-08 17:18:16,1959018,63,87,check-in,
2014-6-08 17:18:17,2017429,57,50,check-in,
2014-6-08 17:18:17,245572,57,50,check-in,
2014-6-08 17:18:17,636327,24,45,check-in,
2014-6-08 17:18:17,918005,24,45,check-in,
2014-6-08 17:18:18,1216182,24,45,check-in,
2014-6-08 17:18:18,950729,57,50,check-in,
2014-6-08 17:18:19,1496354,24,45,check-in,
2014-6-08 17:18:19,162808,11,47,check-in,
2014-6-08 17:18:19,1668820,54,23,check-in,
2014-6-08 17:18:19,627477,57,50,check-in,
2014-6-08 17:18:19,68565,24,45,check-in,
2014-6-08 17:18:20,1011997,43,17,check-in,
2014-6-08 17:18:20,1054327,11,47,check-in,
2014-6-08 17:18:20,1463295,48,78,check-in,
2014-6-08 17:18:20,28721,43,17,check-in,
2014-6-08 17:18:20,325607,43,17,check-in,
2014-6-08 17:18:20,465955,48,78,check-in,
2014-6-08 17:18:20,99939,48,78,check-in,
2014-6-08 17:18:21,2032812,48,78,check-in,
2014-6-08 17:18:21,681230,43,17,check-in,
2014-6-08 17:18:22,14557,43,17,check-in,
2014-6-08 17:18:22,1544108,43,17,check-in,
2014-6-08 17:18:22,1971204,43,17,check-in,
2014-6-08 17:18:22,392782,43,17,check-in,
2014-6-08 17:18:22,445984,43,17,check-in,
2014-6-08 17:18:22,662594,43,17,check-in,
2014-6-08 17:18:22,874070,77,81,check-in,
2014-6-08 17:18:23,2088376,37,67,check-in,
2014-6-08 17:18:24,1039780,37,67,check-in,
2014-6-08 17:18:24,1246003,43,17,check-in,
2014-6-08 17:18:24,1859126,43,17,check-in,
2014-6-08 17:18:24,1905048,37,67,check-in,
2014-6-08 17:18:24,855326,37,67,check-in,
2014-6-08 17:18:25,560023,43,17,check-in,
2014-6-08 17:18:26,1332876,43,17,check-in,
2014-6-08 17:18:26,1588778,43,17,check-in,
2014-6-08 17:18:26,1815411,43,17,check-in,
2014-6-08 17:18:26,18989,43,17,check-in,
2014-6-08 17:18:26,460529,43,17,check-in,
2014-6-08 17:18:26,575013,90,38,check-in,
2014-6-08 17:18:27,1285384,11,47,check-in,
2014-6-08 17:18:27,139452,90,38,check-in,
2014-6-08 17:18:27,1642949,90,38,check-in,
2014-6-08 17:18:27,967374,90,38,check-in,
2014-6-08 17:18:28,1139385,11,47,check-in,
2014-6-08 17:18:28,1199497,86,85,check-in,
2014-6-08 17:18:28,197327,86,85,check-in,
2014-6-08 17:18:28,443149,90,38,check-in,
2014-6-08 17:18:28,488651,48,78,check-in,
2014-6-08 17:18:29,409623,11,47,check-in,
2014-6-08 17:18:29,690877,11,47,check-in,
2014-6-08 17:18:30,814577,54,23,check-in,
2014-6-08 17:18:31,1222479,54,23,check-in,
2014-6-08 17:18:32,990811,37,60,check-in,
2014-6-08 17:18:33,1068896,66,16,check-in,
2014-6-08 17:18:33,8385,66,16,check-in,
2014-6-08 17:18:36,1049103,11,47,check-in,
2014-6-08 17:18:37,1984991,11,47,check-in,
2014-6-08 17:18:38,1027276,44,69,check-in,
2014-6-08 17:18:38,1104264,44,69,check-in,
2014-6-08 17:18:38,1399625,88,83,check-in,
2014-6-08 17:18:38,1566005,44,69,check-in,
2014-6-08 17:18:38,2063759,88,83,check-in,
2014-6-08 17:18:38,596157,44,69,check-in,
2014-6-08 17:18:38,772368,90,38,check-in,
2014-6-08 17:18:39,1520883,88,83,check-in,
2014-6-08 17:18:39,1621338,54,23,check-in,
2014-6-08 17:18:39,1774097,54,23,check-in,
2014-6-08 17:18:39,385603,54,23,check-in,
2014-6-08 17:18:39,968918,54,23,check-in,
2014-6-08 17:18:40,350758,24,45,check-in,
2014-6-08 17:18:41,1515466,24,45,check-in,
2014-6-08 17:18:41,1925756,48,78,check-in,
2014-6-08 17:18:42,1214638,48,78,check-in,
2014-6-08 17:18:42,1720691,48,78,check-in,
2014-6-08 17:18:42,352514,48,78,check-in,
2014-6-08 17:18:44,1507036,59,26,check-in,
2014-6-08 17:18:44,2010738,37,60,check-in,
2014-6-08 17:18:44,57581,66,16,check-in,
2014-6-08 17:18:44,960769,59,26,check-in,
2014-6-08 17:18:46,1966901,66,28,check-in,
2014-6-08 17:18:47,1132855,84,73,check-in,
2014-6-08 17:18:47,1522300,24,45,check-in,
2014-6-08 17:18:47,1635849,66,28,check-in,
2014-6-08 17:18:47,724491,84,73,check-in,
2014-6-08 17:18:48,130342,24,45,check-in,
2014-6-08 17:18:48,1356646,24,45,check-in,
2014-6-08 17:18:48,1586794,24,45,check-in,
2014-6-08 17:18:48,1613963,24,45,check-in,
2014-6-08 17:18:48,274045,77,81,check-in,
2014-6-08 17:18:51,1789535,66,28,check-in,
2014-6-08 17:18:51,1823549,66,28,check-in,
2014-6-08 17:18:51,293920,89,79,check-in,
2014-6-08 17:18:52,2064523,89,79,check-in,
2014-6-08 17:18:52,522711,66,28,check-in,
2014-6-08 17:18:52,556071,90,38,check-in,
2014-6-08 17:18:53,1040124,66,16,check-in,
2014-6-08 17:18:53,1250941,48,87,check-in,
2014-6-08 17:18:53,1517572,89,79,check-in,
2014-6-08 17:18:53,1567378,24,45,check-in,
2014-6-08 17:18:53,1669471,66,16,check-in,
2014-6-08 17:18:53,231065,66,28,check-in,
2014-6-08 17:18:53,440437,66,16,check-in,
2014-6-08 17:18:53,986259,87,79,check-in,
2014-6-08 17:18:54,1025037,66,16,check-in,
2014-6-08 17:18:54,163791,48,78,check-in,
2014-6-08 17:18:54,1767592,87,79,check-in,
2014-6-08 17:18:54,971802,87,79,check-in,
2014-6-08 17:18:55,2055540,44,86,check-in,
2014-6-08 17:18:56,994583,44,86,check-in,
2014-6-08 17:18:58,1608826,86,85,check-in,
2014-6-08 17:18:59,1401754,37,78,check-in,
2014-6-08 17:18:59,373764,37,78,check-in,
2014-6-08 17:19:00,786362,37,78,check-in,
2014-6-08 17:19:01,415286,37,78,check-in,
2014-6-08 17:19:01,963275,68,34,check-in,
2014-6-08 17:19:02,947796,68,34,check-in,
2014-6-08 17:19:03,248178,90,38,check-in,
2014-6-08 17:19:03,643918,90,38,check-in,
2014-6-08 17:19:03,918404,90,38,check-in,
2014-6-08 17:19:04,1048798,90,38,check-in,
2014-6-08 17:19:06,504194,24,45,check-in,
2014-6-08 17:19:07,1058071,11,47,check-in,
2014-6-08 17:19:07,112324,11,47,check-in,
2014-6-08 17:19:07,1144531,24,45,check-in,
2014-6-08 17:19:07,1182162,24,45,check-in,
2014-6-08 17:19:07,1190780,11,47,check-in,
2014-6-08 17:19:07,1266325,24,45,check-in,
2014-6-08 17:19:07,1383898,11,47,check-in,
2014-6-08 17:19:07,1538199,11,47,check-in,
