TimeStamp,id,Y,X,type,GroupId
2014-6-08 15:08:18,415925,37,67,check-in,
2014-6-08 15:08:19,1997596,15,27,check-in,
2014-6-08 15:08:19,2022703,78,43,check-in,
2014-6-08 15:08:20,82707,56,43,check-in,
2014-6-08 15:08:22,1106024,24,45,check-in,
2014-6-08 15:08:22,1207949,15,27,check-in,
2014-6-08 15:08:22,1328062,24,45,check-in,
2014-6-08 15:08:22,1725042,24,45,check-in,
2014-6-08 15:08:22,330141,66,16,check-in,
2014-6-08 15:08:22,539017,24,45,check-in,
2014-6-08 15:08:22,588235,37,67,check-in,
2014-6-08 15:08:22,824041,24,45,check-in,
2014-6-08 15:08:23,1024864,15,27,check-in,
2014-6-08 15:08:23,1152327,15,27,check-in,
2014-6-08 15:08:23,1176894,15,27,check-in,
2014-6-08 15:08:23,316746,37,67,check-in,
2014-6-08 15:08:23,671536,15,27,check-in,
2014-6-08 15:08:24,1043605,90,38,check-in,
2014-6-08 15:08:24,1115098,90,38,check-in,
2014-6-08 15:08:25,1863422,90,38,check-in,
2014-6-08 15:08:26,2032890,90,38,check-in,
2014-6-08 15:08:27,1738952,44,86,check-in,
2014-6-08 15:08:28,1103965,48,78,check-in,
2014-6-08 15:08:28,1629621,44,86,check-in,
2014-6-08 15:08:28,427720,37,42,check-in,
2014-6-08 15:08:29,935358,37,42,check-in,
2014-6-08 15:08:30,1061985,37,42,check-in,
2014-6-08 15:08:30,1585470,37,42,check-in,
2014-6-08 15:08:30,897814,37,42,check-in,
2014-6-08 15:08:33,1831051,77,81,check-in,
2014-6-08 15:08:33,968110,48,87,check-in,
2014-6-08 15:08:34,163829,78,43,check-in,
2014-6-08 15:08:34,1915886,15,27,check-in,
2014-6-08 15:08:34,2093879,78,43,check-in,
2014-6-08 15:08:34,535082,90,38,check-in,
2014-6-08 15:08:35,111378,15,27,check-in,
2014-6-08 15:08:35,1187185,67,17,check-in,
2014-6-08 15:08:35,130179,67,17,check-in,
2014-6-08 15:08:35,1319906,15,27,check-in,
2014-6-08 15:08:35,143610,67,17,check-in,
2014-6-08 15:08:35,162417,15,27,check-in,
2014-6-08 15:08:35,315934,78,43,check-in,
2014-6-08 15:08:35,768446,15,27,check-in,
2014-6-08 15:08:36,1159079,90,38,check-in,
2014-6-08 15:08:36,1929109,78,43,check-in,
2014-6-08 15:08:36,1995311,49,16,check-in,
2014-6-08 15:08:36,844271,78,43,check-in,
2014-6-08 15:08:37,1209380,90,38,check-in,
2014-6-08 15:08:37,1223634,81,92,check-in,
2014-6-08 15:08:37,1468887,90,38,check-in,
2014-6-08 15:08:37,253216,90,38,check-in,
2014-6-08 15:08:37,808815,49,16,check-in,
2014-6-08 15:08:37,847672,90,38,check-in,
2014-6-08 15:08:38,316335,81,92,check-in,
2014-6-08 15:08:38,489103,81,92,check-in,
2014-6-08 15:08:38,855607,90,38,check-in,
2014-6-08 15:08:39,1095420,54,23,check-in,
2014-6-08 15:08:39,1155184,24,45,check-in,
2014-6-08 15:08:39,1229137,54,23,check-in,
2014-6-08 15:08:39,1237753,24,45,check-in,
2014-6-08 15:08:39,1314202,54,23,check-in,
2014-6-08 15:08:39,1464155,54,23,check-in,
2014-6-08 15:08:39,1893633,90,38,check-in,
2014-6-08 15:08:39,200851,54,23,check-in,
2014-6-08 15:08:39,2028224,54,23,check-in,
2014-6-08 15:08:39,796138,54,23,check-in,
2014-6-08 15:08:39,827522,54,23,check-in,
2014-6-08 15:08:40,1022480,90,38,check-in,
2014-6-08 15:08:40,1636747,90,38,check-in,
2014-6-08 15:08:40,1666471,24,45,check-in,
2014-6-08 15:08:40,243053,90,38,check-in,
2014-6-08 15:08:41,1053453,79,73,check-in,
2014-6-08 15:08:42,1427875,66,16,check-in,
2014-6-08 15:08:42,575013,66,16,check-in,
2014-6-08 15:08:42,871672,79,73,check-in,
2014-6-08 15:08:43,139452,66,16,check-in,
2014-6-08 15:08:43,1399755,66,16,check-in,
2014-6-08 15:08:43,1425469,66,16,check-in,
2014-6-08 15:08:43,1432187,66,16,check-in,
2014-6-08 15:08:43,1514680,66,16,check-in,
2014-6-08 15:08:43,1656601,49,16,check-in,
2014-6-08 15:08:43,1912012,66,16,check-in,
2014-6-08 15:08:43,273492,66,16,check-in,
2014-6-08 15:08:44,1264105,44,86,check-in,
2014-6-08 15:08:44,660712,44,86,check-in,
2014-6-08 15:08:45,1301962,44,86,check-in,
2014-6-08 15:08:45,1375945,66,28,check-in,
2014-6-08 15:08:45,161411,66,28,check-in,
2014-6-08 15:08:46,476385,44,86,check-in,
2014-6-08 15:08:46,810862,66,28,check-in,
2014-6-08 15:08:46,81921,66,28,check-in,
2014-6-08 15:08:46,932002,44,86,check-in,
2014-6-08 15:08:47,1321386,15,27,check-in,
2014-6-08 15:08:48,1058644,44,86,check-in,
2014-6-08 15:08:48,1486520,59,26,check-in,
2014-6-08 15:08:48,1617284,44,86,check-in,
2014-6-08 15:08:48,213764,15,27,check-in,
2014-6-08 15:08:49,9924,59,26,check-in,
2014-6-08 15:08:50,1518270,67,17,check-in,
2014-6-08 15:08:50,1885017,78,43,check-in,
2014-6-08 15:08:50,416647,67,17,check-in,
2014-6-08 15:08:50,428418,67,17,check-in,
2014-6-08 15:08:50,938574,56,43,check-in,
2014-6-08 15:08:51,1589170,67,17,check-in,
2014-6-08 15:08:52,590704,90,38,check-in,
2014-6-08 15:08:53,1136531,37,42,check-in,
2014-6-08 15:08:53,198118,90,38,check-in,
2014-6-08 15:08:54,136218,37,42,check-in,
2014-6-08 15:08:54,2013094,48,78,check-in,
2014-6-08 15:08:55,1147405,87,48,check-in,
2014-6-08 15:08:55,1517885,37,42,check-in,
2014-6-08 15:08:55,162421,37,42,check-in,
2014-6-08 15:08:55,1656756,48,78,check-in,
2014-6-08 15:08:55,410172,37,42,check-in,
2014-6-08 15:08:55,592440,44,86,check-in,
2014-6-08 15:08:56,1184040,87,79,check-in,
2014-6-08 15:08:56,1311571,87,48,check-in,
2014-6-08 15:08:56,1915282,44,86,check-in,
2014-6-08 15:08:57,413484,87,48,check-in,
2014-6-08 15:08:57,455752,44,86,check-in,
2014-6-08 15:08:57,974401,87,79,check-in,
2014-6-08 15:08:58,1163644,67,17,check-in,
2014-6-08 15:08:58,1689493,87,79,check-in,
2014-6-08 15:08:58,540855,87,79,check-in,
2014-6-08 15:09:00,614566,79,73,check-in,
2014-6-08 15:09:00,998537,90,38,check-in,
2014-6-08 15:09:01,1089795,90,38,check-in,
2014-6-08 15:09:01,1916515,90,38,check-in,
2014-6-08 15:09:01,838026,15,27,check-in,
2014-6-08 15:09:02,1692539,44,86,check-in,
2014-6-08 15:09:03,1401585,44,86,check-in,
2014-6-08 15:09:04,1490658,44,86,check-in,
2014-6-08 15:09:04,1557119,44,86,check-in,
2014-6-08 15:09:04,1693328,44,86,check-in,
2014-6-08 15:09:06,240895,49,16,check-in,
2014-6-08 15:09:07,404781,49,16,check-in,
2014-6-08 15:09:08,1685011,48,78,check-in,
2014-6-08 15:09:08,2037056,11,47,check-in,
2014-6-08 15:09:08,624494,11,47,check-in,
2014-6-08 15:09:08,875863,11,47,check-in,
2014-6-08 15:09:09,1038735,11,47,check-in,
2014-6-08 15:09:09,1098358,11,47,check-in,
2014-6-08 15:09:09,1246650,11,47,check-in,
2014-6-08 15:09:09,1405426,11,47,check-in,
2014-6-08 15:09:09,143415,11,47,check-in,
2014-6-08 15:09:09,1597320,11,47,check-in,
2014-6-08 15:09:09,1858381,11,47,check-in,
2014-6-08 15:09:09,679297,11,47,check-in,
2014-6-08 15:09:12,1675066,44,86,check-in,
2014-6-08 15:09:12,755822,48,78,check-in,
2014-6-08 15:09:12,900405,66,28,check-in,
2014-6-08 15:09:13,6534,48,78,check-in,
2014-6-08 15:09:13,668344,78,43,check-in,
2014-6-08 15:09:13,757845,48,78,check-in,
2014-6-08 15:09:13,788735,49,16,check-in,
2014-6-08 15:09:14,1076477,48,78,check-in,
2014-6-08 15:09:14,1325076,90,38,check-in,
2014-6-08 15:09:14,1549439,48,78,check-in,
2014-6-08 15:09:14,329223,78,43,check-in,
2014-6-08 15:09:14,6110,48,78,check-in,
2014-6-08 15:09:14,986349,48,78,check-in,
2014-6-08 15:09:15,1014226,90,38,check-in,
2014-6-08 15:09:15,1612560,90,38,check-in,
2014-6-08 15:09:16,1093657,48,87,check-in,
2014-6-08 15:09:16,382668,15,27,check-in,
2014-6-08 15:09:16,671931,48,87,check-in,
2014-6-08 15:09:16,680994,48,87,check-in,
2014-6-08 15:09:16,708734,48,87,check-in,
2014-6-08 15:09:16,854332,48,87,check-in,
2014-6-08 15:09:18,1628253,24,45,check-in,
2014-6-08 15:09:19,861939,66,28,check-in,
2014-6-08 15:09:20,2002872,63,87,check-in,
2014-6-08 15:09:21,1341234,87,48,check-in,
2014-6-08 15:09:21,1411863,87,48,check-in,
2014-6-08 15:09:21,1736898,87,48,check-in,
2014-6-08 15:09:21,1811495,87,48,check-in,
2014-6-08 15:09:21,1959300,87,48,check-in,
2014-6-08 15:09:21,1975435,63,87,check-in,
2014-6-08 15:09:21,547951,87,48,check-in,
2014-6-08 15:09:21,787178,87,48,check-in,
2014-6-08 15:09:22,1697365,15,27,check-in,
2014-6-08 15:09:22,578682,63,87,check-in,
2014-6-08 15:09:22,75987,15,27,check-in,
2014-6-08 15:09:26,1430203,80,82,check-in,
2014-6-08 15:09:26,1620429,78,43,check-in,
2014-6-08 15:09:27,1734426,78,43,check-in,
2014-6-08 15:09:27,2019730,78,43,check-in,
2014-6-08 15:09:27,323284,80,82,check-in,
2014-6-08 15:09:27,825934,80,82,check-in,
2014-6-08 15:09:28,1115160,80,82,check-in,
2014-6-08 15:09:31,2083653,81,92,check-in,
2014-6-08 15:09:32,1670498,79,73,check-in,
2014-6-08 15:09:33,879932,79,73,check-in,
2014-6-08 15:09:36,1268045,11,47,check-in,
2014-6-08 15:09:36,1586846,56,43,check-in,
2014-6-08 15:09:36,1688728,11,47,check-in,
2014-6-08 15:09:36,766218,90,38,check-in,
2014-6-08 15:09:36,82626,56,43,check-in,
2014-6-08 15:09:37,1013087,44,86,check-in,
2014-6-08 15:09:37,1228166,68,34,check-in,
2014-6-08 15:09:37,1552433,56,43,check-in,
2014-6-08 15:09:37,1984722,43,6,check-in,
2014-6-08 15:09:37,311118,11,47,check-in,
2014-6-08 15:09:38,1797161,68,34,check-in,
2014-6-08 15:09:38,1964725,68,34,check-in,
2014-6-08 15:09:38,285969,68,34,check-in,
2014-6-08 15:09:38,514438,68,34,check-in,
2014-6-08 15:09:38,842853,68,34,check-in,
2014-6-08 15:09:38,912624,43,6,check-in,
2014-6-08 15:09:39,353188,66,16,check-in,
2014-6-08 15:09:39,987019,66,16,check-in,
2014-6-08 15:09:40,795970,59,26,check-in,
2014-6-08 15:09:41,856425,59,26,check-in,
2014-6-08 15:09:42,1222234,24,45,check-in,
2014-6-08 15:09:42,2043478,15,27,check-in,
2014-6-08 15:09:42,252556,24,45,check-in,
2014-6-08 15:09:43,1594506,87,48,check-in,
2014-6-08 15:09:44,1398668,24,45,check-in,
2014-6-08 15:09:44,1597402,24,45,check-in,
2014-6-08 15:09:44,272671,24,45,check-in,
2014-6-08 15:09:44,287831,24,45,check-in,
2014-6-08 15:09:44,567603,24,45,check-in,
2014-6-08 15:09:45,1217734,24,45,check-in,
2014-6-08 15:09:45,2092963,11,47,check-in,
2014-6-08 15:09:46,1448132,77,81,check-in,
2014-6-08 15:09:46,1716862,77,81,check-in,
2014-6-08 15:09:46,412000,11,47,check-in,
2014-6-08 15:09:47,1920078,77,81,check-in,
2014-6-08 15:09:47,637270,11,47,check-in,
2014-6-08 15:09:48,1024331,80,82,check-in,
2014-6-08 15:09:48,1205773,80,82,check-in,
2014-6-08 15:09:48,1238599,80,82,check-in,
2014-6-08 15:09:48,1742491,80,82,check-in,
2014-6-08 15:09:48,550165,77,81,check-in,
2014-6-08 15:09:48,84178,77,81,check-in,
2014-6-08 15:09:48,96728,80,82,check-in,
2014-6-08 15:09:49,1038231,11,47,check-in,
2014-6-08 15:09:49,1101250,81,87,check-in,
2014-6-08 15:09:49,1854198,80,82,check-in,
2014-6-08 15:09:49,1969647,81,87,check-in,
2014-6-08 15:09:49,818409,54,23,check-in,
2014-6-08 15:09:49,835106,81,87,check-in,
2014-6-08 15:09:50,1252377,80,82,check-in,
2014-6-08 15:09:50,2007070,81,87,check-in,
2014-6-08 15:09:51,1355372,66,16,check-in,
2014-6-08 15:09:51,1897793,43,6,check-in,
2014-6-08 15:09:52,352070,66,16,check-in,
2014-6-08 15:09:52,357306,43,6,check-in,
2014-6-08 15:09:52,643417,43,6,check-in,
2014-6-08 15:09:52,911693,43,6,check-in,
2014-6-08 15:09:53,1079786,66,16,check-in,
2014-6-08 15:09:53,344019,66,16,check-in,
2014-6-08 15:09:54,436990,66,16,check-in,
2014-6-08 15:09:58,1317574,78,43,check-in,
2014-6-08 15:09:58,1844758,68,34,check-in,
2014-6-08 15:09:58,1931070,89,79,check-in,
2014-6-08 15:09:58,546233,78,43,check-in,
2014-6-08 15:09:59,1258107,68,34,check-in,
2014-6-08 15:09:59,1510967,78,43,check-in,
2014-6-08 15:09:59,1742829,78,43,check-in,
2014-6-08 15:10:02,1734715,15,27,check-in,
2014-6-08 15:10:03,1521122,90,38,check-in,
2014-6-08 15:10:04,1075377,90,38,check-in,
2014-6-08 15:10:05,505613,90,38,check-in,
2014-6-08 15:10:05,662203,90,38,check-in,
2014-6-08 15:10:07,1284960,15,27,check-in,
2014-6-08 15:10:07,1772512,11,47,check-in,
2014-6-08 15:10:07,2074808,15,27,check-in,
2014-6-08 15:10:07,311016,37,42,check-in,
2014-6-08 15:10:07,386790,68,34,check-in,
2014-6-08 15:10:07,441755,59,26,check-in,
2014-6-08 15:10:08,1227009,48,78,check-in,
2014-6-08 15:10:08,130741,68,34,check-in,
2014-6-08 15:10:08,1541317,37,42,check-in,
2014-6-08 15:10:08,1789454,68,34,check-in,
2014-6-08 15:10:08,747874,15,27,check-in,
2014-6-08 15:10:08,812073,37,42,check-in,
2014-6-08 15:10:09,1059914,48,78,check-in,
2014-6-08 15:10:09,659085,15,27,check-in,
2014-6-08 15:10:10,1078699,15,27,check-in,
2014-6-08 15:10:10,1243677,63,87,check-in,
2014-6-08 15:10:10,126182,15,27,check-in,
2014-6-08 15:10:10,1456595,86,85,check-in,
2014-6-08 15:10:10,1663413,63,87,check-in,
2014-6-08 15:10:10,1757507,63,87,check-in,
2014-6-08 15:10:10,714587,86,85,check-in,
2014-6-08 15:10:10,860772,48,78,check-in,
2014-6-08 15:10:10,94067,15,27,check-in,
2014-6-08 15:10:10,943342,86,85,check-in,
2014-6-08 15:10:11,888773,86,85,check-in,
2014-6-08 15:10:12,1196473,84,73,check-in,
2014-6-08 15:10:12,1887360,44,69,check-in,
2014-6-08 15:10:13,1059148,48,78,check-in,
2014-6-08 15:10:13,1089957,90,38,check-in,
2014-6-08 15:10:13,1323128,15,27,check-in,
2014-6-08 15:10:13,1466759,48,78,check-in,
2014-6-08 15:10:13,672903,44,69,check-in,
2014-6-08 15:10:14,1138323,44,69,check-in,
2014-6-08 15:10:14,116861,44,69,check-in,
2014-6-08 15:10:14,1984991,43,17,check-in,
2014-6-08 15:10:14,457590,15,27,check-in,
2014-6-08 15:10:14,830550,48,78,check-in,
2014-6-08 15:10:15,1049103,43,17,check-in,
2014-6-08 15:10:15,1059177,67,0,check-in,
2014-6-08 15:10:15,114462,44,69,check-in,
2014-6-08 15:10:15,13052,67,0,check-in,
2014-6-08 15:10:15,1346716,44,69,check-in,
2014-6-08 15:10:15,1632922,81,92,check-in,
2014-6-08 15:10:15,1968885,15,27,check-in,
2014-6-08 15:10:15,258314,67,0,check-in,
2014-6-08 15:10:16,1146756,44,69,check-in,
2014-6-08 15:10:16,115843,59,26,check-in,
2014-6-08 15:10:17,1105427,59,26,check-in,
2014-6-08 15:10:17,1131984,37,60,check-in,
2014-6-08 15:10:17,1223353,59,26,check-in,
2014-6-08 15:10:17,215422,66,16,check-in,
2014-6-08 15:10:17,497376,59,26,check-in,
2014-6-08 15:10:18,100951,66,16,check-in,
2014-6-08 15:10:18,120617,86,85,check-in,
2014-6-08 15:10:18,2048166,43,17,check-in,
2014-6-08 15:10:18,279854,66,16,check-in,
2014-6-08 15:10:18,354488,66,16,check-in,
2014-6-08 15:10:18,383773,43,6,check-in,
2014-6-08 15:10:18,662758,90,38,check-in,
2014-6-08 15:10:19,1318711,90,38,check-in,
2014-6-08 15:10:19,1908029,66,16,check-in,
2014-6-08 15:10:19,1959069,66,16,check-in,
2014-6-08 15:10:19,2023392,66,16,check-in,
2014-6-08 15:10:19,361919,43,17,check-in,
2014-6-08 15:10:19,404385,86,85,check-in,
2014-6-08 15:10:19,570744,90,38,check-in,
2014-6-08 15:10:19,596343,43,17,check-in,
2014-6-08 15:10:19,605486,43,17,check-in,
2014-6-08 15:10:19,840480,66,16,check-in,
2014-6-08 15:10:20,1690345,15,27,check-in,
2014-6-08 15:10:20,1723510,44,69,check-in,
2014-6-08 15:10:20,336328,66,16,check-in,
2014-6-08 15:10:20,427497,44,69,check-in,
2014-6-08 15:10:20,690569,86,85,check-in,
2014-6-08 15:10:20,822469,66,16,check-in,
2014-6-08 15:10:20,960881,44,69,check-in,
2014-6-08 15:10:21,1044391,44,69,check-in,
2014-6-08 15:10:21,1351556,43,17,check-in,
2014-6-08 15:10:21,1392457,44,69,check-in,
2014-6-08 15:10:21,446303,44,69,check-in,
2014-6-08 15:10:22,868693,44,69,check-in,
2014-6-08 15:10:23,1431931,48,87,check-in,
2014-6-08 15:10:23,1592157,48,87,check-in,
2014-6-08 15:10:23,1622819,48,87,check-in,
2014-6-08 15:10:23,1931423,44,69,check-in,
2014-6-08 15:10:23,405927,48,87,check-in,
2014-6-08 15:10:23,902530,48,87,check-in,
2014-6-08 15:10:24,1776141,81,87,check-in,
2014-6-08 15:10:24,348911,48,87,check-in,
2014-6-08 15:10:25,1412361,48,87,check-in,
2014-6-08 15:10:25,1516371,48,87,check-in,
2014-6-08 15:10:28,213448,90,38,check-in,
2014-6-08 15:10:30,1148774,44,69,check-in,
2014-6-08 15:10:31,1648751,44,69,check-in,
2014-6-08 15:10:31,366288,44,69,check-in,
2014-6-08 15:10:32,2063740,44,69,check-in,
2014-6-08 15:10:33,2011396,24,45,check-in,
2014-6-08 15:10:33,382933,24,45,check-in,
2014-6-08 15:10:34,1229444,15,27,check-in,
2014-6-08 15:10:34,362643,89,79,check-in,
2014-6-08 15:10:34,971995,24,45,check-in,
2014-6-08 15:10:35,1233488,15,27,check-in,
2014-6-08 15:10:35,1986321,89,79,check-in,
2014-6-08 15:10:35,605020,15,27,check-in,
2014-6-08 15:10:36,1101361,89,79,check-in,
2014-6-08 15:10:36,1350010,89,79,check-in,
2014-6-08 15:10:36,1919486,89,79,check-in,
2014-6-08 15:10:36,2008857,89,79,check-in,
2014-6-08 15:10:36,307995,89,79,check-in,
2014-6-08 15:10:36,374500,89,79,check-in,
2014-6-08 15:10:36,442091,89,79,check-in,
2014-6-08 15:10:36,874520,89,79,check-in,
2014-6-08 15:10:37,1211295,77,99,check-in,
2014-6-08 15:10:37,1310747,77,99,check-in,
2014-6-08 15:10:37,1559505,77,99,check-in,
2014-6-08 15:10:37,1713322,77,99,check-in,
2014-6-08 15:10:37,55678,77,99,check-in,
2014-6-08 15:10:37,878281,77,99,check-in,
2014-6-08 15:10:38,1133232,37,78,check-in,
2014-6-08 15:10:38,1793350,37,78,check-in,
2014-6-08 15:10:38,228641,37,78,check-in,
2014-6-08 15:10:38,363668,37,78,check-in,
2014-6-08 15:10:38,856455,44,86,check-in,
2014-6-08 15:10:39,680789,37,78,check-in,
2014-6-08 15:10:42,418150,24,45,check-in,
2014-6-08 15:10:43,1045021,24,45,check-in,
2014-6-08 15:10:43,38945,43,17,check-in,
2014-6-08 15:10:44,1027860,43,17,check-in,
2014-6-08 15:10:44,1622630,24,45,check-in,
2014-6-08 15:10:44,171002,24,45,check-in,
2014-6-08 15:10:44,1979024,24,45,check-in,
2014-6-08 15:10:44,202494,24,45,check-in,
2014-6-08 15:10:44,206002,43,17,check-in,
2014-6-08 15:10:44,357245,24,45,check-in,
2014-6-08 15:10:44,970160,24,45,check-in,
2014-6-08 15:10:45,1300998,24,45,check-in,
2014-6-08 15:10:45,184252,43,17,check-in,
2014-6-08 15:10:45,1951,24,45,check-in,
2014-6-08 15:10:45,220095,43,17,check-in,
2014-6-08 15:10:48,1803738,24,45,check-in,
2014-6-08 15:10:49,1764082,15,27,check-in,
2014-6-08 15:10:49,1857947,49,16,check-in,
2014-6-08 15:10:50,1193976,15,27,check-in,
2014-6-08 15:10:50,1956928,49,16,check-in,
2014-6-08 15:10:50,666291,15,27,check-in,
2014-6-08 15:10:51,1524632,49,16,check-in,
2014-6-08 15:10:51,409137,49,16,check-in,
2014-6-08 15:10:53,1439610,15,27,check-in,
2014-6-08 15:10:53,1693244,11,47,check-in,
2014-6-08 15:10:53,1885771,15,27,check-in,
2014-6-08 15:10:54,1167255,11,47,check-in,
2014-6-08 15:10:54,1491271,37,60,check-in,
2014-6-08 15:10:54,715332,37,60,check-in,
2014-6-08 15:10:54,76731,63,87,check-in,
2014-6-08 15:10:54,930960,43,17,check-in,
2014-6-08 15:10:55,391338,63,87,check-in,
2014-6-08 15:10:56,2049559,87,48,check-in,
2014-6-08 15:10:56,414676,87,48,check-in,
2014-6-08 15:10:56,420345,87,48,check-in,
2014-6-08 15:10:56,500451,87,48,check-in,
2014-6-08 15:10:56,667374,87,48,check-in,
2014-6-08 15:10:57,1426264,44,86,check-in,
2014-6-08 15:10:58,1809653,37,60,check-in,
2014-6-08 15:10:58,1982191,44,86,check-in,
2014-6-08 15:10:58,68027,44,86,check-in,
2014-6-08 15:10:58,7554,44,69,check-in,
2014-6-08 15:10:58,830269,44,86,check-in,
2014-6-08 15:10:58,961799,44,86,check-in,
2014-6-08 15:10:59,1015718,44,69,check-in,
2014-6-08 15:11:01,1983777,67,17,check-in,
2014-6-08 15:11:02,35076,80,82,check-in,
2014-6-08 15:11:03,197786,15,27,check-in,
2014-6-08 15:11:04,1107698,48,78,check-in,
2014-6-08 15:11:04,2067907,48,78,check-in,
2014-6-08 15:11:05,473436,48,78,check-in,
2014-6-08 15:11:06,1990829,44,86,check-in,
2014-6-08 15:11:06,2047018,48,78,check-in,
2014-6-08 15:11:06,403407,44,86,check-in,
2014-6-08 15:11:07,1111880,44,86,check-in,
2014-6-08 15:11:08,1614473,87,79,check-in,
2014-6-08 15:11:08,1872260,63,87,check-in,
2014-6-08 15:11:08,326406,44,86,check-in,
2014-6-08 15:11:08,369571,90,38,check-in,
2014-6-08 15:11:08,395912,48,78,check-in,
2014-6-08 15:11:08,702499,44,86,check-in,
2014-6-08 15:11:09,1317846,44,86,check-in,
2014-6-08 15:11:09,1324241,63,87,check-in,
2014-6-08 15:11:09,1865730,44,69,check-in,
2014-6-08 15:11:09,23379,48,78,check-in,
2014-6-08 15:11:09,565653,11,47,check-in,
2014-6-08 15:11:10,1059534,63,87,check-in,
2014-6-08 15:11:10,2052498,48,78,check-in,
2014-6-08 15:11:10,741665,63,87,check-in,
2014-6-08 15:11:11,1518969,90,38,check-in,
2014-6-08 15:11:11,539017,15,27,check-in,
2014-6-08 15:11:13,1276862,37,67,check-in,
2014-6-08 15:11:14,1291721,59,26,check-in,
2014-6-08 15:11:14,42721,43,17,check-in,
2014-6-08 15:11:14,885725,59,26,check-in,
2014-6-08 15:11:15,1748876,59,26,check-in,
2014-6-08 15:11:18,194806,24,45,check-in,
2014-6-08 15:11:19,2045911,24,45,check-in,
2014-6-08 15:11:19,401037,67,17,check-in,
2014-6-08 15:11:19,525828,81,92,check-in,
2014-6-08 15:11:20,1022662,67,17,check-in,
2014-6-08 15:11:20,1216882,67,17,check-in,
2014-6-08 15:11:20,1261583,67,17,check-in,
2014-6-08 15:11:20,134515,15,27,check-in,
2014-6-08 15:11:20,1906167,37,67,check-in,
2014-6-08 15:11:20,782664,81,92,check-in,
2014-6-08 15:11:20,814577,80,82,check-in,
2014-6-08 15:11:21,1222479,80,82,check-in,
2014-6-08 15:11:21,1310438,11,47,check-in,
2014-6-08 15:11:21,1594937,37,67,check-in,
2014-6-08 15:11:21,1944302,15,27,check-in,
2014-6-08 15:11:22,2070499,11,47,check-in,
2014-6-08 15:11:23,921700,37,42,check-in,
2014-6-08 15:11:24,1079812,37,67,check-in,
2014-6-08 15:11:24,1229067,87,48,check-in,
2014-6-08 15:11:24,1730554,24,45,check-in,
2014-6-08 15:11:25,735230,37,67,check-in,
2014-6-08 15:11:26,235226,11,47,check-in,
2014-6-08 15:11:26,33136,78,43,check-in,
2014-6-08 15:11:26,56611,44,69,check-in,
2014-6-08 15:11:26,580975,11,47,check-in,
2014-6-08 15:11:27,1120951,90,38,check-in,
2014-6-08 15:11:27,1446290,11,47,check-in,
2014-6-08 15:11:27,1552550,11,47,check-in,
2014-6-08 15:11:27,1608156,90,38,check-in,
2014-6-08 15:11:27,1845176,90,38,check-in,
2014-6-08 15:11:27,980571,11,47,check-in,
2014-6-08 15:11:27,992928,78,43,check-in,
2014-6-08 15:11:28,1630055,87,79,check-in,
2014-6-08 15:11:28,431086,11,47,check-in,
2014-6-08 15:11:29,1263911,87,79,check-in,
2014-6-08 15:11:29,30381,87,79,check-in,
2014-6-08 15:11:31,1930315,63,87,check-in,
2014-6-08 15:11:31,77892,44,86,check-in,
2014-6-08 15:11:32,1031649,43,17,check-in,
2014-6-08 15:11:32,1069800,90,38,check-in,
2014-6-08 15:11:32,1873306,43,17,check-in,
2014-6-08 15:11:32,240423,43,17,check-in,
2014-6-08 15:11:32,746010,44,86,check-in,
2014-6-08 15:11:32,9565,63,87,check-in,
2014-6-08 15:11:32,958399,43,17,check-in,
2014-6-08 15:11:33,1073497,63,87,check-in,
2014-6-08 15:11:33,1106029,44,86,check-in,
2014-6-08 15:11:33,1221432,43,17,check-in,
2014-6-08 15:11:33,1434808,49,16,check-in,
2014-6-08 15:11:33,1473900,90,38,check-in,
2014-6-08 15:11:33,1594971,88,76,check-in,
2014-6-08 15:11:34,1010658,44,69,check-in,
2014-6-08 15:11:34,28804,49,16,check-in,
2014-6-08 15:11:34,471413,88,76,check-in,
2014-6-08 15:11:34,660201,49,16,check-in,
2014-6-08 15:11:34,827231,84,73,check-in,
2014-6-08 15:11:35,1152737,84,73,check-in,
2014-6-08 15:11:35,1733831,84,73,check-in,
2014-6-08 15:11:35,313835,88,76,check-in,
2014-6-08 15:11:35,927850,84,73,check-in,
2014-6-08 15:11:35,999107,43,6,check-in,
2014-6-08 15:11:36,15715,86,85,check-in,
2014-6-08 15:11:37,203184,68,34,check-in,
2014-6-08 15:11:38,204640,37,60,check-in,
2014-6-08 15:11:38,2090691,68,34,check-in,
2014-6-08 15:11:39,1332633,89,79,check-in,
2014-6-08 15:11:39,1421497,59,26,check-in,
2014-6-08 15:11:39,1807255,86,85,check-in,
2014-6-08 15:11:40,106861,59,26,check-in,
2014-6-08 15:11:40,1522082,86,85,check-in,
2014-6-08 15:11:40,1604129,63,87,check-in,
2014-6-08 15:11:40,1648556,89,79,check-in,
2014-6-08 15:11:40,1722734,63,87,check-in,
2014-6-08 15:11:40,1727,59,26,check-in,
2014-6-08 15:11:40,1759237,89,79,check-in,
2014-6-08 15:11:40,1873197,59,26,check-in,
2014-6-08 15:11:40,1969042,59,26,check-in,
2014-6-08 15:11:40,2009131,59,26,check-in,
2014-6-08 15:11:40,329216,59,26,check-in,
2014-6-08 15:11:40,564763,59,26,check-in,
2014-6-08 15:11:40,584930,86,85,check-in,
2014-6-08 15:11:40,708548,59,26,check-in,
