TimeStamp,id,Y,X,type,GroupId
2014-6-08 08:17:50,1733831,77,99,check-in,
2014-6-08 08:17:50,1836265,63,87,check-in,
2014-6-08 08:17:50,302440,11,47,check-in,
2014-6-08 08:17:50,827231,77,99,check-in,
2014-6-08 08:17:50,927850,77,99,check-in,
2014-6-08 08:17:51,1010543,99,63,check-in,
2014-6-08 08:17:51,1571131,99,63,check-in,
2014-6-08 08:17:51,297055,43,6,check-in,
2014-6-08 08:17:51,350693,63,87,check-in,
2014-6-08 08:17:51,62346,99,63,check-in,
2014-6-08 08:17:51,629930,99,63,check-in,
2014-6-08 08:17:52,1360921,63,87,check-in,
2014-6-08 08:17:52,1840629,43,6,check-in,
2014-6-08 08:17:52,556558,43,6,check-in,
2014-6-08 08:17:54,1011112,67,0,check-in,
2014-6-08 08:17:54,1668783,67,0,check-in,
2014-6-08 08:17:54,587055,67,0,check-in,
2014-6-08 08:17:55,2050303,99,63,check-in,
2014-6-08 08:17:55,741636,99,63,check-in,
2014-6-08 08:17:56,1346096,99,63,check-in,
2014-6-08 08:17:56,231643,99,63,check-in,
2014-6-08 08:17:56,863916,99,63,check-in,
2014-6-08 08:17:58,1461139,77,99,check-in,
2014-6-08 08:17:58,1596880,99,63,check-in,
2014-6-08 08:17:58,1811027,99,63,check-in,
2014-6-08 08:17:58,533215,99,63,check-in,
2014-6-08 08:17:58,610091,99,63,check-in,
2014-6-08 08:17:59,1031660,89,79,check-in,
2014-6-08 08:18:01,1199300,99,63,check-in,
2014-6-08 08:18:01,175424,99,63,check-in,
2014-6-08 08:18:01,252403,99,63,check-in,
2014-6-08 08:18:01,966620,99,63,check-in,
2014-6-08 08:18:04,941235,44,69,check-in,
2014-6-08 08:18:05,1693514,63,87,check-in,
2014-6-08 08:18:07,1217112,67,0,check-in,
2014-6-08 08:18:07,2090883,67,0,check-in,
2014-6-08 08:18:07,328657,67,0,check-in,
2014-6-08 08:18:07,47327,67,0,check-in,
2014-6-08 08:18:07,871333,67,0,check-in,
2014-6-08 08:18:07,873143,67,0,check-in,
2014-6-08 08:18:08,1965716,78,43,check-in,
2014-6-08 08:18:10,1005862,24,45,check-in,
2014-6-08 08:18:10,1355576,99,63,check-in,
2014-6-08 08:18:10,1411540,99,63,check-in,
2014-6-08 08:18:10,1593503,99,63,check-in,
2014-6-08 08:18:10,549101,99,63,check-in,
2014-6-08 08:18:12,43927,79,73,check-in,
2014-6-08 08:18:13,1503440,80,82,check-in,
2014-6-08 08:18:13,624187,80,82,check-in,
2014-6-08 08:18:14,1263214,80,82,check-in,
2014-6-08 08:18:14,163738,89,79,check-in,
2014-6-08 08:18:15,1173915,89,79,check-in,
2014-6-08 08:18:15,1583686,89,79,check-in,
2014-6-08 08:18:15,1939208,77,99,check-in,
2014-6-08 08:18:15,2064706,99,63,check-in,
2014-6-08 08:18:15,500985,99,63,check-in,
2014-6-08 08:18:15,551928,89,79,check-in,
2014-6-08 08:18:15,788910,99,63,check-in,
2014-6-08 08:18:16,1173853,67,0,check-in,
2014-6-08 08:18:16,1475762,67,0,check-in,
2014-6-08 08:18:16,2018366,67,0,check-in,
2014-6-08 08:18:16,2031466,67,0,check-in,
2014-6-08 08:18:16,2060504,89,79,check-in,
2014-6-08 08:18:16,266580,89,79,check-in,
2014-6-08 08:18:16,292773,67,0,check-in,
2014-6-08 08:18:16,817013,67,0,check-in,
2014-6-08 08:18:16,883537,67,0,check-in,
2014-6-08 08:18:17,1032401,77,99,check-in,
2014-6-08 08:18:17,1067283,77,99,check-in,
2014-6-08 08:18:17,1895812,77,99,check-in,
2014-6-08 08:18:17,2048594,77,99,check-in,
2014-6-08 08:18:17,30878,77,99,check-in,
2014-6-08 08:18:17,422069,77,99,check-in,
2014-6-08 08:18:17,765225,77,99,check-in,
2014-6-08 08:18:18,1364861,66,16,check-in,
2014-6-08 08:18:18,1809420,15,27,check-in,
2014-6-08 08:18:19,1314947,66,16,check-in,
2014-6-08 08:18:19,1345480,11,47,check-in,
2014-6-08 08:18:19,697057,24,45,check-in,
2014-6-08 08:18:20,1058549,67,0,check-in,
2014-6-08 08:18:20,105876,77,99,check-in,
2014-6-08 08:18:20,1159233,77,99,check-in,
2014-6-08 08:18:20,1687333,66,16,check-in,
2014-6-08 08:18:20,1770588,66,16,check-in,
2014-6-08 08:18:20,1815320,66,16,check-in,
2014-6-08 08:18:20,1900699,66,16,check-in,
2014-6-08 08:18:20,211622,77,99,check-in,
2014-6-08 08:18:20,311902,66,16,check-in,
2014-6-08 08:18:20,434962,67,0,check-in,
2014-6-08 08:18:20,485704,77,99,check-in,
2014-6-08 08:18:20,905838,66,16,check-in,
2014-6-08 08:18:22,745640,99,63,check-in,
2014-6-08 08:18:23,183116,56,43,check-in,
2014-6-08 08:18:23,288226,90,38,check-in,
2014-6-08 08:18:23,478052,37,42,check-in,
2014-6-08 08:18:24,232640,56,43,check-in,
2014-6-08 08:18:24,390019,56,43,check-in,
2014-6-08 08:18:25,1111309,99,63,check-in,
2014-6-08 08:18:25,1128912,99,63,check-in,
2014-6-08 08:18:25,332278,48,78,check-in,
2014-6-08 08:18:25,59930,56,43,check-in,
2014-6-08 08:18:25,661547,48,78,check-in,
2014-6-08 08:18:25,66604,48,78,check-in,
2014-6-08 08:18:25,806422,99,63,check-in,
2014-6-08 08:18:26,1551209,77,99,check-in,
2014-6-08 08:18:26,1641373,77,99,check-in,
2014-6-08 08:18:26,1984818,99,63,check-in,
2014-6-08 08:18:26,307084,77,99,check-in,
2014-6-08 08:18:26,389537,37,78,check-in,
2014-6-08 08:18:26,938700,77,99,check-in,
2014-6-08 08:18:27,458247,77,99,check-in,
2014-6-08 08:18:27,584178,77,99,check-in,
2014-6-08 08:18:27,711106,77,99,check-in,
2014-6-08 08:18:27,975788,77,99,check-in,
2014-6-08 08:18:31,1337430,99,63,check-in,
2014-6-08 08:18:31,1981451,99,63,check-in,
2014-6-08 08:18:31,2004343,99,63,check-in,
2014-6-08 08:18:31,635721,99,63,check-in,
2014-6-08 08:18:31,974810,99,63,check-in,
2014-6-08 08:18:32,1048798,99,63,check-in,
2014-6-08 08:18:32,1649471,99,63,check-in,
2014-6-08 08:18:32,248178,99,63,check-in,
2014-6-08 08:18:32,643918,99,63,check-in,
2014-6-08 08:18:32,712357,99,63,check-in,
2014-6-08 08:18:32,841552,44,69,check-in,
2014-6-08 08:18:32,918404,99,63,check-in,
2014-6-08 08:18:33,265730,37,60,check-in,
2014-6-08 08:18:34,1489657,99,63,check-in,
2014-6-08 08:18:34,1496683,37,60,check-in,
2014-6-08 08:18:34,1637467,99,63,check-in,
2014-6-08 08:18:36,1470507,99,63,check-in,
2014-6-08 08:18:37,1246652,67,0,check-in,
2014-6-08 08:18:37,479734,77,99,check-in,
2014-6-08 08:18:37,681615,67,0,check-in,
2014-6-08 08:18:37,731538,67,0,check-in,
2014-6-08 08:18:37,760351,67,0,check-in,
2014-6-08 08:18:37,799236,67,0,check-in,
2014-6-08 08:18:39,398618,99,63,check-in,
2014-6-08 08:18:40,1552550,11,47,check-in,
2014-6-08 08:18:40,916734,99,63,check-in,
2014-6-08 08:18:40,980571,11,47,check-in,
2014-6-08 08:18:41,580975,11,47,check-in,
2014-6-08 08:18:42,1007980,67,0,check-in,
2014-6-08 08:18:42,1080082,33,32,check-in,
2014-6-08 08:18:42,1118070,67,0,check-in,
2014-6-08 08:18:42,1196676,33,32,check-in,
2014-6-08 08:18:42,1233136,67,0,check-in,
2014-6-08 08:18:42,358901,33,32,check-in,
2014-6-08 08:18:42,524922,33,32,check-in,
2014-6-08 08:18:42,784784,67,0,check-in,
2014-6-08 08:18:42,844639,33,32,check-in,
2014-6-08 08:18:42,98842,24,45,check-in,
2014-6-08 08:18:43,1135949,24,45,check-in,
2014-6-08 08:18:43,1388022,77,99,check-in,
2014-6-08 08:18:43,1458671,33,32,check-in,
2014-6-08 08:18:43,1961646,24,45,check-in,
2014-6-08 08:18:43,199078,77,99,check-in,
2014-6-08 08:18:43,2015331,33,32,check-in,
2014-6-08 08:18:43,365617,37,78,check-in,
2014-6-08 08:18:43,887962,77,99,check-in,
2014-6-08 08:18:44,1618639,49,16,check-in,
2014-6-08 08:18:44,539617,67,0,check-in,
2014-6-08 08:18:44,698208,67,0,check-in,
2014-6-08 08:18:46,1280718,67,0,check-in,
2014-6-08 08:18:46,1339043,67,0,check-in,
2014-6-08 08:18:46,1349798,67,0,check-in,
2014-6-08 08:18:46,355366,67,0,check-in,
2014-6-08 08:18:47,1574967,99,63,check-in,
2014-6-08 08:18:47,1737013,99,63,check-in,
2014-6-08 08:18:47,1776210,67,0,check-in,
2014-6-08 08:18:47,1812068,99,63,check-in,
2014-6-08 08:18:47,1889675,48,78,check-in,
2014-6-08 08:18:47,450819,99,63,check-in,
2014-6-08 08:18:48,1320644,15,27,check-in,
2014-6-08 08:18:48,259986,48,78,check-in,
2014-6-08 08:18:49,1182950,99,63,check-in,
2014-6-08 08:18:49,1319927,43,17,check-in,
2014-6-08 08:18:49,1356855,99,63,check-in,
2014-6-08 08:18:49,1604228,43,17,check-in,
2014-6-08 08:18:49,650501,99,63,check-in,
2014-6-08 08:18:50,1049333,99,63,check-in,
2014-6-08 08:18:50,1480300,99,63,check-in,
2014-6-08 08:18:50,1666359,43,17,check-in,
2014-6-08 08:18:50,2008596,99,63,check-in,
2014-6-08 08:18:50,279070,43,17,check-in,
2014-6-08 08:18:51,2055540,77,99,check-in,
2014-6-08 08:18:51,994583,77,99,check-in,
2014-6-08 08:18:53,1027860,90,38,check-in,
2014-6-08 08:18:53,1316272,99,63,check-in,
2014-6-08 08:18:53,1606016,99,63,check-in,
2014-6-08 08:18:53,1844303,99,63,check-in,
2014-6-08 08:18:53,2018880,99,63,check-in,
2014-6-08 08:18:53,220095,90,38,check-in,
2014-6-08 08:18:53,460384,99,63,check-in,
2014-6-08 08:18:53,619449,99,63,check-in,
2014-6-08 08:18:53,802705,99,63,check-in,
2014-6-08 08:18:53,876503,99,63,check-in,
2014-6-08 08:18:53,920179,99,63,check-in,
2014-6-08 08:18:54,1837235,99,63,check-in,
2014-6-08 08:18:54,624494,33,32,check-in,
2014-6-08 08:18:54,798323,99,63,check-in,
2014-6-08 08:18:54,95450,99,63,check-in,
2014-6-08 08:18:55,2037056,33,32,check-in,
2014-6-08 08:18:55,394482,33,32,check-in,
2014-6-08 08:18:56,1038735,33,32,check-in,
2014-6-08 08:18:56,1838599,33,32,check-in,
2014-6-08 08:18:57,1279908,99,63,check-in,
2014-6-08 08:18:57,823949,99,63,check-in,
2014-6-08 08:18:58,1181497,77,99,check-in,
2014-6-08 08:18:58,1190398,77,99,check-in,
2014-6-08 08:18:58,1598831,77,99,check-in,
2014-6-08 08:18:59,1454086,90,38,check-in,
2014-6-08 08:19:00,1080834,24,45,check-in,
2014-6-08 08:19:00,2024863,24,45,check-in,
2014-6-08 08:19:01,2035400,33,32,check-in,
2014-6-08 08:19:02,1412361,90,38,check-in,
2014-6-08 08:19:02,1516371,90,38,check-in,
2014-6-08 08:19:02,1592157,90,38,check-in,
2014-6-08 08:19:02,1622819,90,38,check-in,
2014-6-08 08:19:02,2082005,68,34,check-in,
2014-6-08 08:19:02,405927,90,38,check-in,
2014-6-08 08:19:03,1152015,48,78,check-in,
2014-6-08 08:19:03,1163644,99,63,check-in,
2014-6-08 08:19:03,1180493,48,78,check-in,
2014-6-08 08:19:03,1218278,48,78,check-in,
2014-6-08 08:19:03,1347358,68,34,check-in,
2014-6-08 08:19:03,1382309,48,78,check-in,
2014-6-08 08:19:03,1656581,48,78,check-in,
2014-6-08 08:19:03,1915615,48,78,check-in,
2014-6-08 08:19:03,1965323,48,78,check-in,
2014-6-08 08:19:03,288909,44,86,check-in,
2014-6-08 08:19:03,345382,44,86,check-in,
2014-6-08 08:19:03,348911,90,38,check-in,
2014-6-08 08:19:03,482636,48,78,check-in,
2014-6-08 08:19:03,990711,48,78,check-in,
2014-6-08 08:19:04,1070569,87,48,check-in,
2014-6-08 08:19:04,1431931,90,38,check-in,
2014-6-08 08:19:04,1835505,44,86,check-in,
2014-6-08 08:19:04,721817,87,48,check-in,
2014-6-08 08:19:04,902530,90,38,check-in,
2014-6-08 08:19:04,985063,48,78,check-in,
2014-6-08 08:19:05,1010436,63,87,check-in,
2014-6-08 08:19:05,1031649,77,99,check-in,
2014-6-08 08:19:05,1147181,87,48,check-in,
2014-6-08 08:19:05,1221432,77,99,check-in,
2014-6-08 08:19:05,1873306,77,99,check-in,
2014-6-08 08:19:05,240423,77,99,check-in,
2014-6-08 08:19:05,7478,87,48,check-in,
2014-6-08 08:19:06,1061985,99,63,check-in,
2014-6-08 08:19:06,1169971,63,87,check-in,
2014-6-08 08:19:06,1365563,37,42,check-in,
2014-6-08 08:19:06,1585470,99,63,check-in,
2014-6-08 08:19:06,323275,63,87,check-in,
2014-6-08 08:19:06,427720,99,63,check-in,
2014-6-08 08:19:06,877935,63,87,check-in,
2014-6-08 08:19:06,897814,99,63,check-in,
2014-6-08 08:19:06,935358,99,63,check-in,
2014-6-08 08:19:07,1950381,37,42,check-in,
2014-6-08 08:19:08,1109827,86,85,check-in,
2014-6-08 08:19:08,174785,37,42,check-in,
2014-6-08 08:19:08,1784999,67,0,check-in,
2014-6-08 08:19:08,1975742,37,42,check-in,
2014-6-08 08:19:08,462283,67,0,check-in,
2014-6-08 08:19:08,769435,67,0,check-in,
2014-6-08 08:19:08,798559,67,0,check-in,
2014-6-08 08:19:08,823816,67,0,check-in,
2014-6-08 08:19:09,1772261,99,63,check-in,
2014-6-08 08:19:09,1810761,90,38,check-in,
2014-6-08 08:19:09,935851,90,38,check-in,
2014-6-08 08:19:10,1470665,90,38,check-in,
2014-6-08 08:19:10,1747940,90,38,check-in,
2014-6-08 08:19:10,315683,90,38,check-in,
2014-6-08 08:19:10,858748,90,38,check-in,
2014-6-08 08:19:11,1033825,90,38,check-in,
2014-6-08 08:19:11,2052720,77,99,check-in,
2014-6-08 08:19:11,234845,77,99,check-in,
2014-6-08 08:19:13,1277112,99,63,check-in,
2014-6-08 08:19:13,1282103,99,63,check-in,
2014-6-08 08:19:13,1675566,99,63,check-in,
2014-6-08 08:19:13,2006664,99,63,check-in,
2014-6-08 08:19:13,885164,99,63,check-in,
2014-6-08 08:19:14,1134821,77,99,check-in,
2014-6-08 08:19:14,1559270,77,99,check-in,
2014-6-08 08:19:14,1603218,77,99,check-in,
2014-6-08 08:19:14,1903939,77,99,check-in,
2014-6-08 08:19:16,112107,77,99,check-in,
2014-6-08 08:19:16,1327593,77,99,check-in,
2014-6-08 08:19:16,1846307,77,99,check-in,
2014-6-08 08:19:16,1995197,77,99,check-in,
2014-6-08 08:19:16,798193,77,99,check-in,
2014-6-08 08:19:16,918008,77,99,check-in,
2014-6-08 08:19:16,972152,77,99,check-in,
2014-6-08 08:19:17,1016253,67,0,check-in,
2014-6-08 08:19:17,1060632,67,0,check-in,
2014-6-08 08:19:17,1063010,67,0,check-in,
2014-6-08 08:19:17,1085001,67,0,check-in,
2014-6-08 08:19:17,1086745,67,0,check-in,
2014-6-08 08:19:17,108717,67,0,check-in,
2014-6-08 08:19:17,1134800,67,0,check-in,
2014-6-08 08:19:17,1140475,67,0,check-in,
2014-6-08 08:19:17,1149603,67,0,check-in,
2014-6-08 08:19:17,1194531,67,0,check-in,
2014-6-08 08:19:17,1203411,67,0,check-in,
2014-6-08 08:19:17,1212050,67,0,check-in,
2014-6-08 08:19:17,1216173,67,0,check-in,
2014-6-08 08:19:17,1262651,67,0,check-in,
2014-6-08 08:19:17,1320649,67,0,check-in,
2014-6-08 08:19:17,1322595,67,0,check-in,
2014-6-08 08:19:17,1376114,67,0,check-in,
2014-6-08 08:19:17,1436500,67,0,check-in,
2014-6-08 08:19:17,1467015,67,0,check-in,
2014-6-08 08:19:17,1578380,67,0,check-in,
2014-6-08 08:19:17,1614499,67,0,check-in,
2014-6-08 08:19:17,1626029,67,0,check-in,
2014-6-08 08:19:17,1674637,67,0,check-in,
2014-6-08 08:19:17,1685710,67,0,check-in,
2014-6-08 08:19:17,1688270,67,0,check-in,
2014-6-08 08:19:17,1702690,67,0,check-in,
2014-6-08 08:19:17,170570,67,0,check-in,
2014-6-08 08:19:17,1732710,67,0,check-in,
2014-6-08 08:19:17,1784252,67,0,check-in,
2014-6-08 08:19:17,1811688,67,0,check-in,
2014-6-08 08:19:17,1964024,67,0,check-in,
2014-6-08 08:19:17,2051717,67,0,check-in,
2014-6-08 08:19:17,2056876,67,0,check-in,
2014-6-08 08:19:17,2078374,67,0,check-in,
2014-6-08 08:19:17,21979,67,0,check-in,
2014-6-08 08:19:17,241608,67,0,check-in,
2014-6-08 08:19:17,246027,67,0,check-in,
2014-6-08 08:19:17,289616,67,0,check-in,
2014-6-08 08:19:17,307107,67,0,check-in,
2014-6-08 08:19:17,378695,67,0,check-in,
2014-6-08 08:19:17,456254,67,0,check-in,
2014-6-08 08:19:17,552487,67,0,check-in,
2014-6-08 08:19:17,60156,67,0,check-in,
2014-6-08 08:19:17,617592,67,0,check-in,
2014-6-08 08:19:17,651100,67,0,check-in,
2014-6-08 08:19:17,69245,67,0,check-in,
2014-6-08 08:19:17,831739,67,0,check-in,
2014-6-08 08:19:17,854868,67,0,check-in,
2014-6-08 08:19:17,86940,67,0,check-in,
2014-6-08 08:19:17,931011,67,0,check-in,
2014-6-08 08:19:18,1174028,99,63,check-in,
2014-6-08 08:19:18,1437891,99,63,check-in,
2014-6-08 08:19:19,1257525,54,23,check-in,
2014-6-08 08:19:19,1305074,54,23,check-in,
2014-6-08 08:19:19,993331,54,23,check-in,
2014-6-08 08:19:20,1979568,77,99,check-in,
2014-6-08 08:19:20,222807,77,99,check-in,
2014-6-08 08:19:20,229149,77,99,check-in,
2014-6-08 08:19:20,677703,54,23,check-in,
2014-6-08 08:19:20,751494,77,99,check-in,
2014-6-08 08:19:21,1038241,54,23,check-in,
2014-6-08 08:19:21,1244573,54,23,check-in,
2014-6-08 08:19:21,2079223,54,23,check-in,
2014-6-08 08:19:21,405852,54,23,check-in,
2014-6-08 08:19:22,368255,99,63,check-in,
2014-6-08 08:19:22,736972,33,32,check-in,
2014-6-08 08:19:24,1476708,88,83,check-in,
2014-6-08 08:19:24,1697381,99,63,check-in,
2014-6-08 08:19:24,182577,99,63,check-in,
2014-6-08 08:19:24,1931070,77,99,check-in,
2014-6-08 08:19:24,246035,44,69,check-in,
2014-6-08 08:19:24,596466,99,63,check-in,
2014-6-08 08:19:25,1205101,33,32,check-in,
2014-6-08 08:19:25,1288890,15,27,check-in,
2014-6-08 08:19:25,1419745,15,27,check-in,
2014-6-08 08:19:25,1621157,88,83,check-in,
2014-6-08 08:19:25,1732916,33,32,check-in,
2014-6-08 08:19:25,1810596,90,38,check-in,
2014-6-08 08:19:25,1855131,33,32,check-in,
2014-6-08 08:19:25,290906,15,27,check-in,
2014-6-08 08:19:25,429404,90,38,check-in,
2014-6-08 08:19:25,725749,88,83,check-in,
2014-6-08 08:19:25,758460,44,69,check-in,
2014-6-08 08:19:25,962457,44,69,check-in,
2014-6-08 08:19:26,1368028,44,69,check-in,
2014-6-08 08:19:26,1415191,90,38,check-in,
2014-6-08 08:19:26,1635124,15,27,check-in,
2014-6-08 08:19:26,2015125,33,32,check-in,
2014-6-08 08:19:26,792368,90,38,check-in,
2014-6-08 08:19:27,1985523,90,38,check-in,
2014-6-08 08:19:27,2046363,33,32,check-in,
2014-6-08 08:19:27,296930,15,27,check-in,
2014-6-08 08:19:27,780944,90,38,check-in,
2014-6-08 08:19:27,982692,90,38,check-in,
2014-6-08 08:19:28,1582969,88,76,check-in,
2014-6-08 08:19:28,1634050,88,76,check-in,
2014-6-08 08:19:28,732959,44,86,check-in,
2014-6-08 08:19:28,830650,44,86,check-in,
2014-6-08 08:19:28,97613,44,86,check-in,
2014-6-08 08:19:29,1622007,88,76,check-in,
2014-6-08 08:19:29,1675066,66,16,check-in,
2014-6-08 08:19:29,266345,24,45,check-in,
2014-6-08 08:19:29,399441,44,86,check-in,
2014-6-08 08:19:29,662174,99,63,check-in,
2014-6-08 08:19:29,681153,24,45,check-in,
2014-6-08 08:19:29,896394,84,73,check-in,
2014-6-08 08:19:30,1014226,99,63,check-in,
2014-6-08 08:19:30,1014777,99,63,check-in,
2014-6-08 08:19:30,1082022,24,45,check-in,
2014-6-08 08:19:30,1143818,99,63,check-in,
2014-6-08 08:19:30,1325076,99,63,check-in,
2014-6-08 08:19:30,1326120,24,45,check-in,
2014-6-08 08:19:30,1388440,43,17,check-in,
2014-6-08 08:19:30,1612560,99,63,check-in,
2014-6-08 08:19:30,1732032,24,45,check-in,
2014-6-08 08:19:30,230427,24,45,check-in,
2014-6-08 08:19:30,484938,99,63,check-in,
2014-6-08 08:19:30,709950,44,86,check-in,
2014-6-08 08:19:30,7639,24,45,check-in,
2014-6-08 08:19:31,1101852,77,99,check-in,
2014-6-08 08:19:31,1175846,77,99,check-in,
2014-6-08 08:19:31,1284282,67,0,check-in,
2014-6-08 08:19:31,1355632,67,0,check-in,
2014-6-08 08:19:31,1946214,67,0,check-in,
2014-6-08 08:19:31,1957228,77,99,check-in,
2014-6-08 08:19:31,2072858,67,0,check-in,
2014-6-08 08:19:31,2086317,67,0,check-in,
2014-6-08 08:19:31,573715,77,99,check-in,
2014-6-08 08:19:31,72585,77,99,check-in,
2014-6-08 08:19:32,514645,43,6,check-in,
2014-6-08 08:19:32,564829,43,6,check-in,
2014-6-08 08:19:33,1356147,99,63,check-in,
2014-6-08 08:19:33,1687565,99,63,check-in,
2014-6-08 08:19:33,215251,99,63,check-in,
2014-6-08 08:19:33,341110,43,6,check-in,
2014-6-08 08:19:33,718222,99,63,check-in,
2014-6-08 08:19:34,1615253,99,63,check-in,
2014-6-08 08:19:34,421589,99,63,check-in,
2014-6-08 08:19:36,1382909,77,99,check-in,
2014-6-08 08:19:36,1511073,77,99,check-in,
2014-6-08 08:19:36,1656654,77,99,check-in,
2014-6-08 08:19:37,1493773,67,0,check-in,
2014-6-08 08:19:37,36878,67,0,check-in,
2014-6-08 08:19:37,585556,67,0,check-in,
2014-6-08 08:19:38,1025781,99,63,check-in,
2014-6-08 08:19:38,437077,99,63,check-in,
2014-6-08 08:19:38,949503,99,63,check-in,
2014-6-08 08:19:39,1439610,37,67,check-in,
2014-6-08 08:19:39,1885771,37,67,check-in,
2014-6-08 08:19:40,1115391,99,63,check-in,
2014-6-08 08:19:40,761803,99,63,check-in,
2014-6-08 08:19:41,1716042,77,99,check-in,
2014-6-08 08:19:41,1897254,77,99,check-in,
2014-6-08 08:19:41,1942851,77,99,check-in,
2014-6-08 08:19:41,403947,77,99,check-in,
2014-6-08 08:19:41,710382,77,99,check-in,
2014-6-08 08:19:41,808515,77,99,check-in,
2014-6-08 08:19:43,1160780,44,86,check-in,
2014-6-08 08:19:43,1716862,63,87,check-in,
2014-6-08 08:19:43,1727226,77,99,check-in,
2014-6-08 08:19:43,1910940,44,86,check-in,
2014-6-08 08:19:43,2026293,44,86,check-in,
2014-6-08 08:19:43,535955,44,86,check-in,
2014-6-08 08:19:43,611725,77,99,check-in,
2014-6-08 08:19:43,747926,77,99,check-in,
2014-6-08 08:19:43,77341,77,99,check-in,
2014-6-08 08:19:43,810181,77,99,check-in,
2014-6-08 08:19:44,1595904,44,86,check-in,
2014-6-08 08:19:44,1920078,63,87,check-in,
2014-6-08 08:19:45,1196426,99,63,check-in,
2014-6-08 08:19:45,1448132,63,87,check-in,
2014-6-08 08:19:45,1651502,44,86,check-in,
2014-6-08 08:19:45,226280,99,63,check-in,
2014-6-08 08:19:45,25792,99,63,check-in,
2014-6-08 08:19:45,371008,44,86,check-in,
2014-6-08 08:19:45,436644,44,86,check-in,
2014-6-08 08:19:45,444898,99,63,check-in,
2014-6-08 08:19:45,550165,63,87,check-in,
2014-6-08 08:19:45,744541,99,63,check-in,
2014-6-08 08:19:45,757419,99,63,check-in,
2014-6-08 08:19:45,84178,63,87,check-in,
2014-6-08 08:19:48,1112414,44,69,check-in,
2014-6-08 08:19:48,1132076,24,45,check-in,
2014-6-08 08:19:48,1155253,15,27,check-in,
2014-6-08 08:19:48,937230,33,32,check-in,
2014-6-08 08:19:49,1009817,67,0,check-in,
2014-6-08 08:19:49,102379,33,32,check-in,
2014-6-08 08:19:49,1632922,99,63,check-in,
2014-6-08 08:19:49,774775,24,45,check-in,
2014-6-08 08:19:49,784655,33,32,check-in,
2014-6-08 08:19:49,836758,67,0,check-in,
2014-6-08 08:19:50,1096690,48,78,check-in,
2014-6-08 08:19:50,1235149,48,78,check-in,
2014-6-08 08:19:50,1689151,33,32,check-in,
2014-6-08 08:19:50,1775717,33,32,check-in,
2014-6-08 08:19:51,1276675,99,63,check-in,
2014-6-08 08:19:51,18521,48,78,check-in,
2014-6-08 08:19:51,363928,33,32,check-in,
2014-6-08 08:19:51,953272,77,81,check-in,
2014-6-08 08:19:53,1789672,44,86,check-in,
2014-6-08 08:19:53,1803705,67,17,check-in,
2014-6-08 08:19:53,297434,44,86,check-in,
2014-6-08 08:19:54,1147490,44,69,check-in,
2014-6-08 08:19:54,1477221,99,63,check-in,
2014-6-08 08:19:54,711301,33,32,check-in,
2014-6-08 08:19:55,1997596,48,78,check-in,
2014-6-08 08:19:55,384714,44,69,check-in,
2014-6-08 08:20:01,790422,84,73,check-in,
2014-6-08 08:20:02,1450473,84,73,check-in,
2014-6-08 08:20:02,1836866,48,78,check-in,
2014-6-08 08:20:02,353069,48,78,check-in,
2014-6-08 08:20:02,366288,99,63,check-in,
2014-6-08 08:20:02,520109,99,63,check-in,
2014-6-08 08:20:02,931476,48,78,check-in,
2014-6-08 08:20:02,963448,48,78,check-in,
2014-6-08 08:20:02,990801,11,47,check-in,
2014-6-08 08:20:03,1513500,66,16,check-in,
2014-6-08 08:20:03,1656944,66,16,check-in,
2014-6-08 08:20:03,1751670,48,78,check-in,
2014-6-08 08:20:03,1801196,11,47,check-in,
2014-6-08 08:20:04,1032434,11,47,check-in,
2014-6-08 08:20:04,1897723,24,45,check-in,
2014-6-08 08:20:05,1500095,11,47,check-in,
2014-6-08 08:20:05,1994529,99,63,check-in,
2014-6-08 08:20:05,2083613,99,63,check-in,
2014-6-08 08:20:06,1747401,11,47,check-in,
2014-6-08 08:20:06,532358,11,47,check-in,
2014-6-08 08:20:07,1503338,99,63,check-in,
2014-6-08 08:20:07,1972410,99,63,check-in,
2014-6-08 08:20:07,267157,99,63,check-in,
2014-6-08 08:20:07,565854,24,45,check-in,
2014-6-08 08:20:07,904226,99,63,check-in,
2014-6-08 08:20:07,908157,99,63,check-in,
2014-6-08 08:20:08,587358,24,45,check-in,
2014-6-08 08:20:08,637270,43,17,check-in,
2014-6-08 08:20:09,412000,43,17,check-in,
2014-6-08 08:20:10,1739657,43,17,check-in,
2014-6-08 08:20:10,2092963,43,17,check-in,
2014-6-08 08:20:10,716093,43,17,check-in,
2014-6-08 08:20:10,745214,43,17,check-in,
2014-6-08 08:20:11,1162449,99,63,check-in,
2014-6-08 08:20:11,1174961,99,63,check-in,
2014-6-08 08:20:11,1192975,77,99,check-in,
2014-6-08 08:20:11,1226361,77,99,check-in,
2014-6-08 08:20:11,1634680,43,17,check-in,
2014-6-08 08:20:11,989343,77,99,check-in,
2014-6-08 08:20:12,105229,99,63,check-in,
2014-6-08 08:20:12,1180630,99,63,check-in,
2014-6-08 08:20:12,1212680,99,63,check-in,
2014-6-08 08:20:12,1281941,99,63,check-in,
2014-6-08 08:20:12,1386541,99,63,check-in,
2014-6-08 08:20:12,1437168,24,45,check-in,
2014-6-08 08:20:12,1820604,24,45,check-in,
2014-6-08 08:20:12,539017,44,69,check-in,
2014-6-08 08:20:13,1431587,24,45,check-in,
