TimeStamp,id,Y,X,type,GroupId
2014-6-08 20:06:38,75473,37,67,check-in,
2014-6-08 20:06:38,824431,37,67,check-in,
2014-6-08 20:06:38,843582,37,67,check-in,
2014-6-08 20:06:38,870414,37,67,check-in,
2014-6-08 20:06:38,892938,37,67,check-in,
2014-6-08 20:06:40,473436,44,69,check-in,
2014-6-08 20:06:41,1107698,44,69,check-in,
2014-6-08 20:06:41,2047018,44,69,check-in,
2014-6-08 20:06:41,2067907,44,69,check-in,
2014-6-08 20:06:44,1827709,48,78,check-in,
2014-6-08 20:06:45,1397828,48,78,check-in,
2014-6-08 20:06:57,1026614,37,60,check-in,
2014-6-08 20:06:58,1488954,37,60,check-in,
2014-6-08 20:06:58,1638453,37,60,check-in,
2014-6-08 20:06:58,598015,37,60,check-in,
2014-6-08 20:06:58,919861,48,78,check-in,
2014-6-08 20:07:01,2052498,37,60,check-in,
2014-6-08 20:07:01,395912,37,60,check-in,
2014-6-08 20:07:02,23379,37,60,check-in,
2014-6-08 20:07:04,1075885,88,76,check-in,
2014-6-08 20:07:04,1179385,88,76,check-in,
2014-6-08 20:07:04,474742,88,76,check-in,
2014-6-08 20:07:04,495118,88,76,check-in,
2014-6-08 20:07:05,1692922,88,76,check-in,
2014-6-08 20:07:05,97314,37,60,check-in,
2014-6-08 20:07:06,1190131,88,76,check-in,
2014-6-08 20:07:06,1799299,88,76,check-in,
2014-6-08 20:07:08,1639148,66,16,check-in,
2014-6-08 20:07:09,1822890,66,16,check-in,
2014-6-08 20:07:13,11297,44,86,check-in,
2014-6-08 20:07:13,806371,44,86,check-in,
2014-6-08 20:07:14,1432491,90,38,check-in,
2014-6-08 20:07:14,151843,90,38,check-in,
2014-6-08 20:07:15,1652912,90,38,check-in,
2014-6-08 20:07:15,1792441,90,38,check-in,
2014-6-08 20:07:20,1811383,48,78,check-in,
2014-6-08 20:07:24,1224921,43,17,check-in,
2014-6-08 20:07:31,2096096,11,47,check-in,
2014-6-08 20:07:31,353069,11,47,check-in,
2014-6-08 20:07:32,1836866,11,47,check-in,
2014-6-08 20:07:32,564730,11,47,check-in,
2014-6-08 20:07:32,931476,11,47,check-in,
2014-6-08 20:07:32,963448,11,47,check-in,
2014-6-08 20:07:33,1751670,11,47,check-in,
2014-6-08 20:07:34,1529852,56,43,check-in,
2014-6-08 20:07:37,113536,11,47,check-in,
2014-6-08 20:07:37,238547,11,47,check-in,
2014-6-08 20:07:37,845597,11,47,check-in,
2014-6-08 20:07:38,1257219,24,45,check-in,
2014-6-08 20:07:38,302771,11,47,check-in,
2014-6-08 20:07:39,1319602,11,47,check-in,
2014-6-08 20:07:42,1528850,43,17,check-in,
2014-6-08 20:07:42,682722,43,17,check-in,
2014-6-08 20:07:43,1351151,59,26,check-in,
2014-6-08 20:07:43,1540221,59,26,check-in,
2014-6-08 20:07:43,1880065,24,45,check-in,
2014-6-08 20:07:43,1980754,43,17,check-in,
2014-6-08 20:07:44,1420357,59,26,check-in,
2014-6-08 20:07:44,1865610,90,38,check-in,
2014-6-08 20:07:44,814523,43,17,check-in,
2014-6-08 20:07:44,836420,43,17,check-in,
2014-6-08 20:07:45,1469620,59,26,check-in,
2014-6-08 20:07:48,455752,66,16,check-in,
2014-6-08 20:08:00,1387164,81,87,check-in,
2014-6-08 20:08:00,1898843,81,87,check-in,
2014-6-08 20:08:00,53527,81,87,check-in,
2014-6-08 20:08:01,459184,81,87,check-in,
2014-6-08 20:08:02,1752009,81,87,check-in,
2014-6-08 20:08:02,195196,81,87,check-in,
2014-6-08 20:08:03,1356570,37,60,check-in,
2014-6-08 20:08:03,19249,37,60,check-in,
2014-6-08 20:08:04,1794634,78,43,check-in,
2014-6-08 20:08:04,1858180,37,60,check-in,
2014-6-08 20:08:04,515929,37,60,check-in,
2014-6-08 20:08:04,972532,37,60,check-in,
2014-6-08 20:08:05,1841510,37,60,check-in,
2014-6-08 20:08:05,2007364,37,60,check-in,
2014-6-08 20:08:11,972256,44,69,check-in,
2014-6-08 20:08:12,1122923,11,47,check-in,
2014-6-08 20:08:12,1182162,90,38,check-in,
2014-6-08 20:08:12,119648,11,47,check-in,
2014-6-08 20:08:12,1349299,43,17,check-in,
2014-6-08 20:08:12,454814,44,69,check-in,
2014-6-08 20:08:12,504194,90,38,check-in,
2014-6-08 20:08:13,1144531,90,38,check-in,
2014-6-08 20:08:13,118785,66,16,check-in,
2014-6-08 20:08:13,1266325,90,38,check-in,
2014-6-08 20:08:13,1620491,11,47,check-in,
2014-6-08 20:08:13,1895464,11,47,check-in,
2014-6-08 20:08:14,1065343,59,26,check-in,
2014-6-08 20:08:14,1089302,59,26,check-in,
2014-6-08 20:08:14,1116893,59,26,check-in,
2014-6-08 20:08:14,1129933,59,26,check-in,
2014-6-08 20:08:14,1200791,59,26,check-in,
2014-6-08 20:08:14,1325621,59,26,check-in,
2014-6-08 20:08:14,141459,66,16,check-in,
2014-6-08 20:08:14,1440453,66,16,check-in,
2014-6-08 20:08:14,1449007,59,26,check-in,
2014-6-08 20:08:14,1467311,59,26,check-in,
2014-6-08 20:08:14,1475013,59,26,check-in,
2014-6-08 20:08:14,1487365,59,26,check-in,
2014-6-08 20:08:14,1627468,59,26,check-in,
2014-6-08 20:08:14,1646453,59,26,check-in,
2014-6-08 20:08:14,1768434,59,26,check-in,
2014-6-08 20:08:14,1810447,24,45,check-in,
2014-6-08 20:08:14,1820085,24,45,check-in,
2014-6-08 20:08:14,1832566,59,26,check-in,
2014-6-08 20:08:14,1944047,59,26,check-in,
2014-6-08 20:08:14,208111,59,26,check-in,
2014-6-08 20:08:14,234704,59,26,check-in,
2014-6-08 20:08:14,284117,59,26,check-in,
2014-6-08 20:08:14,326406,44,69,check-in,
2014-6-08 20:08:14,384461,59,26,check-in,
2014-6-08 20:08:14,403407,44,69,check-in,
2014-6-08 20:08:14,406905,59,26,check-in,
2014-6-08 20:08:14,526361,66,16,check-in,
2014-6-08 20:08:14,690747,59,26,check-in,
2014-6-08 20:08:14,742660,59,26,check-in,
2014-6-08 20:08:14,801052,59,26,check-in,
2014-6-08 20:08:14,827532,59,26,check-in,
2014-6-08 20:08:14,911356,59,26,check-in,
2014-6-08 20:08:14,915404,59,26,check-in,
2014-6-08 20:08:15,1019339,15,27,check-in,
2014-6-08 20:08:15,1111880,44,69,check-in,
2014-6-08 20:08:15,1744341,59,26,check-in,
2014-6-08 20:08:15,1956918,24,45,check-in,
2014-6-08 20:08:15,1990829,44,69,check-in,
2014-6-08 20:08:15,2033274,59,26,check-in,
2014-6-08 20:08:15,223540,59,26,check-in,
2014-6-08 20:08:15,264546,59,26,check-in,
2014-6-08 20:08:15,432971,59,26,check-in,
2014-6-08 20:08:15,596085,59,26,check-in,
2014-6-08 20:08:16,1102616,78,43,check-in,
2014-6-08 20:08:16,1686979,59,26,check-in,
2014-6-08 20:08:16,307026,59,26,check-in,
2014-6-08 20:08:16,365108,15,27,check-in,
2014-6-08 20:08:16,427006,37,60,check-in,
2014-6-08 20:08:16,464204,59,26,check-in,
2014-6-08 20:08:16,529543,59,26,check-in,
2014-6-08 20:08:17,1120259,15,27,check-in,
2014-6-08 20:08:17,1144742,37,60,check-in,
2014-6-08 20:08:17,1180332,15,27,check-in,
2014-6-08 20:08:17,1615382,15,27,check-in,
2014-6-08 20:08:17,428879,37,60,check-in,
2014-6-08 20:08:17,693134,37,60,check-in,
2014-6-08 20:08:23,1345871,66,28,check-in,
2014-6-08 20:08:23,1892706,66,28,check-in,
2014-6-08 20:08:23,1980990,90,38,check-in,
2014-6-08 20:08:23,462663,66,28,check-in,
2014-6-08 20:08:23,715390,66,28,check-in,
2014-6-08 20:08:23,83986,66,28,check-in,
2014-6-08 20:08:24,1592997,66,28,check-in,
2014-6-08 20:08:25,756638,66,28,check-in,
2014-6-08 20:08:27,967732,11,47,check-in,
2014-6-08 20:08:29,232689,48,78,check-in,
2014-6-08 20:08:30,186726,48,78,check-in,
2014-6-08 20:08:30,773058,48,78,check-in,
2014-6-08 20:08:32,116607,24,45,check-in,
2014-6-08 20:08:32,1171097,24,45,check-in,
2014-6-08 20:08:32,1207278,24,45,check-in,
2014-6-08 20:08:32,1295850,24,45,check-in,
2014-6-08 20:08:32,1401500,24,45,check-in,
2014-6-08 20:08:32,163829,43,17,check-in,
2014-6-08 20:08:32,2093879,43,17,check-in,
2014-6-08 20:08:32,306168,24,45,check-in,
2014-6-08 20:08:32,564103,24,45,check-in,
2014-6-08 20:08:32,582025,24,45,check-in,
2014-6-08 20:08:32,952396,24,45,check-in,
2014-6-08 20:08:33,1496912,24,45,check-in,
2014-6-08 20:08:33,174424,24,45,check-in,
2014-6-08 20:08:33,1972355,24,45,check-in,
2014-6-08 20:08:33,315934,43,17,check-in,
2014-6-08 20:08:34,1002336,24,45,check-in,
2014-6-08 20:08:34,1050626,24,45,check-in,
2014-6-08 20:08:34,1222166,24,45,check-in,
2014-6-08 20:08:34,1277482,24,45,check-in,
2014-6-08 20:08:34,1402099,24,45,check-in,
2014-6-08 20:08:34,1411770,24,45,check-in,
2014-6-08 20:08:34,1502642,24,45,check-in,
2014-6-08 20:08:34,168805,24,45,check-in,
2014-6-08 20:08:34,1694938,24,45,check-in,
2014-6-08 20:08:34,1727751,24,45,check-in,
2014-6-08 20:08:34,1729790,24,45,check-in,
2014-6-08 20:08:34,1787422,24,45,check-in,
2014-6-08 20:08:34,1854279,24,45,check-in,
2014-6-08 20:08:34,1916497,24,45,check-in,
2014-6-08 20:08:34,1929109,43,17,check-in,
2014-6-08 20:08:34,2089647,24,45,check-in,
2014-6-08 20:08:34,236252,24,45,check-in,
2014-6-08 20:08:34,293706,24,45,check-in,
2014-6-08 20:08:34,383467,24,45,check-in,
2014-6-08 20:08:34,506419,24,45,check-in,
2014-6-08 20:08:34,682679,80,82,check-in,
2014-6-08 20:08:34,844271,43,17,check-in,
2014-6-08 20:08:34,870287,24,45,check-in,
2014-6-08 20:08:34,894204,24,45,check-in,
2014-6-08 20:08:34,986747,24,45,check-in,
2014-6-08 20:08:35,1181119,90,38,check-in,
2014-6-08 20:08:41,1581268,80,82,check-in,
2014-6-08 20:08:42,242698,80,82,check-in,
2014-6-08 20:08:42,665500,80,82,check-in,
2014-6-08 20:08:42,921815,80,82,check-in,
2014-6-08 20:08:43,224538,48,78,check-in,
2014-6-08 20:08:44,102362,44,69,check-in,
2014-6-08 20:08:44,1185688,44,69,check-in,
2014-6-08 20:08:44,1989874,44,69,check-in,
2014-6-08 20:08:44,2021036,48,78,check-in,
2014-6-08 20:08:45,239721,48,78,check-in,
2014-6-08 20:08:48,1375098,11,47,check-in,
2014-6-08 20:08:48,843206,11,47,check-in,
2014-6-08 20:08:49,264185,59,26,check-in,
2014-6-08 20:08:50,1133806,59,26,check-in,
2014-6-08 20:08:50,470906,59,26,check-in,
2014-6-08 20:08:50,598893,59,26,check-in,
2014-6-08 20:08:54,2000496,66,16,check-in,
2014-6-08 20:08:55,2047233,66,16,check-in,
2014-6-08 20:08:56,1679104,84,73,check-in,
2014-6-08 20:08:56,1741587,84,73,check-in,
2014-6-08 20:08:56,1807223,84,73,check-in,
2014-6-08 20:08:56,2065050,84,73,check-in,
2014-6-08 20:08:56,644080,84,73,check-in,
2014-6-08 20:08:56,768020,84,73,check-in,
2014-6-08 20:08:57,618887,84,73,check-in,
2014-6-08 20:08:58,295498,37,67,check-in,
2014-6-08 20:08:59,1080514,37,67,check-in,
2014-6-08 20:09:01,1713322,37,67,check-in,
2014-6-08 20:09:02,1211295,37,67,check-in,
2014-6-08 20:09:02,1310747,37,67,check-in,
2014-6-08 20:09:02,1559505,37,67,check-in,
2014-6-08 20:09:02,55678,37,67,check-in,
2014-6-08 20:09:02,878281,37,67,check-in,
2014-6-08 20:09:06,1070569,59,26,check-in,
2014-6-08 20:09:06,721817,59,26,check-in,
2014-6-08 20:09:06,7478,59,26,check-in,
2014-6-08 20:09:07,1147181,59,26,check-in,
2014-6-08 20:09:07,1587254,90,38,check-in,
2014-6-08 20:09:07,314102,90,38,check-in,
2014-6-08 20:09:07,904030,90,38,check-in,
2014-6-08 20:09:08,731228,90,38,check-in,
2014-6-08 20:09:09,1526716,90,38,check-in,
2014-6-08 20:09:14,1190838,24,45,check-in,
2014-6-08 20:09:14,1386980,24,45,check-in,
2014-6-08 20:09:14,1405427,24,45,check-in,
2014-6-08 20:09:14,1488117,24,45,check-in,
2014-6-08 20:09:14,1570913,24,45,check-in,
2014-6-08 20:09:14,1731332,24,45,check-in,
2014-6-08 20:09:14,851421,24,45,check-in,
2014-6-08 20:09:17,1987765,88,76,check-in,
2014-6-08 20:09:17,84322,88,76,check-in,
2014-6-08 20:09:18,1740708,88,76,check-in,
2014-6-08 20:09:22,1846955,24,45,check-in,
2014-6-08 20:09:22,304726,66,16,check-in,
2014-6-08 20:09:22,590079,24,45,check-in,
2014-6-08 20:09:23,1736555,24,45,check-in,
2014-6-08 20:09:23,659110,66,16,check-in,
2014-6-08 20:09:23,815184,66,16,check-in,
2014-6-08 20:09:24,697057,57,50,check-in,
2014-6-08 20:09:27,1583686,11,47,check-in,
2014-6-08 20:09:28,1173915,11,47,check-in,
2014-6-08 20:09:28,163738,11,47,check-in,
2014-6-08 20:09:28,2060504,11,47,check-in,
2014-6-08 20:09:28,266580,11,47,check-in,
2014-6-08 20:09:28,551928,11,47,check-in,
2014-6-08 20:09:31,1146756,37,78,check-in,
2014-6-08 20:09:31,116861,37,78,check-in,
2014-6-08 20:09:31,1887360,24,45,check-in,
2014-6-08 20:09:32,1346716,37,78,check-in,
2014-6-08 20:09:32,672903,24,45,check-in,
2014-6-08 20:09:33,1138323,37,78,check-in,
2014-6-08 20:09:33,50126,44,86,check-in,
2014-6-08 20:09:34,641516,44,86,check-in,
2014-6-08 20:09:37,1502920,90,38,check-in,
2014-6-08 20:09:38,461004,90,38,check-in,
2014-6-08 20:09:39,416790,90,38,check-in,
2014-6-08 20:09:43,137622,44,69,check-in,
2014-6-08 20:09:44,1159254,87,48,check-in,
2014-6-08 20:09:44,1914254,15,27,check-in,
2014-6-08 20:09:44,2011396,43,17,check-in,
2014-6-08 20:09:45,1102428,87,48,check-in,
2014-6-08 20:09:45,602296,87,48,check-in,
2014-6-08 20:09:45,748719,87,48,check-in,
2014-6-08 20:09:45,801953,87,48,check-in,
2014-6-08 20:09:45,975742,87,48,check-in,
2014-6-08 20:09:45,97824,87,48,check-in,
2014-6-08 20:09:46,1368389,37,67,check-in,
2014-6-08 20:09:46,1492009,37,67,check-in,
2014-6-08 20:09:46,1513840,37,67,check-in,
2014-6-08 20:09:46,1980139,37,67,check-in,
2014-6-08 20:09:47,133205,37,67,check-in,
2014-6-08 20:09:47,1865282,37,67,check-in,
2014-6-08 20:09:47,1975667,37,67,check-in,
2014-6-08 20:09:47,505182,90,38,check-in,
2014-6-08 20:09:47,727998,37,67,check-in,
2014-6-08 20:09:48,1683856,90,38,check-in,
2014-6-08 20:09:48,2080929,90,38,check-in,
2014-6-08 20:09:48,777171,90,38,check-in,
2014-6-08 20:09:54,1123459,11,47,check-in,
2014-6-08 20:09:54,1530273,11,47,check-in,
2014-6-08 20:09:54,1544747,11,47,check-in,
2014-6-08 20:09:55,281945,11,47,check-in,
2014-6-08 20:09:56,1207997,11,47,check-in,
2014-6-08 20:09:56,1786577,44,69,check-in,
2014-6-08 20:09:56,265397,44,69,check-in,
2014-6-08 20:09:57,1348369,44,69,check-in,
2014-6-08 20:09:57,735477,44,69,check-in,
2014-6-08 20:09:58,1879195,44,69,check-in,
2014-6-08 20:09:58,440437,24,45,check-in,
2014-6-08 20:09:58,443085,44,69,check-in,
2014-6-08 20:09:59,1025037,24,45,check-in,
2014-6-08 20:09:59,1669471,24,45,check-in,
2014-6-08 20:10:00,1040124,24,45,check-in,
2014-6-08 20:10:02,328657,86,85,check-in,
2014-6-08 20:10:02,47327,86,85,check-in,
2014-6-08 20:10:02,871333,86,85,check-in,
2014-6-08 20:10:03,873143,86,85,check-in,
2014-6-08 20:10:04,1217112,86,85,check-in,
2014-6-08 20:10:04,2090883,86,85,check-in,
2014-6-08 20:10:05,923760,49,16,check-in,
2014-6-08 20:10:06,1225156,80,82,check-in,
2014-6-08 20:10:06,1635641,49,16,check-in,
2014-6-08 20:10:07,1369240,49,16,check-in,
2014-6-08 20:10:07,1528668,80,82,check-in,
2014-6-08 20:10:08,1340958,90,38,check-in,
2014-6-08 20:10:08,1426523,24,45,check-in,
2014-6-08 20:10:08,1464622,80,82,check-in,
2014-6-08 20:10:08,1522163,80,82,check-in,
2014-6-08 20:10:08,1885029,90,38,check-in,
2014-6-08 20:10:08,767055,90,38,check-in,
2014-6-08 20:10:08,846280,80,82,check-in,
2014-6-08 20:10:08,855159,80,82,check-in,
2014-6-08 20:10:09,1469947,24,45,check-in,
2014-6-08 20:10:09,369256,90,38,check-in,
2014-6-08 20:10:09,47758,24,45,check-in,
2014-6-08 20:10:09,481495,24,45,check-in,
2014-6-08 20:10:10,1870006,87,48,check-in,
2014-6-08 20:10:10,1870869,48,78,check-in,
2014-6-08 20:10:10,714084,48,78,check-in,
2014-6-08 20:10:11,1199860,48,78,check-in,
2014-6-08 20:10:11,1342699,87,48,check-in,
2014-6-08 20:10:12,1119806,87,48,check-in,
2014-6-08 20:10:12,131905,87,48,check-in,
2014-6-08 20:10:12,1588308,87,48,check-in,
2014-6-08 20:10:12,2001998,87,48,check-in,
2014-6-08 20:10:12,2091938,87,48,check-in,
2014-6-08 20:10:12,453302,87,48,check-in,
2014-6-08 20:10:15,958963,48,78,check-in,
2014-6-08 20:10:18,173339,81,87,check-in,
2014-6-08 20:10:21,902902,11,47,check-in,
2014-6-08 20:10:22,408469,11,47,check-in,
2014-6-08 20:10:23,100174,67,17,check-in,
2014-6-08 20:10:23,1771245,67,17,check-in,
2014-6-08 20:10:23,207136,67,17,check-in,
2014-6-08 20:10:28,1058549,48,78,check-in,
2014-6-08 20:10:36,352434,43,17,check-in,
2014-6-08 20:10:37,1138286,54,23,check-in,
2014-6-08 20:10:37,1429549,54,23,check-in,
2014-6-08 20:10:39,532358,67,17,check-in,
2014-6-08 20:10:40,1332781,66,16,check-in,
2014-6-08 20:10:40,1500095,67,17,check-in,
2014-6-08 20:10:40,1543533,66,16,check-in,
2014-6-08 20:10:40,1626469,66,16,check-in,
2014-6-08 20:10:40,275440,66,16,check-in,
2014-6-08 20:10:40,588544,66,16,check-in,
2014-6-08 20:10:40,874532,66,16,check-in,
2014-6-08 20:10:41,1630045,66,16,check-in,
2014-6-08 20:10:41,1747401,67,17,check-in,
2014-6-08 20:10:42,1003392,66,16,check-in,
2014-6-08 20:10:42,1060545,66,16,check-in,
2014-6-08 20:10:42,1072988,66,16,check-in,
2014-6-08 20:10:42,1126372,66,16,check-in,
2014-6-08 20:10:42,1165979,66,16,check-in,
2014-6-08 20:10:42,1214689,66,16,check-in,
2014-6-08 20:10:42,1240231,66,16,check-in,
2014-6-08 20:10:42,130479,66,16,check-in,
2014-6-08 20:10:42,1366161,66,16,check-in,
2014-6-08 20:10:42,1417237,66,16,check-in,
2014-6-08 20:10:42,1530629,66,16,check-in,
2014-6-08 20:10:42,1541776,66,16,check-in,
2014-6-08 20:10:42,15490,66,16,check-in,
2014-6-08 20:10:42,1563610,66,16,check-in,
2014-6-08 20:10:42,1574391,66,16,check-in,
2014-6-08 20:10:42,161071,66,16,check-in,
2014-6-08 20:10:42,1664117,66,16,check-in,
2014-6-08 20:10:42,1679714,66,16,check-in,
2014-6-08 20:10:42,1872654,66,16,check-in,
2014-6-08 20:10:42,1873144,66,16,check-in,
2014-6-08 20:10:42,187692,66,16,check-in,
2014-6-08 20:10:42,1917187,66,16,check-in,
2014-6-08 20:10:42,1950762,66,16,check-in,
2014-6-08 20:10:42,195664,66,16,check-in,
2014-6-08 20:10:42,2070394,66,16,check-in,
2014-6-08 20:10:42,2074636,66,16,check-in,
2014-6-08 20:10:42,280057,66,16,check-in,
2014-6-08 20:10:42,368047,66,16,check-in,
2014-6-08 20:10:42,399712,66,16,check-in,
2014-6-08 20:10:42,429192,66,16,check-in,
2014-6-08 20:10:42,56627,66,16,check-in,
2014-6-08 20:10:42,60390,66,16,check-in,
2014-6-08 20:10:42,669199,66,16,check-in,
2014-6-08 20:10:42,685081,66,16,check-in,
2014-6-08 20:10:42,773078,66,16,check-in,
2014-6-08 20:10:42,874468,66,16,check-in,
2014-6-08 20:10:42,991984,66,16,check-in,
2014-6-08 20:10:48,1925175,37,60,check-in,
2014-6-08 20:10:48,936244,66,16,check-in,
2014-6-08 20:10:50,1253108,44,86,check-in,
2014-6-08 20:10:50,590785,44,86,check-in,
2014-6-08 20:10:51,1982133,44,86,check-in,
2014-6-08 20:10:52,1205005,87,48,check-in,
2014-6-08 20:10:52,819081,87,48,check-in,
2014-6-08 20:10:52,903704,87,48,check-in,
2014-6-08 20:10:53,469017,87,48,check-in,
2014-6-08 20:10:56,1145018,43,17,check-in,
2014-6-08 20:10:57,174785,43,17,check-in,
2014-6-08 20:10:58,1950381,43,17,check-in,
2014-6-08 20:10:59,1365563,43,17,check-in,
2014-6-08 20:10:59,1975742,43,17,check-in,
2014-6-08 20:11:00,1229067,37,67,check-in,
2014-6-08 20:11:02,1320098,44,86,check-in,
2014-6-08 20:11:03,1428889,44,86,check-in,
2014-6-08 20:11:08,2074098,15,27,check-in,
2014-6-08 20:11:10,687631,48,78,check-in,
2014-6-08 20:11:18,1658699,37,42,check-in,
2014-6-08 20:11:18,196239,37,42,check-in,
2014-6-08 20:11:18,919935,37,42,check-in,
2014-6-08 20:11:18,973062,37,42,check-in,
2014-6-08 20:11:19,1504153,11,47,check-in,
2014-6-08 20:11:19,213290,37,42,check-in,
2014-6-08 20:11:20,1163363,11,47,check-in,
2014-6-08 20:11:20,1485118,15,27,check-in,
2014-6-08 20:11:20,1671079,11,47,check-in,
2014-6-08 20:11:20,1852009,15,27,check-in,
2014-6-08 20:11:20,1894509,15,27,check-in,
2014-6-08 20:11:20,527263,15,27,check-in,
2014-6-08 20:11:20,678292,15,27,check-in,
2014-6-08 20:11:21,1124207,15,27,check-in,
2014-6-08 20:11:21,1334458,11,47,check-in,
2014-6-08 20:11:21,1966429,24,45,check-in,
2014-6-08 20:11:22,246860,24,45,check-in,
2014-6-08 20:11:22,670536,48,78,check-in,
2014-6-08 20:11:22,841314,24,45,check-in,
2014-6-08 20:11:23,1487166,44,69,check-in,
2014-6-08 20:11:23,1798885,90,38,check-in,
2014-6-08 20:11:23,727222,48,78,check-in,
2014-6-08 20:11:24,1372248,67,17,check-in,
2014-6-08 20:11:25,1585018,67,17,check-in,
2014-6-08 20:11:26,1115809,67,17,check-in,
2014-6-08 20:11:26,1766909,67,17,check-in,
2014-6-08 20:11:26,1867519,67,17,check-in,
2014-6-08 20:11:26,332770,67,17,check-in,
2014-6-08 20:11:36,384714,44,86,check-in,
2014-6-08 20:11:37,1147490,44,86,check-in,
2014-6-08 20:11:40,772368,43,17,check-in,
2014-6-08 20:11:43,1758663,44,69,check-in,
2014-6-08 20:11:43,42803,44,69,check-in,
2014-6-08 20:11:45,1089358,44,86,check-in,
2014-6-08 20:11:45,1099725,44,86,check-in,
2014-6-08 20:11:45,1441445,44,86,check-in,
2014-6-08 20:11:50,1648751,90,38,check-in,
2014-6-08 20:11:51,1148774,90,38,check-in,
2014-6-08 20:11:51,2063740,90,38,check-in,
2014-6-08 20:11:53,959623,90,38,check-in,
2014-6-08 20:11:54,1330769,90,38,check-in,
2014-6-08 20:11:54,180539,90,38,check-in,
2014-6-08 20:11:54,310080,90,38,check-in,
2014-6-08 20:11:56,2049559,66,16,check-in,
2014-6-08 20:11:56,420345,66,16,check-in,
2014-6-08 20:11:56,667374,66,16,check-in,
2014-6-08 20:11:57,414676,66,16,check-in,
2014-6-08 20:11:58,500451,66,16,check-in,
2014-6-08 20:11:59,14290,44,86,check-in,
2014-6-08 20:12:00,1871023,44,86,check-in,
2014-6-08 20:12:01,234320,44,86,check-in,
2014-6-08 20:12:01,983958,44,86,check-in,
2014-6-08 20:12:05,1342989,48,78,check-in,
2014-6-08 20:12:05,659961,48,78,check-in,
2014-6-08 20:12:06,354785,48,78,check-in,
2014-6-08 20:12:08,1007694,15,27,check-in,
2014-6-08 20:12:15,1347358,37,42,check-in,
2014-6-08 20:12:16,2082005,37,42,check-in,
2014-6-08 20:12:17,1037962,48,78,check-in,
2014-6-08 20:12:17,1135276,48,78,check-in,
2014-6-08 20:12:17,1153044,48,78,check-in,
2014-6-08 20:12:17,1334111,48,78,check-in,
2014-6-08 20:12:17,1358477,48,78,check-in,
2014-6-08 20:12:17,213991,48,78,check-in,
2014-6-08 20:12:17,351143,48,78,check-in,
2014-6-08 20:12:17,556071,49,16,check-in,
2014-6-08 20:12:17,878,48,78,check-in,
2014-6-08 20:12:21,210617,54,23,check-in,
2014-6-08 20:12:22,34522,54,23,check-in,
2014-6-08 20:12:23,1240892,54,23,check-in,
2014-6-08 20:12:24,607632,66,16,check-in,
2014-6-08 20:12:25,289304,66,16,check-in,
2014-6-08 20:12:26,335895,66,16,check-in,
2014-6-08 20:12:32,503970,90,38,check-in,
2014-6-08 20:12:33,2078034,90,38,check-in,
2014-6-08 20:12:33,650064,11,47,check-in,
2014-6-08 20:12:34,1744199,90,38,check-in,
2014-6-08 20:12:35,379254,84,73,check-in,
2014-6-08 20:12:36,1971852,84,73,check-in,
2014-6-08 20:12:36,2085568,15,27,check-in,
2014-6-08 20:12:36,875263,15,27,check-in,
2014-6-08 20:12:37,1208350,84,73,check-in,
2014-6-08 20:12:37,177052,15,27,check-in,
2014-6-08 20:12:37,257896,84,73,check-in,
2014-6-08 20:12:37,38622,84,73,check-in,
2014-6-08 20:12:37,748592,84,73,check-in,
2014-6-08 20:12:39,1355346,68,34,check-in,
2014-6-08 20:12:42,2095583,90,38,check-in,
2014-6-08 20:12:43,1025781,24,45,check-in,
2014-6-08 20:12:43,618091,66,16,check-in,
2014-6-08 20:12:44,1610139,66,16,check-in,
2014-6-08 20:12:45,117888,66,16,check-in,
2014-6-08 20:12:45,1191447,66,16,check-in,
2014-6-08 20:12:46,1059148,66,16,check-in,
2014-6-08 20:12:46,1466759,66,16,check-in,
2014-6-08 20:12:46,211622,37,42,check-in,
2014-6-08 20:12:46,485704,37,42,check-in,
2014-6-08 20:12:46,830550,66,16,check-in,
2014-6-08 20:12:47,105876,37,42,check-in,
2014-6-08 20:12:48,1159233,37,42,check-in,
2014-6-08 20:12:50,167417,43,17,check-in,
2014-6-08 20:12:51,17914,66,16,check-in,
2014-6-08 20:12:52,1761397,44,86,check-in,
2014-6-08 20:12:52,204640,66,16,check-in,
2014-6-08 20:13:00,922955,44,86,check-in,
2014-6-08 20:13:01,99250,44,86,check-in,
2014-6-08 20:13:03,7339,44,69,check-in,
2014-6-08 20:13:04,2049819,44,69,check-in,
2014-6-08 20:13:04,634799,44,69,check-in,
2014-6-08 20:13:05,306905,44,69,check-in,
2014-6-08 20:13:09,1796810,49,16,check-in,
2014-6-08 20:13:13,1807704,24,45,check-in,
2014-6-08 20:13:13,446479,24,45,check-in,
2014-6-08 20:13:14,1178625,37,67,check-in,
2014-6-08 20:13:14,1577212,24,45,check-in,
2014-6-08 20:13:14,69164,90,38,check-in,
2014-6-08 20:13:15,1172699,24,45,check-in,
2014-6-08 20:13:15,1916075,90,38,check-in,
2014-6-08 20:13:19,1783565,24,45,check-in,
2014-6-08 20:13:20,174727,67,17,check-in,
2014-6-08 20:13:26,2057828,44,69,check-in,
2014-6-08 20:13:27,1491187,44,69,check-in,
2014-6-08 20:13:27,729373,44,69,check-in,
2014-6-08 20:13:32,1420357,68,34,check-in,
2014-6-08 20:13:32,1764153,63,87,check-in,
