TimeStamp,id,Y,X,type,GroupId
2014-6-08 21:07:37,1515343,88,83,check-in,
2014-6-08 21:07:37,1581087,43,17,check-in,
2014-6-08 21:07:37,1611603,88,83,check-in,
2014-6-08 21:07:37,1700607,88,83,check-in,
2014-6-08 21:07:37,1804033,88,83,check-in,
2014-6-08 21:07:37,1925454,88,83,check-in,
2014-6-08 21:07:37,1929489,88,83,check-in,
2014-6-08 21:07:37,1975844,88,83,check-in,
2014-6-08 21:07:37,1993646,88,83,check-in,
2014-6-08 21:07:37,2004757,88,83,check-in,
2014-6-08 21:07:37,2027740,88,83,check-in,
2014-6-08 21:07:37,20745,88,83,check-in,
2014-6-08 21:07:37,341817,88,83,check-in,
2014-6-08 21:07:37,380121,88,83,check-in,
2014-6-08 21:07:37,451555,43,17,check-in,
2014-6-08 21:07:37,552331,88,83,check-in,
2014-6-08 21:07:37,584961,88,83,check-in,
2014-6-08 21:07:37,619301,88,83,check-in,
2014-6-08 21:07:37,702761,88,83,check-in,
2014-6-08 21:07:37,707811,88,83,check-in,
2014-6-08 21:07:37,750943,88,83,check-in,
2014-6-08 21:07:37,816619,88,83,check-in,
2014-6-08 21:07:38,1215994,43,17,check-in,
2014-6-08 21:07:38,1615853,63,87,check-in,
2014-6-08 21:07:39,1460660,43,17,check-in,
2014-6-08 21:07:39,1535918,63,87,check-in,
2014-6-08 21:07:39,365994,43,17,check-in,
2014-6-08 21:07:39,396329,63,87,check-in,
2014-6-08 21:07:39,502803,63,87,check-in,
2014-6-08 21:07:39,55124,43,17,check-in,
2014-6-08 21:07:40,1007694,66,16,check-in,
2014-6-08 21:07:40,1199860,11,47,check-in,
2014-6-08 21:07:40,1228230,63,87,check-in,
2014-6-08 21:07:40,1700246,63,87,check-in,
2014-6-08 21:07:40,1870869,11,47,check-in,
2014-6-08 21:07:40,277532,67,17,check-in,
2014-6-08 21:07:40,714084,11,47,check-in,
2014-6-08 21:07:41,510196,67,17,check-in,
2014-6-08 21:07:42,286985,67,17,check-in,
2014-6-08 21:07:52,1521668,15,27,check-in,
2014-6-08 21:07:56,1492802,44,69,check-in,
2014-6-08 21:07:57,596077,44,69,check-in,
2014-6-08 21:08:02,79718,24,45,check-in,
2014-6-08 21:08:03,41825,24,45,check-in,
2014-6-08 21:08:07,1431688,66,16,check-in,
2014-6-08 21:08:07,603369,44,86,check-in,
2014-6-08 21:08:08,710974,44,86,check-in,
2014-6-08 21:08:08,809231,66,16,check-in,
2014-6-08 21:08:09,1699374,66,16,check-in,
2014-6-08 21:08:09,1815356,66,16,check-in,
2014-6-08 21:08:12,1764153,37,78,check-in,
2014-6-08 21:08:12,968967,44,86,check-in,
2014-6-08 21:08:12,985107,37,78,check-in,
2014-6-08 21:08:13,818140,37,78,check-in,
2014-6-08 21:08:16,72753,90,38,check-in,
2014-6-08 21:08:17,777486,37,60,check-in,
2014-6-08 21:08:28,234320,15,27,check-in,
2014-6-08 21:08:28,983958,15,27,check-in,
2014-6-08 21:08:29,1871023,15,27,check-in,
2014-6-08 21:08:30,14290,15,27,check-in,
2014-6-08 21:08:34,2023353,11,47,check-in,
2014-6-08 21:08:38,1059177,37,78,check-in,
2014-6-08 21:08:38,13052,37,78,check-in,
2014-6-08 21:08:38,1997596,63,87,check-in,
2014-6-08 21:08:38,258314,37,78,check-in,
2014-6-08 21:08:40,919861,87,48,check-in,
2014-6-08 21:08:45,1335147,66,16,check-in,
2014-6-08 21:08:45,1771411,66,16,check-in,
2014-6-08 21:08:46,1234081,66,16,check-in,
2014-6-08 21:08:46,1584648,66,16,check-in,
2014-6-08 21:08:53,1158750,90,38,check-in,
2014-6-08 21:08:53,1740708,68,34,check-in,
2014-6-08 21:08:53,1987765,68,34,check-in,
2014-6-08 21:08:53,416171,90,38,check-in,
2014-6-08 21:08:53,504085,90,38,check-in,
2014-6-08 21:08:53,84322,68,34,check-in,
2014-6-08 21:08:53,911069,90,38,check-in,
2014-6-08 21:08:54,1687201,44,86,check-in,
2014-6-08 21:08:54,1850952,90,38,check-in,
2014-6-08 21:08:55,1324567,44,86,check-in,
2014-6-08 21:08:55,1623195,90,38,check-in,
2014-6-08 21:08:55,777155,90,38,check-in,
2014-6-08 21:08:56,1196711,44,86,check-in,
2014-6-08 21:08:56,1713404,44,86,check-in,
2014-6-08 21:08:56,64304,44,86,check-in,
2014-6-08 21:09:02,1385104,24,45,check-in,
2014-6-08 21:09:02,1609012,37,67,check-in,
2014-6-08 21:09:03,1717998,37,67,check-in,
2014-6-08 21:09:03,1817483,37,67,check-in,
2014-6-08 21:09:03,1929446,37,67,check-in,
2014-6-08 21:09:03,2096426,37,67,check-in,
2014-6-08 21:09:03,591023,37,67,check-in,
2014-6-08 21:09:03,682565,37,67,check-in,
2014-6-08 21:09:04,1676388,43,17,check-in,
2014-6-08 21:09:05,2027256,11,47,check-in,
2014-6-08 21:09:05,894840,43,17,check-in,
2014-6-08 21:09:06,657862,43,17,check-in,
2014-6-08 21:09:07,1559505,44,86,check-in,
2014-6-08 21:09:07,55678,44,86,check-in,
2014-6-08 21:09:08,1211295,44,86,check-in,
2014-6-08 21:09:08,1713322,44,86,check-in,
2014-6-08 21:09:08,878281,44,86,check-in,
2014-6-08 21:09:09,1310747,44,86,check-in,
2014-6-08 21:09:14,1178625,11,47,check-in,
2014-6-08 21:09:17,1342989,66,16,check-in,
2014-6-08 21:09:17,354785,66,16,check-in,
2014-6-08 21:09:17,659961,66,16,check-in,
2014-6-08 21:09:20,1101472,43,17,check-in,
2014-6-08 21:09:20,1130496,43,17,check-in,
2014-6-08 21:09:20,626177,43,17,check-in,
2014-6-08 21:09:21,1283332,43,17,check-in,
2014-6-08 21:09:21,1632214,43,17,check-in,
2014-6-08 21:09:21,1860323,66,28,check-in,
2014-6-08 21:09:22,287536,66,28,check-in,
2014-6-08 21:09:22,358807,66,28,check-in,
2014-6-08 21:09:22,537923,66,28,check-in,
2014-6-08 21:09:22,953336,43,17,check-in,
2014-6-08 21:09:22,970547,43,17,check-in,
2014-6-08 21:09:23,118785,48,78,check-in,
2014-6-08 21:09:23,141459,48,78,check-in,
2014-6-08 21:09:23,1440453,48,78,check-in,
2014-6-08 21:09:23,526361,48,78,check-in,
2014-6-08 21:09:26,12061,37,42,check-in,
2014-6-08 21:09:26,14100,37,42,check-in,
2014-6-08 21:09:26,958963,11,47,check-in,
2014-6-08 21:09:27,15811,37,42,check-in,
2014-6-08 21:09:28,543526,37,42,check-in,
2014-6-08 21:09:38,1902375,24,45,check-in,
2014-6-08 21:09:38,1934504,24,45,check-in,
2014-6-08 21:09:38,737575,24,45,check-in,
2014-6-08 21:09:38,871111,24,45,check-in,
2014-6-08 21:09:39,539865,24,45,check-in,
2014-6-08 21:09:40,798869,24,45,check-in,
2014-6-08 21:09:44,1678214,24,45,check-in,
2014-6-08 21:09:44,967732,48,78,check-in,
2014-6-08 21:09:48,205290,37,67,check-in,
2014-6-08 21:09:49,1555257,37,67,check-in,
2014-6-08 21:09:49,760294,37,67,check-in,
2014-6-08 21:09:52,1631132,11,47,check-in,
2014-6-08 21:10:03,1781546,90,38,check-in,
2014-6-08 21:10:03,646143,90,38,check-in,
2014-6-08 21:10:03,734180,90,38,check-in,
2014-6-08 21:10:03,815184,44,69,check-in,
2014-6-08 21:10:04,246969,90,38,check-in,
2014-6-08 21:10:04,304726,44,69,check-in,
2014-6-08 21:10:05,659110,44,69,check-in,
2014-6-08 21:10:18,1635124,49,16,check-in,
2014-6-08 21:10:19,1288890,49,16,check-in,
2014-6-08 21:10:19,1419745,49,16,check-in,
2014-6-08 21:10:19,290906,49,16,check-in,
2014-6-08 21:10:19,296930,49,16,check-in,
2014-6-08 21:10:23,162188,43,17,check-in,
2014-6-08 21:10:23,242395,43,17,check-in,
2014-6-08 21:10:23,37425,43,17,check-in,
2014-6-08 21:10:24,1543463,43,17,check-in,
2014-6-08 21:10:28,1646069,48,78,check-in,
2014-6-08 21:10:28,765962,48,78,check-in,
2014-6-08 21:10:29,1453554,48,78,check-in,
2014-6-08 21:10:29,1454634,48,78,check-in,
2014-6-08 21:10:29,1849867,48,78,check-in,
2014-6-08 21:10:29,346215,48,78,check-in,
2014-6-08 21:10:32,2081420,11,47,check-in,
2014-6-08 21:10:32,333252,48,78,check-in,
2014-6-08 21:10:48,2095583,15,27,check-in,
2014-6-08 21:10:50,8385,37,78,check-in,
2014-6-08 21:10:51,1068896,37,78,check-in,
2014-6-08 21:10:53,2064706,11,47,check-in,
2014-6-08 21:10:53,500985,11,47,check-in,
2014-6-08 21:10:55,1459145,48,87,check-in,
2014-6-08 21:10:56,1711850,48,87,check-in,
2014-6-08 21:10:57,291979,48,87,check-in,
2014-6-08 21:10:57,526481,48,87,check-in,
2014-6-08 21:10:58,1205101,44,86,check-in,
2014-6-08 21:10:58,1732916,44,86,check-in,
2014-6-08 21:10:58,1855131,44,86,check-in,
2014-6-08 21:10:58,2015125,44,86,check-in,
2014-6-08 21:10:58,2046363,44,86,check-in,
2014-6-08 21:11:07,216481,44,86,check-in,
2014-6-08 21:11:08,161411,48,78,check-in,
2014-6-08 21:11:08,2010970,44,86,check-in,
2014-6-08 21:11:08,389456,44,86,check-in,
2014-6-08 21:11:08,810862,48,78,check-in,
2014-6-08 21:11:09,1375945,48,78,check-in,
2014-6-08 21:11:09,292787,43,6,check-in,
2014-6-08 21:11:10,217208,43,6,check-in,
2014-6-08 21:11:10,715273,43,6,check-in,
2014-6-08 21:11:10,81921,48,78,check-in,
2014-6-08 21:11:20,33030,43,17,check-in,
2014-6-08 21:11:20,903238,44,86,check-in,
2014-6-08 21:11:21,410668,44,86,check-in,
2014-6-08 21:11:21,420023,44,86,check-in,
2014-6-08 21:11:21,85245,44,86,check-in,
2014-6-08 21:11:26,1378496,24,45,check-in,
2014-6-08 21:11:26,255098,24,45,check-in,
2014-6-08 21:11:27,1082610,24,45,check-in,
2014-6-08 21:11:27,1410786,24,45,check-in,
2014-6-08 21:11:38,1626169,90,38,check-in,
2014-6-08 21:11:44,1970360,44,69,check-in,
2014-6-08 21:11:45,1485118,66,16,check-in,
2014-6-08 21:11:45,1852009,66,16,check-in,
2014-6-08 21:11:45,678292,66,16,check-in,
2014-6-08 21:11:46,1124207,66,16,check-in,
2014-6-08 21:11:47,1894509,66,16,check-in,
2014-6-08 21:11:47,527263,66,16,check-in,
2014-6-08 21:11:52,1319731,49,16,check-in,
2014-6-08 21:11:53,1710420,49,16,check-in,
2014-6-08 21:11:53,289181,49,16,check-in,
2014-6-08 21:11:54,1563653,49,16,check-in,
2014-6-08 21:11:54,1912164,49,16,check-in,
2014-6-08 21:11:55,344558,54,23,check-in,
2014-6-08 21:11:56,499838,54,23,check-in,
2014-6-08 21:12:05,248850,24,45,check-in,
2014-6-08 21:12:07,496679,88,83,check-in,
2014-6-08 21:12:08,1202975,48,87,check-in,
2014-6-08 21:12:08,1834023,48,87,check-in,
2014-6-08 21:12:08,245129,88,83,check-in,
2014-6-08 21:12:08,640904,88,83,check-in,
2014-6-08 21:12:09,613971,48,87,check-in,
2014-6-08 21:12:13,1772261,37,60,check-in,
2014-6-08 21:12:13,41825,44,69,check-in,
2014-6-08 21:12:13,709950,66,16,check-in,
2014-6-08 21:12:13,732959,66,16,check-in,
2014-6-08 21:12:14,399441,66,16,check-in,
2014-6-08 21:12:14,79718,44,69,check-in,
2014-6-08 21:12:15,830650,66,16,check-in,
2014-6-08 21:12:15,97613,66,16,check-in,
2014-6-08 21:12:19,1008896,66,16,check-in,
2014-6-08 21:12:19,152460,66,16,check-in,
2014-6-08 21:12:19,1977852,66,16,check-in,
2014-6-08 21:12:19,2056401,66,16,check-in,
2014-6-08 21:12:19,562858,66,16,check-in,
2014-6-08 21:12:23,1777829,66,28,check-in,
2014-6-08 21:12:26,1140349,37,67,check-in,
2014-6-08 21:12:50,1781105,66,16,check-in,
2014-6-08 21:12:51,793595,37,60,check-in,
2014-6-08 21:12:52,2018504,24,45,check-in,
2014-6-08 21:12:53,1232645,24,45,check-in,
2014-6-08 21:12:53,2075406,24,45,check-in,
2014-6-08 21:12:53,230971,24,45,check-in,
2014-6-08 21:12:53,298393,24,45,check-in,
2014-6-08 21:12:53,686305,24,45,check-in,
2014-6-08 21:12:53,748193,24,45,check-in,
2014-6-08 21:12:54,259236,24,45,check-in,
2014-6-08 21:12:56,1495961,78,43,check-in,
2014-6-08 21:13:00,1147490,78,43,check-in,
2014-6-08 21:13:01,1541317,15,27,check-in,
2014-6-08 21:13:01,384714,78,43,check-in,
2014-6-08 21:13:02,1296043,15,27,check-in,
2014-6-08 21:13:02,311016,15,27,check-in,
2014-6-08 21:13:02,366807,15,27,check-in,
2014-6-08 21:13:02,51463,15,27,check-in,
2014-6-08 21:13:03,812073,15,27,check-in,
2014-6-08 21:13:05,1594971,37,67,check-in,
2014-6-08 21:13:08,1473900,68,34,check-in,
2014-6-08 21:13:08,256389,37,60,check-in,
2014-6-08 21:13:09,1069800,68,34,check-in,
2014-6-08 21:13:09,162328,37,60,check-in,
2014-6-08 21:13:09,179386,37,42,check-in,
2014-6-08 21:13:10,230924,37,42,check-in,
2014-6-08 21:13:11,846957,37,42,check-in,
2014-6-08 21:13:12,1678214,44,69,check-in,
2014-6-08 21:13:18,1827709,44,86,check-in,
2014-6-08 21:13:19,108757,11,47,check-in,
2014-6-08 21:13:19,1397828,44,86,check-in,
2014-6-08 21:13:19,1401527,11,47,check-in,
2014-6-08 21:13:19,1844105,11,47,check-in,
2014-6-08 21:13:32,2023392,15,27,check-in,
2014-6-08 21:13:32,949503,66,16,check-in,
2014-6-08 21:13:33,336328,15,27,check-in,
2014-6-08 21:13:35,838026,48,78,check-in,
2014-6-08 21:13:36,1104900,66,16,check-in,
2014-6-08 21:13:36,1324777,66,16,check-in,
2014-6-08 21:13:36,1759251,66,16,check-in,
2014-6-08 21:13:36,383055,66,16,check-in,
2014-6-08 21:13:36,984793,66,16,check-in,
2014-6-08 21:13:37,1916502,66,16,check-in,
2014-6-08 21:13:45,482625,11,47,check-in,
2014-6-08 21:13:45,746567,11,47,check-in,
2014-6-08 21:13:45,887771,11,47,check-in,
2014-6-08 21:13:46,222155,11,47,check-in,
2014-6-08 21:13:48,489641,48,78,check-in,
2014-6-08 21:13:48,724350,48,78,check-in,
2014-6-08 21:13:49,1754715,48,78,check-in,
2014-6-08 21:13:49,333113,15,27,check-in,
2014-6-08 21:13:50,166368,15,27,check-in,
2014-6-08 21:13:50,1822104,15,27,check-in,
2014-6-08 21:13:50,1915992,15,27,check-in,
2014-6-08 21:13:53,1122923,37,42,check-in,
2014-6-08 21:13:54,119648,37,42,check-in,
2014-6-08 21:13:54,1199860,44,69,check-in,
2014-6-08 21:13:54,1620491,37,42,check-in,
2014-6-08 21:13:54,1895464,37,42,check-in,
2014-6-08 21:13:54,714084,44,69,check-in,
2014-6-08 21:13:55,1870869,44,69,check-in,
2014-6-08 21:14:02,158818,80,82,check-in,
2014-6-08 21:14:03,675378,80,82,check-in,
2014-6-08 21:14:05,2095583,15,27,check-in,
2014-6-08 21:14:07,478999,15,27,check-in,
2014-6-08 21:14:08,1475268,15,27,check-in,
2014-6-08 21:14:12,1586846,48,78,check-in,
2014-6-08 21:14:13,1552433,48,78,check-in,
2014-6-08 21:14:13,82626,48,78,check-in,
2014-6-08 21:14:14,1334597,37,60,check-in,
2014-6-08 21:14:14,1559580,37,60,check-in,
2014-6-08 21:14:14,350312,37,60,check-in,
2014-6-08 21:14:14,595122,37,60,check-in,
2014-6-08 21:14:14,701387,37,60,check-in,
2014-6-08 21:14:23,1539679,15,27,check-in,
2014-6-08 21:14:23,665331,15,27,check-in,
2014-6-08 21:14:23,717547,15,27,check-in,
2014-6-08 21:14:24,106773,15,27,check-in,
2014-6-08 21:14:24,1802636,15,27,check-in,
2014-6-08 21:14:24,1887398,15,27,check-in,
2014-6-08 21:14:24,612324,15,27,check-in,
2014-6-08 21:14:32,1738409,90,38,check-in,
2014-6-08 21:14:32,1971069,90,38,check-in,
2014-6-08 21:14:33,1664693,90,38,check-in,
2014-6-08 21:14:54,1037962,66,28,check-in,
2014-6-08 21:14:54,1358477,66,28,check-in,
2014-6-08 21:14:54,213991,66,28,check-in,
2014-6-08 21:14:54,878,66,28,check-in,
2014-6-08 21:14:54,941650,43,17,check-in,
2014-6-08 21:14:55,1135276,66,28,check-in,
2014-6-08 21:14:55,1643712,43,17,check-in,
2014-6-08 21:14:56,1153044,66,28,check-in,
2014-6-08 21:14:56,1334111,66,28,check-in,
2014-6-08 21:14:56,157984,43,17,check-in,
2014-6-08 21:14:56,351143,66,28,check-in,
2014-6-08 21:14:58,1385104,56,43,check-in,
2014-6-08 21:14:59,1037450,44,86,check-in,
2014-6-08 21:14:59,1847830,44,86,check-in,
2014-6-08 21:14:59,368533,44,86,check-in,
2014-6-08 21:14:59,953856,44,86,check-in,
2014-6-08 21:15:00,1083077,44,86,check-in,
2014-6-08 21:15:07,1902375,48,78,check-in,
2014-6-08 21:15:07,1934504,48,78,check-in,
2014-6-08 21:15:07,798869,48,78,check-in,
2014-6-08 21:15:07,871111,48,78,check-in,
2014-6-08 21:15:08,1297289,15,27,check-in,
2014-6-08 21:15:08,1403472,15,27,check-in,
2014-6-08 21:15:08,539865,48,78,check-in,
2014-6-08 21:15:09,1954510,15,27,check-in,
2014-6-08 21:15:09,737575,48,78,check-in,
2014-6-08 21:15:12,1156947,37,67,check-in,
2014-6-08 21:15:15,1123214,44,69,check-in,
2014-6-08 21:15:15,1350546,44,69,check-in,
2014-6-08 21:15:18,1078782,24,45,check-in,
2014-6-08 21:15:18,1084844,24,45,check-in,
2014-6-08 21:15:18,1155375,24,45,check-in,
2014-6-08 21:15:18,1240651,24,45,check-in,
2014-6-08 21:15:18,1265098,24,45,check-in,
2014-6-08 21:15:18,1275178,24,45,check-in,
2014-6-08 21:15:18,1306931,24,45,check-in,
2014-6-08 21:15:18,1326004,24,45,check-in,
2014-6-08 21:15:18,1337155,24,45,check-in,
2014-6-08 21:15:18,1532450,24,45,check-in,
2014-6-08 21:15:18,1564557,24,45,check-in,
2014-6-08 21:15:18,1620988,24,45,check-in,
2014-6-08 21:15:18,163905,24,45,check-in,
2014-6-08 21:15:18,1702844,24,45,check-in,
2014-6-08 21:15:18,171580,24,45,check-in,
2014-6-08 21:15:18,1730554,43,17,check-in,
2014-6-08 21:15:18,1843796,24,45,check-in,
2014-6-08 21:15:18,1863151,24,45,check-in,
2014-6-08 21:15:18,1864772,24,45,check-in,
2014-6-08 21:15:18,1976732,24,45,check-in,
2014-6-08 21:15:18,1978182,24,45,check-in,
2014-6-08 21:15:18,2023167,24,45,check-in,
2014-6-08 21:15:18,2037599,24,45,check-in,
2014-6-08 21:15:18,2079054,24,45,check-in,
2014-6-08 21:15:18,254060,24,45,check-in,
2014-6-08 21:15:18,257199,24,45,check-in,
2014-6-08 21:15:18,311504,24,45,check-in,
2014-6-08 21:15:18,321688,24,45,check-in,
2014-6-08 21:15:18,382408,24,45,check-in,
2014-6-08 21:15:18,487801,24,45,check-in,
2014-6-08 21:15:18,518888,24,45,check-in,
2014-6-08 21:15:18,549739,24,45,check-in,
2014-6-08 21:15:18,734884,24,45,check-in,
2014-6-08 21:15:18,89827,24,45,check-in,
2014-6-08 21:15:18,91552,24,45,check-in,
2014-6-08 21:15:18,966510,24,45,check-in,
2014-6-08 21:15:18,996825,24,45,check-in,
2014-6-08 21:15:19,1223245,24,45,check-in,
2014-6-08 21:15:20,1541863,24,45,check-in,
2014-6-08 21:15:20,547746,24,45,check-in,
2014-6-08 21:15:20,798609,24,45,check-in,
2014-6-08 21:15:20,857114,24,45,check-in,
2014-6-08 21:15:20,86514,24,45,check-in,
2014-6-08 21:15:20,99371,24,45,check-in,
2014-6-08 21:15:26,1000279,66,16,check-in,
2014-6-08 21:15:26,1187909,66,16,check-in,
2014-6-08 21:15:27,1638974,37,42,check-in,
2014-6-08 21:15:27,1696511,37,42,check-in,
2014-6-08 21:15:27,610835,37,42,check-in,
2014-6-08 21:15:27,775457,37,42,check-in,
2014-6-08 21:15:29,1571183,90,38,check-in,
2014-6-08 21:15:30,1114109,90,38,check-in,
2014-6-08 21:15:30,1198534,90,38,check-in,
2014-6-08 21:15:30,1424087,90,38,check-in,
2014-6-08 21:15:30,1534016,90,38,check-in,
2014-6-08 21:15:30,591820,90,38,check-in,
2014-6-08 21:15:30,832662,90,38,check-in,
2014-6-08 21:15:31,1124046,90,38,check-in,
2014-6-08 21:15:42,1170077,44,69,check-in,
2014-6-08 21:15:43,1487166,48,78,check-in,
2014-6-08 21:15:52,204640,66,16,check-in,
2014-6-08 21:15:56,1221593,44,69,check-in,
2014-6-08 21:15:56,1509877,44,69,check-in,
2014-6-08 21:15:56,1541317,15,27,check-in,
2014-6-08 21:15:56,311016,15,27,check-in,
2014-6-08 21:15:56,812073,15,27,check-in,
2014-6-08 21:16:04,1696241,66,16,check-in,
2014-6-08 21:16:04,72753,66,16,check-in,
2014-6-08 21:16:05,248850,43,17,check-in,
2014-6-08 21:16:08,1521668,56,43,check-in,
2014-6-08 21:16:11,2081420,54,23,check-in,
2014-6-08 21:16:12,1127609,88,76,check-in,
2014-6-08 21:16:12,1231738,88,76,check-in,
2014-6-08 21:16:12,1395391,88,76,check-in,
2014-6-08 21:16:12,1611603,88,76,check-in,
2014-6-08 21:16:12,1700607,88,76,check-in,
2014-6-08 21:16:12,1804033,88,76,check-in,
2014-6-08 21:16:12,1851993,88,76,check-in,
2014-6-08 21:16:12,1929489,88,76,check-in,
2014-6-08 21:16:12,1987894,88,76,check-in,
2014-6-08 21:16:12,1993646,88,76,check-in,
2014-6-08 21:16:12,2015476,88,76,check-in,
2014-6-08 21:16:12,2027740,88,76,check-in,
2014-6-08 21:16:12,20745,88,76,check-in,
2014-6-08 21:16:12,637588,88,76,check-in,
2014-6-08 21:16:12,702761,88,76,check-in,
2014-6-08 21:16:12,707811,88,76,check-in,
2014-6-08 21:16:12,750943,88,76,check-in,
2014-6-08 21:16:12,816619,88,76,check-in,
2014-6-08 21:16:12,965639,88,76,check-in,
2014-6-08 21:16:13,610496,88,76,check-in,
2014-6-08 21:16:14,1006879,48,78,check-in,
2014-6-08 21:16:14,1259765,88,76,check-in,
2014-6-08 21:16:14,1276527,88,76,check-in,
2014-6-08 21:16:14,1515343,88,76,check-in,
2014-6-08 21:16:14,1758848,88,76,check-in,
2014-6-08 21:16:14,1761460,88,76,check-in,
2014-6-08 21:16:14,1925454,88,76,check-in,
2014-6-08 21:16:14,1975844,88,76,check-in,
2014-6-08 21:16:14,2004757,88,76,check-in,
2014-6-08 21:16:14,255220,88,76,check-in,
2014-6-08 21:16:14,341817,88,76,check-in,
2014-6-08 21:16:14,380121,88,76,check-in,
2014-6-08 21:16:14,552331,88,76,check-in,
2014-6-08 21:16:14,584961,88,76,check-in,
2014-6-08 21:16:14,619301,88,76,check-in,
2014-6-08 21:16:15,1161861,48,78,check-in,
2014-6-08 21:16:15,1243126,48,78,check-in,
2014-6-08 21:16:16,1351556,11,47,check-in,
2014-6-08 21:16:20,1529852,44,86,check-in,
2014-6-08 21:16:22,174727,15,27,check-in,
2014-6-08 21:16:26,2054472,37,67,check-in,
2014-6-08 21:16:26,353292,37,67,check-in,
2014-6-08 21:16:27,1613057,37,67,check-in,
2014-6-08 21:16:28,1571786,37,67,check-in,
2014-6-08 21:16:29,14290,44,86,check-in,
2014-6-08 21:16:29,983958,44,86,check-in,
2014-6-08 21:16:30,1871023,44,86,check-in,
2014-6-08 21:16:31,234320,44,86,check-in,
2014-6-08 21:16:35,414676,54,23,check-in,
2014-6-08 21:16:36,2049559,54,23,check-in,
2014-6-08 21:16:36,420345,54,23,check-in,
2014-6-08 21:16:36,500451,54,23,check-in,
2014-6-08 21:16:36,667374,54,23,check-in,
2014-6-08 21:16:44,686158,44,69,check-in,
2014-6-08 21:16:44,958963,37,60,check-in,
2014-6-08 21:16:46,1616457,37,78,check-in,
2014-6-08 21:16:47,1814012,37,78,check-in,
2014-6-08 21:16:48,1597848,11,47,check-in,
2014-6-08 21:16:48,683399,37,78,check-in,
2014-6-08 21:16:54,1511380,43,17,check-in,
2014-6-08 21:16:55,1088533,43,17,check-in,
2014-6-08 21:17:10,369571,48,87,check-in,
2014-6-08 21:17:12,1895027,67,17,check-in,
2014-6-08 21:17:12,866636,67,17,check-in,
2014-6-08 21:17:13,1281551,67,17,check-in,
2014-6-08 21:17:14,1132417,67,17,check-in,
2014-6-08 21:17:14,1581911,90,38,check-in,
2014-6-08 21:17:14,1648100,90,38,check-in,
2014-6-08 21:17:14,1681146,67,17,check-in,
2014-6-08 21:17:14,1822329,90,38,check-in,
2014-6-08 21:17:14,1953077,67,17,check-in,
2014-6-08 21:17:14,197541,90,38,check-in,
2014-6-08 21:17:14,261976,90,38,check-in,
2014-6-08 21:17:14,645300,67,17,check-in,
2014-6-08 21:17:14,803659,67,17,check-in,
2014-6-08 21:17:16,1479240,48,78,check-in,
2014-6-08 21:17:31,1513840,44,69,check-in,
2014-6-08 21:17:31,1980139,44,69,check-in,
2014-6-08 21:17:31,727998,44,69,check-in,
2014-6-08 21:17:32,1368389,44,69,check-in,
2014-6-08 21:17:32,1492009,44,69,check-in,
2014-6-08 21:17:32,1524632,44,86,check-in,
2014-6-08 21:17:32,1857947,44,86,check-in,
2014-6-08 21:17:32,1865282,44,69,check-in,
2014-6-08 21:17:32,1956928,44,86,check-in,
2014-6-08 21:17:32,409137,44,86,check-in,
2014-6-08 21:17:33,133205,44,69,check-in,
2014-6-08 21:17:33,1975667,44,69,check-in,
2014-6-08 21:17:38,1049103,15,27,check-in,
2014-6-08 21:17:38,1984991,15,27,check-in,
2014-6-08 21:17:50,1388440,66,16,check-in,
2014-6-08 21:17:50,1860323,87,48,check-in,
2014-6-08 21:17:50,287536,87,48,check-in,
2014-6-08 21:17:50,358807,87,48,check-in,
2014-6-08 21:17:50,537923,87,48,check-in,
2014-6-08 21:18:02,1246261,68,34,check-in,
2014-6-08 21:18:02,2002193,68,34,check-in,
2014-6-08 21:18:03,1669211,68,34,check-in,
2014-6-08 21:18:03,1814974,68,34,check-in,
2014-6-08 21:18:03,584464,68,34,check-in,
2014-6-08 21:18:08,1003392,15,27,check-in,
2014-6-08 21:18:08,1060545,15,27,check-in,
2014-6-08 21:18:08,1072988,15,27,check-in,
2014-6-08 21:18:08,1126372,15,27,check-in,
2014-6-08 21:18:08,1165979,15,27,check-in,
2014-6-08 21:18:08,1214689,15,27,check-in,
2014-6-08 21:18:08,1240231,15,27,check-in,
2014-6-08 21:18:08,130479,15,27,check-in,
2014-6-08 21:18:08,1332781,15,27,check-in,
2014-6-08 21:18:08,1366161,15,27,check-in,
2014-6-08 21:18:08,1417237,15,27,check-in,
2014-6-08 21:18:08,1530629,15,27,check-in,
2014-6-08 21:18:08,1541776,15,27,check-in,
2014-6-08 21:18:08,1543533,15,27,check-in,
2014-6-08 21:18:08,15490,15,27,check-in,
2014-6-08 21:18:08,1563610,15,27,check-in,
2014-6-08 21:18:08,1574391,15,27,check-in,
2014-6-08 21:18:08,161071,15,27,check-in,
2014-6-08 21:18:08,1626469,15,27,check-in,
2014-6-08 21:18:08,1664117,15,27,check-in,
2014-6-08 21:18:08,1679714,15,27,check-in,
2014-6-08 21:18:08,1781546,54,23,check-in,
2014-6-08 21:18:08,1872654,15,27,check-in,
2014-6-08 21:18:08,1873144,15,27,check-in,
2014-6-08 21:18:08,187692,15,27,check-in,
2014-6-08 21:18:08,1950762,15,27,check-in,
2014-6-08 21:18:08,195664,15,27,check-in,
2014-6-08 21:18:08,2070394,15,27,check-in,
2014-6-08 21:18:08,2074636,15,27,check-in,
2014-6-08 21:18:08,275440,15,27,check-in,
