TimeStamp,id,Y,X,type,GroupId
2014-6-08 14:17:13,1865282,44,86,check-in,
2014-6-08 14:17:13,1975667,44,86,check-in,
2014-6-08 14:17:13,1980139,44,86,check-in,
2014-6-08 14:17:13,727998,44,86,check-in,
2014-6-08 14:17:14,1346096,11,47,check-in,
2014-6-08 14:17:14,1516513,67,17,check-in,
2014-6-08 14:17:14,1846978,66,28,check-in,
2014-6-08 14:17:14,439907,11,47,check-in,
2014-6-08 14:17:14,701314,54,23,check-in,
2014-6-08 14:17:14,981100,54,23,check-in,
2014-6-08 14:17:15,1016471,90,38,check-in,
2014-6-08 14:17:15,1346982,24,45,check-in,
2014-6-08 14:17:15,1856188,90,38,check-in,
2014-6-08 14:17:15,414954,90,38,check-in,
2014-6-08 14:17:16,1091843,24,45,check-in,
2014-6-08 14:17:16,1333235,24,45,check-in,
2014-6-08 14:17:16,1433466,24,45,check-in,
2014-6-08 14:17:16,921765,24,45,check-in,
2014-6-08 14:17:16,944383,24,45,check-in,
2014-6-08 14:17:17,1010543,78,43,check-in,
2014-6-08 14:17:17,1605726,44,86,check-in,
2014-6-08 14:17:17,1984690,44,86,check-in,
2014-6-08 14:17:17,560114,90,38,check-in,
2014-6-08 14:17:17,565854,37,60,check-in,
2014-6-08 14:17:18,1743490,15,27,check-in,
2014-6-08 14:17:18,587358,37,60,check-in,
2014-6-08 14:17:18,912171,44,86,check-in,
2014-6-08 14:17:19,1048587,44,86,check-in,
2014-6-08 14:17:19,1732683,24,45,check-in,
2014-6-08 14:17:19,77556,15,27,check-in,
2014-6-08 14:17:19,852664,44,86,check-in,
2014-6-08 14:17:20,1721166,24,45,check-in,
2014-6-08 14:17:20,683323,24,45,check-in,
2014-6-08 14:17:21,465739,37,78,check-in,
2014-6-08 14:17:22,2023353,44,69,check-in,
2014-6-08 14:17:25,1258107,49,16,check-in,
2014-6-08 14:17:25,1844758,49,16,check-in,
2014-6-08 14:17:25,551078,49,16,check-in,
2014-6-08 14:17:27,1190250,81,87,check-in,
2014-6-08 14:17:27,1854510,49,16,check-in,
2014-6-08 14:17:27,187260,24,45,check-in,
2014-6-08 14:17:27,459917,49,16,check-in,
2014-6-08 14:17:28,1427861,24,45,check-in,
2014-6-08 14:17:28,1512517,81,87,check-in,
2014-6-08 14:17:28,1518969,88,76,check-in,
2014-6-08 14:17:29,174974,66,16,check-in,
2014-6-08 14:17:29,19162,48,87,check-in,
2014-6-08 14:17:29,939891,48,87,check-in,
2014-6-08 14:17:32,1182208,11,47,check-in,
2014-6-08 14:17:33,1366526,84,73,check-in,
2014-6-08 14:17:33,1670069,43,6,check-in,
2014-6-08 14:17:33,50181,43,6,check-in,
2014-6-08 14:17:33,587043,43,6,check-in,
2014-6-08 14:17:33,638913,43,6,check-in,
2014-6-08 14:17:34,67142,43,6,check-in,
2014-6-08 14:17:36,1947812,63,87,check-in,
2014-6-08 14:17:37,1012684,54,23,check-in,
2014-6-08 14:17:38,127426,24,45,check-in,
2014-6-08 14:17:38,1497281,24,45,check-in,
2014-6-08 14:17:38,1709860,54,23,check-in,
2014-6-08 14:17:38,1710343,66,16,check-in,
2014-6-08 14:17:38,757916,90,38,check-in,
2014-6-08 14:17:38,957836,54,23,check-in,
2014-6-08 14:17:39,1104264,11,47,check-in,
2014-6-08 14:17:39,1287017,67,17,check-in,
2014-6-08 14:17:39,371807,54,23,check-in,
2014-6-08 14:17:39,389663,67,17,check-in,
2014-6-08 14:17:39,667963,24,45,check-in,
2014-6-08 14:17:39,884969,67,17,check-in,
2014-6-08 14:17:39,96285,66,16,check-in,
2014-6-08 14:17:40,1027276,11,47,check-in,
2014-6-08 14:17:40,1117699,24,45,check-in,
2014-6-08 14:17:40,1566005,11,47,check-in,
2014-6-08 14:17:40,596157,11,47,check-in,
2014-6-08 14:17:43,1362332,90,38,check-in,
2014-6-08 14:17:43,645229,87,48,check-in,
2014-6-08 14:17:43,650064,90,38,check-in,
2014-6-08 14:17:44,1000279,15,27,check-in,
2014-6-08 14:17:44,1082547,15,27,check-in,
2014-6-08 14:17:44,1346967,15,27,check-in,
2014-6-08 14:17:44,1490672,15,27,check-in,
2014-6-08 14:17:44,1692925,15,27,check-in,
2014-6-08 14:17:44,1817165,87,48,check-in,
2014-6-08 14:17:44,795257,15,27,check-in,
2014-6-08 14:17:44,810735,15,27,check-in,
2014-6-08 14:17:45,1187909,15,27,check-in,
2014-6-08 14:17:46,1979568,89,79,check-in,
2014-6-08 14:17:46,222807,89,79,check-in,
2014-6-08 14:17:46,229149,89,79,check-in,
2014-6-08 14:17:46,751494,89,79,check-in,
2014-6-08 14:17:49,546321,66,16,check-in,
2014-6-08 14:17:50,122907,66,16,check-in,
2014-6-08 14:17:50,1248154,66,16,check-in,
2014-6-08 14:17:50,1760095,66,16,check-in,
2014-6-08 14:17:51,1638675,90,38,check-in,
2014-6-08 14:17:51,1719235,90,38,check-in,
2014-6-08 14:17:52,460630,90,38,check-in,
2014-6-08 14:17:52,52083,90,38,check-in,
2014-6-08 14:17:52,943291,37,78,check-in,
2014-6-08 14:17:53,121980,37,78,check-in,
2014-6-08 14:17:53,1647955,44,69,check-in,
2014-6-08 14:17:53,1761577,37,42,check-in,
2014-6-08 14:17:53,1762290,37,42,check-in,
2014-6-08 14:17:53,1944523,90,38,check-in,
2014-6-08 14:17:53,493408,44,69,check-in,
2014-6-08 14:17:53,512609,15,27,check-in,
2014-6-08 14:17:54,1136963,86,85,check-in,
2014-6-08 14:17:54,175741,86,85,check-in,
2014-6-08 14:17:54,1969891,37,42,check-in,
2014-6-08 14:17:54,220382,90,38,check-in,
2014-6-08 14:17:54,444736,15,27,check-in,
2014-6-08 14:17:54,646993,86,85,check-in,
2014-6-08 14:17:54,913511,44,69,check-in,
2014-6-08 14:17:55,233251,90,38,check-in,
2014-6-08 14:17:56,1342989,78,43,check-in,
2014-6-08 14:17:56,659961,78,43,check-in,
2014-6-08 14:17:57,354785,78,43,check-in,
2014-6-08 14:17:58,408469,11,47,check-in,
2014-6-08 14:17:59,204236,77,81,check-in,
2014-6-08 14:17:59,902902,11,47,check-in,
2014-6-08 14:18:00,1920223,77,81,check-in,
2014-6-08 14:18:02,271017,56,43,check-in,
2014-6-08 14:18:03,850324,68,34,check-in,
2014-6-08 14:18:04,105834,88,83,check-in,
2014-6-08 14:18:04,12470,88,83,check-in,
2014-6-08 14:18:04,1338832,88,83,check-in,
2014-6-08 14:18:04,1421396,88,83,check-in,
2014-6-08 14:18:04,1568224,88,83,check-in,
2014-6-08 14:18:04,199976,88,83,check-in,
2014-6-08 14:18:04,583927,88,83,check-in,
2014-6-08 14:18:04,827497,88,83,check-in,
2014-6-08 14:18:04,883742,88,83,check-in,
2014-6-08 14:18:08,1369183,67,17,check-in,
2014-6-08 14:18:08,1955928,43,6,check-in,
2014-6-08 14:18:09,1459639,43,6,check-in,
2014-6-08 14:18:12,575508,24,45,check-in,
2014-6-08 14:18:12,612084,77,81,check-in,
2014-6-08 14:18:12,866007,77,81,check-in,
2014-6-08 14:18:13,1135949,44,69,check-in,
2014-6-08 14:18:13,1961646,44,69,check-in,
2014-6-08 14:18:13,937230,87,48,check-in,
2014-6-08 14:18:14,612108,77,81,check-in,
2014-6-08 14:18:14,640518,59,26,check-in,
2014-6-08 14:18:14,98842,44,69,check-in,
2014-6-08 14:18:15,1237644,77,81,check-in,
2014-6-08 14:18:18,105876,37,78,check-in,
2014-6-08 14:18:19,1159233,37,78,check-in,
2014-6-08 14:18:19,1713869,48,78,check-in,
2014-6-08 14:18:19,211622,37,78,check-in,
2014-6-08 14:18:19,485704,37,78,check-in,
2014-6-08 14:18:20,620478,48,78,check-in,
2014-6-08 14:18:21,1767592,87,48,check-in,
2014-6-08 14:18:22,1774287,66,16,check-in,
2014-6-08 14:18:22,986259,87,48,check-in,
2014-6-08 14:18:23,1064643,66,16,check-in,
2014-6-08 14:18:23,168485,89,79,check-in,
2014-6-08 14:18:23,767004,66,16,check-in,
2014-6-08 14:18:23,959101,54,23,check-in,
2014-6-08 14:18:23,971802,87,48,check-in,
2014-6-08 14:18:24,549394,54,23,check-in,
2014-6-08 14:18:24,733557,54,23,check-in,
2014-6-08 14:18:24,842328,54,23,check-in,
2014-6-08 14:18:28,1264207,84,73,check-in,
2014-6-08 14:18:28,1515950,68,34,check-in,
2014-6-08 14:18:28,748070,84,73,check-in,
2014-6-08 14:18:29,1343934,68,34,check-in,
2014-6-08 14:18:29,77892,63,87,check-in,
2014-6-08 14:18:29,947415,68,34,check-in,
2014-6-08 14:18:29,949321,84,73,check-in,
2014-6-08 14:18:30,1571576,84,73,check-in,
2014-6-08 14:18:32,565351,89,79,check-in,
2014-6-08 14:18:33,1922662,11,47,check-in,
2014-6-08 14:18:35,877935,44,86,check-in,
2014-6-08 14:18:36,1010436,44,86,check-in,
2014-6-08 14:18:36,1311549,67,17,check-in,
2014-6-08 14:18:36,816813,80,82,check-in,
2014-6-08 14:18:37,1169971,44,86,check-in,
2014-6-08 14:18:37,1328062,44,86,check-in,
2014-6-08 14:18:37,1496683,24,45,check-in,
2014-6-08 14:18:37,1736017,67,17,check-in,
2014-6-08 14:18:37,323275,44,86,check-in,
2014-6-08 14:18:37,464613,90,38,check-in,
2014-6-08 14:18:38,1106024,44,86,check-in,
2014-6-08 14:18:38,1298260,48,78,check-in,
2014-6-08 14:18:38,1382429,66,16,check-in,
2014-6-08 14:18:38,1910777,66,16,check-in,
2014-6-08 14:18:38,265730,24,45,check-in,
2014-6-08 14:18:38,399477,66,16,check-in,
2014-6-08 14:18:39,1491001,66,16,check-in,
2014-6-08 14:18:39,1613471,48,78,check-in,
2014-6-08 14:18:39,1725042,44,86,check-in,
2014-6-08 14:18:39,343681,48,78,check-in,
2014-6-08 14:18:39,484938,48,78,check-in,
2014-6-08 14:18:39,769058,44,86,check-in,
2014-6-08 14:18:39,824041,44,86,check-in,
2014-6-08 14:18:40,1014777,48,78,check-in,
2014-6-08 14:18:40,1143818,48,78,check-in,
2014-6-08 14:18:40,1560783,44,86,check-in,
2014-6-08 14:18:40,1866790,44,86,check-in,
2014-6-08 14:18:40,637878,44,86,check-in,
2014-6-08 14:18:41,1203045,37,67,check-in,
2014-6-08 14:18:41,1385327,37,67,check-in,
2014-6-08 14:18:41,99250,44,86,check-in,
2014-6-08 14:18:42,1527648,56,43,check-in,
2014-6-08 14:18:42,1881066,37,67,check-in,
2014-6-08 14:18:42,1998550,56,43,check-in,
2014-6-08 14:18:42,2087553,56,43,check-in,
2014-6-08 14:18:42,704004,56,43,check-in,
2014-6-08 14:18:42,922955,44,86,check-in,
2014-6-08 14:18:43,1123817,37,78,check-in,
2014-6-08 14:18:43,1535333,37,67,check-in,
2014-6-08 14:18:44,182449,37,78,check-in,
2014-6-08 14:18:44,2036701,37,78,check-in,
2014-6-08 14:18:44,34936,37,78,check-in,
2014-6-08 14:18:46,51463,90,38,check-in,
2014-6-08 14:18:47,1296043,90,38,check-in,
2014-6-08 14:18:47,1461817,37,60,check-in,
2014-6-08 14:18:47,1789535,90,38,check-in,
2014-6-08 14:18:47,2058029,59,26,check-in,
2014-6-08 14:18:47,366807,90,38,check-in,
2014-6-08 14:18:47,894820,37,60,check-in,
2014-6-08 14:18:48,403432,44,69,check-in,
2014-6-08 14:18:48,522711,90,38,check-in,
2014-6-08 14:18:48,575123,59,26,check-in,
2014-6-08 14:18:48,629314,37,60,check-in,
2014-6-08 14:18:48,687631,15,27,check-in,
2014-6-08 14:18:49,1495702,59,26,check-in,
2014-6-08 14:18:49,1544108,48,78,check-in,
2014-6-08 14:18:49,1823549,90,38,check-in,
2014-6-08 14:18:49,1971204,48,78,check-in,
2014-6-08 14:18:49,231065,90,38,check-in,
2014-6-08 14:18:49,28721,48,78,check-in,
2014-6-08 14:18:49,325607,48,78,check-in,
2014-6-08 14:18:49,392782,48,78,check-in,
2014-6-08 14:18:49,445984,48,78,check-in,
2014-6-08 14:18:49,750163,37,60,check-in,
2014-6-08 14:18:50,681230,48,78,check-in,
2014-6-08 14:18:51,1011997,48,78,check-in,
2014-6-08 14:18:51,14557,48,78,check-in,
2014-6-08 14:18:51,662594,48,78,check-in,
2014-6-08 14:18:54,1137349,63,87,check-in,
2014-6-08 14:18:54,500451,90,38,check-in,
2014-6-08 14:18:55,414676,90,38,check-in,
2014-6-08 14:18:56,111510,63,87,check-in,
2014-6-08 14:18:56,1324908,63,87,check-in,
2014-6-08 14:18:56,1333052,63,87,check-in,
2014-6-08 14:18:56,1536610,63,87,check-in,
2014-6-08 14:18:56,2049559,90,38,check-in,
2014-6-08 14:18:56,420345,90,38,check-in,
2014-6-08 14:18:56,667374,90,38,check-in,
2014-6-08 14:18:56,816686,88,83,check-in,
2014-6-08 14:18:57,1426125,63,87,check-in,
2014-6-08 14:18:59,423379,90,38,check-in,
2014-6-08 14:19:02,1243456,37,67,check-in,
2014-6-08 14:19:02,1900354,37,67,check-in,
2014-6-08 14:19:03,1890020,37,67,check-in,
2014-6-08 14:19:03,281970,66,16,check-in,
2014-6-08 14:19:04,1446327,24,45,check-in,
2014-6-08 14:19:04,1588685,66,16,check-in,
2014-6-08 14:19:04,2035400,15,27,check-in,
2014-6-08 14:19:04,673982,66,16,check-in,
2014-6-08 14:19:05,1431907,24,45,check-in,
2014-6-08 14:19:05,1742829,90,38,check-in,
2014-6-08 14:19:06,1317574,90,38,check-in,
2014-6-08 14:19:06,546233,90,38,check-in,
2014-6-08 14:19:07,1510967,90,38,check-in,
2014-6-08 14:19:08,1274574,67,17,check-in,
2014-6-08 14:19:08,1925213,67,17,check-in,
2014-6-08 14:19:08,264321,24,45,check-in,
2014-6-08 14:19:08,474236,67,17,check-in,
2014-6-08 14:19:08,625731,90,38,check-in,
2014-6-08 14:19:08,686620,67,17,check-in,
2014-6-08 14:19:08,918404,56,43,check-in,
2014-6-08 14:19:09,1048798,56,43,check-in,
2014-6-08 14:19:09,1174266,24,45,check-in,
2014-6-08 14:19:09,1820804,90,38,check-in,
2014-6-08 14:19:09,203569,67,17,check-in,
2014-6-08 14:19:09,227192,90,38,check-in,
2014-6-08 14:19:09,23258,90,38,check-in,
2014-6-08 14:19:09,248178,56,43,check-in,
2014-6-08 14:19:09,643918,56,43,check-in,
2014-6-08 14:19:09,925322,90,38,check-in,
2014-6-08 14:19:10,1234723,90,38,check-in,
2014-6-08 14:19:10,1603992,84,73,check-in,
2014-6-08 14:19:10,2039599,24,45,check-in,
2014-6-08 14:19:10,251539,90,38,check-in,
2014-6-08 14:19:11,1664740,80,82,check-in,
2014-6-08 14:19:11,979804,79,73,check-in,
2014-6-08 14:19:12,297330,79,73,check-in,
2014-6-08 14:19:12,632432,90,38,check-in,
2014-6-08 14:19:12,937009,80,82,check-in,
2014-6-08 14:19:13,1415191,11,47,check-in,
2014-6-08 14:19:13,1810596,11,47,check-in,
2014-6-08 14:19:13,1985523,11,47,check-in,
2014-6-08 14:19:13,284710,90,38,check-in,
2014-6-08 14:19:13,429404,11,47,check-in,
2014-6-08 14:19:13,780944,11,47,check-in,
2014-6-08 14:19:14,792368,11,47,check-in,
2014-6-08 14:19:14,982692,11,47,check-in,
2014-6-08 14:19:17,105331,67,17,check-in,
2014-6-08 14:19:18,205290,37,42,check-in,
2014-6-08 14:19:18,254180,67,17,check-in,
2014-6-08 14:19:18,760294,37,42,check-in,
2014-6-08 14:19:19,1090272,37,42,check-in,
2014-6-08 14:19:19,1555257,37,42,check-in,
2014-6-08 14:19:19,1789670,37,42,check-in,
2014-6-08 14:19:19,24909,37,42,check-in,
2014-6-08 14:19:20,1529109,37,42,check-in,
2014-6-08 14:19:20,786425,80,82,check-in,
2014-6-08 14:19:22,385603,44,86,check-in,
2014-6-08 14:19:23,1621338,44,86,check-in,
2014-6-08 14:19:23,1774097,44,86,check-in,
2014-6-08 14:19:23,2022204,66,16,check-in,
2014-6-08 14:19:23,548151,66,16,check-in,
2014-6-08 14:19:23,968918,44,86,check-in,
2014-6-08 14:19:27,386585,11,47,check-in,
2014-6-08 14:19:28,1477256,11,47,check-in,
2014-6-08 14:19:28,1611141,11,47,check-in,
2014-6-08 14:19:28,1959437,11,47,check-in,
2014-6-08 14:19:28,196334,88,76,check-in,
2014-6-08 14:19:28,91182,11,47,check-in,
2014-6-08 14:19:29,1451127,11,47,check-in,
2014-6-08 14:19:29,1961065,88,76,check-in,
2014-6-08 14:19:32,1492802,37,78,check-in,
2014-6-08 14:19:32,596077,37,78,check-in,
2014-6-08 14:19:33,302996,68,34,check-in,
2014-6-08 14:19:35,1772261,66,16,check-in,
2014-6-08 14:19:36,566020,66,16,check-in,
2014-6-08 14:19:36,67756,66,16,check-in,
2014-6-08 14:19:37,2025656,80,82,check-in,
2014-6-08 14:19:37,230129,81,87,check-in,
2014-6-08 14:19:37,665541,66,16,check-in,
2014-6-08 14:19:37,718869,80,82,check-in,
2014-6-08 14:19:38,1044665,81,87,check-in,
2014-6-08 14:19:38,1143242,90,38,check-in,
2014-6-08 14:19:38,1179694,44,69,check-in,
2014-6-08 14:19:38,1216041,80,82,check-in,
2014-6-08 14:19:38,1803705,44,69,check-in,
2014-6-08 14:19:38,1844006,88,83,check-in,
2014-6-08 14:19:38,2036360,66,16,check-in,
2014-6-08 14:19:38,323425,44,69,check-in,
2014-6-08 14:19:38,611748,44,69,check-in,
2014-6-08 14:19:39,1971924,81,87,check-in,
2014-6-08 14:19:39,312212,44,69,check-in,
2014-6-08 14:19:39,700462,81,87,check-in,
2014-6-08 14:19:39,872187,81,87,check-in,
2014-6-08 14:19:42,772368,44,69,check-in,
2014-6-08 14:19:44,1195510,90,38,check-in,
2014-6-08 14:19:44,1284024,81,87,check-in,
2014-6-08 14:19:44,1767836,15,27,check-in,
2014-6-08 14:19:44,322642,81,87,check-in,
2014-6-08 14:19:45,240885,84,73,check-in,
2014-6-08 14:19:45,697375,81,87,check-in,
2014-6-08 14:19:46,520392,81,87,check-in,
2014-6-08 14:19:46,862235,81,87,check-in,
2014-6-08 14:19:49,126850,90,38,check-in,
2014-6-08 14:19:49,1641509,90,38,check-in,
2014-6-08 14:19:49,347110,90,38,check-in,
2014-6-08 14:19:52,1546612,37,42,check-in,
2014-6-08 14:19:52,1675114,48,87,check-in,
2014-6-08 14:19:52,1806328,89,79,check-in,
2014-6-08 14:19:52,1981514,48,87,check-in,
2014-6-08 14:19:52,1981848,37,42,check-in,
2014-6-08 14:19:52,33775,49,16,check-in,
2014-6-08 14:19:52,466868,48,87,check-in,
2014-6-08 14:19:52,886397,89,79,check-in,
2014-6-08 14:19:52,969955,89,79,check-in,
2014-6-08 14:19:53,1122643,49,16,check-in,
2014-6-08 14:19:53,1243283,48,87,check-in,
2014-6-08 14:19:53,1618629,37,42,check-in,
2014-6-08 14:19:54,1050367,48,87,check-in,
2014-6-08 14:19:54,1316272,24,45,check-in,
2014-6-08 14:19:54,1515514,49,16,check-in,
2014-6-08 14:19:54,1577105,49,16,check-in,
2014-6-08 14:19:54,217232,49,16,check-in,
2014-6-08 14:19:55,1623204,44,69,check-in,
2014-6-08 14:19:55,1684086,11,47,check-in,
2014-6-08 14:19:55,1999425,11,47,check-in,
2014-6-08 14:19:55,2018880,24,45,check-in,
2014-6-08 14:19:55,619449,24,45,check-in,
2014-6-08 14:19:55,802705,24,45,check-in,
2014-6-08 14:19:56,1644955,11,47,check-in,
2014-6-08 14:19:56,1906057,44,69,check-in,
2014-6-08 14:19:56,2073155,44,69,check-in,
2014-6-08 14:19:57,1118800,11,47,check-in,
2014-6-08 14:19:57,1334702,44,69,check-in,
2014-6-08 14:19:57,1421737,44,69,check-in,
2014-6-08 14:19:57,1768584,11,47,check-in,
2014-6-08 14:19:57,316746,63,87,check-in,
2014-6-08 14:19:57,588235,63,87,check-in,
2014-6-08 14:19:58,1186227,44,69,check-in,
2014-6-08 14:19:58,1251137,37,60,check-in,
2014-6-08 14:19:58,160792,11,47,check-in,
2014-6-08 14:19:58,178111,37,60,check-in,
2014-6-08 14:19:58,320089,44,69,check-in,
2014-6-08 14:19:59,1180904,37,60,check-in,
2014-6-08 14:19:59,892578,37,67,check-in,
2014-6-08 14:20:00,1109022,37,60,check-in,
2014-6-08 14:20:00,1272013,37,60,check-in,
2014-6-08 14:20:00,1495984,37,67,check-in,
2014-6-08 14:20:00,647751,81,92,check-in,
2014-6-08 14:20:01,1593608,37,67,check-in,
2014-6-08 14:20:01,1730482,81,92,check-in,
2014-6-08 14:20:01,1755750,37,67,check-in,
2014-6-08 14:20:01,352086,37,67,check-in,
2014-6-08 14:20:01,859113,81,92,check-in,
2014-6-08 14:20:02,449035,37,67,check-in,
2014-6-08 14:20:02,948459,90,38,check-in,
2014-6-08 14:20:03,1155470,90,38,check-in,
2014-6-08 14:20:03,1616612,90,38,check-in,
2014-6-08 14:20:03,300760,37,42,check-in,
2014-6-08 14:20:04,1370614,37,42,check-in,
2014-6-08 14:20:04,148982,37,42,check-in,
2014-6-08 14:20:04,1574554,37,42,check-in,
2014-6-08 14:20:05,1656756,44,86,check-in,
2014-6-08 14:20:05,41879,11,47,check-in,
2014-6-08 14:20:06,1181952,43,17,check-in,
2014-6-08 14:20:06,1581253,43,17,check-in,
2014-6-08 14:20:06,2013094,44,86,check-in,
2014-6-08 14:20:06,212805,43,17,check-in,
2014-6-08 14:20:07,1969388,90,38,check-in,
2014-6-08 14:20:07,802758,43,17,check-in,
2014-6-08 14:20:08,1293802,80,82,check-in,
2014-6-08 14:20:09,149248,80,82,check-in,
2014-6-08 14:20:10,1658679,80,82,check-in,
2014-6-08 14:20:10,615289,11,47,check-in,
2014-6-08 14:20:11,1186566,11,47,check-in,
2014-6-08 14:20:11,1577478,90,38,check-in,
2014-6-08 14:20:11,210810,11,47,check-in,
2014-6-08 14:20:11,310642,90,38,check-in,
2014-6-08 14:20:11,391164,90,38,check-in,
2014-6-08 14:20:11,550901,11,47,check-in,
2014-6-08 14:20:11,902301,11,47,check-in,
2014-6-08 14:20:12,1039780,59,26,check-in,
2014-6-08 14:20:12,1905048,59,26,check-in,
2014-6-08 14:20:12,2088376,59,26,check-in,
2014-6-08 14:20:12,47773,15,27,check-in,
2014-6-08 14:20:12,575508,24,45,check-in,
2014-6-08 14:20:12,925219,48,78,check-in,
2014-6-08 14:20:13,1738952,66,28,check-in,
2014-6-08 14:20:13,2071009,15,27,check-in,
2014-6-08 14:20:13,855326,59,26,check-in,
2014-6-08 14:20:14,1137078,15,27,check-in,
2014-6-08 14:20:14,1181119,43,17,check-in,
2014-6-08 14:20:14,412275,43,17,check-in,
2014-6-08 14:20:14,90429,43,17,check-in,
2014-6-08 14:20:15,1007694,44,69,check-in,
2014-6-08 14:20:15,1102616,44,69,check-in,
2014-6-08 14:20:15,1167284,77,81,check-in,
2014-6-08 14:20:15,1701594,79,73,check-in,
2014-6-08 14:20:15,929088,59,26,check-in,
2014-6-08 14:20:16,1371819,59,26,check-in,
2014-6-08 14:20:16,1494544,44,69,check-in,
2014-6-08 14:20:16,1495221,59,26,check-in,
2014-6-08 14:20:16,1661061,59,26,check-in,
2014-6-08 14:20:16,17612,43,17,check-in,
2014-6-08 14:20:16,2017666,79,73,check-in,
2014-6-08 14:20:16,2672,43,17,check-in,
2014-6-08 14:20:16,274045,44,69,check-in,
2014-6-08 14:20:17,1320098,37,67,check-in,
2014-6-08 14:20:17,1448306,43,17,check-in,
2014-6-08 14:20:18,1428889,37,67,check-in,
2014-6-08 14:20:18,1616457,43,17,check-in,
2014-6-08 14:20:18,240120,43,6,check-in,
2014-6-08 14:20:18,483809,43,6,check-in,
2014-6-08 14:20:19,1635041,44,86,check-in,
2014-6-08 14:20:19,1814012,43,17,check-in,
2014-6-08 14:20:19,2037429,43,6,check-in,
2014-6-08 14:20:19,683399,43,17,check-in,
2014-6-08 14:20:20,1264051,87,48,check-in,
2014-6-08 14:20:20,1616415,11,47,check-in,
2014-6-08 14:20:20,533015,90,38,check-in,
2014-6-08 14:20:20,642727,11,47,check-in,
2014-6-08 14:20:20,7111,11,47,check-in,
2014-6-08 14:20:21,131876,37,67,check-in,
2014-6-08 14:20:21,40715,24,45,check-in,
2014-6-08 14:20:21,733140,37,67,check-in,
2014-6-08 14:20:21,821075,37,67,check-in,
2014-6-08 14:20:22,1254772,43,17,check-in,
2014-6-08 14:20:22,1446839,43,17,check-in,
2014-6-08 14:20:22,1508923,37,67,check-in,
2014-6-08 14:20:22,1617768,43,17,check-in,
2014-6-08 14:20:22,272673,43,17,check-in,
2014-6-08 14:20:22,293426,43,17,check-in,
2014-6-08 14:20:22,552852,24,45,check-in,
2014-6-08 14:20:23,1357973,37,67,check-in,
2014-6-08 14:20:23,1549219,37,67,check-in,
2014-6-08 14:20:23,38492,37,67,check-in,
2014-6-08 14:20:23,805298,37,67,check-in,
2014-6-08 14:20:24,434825,44,86,check-in,
2014-6-08 14:20:25,1240560,15,27,check-in,
2014-6-08 14:20:25,1751389,44,86,check-in,
2014-6-08 14:20:25,1909440,44,86,check-in,
2014-6-08 14:20:26,1078759,15,27,check-in,
2014-6-08 14:20:27,1445101,15,27,check-in,
2014-6-08 14:20:30,1434808,11,47,check-in,
2014-6-08 14:20:31,28804,11,47,check-in,
2014-6-08 14:20:31,660201,11,47,check-in,
2014-6-08 14:20:32,1122884,66,16,check-in,
2014-6-08 14:20:32,1397828,99,63,check-in,
2014-6-08 14:20:32,1827709,99,63,check-in,
2014-6-08 14:20:32,183920,37,78,check-in,
2014-6-08 14:20:32,1875935,49,16,check-in,
2014-6-08 14:20:32,673451,49,16,check-in,
2014-6-08 14:20:32,910527,49,16,check-in,
2014-6-08 14:20:33,1177549,49,16,check-in,
2014-6-08 14:20:33,1688096,44,69,check-in,
2014-6-08 14:20:33,1811915,44,69,check-in,
2014-6-08 14:20:33,1828369,44,69,check-in,
2014-6-08 14:20:33,2081420,44,86,check-in,
2014-6-08 14:20:33,579220,49,16,check-in,
2014-6-08 14:20:34,1244134,44,69,check-in,
2014-6-08 14:20:34,2021036,15,27,check-in,
2014-6-08 14:20:35,224538,15,27,check-in,
2014-6-08 14:20:35,239721,15,27,check-in,
2014-6-08 14:20:35,646337,66,16,check-in,
2014-6-08 14:20:36,1476708,44,86,check-in,
2014-6-08 14:20:36,1621157,44,86,check-in,
2014-6-08 14:20:36,219567,66,16,check-in,
2014-6-08 14:20:36,333252,44,69,check-in,
2014-6-08 14:20:36,725749,44,86,check-in,
2014-6-08 14:20:36,882177,87,48,check-in,
2014-6-08 14:20:37,1983777,87,48,check-in,
2014-6-08 14:20:37,347430,87,48,check-in,
2014-6-08 14:20:38,1145508,15,27,check-in,
2014-6-08 14:20:38,1356350,87,48,check-in,
2014-6-08 14:20:38,161556,15,27,check-in,
2014-6-08 14:20:39,1156947,56,43,check-in,
2014-6-08 14:20:39,1388162,49,16,check-in,
2014-6-08 14:20:39,372169,15,27,check-in,
2014-6-08 14:20:39,524698,37,42,check-in,
2014-6-08 14:20:39,634474,37,67,check-in,
2014-6-08 14:20:39,703296,49,16,check-in,
2014-6-08 14:20:40,1187497,37,67,check-in,
2014-6-08 14:20:40,1800174,49,16,check-in,
2014-6-08 14:20:40,1889675,44,86,check-in,
2014-6-08 14:20:40,2075504,37,67,check-in,
2014-6-08 14:20:40,370786,37,67,check-in,
2014-6-08 14:20:41,1135093,86,85,check-in,
2014-6-08 14:20:41,1264945,86,85,check-in,
2014-6-08 14:20:41,1300247,49,16,check-in,
2014-6-08 14:20:41,1862124,86,85,check-in,
2014-6-08 14:20:41,259986,44,86,check-in,
2014-6-08 14:20:41,462736,49,16,check-in,
2014-6-08 14:20:41,985277,49,16,check-in,
2014-6-08 14:20:41,992045,49,16,check-in,
2014-6-08 14:20:42,1696476,44,86,check-in,
