TimeStamp,id,Y,X,type,GroupId
2014-6-08 16:16:11,1431931,11,47,check-in,
2014-6-08 16:16:11,405927,11,47,check-in,
2014-6-08 16:16:11,853432,63,87,check-in,
2014-6-08 16:16:11,902530,11,47,check-in,
2014-6-08 16:16:12,1175862,63,87,check-in,
2014-6-08 16:16:12,1862520,44,86,check-in,
2014-6-08 16:16:13,1247737,90,38,check-in,
2014-6-08 16:16:13,1703550,44,86,check-in,
2014-6-08 16:16:13,1760049,90,38,check-in,
2014-6-08 16:16:13,29928,44,86,check-in,
2014-6-08 16:16:13,56079,90,38,check-in,
2014-6-08 16:16:13,789396,90,38,check-in,
2014-6-08 16:16:14,1149129,79,73,check-in,
2014-6-08 16:16:14,1858014,90,38,check-in,
2014-6-08 16:16:14,2022453,90,38,check-in,
2014-6-08 16:16:14,467272,90,38,check-in,
2014-6-08 16:16:15,1916317,90,38,check-in,
2014-6-08 16:16:15,2023808,79,73,check-in,
2014-6-08 16:16:15,587445,79,73,check-in,
2014-6-08 16:16:16,135782,79,73,check-in,
2014-6-08 16:16:16,1730075,79,73,check-in,
2014-6-08 16:16:16,60140,79,73,check-in,
2014-6-08 16:16:16,800724,79,73,check-in,
2014-6-08 16:16:16,908943,79,73,check-in,
2014-6-08 16:16:17,1178625,43,6,check-in,
2014-6-08 16:16:19,1071824,37,60,check-in,
2014-6-08 16:16:19,168011,37,60,check-in,
2014-6-08 16:16:19,1810521,37,60,check-in,
2014-6-08 16:16:19,1873126,37,60,check-in,
2014-6-08 16:16:19,388355,49,16,check-in,
2014-6-08 16:16:19,549850,37,60,check-in,
2014-6-08 16:16:19,628661,37,60,check-in,
2014-6-08 16:16:19,963924,37,60,check-in,
2014-6-08 16:16:20,1588833,37,60,check-in,
2014-6-08 16:16:20,1642591,37,60,check-in,
2014-6-08 16:16:20,716840,88,76,check-in,
2014-6-08 16:16:20,793595,80,82,check-in,
2014-6-08 16:16:20,812224,49,16,check-in,
2014-6-08 16:16:21,1091602,88,76,check-in,
2014-6-08 16:16:21,1219287,49,16,check-in,
2014-6-08 16:16:21,1284691,49,16,check-in,
2014-6-08 16:16:21,1336706,49,16,check-in,
2014-6-08 16:16:21,652247,48,87,check-in,
2014-6-08 16:16:22,1028235,80,82,check-in,
2014-6-08 16:16:22,481736,48,87,check-in,
2014-6-08 16:16:23,1320137,80,82,check-in,
2014-6-08 16:16:23,1594269,48,87,check-in,
2014-6-08 16:16:23,685884,44,86,check-in,
2014-6-08 16:16:23,777472,48,87,check-in,
2014-6-08 16:16:24,1001533,80,82,check-in,
2014-6-08 16:16:25,139452,37,42,check-in,
2014-6-08 16:16:25,1863869,63,87,check-in,
2014-6-08 16:16:26,575013,37,42,check-in,
2014-6-08 16:16:27,1774287,80,82,check-in,
2014-6-08 16:16:28,1064643,80,82,check-in,
2014-6-08 16:16:28,767004,80,82,check-in,
2014-6-08 16:16:29,1761931,90,38,check-in,
2014-6-08 16:16:29,2015189,90,38,check-in,
2014-6-08 16:16:29,223428,90,38,check-in,
2014-6-08 16:16:30,1773684,44,86,check-in,
2014-6-08 16:16:30,263101,90,38,check-in,
2014-6-08 16:16:31,1098471,15,27,check-in,
2014-6-08 16:16:31,1914861,15,27,check-in,
2014-6-08 16:16:31,647120,15,27,check-in,
2014-6-08 16:16:32,1953871,44,69,check-in,
2014-6-08 16:16:32,25544,15,27,check-in,
2014-6-08 16:16:32,528530,37,78,check-in,
2014-6-08 16:16:33,1803146,44,86,check-in,
2014-6-08 16:16:33,2031799,44,86,check-in,
2014-6-08 16:16:33,209288,87,48,check-in,
2014-6-08 16:16:33,246199,90,38,check-in,
2014-6-08 16:16:34,97490,87,48,check-in,
2014-6-08 16:16:35,1296043,48,78,check-in,
2014-6-08 16:16:36,366807,48,78,check-in,
2014-6-08 16:16:36,51463,48,78,check-in,
2014-6-08 16:16:36,663299,66,16,check-in,
2014-6-08 16:16:37,766183,24,45,check-in,
2014-6-08 16:16:37,827113,66,16,check-in,
2014-6-08 16:16:38,1725950,66,16,check-in,
2014-6-08 16:16:39,1336153,15,27,check-in,
2014-6-08 16:16:39,1367385,15,27,check-in,
2014-6-08 16:16:40,1098358,15,27,check-in,
2014-6-08 16:16:40,1246650,15,27,check-in,
2014-6-08 16:16:40,1280724,15,27,check-in,
2014-6-08 16:16:40,1405426,15,27,check-in,
2014-6-08 16:16:40,143415,15,27,check-in,
2014-6-08 16:16:40,1571710,15,27,check-in,
2014-6-08 16:16:40,1597320,15,27,check-in,
2014-6-08 16:16:40,679297,15,27,check-in,
2014-6-08 16:16:40,74766,11,47,check-in,
2014-6-08 16:16:41,258464,11,47,check-in,
2014-6-08 16:16:41,875863,15,27,check-in,
2014-6-08 16:16:42,1858381,15,27,check-in,
2014-6-08 16:16:42,1951032,79,73,check-in,
2014-6-08 16:16:42,1989115,79,73,check-in,
2014-6-08 16:16:42,801477,79,73,check-in,
2014-6-08 16:16:43,1486420,79,73,check-in,
2014-6-08 16:16:43,1964353,59,26,check-in,
2014-6-08 16:16:43,400052,59,26,check-in,
2014-6-08 16:16:44,1524632,90,38,check-in,
2014-6-08 16:16:44,1720691,37,67,check-in,
2014-6-08 16:16:44,1857947,90,38,check-in,
2014-6-08 16:16:44,1956928,90,38,check-in,
2014-6-08 16:16:44,408012,89,79,check-in,
2014-6-08 16:16:44,409137,90,38,check-in,
2014-6-08 16:16:45,11269,89,79,check-in,
2014-6-08 16:16:45,1214638,37,67,check-in,
2014-6-08 16:16:45,1925756,37,67,check-in,
2014-6-08 16:16:45,352514,37,67,check-in,
2014-6-08 16:16:46,1671980,89,79,check-in,
2014-6-08 16:16:46,371361,89,79,check-in,
2014-6-08 16:16:47,1326348,86,85,check-in,
2014-6-08 16:16:47,1699336,86,85,check-in,
2014-6-08 16:16:47,297403,86,85,check-in,
2014-6-08 16:16:47,488095,15,27,check-in,
2014-6-08 16:16:47,914933,48,78,check-in,
2014-6-08 16:16:48,1281274,15,27,check-in,
2014-6-08 16:16:48,1770586,86,85,check-in,
2014-6-08 16:16:48,224982,48,78,check-in,
2014-6-08 16:16:48,864833,15,27,check-in,
2014-6-08 16:16:49,168448,48,78,check-in,
2014-6-08 16:16:50,1248261,24,45,check-in,
2014-6-08 16:16:50,15466,24,45,check-in,
2014-6-08 16:16:50,1660198,24,45,check-in,
2014-6-08 16:16:50,1664693,15,27,check-in,
2014-6-08 16:16:50,1738409,15,27,check-in,
2014-6-08 16:16:50,1997632,24,45,check-in,
2014-6-08 16:16:50,581794,24,45,check-in,
2014-6-08 16:16:51,1971069,15,27,check-in,
2014-6-08 16:16:51,297404,24,45,check-in,
2014-6-08 16:16:52,1111313,24,45,check-in,
2014-6-08 16:16:53,1186622,11,47,check-in,
2014-6-08 16:16:54,702236,43,17,check-in,
2014-6-08 16:16:55,1044391,44,86,check-in,
2014-6-08 16:16:55,1158599,43,17,check-in,
2014-6-08 16:16:55,1931423,44,86,check-in,
2014-6-08 16:16:55,253140,43,17,check-in,
2014-6-08 16:16:56,1515295,44,86,check-in,
2014-6-08 16:16:56,2063740,44,86,check-in,
2014-6-08 16:16:56,446303,44,86,check-in,
2014-6-08 16:16:56,868693,44,86,check-in,
2014-6-08 16:16:56,983170,24,45,check-in,
2014-6-08 16:16:57,1648751,44,86,check-in,
2014-6-08 16:16:57,1700956,44,86,check-in,
2014-6-08 16:16:58,1116893,44,69,check-in,
2014-6-08 16:16:58,1148774,44,86,check-in,
2014-6-08 16:16:58,1487365,44,69,check-in,
2014-6-08 16:16:58,1627468,44,69,check-in,
2014-6-08 16:16:58,1646453,44,69,check-in,
2014-6-08 16:16:58,1768434,44,69,check-in,
2014-6-08 16:16:58,1832566,44,69,check-in,
2014-6-08 16:16:58,223540,44,69,check-in,
2014-6-08 16:16:58,234704,44,69,check-in,
2014-6-08 16:16:58,264546,44,69,check-in,
2014-6-08 16:16:58,284117,44,69,check-in,
2014-6-08 16:16:58,464204,44,69,check-in,
2014-6-08 16:16:58,596085,44,69,check-in,
2014-6-08 16:16:58,690747,44,69,check-in,
2014-6-08 16:16:58,742660,44,69,check-in,
2014-6-08 16:16:59,1744341,44,69,check-in,
2014-6-08 16:16:59,2038280,87,79,check-in,
2014-6-08 16:17:00,1065343,44,69,check-in,
2014-6-08 16:17:00,1089302,44,69,check-in,
2014-6-08 16:17:00,1129933,44,69,check-in,
2014-6-08 16:17:00,1200791,44,69,check-in,
2014-6-08 16:17:00,1325621,44,69,check-in,
2014-6-08 16:17:00,1449007,44,69,check-in,
2014-6-08 16:17:00,1467311,44,69,check-in,
2014-6-08 16:17:00,1475013,44,69,check-in,
2014-6-08 16:17:00,1686979,44,69,check-in,
2014-6-08 16:17:00,1944047,44,69,check-in,
2014-6-08 16:17:00,2033274,44,69,check-in,
2014-6-08 16:17:00,208111,44,69,check-in,
2014-6-08 16:17:00,307026,44,69,check-in,
2014-6-08 16:17:00,384461,44,69,check-in,
2014-6-08 16:17:00,406905,44,69,check-in,
2014-6-08 16:17:00,42721,37,60,check-in,
2014-6-08 16:17:00,432971,44,69,check-in,
2014-6-08 16:17:00,529543,44,69,check-in,
2014-6-08 16:17:00,801052,44,69,check-in,
2014-6-08 16:17:00,827532,44,69,check-in,
2014-6-08 16:17:00,911356,44,69,check-in,
2014-6-08 16:17:00,915404,44,69,check-in,
2014-6-08 16:17:03,465853,80,82,check-in,
2014-6-08 16:17:04,1072884,49,16,check-in,
2014-6-08 16:17:04,1594937,49,16,check-in,
2014-6-08 16:17:04,1906167,49,16,check-in,
2014-6-08 16:17:08,101592,49,16,check-in,
2014-6-08 16:17:08,326406,54,23,check-in,
2014-6-08 16:17:08,656123,90,38,check-in,
2014-6-08 16:17:09,1111880,54,23,check-in,
2014-6-08 16:17:09,1233831,90,38,check-in,
2014-6-08 16:17:09,1346077,78,43,check-in,
2014-6-08 16:17:09,2020630,90,38,check-in,
2014-6-08 16:17:09,273501,78,43,check-in,
2014-6-08 16:17:09,96203,90,38,check-in,
2014-6-08 16:17:10,1155184,90,38,check-in,
2014-6-08 16:17:10,1666471,90,38,check-in,
2014-6-08 16:17:10,1990829,54,23,check-in,
2014-6-08 16:17:10,403407,54,23,check-in,
2014-6-08 16:17:11,1237753,90,38,check-in,
2014-6-08 16:17:13,1822329,67,17,check-in,
2014-6-08 16:17:13,197541,67,17,check-in,
2014-6-08 16:17:13,2062993,87,79,check-in,
2014-6-08 16:17:13,2086405,48,87,check-in,
2014-6-08 16:17:13,246988,48,87,check-in,
2014-6-08 16:17:13,662894,48,87,check-in,
2014-6-08 16:17:14,2027256,66,16,check-in,
2014-6-08 16:17:14,650800,48,87,check-in,
2014-6-08 16:17:17,1067745,44,86,check-in,
2014-6-08 16:17:17,2054539,44,86,check-in,
2014-6-08 16:17:18,1318910,11,47,check-in,
2014-6-08 16:17:18,1424787,44,86,check-in,
2014-6-08 16:17:19,1399755,43,17,check-in,
2014-6-08 16:17:19,478999,90,38,check-in,
2014-6-08 16:17:20,1425469,43,17,check-in,
2014-6-08 16:17:20,1427875,43,17,check-in,
2014-6-08 16:17:20,1432187,43,17,check-in,
2014-6-08 16:17:20,1475268,90,38,check-in,
2014-6-08 16:17:20,1514680,43,17,check-in,
2014-6-08 16:17:20,1912012,43,17,check-in,
2014-6-08 16:17:20,273492,43,17,check-in,
2014-6-08 16:17:21,920654,79,73,check-in,
2014-6-08 16:17:21,954277,79,73,check-in,
2014-6-08 16:17:22,1666800,79,73,check-in,
2014-6-08 16:17:22,705530,79,73,check-in,
2014-6-08 16:17:23,1045425,66,28,check-in,
2014-6-08 16:17:23,1500984,66,28,check-in,
2014-6-08 16:17:24,665529,88,76,check-in,
2014-6-08 16:17:26,1529852,90,38,check-in,
2014-6-08 16:17:26,2037687,68,34,check-in,
2014-6-08 16:17:27,577784,68,34,check-in,
2014-6-08 16:17:28,1195998,68,34,check-in,
2014-6-08 16:17:29,1045857,68,34,check-in,
2014-6-08 16:17:29,1315730,63,87,check-in,
2014-6-08 16:17:29,1381263,63,87,check-in,
2014-6-08 16:17:29,2013094,49,16,check-in,
2014-6-08 16:17:29,312794,90,38,check-in,
2014-6-08 16:17:30,1656756,49,16,check-in,
2014-6-08 16:17:30,420195,37,42,check-in,
2014-6-08 16:17:32,1096872,44,86,check-in,
2014-6-08 16:17:32,1996147,66,28,check-in,
2014-6-08 16:17:32,233749,44,86,check-in,
2014-6-08 16:17:32,406664,44,86,check-in,
2014-6-08 16:17:32,661368,44,86,check-in,
2014-6-08 16:17:32,903723,44,86,check-in,
2014-6-08 16:17:33,1321386,15,27,check-in,
2014-6-08 16:17:33,213764,15,27,check-in,
2014-6-08 16:17:33,714788,66,28,check-in,
2014-6-08 16:17:33,975598,44,86,check-in,
2014-6-08 16:17:38,1014777,84,73,check-in,
2014-6-08 16:17:39,484938,84,73,check-in,
2014-6-08 16:17:40,1143818,84,73,check-in,
2014-6-08 16:17:40,2027278,43,17,check-in,
2014-6-08 16:17:40,825652,37,60,check-in,
2014-6-08 16:17:41,919293,43,17,check-in,
2014-6-08 16:17:42,1775944,43,17,check-in,
2014-6-08 16:17:42,253178,43,17,check-in,
2014-6-08 16:17:43,1446327,37,60,check-in,
2014-6-08 16:17:43,752256,24,45,check-in,
2014-6-08 16:17:44,1431907,37,60,check-in,
2014-6-08 16:17:49,1270542,43,6,check-in,
2014-6-08 16:17:49,1428078,43,6,check-in,
2014-6-08 16:17:49,1754909,15,27,check-in,
2014-6-08 16:17:49,178059,43,6,check-in,
2014-6-08 16:17:49,182729,43,6,check-in,
2014-6-08 16:17:49,1896855,43,6,check-in,
2014-6-08 16:17:49,533798,43,6,check-in,
2014-6-08 16:17:50,1715394,43,6,check-in,
2014-6-08 16:17:50,428884,15,27,check-in,
2014-6-08 16:17:50,895448,15,27,check-in,
2014-6-08 16:17:51,105510,15,27,check-in,
2014-6-08 16:17:51,531824,43,6,check-in,
2014-6-08 16:17:55,1372894,24,45,check-in,
2014-6-08 16:17:57,1075202,86,85,check-in,
2014-6-08 16:17:58,1314513,81,87,check-in,
2014-6-08 16:17:58,1828090,81,87,check-in,
2014-6-08 16:17:58,186358,86,85,check-in,
2014-6-08 16:17:59,1374645,15,27,check-in,
2014-6-08 16:17:59,1379144,66,16,check-in,
2014-6-08 16:17:59,2025656,15,27,check-in,
2014-6-08 16:17:59,340936,86,85,check-in,
2014-6-08 16:17:59,590966,86,85,check-in,
2014-6-08 16:17:59,674952,81,87,check-in,
2014-6-08 16:17:59,718869,15,27,check-in,
2014-6-08 16:18:00,1216041,15,27,check-in,
2014-6-08 16:18:00,1554984,66,16,check-in,
2014-6-08 16:18:00,1606602,66,16,check-in,
2014-6-08 16:18:00,2000782,66,16,check-in,
2014-6-08 16:18:01,795931,37,42,check-in,
2014-6-08 16:18:02,366288,43,17,check-in,
2014-6-08 16:18:02,432979,37,78,check-in,
2014-6-08 16:18:03,2090041,37,78,check-in,
2014-6-08 16:18:05,659110,15,27,check-in,
2014-6-08 16:18:06,304726,15,27,check-in,
2014-6-08 16:18:06,815184,15,27,check-in,
2014-6-08 16:18:07,1696476,67,17,check-in,
2014-6-08 16:18:07,1820141,67,17,check-in,
2014-6-08 16:18:08,1088488,48,78,check-in,
2014-6-08 16:18:08,1808763,90,38,check-in,
2014-6-08 16:18:08,330806,90,38,check-in,
2014-6-08 16:18:08,918004,67,17,check-in,
2014-6-08 16:18:09,1179337,67,17,check-in,
2014-6-08 16:18:12,1538447,11,47,check-in,
2014-6-08 16:18:12,1567378,63,87,check-in,
2014-6-08 16:18:12,1932440,11,47,check-in,
2014-6-08 16:18:12,195445,11,47,check-in,
2014-6-08 16:18:12,291269,11,47,check-in,
2014-6-08 16:18:12,691965,11,47,check-in,
2014-6-08 16:18:13,912864,59,26,check-in,
2014-6-08 16:18:14,1636112,59,26,check-in,
2014-6-08 16:18:14,1647281,11,47,check-in,
2014-6-08 16:18:14,1959300,87,48,check-in,
2014-6-08 16:18:15,1736898,87,48,check-in,
2014-6-08 16:18:16,130342,90,38,check-in,
2014-6-08 16:18:16,1341234,87,48,check-in,
2014-6-08 16:18:16,1411863,87,48,check-in,
2014-6-08 16:18:16,1522300,90,38,check-in,
2014-6-08 16:18:16,169591,68,34,check-in,
2014-6-08 16:18:16,1811495,87,48,check-in,
2014-6-08 16:18:16,2048166,84,73,check-in,
2014-6-08 16:18:16,547951,87,48,check-in,
2014-6-08 16:18:16,787178,87,48,check-in,
2014-6-08 16:18:17,403520,68,34,check-in,
2014-6-08 16:18:18,1061985,80,82,check-in,
2014-6-08 16:18:18,1232939,90,38,check-in,
2014-6-08 16:18:18,1585470,80,82,check-in,
2014-6-08 16:18:18,1831051,11,47,check-in,
2014-6-08 16:18:18,1856735,68,34,check-in,
2014-6-08 16:18:18,1960341,68,34,check-in,
2014-6-08 16:18:19,1346524,86,85,check-in,
2014-6-08 16:18:19,1419214,90,38,check-in,
2014-6-08 16:18:19,1467688,63,87,check-in,
2014-6-08 16:18:19,1679080,63,87,check-in,
2014-6-08 16:18:19,1910777,48,78,check-in,
2014-6-08 16:18:19,2054939,63,87,check-in,
2014-6-08 16:18:19,255331,90,38,check-in,
2014-6-08 16:18:19,36938,63,87,check-in,
2014-6-08 16:18:19,399477,48,78,check-in,
2014-6-08 16:18:19,897814,80,82,check-in,
2014-6-08 16:18:19,935358,80,82,check-in,
2014-6-08 16:18:20,1491001,48,78,check-in,
2014-6-08 16:18:20,1960504,63,87,check-in,
2014-6-08 16:18:20,2030062,86,85,check-in,
2014-6-08 16:18:20,427720,80,82,check-in,
2014-6-08 16:18:21,1382429,48,78,check-in,
2014-6-08 16:18:23,1112414,77,81,check-in,
2014-6-08 16:18:23,532442,66,16,check-in,
2014-6-08 16:18:24,1116214,66,16,check-in,
2014-6-08 16:18:24,1455313,66,16,check-in,
2014-6-08 16:18:24,1725194,67,17,check-in,
2014-6-08 16:18:24,56638,66,16,check-in,
2014-6-08 16:18:24,896617,67,17,check-in,
2014-6-08 16:18:25,1392907,67,17,check-in,
2014-6-08 16:18:25,1399218,67,17,check-in,
2014-6-08 16:18:25,1631132,15,27,check-in,
2014-6-08 16:18:25,1721744,67,17,check-in,
2014-6-08 16:18:25,714076,66,16,check-in,
2014-6-08 16:18:26,940341,43,17,check-in,
2014-6-08 16:18:28,182449,88,76,check-in,
2014-6-08 16:18:28,2036701,88,76,check-in,
2014-6-08 16:18:28,34936,88,76,check-in,
2014-6-08 16:18:29,1123817,88,76,check-in,
2014-6-08 16:18:31,631146,15,27,check-in,
2014-6-08 16:18:32,1234191,56,43,check-in,
2014-6-08 16:18:32,1865730,88,76,check-in,
2014-6-08 16:18:32,885675,56,43,check-in,
2014-6-08 16:18:33,1830372,90,38,check-in,
2014-6-08 16:18:33,191538,48,87,check-in,
2014-6-08 16:18:33,411231,48,87,check-in,
2014-6-08 16:18:33,630509,48,87,check-in,
2014-6-08 16:18:34,1460426,48,87,check-in,
2014-6-08 16:18:36,89618,66,16,check-in,
2014-6-08 16:18:38,1108973,86,85,check-in,
2014-6-08 16:18:38,114462,63,87,check-in,
2014-6-08 16:18:38,1452883,86,85,check-in,
2014-6-08 16:18:40,650501,66,16,check-in,
2014-6-08 16:18:41,1182950,66,16,check-in,
2014-6-08 16:18:41,1356855,66,16,check-in,
2014-6-08 16:18:43,1132521,78,43,check-in,
2014-6-08 16:18:43,1723510,44,86,check-in,
2014-6-08 16:18:43,281931,78,43,check-in,
2014-6-08 16:18:44,1343934,84,73,check-in,
2014-6-08 16:18:44,1392457,44,86,check-in,
2014-6-08 16:18:44,579661,78,43,check-in,
2014-6-08 16:18:45,1515950,84,73,check-in,
2014-6-08 16:18:46,947415,84,73,check-in,
2014-6-08 16:18:48,1122884,37,42,check-in,
2014-6-08 16:18:48,949503,44,86,check-in,
2014-6-08 16:18:49,2047018,43,17,check-in,
2014-6-08 16:18:49,2067907,43,17,check-in,
2014-6-08 16:18:50,1880304,11,47,check-in,
2014-6-08 16:18:50,473436,43,17,check-in,
2014-6-08 16:18:51,1107698,43,17,check-in,
2014-6-08 16:18:51,1211687,88,76,check-in,
2014-6-08 16:18:51,191178,88,76,check-in,
2014-6-08 16:18:51,890825,88,76,check-in,
2014-6-08 16:18:52,766385,88,76,check-in,
2014-6-08 16:18:56,297504,87,48,check-in,
2014-6-08 16:18:58,383458,59,26,check-in,
2014-6-08 16:18:59,1552759,78,43,check-in,
2014-6-08 16:18:59,1715281,78,43,check-in,
2014-6-08 16:18:59,2025534,78,43,check-in,
2014-6-08 16:18:59,760316,78,43,check-in,
2014-6-08 16:19:00,1013867,78,43,check-in,
2014-6-08 16:19:00,340489,89,79,check-in,
2014-6-08 16:19:00,838576,89,79,check-in,
2014-6-08 16:19:00,931560,43,17,check-in,
2014-6-08 16:19:01,1356646,90,38,check-in,
2014-6-08 16:19:01,1662990,78,43,check-in,
2014-6-08 16:19:01,1853972,43,17,check-in,
2014-6-08 16:19:01,418150,49,16,check-in,
2014-6-08 16:19:02,1045021,49,16,check-in,
2014-6-08 16:19:02,1092780,43,17,check-in,
2014-6-08 16:19:02,1613963,90,38,check-in,
2014-6-08 16:19:02,171002,49,16,check-in,
2014-6-08 16:19:02,1979024,49,16,check-in,
2014-6-08 16:19:02,970160,49,16,check-in,
2014-6-08 16:19:03,1586794,90,38,check-in,
2014-6-08 16:19:03,1880065,56,43,check-in,
2014-6-08 16:19:03,357245,49,16,check-in,
2014-6-08 16:19:05,1345148,90,38,check-in,
2014-6-08 16:19:06,1782654,90,38,check-in,
2014-6-08 16:19:08,1090272,63,87,check-in,
2014-6-08 16:19:08,1789670,63,87,check-in,
2014-6-08 16:19:08,24909,63,87,check-in,
2014-6-08 16:19:09,1380475,87,79,check-in,
2014-6-08 16:19:09,1529109,63,87,check-in,
2014-6-08 16:19:09,1656654,79,73,check-in,
2014-6-08 16:19:09,227163,87,79,check-in,
2014-6-08 16:19:10,1243186,87,79,check-in,
2014-6-08 16:19:10,1382909,79,73,check-in,
2014-6-08 16:19:10,1511073,79,73,check-in,
2014-6-08 16:19:10,1778857,89,79,check-in,
2014-6-08 16:19:10,1956899,86,85,check-in,
2014-6-08 16:19:11,1494252,86,85,check-in,
2014-6-08 16:19:11,1785847,89,79,check-in,
2014-6-08 16:19:12,1461139,90,38,check-in,
2014-6-08 16:19:12,1539668,86,85,check-in,
2014-6-08 16:19:14,298320,84,73,check-in,
2014-6-08 16:19:14,357743,84,73,check-in,
2014-6-08 16:19:14,752767,84,73,check-in,
2014-6-08 16:19:15,128468,84,73,check-in,
2014-6-08 16:19:20,158293,80,82,check-in,
2014-6-08 16:19:22,1620429,81,87,check-in,
2014-6-08 16:19:22,1734426,81,87,check-in,
2014-6-08 16:19:22,2019730,81,87,check-in,
2014-6-08 16:19:24,1196917,66,16,check-in,
2014-6-08 16:19:25,1094939,11,47,check-in,
2014-6-08 16:19:25,1394572,11,47,check-in,
2014-6-08 16:19:25,1957184,66,16,check-in,
2014-6-08 16:19:25,332566,66,16,check-in,
2014-6-08 16:19:25,996950,24,45,check-in,
2014-6-08 16:19:26,305418,11,47,check-in,
2014-6-08 16:19:26,410126,11,47,check-in,
2014-6-08 16:19:26,425037,24,45,check-in,
2014-6-08 16:19:26,581500,11,47,check-in,
2014-6-08 16:19:26,79806,11,47,check-in,
2014-6-08 16:19:26,902529,11,47,check-in,
2014-6-08 16:19:27,982081,11,47,check-in,
2014-6-08 16:19:30,1321639,48,78,check-in,
2014-6-08 16:19:30,330178,89,79,check-in,
2014-6-08 16:19:31,1162133,48,78,check-in,
2014-6-08 16:19:31,1576221,48,78,check-in,
2014-6-08 16:19:31,1707741,48,78,check-in,
2014-6-08 16:19:31,1801467,48,78,check-in,
2014-6-08 16:19:31,1844535,48,78,check-in,
2014-6-08 16:19:31,1856072,89,79,check-in,
2014-6-08 16:19:31,1887360,59,26,check-in,
2014-6-08 16:19:31,386846,48,78,check-in,
2014-6-08 16:19:31,7228,48,78,check-in,
2014-6-08 16:19:32,1089358,66,28,check-in,
2014-6-08 16:19:32,1099725,66,28,check-in,
2014-6-08 16:19:32,1182208,37,78,check-in,
2014-6-08 16:19:32,1196473,87,48,check-in,
2014-6-08 16:19:32,1218201,11,47,check-in,
2014-6-08 16:19:32,1441445,66,28,check-in,
2014-6-08 16:19:32,672903,59,26,check-in,
2014-6-08 16:19:33,570267,11,47,check-in,
2014-6-08 16:19:34,1049103,90,38,check-in,
2014-6-08 16:19:34,1680353,11,47,check-in,
2014-6-08 16:19:34,1984991,90,38,check-in,
2014-6-08 16:19:35,1680940,44,86,check-in,
2014-6-08 16:19:35,1958633,44,86,check-in,
2014-6-08 16:19:35,281976,44,86,check-in,
2014-6-08 16:19:35,756153,44,86,check-in,
2014-6-08 16:19:35,845051,44,86,check-in,
2014-6-08 16:19:35,914298,44,86,check-in,
2014-6-08 16:19:36,1690345,90,38,check-in,
2014-6-08 16:19:36,1896535,44,86,check-in,
2014-6-08 16:19:40,118688,66,16,check-in,
2014-6-08 16:19:42,1484109,15,27,check-in,
2014-6-08 16:19:42,1507036,63,87,check-in,
2014-6-08 16:19:42,540495,15,27,check-in,
2014-6-08 16:19:42,875420,15,27,check-in,
2014-6-08 16:19:43,1165232,15,27,check-in,
2014-6-08 16:19:43,173575,15,27,check-in,
2014-6-08 16:19:43,939471,15,27,check-in,
2014-6-08 16:19:43,960769,63,87,check-in,
2014-6-08 16:19:45,404781,90,38,check-in,
2014-6-08 16:19:46,187639,37,60,check-in,
2014-6-08 16:19:46,240895,90,38,check-in,
2014-6-08 16:19:46,551840,37,60,check-in,
2014-6-08 16:19:46,711205,37,60,check-in,
2014-6-08 16:19:47,1461502,37,60,check-in,
2014-6-08 16:19:47,497149,37,60,check-in,
2014-6-08 16:19:47,664979,37,60,check-in,
2014-6-08 16:19:48,1110694,37,60,check-in,
2014-6-08 16:19:48,236342,37,60,check-in,
2014-6-08 16:19:48,242845,37,60,check-in,
2014-6-08 16:19:51,838026,63,87,check-in,
2014-6-08 16:19:52,103653,80,82,check-in,
2014-6-08 16:19:52,1809653,66,16,check-in,
2014-6-08 16:19:52,816686,66,16,check-in,
2014-6-08 16:19:53,1275173,37,42,check-in,
2014-6-08 16:19:53,1524136,37,42,check-in,
2014-6-08 16:19:54,1795965,37,42,check-in,
2014-6-08 16:19:54,2018584,37,42,check-in,
2014-6-08 16:19:54,46423,37,42,check-in,
2014-6-08 16:19:57,1539679,11,47,check-in,
2014-6-08 16:19:57,1802636,11,47,check-in,
2014-6-08 16:19:57,612324,11,47,check-in,
2014-6-08 16:19:57,665331,11,47,check-in,
2014-6-08 16:19:57,717547,11,47,check-in,
2014-6-08 16:19:57,839555,90,38,check-in,
2014-6-08 16:19:58,106773,11,47,check-in,
2014-6-08 16:19:58,1165390,90,38,check-in,
2014-6-08 16:19:58,1856291,44,86,check-in,
2014-6-08 16:19:58,284632,44,86,check-in,
2014-6-08 16:19:58,62885,44,86,check-in,
2014-6-08 16:19:59,1887398,11,47,check-in,
2014-6-08 16:20:03,2025045,68,34,check-in,
2014-6-08 16:20:06,1518130,79,73,check-in,
2014-6-08 16:20:07,672011,79,73,check-in,
2014-6-08 16:20:08,1146988,44,69,check-in,
2014-6-08 16:20:08,1536714,54,23,check-in,
2014-6-08 16:20:08,1916015,44,69,check-in,
2014-6-08 16:20:08,760539,44,69,check-in,
2014-6-08 16:20:09,1494785,11,47,check-in,
2014-6-08 16:20:09,627378,44,69,check-in,
2014-6-08 16:20:09,697697,11,47,check-in,
2014-6-08 16:20:10,322191,11,47,check-in,
2014-6-08 16:20:11,1406344,11,47,check-in,
2014-6-08 16:20:11,2013098,11,47,check-in,
2014-6-08 16:20:11,846957,44,86,check-in,
2014-6-08 16:20:12,1364161,48,78,check-in,
2014-6-08 16:20:12,230924,44,86,check-in,
