TimeStamp,id,Y,X,type,GroupId
2014-6-08 10:15:58,1228230,80,82,check-in,
2014-6-08 10:15:58,1535918,80,82,check-in,
2014-6-08 10:15:58,1615853,80,82,check-in,
2014-6-08 10:15:58,502803,80,82,check-in,
2014-6-08 10:15:58,922955,90,38,check-in,
2014-6-08 10:15:59,1323853,48,78,check-in,
2014-6-08 10:15:59,396329,80,82,check-in,
2014-6-08 10:15:59,99250,90,38,check-in,
2014-6-08 10:16:00,1293651,44,69,check-in,
2014-6-08 10:16:00,1448306,66,16,check-in,
2014-6-08 10:16:00,1700246,80,82,check-in,
2014-6-08 10:16:00,541701,44,69,check-in,
2014-6-08 10:16:00,824415,44,69,check-in,
2014-6-08 10:16:01,1532837,44,69,check-in,
2014-6-08 10:16:02,570744,37,78,check-in,
2014-6-08 10:16:03,662758,37,78,check-in,
2014-6-08 10:16:04,1013169,49,16,check-in,
2014-6-08 10:16:04,1318711,37,78,check-in,
2014-6-08 10:16:04,1827552,49,16,check-in,
2014-6-08 10:16:04,352658,49,16,check-in,
2014-6-08 10:16:04,668846,49,16,check-in,
2014-6-08 10:16:05,725559,24,45,check-in,
2014-6-08 10:16:06,163330,24,45,check-in,
2014-6-08 10:16:06,1648452,11,47,check-in,
2014-6-08 10:16:06,1727821,11,47,check-in,
2014-6-08 10:16:06,209473,11,47,check-in,
2014-6-08 10:16:06,268563,24,45,check-in,
2014-6-08 10:16:06,838026,49,16,check-in,
2014-6-08 10:16:06,911571,11,47,check-in,
2014-6-08 10:16:07,1788822,11,47,check-in,
2014-6-08 10:16:08,1257219,24,45,check-in,
2014-6-08 10:16:08,1273281,11,47,check-in,
2014-6-08 10:16:08,930542,11,47,check-in,
2014-6-08 10:16:10,1434808,48,78,check-in,
2014-6-08 10:16:10,1782426,37,60,check-in,
2014-6-08 10:16:11,28804,48,78,check-in,
2014-6-08 10:16:11,660201,48,78,check-in,
2014-6-08 10:16:13,1023869,11,47,check-in,
2014-6-08 10:16:13,1830372,87,48,check-in,
2014-6-08 10:16:17,1645095,90,38,check-in,
2014-6-08 10:16:17,417669,90,38,check-in,
2014-6-08 10:16:17,564436,90,38,check-in,
2014-6-08 10:16:18,203569,37,60,check-in,
2014-6-08 10:16:18,40960,88,76,check-in,
2014-6-08 10:16:18,686620,37,60,check-in,
2014-6-08 10:16:19,1274574,37,60,check-in,
2014-6-08 10:16:20,1101852,87,48,check-in,
2014-6-08 10:16:20,1175846,87,48,check-in,
2014-6-08 10:16:21,1234191,66,16,check-in,
2014-6-08 10:16:22,885675,66,16,check-in,
2014-6-08 10:16:26,1844758,66,16,check-in,
2014-6-08 10:16:27,1258107,66,16,check-in,
2014-6-08 10:16:27,168448,63,87,check-in,
2014-6-08 10:16:27,914933,63,87,check-in,
2014-6-08 10:16:28,1667132,37,60,check-in,
2014-6-08 10:16:28,224982,63,87,check-in,
2014-6-08 10:16:29,131179,37,60,check-in,
2014-6-08 10:16:29,1766974,37,60,check-in,
2014-6-08 10:16:30,1046518,11,47,check-in,
2014-6-08 10:16:30,1367143,11,47,check-in,
2014-6-08 10:16:31,1555319,11,47,check-in,
2014-6-08 10:16:32,407716,11,47,check-in,
2014-6-08 10:16:32,516298,11,47,check-in,
2014-6-08 10:16:37,1174929,66,28,check-in,
2014-6-08 10:16:37,1528668,11,47,check-in,
2014-6-08 10:16:38,1225156,11,47,check-in,
2014-6-08 10:16:38,136218,43,17,check-in,
2014-6-08 10:16:38,1464622,11,47,check-in,
2014-6-08 10:16:38,1522163,11,47,check-in,
2014-6-08 10:16:38,846280,11,47,check-in,
2014-6-08 10:16:38,855159,11,47,check-in,
2014-6-08 10:16:39,1136531,43,17,check-in,
2014-6-08 10:16:39,1517885,43,17,check-in,
2014-6-08 10:16:39,162421,43,17,check-in,
2014-6-08 10:16:39,410172,43,17,check-in,
2014-6-08 10:16:39,609983,56,43,check-in,
2014-6-08 10:16:40,1358002,56,43,check-in,
2014-6-08 10:16:40,2057127,56,43,check-in,
2014-6-08 10:16:40,2083613,37,67,check-in,
2014-6-08 10:16:42,625062,44,86,check-in,
2014-6-08 10:16:43,1317018,44,86,check-in,
2014-6-08 10:16:43,1862203,44,86,check-in,
2014-6-08 10:16:43,438504,44,86,check-in,
2014-6-08 10:16:43,596918,44,86,check-in,
2014-6-08 10:16:44,246035,44,86,check-in,
2014-6-08 10:16:45,1368028,44,86,check-in,
2014-6-08 10:16:45,1821378,90,38,check-in,
2014-6-08 10:16:45,1869353,11,47,check-in,
2014-6-08 10:16:45,1913015,11,47,check-in,
2014-6-08 10:16:45,758460,44,86,check-in,
2014-6-08 10:16:45,828737,11,47,check-in,
2014-6-08 10:16:46,1182208,78,43,check-in,
2014-6-08 10:16:46,1235498,37,78,check-in,
2014-6-08 10:16:46,1406300,11,47,check-in,
2014-6-08 10:16:46,1653563,37,78,check-in,
2014-6-08 10:16:46,1736670,37,78,check-in,
2014-6-08 10:16:46,1794987,37,78,check-in,
2014-6-08 10:16:46,1895009,37,78,check-in,
2014-6-08 10:16:46,1935961,11,47,check-in,
2014-6-08 10:16:46,195015,37,78,check-in,
2014-6-08 10:16:46,1955415,11,47,check-in,
2014-6-08 10:16:46,1988547,37,78,check-in,
2014-6-08 10:16:46,935734,37,78,check-in,
2014-6-08 10:16:46,962457,44,86,check-in,
2014-6-08 10:16:47,1013087,43,17,check-in,
2014-6-08 10:16:47,1089795,67,17,check-in,
2014-6-08 10:16:47,1820567,59,26,check-in,
2014-6-08 10:16:47,1916515,67,17,check-in,
2014-6-08 10:16:47,2089891,59,26,check-in,
2014-6-08 10:16:47,810856,37,78,check-in,
2014-6-08 10:16:47,944823,59,26,check-in,
2014-6-08 10:16:48,1068896,44,86,check-in,
2014-6-08 10:16:48,1323411,90,38,check-in,
2014-6-08 10:16:48,1331662,90,38,check-in,
2014-6-08 10:16:48,1835351,37,78,check-in,
2014-6-08 10:16:48,676142,37,78,check-in,
2014-6-08 10:16:48,798193,56,43,check-in,
2014-6-08 10:16:48,998537,67,17,check-in,
2014-6-08 10:16:49,1302010,56,43,check-in,
2014-6-08 10:16:49,8385,44,86,check-in,
2014-6-08 10:16:49,972152,56,43,check-in,
2014-6-08 10:16:50,112107,56,43,check-in,
2014-6-08 10:16:50,1327593,56,43,check-in,
2014-6-08 10:16:50,2043819,56,43,check-in,
2014-6-08 10:16:50,918008,56,43,check-in,
2014-6-08 10:16:51,1777690,56,43,check-in,
2014-6-08 10:16:51,332032,56,43,check-in,
2014-6-08 10:16:52,1846978,43,17,check-in,
2014-6-08 10:16:54,1753644,44,69,check-in,
2014-6-08 10:16:54,295951,44,69,check-in,
2014-6-08 10:16:54,752462,44,69,check-in,
2014-6-08 10:16:54,833743,63,87,check-in,
2014-6-08 10:16:55,1134897,63,87,check-in,
2014-6-08 10:16:55,1531050,44,69,check-in,
2014-6-08 10:16:56,1401585,11,47,check-in,
2014-6-08 10:16:56,1692539,11,47,check-in,
2014-6-08 10:16:56,231643,89,79,check-in,
2014-6-08 10:16:56,863916,89,79,check-in,
2014-6-08 10:16:57,1741123,90,38,check-in,
2014-6-08 10:16:57,2046799,43,17,check-in,
2014-6-08 10:16:57,24909,44,69,check-in,
2014-6-08 10:16:58,1090272,44,69,check-in,
2014-6-08 10:16:58,1367913,90,38,check-in,
2014-6-08 10:16:58,1529109,44,69,check-in,
2014-6-08 10:16:58,1789670,44,69,check-in,
2014-6-08 10:16:58,346005,24,45,check-in,
2014-6-08 10:16:58,928491,43,17,check-in,
2014-6-08 10:16:59,1374345,90,38,check-in,
2014-6-08 10:16:59,1927129,90,38,check-in,
2014-6-08 10:17:00,2019254,11,47,check-in,
2014-6-08 10:17:02,1781546,43,17,check-in,
2014-6-08 10:17:04,1136377,66,16,check-in,
2014-6-08 10:17:04,1278084,89,79,check-in,
2014-6-08 10:17:05,1142664,37,60,check-in,
2014-6-08 10:17:05,1399307,37,60,check-in,
2014-6-08 10:17:05,658367,89,79,check-in,
2014-6-08 10:17:05,819869,37,60,check-in,
2014-6-08 10:17:05,947820,89,79,check-in,
2014-6-08 10:17:07,174348,63,87,check-in,
2014-6-08 10:17:07,780921,63,87,check-in,
2014-6-08 10:17:07,881585,63,87,check-in,
2014-6-08 10:17:08,1109827,15,27,check-in,
2014-6-08 10:17:08,527693,48,78,check-in,
2014-6-08 10:17:08,561717,59,26,check-in,
2014-6-08 10:17:09,1359790,59,26,check-in,
2014-6-08 10:17:09,1768165,88,76,check-in,
2014-6-08 10:17:09,1888873,43,17,check-in,
2014-6-08 10:17:09,328274,44,86,check-in,
2014-6-08 10:17:10,1045174,88,76,check-in,
2014-6-08 10:17:10,1517331,88,76,check-in,
2014-6-08 10:17:10,1758039,59,26,check-in,
2014-6-08 10:17:10,1956504,88,76,check-in,
2014-6-08 10:17:10,2073230,59,26,check-in,
2014-6-08 10:17:10,2093604,88,76,check-in,
2014-6-08 10:17:10,962058,88,76,check-in,
2014-6-08 10:17:11,120476,11,47,check-in,
2014-6-08 10:17:11,1630278,11,47,check-in,
2014-6-08 10:17:11,273602,44,86,check-in,
2014-6-08 10:17:11,6393,78,43,check-in,
2014-6-08 10:17:11,930161,11,47,check-in,
2014-6-08 10:17:12,1551364,11,47,check-in,
2014-6-08 10:17:12,1789454,87,79,check-in,
2014-6-08 10:17:12,1961439,11,47,check-in,
2014-6-08 10:17:13,130741,87,79,check-in,
2014-6-08 10:17:13,386790,87,79,check-in,
2014-6-08 10:17:18,1322472,43,17,check-in,
2014-6-08 10:17:20,1080164,88,76,check-in,
2014-6-08 10:17:20,1239366,43,17,check-in,
2014-6-08 10:17:20,1461327,86,85,check-in,
2014-6-08 10:17:20,1462794,43,17,check-in,
2014-6-08 10:17:20,1750125,86,85,check-in,
2014-6-08 10:17:20,1753286,86,85,check-in,
2014-6-08 10:17:20,2001739,86,85,check-in,
2014-6-08 10:17:20,575508,11,47,check-in,
2014-6-08 10:17:21,1149594,88,76,check-in,
2014-6-08 10:17:21,160563,43,17,check-in,
2014-6-08 10:17:22,1123214,78,43,check-in,
2014-6-08 10:17:22,1520290,88,76,check-in,
2014-6-08 10:17:22,1620233,78,43,check-in,
2014-6-08 10:17:22,529662,43,17,check-in,
2014-6-08 10:17:23,1053269,49,16,check-in,
2014-6-08 10:17:23,1350546,78,43,check-in,
2014-6-08 10:17:23,475855,49,16,check-in,
2014-6-08 10:17:23,684101,49,16,check-in,
2014-6-08 10:17:23,686158,43,17,check-in,
2014-6-08 10:17:24,100068,49,16,check-in,
2014-6-08 10:17:24,1656601,37,60,check-in,
2014-6-08 10:17:25,1078699,63,87,check-in,
2014-6-08 10:17:25,126182,63,87,check-in,
2014-6-08 10:17:25,150070,88,76,check-in,
2014-6-08 10:17:26,1080514,54,23,check-in,
2014-6-08 10:17:26,1783900,88,76,check-in,
2014-6-08 10:17:26,659085,63,87,check-in,
2014-6-08 10:17:27,295498,54,23,check-in,
2014-6-08 10:17:27,94067,63,87,check-in,
2014-6-08 10:17:28,1796806,37,42,check-in,
2014-6-08 10:17:28,865019,37,42,check-in,
2014-6-08 10:17:29,1310461,37,42,check-in,
2014-6-08 10:17:30,1206646,37,42,check-in,
2014-6-08 10:17:32,1518969,44,86,check-in,
2014-6-08 10:17:34,1614854,24,45,check-in,
2014-6-08 10:17:35,133205,48,78,check-in,
2014-6-08 10:17:35,1368389,48,78,check-in,
2014-6-08 10:17:35,1865282,48,78,check-in,
2014-6-08 10:17:35,1975667,48,78,check-in,
2014-6-08 10:17:35,1980139,48,78,check-in,
2014-6-08 10:17:35,410505,48,78,check-in,
2014-6-08 10:17:35,630239,48,78,check-in,
2014-6-08 10:17:36,1351591,48,87,check-in,
2014-6-08 10:17:36,1492009,48,78,check-in,
2014-6-08 10:17:36,613750,48,78,check-in,
2014-6-08 10:17:36,883270,48,78,check-in,
2014-6-08 10:17:36,896882,48,78,check-in,
2014-6-08 10:17:37,1010732,48,78,check-in,
2014-6-08 10:17:37,1513840,48,78,check-in,
2014-6-08 10:17:37,164531,11,47,check-in,
2014-6-08 10:17:37,502982,48,87,check-in,
2014-6-08 10:17:37,727998,48,78,check-in,
2014-6-08 10:17:38,1412866,54,23,check-in,
2014-6-08 10:17:38,1776406,48,87,check-in,
2014-6-08 10:17:38,1864260,43,17,check-in,
2014-6-08 10:17:38,1963126,54,23,check-in,
2014-6-08 10:17:39,1410591,54,23,check-in,
2014-6-08 10:17:39,859741,15,27,check-in,
2014-6-08 10:17:40,1140163,54,23,check-in,
2014-6-08 10:17:40,1297591,15,27,check-in,
2014-6-08 10:17:40,172233,54,23,check-in,
2014-6-08 10:17:40,1986669,15,27,check-in,
2014-6-08 10:17:40,243048,15,27,check-in,
2014-6-08 10:17:40,623702,15,27,check-in,
2014-6-08 10:17:40,788497,15,27,check-in,
2014-6-08 10:17:43,731580,67,17,check-in,
2014-6-08 10:17:43,938574,81,92,check-in,
2014-6-08 10:17:44,1132882,67,17,check-in,
2014-6-08 10:17:44,1705011,78,43,check-in,
2014-6-08 10:17:45,1108226,66,16,check-in,
2014-6-08 10:17:45,339342,66,16,check-in,
2014-6-08 10:17:45,567024,67,17,check-in,
2014-6-08 10:17:45,73245,78,43,check-in,
2014-6-08 10:17:45,73415,78,43,check-in,
2014-6-08 10:17:46,1330734,78,43,check-in,
2014-6-08 10:17:46,204057,78,43,check-in,
2014-6-08 10:17:46,605262,66,16,check-in,
2014-6-08 10:17:48,1068813,37,78,check-in,
2014-6-08 10:17:48,1095099,79,73,check-in,
2014-6-08 10:17:48,144872,37,78,check-in,
2014-6-08 10:17:48,1811383,43,17,check-in,
2014-6-08 10:17:48,1970360,90,38,check-in,
2014-6-08 10:17:48,545196,48,87,check-in,
2014-6-08 10:17:49,1844006,68,34,check-in,
2014-6-08 10:17:50,1159867,37,78,check-in,
2014-6-08 10:17:50,139452,11,47,check-in,
2014-6-08 10:17:51,1415477,37,78,check-in,
2014-6-08 10:17:51,221553,43,17,check-in,
2014-6-08 10:17:51,575013,11,47,check-in,
2014-6-08 10:17:52,1025406,43,17,check-in,
2014-6-08 10:17:52,1349279,66,16,check-in,
2014-6-08 10:17:52,20098,43,17,check-in,
2014-6-08 10:17:52,2014398,44,86,check-in,
2014-6-08 10:17:53,1264352,43,17,check-in,
2014-6-08 10:17:53,1320098,37,60,check-in,
2014-6-08 10:17:53,1428889,37,60,check-in,
2014-6-08 10:17:53,1770473,43,17,check-in,
2014-6-08 10:17:53,1943233,24,45,check-in,
2014-6-08 10:17:53,542027,43,17,check-in,
2014-6-08 10:17:53,746574,43,17,check-in,
2014-6-08 10:17:53,947572,66,16,check-in,
2014-6-08 10:17:54,651523,66,16,check-in,
2014-6-08 10:17:55,42014,66,16,check-in,
2014-6-08 10:17:58,1290405,63,87,check-in,
2014-6-08 10:17:58,2070089,63,87,check-in,
2014-6-08 10:17:58,772368,68,34,check-in,
2014-6-08 10:17:59,181166,63,87,check-in,
2014-6-08 10:17:59,2003921,87,79,check-in,
2014-6-08 10:18:00,151843,54,23,check-in,
2014-6-08 10:18:00,2096096,24,45,check-in,
2014-6-08 10:18:00,295158,63,87,check-in,
2014-6-08 10:18:01,1432491,54,23,check-in,
2014-6-08 10:18:01,1652912,54,23,check-in,
2014-6-08 10:18:01,1792441,54,23,check-in,
2014-6-08 10:18:01,564730,24,45,check-in,
2014-6-08 10:18:02,108622,24,45,check-in,
2014-6-08 10:18:02,1207597,44,86,check-in,
2014-6-08 10:18:02,1250383,44,86,check-in,
2014-6-08 10:18:02,1413464,24,45,check-in,
2014-6-08 10:18:02,1516725,44,86,check-in,
2014-6-08 10:18:02,1577179,44,86,check-in,
2014-6-08 10:18:02,1786531,44,86,check-in,
2014-6-08 10:18:02,199491,24,45,check-in,
2014-6-08 10:18:02,22713,24,45,check-in,
2014-6-08 10:18:02,509878,24,45,check-in,
2014-6-08 10:18:03,1579655,63,87,check-in,
2014-6-08 10:18:03,587327,63,87,check-in,
2014-6-08 10:18:03,606198,54,23,check-in,
2014-6-08 10:18:04,1513120,54,23,check-in,
2014-6-08 10:18:04,1846450,63,87,check-in,
2014-6-08 10:18:04,533656,63,87,check-in,
2014-6-08 10:18:05,1376839,63,87,check-in,
2014-6-08 10:18:05,1603992,87,48,check-in,
2014-6-08 10:18:05,1995388,44,86,check-in,
2014-6-08 10:18:05,69337,44,86,check-in,
2014-6-08 10:18:06,1046264,44,86,check-in,
2014-6-08 10:18:06,1566396,90,38,check-in,
2014-6-08 10:18:06,947678,59,26,check-in,
2014-6-08 10:18:07,1050809,90,38,check-in,
2014-6-08 10:18:07,1063806,59,26,check-in,
2014-6-08 10:18:07,1175402,90,38,check-in,
2014-6-08 10:18:07,1208846,90,38,check-in,
2014-6-08 10:18:07,1426039,44,86,check-in,
2014-6-08 10:18:07,149493,90,38,check-in,
2014-6-08 10:18:07,1647208,90,38,check-in,
2014-6-08 10:18:07,1799047,90,38,check-in,
2014-6-08 10:18:07,1950033,90,38,check-in,
2014-6-08 10:18:07,2045447,59,26,check-in,
2014-6-08 10:18:07,308581,59,26,check-in,
2014-6-08 10:18:07,748943,90,38,check-in,
2014-6-08 10:18:07,987837,90,38,check-in,
2014-6-08 10:18:08,1507036,24,45,check-in,
2014-6-08 10:18:08,2047233,90,38,check-in,
2014-6-08 10:18:08,260449,24,45,check-in,
2014-6-08 10:18:08,776998,24,45,check-in,
2014-6-08 10:18:08,823565,37,67,check-in,
2014-6-08 10:18:08,85540,37,67,check-in,
2014-6-08 10:18:08,906672,24,45,check-in,
2014-6-08 10:18:09,1318220,43,17,check-in,
2014-6-08 10:18:09,2000496,90,38,check-in,
2014-6-08 10:18:09,204334,24,45,check-in,
2014-6-08 10:18:09,960769,24,45,check-in,
2014-6-08 10:18:10,115651,66,16,check-in,
2014-6-08 10:18:10,1599421,24,45,check-in,
2014-6-08 10:18:10,1799156,24,45,check-in,
2014-6-08 10:18:10,1912538,24,45,check-in,
2014-6-08 10:18:10,249151,66,16,check-in,
2014-6-08 10:18:10,353773,66,16,check-in,
2014-6-08 10:18:11,473656,66,16,check-in,
2014-6-08 10:18:11,621318,44,86,check-in,
2014-6-08 10:18:12,1275173,24,45,check-in,
2014-6-08 10:18:12,1524136,24,45,check-in,
2014-6-08 10:18:12,1796183,44,86,check-in,
2014-6-08 10:18:12,242353,43,17,check-in,
2014-6-08 10:18:13,106322,44,86,check-in,
2014-6-08 10:18:13,46423,24,45,check-in,
2014-6-08 10:18:13,543205,44,86,check-in,
2014-6-08 10:18:13,675542,44,86,check-in,
2014-6-08 10:18:14,1590601,78,43,check-in,
2014-6-08 10:18:14,186808,78,43,check-in,
2014-6-08 10:18:15,1554984,43,17,check-in,
2014-6-08 10:18:15,447903,78,43,check-in,
2014-6-08 10:18:16,141943,78,43,check-in,
2014-6-08 10:18:16,1456874,87,48,check-in,
2014-6-08 10:18:16,2000782,43,17,check-in,
2014-6-08 10:18:16,523641,43,17,check-in,
2014-6-08 10:18:16,749964,37,78,check-in,
2014-6-08 10:18:17,1379144,43,17,check-in,
2014-6-08 10:18:17,1606602,43,17,check-in,
2014-6-08 10:18:17,1876532,37,60,check-in,
2014-6-08 10:18:17,1965716,15,27,check-in,
2014-6-08 10:18:17,2012087,37,60,check-in,
2014-6-08 10:18:17,395694,15,27,check-in,
2014-6-08 10:18:17,656653,37,78,check-in,
2014-6-08 10:18:18,1314317,37,60,check-in,
2014-6-08 10:18:18,1633457,37,78,check-in,
2014-6-08 10:18:18,794083,37,78,check-in,
2014-6-08 10:18:19,369375,37,60,check-in,
2014-6-08 10:18:20,1007911,48,78,check-in,
2014-6-08 10:18:20,1222479,87,79,check-in,
2014-6-08 10:18:20,2001487,48,78,check-in,
2014-6-08 10:18:20,370437,48,78,check-in,
2014-6-08 10:18:20,814577,87,79,check-in,
2014-6-08 10:18:21,1111880,67,17,check-in,
2014-6-08 10:18:21,1279689,48,78,check-in,
2014-6-08 10:18:21,29232,48,78,check-in,
2014-6-08 10:18:21,841407,48,78,check-in,
2014-6-08 10:18:22,1990829,67,17,check-in,
2014-6-08 10:18:22,326406,67,17,check-in,
2014-6-08 10:18:22,403407,67,17,check-in,
2014-6-08 10:18:23,846631,43,17,check-in,
2014-6-08 10:18:23,999107,43,6,check-in,
2014-6-08 10:18:24,1212050,90,38,check-in,
2014-6-08 10:18:24,1279087,43,17,check-in,
2014-6-08 10:18:24,1628043,43,17,check-in,
2014-6-08 10:18:24,1775395,43,17,check-in,
2014-6-08 10:18:24,794494,43,17,check-in,
2014-6-08 10:18:25,2081420,44,86,check-in,
2014-6-08 10:18:25,802229,43,17,check-in,
2014-6-08 10:18:26,74613,37,67,check-in,
2014-6-08 10:18:27,1901765,37,67,check-in,
2014-6-08 10:18:28,1254594,80,82,check-in,
2014-6-08 10:18:28,1280922,37,67,check-in,
2014-6-08 10:18:28,1321359,37,67,check-in,
2014-6-08 10:18:28,1480813,37,67,check-in,
2014-6-08 10:18:28,1576452,44,86,check-in,
2014-6-08 10:18:28,1594973,11,47,check-in,
2014-6-08 10:18:28,1924479,80,82,check-in,
2014-6-08 10:18:28,2051549,37,67,check-in,
2014-6-08 10:18:28,286974,80,82,check-in,
2014-6-08 10:18:29,1952157,11,47,check-in,
2014-6-08 10:18:30,840358,81,92,check-in,
2014-6-08 10:18:31,354785,11,47,check-in,
2014-6-08 10:18:31,659961,11,47,check-in,
2014-6-08 10:18:32,1342989,11,47,check-in,
2014-6-08 10:18:32,1994529,11,47,check-in,
2014-6-08 10:18:33,1120019,43,17,check-in,
2014-6-08 10:18:33,1361869,43,17,check-in,
2014-6-08 10:18:33,1361892,88,76,check-in,
2014-6-08 10:18:33,1442430,43,17,check-in,
2014-6-08 10:18:33,751565,43,17,check-in,
2014-6-08 10:18:34,1827524,44,86,check-in,
2014-6-08 10:18:35,1896995,44,86,check-in,
2014-6-08 10:18:35,625289,44,86,check-in,
2014-6-08 10:18:36,1323905,86,85,check-in,
2014-6-08 10:18:36,258343,63,87,check-in,
2014-6-08 10:18:37,243754,63,87,check-in,
2014-6-08 10:18:38,1039702,63,87,check-in,
2014-6-08 10:18:39,398292,68,34,check-in,
2014-6-08 10:18:40,436970,37,67,check-in,
2014-6-08 10:18:41,296834,37,67,check-in,
2014-6-08 10:18:42,1482124,37,67,check-in,
2014-6-08 10:18:42,327665,24,45,check-in,
2014-6-08 10:18:42,789567,24,45,check-in,
2014-6-08 10:18:43,1990493,24,45,check-in,
2014-6-08 10:18:43,528118,24,45,check-in,
2014-6-08 10:18:44,1982133,90,38,check-in,
2014-6-08 10:18:45,1253108,90,38,check-in,
2014-6-08 10:18:45,590785,90,38,check-in,
2014-6-08 10:18:46,189505,43,17,check-in,
2014-6-08 10:18:46,26349,43,17,check-in,
2014-6-08 10:18:47,744780,43,17,check-in,
2014-6-08 10:18:48,104120,44,86,check-in,
2014-6-08 10:18:48,180277,88,76,check-in,
2014-6-08 10:18:48,1997761,44,86,check-in,
2014-6-08 10:18:48,645755,44,86,check-in,
2014-6-08 10:18:48,864382,44,86,check-in,
2014-6-08 10:18:49,1650280,44,86,check-in,
2014-6-08 10:18:49,1936551,88,76,check-in,
2014-6-08 10:18:49,919985,88,76,check-in,
2014-6-08 10:18:50,123332,88,76,check-in,
2014-6-08 10:18:50,1845254,43,17,check-in,
2014-6-08 10:18:50,727598,43,17,check-in,
2014-6-08 10:18:50,967171,43,17,check-in,
2014-6-08 10:18:51,181968,43,17,check-in,
2014-6-08 10:18:52,567412,43,17,check-in,
2014-6-08 10:18:54,1246003,56,43,check-in,
2014-6-08 10:18:54,1332876,56,43,check-in,
2014-6-08 10:18:54,1815411,56,43,check-in,
2014-6-08 10:18:54,18989,56,43,check-in,
2014-6-08 10:18:55,560023,56,43,check-in,
2014-6-08 10:18:56,1588778,56,43,check-in,
2014-6-08 10:18:56,1859126,56,43,check-in,
2014-6-08 10:18:56,460529,56,43,check-in,
2014-6-08 10:18:56,906235,11,47,check-in,
2014-6-08 10:18:57,1496213,56,43,check-in,
2014-6-08 10:18:58,1022722,56,43,check-in,
2014-6-08 10:18:58,1457794,56,43,check-in,
2014-6-08 10:18:58,1551209,11,47,check-in,
2014-6-08 10:18:58,1641373,11,47,check-in,
2014-6-08 10:18:58,1707729,56,43,check-in,
2014-6-08 10:18:58,697057,15,27,check-in,
2014-6-08 10:18:58,938700,11,47,check-in,
2014-6-08 10:18:59,307084,11,47,check-in,
2014-6-08 10:19:00,158293,81,87,check-in,
2014-6-08 10:19:01,330141,48,78,check-in,
2014-6-08 10:19:02,2056236,48,87,check-in,
2014-6-08 10:19:03,879813,48,87,check-in,
2014-6-08 10:19:04,1375106,48,87,check-in,
2014-6-08 10:19:04,1485875,37,42,check-in,
2014-6-08 10:19:04,1997596,44,86,check-in,
2014-6-08 10:19:05,1262172,44,86,check-in,
2014-6-08 10:19:05,155891,44,86,check-in,
2014-6-08 10:19:05,1799511,44,86,check-in,
2014-6-08 10:19:06,1501569,44,86,check-in,
2014-6-08 10:19:06,278534,44,86,check-in,
2014-6-08 10:19:07,1886565,88,76,check-in,
2014-6-08 10:19:07,612108,88,76,check-in,
2014-6-08 10:19:08,1203064,87,48,check-in,
2014-6-08 10:19:08,1237644,88,76,check-in,
2014-6-08 10:19:08,1287048,88,76,check-in,
2014-6-08 10:19:08,1547860,87,48,check-in,
2014-6-08 10:19:08,1596719,87,48,check-in,
2014-6-08 10:19:08,2043905,88,83,check-in,
2014-6-08 10:19:08,230498,87,48,check-in,
2014-6-08 10:19:08,449035,24,45,check-in,
2014-6-08 10:19:08,856673,48,78,check-in,
2014-6-08 10:19:08,874887,87,48,check-in,
2014-6-08 10:19:08,892626,88,83,check-in,
2014-6-08 10:19:08,95161,87,48,check-in,
2014-6-08 10:19:09,1541685,88,76,check-in,
2014-6-08 10:19:09,1593608,24,45,check-in,
2014-6-08 10:19:09,171066,88,76,check-in,
2014-6-08 10:19:09,277274,87,48,check-in,
2014-6-08 10:19:09,312564,87,48,check-in,
2014-6-08 10:19:09,612370,48,78,check-in,
2014-6-08 10:19:09,619428,88,76,check-in,
2014-6-08 10:19:11,1097184,15,27,check-in,
2014-6-08 10:19:12,1995197,77,81,check-in,
2014-6-08 10:19:12,2015166,15,27,check-in,
2014-6-08 10:19:13,1846307,77,81,check-in,
2014-6-08 10:19:13,1856072,89,79,check-in,
2014-6-08 10:19:14,330178,89,79,check-in,
2014-6-08 10:19:14,347430,11,47,check-in,
2014-6-08 10:19:15,1356350,11,47,check-in,
2014-6-08 10:19:15,882177,11,47,check-in,
2014-6-08 10:19:16,1621849,48,78,check-in,
2014-6-08 10:19:17,2010544,37,42,check-in,
2014-6-08 10:19:17,503822,37,42,check-in,
2014-6-08 10:19:20,383415,43,17,check-in,
2014-6-08 10:19:21,1373154,37,42,check-in,
2014-6-08 10:19:21,36922,43,17,check-in,
2014-6-08 10:19:22,1190482,43,17,check-in,
2014-6-08 10:19:22,232333,37,42,check-in,
2014-6-08 10:19:22,347424,37,42,check-in,
2014-6-08 10:19:22,886959,43,17,check-in,
2014-6-08 10:19:23,430614,15,27,check-in,
2014-6-08 10:19:25,1509635,11,47,check-in,
2014-6-08 10:19:26,1700956,66,16,check-in,
2014-6-08 10:19:26,1744199,66,16,check-in,
2014-6-08 10:19:27,1515295,66,16,check-in,
2014-6-08 10:19:27,1861533,24,45,check-in,
2014-6-08 10:19:27,1924631,24,45,check-in,
2014-6-08 10:19:27,2078034,66,16,check-in,
2014-6-08 10:19:27,269714,24,45,check-in,
2014-6-08 10:19:28,151768,63,87,check-in,
2014-6-08 10:19:28,337056,24,45,check-in,
2014-6-08 10:19:28,503970,66,16,check-in,
2014-6-08 10:19:29,1580101,63,87,check-in,
2014-6-08 10:19:30,291093,63,87,check-in,
2014-6-08 10:19:37,125285,48,78,check-in,
