TimeStamp,id,Y,X,type,GroupId
2014-6-08 09:08:52,2001739,77,81,check-in,
2014-6-08 09:08:52,2054472,44,86,check-in,
2014-6-08 09:08:52,353292,44,86,check-in,
2014-6-08 09:08:52,503822,33,32,check-in,
2014-6-08 09:08:53,1613057,44,86,check-in,
2014-6-08 09:08:54,281931,37,42,check-in,
2014-6-08 09:08:55,579661,37,42,check-in,
2014-6-08 09:08:56,1132521,37,42,check-in,
2014-6-08 09:08:56,1174929,33,32,check-in,
2014-6-08 09:08:56,1224859,66,16,check-in,
2014-6-08 09:08:56,1677351,11,47,check-in,
2014-6-08 09:08:56,1760383,90,38,check-in,
2014-6-08 09:08:56,1945950,24,45,check-in,
2014-6-08 09:08:56,691411,24,45,check-in,
2014-6-08 09:08:57,1541317,44,69,check-in,
2014-6-08 09:08:57,1633651,66,16,check-in,
2014-6-08 09:08:57,1709971,59,26,check-in,
2014-6-08 09:08:57,2052295,66,16,check-in,
2014-6-08 09:08:57,2096121,59,26,check-in,
2014-6-08 09:08:57,224471,66,16,check-in,
2014-6-08 09:08:57,812073,44,69,check-in,
2014-6-08 09:08:58,1700399,78,43,check-in,
2014-6-08 09:08:58,311016,44,69,check-in,
2014-6-08 09:08:59,1138286,44,86,check-in,
2014-6-08 09:08:59,1429549,44,86,check-in,
2014-6-08 09:08:59,495864,78,43,check-in,
2014-6-08 09:08:59,958963,44,86,check-in,
2014-6-08 09:09:01,701314,44,69,check-in,
2014-6-08 09:09:02,117551,43,17,check-in,
2014-6-08 09:09:02,1238170,81,92,check-in,
2014-6-08 09:09:02,1293978,81,92,check-in,
2014-6-08 09:09:02,1620233,66,28,check-in,
2014-6-08 09:09:02,323893,43,17,check-in,
2014-6-08 09:09:02,809175,90,38,check-in,
2014-6-08 09:09:02,981100,44,69,check-in,
2014-6-08 09:09:03,1007934,90,38,check-in,
2014-6-08 09:09:03,1023869,66,16,check-in,
2014-6-08 09:09:03,1081674,81,92,check-in,
2014-6-08 09:09:03,1356147,48,78,check-in,
2014-6-08 09:09:03,2082974,81,92,check-in,
2014-6-08 09:09:03,215251,48,78,check-in,
2014-6-08 09:09:03,718222,48,78,check-in,
2014-6-08 09:09:03,868222,11,47,check-in,
2014-6-08 09:09:04,1687565,48,78,check-in,
2014-6-08 09:09:04,473436,43,17,check-in,
2014-6-08 09:09:04,976932,11,47,check-in,
2014-6-08 09:09:05,1107698,43,17,check-in,
2014-6-08 09:09:05,1585206,44,86,check-in,
2014-6-08 09:09:05,2047018,43,17,check-in,
2014-6-08 09:09:05,2067907,43,17,check-in,
2014-6-08 09:09:06,1799511,15,27,check-in,
2014-6-08 09:09:07,1140606,86,85,check-in,
2014-6-08 09:09:07,1239366,33,32,check-in,
2014-6-08 09:09:07,1262172,15,27,check-in,
2014-6-08 09:09:07,1501569,15,27,check-in,
2014-6-08 09:09:07,155891,15,27,check-in,
2014-6-08 09:09:07,1806891,33,32,check-in,
2014-6-08 09:09:07,261886,33,32,check-in,
2014-6-08 09:09:07,278534,15,27,check-in,
2014-6-08 09:09:07,749044,86,85,check-in,
2014-6-08 09:09:08,1126403,86,85,check-in,
2014-6-08 09:09:08,1462794,33,32,check-in,
2014-6-08 09:09:08,160563,33,32,check-in,
2014-6-08 09:09:08,1846978,37,42,check-in,
2014-6-08 09:09:08,2057127,48,78,check-in,
2014-6-08 09:09:08,529662,33,32,check-in,
2014-6-08 09:09:10,493408,24,45,check-in,
2014-6-08 09:09:11,1647955,24,45,check-in,
2014-6-08 09:09:12,1209474,89,79,check-in,
2014-6-08 09:09:12,1536364,66,28,check-in,
2014-6-08 09:09:12,213764,48,78,check-in,
2014-6-08 09:09:12,336419,66,28,check-in,
2014-6-08 09:09:12,833459,89,79,check-in,
2014-6-08 09:09:13,1321386,48,78,check-in,
2014-6-08 09:09:13,1444056,15,27,check-in,
2014-6-08 09:09:13,1626169,24,45,check-in,
2014-6-08 09:09:13,1855710,66,16,check-in,
2014-6-08 09:09:13,223428,15,27,check-in,
2014-6-08 09:09:14,1350777,84,73,check-in,
2014-6-08 09:09:14,1761931,15,27,check-in,
2014-6-08 09:09:14,2015189,15,27,check-in,
2014-6-08 09:09:14,263101,15,27,check-in,
2014-6-08 09:09:15,1428368,24,45,check-in,
2014-6-08 09:09:15,1434808,11,47,check-in,
2014-6-08 09:09:15,1930301,84,73,check-in,
2014-6-08 09:09:15,28804,11,47,check-in,
2014-6-08 09:09:15,438404,24,45,check-in,
2014-6-08 09:09:16,1236601,43,17,check-in,
2014-6-08 09:09:16,2047184,24,45,check-in,
2014-6-08 09:09:16,492817,24,45,check-in,
2014-6-08 09:09:16,660201,11,47,check-in,
2014-6-08 09:09:16,831322,24,45,check-in,
2014-6-08 09:09:17,1341804,37,42,check-in,
2014-6-08 09:09:17,1762673,77,81,check-in,
2014-6-08 09:09:17,2019077,37,42,check-in,
2014-6-08 09:09:17,410496,81,87,check-in,
2014-6-08 09:09:17,56467,37,42,check-in,
2014-6-08 09:09:17,770252,37,42,check-in,
2014-6-08 09:09:17,958399,66,16,check-in,
2014-6-08 09:09:17,974159,37,42,check-in,
2014-6-08 09:09:18,244005,77,81,check-in,
2014-6-08 09:09:18,487563,77,81,check-in,
2014-6-08 09:09:19,1101250,37,78,check-in,
2014-6-08 09:09:19,1808584,77,81,check-in,
2014-6-08 09:09:19,516705,24,45,check-in,
2014-6-08 09:09:19,835106,37,78,check-in,
2014-6-08 09:09:19,860381,11,47,check-in,
2014-6-08 09:09:20,1010543,37,42,check-in,
2014-6-08 09:09:20,1493237,24,45,check-in,
2014-6-08 09:09:20,1939208,43,17,check-in,
2014-6-08 09:09:20,2007070,37,78,check-in,
2014-6-08 09:09:20,711301,43,17,check-in,
2014-6-08 09:09:21,1969647,37,78,check-in,
2014-6-08 09:09:21,2042986,24,45,check-in,
2014-6-08 09:09:21,2043641,24,45,check-in,
2014-6-08 09:09:23,1764153,24,45,check-in,
2014-6-08 09:09:23,96504,87,79,check-in,
2014-6-08 09:09:24,1801196,48,78,check-in,
2014-6-08 09:09:24,818140,24,45,check-in,
2014-6-08 09:09:25,1032434,48,78,check-in,
2014-6-08 09:09:25,985107,24,45,check-in,
2014-6-08 09:09:25,990801,48,78,check-in,
2014-6-08 09:09:27,1022772,81,87,check-in,
2014-6-08 09:09:27,1034802,81,87,check-in,
2014-6-08 09:09:27,111118,81,87,check-in,
2014-6-08 09:09:27,410149,33,32,check-in,
2014-6-08 09:09:27,458951,81,87,check-in,
2014-6-08 09:09:28,1210755,33,32,check-in,
2014-6-08 09:09:28,631684,81,87,check-in,
2014-6-08 09:09:28,67294,81,87,check-in,
2014-6-08 09:09:29,400640,81,87,check-in,
2014-6-08 09:09:32,1243032,99,63,check-in,
2014-6-08 09:09:32,2001629,99,63,check-in,
2014-6-08 09:09:32,522415,99,63,check-in,
2014-6-08 09:09:32,811616,49,16,check-in,
2014-6-08 09:09:33,1188052,90,38,check-in,
2014-6-08 09:09:33,1953871,90,38,check-in,
2014-6-08 09:09:34,377652,90,38,check-in,
2014-6-08 09:09:35,1501168,90,38,check-in,
2014-6-08 09:09:35,1595964,90,38,check-in,
2014-6-08 09:09:38,1288670,33,32,check-in,
2014-6-08 09:09:38,1475524,66,16,check-in,
2014-6-08 09:09:38,1487166,33,32,check-in,
2014-6-08 09:09:38,150070,43,17,check-in,
2014-6-08 09:09:38,1529852,37,78,check-in,
2014-6-08 09:09:38,1765165,33,32,check-in,
2014-6-08 09:09:38,1783900,43,17,check-in,
2014-6-08 09:09:38,1876532,90,38,check-in,
2014-6-08 09:09:38,872585,44,86,check-in,
2014-6-08 09:09:39,1314317,90,38,check-in,
2014-6-08 09:09:39,1473040,33,32,check-in,
2014-6-08 09:09:39,1743218,66,16,check-in,
2014-6-08 09:09:39,2012087,90,38,check-in,
2014-6-08 09:09:39,369375,90,38,check-in,
2014-6-08 09:09:41,1099801,90,38,check-in,
2014-6-08 09:09:41,160436,77,81,check-in,
2014-6-08 09:09:41,1628945,90,38,check-in,
2014-6-08 09:09:41,748917,90,38,check-in,
2014-6-08 09:09:42,967732,54,23,check-in,
2014-6-08 09:09:43,1923192,15,27,check-in,
2014-6-08 09:09:44,1440071,44,86,check-in,
2014-6-08 09:09:44,721606,44,86,check-in,
2014-6-08 09:09:45,688978,44,86,check-in,
2014-6-08 09:09:46,1046898,37,42,check-in,
2014-6-08 09:09:46,1415184,37,42,check-in,
2014-6-08 09:09:46,1685871,87,48,check-in,
2014-6-08 09:09:46,1796799,37,42,check-in,
2014-6-08 09:09:46,1990563,87,48,check-in,
2014-6-08 09:09:46,204640,44,86,check-in,
2014-6-08 09:09:46,382158,37,42,check-in,
2014-6-08 09:09:46,562000,37,42,check-in,
2014-6-08 09:09:46,896787,37,42,check-in,
2014-6-08 09:09:46,962347,37,42,check-in,
2014-6-08 09:09:47,1813438,37,42,check-in,
2014-6-08 09:09:47,1815116,89,79,check-in,
2014-6-08 09:09:47,450381,37,42,check-in,
2014-6-08 09:09:47,65293,89,79,check-in,
2014-6-08 09:09:48,1180493,79,73,check-in,
2014-6-08 09:09:48,1332445,89,79,check-in,
2014-6-08 09:09:48,1361892,37,67,check-in,
2014-6-08 09:09:48,189505,43,6,check-in,
2014-6-08 09:09:48,26349,43,6,check-in,
2014-6-08 09:09:48,715722,87,79,check-in,
2014-6-08 09:09:48,744780,43,6,check-in,
2014-6-08 09:09:48,990711,79,73,check-in,
2014-6-08 09:09:49,1168991,90,38,check-in,
2014-6-08 09:09:49,1656581,79,73,check-in,
2014-6-08 09:09:49,1824852,54,23,check-in,
2014-6-08 09:09:49,482636,79,73,check-in,
2014-6-08 09:09:49,985063,79,73,check-in,
2014-6-08 09:09:50,1071523,67,0,check-in,
2014-6-08 09:09:50,1104936,67,0,check-in,
2014-6-08 09:09:50,1152015,79,73,check-in,
2014-6-08 09:09:50,1166122,90,38,check-in,
2014-6-08 09:09:50,1218278,79,73,check-in,
2014-6-08 09:09:50,1223924,67,0,check-in,
2014-6-08 09:09:50,1237532,54,23,check-in,
2014-6-08 09:09:50,1307715,67,0,check-in,
2014-6-08 09:09:50,1322226,67,0,check-in,
2014-6-08 09:09:50,1336280,67,0,check-in,
2014-6-08 09:09:50,1382309,79,73,check-in,
2014-6-08 09:09:50,140935,67,0,check-in,
2014-6-08 09:09:50,1419353,54,23,check-in,
2014-6-08 09:09:50,1421817,67,0,check-in,
2014-6-08 09:09:50,14916,67,0,check-in,
2014-6-08 09:09:50,1555391,67,0,check-in,
2014-6-08 09:09:50,1556239,67,0,check-in,
2014-6-08 09:09:50,1561391,90,38,check-in,
2014-6-08 09:09:50,1574091,67,0,check-in,
2014-6-08 09:09:50,160988,67,0,check-in,
2014-6-08 09:09:50,1618002,67,0,check-in,
2014-6-08 09:09:50,1623196,67,0,check-in,
2014-6-08 09:09:50,1643702,90,38,check-in,
2014-6-08 09:09:50,1718705,67,0,check-in,
2014-6-08 09:09:50,1749109,11,47,check-in,
2014-6-08 09:09:50,1753321,67,0,check-in,
2014-6-08 09:09:50,1753347,67,0,check-in,
2014-6-08 09:09:50,1796573,67,0,check-in,
2014-6-08 09:09:50,1872559,67,0,check-in,
2014-6-08 09:09:50,1915615,79,73,check-in,
2014-6-08 09:09:50,194305,67,0,check-in,
2014-6-08 09:09:50,1965323,79,73,check-in,
2014-6-08 09:09:50,1983198,67,0,check-in,
2014-6-08 09:09:50,2005317,67,0,check-in,
2014-6-08 09:09:50,2026631,67,0,check-in,
2014-6-08 09:09:50,2059292,67,0,check-in,
2014-6-08 09:09:50,249736,90,38,check-in,
2014-6-08 09:09:50,250958,67,0,check-in,
2014-6-08 09:09:50,277328,67,0,check-in,
2014-6-08 09:09:50,294250,67,0,check-in,
2014-6-08 09:09:50,407415,67,0,check-in,
2014-6-08 09:09:50,418150,66,16,check-in,
2014-6-08 09:09:50,508780,67,0,check-in,
2014-6-08 09:09:50,551933,67,0,check-in,
2014-6-08 09:09:50,570247,67,0,check-in,
2014-6-08 09:09:50,58518,67,0,check-in,
2014-6-08 09:09:50,589448,67,0,check-in,
2014-6-08 09:09:50,675346,90,38,check-in,
2014-6-08 09:09:50,675616,67,0,check-in,
2014-6-08 09:09:50,692899,90,38,check-in,
2014-6-08 09:09:50,698636,67,0,check-in,
2014-6-08 09:09:50,705173,67,0,check-in,
2014-6-08 09:09:50,833313,67,0,check-in,
2014-6-08 09:09:50,835980,67,0,check-in,
2014-6-08 09:09:50,857616,67,0,check-in,
2014-6-08 09:09:50,951933,90,38,check-in,
2014-6-08 09:09:50,974337,67,0,check-in,
2014-6-08 09:09:50,988355,67,0,check-in,
2014-6-08 09:09:51,1045021,66,16,check-in,
2014-6-08 09:09:52,171002,66,16,check-in,
2014-6-08 09:09:52,1979024,66,16,check-in,
2014-6-08 09:09:52,357245,66,16,check-in,
2014-6-08 09:09:52,970160,66,16,check-in,
2014-6-08 09:09:53,1295719,48,78,check-in,
2014-6-08 09:09:53,1353005,79,73,check-in,
2014-6-08 09:09:53,170430,43,17,check-in,
2014-6-08 09:09:53,1765880,48,78,check-in,
2014-6-08 09:09:53,1849090,43,17,check-in,
2014-6-08 09:09:53,1939292,43,17,check-in,
2014-6-08 09:09:53,365343,43,17,check-in,
2014-6-08 09:09:53,910911,48,78,check-in,
2014-6-08 09:09:54,1178625,48,78,check-in,
2014-6-08 09:09:54,1777410,44,69,check-in,
2014-6-08 09:09:54,639148,48,78,check-in,
2014-6-08 09:09:55,1426390,44,69,check-in,
2014-6-08 09:09:56,1191447,63,87,check-in,
2014-6-08 09:09:56,1610139,63,87,check-in,
2014-6-08 09:09:57,117888,63,87,check-in,
2014-6-08 09:09:57,618091,63,87,check-in,
2014-6-08 09:09:58,1225156,67,17,check-in,
2014-6-08 09:09:58,1464622,67,17,check-in,
2014-6-08 09:09:58,1522163,67,17,check-in,
2014-6-08 09:09:59,1385580,43,6,check-in,
2014-6-08 09:09:59,1528668,67,17,check-in,
2014-6-08 09:09:59,441755,79,73,check-in,
2014-6-08 09:10:00,1115070,43,6,check-in,
2014-6-08 09:10:00,1953413,43,6,check-in,
2014-6-08 09:10:00,49375,43,17,check-in,
2014-6-08 09:10:00,655459,24,45,check-in,
2014-6-08 09:10:00,846280,67,17,check-in,
2014-6-08 09:10:00,855159,67,17,check-in,
2014-6-08 09:10:01,1241159,24,45,check-in,
2014-6-08 09:10:01,1521686,44,86,check-in,
2014-6-08 09:10:01,2063333,24,45,check-in,
2014-6-08 09:10:01,554479,44,86,check-in,
2014-6-08 09:10:01,658223,44,86,check-in,
2014-6-08 09:10:02,1115813,44,86,check-in,
2014-6-08 09:10:02,587055,90,38,check-in,
2014-6-08 09:10:03,15715,11,47,check-in,
2014-6-08 09:10:03,1931591,37,67,check-in,
2014-6-08 09:10:03,309261,37,67,check-in,
2014-6-08 09:10:03,939927,44,86,check-in,
2014-6-08 09:10:04,1516483,44,86,check-in,
2014-6-08 09:10:04,304726,11,47,check-in,
2014-6-08 09:10:04,31954,37,67,check-in,
2014-6-08 09:10:04,659110,11,47,check-in,
2014-6-08 09:10:04,815184,11,47,check-in,
2014-6-08 09:10:05,1346459,33,32,check-in,
2014-6-08 09:10:07,1205101,24,45,check-in,
2014-6-08 09:10:07,1732916,24,45,check-in,
2014-6-08 09:10:07,1855131,24,45,check-in,
2014-6-08 09:10:07,2046363,24,45,check-in,
2014-6-08 09:10:07,928491,44,86,check-in,
2014-6-08 09:10:08,1781105,37,60,check-in,
2014-6-08 09:10:08,2015125,24,45,check-in,
2014-6-08 09:10:08,2035400,48,78,check-in,
2014-6-08 09:10:08,2046799,44,86,check-in,
2014-6-08 09:10:08,372082,11,47,check-in,
2014-6-08 09:10:08,766218,37,42,check-in,
2014-6-08 09:10:08,890649,11,47,check-in,
2014-6-08 09:10:09,118552,11,47,check-in,
2014-6-08 09:10:09,1861057,44,69,check-in,
2014-6-08 09:10:10,171132,66,16,check-in,
2014-6-08 09:10:10,252780,11,47,check-in,
2014-6-08 09:10:11,2075534,66,16,check-in,
2014-6-08 09:10:12,1509959,79,73,check-in,
2014-6-08 09:10:12,419271,48,87,check-in,
2014-6-08 09:10:12,567670,48,87,check-in,
2014-6-08 09:10:13,1138323,43,17,check-in,
2014-6-08 09:10:13,1146756,43,17,check-in,
2014-6-08 09:10:13,1337447,79,73,check-in,
2014-6-08 09:10:13,134576,48,87,check-in,
2014-6-08 09:10:13,1346716,43,17,check-in,
2014-6-08 09:10:13,1463294,79,73,check-in,
2014-6-08 09:10:13,2095583,78,43,check-in,
2014-6-08 09:10:13,232620,48,87,check-in,
2014-6-08 09:10:13,359283,48,87,check-in,
2014-6-08 09:10:13,924719,79,73,check-in,
2014-6-08 09:10:13,982738,48,78,check-in,
2014-6-08 09:10:14,116861,43,17,check-in,
2014-6-08 09:10:14,1557138,48,78,check-in,
2014-6-08 09:10:14,175246,48,78,check-in,
2014-6-08 09:10:14,1863024,48,78,check-in,
2014-6-08 09:10:14,272624,44,69,check-in,
2014-6-08 09:10:14,302008,48,78,check-in,
2014-6-08 09:10:15,1246650,44,86,check-in,
2014-6-08 09:10:15,1405426,44,86,check-in,
2014-6-08 09:10:15,1858381,44,86,check-in,
2014-6-08 09:10:15,679297,44,86,check-in,
2014-6-08 09:10:16,1096690,33,32,check-in,
2014-6-08 09:10:16,1945950,24,45,check-in,
2014-6-08 09:10:16,1957228,44,86,check-in,
2014-6-08 09:10:16,227192,44,86,check-in,
2014-6-08 09:10:16,573715,44,86,check-in,
2014-6-08 09:10:16,72585,44,86,check-in,
2014-6-08 09:10:16,875863,44,86,check-in,
2014-6-08 09:10:17,1098358,44,86,check-in,
2014-6-08 09:10:17,1155913,11,47,check-in,
2014-6-08 09:10:17,1214078,24,45,check-in,
2014-6-08 09:10:17,138952,11,47,check-in,
2014-6-08 09:10:17,1409556,11,47,check-in,
2014-6-08 09:10:17,143415,44,86,check-in,
2014-6-08 09:10:17,1597320,44,86,check-in,
2014-6-08 09:10:17,18521,33,32,check-in,
2014-6-08 09:10:17,524002,24,45,check-in,
2014-6-08 09:10:17,547838,11,47,check-in,
2014-6-08 09:10:17,691411,24,45,check-in,
2014-6-08 09:10:17,809255,48,78,check-in,
2014-6-08 09:10:17,832516,11,47,check-in,
2014-6-08 09:10:18,1224245,43,17,check-in,
2014-6-08 09:10:18,1235149,33,32,check-in,
2014-6-08 09:10:18,130373,48,78,check-in,
2014-6-08 09:10:18,153470,43,17,check-in,
2014-6-08 09:10:18,1757396,48,78,check-in,
2014-6-08 09:10:18,221277,48,78,check-in,
2014-6-08 09:10:18,394715,11,47,check-in,
2014-6-08 09:10:18,799114,48,78,check-in,
2014-6-08 09:10:18,90317,43,17,check-in,
2014-6-08 09:10:18,910939,43,17,check-in,
2014-6-08 09:10:18,970490,43,17,check-in,
2014-6-08 09:10:19,1536451,48,78,check-in,
2014-6-08 09:10:19,17740,11,47,check-in,
2014-6-08 09:10:19,368533,33,32,check-in,
2014-6-08 09:10:19,446257,11,47,check-in,
2014-6-08 09:10:19,575771,43,17,check-in,
2014-6-08 09:10:19,825466,43,17,check-in,
2014-6-08 09:10:20,1037450,33,32,check-in,
2014-6-08 09:10:20,1083077,33,32,check-in,
2014-6-08 09:10:20,1135949,15,27,check-in,
2014-6-08 09:10:20,1847830,33,32,check-in,
2014-6-08 09:10:20,953856,33,32,check-in,
2014-6-08 09:10:21,1068896,15,27,check-in,
2014-6-08 09:10:21,1360141,44,86,check-in,
2014-6-08 09:10:21,1749818,44,86,check-in,
2014-6-08 09:10:21,1889086,44,86,check-in,
2014-6-08 09:10:21,1961646,15,27,check-in,
2014-6-08 09:10:21,8385,15,27,check-in,
2014-6-08 09:10:21,854137,44,86,check-in,
2014-6-08 09:10:21,98842,15,27,check-in,
2014-6-08 09:10:22,844319,44,86,check-in,
2014-6-08 09:10:23,1100779,33,32,check-in,
2014-6-08 09:10:23,1324594,11,47,check-in,
2014-6-08 09:10:23,183761,77,81,check-in,
2014-6-08 09:10:23,258464,86,85,check-in,
2014-6-08 09:10:24,1566163,33,32,check-in,
2014-6-08 09:10:24,1835160,33,32,check-in,
2014-6-08 09:10:24,203267,33,32,check-in,
2014-6-08 09:10:24,613565,11,47,check-in,
2014-6-08 09:10:24,74766,86,85,check-in,
2014-6-08 09:10:24,855712,43,17,check-in,
2014-6-08 09:10:25,1060039,11,47,check-in,
2014-6-08 09:10:25,1566008,11,47,check-in,
2014-6-08 09:10:25,1940331,11,47,check-in,
2014-6-08 09:10:25,266303,11,47,check-in,
2014-6-08 09:10:25,566357,11,47,check-in,
2014-6-08 09:10:25,575508,67,0,check-in,
2014-6-08 09:10:25,937459,11,47,check-in,
2014-6-08 09:10:26,1332845,56,43,check-in,
2014-6-08 09:10:26,133836,15,27,check-in,
2014-6-08 09:10:26,1728290,56,43,check-in,
2014-6-08 09:10:26,1923558,15,27,check-in,
2014-6-08 09:10:26,2006252,56,43,check-in,
2014-6-08 09:10:27,1031110,15,27,check-in,
2014-6-08 09:10:27,298320,48,78,check-in,
2014-6-08 09:10:28,1003429,99,63,check-in,
2014-6-08 09:10:28,1007782,99,63,check-in,
2014-6-08 09:10:28,1065976,99,63,check-in,
2014-6-08 09:10:28,1130591,99,63,check-in,
2014-6-08 09:10:28,1165756,99,63,check-in,
2014-6-08 09:10:28,120394,99,63,check-in,
2014-6-08 09:10:28,1238247,15,27,check-in,
2014-6-08 09:10:28,128468,48,78,check-in,
2014-6-08 09:10:28,129113,99,63,check-in,
2014-6-08 09:10:28,1332925,99,63,check-in,
2014-6-08 09:10:28,1336047,99,63,check-in,
2014-6-08 09:10:28,1386224,99,63,check-in,
2014-6-08 09:10:28,1440279,99,63,check-in,
2014-6-08 09:10:28,1479205,99,63,check-in,
2014-6-08 09:10:28,1527025,99,63,check-in,
2014-6-08 09:10:28,1529254,99,63,check-in,
2014-6-08 09:10:28,1569172,99,63,check-in,
2014-6-08 09:10:28,1575235,99,63,check-in,
2014-6-08 09:10:28,1630646,99,63,check-in,
2014-6-08 09:10:28,171566,99,63,check-in,
2014-6-08 09:10:28,1749456,99,63,check-in,
2014-6-08 09:10:28,176233,99,63,check-in,
2014-6-08 09:10:28,1788092,99,63,check-in,
2014-6-08 09:10:28,1792869,99,63,check-in,
2014-6-08 09:10:28,1873203,99,63,check-in,
2014-6-08 09:10:28,1878171,99,63,check-in,
2014-6-08 09:10:28,1906645,99,63,check-in,
2014-6-08 09:10:28,1949874,99,63,check-in,
2014-6-08 09:10:28,1967677,99,63,check-in,
2014-6-08 09:10:28,1982027,99,63,check-in,
2014-6-08 09:10:28,2009792,99,63,check-in,
2014-6-08 09:10:28,2076332,99,63,check-in,
2014-6-08 09:10:28,2081811,99,63,check-in,
2014-6-08 09:10:28,337015,99,63,check-in,
2014-6-08 09:10:28,357743,48,78,check-in,
2014-6-08 09:10:28,446534,99,63,check-in,
2014-6-08 09:10:28,468864,99,63,check-in,
2014-6-08 09:10:28,522032,79,73,check-in,
2014-6-08 09:10:28,555404,99,63,check-in,
2014-6-08 09:10:28,578697,99,63,check-in,
2014-6-08 09:10:28,587738,99,63,check-in,
2014-6-08 09:10:28,646245,99,63,check-in,
2014-6-08 09:10:28,681305,99,63,check-in,
2014-6-08 09:10:28,715073,79,73,check-in,
2014-6-08 09:10:28,752767,48,78,check-in,
2014-6-08 09:10:28,781978,99,63,check-in,
2014-6-08 09:10:28,84567,99,63,check-in,
2014-6-08 09:10:28,860499,99,63,check-in,
2014-6-08 09:10:28,916289,99,63,check-in,
2014-6-08 09:10:28,968455,99,63,check-in,
2014-6-08 09:10:29,1192408,79,73,check-in,
2014-6-08 09:10:29,20986,90,38,check-in,
2014-6-08 09:10:29,240876,67,17,check-in,
2014-6-08 09:10:29,385618,79,73,check-in,
2014-6-08 09:10:29,427170,67,17,check-in,
2014-6-08 09:10:30,1349279,11,47,check-in,
2014-6-08 09:10:30,1411980,67,17,check-in,
2014-6-08 09:10:30,1883384,90,38,check-in,
2014-6-08 09:10:30,1960341,66,16,check-in,
2014-6-08 09:10:30,2056082,90,38,check-in,
2014-6-08 09:10:30,403520,66,16,check-in,
2014-6-08 09:10:30,947572,11,47,check-in,
2014-6-08 09:10:31,169591,66,16,check-in,
2014-6-08 09:10:31,170456,67,17,check-in,
2014-6-08 09:10:31,1856735,66,16,check-in,
2014-6-08 09:10:31,536330,67,17,check-in,
2014-6-08 09:10:31,829943,67,17,check-in,
2014-6-08 09:10:31,910832,67,17,check-in,
2014-6-08 09:10:32,1246261,44,86,check-in,
2014-6-08 09:10:32,1287441,44,69,check-in,
2014-6-08 09:10:32,1781546,37,42,check-in,
2014-6-08 09:10:32,1814974,44,86,check-in,
2014-6-08 09:10:32,2002193,44,86,check-in,
2014-6-08 09:10:32,2010738,11,47,check-in,
2014-6-08 09:10:32,584464,44,86,check-in,
2014-6-08 09:10:33,1669211,44,86,check-in,
2014-6-08 09:10:34,1202975,44,69,check-in,
2014-6-08 09:10:34,1222234,67,17,check-in,
2014-6-08 09:10:34,252556,67,17,check-in,
2014-6-08 09:10:35,1181119,44,86,check-in,
2014-6-08 09:10:35,1834023,44,69,check-in,
2014-6-08 09:10:35,613971,44,69,check-in,
2014-6-08 09:10:36,1315406,15,27,check-in,
2014-6-08 09:10:36,1455313,37,67,check-in,
2014-6-08 09:10:36,1536579,15,27,check-in,
2014-6-08 09:10:36,1730626,15,27,check-in,
2014-6-08 09:10:36,1768688,15,27,check-in,
2014-6-08 09:10:36,1903806,84,73,check-in,
2014-6-08 09:10:36,532442,37,67,check-in,
2014-6-08 09:10:36,714076,37,67,check-in,
2014-6-08 09:10:37,223305,15,27,check-in,
2014-6-08 09:10:38,1675130,15,27,check-in,
2014-6-08 09:10:38,360857,15,27,check-in,
2014-6-08 09:10:38,374448,15,27,check-in,
2014-6-08 09:10:38,52834,15,27,check-in,
2014-6-08 09:10:38,664389,48,78,check-in,
2014-6-08 09:10:38,860506,15,27,check-in,
2014-6-08 09:10:38,864342,15,27,check-in,
2014-6-08 09:10:39,1123691,37,78,check-in,
2014-6-08 09:10:39,1151517,37,78,check-in,
2014-6-08 09:10:39,1470439,59,26,check-in,
2014-6-08 09:10:39,552932,37,78,check-in,
2014-6-08 09:10:40,1036585,67,17,check-in,
2014-6-08 09:10:40,1198429,67,17,check-in,
2014-6-08 09:10:40,1368148,67,17,check-in,
2014-6-08 09:10:41,1294347,67,17,check-in,
2014-6-08 09:10:41,82707,15,27,check-in,
2014-6-08 09:10:42,1629151,67,17,check-in,
2014-6-08 09:10:42,577530,59,26,check-in,
2014-6-08 09:10:43,166128,33,32,check-in,
2014-6-08 09:10:43,395912,77,81,check-in,
2014-6-08 09:10:43,73058,48,78,check-in,
2014-6-08 09:10:43,890518,33,32,check-in,
2014-6-08 09:10:44,1265823,33,32,check-in,
2014-6-08 09:10:44,166250,24,45,check-in,
2014-6-08 09:10:44,1732032,11,47,check-in,
2014-6-08 09:10:44,23379,77,81,check-in,
2014-6-08 09:10:45,1180958,11,47,check-in,
2014-6-08 09:10:45,2052498,77,81,check-in,
2014-6-08 09:10:45,266345,11,47,check-in,
2014-6-08 09:10:45,633804,24,45,check-in,
2014-6-08 09:10:45,932649,33,32,check-in,
2014-6-08 09:10:46,1082022,11,47,check-in,
2014-6-08 09:10:46,1175281,24,45,check-in,
2014-6-08 09:10:46,1244133,24,45,check-in,
2014-6-08 09:10:46,186760,24,45,check-in,
2014-6-08 09:10:46,7639,11,47,check-in,
2014-6-08 09:10:48,1454086,11,47,check-in,
2014-6-08 09:10:48,1502840,43,17,check-in,
2014-6-08 09:10:48,1558676,66,16,check-in,
2014-6-08 09:10:49,1103750,43,17,check-in,
2014-6-08 09:10:49,394482,37,42,check-in,
2014-6-08 09:10:49,962171,66,16,check-in,
